acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,1.0,-102.67606353759766,19,198,198,222.2945588548194,1.6796173127924914
0.0,1.0,-257.68731689453125,50,586,586,173.0786884971434,1.5523027112110805
0.0,1.0,-176.20513916015625,39,333,333,91.65948782414856,1.6974795988746705
1.0,0.0,-191.22242736816406,33,309,309,328.5269950157719,1.8567781475211038
1.0,0.0,-233.87481689453125,44,444,444,203.4330071731311,1.6934114150273105
0.0,0.0,-235.31890869140625,28,315,315,4465.992437186842,2.1107517308334836
1.0,1.0,-172.434326171875,36,394,394,120.2824098992377,1.5490635298287658
1.0,0.0,-80.47602844238281,11,90,90,1504.1791087307415,2.445325135411579
0.0,0.0,-201.5157470703125,40,462,462,154.14499366321175,1.5467891569142542
1.0,1.0,-183.64352416992188,33,339,339,261.1135258972687,1.718963186006652
0.0,0.0,-108.06715393066406,17,175,175,576.4516152192896,1.8543358394006284
0.0,0.0,-194.6481170654297,42,400,400,102.9742521391767,1.6268087808599434
0.0,0.0,-303.2093505859375,53,554,554,305.1889653030132,1.7285956175726283
0.0,0.0,-156.27943420410156,28,296,296,265.4451862147466,1.6954887739905764
1.0,0.0,-117.14982604980469,12,120,120,17369.750653967414,2.654479394187801
0.0,1.0,-296.06329345703125,64,587,587,102.10369967027843,1.6559365981553253
0.0,0.0,-233.76425170898438,38,380,380,469.5105806766828,1.8499693723092865
1.0,1.0,-164.22543334960938,28,285,285,352.5505612724867,1.7793170140499466
0.0,0.0,-286.85076904296875,46,462,462,510.7530899677151,1.8605815692301135
0.0,0.0,-107.73013305664062,13,103,103,3971.6357322084245,2.8460259620176442
1.0,1.0,-113.10623168945312,14,144,144,3226.0590058910125,2.1934155533314885
0.0,1.0,-236.82225036621094,54,503,503,80.28615811965922,1.601306059149284
1.0,1.0,-149.22256469726562,25,275,275,391.0762633474551,1.720521612600226
1.0,1.0,-177.1402587890625,39,389,389,93.88380660000169,1.5767620611564763
0.0,0.0,-170.41366577148438,14,154,154,193378.50206994018,3.024005403747956
1.0,1.0,-215.56088256835938,45,412,412,120.33046524509534,1.6874289271807286
0.0,0.0,-177.64254760742188,49,487,487,37.538163711199815,1.440181419759363
0.0,1.0,-152.27467346191406,20,197,197,2025.8277735903482,2.1661857143349654
1.0,1.0,-279.90142822265625,55,558,558,162.2465151007255,1.6513868710315105
0.0,1.0,-198.99371337890625,38,332,332,188.04412972530065,1.820986987199198
0.0,0.0,-246.0528564453125,55,524,524,87.67951564000585,1.599300777930279
0.0,1.0,-204.27593994140625,34,377,377,406.7162958667338,1.719177527096932
0.0,0.0,-123.42512512207031,17,190,190,1422.6853805688584,1.9147861046510608
0.0,0.0,-188.19244384765625,43,380,380,79.56453565295394,1.640897376997747
0.0,1.0,-300.1151428222656,53,567,567,287.88176699312754,1.697749588888826
0.0,1.0,-104.76266479492188,14,152,152,1777.6498916504495,1.992177094079852
0.0,0.0,-171.01947021484375,37,392,392,101.71225971687588,1.5469328417330472
0.0,0.0,-111.15696716308594,13,130,130,5169.524217071858,2.351500402480973
0.0,1.0,-183.5938262939453,26,264,264,1165.9611080133825,2.0045731798255786
0.0,1.0,-163.03387451171875,27,275,275,419.17632239789805,1.809137934917772
0.0,0.0,-266.8197021484375,57,538,538,107.88301073994265,1.6420531864443946
0.0,0.0,-71.35971069335938,9,76,76,2776.25102304265,2.557278384097531
1.0,1.0,-99.20443725585938,10,85,85,20342.014898494297,3.2126978200126173
0.0,0.0,-81.13969421386719,10,105,105,3340.8128391816167,2.1657332603871624
0.0,0.0,-120.60609436035156,18,183,183,812.6809325066877,1.9329545667839174
0.0,0.0,-147.1353759765625,35,337,337,66.94476557878929,1.5474423783134146
0.0,0.0,-81.45863342285156,8,81,81,26431.96039262237,2.733716779710169
0.0,0.0,-270.10943603515625,48,527,527,277.90516361078176,1.6695291229344822
1.0,1.0,-238.5816650390625,41,442,442,336.6571323294758,1.7156251320980735
0.0,1.0,-273.5008850097656,50,488,488,237.46439589015566,1.7514650921845318
0.0,0.0,-241.54513549804688,44,464,464,242.17537902783397,1.682989056332522
0.0,1.0,-273.4982604980469,43,475,475,578.4919682262852,1.7785275654847315
1.0,1.0,-137.17147827148438,27,284,284,160.84241891298655,1.620926927249481
0.0,0.0,-209.83111572265625,36,414,414,339.89682082991357,1.6600345970946178
0.0,0.0,-266.5698547363281,52,549,549,168.40021193250598,1.6250771489939457
1.0,1.0,-230.46023559570312,54,502,502,71.3631864656498,1.5826238506894614
1.0,1.0,-113.19482421875,16,142,142,1181.6611877326911,2.2191997311425755
0.0,1.0,-219.0957489013672,31,330,330,1173.3342993928927,1.9424042537427204
1.0,1.0,-163.68386840820312,30,322,322,234.18910896409474,1.662520783888061
0.0,0.0,-296.1851501464844,55,604,604,218.15035963110347,1.6329248039672417
0.0,1.0,-188.74026489257812,37,344,344,164.2004997141707,1.7309381776430417
1.0,1.0,-156.84332275390625,34,307,307,100.78997582651594,1.666774467426146
0.0,1.0,-242.93704223632812,49,460,460,142.2944953809191,1.6957481075737841
1.0,1.0,-129.6900634765625,21,198,198,480.9278738314674,1.9251431345553975
0.0,1.0,-374.3954772949219,73,672,672,168.79841096845948,1.7456659689198701
0.0,1.0,-192.460693359375,40,375,375,122.9179837256162,1.6706763018623012
0.0,1.0,-173.41940307617188,35,388,388,141.85991944009575,1.5635474162132448
0.0,1.0,-164.8288116455078,38,377,377,76.52368543646983,1.5483838382817197
1.0,1.0,-183.26638793945312,39,368,368,109.85245555536108,1.645437800559218
1.0,1.0,-161.21270751953125,43,398,398,42.48422085590233,1.4993880438056042
0.0,0.0,-170.64553833007812,15,176,176,87235.72549212707,2.6368286400144387
0.0,0.0,-236.56837463378906,45,455,455,191.91930397085943,1.681910742244476
0.0,0.0,-123.97473907470703,11,91,91,78466.7953390144,3.905398278607325
1.0,1.0,-195.80242919921875,34,332,332,316.99784522211803,1.8035669681709097
1.0,1.0,-143.85960388183594,24,221,221,401.07568965147175,1.917358454598305
0.0,0.0,-160.07498168945312,35,329,329,96.88947592496088,1.6266945888406668
1.0,0.0,-187.8123016357422,30,306,306,523.4335323960839,1.8473749613297732
0.0,0.0,-119.66015625,14,136,136,5152.070840862885,2.4105479578807443
0.0,1.0,-167.07171630859375,23,248,248,1427.9393436917333,1.9614348572548963
0.0,0.0,-241.70077514648438,52,548,548,104.38560989986689,1.5543536633743948
0.0,1.0,-201.28321838378906,30,304,304,820.1117510925591,1.938890398575175
0.0,0.0,-184.33673095703125,28,261,261,723.0328646237648,2.0264206291205173
0.0,0.0,-89.19458770751953,11,121,121,3322.9189667991186,2.0899608901499263
0.0,0.0,-78.41487121582031,9,74,74,6080.021240299838,2.8853910071047846
0.0,0.0,-131.31822204589844,36,418,418,38.38736581277072,1.3691066213800374
0.0,0.0,-202.24412536621094,39,393,393,178.706859012264,1.672996107058553
0.0,1.0,-199.10787963867188,43,408,408,102.5566988906307,1.62907034059572
1.0,1.0,-197.14505004882812,39,410,410,156.80473157206632,1.6174350394183346
0.0,1.0,-202.13925170898438,33,325,325,457.34218297970887,1.8625880183609793
1.0,0.0,-274.7284240722656,49,462,462,272.2450370023293,1.8123969818922512
1.0,1.0,-235.69174194335938,49,486,486,122.73598068718952,1.624113992954751
0.0,0.0,-91.30961608886719,15,151,151,440.23458794560406,1.8307018982946421
0.0,0.0,-94.46681213378906,15,153,153,543.3683634087835,1.8541569987721316
0.0,0.0,-218.37326049804688,43,417,417,160.5247150489732,1.6882236537399757
0.0,0.0,-126.2577133178711,18,175,175,1112.4470379258546,2.057460895447613
1.0,0.0,-192.19964599609375,37,459,459,180.29331040131007,1.5200384220328866
0.0,1.0,-77.1396255493164,12,104,104,619.1218661218104,2.0995586768088974
1.0,1.0,-218.19076538085938,42,482,482,180.3714297394386,1.5725176543716024
1.0,0.0,-184.07504272460938,39,396,396,112.15399590933558,1.591753066606885
0.0,0.0,-83.5924072265625,12,106,106,1060.010333397575,2.200330585792909
1.0,1.0,-135.97378540039062,21,194,194,648.6817080235165,2.0155574374447194
0.0,0.0,-92.66423034667969,13,108,108,1246.4037938714782,2.358444125668189
0.0,0.0,-158.65963745117188,42,412,412,43.71146459928462,1.4697557160239674
0.0,0.0,-242.21766662597656,35,365,365,1012.8311029095577,1.9417896455669048
0.0,1.0,-212.2126922607422,23,286,286,10164.319657797954,2.1001366635484233
0.0,0.0,-87.75115203857422,13,105,105,854.1344511597322,2.3064862382961016
0.0,0.0,-135.23651123046875,25,226,226,223.51095962810723,1.8191905376351074
0.0,0.0,-203.73098754882812,42,409,409,127.8346713261249,1.6456242145262245
0.0,0.0,-78.37667846679688,8,71,71,17981.249659250843,3.0158957376818876
1.0,0.0,-243.82745361328125,44,478,478,255.06872959490468,1.6654565255046039
0.0,0.0,-254.37838745117188,46,428,428,252.13507217043332,1.8118384114767372
1.0,0.0,-151.83624267578125,43,435,435,34.16068464651053,1.4177184211406981
0.0,0.0,-226.30563354492188,40,444,444,286.4720110244036,1.6647873088644967
0.0,1.0,-192.01841735839844,28,299,299,951.2725551344176,1.9006616544659531
1.0,1.0,-119.59590148925781,14,142,142,5128.47894417811,2.321525838200174
1.0,1.0,-145.4959259033203,16,210,210,8897.230868692715,1.9993812194157374
1.0,1.0,-221.8265838623047,45,466,466,138.30752409998743,1.6096595743743751
0.0,0.0,-167.02142333984375,21,238,238,2845.2354757731173,2.0173215905586668
0.0,0.0,-143.7783966064453,19,160,160,1933.8807839946635,2.456198866700092
1.0,1.0,-215.01068115234375,44,492,492,132.50314617031435,1.5480770991472206
0.0,1.0,-222.53768920898438,37,340,340,409.33428329247005,1.924223703164158
1.0,1.0,-258.9836120605469,50,569,569,177.6245834332146,1.576418864312143
0.0,1.0,-128.14280700683594,13,132,132,19094.182768029088,2.6399997988390127
0.0,0.0,-197.90936279296875,35,356,356,285.5888595869813,1.7435533331751303
0.0,0.0,-274.14642333984375,59,575,575,104.22474197737449,1.6108731938729837
1.0,0.0,-166.75291442871094,33,310,310,156.5097986264497,1.7124286519465206
0.0,0.0,-219.4234619140625,32,327,327,950.4952692648865,1.9562311925048537
0.0,0.0,-228.84530639648438,64,643,643,35.71989842806584,1.4274683608634466
1.0,0.0,-115.8829116821289,15,154,154,2265.4471722552953,2.1222703585413947
0.0,1.0,-267.32305908203125,46,481,481,334.07678093927933,1.7432744204498936
0.0,1.0,-192.17431640625,37,395,395,180.16992681217786,1.6266411697249457
1.0,1.0,-171.64065551757812,39,359,359,81.53582132701813,1.613019156736242
0.0,0.0,-186.83517456054688,46,484,484,58.06913187120529,1.4711186355141093
0.0,1.0,-122.13928985595703,18,183,183,884.9366876839715,1.949217116844975
0.0,1.0,-172.12828063964844,28,282,282,467.5183476520445,1.8411382120927684
0.0,0.0,-152.4583740234375,28,286,286,231.58383111158545,1.7041581546197626
1.0,0.0,-86.594482421875,12,120,120,1361.3156059933874,2.057765503102333
0.0,0.0,-215.4632568359375,49,454,454,81.22388248385973,1.6073529113414446
0.0,0.0,-132.01687622070312,17,172,172,2358.305428223296,2.1544597111267088
0.0,0.0,-167.2642822265625,39,367,367,72.88098362771953,1.5773732869754984
1.0,1.0,-116.28663635253906,13,113,113,7670.414029421192,2.798504808126068
0.0,0.0,-123.08729553222656,20,194,194,470.76770480454536,1.8860234078866247
0.0,0.0,-117.38790893554688,13,121,121,8348.51659599305,2.6383349244253878
1.0,1.0,-112.1896743774414,18,168,168,509.15866530673117,1.9499343021795177
1.0,1.0,-209.2421417236328,38,407,407,246.25612445395214,1.6721470449226379
1.0,0.0,-216.78775024414062,30,333,333,1375.0678323078048,1.9174846806515884
0.0,0.0,-153.64492797851562,22,212,212,1079.0759614701115,2.064194806817979
0.0,1.0,-187.1822509765625,38,418,418,137.80624955498314,1.5648726207281534
0.0,1.0,-217.53668212890625,41,434,434,201.4966457510422,1.6507613319003611
0.0,1.0,-184.9575958251953,42,402,402,81.75706937324483,1.58422213761526
0.0,0.0,-178.11070251464844,39,377,377,96.24924125955299,1.6039064450850493
0.0,1.0,-212.71263122558594,57,554,554,41.754220993088325,1.4680835138191022
0.0,0.0,-211.16156005859375,34,372,372,498.01695337674875,1.764096395925903
0.0,0.0,-253.9730224609375,37,412,412,957.3181125124958,1.8523208658299672
0.0,0.0,-114.435546875,15,133,133,2057.066994866495,2.3641478636821365
1.0,1.0,-210.1979522705078,42,412,412,149.11430348033022,1.6656063054097296
1.0,1.0,-220.51109313964844,40,362,362,247.83850102425922,1.83886156622754
1.0,1.0,-201.60765075683594,42,397,397,121.53255397909766,1.6616778346227008
0.0,0.0,-185.20050048828125,46,505,505,56.0417997665549,1.4430135419569217
1.0,1.0,-172.89227294921875,26,289,289,772.5546925932373,1.8189204376938934
0.0,1.0,-248.548583984375,37,394,394,826.7722770897055,1.8791771023523267
0.0,0.0,-139.66043090820312,21,199,199,773.1682705181083,2.017403342744568
1.0,0.0,-217.76296997070312,29,278,278,1824.512177023194,2.1887268677661114
0.0,0.0,-111.68374633789062,13,155,155,5383.303028612666,2.05554351868106
1.0,1.0,-233.26397705078125,33,335,335,1174.5088805175958,2.0063364137767143
1.0,0.0,-137.2275390625,21,191,191,688.589097040079,2.0512898510074566
1.0,1.0,-223.3246307373047,40,416,416,265.89879552455875,1.71058951147532
1.0,0.0,-207.65432739257812,51,517,517,58.65386534924812,1.494291932316208
0.0,0.0,-132.62619018554688,20,196,196,758.474750325999,1.967304311028815
1.0,0.0,-176.52413940429688,32,329,329,248.73283195343495,1.7100926258020317
1.0,0.0,-128.0004425048828,24,253,253,207.13106787583274,1.658528233517915
0.0,0.0,-157.9058074951172,22,172,172,1309.6781569900315,2.5044196231313522
1.0,0.0,-292.28057861328125,61,615,615,120.4801362928493,1.6084210336892841
0.0,1.0,-219.2455596923828,46,512,512,117.47291770485747,1.5345144070224588
1.0,1.0,-172.54818725585938,28,369,369,474.5823998499788,1.5961751938181408
0.0,0.0,-86.62344360351562,9,78,78,15135.936062123643,3.036048909572061
0.0,0.0,-176.4645233154297,46,465,465,46.348331312031526,1.461544273829645
0.0,0.0,-198.85635375976562,36,324,324,250.58234885284034,1.8473536919791975
1.0,1.0,-216.2491455078125,38,406,406,296.12065426980837,1.703412110526989
1.0,0.0,-167.02764892578125,21,217,217,2846.079089288892,2.1591457726732717
1.0,0.0,-186.80914306640625,32,335,335,343.0189593890972,1.7465444450945924
0.0,0.0,-233.07571411132812,44,493,493,199.77172121002542,1.60443265992463
0.0,1.0,-160.7194366455078,28,261,261,311.05815248959266,1.8511059701462382
0.0,1.0,-166.1851348876953,40,430,430,63.728276946754946,1.4717866307711425
0.0,0.0,-246.8110809326172,49,507,507,154.00126787888854,1.6271123279027382
1.0,1.0,-93.58953857421875,11,96,96,4954.937684426153,2.650878320588011
1.0,1.0,-244.51287841796875,45,477,477,228.97653256004918,1.669635960818357
1.0,1.0,-79.44586181640625,10,93,93,2820.2651424017195,2.3496269683202504
0.0,0.0,-82.13573455810547,10,77,77,3690.7075101026626,2.9057683610921003
0.0,1.0,-95.48795318603516,9,84,84,40528.98095096217,3.116658229301398
0.0,1.0,-237.3291015625,42,375,375,284.4885180332867,1.8830213806291625
0.0,1.0,-211.57041931152344,35,354,354,421.94253137489636,1.8178537586396246
1.0,1.0,-180.08502197265625,35,366,366,171.62061984054435,1.6356423129499769
0.0,1.0,-123.70256042480469,19,218,218,672.2706920663891,1.7637512585129298
1.0,1.0,-66.30326080322266,9,86,86,1582.9238884272131,2.161858241567498
1.0,1.0,-216.3970947265625,50,459,459,75.78814594972538,1.6023212600753705
0.0,0.0,-250.97586059570312,46,440,440,234.15820331786026,1.768973939274065
0.0,1.0,-191.5819854736328,36,393,393,204.73609712370424,1.628217679040375
1.0,1.0,-244.84561157226562,50,480,480,133.87576344811367,1.6654494452764022
0.0,1.0,-210.40731811523438,51,543,543,61.907026596192836,1.4732788939544044
0.0,1.0,-144.75390625,26,240,240,261.7678213166368,1.8278515779275413
1.0,1.0,-246.10946655273438,45,405,405,237.24639839140917,1.8361623150707826
0.0,0.0,-105.58033752441406,13,110,110,3366.282924877037,2.611229674979451
0.0,1.0,-130.32345581054688,17,179,179,2134.709041215386,2.0710671357179575
1.0,0.0,-221.44940185546875,45,475,475,137.15309984814687,1.5939405237032531
1.0,1.0,-114.26872253417969,10,108,108,91754.54059058102,2.8807299795955306
0.0,1.0,-228.64773559570312,29,336,336,2655.543645762194,1.974863363817155
0.0,0.0,-228.4266357421875,39,383,383,349.70614781127597,1.8155967336262888
1.0,1.0,-111.52790069580078,23,227,227,127.61771080446684,1.6344597765693012
1.0,0.0,-123.09794616699219,20,190,190,471.01847031308125,1.9114916908047181
0.0,0.0,-141.19883728027344,22,228,228,612.85536828185,1.8576145153516963
0.0,0.0,-130.41595458984375,21,211,211,497.8423954308078,1.8553717732831647
1.0,1.0,-149.9830322265625,26,247,247,320.08230394769,1.8353198178074464
1.0,1.0,-77.74710083007812,10,99,99,2379.653298149666,2.1931179457228627
0.0,0.0,-96.53639221191406,11,117,117,6477.148561062095,2.2821029613538575
1.0,1.0,-156.86843872070312,38,366,366,62.060940180084664,1.5351103866592861
1.0,1.0,-143.58984375,25,217,217,312.1843098212906,1.9380927076290728
0.0,1.0,-237.30613708496094,57,502,502,64.28109418506286,1.604354329321047
0.0,1.0,-181.07147216796875,23,237,237,2624.5709208869584,2.146877907019242
1.0,0.0,-278.6849365234375,54,591,591,174.30944824255482,1.6024730880528524
0.0,0.0,-147.99319458007812,17,156,156,6035.91075377925,2.5822841177559157
0.0,1.0,-168.38568115234375,39,411,411,75.00700941296316,1.5063620733793588
1.0,1.0,-178.11679077148438,26,234,234,944.4906607939807,2.1408070124010496
0.0,0.0,-146.46157836914062,19,186,186,2227.208139432,2.1977362222278978
0.0,1.0,-172.85919189453125,48,477,477,36.643393924847736,1.4367566443515996
0.0,0.0,-127.75260925292969,18,173,173,1208.7803810448402,2.092698515189637
0.0,1.0,-164.0318145751953,36,358,358,95.24374035175067,1.581208496992066
1.0,1.0,-247.0628204345703,55,569,569,89.30444660292993,1.5437357773836278
0.0,1.0,-158.29859924316406,34,354,354,105.1976702568242,1.563881988421405
1.0,1.0,-110.29611206054688,21,227,227,190.9851759881245,1.6256145943964353
1.0,0.0,-211.2652130126953,28,263,263,1891.6148836499235,2.2328745322826737
1.0,1.0,-134.9807586669922,31,293,293,77.80595895598945,1.585159737746482
0.0,0.0,-177.68836975097656,28,266,266,570.2148418796064,1.9503354629098517
0.0,0.0,-135.96627807617188,21,220,220,648.4498511886196,1.855266843597647
0.0,1.0,-183.6847686767578,39,388,388,111.03726475739995,1.6054664738370756
0.0,0.0,-160.03997802734375,20,188,188,2986.922587375419,2.3426352686126446
0.0,1.0,-218.45797729492188,35,387,387,513.7087620847707,1.7585522712591153
0.0,0.0,-170.25308227539062,26,278,278,697.9835060137715,1.84489277498432
0.0,0.0,-124.27592468261719,16,154,154,2361.955821343764,2.241144166137335
0.0,0.0,-200.4500732421875,44,436,436,95.17178128431753,1.5836746497477643
1.0,1.0,-239.5889129638672,55,580,580,77.95736337884898,1.5114724871096015
1.0,0.0,-188.13571166992188,42,442,442,88.18366188253043,1.5305794764742677
1.0,0.0,-117.4046630859375,15,153,153,2507.3395733423868,2.1540520421078266
0.0,0.0,-79.8123550415039,8,68,68,21515.833397843122,3.2339720014318463
0.0,0.0,-169.4633331298828,45,414,414,43.20049041266831,1.5058111491381625
1.0,1.0,-175.50146484375,30,290,290,347.2513356964112,1.8315772208578247
1.0,0.0,-224.25942993164062,43,445,445,184.07358199305315,1.6552528475364132
1.0,1.0,-191.27084350585938,31,311,311,478.1991176463573,1.849691353837171
0.0,0.0,-238.7427215576172,49,551,551,130.62105743546772,1.5423232380673357
1.0,0.0,-183.15257263183594,31,291,291,368.02376108592557,1.8764661189072847
1.0,1.0,-191.59658813476562,32,305,305,398.37484322908085,1.8742068092817747
1.0,1.0,-149.88433837890625,22,210,210,909.5268068255054,2.041602308016068
0.0,0.0,-224.95101928710938,48,506,506,108.47064338404634,1.5598150113978333
0.0,0.0,-189.07777404785156,37,341,341,165.7051674299154,1.7410358911094934
0.0,0.0,-276.1405029296875,47,488,488,356.14211462123694,1.7609645282124495
0.0,1.0,-112.82302856445312,13,137,137,5876.370009643835,2.2785191946732133
0.0,0.0,-166.66488647460938,24,241,241,1037.2935763711907,1.9968192619142533
1.0,0.0,-102.93637084960938,14,148,148,1560.244654616199,2.0047432932185596
0.0,0.0,-255.25021362304688,49,466,466,182.94545222289113,1.729352808759806
0.0,1.0,-236.45501708984375,49,418,418,124.66281264674829,1.7606478872492732
1.0,1.0,-192.97674560546875,42,382,382,98.95690171912432,1.6572750653939938
0.0,0.0,-94.72032165527344,7,70,70,752739.5186599813,3.869585720008792
0.0,0.0,-137.2158203125,20,185,185,954.1214940802021,2.0995166190405823
1.0,1.0,-118.47331237792969,21,218,218,281.90955814810286,1.7219468863509728
