acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,0.0,-235.16488647460938,27,555,555,6062.094280309252,1.527634584951876
0.0,1.0,-285.3959655761719,36,717,717,2772.946384101469,1.48890625445606
0.0,1.0,-337.5062561035156,31,715,715,53492.598845847395,1.6032562571382547
0.0,0.0,-182.4361114501953,17,369,369,45776.94997028465,1.6395253940769237
0.0,1.0,-225.3363800048828,25,507,507,8212.849345847679,1.5596328697464552
0.0,0.0,-326.3906555175781,36,821,821,8659.45526982682,1.4881780173586376
0.0,0.0,-104.57810974121094,8,180,180,475567.3149674692,1.7878065878596736
1.0,0.0,-380.62860107421875,39,938,938,17321.568184564898,1.5004835475422158
0.0,0.0,-454.36175537109375,44,1055,1055,30528.120796885396,1.5382949837061441
1.0,1.0,-108.90965270996094,9,170,170,180064.8825131105,1.897704534299868
1.0,1.0,-488.64788818359375,50,1179,1179,17552.60697896024,1.5135526212238104
0.0,1.0,-251.61671447753906,22,499,499,92699.96605222231,1.655729856926498
1.0,1.0,-491.2762451171875,42,921,921,120216.96791888142,1.704745987122498
0.0,0.0,-371.09521484375,34,778,778,54971.22483366645,1.611211108213622
0.0,0.0,-135.60165405273438,11,192,192,225804.1016954788,2.026395532102282
1.0,1.0,-313.1025695800781,30,652,652,34089.75980966014,1.6164278197408584
0.0,0.0,-287.66522216796875,33,804,804,6106.6153398842625,1.4301689224540315
0.0,0.0,-377.78985595703125,32,666,666,134045.2888946143,1.763414587435441
1.0,1.0,-221.0053253173828,16,439,439,997325.8562815839,1.654384418476848
0.0,1.0,-195.95938110351562,16,336,336,208451.4248983604,1.791785204414358
1.0,0.0,-303.0848083496094,36,712,712,4532.470591090671,1.5306322886685342
0.0,0.0,-504.62457275390625,49,1097,1097,29686.885702810843,1.5840805880898325
1.0,0.0,-271.2581481933594,28,567,567,16119.596857463732,1.6135059698479501
0.0,0.0,-606.03955078125,55,1248,1248,61016.580841610055,1.6251638060233944
0.0,1.0,-370.225830078125,34,786,786,53583.421685144676,1.6016353949954862
0.0,0.0,-230.5114288330078,21,480,480,58497.2314426689,1.616449606751611
1.0,0.0,-343.602294921875,32,762,762,46054.08364754302,1.5697582818141003
0.0,0.0,-391.37738037109375,41,950,950,13985.68751268202,1.5097984873939214
0.0,0.0,-302.618896484375,31,700,700,17359.581600891106,1.5408168675406573
1.0,0.0,-122.15511322021484,13,228,228,12046.713592230852,1.708760135281642
0.0,0.0,-312.2073974609375,32,640,640,17265.769359875005,1.6287682568845256
0.0,0.0,-355.70074462890625,31,682,682,96203.16811254741,1.6846458169108136
1.0,1.0,-168.75950622558594,15,294,294,76928.65773087066,1.7753754575465297
0.0,0.0,-306.92608642578125,32,814,814,14638.937369137799,1.4579904364942249
0.0,1.0,-325.35369873046875,30,663,663,51283.44610209938,1.633507528198856
0.0,0.0,-323.5425109863281,31,668,668,34093.26693221099,1.6231116464301976
1.0,0.0,-556.0386352539062,55,1248,1248,24582.58067002823,1.5613389872141108
0.0,1.0,-310.498046875,32,626,626,16367.68044496494,1.64214492724347
0.0,0.0,-90.42398071289062,7,124,124,407465.49385161337,2.0734743928604895
0.0,0.0,-160.96641540527344,18,287,287,7650.900510060808,1.7521762561199667
1.0,1.0,-214.16217041015625,21,417,417,26854.766056916105,1.671260857934796
0.0,0.0,-347.3612365722656,46,855,855,1903.2747417361893,1.5012085025995658
0.0,0.0,-306.3244323730469,28,535,535,56396.26991484224,1.77281562712742
1.0,0.0,-325.8394775390625,30,622,622,52120.61954004807,1.6885289075151644
0.0,1.0,-361.33380126953125,35,838,838,30449.44034258195,1.5390816699908436
0.0,0.0,-420.68585205078125,40,1010,1010,36943.548165645625,1.5166753136631097
0.0,1.0,-527.3262329101562,56,1292,1292,12289.983664579975,1.5040285966764793
0.0,0.0,-312.6094055175781,28,616,616,70588.43681857783,1.6611045973497858
0.0,1.0,-251.16635131835938,27,480,480,10964.93196659161,1.6875254614430153
0.0,0.0,-264.49774169921875,26,554,554,26186.258445753378,1.611930850979235
0.0,0.0,-382.8502502441406,44,1016,1016,6009.771765412198,1.4576435317595582
0.0,0.0,-280.33740234375,22,554,554,342014.76835712313,1.6586834610626213
0.0,0.0,-282.00823974609375,22,499,499,369001.6343313739,1.759706041170777
0.0,0.0,-388.320068359375,37,809,809,36139.328472259826,1.6160745387489388
0.0,0.0,-327.5655517578125,33,767,767,20460.036861592034,1.5327656700649672
0.0,1.0,-473.2973937988281,48,1040,1040,19155.8296913971,1.5763209952470012
1.0,0.0,-91.3584976196289,9,146,146,25615.276223031004,1.8696348312314104
0.0,0.0,-215.3126220703125,14,343,343,4777715.23086833,1.8733599663359224
0.0,0.0,-372.09490966796875,50,1137,1137,1705.9854398771554,1.3871624458429168
1.0,1.0,-326.061767578125,36,736,736,8580.704696895178,1.557401466740996
0.0,0.0,-403.04730224609375,41,832,832,18590.797998208593,1.6232525018436381
0.0,0.0,-311.0323486328125,37,904,904,4475.080828492139,1.4106665632232347
0.0,0.0,-456.88153076171875,40,1009,1009,91312.07088247221,1.572719480807259
1.0,0.0,-235.7902069091797,25,472,472,12476.57638754038,1.6479886150379668
1.0,1.0,-219.75833129882812,18,435,435,200545.44998725984,1.6573029732930704
1.0,0.0,-383.7444763183594,36,874,874,42598.26427125265,1.5512590732971938
0.0,0.0,-367.2642822265625,37,1009,1009,20456.617061027544,1.4390575019204983
0.0,0.0,-362.5120544433594,31,664,664,119842.9290880566,1.7262508000835053
0.0,0.0,-508.38079833984375,40,982,982,330882.94737104734,1.6781624034675962
0.0,0.0,-321.9090576171875,25,561,561,390960.693072399,1.775022212491919
0.0,1.0,-181.03721618652344,22,417,417,3747.9502597090022,1.5436380572512518
0.0,0.0,-339.089111328125,43,788,788,2659.2337242931567,1.5377435753257858
0.0,0.0,-255.11952209472656,29,622,622,6615.858836672393,1.5070589003221317
1.0,0.0,-312.056640625,27,633,633,104574.3265570593,1.6371885548412435
0.0,0.0,-214.291748046875,19,405,405,79103.5517759657,1.6974301439237305
0.0,0.0,-450.67340087890625,47,1014,1014,14600.276755617564,1.5596338554672569
0.0,0.0,-420.4659423828125,43,893,893,17646.235082474293,1.6013491937793154
0.0,0.0,-375.7689208984375,32,657,657,125841.54033431761,1.7717125251254295
1.0,0.0,-231.27957153320312,23,451,451,23286.604147387003,1.669985618117743
0.0,1.0,-342.1427917480469,34,804,804,23459.323528918434,1.5304330521931797
1.0,0.0,-448.89373779296875,52,1063,1063,5611.49179699018,1.5254500775483957
0.0,1.0,-405.9919128417969,40,979,979,25585.928747386177,1.5139174453028632
1.0,1.0,-228.29136657714844,20,460,460,90632.51645016843,1.6426085862073387
1.0,1.0,-125.4267578125,14,258,258,7777.99700351514,1.6260442488650098
0.0,1.0,-360.65753173828125,33,865,865,55771.379984244995,1.5173192453243167
0.0,0.0,-334.57586669921875,38,870,870,6665.018918091236,1.4689824669014062
0.0,0.0,-308.289794921875,30,610,610,29037.009860346516,1.6576370201681783
1.0,0.0,-159.21676635742188,14,306,306,86909.80783835844,1.6825596412898403
0.0,0.0,-538.80029296875,43,1105,1105,276575.56987318787,1.6284067374182292
0.0,1.0,-358.4023742675781,35,833,833,28003.025481101184,1.537649499012417
0.0,0.0,-419.70977783203125,43,949,949,17338.634656848786,1.5562285664426294
0.0,0.0,-247.65550231933594,21,534,534,132338.6118265285,1.5900641302552174
1.0,1.0,-251.79302978515625,24,535,535,36003.67303732258,1.601020401919448
0.0,0.0,-208.33837890625,18,374,374,106335.49092040828,1.7455234622805569
1.0,1.0,-249.93905639648438,20,472,472,267520.85899358493,1.6981372230570926
0.0,0.0,-228.74411010742188,23,448,448,20855.9819807095,1.666273225985631
0.0,0.0,-238.29937744140625,22,408,408,50604.20141270708,1.7933172222182774
0.0,0.0,-171.46681213378906,16,337,337,45101.72433544714,1.6633000266490885
1.0,0.0,-352.6936950683594,39,883,883,8462.738319671613,1.4909695428322984
0.0,0.0,-469.01446533203125,44,933,933,42591.91249236561,1.6531706210037649
0.0,1.0,-219.87728881835938,18,466,466,201875.19408155553,1.6029403726324034
1.0,1.0,-195.44158935546875,17,310,310,98377.1735226137,1.8784683547258076
0.0,0.0,-375.6388244628906,26,601,601,1881626.4517942152,1.8682889321309895
0.0,0.0,-166.90762329101562,14,220,220,150538.341604325,2.1354363708634176
0.0,0.0,-467.6914978027344,45,1000,1000,32635.123508925117,1.5963048631584054
0.0,0.0,-198.4996337890625,19,415,415,34452.92390766532,1.6133493675515507
0.0,1.0,-332.41583251953125,32,772,772,32467.49669646796,1.5381654754741492
1.0,1.0,-354.53448486328125,39,890,890,8871.754142338643,1.4893702115301963
0.0,0.0,-207.27687072753906,20,419,419,31692.75980236419,1.6399966550226588
0.0,1.0,-239.425048828125,24,552,552,21505.063567885547,1.5430192214322889
0.0,0.0,-387.48004150390625,33,809,809,125720.87358112849,1.6143973552489532
0.0,1.0,-314.6468505859375,29,564,564,51528.55502593572,1.7469728443234651
0.0,0.0,-213.234619140625,21,477,477,25694.42915236063,1.563665499939409
0.0,0.0,-335.19659423828125,39,760,760,5403.404342172981,1.5543355422841967
0.0,0.0,-406.1771240234375,39,821,821,33349.49977173534,1.6400629434010718
0.0,1.0,-308.94952392578125,30,762,762,29682.634718866295,1.4999706923086795
0.0,0.0,-307.2634582519531,41,864,864,1797.641288112108,1.4270780078195302
1.0,0.0,-266.95648193359375,31,669,669,5494.481023819455,1.4903903858802983
1.0,0.0,-360.60552978515625,34,865,865,40378.187051958295,1.5172280300728005
1.0,1.0,-161.92259216308594,12,267,267,724726.301163888,1.8339124876560562
0.0,0.0,-227.20834350585938,23,559,559,19508.852788612163,1.5014855689814843
0.0,1.0,-158.91519165039062,13,282,282,203667.79948069845,1.7568616227250193
0.0,0.0,-429.9957580566406,45,1089,1089,14121.606652296741,1.4841671487338404
0.0,0.0,-116.24449157714844,8,172,172,2044290.711888082,1.9656835890827489
0.0,0.0,-373.06219482421875,30,658,658,251552.37419573715,1.7629064198090334
0.0,0.0,-366.33984375,35,856,856,35131.4731481217,1.534135618097935
0.0,0.0,-418.96746826171875,44,924,924,13656.73267176667,1.5736975785961904
0.0,1.0,-113.53919219970703,9,162,162,301180.7313643045,2.0154836897012145
1.0,0.0,-276.66943359375,19,541,541,2108630.2763146567,1.667630503899491
1.0,0.0,-362.21209716796875,37,850,850,17845.669266978854,1.5313227111575884
0.0,0.0,-438.65240478515625,47,1145,1145,11305.333551414284,1.466828426441752
0.0,0.0,-298.58135986328125,31,679,679,15239.663817577677,1.5522987658674756
0.0,1.0,-369.346923828125,42,898,898,6594.388749047242,1.5087771220047823
1.0,0.0,-337.69708251953125,37,875,875,9199.902601646587,1.4709957065399666
0.0,0.0,-405.145263671875,41,1062,1062,19566.844327463325,1.4644689939873405
0.0,0.0,-269.62579345703125,25,458,458,48292.50918527307,1.8016494489022052
1.0,0.0,-312.83294677734375,32,773,773,17606.60838181189,1.4988524796687699
0.0,0.0,-312.6806640625,29,653,653,48150.74377869187,1.6141962549330078
0.0,0.0,-351.9470520019531,42,981,981,4357.665313343237,1.4315582833905374
0.0,1.0,-261.3128967285156,19,498,498,939694.737470377,1.689993515974149
0.0,0.0,-305.8891296386719,31,775,775,19290.94856599821,1.4839324890354733
0.0,0.0,-261.18218994140625,32,627,627,3504.991714891685,1.5167327528497085
0.0,0.0,-356.8069152832031,46,1120,1120,2337.1139007592424,1.375170334292324
1.0,0.0,-291.24359130859375,30,694,694,16450.640807309832,1.521443192991054
0.0,0.0,-311.864990234375,32,665,665,17082.00663325152,1.5983469039755183
1.0,1.0,-283.8266296386719,45,910,910,548.5390308383921,1.366014526201466
1.0,0.0,-202.4022216796875,19,345,345,42308.72080792935,1.797996710145784
0.0,0.0,-138.21176147460938,11,173,173,286274.26207541197,2.22312067006283
0.0,0.0,-366.99932861328125,44,991,991,4191.834864104175,1.4482158050402543
0.0,0.0,-407.55255126953125,40,999,999,26603.91812189891,1.5037477796765102
0.0,0.0,-274.4336242675781,20,481,481,910438.120178949,1.7692364607363407
0.0,0.0,-135.86973571777344,12,250,250,82658.91620352177,1.7219871485304414
0.0,0.0,-402.79180908203125,37,836,836,53437.34421100056,1.6189995294764405
0.0,0.0,-342.54400634765625,33,823,823,32212.872040862083,1.516210090093805
0.0,1.0,-395.767578125,43,945,945,9935.775066652659,1.5201388357155385
0.0,0.0,-444.5959167480469,48,1118,1118,10534.54285426242,1.4883539329940423
0.0,0.0,-361.44805908203125,32,750,750,80438.79360426542,1.6191976446028
0.0,0.0,-193.87716674804688,17,326,326,89728.0959658646,1.8125147314740009
0.0,0.0,-292.00958251953125,33,681,681,6965.852161723345,1.535406666640535
0.0,0.0,-389.3497314453125,31,683,683,284835.97187940753,1.768369917977147
0.0,0.0,-396.1658935546875,40,863,863,20013.20008075875,1.5825803618643108
0.0,1.0,-370.4451599121094,41,921,921,8393.793164658342,1.4951411038333442
1.0,0.0,-271.946533203125,26,602,602,34873.48391732366,1.571040953321301
0.0,0.0,-364.8833312988281,36,812,812,25226.444082084272,1.5673145991825723
0.0,1.0,-207.50350952148438,17,368,368,200003.22999633377,1.7574576231307455
0.0,0.0,-418.72906494140625,39,941,941,46011.31809752228,1.5604637704424862
0.0,1.0,-447.97625732421875,42,965,965,42877.451679490805,1.590779425525568
1.0,0.0,-246.53890991210938,26,486,486,13124.890779330237,1.6607705935520236
1.0,1.0,-379.6296081542969,45,954,954,4611.062167457583,1.488746662308237
0.0,0.0,-454.7575988769531,40,877,877,86590.03095437026,1.679569887048816
1.0,0.0,-626.2739868164062,47,1150,1150,612300.4931687928,1.7238946724223876
0.0,1.0,-415.5813903808594,42,847,847,19826.90254913703,1.6333791910137216
1.0,0.0,-451.78118896484375,45,893,893,22915.801581941065,1.6585006733478038
0.0,0.0,-340.03759765625,43,1132,1132,2718.5423319930733,1.3503807238637933
0.0,0.0,-351.63885498046875,32,740,740,59202.21395963681,1.6083159565799812
0.0,0.0,-110.26535034179688,11,156,156,22564.265432843586,2.0275520300689553
0.0,0.0,-205.10496520996094,21,411,411,17446.653020241894,1.6471373549824126
1.0,0.0,-311.77197265625,39,724,724,2963.579611952958,1.5382174894085672
0.0,0.0,-273.7210693359375,29,642,642,12564.838080041012,1.531667185411126
0.0,0.0,-185.67288208007812,19,416,416,17540.310209164898,1.5625655339263058
0.0,0.0,-283.6177978515625,25,596,596,84517.33278802925,1.6094118285084609
1.0,0.0,-228.21389770507812,18,438,438,320792.53107052203,1.6837716319282972
0.0,0.0,-238.70892333984375,23,386,386,32165.47144642837,1.8559875007732392
0.0,0.0,-260.2921142578125,22,506,506,137511.07509512728,1.6726535090599395
1.0,1.0,-306.48248291015625,30,856,856,27339.361711241116,1.430523246193703
0.0,0.0,-423.48193359375,50,1054,1054,4767.792420721663,1.4944907535597047
0.0,0.0,-104.07270812988281,9,175,175,105201.64716799819,1.8124892728717923
0.0,0.0,-186.49517822265625,18,373,373,31597.814462119757,1.648699957789978
0.0,0.0,-177.0804901123047,17,277,277,33406.28778794895,1.8951154263799854
0.0,0.0,-419.6665344238281,40,968,968,36014.011879805184,1.5427087629516876
0.0,0.0,-168.83631896972656,12,237,237,1289407.3439514805,2.038857356397863
0.0,0.0,-424.91375732421875,40,893,893,41062.22725879177,1.6093450191825351
0.0,0.0,-447.46221923828125,49,1197,1197,9245.405692904731,1.4532751478794883
0.0,1.0,-249.52760314941406,23,484,484,51483.99305575102,1.6745641108276843
0.0,1.0,-368.25982666015625,33,737,737,70220.01663855927,1.6481840734405329
1.0,0.0,-320.73486328125,35,781,781,9545.768407697591,1.5078307673609428
1.0,0.0,-432.2288513183594,35,906,906,230820.5278810339,1.611352337049768
0.0,0.0,-335.9136962890625,35,712,712,14728.419117339441,1.602858983327941
0.0,0.0,-225.48941040039062,28,533,533,3143.817889188506,1.5266213951099794
0.0,1.0,-559.640380859375,68,1701,1701,3751.8547656938904,1.3895871528498507
0.0,0.0,-367.9371337890625,36,817,817,27459.73252066766,1.56886346402256
0.0,0.0,-105.364013671875,10,152,152,37661.79133961175,2.000074241203738
1.0,0.0,-91.52408599853516,8,119,119,93014.5070557387,2.157844844381603
0.0,0.0,-310.07122802734375,27,660,660,97160.50265391379,1.5996820503230913
0.0,0.0,-418.9224548339844,41,865,865,27381.444354093743,1.6230440284657273
0.0,0.0,-221.08990478515625,22,455,455,23145.163708233937,1.6256567348310098
1.0,0.0,-236.6945343017578,22,534,534,47044.18136864961,1.5577589090066688
0.0,0.0,-371.945068359375,40,847,847,10923.00843409757,1.5513605375990092
0.0,0.0,-360.45391845703125,36,764,764,22305.952409623475,1.6028740876287337
1.0,0.0,-475.72125244140625,43,1093,1093,63785.74045409228,1.5453394544613162
1.0,1.0,-188.23175048828125,17,332,332,64373.40822609304,1.7629051539705052
0.0,0.0,-167.6173553466797,20,335,335,4362.7931734422955,1.649298942791998
0.0,1.0,-354.96478271484375,34,780,780,34205.46371651582,1.5763042971766135
0.0,0.0,-441.62213134765625,40,954,954,62352.140673311165,1.5887003312357115
0.0,0.0,-309.0080261230469,35,830,830,6828.093287903472,1.4510665338688438
1.0,0.0,-426.3769836425781,39,884,884,55979.63093924348,1.6198392316104253
0.0,0.0,-482.01690673828125,49,1193,1193,18714.983325207235,1.4978603281448801
0.0,0.0,-294.26123046875,32,624,624,9854.302611571222,1.6025121388438541
1.0,1.0,-363.91741943359375,33,643,643,61562.03157163223,1.7611517402567278
0.0,0.0,-109.47956848144531,10,195,195,56837.798398298626,1.7531842124309505
0.0,1.0,-293.515625,25,606,606,125570.79724859432,1.6231183658743809
1.0,0.0,-204.30206298828125,17,290,290,165672.5304865606,2.02281452810457
0.0,1.0,-287.64935302734375,27,677,677,42348.13840577961,1.5294195150543344
1.0,0.0,-365.8961181640625,38,873,873,15196.876842645512,1.5206304098063388
1.0,1.0,-140.97027587890625,12,236,236,126439.97769336861,1.8172632806394347
0.0,0.0,-329.5846862792969,40,755,755,3788.0897868024963,1.5473379585250866
0.0,0.0,-431.28515625,47,1102,1102,9665.13075451674,1.4789994923903949
0.0,0.0,-374.88720703125,40,982,982,11756.718880717062,1.4648588162001632
0.0,0.0,-281.70806884765625,27,636,636,33983.56075764083,1.5572745580528513
0.0,0.0,-177.84576416015625,16,347,347,67195.41264768389,1.6694993916709278
1.0,1.0,-457.31634521484375,41,950,950,69846.63580305173,1.6183152298949677
1.0,0.0,-372.1951904296875,49,1004,1004,1989.8612921474944,1.4487662628802584
0.0,1.0,-446.8103332519531,38,898,898,127792.95120641241,1.6447059563832385
0.0,0.0,-185.77108764648438,16,309,309,110270.63903332326,1.824308353639759
0.0,1.0,-270.57025146484375,31,730,730,6173.817393290474,1.4486675169222658
1.0,0.0,-273.386962890625,29,488,488,12420.910368607063,1.7510562656951745
1.0,1.0,-218.98214721679688,18,423,423,192081.46259536105,1.6781437826493502
0.0,0.0,-205.98931884765625,17,407,407,182959.2548141872,1.6588361840227557
0.0,0.0,-290.03643798828125,28,615,615,31522.101505154915,1.6025625858915478
0.0,1.0,-422.9289245605469,40,875,875,39074.412266560226,1.6214930204136797
0.0,0.0,-383.79864501953125,46,977,977,4202.558581113537,1.481172232040952
1.0,0.0,-338.58624267578125,33,738,738,28572.190739265872,1.582156748163817
1.0,1.0,-176.04881286621094,15,286,286,125064.83032227514,1.8506839801148205
1.0,1.0,-362.11773681640625,36,701,701,23361.064907060118,1.6762733594147128
0.0,0.0,-191.8396453857422,24,477,477,2961.1072779004385,1.4950797502593103
0.0,0.0,-448.7610168457031,35,847,847,370179.5134497772,1.6986335010211797
0.0,0.0,-360.3280029296875,39,840,840,10292.59066348727,1.5356625372092032
1.0,0.0,-279.21221923828125,26,541,541,46116.75025862874,1.6754870803797608
0.0,0.0,-283.105224609375,32,729,729,6953.76326535794,1.474541890531669
0.0,0.0,-408.5677185058594,37,870,870,62465.567907045726,1.599383219714966
0.0,0.0,-107.58138275146484,10,168,168,47011.064841601634,1.8971739298040595
0.0,0.0,-294.134765625,26,648,648,81868.99288984326,1.5744589277953582
0.0,0.0,-380.7120361328125,34,898,898,72941.48529766646,1.527993591677415
0.0,0.0,-327.7828063964844,25,580,580,494504.8588891269,1.7596989963968008
0.0,1.0,-489.9078063964844,41,958,958,154657.904302546,1.667600920813131
0.0,1.0,-407.2738342285156,38,926,926,45149.40948035884,1.5524286184624538
0.0,0.0,-398.5572509765625,36,927,927,64281.98817884647,1.5371700515676057
0.0,0.0,-346.46197509765625,32,699,699,50359.20601254453,1.6415710744587895
0.0,1.0,-227.497314453125,24,489,489,13082.814384544705,1.5923798877395332
0.0,0.0,-507.6441345214844,48,1077,1077,39179.91293034592,1.6021559185252043
0.0,1.0,-195.684814453125,19,411,411,29708.86486896173,1.6098142021713182
0.0,0.0,-199.70535278320312,20,447,447,21704.342596467322,1.5632517814283524
0.0,0.0,-435.86187744140625,47,964,964,10653.640746374438,1.5716702022866267
0.0,0.0,-276.8675537109375,27,664,664,28405.948065492903,1.5173557888797617
0.0,0.0,-232.53778076171875,22,551,551,38944.74499593126,1.525052201889768
1.0,0.0,-298.04669189453125,33,757,757,8364.216426731593,1.4824866712960447
0.0,0.0,-199.18890380859375,14,290,290,1510239.5573671628,1.9874616842488293
0.0,0.0,-465.0860595703125,41,935,935,84420.23715364857,1.6444701672033184
0.0,0.0,-348.37005615234375,37,826,826,12276.067607760355,1.5246357299546494
0.0,0.0,-554.296630859375,49,1052,1052,81811.74874666799,1.693670281185137
0.0,0.0,-346.20440673828125,33,749,749,35991.66376113056,1.587597983675365
0.0,1.0,-173.11380004882812,18,298,298,15024.43772457623,1.7876801828676436
0.0,0.0,-473.1380615234375,46,1145,1145,29307.831123052983,1.5116790919102103
1.0,0.0,-192.46884155273438,12,268,268,9240163.418021461,2.0506715384235923
0.0,0.0,-343.93218994140625,34,689,689,24727.039620803705,1.6473631068702037
0.0,0.0,-127.0630874633789,11,194,194,103900.58104271299,1.9250739226285847
1.0,1.0,-360.01031494140625,31,818,818,110551.41279007321,1.5528786615470969
1.0,1.0,-365.7347412109375,27,618,618,763547.9128994931,1.807245365257191
0.0,1.0,-240.72320556640625,18,431,431,642750.1897576756,1.748087824317107
0.0,0.0,-330.33856201171875,33,728,728,22253.608515146232,1.574222911512567
0.0,0.0,-214.27552795410156,16,464,464,654888.6480128036,1.58692900754501
0.0,0.0,-423.2510070800781,46,976,976,9908.109572758432,1.542892372326644
1.0,0.0,-387.73333740234375,36,891,891,47589.645421712296,1.5452202922678517
0.0,0.0,-349.88470458984375,35,783,783,21954.026590192585,1.563382080048983
0.0,1.0,-295.2667541503906,28,574,574,37996.19186686174,1.6726379830859839
1.0,1.0,-393.80126953125,39,860,860,24281.461805518993,1.5807642821197903
0.0,1.0,-323.10711669921875,30,772,772,47583.30404376152,1.5197297676083772
0.0,1.0,-327.90032958984375,44,866,866,1723.7892827165554,1.4602940126645223
0.0,0.0,-249.66165161132812,25,663,663,21730.369221970344,1.45726818535112
0.0,0.0,-497.9947509765625,43,1094,1094,107073.76607921456,1.5764972248051976
0.0,0.0,-370.77386474609375,33,742,742,75778.63403233909,1.6482188755577312
0.0,0.0,-434.56201171875,47,1062,1062,10363.033163216722,1.5056009207967957
0.0,1.0,-257.8944396972656,28,611,611,10001.753468690553,1.5251394157098845
0.0,1.0,-462.61407470703125,38,941,941,193697.82053053714,1.6349621153768301
0.0,0.0,-238.28135681152344,32,620,620,1713.4983876751267,1.4686223273182417
0.0,0.0,-201.98355102539062,21,478,478,15036.92819879854,1.5258623569127714
0.0,0.0,-468.2388916015625,39,1058,1058,163754.7933902192,1.5567025604211193
1.0,1.0,-248.72296142578125,27,661,661,10016.22477106035,1.4568591427662203
0.0,0.0,-412.9170227050781,37,869,869,70257.30254202768,1.6082770204881298
1.0,1.0,-412.621826171875,45,1001,1001,9598.613259924836,1.5101509557950923
1.0,0.0,-258.00848388671875,32,701,701,3174.054657936441,1.4449254833540395
0.0,0.0,-436.2181396484375,41,832,832,41750.50477786085,1.6892770369426309
0.0,1.0,-226.20310974121094,20,412,412,81646.60250493466,1.731584134362947
1.0,1.0,-427.5704650878906,49,934,934,6160.590171108761,1.5805679174239284
0.0,1.0,-329.56597900390625,35,739,739,12285.448947898554,1.5619922386471072
0.0,0.0,-344.8243103027344,34,739,739,25384.43524361228,1.594578361101133
0.0,0.0,-115.3292236328125,8,213,213,1823289.6985195116,1.71849989145423
0.0,1.0,-424.0761413574219,33,819,819,381090.5013853902,1.6783270377363577
0.0,1.0,-397.6927490234375,28,747,747,1473737.8184588314,1.7029917288843641
1.0,0.0,-102.62759399414062,11,216,216,11268.666445266535,1.6082196343778907
0.0,0.0,-425.76019287109375,47,961,961,8593.208903373732,1.5574326093359199
1.0,1.0,-391.5042724609375,46,948,948,4968.943121179659,1.5113135757147773
0.0,0.0,-472.11798095703125,48,1055,1055,18690.88535671013,1.5644044293243935
