acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,1.0,-225.20326232910156,28,319,319,3111.853021571438,2.0258033533482087
0.0,1.0,-253.12083435058594,39,473,473,658.706328961316,1.7076859094198313
0.0,1.0,-266.47314453125,38,435,435,1110.3728867198051,1.8451894247271055
0.0,1.0,-253.24452209472656,27,329,329,11842.224184888091,2.1592051950762405
0.0,0.0,-313.98114013671875,54,594,594,335.1122526006112,1.6965347324027062
1.0,0.0,-135.838134765625,8,85,85,23671132.973034937,4.943609355235751
1.0,1.0,-286.6497802734375,42,529,529,920.5715879901356,1.719220585597581
1.0,0.0,-317.8821105957031,61,778,778,183.31062915434234,1.504692910347563
1.0,0.0,-249.3926544189453,33,434,434,1914.7707165979728,1.7764863496027978
0.0,1.0,-255.596435546875,41,526,526,509.8208571808738,1.6256777120503958
0.0,0.0,-271.95703125,34,472,472,2977.193071317989,1.779229047241496
1.0,1.0,-295.47052001953125,54,638,638,237.85858030326156,1.589023914280546
1.0,1.0,-256.65240478515625,39,535,535,721.1382683533542,1.6156286228477843
0.0,1.0,-247.8448028564453,38,488,488,680.0944285996784,1.6617623475768977
0.0,1.0,-247.85842895507812,42,537,537,365.5456488322553,1.5865491634984976
0.0,0.0,-282.6081237792969,57,629,629,142.3141957292817,1.5672108238047204
1.0,0.0,-277.9084777832031,36,396,396,2252.238610154513,2.0173587076187385
0.0,1.0,-297.85321044921875,57,670,670,185.9531797332584,1.5597990993825983
1.0,0.0,-228.25357055664062,31,481,481,1576.5881699113738,1.6072741148572292
0.0,0.0,-279.523193359375,43,539,539,665.5004942107421,1.6796675821133447
1.0,1.0,-170.95132446289062,12,173,173,1537923.5266863657,2.6862816331912276
1.0,1.0,-197.26097106933594,17,199,199,109489.7847015806,2.69463069385907
1.0,1.0,-248.65048217773438,37,516,516,829.0523504873807,1.6191167417483658
0.0,1.0,-317.0675048828125,51,605,605,501.2023439379887,1.688901842634344
0.0,0.0,-256.74810791015625,27,361,361,13483.057575547253,2.036461199368218
1.0,1.0,-288.46563720703125,41,522,522,1136.5438761788184,1.737793427320722
0.0,0.0,-255.1683349609375,37,418,418,988.749966727455,1.8412608142689564
0.0,0.0,-177.11300659179688,20,186,186,7013.908109414437,2.5914575176287067
1.0,1.0,-192.3363494873047,17,175,175,81953.14094521625,3.00135800390489
1.0,1.0,-251.1586456298828,36,439,439,1071.3009663194746,1.7720115423434355
1.0,0.0,-193.37933349609375,22,245,245,6568.033189735504,2.2018620792405605
0.0,1.0,-246.6536865234375,31,358,358,2854.267532163668,1.991676562982107
1.0,0.0,-261.097412109375,31,406,406,4548.247008351501,1.9023635260275704
1.0,1.0,-262.5554504394531,34,421,421,2257.9647435528723,1.8657202110355553
0.0,0.0,-232.9269561767578,39,444,444,392.4801865474067,1.6898001401228806
0.0,0.0,-213.10679626464844,28,338,338,2020.2105334646978,1.8785373713278217
0.0,0.0,-119.73868560791016,10,107,107,158556.8623232303,3.061953578248789
0.0,1.0,-289.4681701660156,49,675,675,367.7905714528195,1.5354780005585698
0.0,0.0,-254.13787841796875,46,571,571,250.82023500622083,1.5606073829836675
0.0,1.0,-264.2064208984375,48,648,648,245.74647998990278,1.5033951115756143
1.0,1.0,-251.69981384277344,42,448,448,400.5556509516357,1.753879061771037
1.0,1.0,-295.6785888671875,40,514,514,1622.891512835949,1.7775751724166433
1.0,1.0,-230.21676635742188,33,420,420,1070.9117283337494,1.7300237867711485
0.0,1.0,-160.01510620117188,20,193,193,2983.2103851159654,2.2912415094269907
0.0,0.0,-199.10325622558594,20,259,259,21060.67446975352,2.157043299229493
0.0,0.0,-241.10989379882812,38,441,441,569.6357977134859,1.7276022302538432
1.0,0.0,-219.72445678710938,20,290,290,59054.9024004444,2.1333009900002486
1.0,1.0,-213.3094024658203,23,248,248,10660.72648904543,2.363440882700016
0.0,1.0,-193.11972045898438,29,350,350,780.005292940853,1.7363246860465336
0.0,1.0,-293.8408203125,49,656,656,402.12035523769396,1.5650661316499492
0.0,1.0,-245.37229919433594,40,462,462,461.4194410919526,1.7008172531888894
1.0,0.0,-242.506591796875,33,394,394,1554.1508525127924,1.8505797418122867
1.0,0.0,-295.4676818847656,51,656,656,328.15431113342737,1.5689522684554034
0.0,0.0,-269.60504150390625,35,461,461,2214.9856099595886,1.7946796790595294
1.0,1.0,-251.7469024658203,40,501,501,541.1370433489021,1.6528297637149443
1.0,1.0,-140.33560180664062,11,108,108,347243.6529548916,3.66710939316523
0.0,0.0,-241.3172607421875,23,290,290,36028.11247865785,2.2982052341024333
1.0,1.0,-257.16632080078125,33,402,402,2423.3806621872,1.8959446605293393
0.0,0.0,-150.222412109375,15,176,176,22355.495957665033,2.3479355024383
0.0,0.0,-239.04483032226562,42,521,521,296.35070853449446,1.5822046966932006
0.0,0.0,-387.9093017578125,46,646,646,4595.399198722828,1.822991431180375
1.0,1.0,-246.0530548095703,26,351,351,12881.906786577934,2.0157792680464417
1.0,1.0,-147.57095336914062,13,159,159,85102.50904579605,2.529746761800059
0.0,1.0,-348.5665283203125,56,679,679,504.9211565455736,1.6708838974236198
0.0,1.0,-303.78265380859375,39,459,459,2414.6238918769536,1.9383475796996168
0.0,0.0,-218.71969604492188,30,424,424,1466.5332113410498,1.6750589182425646
1.0,1.0,-332.3885498046875,42,534,534,2735.345659467267,1.863488870953816
0.0,1.0,-175.69522094726562,12,149,149,2283610.753954198,3.251649989841378
1.0,0.0,-184.09078979492188,14,152,152,513672.98612800596,3.3572548028608007
0.0,1.0,-295.072998046875,44,614,614,817.4620674853633,1.6170037753611635
1.0,1.0,-175.141845703125,25,362,362,1102.8729515028326,1.6222551568236487
0.0,0.0,-210.16909790039062,42,468,468,149.01189582130718,1.566868856432283
1.0,0.0,-195.07577514648438,12,187,187,11482269.20818335,2.8382451701191114
1.0,1.0,-299.546875,42,515,515,1251.462882949089,1.788977839703273
0.0,0.0,-253.53118896484375,46,529,529,247.53391085833061,1.6148870360257943
0.0,0.0,-200.9659881591797,24,275,275,4331.126028525047,2.0767110400180955
0.0,0.0,-303.230224609375,60,725,725,156.62228471093366,1.5192983032474972
0.0,0.0,-275.23419189453125,36,420,420,2090.99272304808,1.9257577073673307
1.0,0.0,-346.60919189453125,47,516,516,1595.0552551249257,1.9576078440393505
0.0,1.0,-225.466064453125,36,421,421,524.7627390424493,1.7083856267733322
0.0,1.0,-181.80380249023438,20,241,241,8867.871891806617,2.1262771305125825
0.0,0.0,-259.7054443359375,42,447,447,484.6674377497051,1.7878191404601427
0.0,0.0,-316.111572265625,57,695,695,256.1637932564474,1.5759161640591133
0.0,0.0,-156.04681396484375,12,144,144,444142.6900347608,2.9554721860064657
0.0,1.0,-275.1319885253906,32,464,464,5420.127626160027,1.8093304719065013
1.0,1.0,-143.15228271484375,13,145,145,60579.63472834224,2.683862859321906
0.0,1.0,-227.66184997558594,29,306,306,2566.782941030555,2.104321260931881
0.0,0.0,-229.79855346679688,32,377,377,1314.4909978977093,1.839594624653068
1.0,1.0,-307.17938232421875,39,476,476,2634.35702672041,1.9066253307568062
1.0,1.0,-109.71504211425781,8,79,79,903815.2637951358,4.0100271082042
1.0,1.0,-140.3753662109375,8,108,108,41737926.27282124,3.6684598308368774
0.0,0.0,-208.85845947265625,17,208,208,216596.56044890478,2.7295239289858078
0.0,1.0,-184.35354614257812,25,298,298,1594.2231538655094,1.8563943054947742
0.0,1.0,-119.98184204101562,8,85,85,3261605.951250511,4.102313499885233
0.0,1.0,-335.9892578125,47,589,589,1272.4603808294917,1.7690455539068954
1.0,1.0,-323.5097351074219,46,567,567,1133.2221661366943,1.7692644702971712
0.0,1.0,-311.77008056640625,56,713,713,261.73246791953244,1.5484666606956898
1.0,1.0,-211.63050842285156,23,298,298,9910.265847674124,2.0343360317920394
1.0,0.0,-274.615234375,42,565,565,691.2198680137012,1.625872610305073
0.0,1.0,-261.1168518066406,43,567,567,433.75719791314964,1.584903541151759
0.0,0.0,-194.24896240234375,27,293,293,1331.9589268165864,1.9405389465376637
1.0,0.0,-311.3262634277344,43,523,523,1394.2970509319139,1.813520714668742
0.0,0.0,-340.2943115234375,57,679,679,391.5352856572082,1.6506511154774341
1.0,1.0,-277.84503173828125,48,630,630,326.50268139151166,1.5542977872928185
0.0,1.0,-199.11578369140625,17,169,169,122111.9051129208,3.248521284764728
0.0,1.0,-281.872314453125,34,473,473,3985.2773599671273,1.8147079666781418
1.0,1.0,-219.8372802734375,34,396,396,642.7798981071228,1.7421929698059735
0.0,0.0,-365.4183044433594,55,603,603,768.1378211710698,1.8330853025161091
1.0,1.0,-226.35592651367188,33,384,384,952.6718402252607,1.8030299560267873
1.0,1.0,-203.41824340820312,45,493,493,91.8728365105438,1.510760354011948
0.0,1.0,-317.4798583984375,43,519,519,1608.8139683627971,1.8435896418065794
1.0,1.0,-201.76638793945312,18,214,214,73809.57719169487,2.567245639287872
1.0,0.0,-369.4879150390625,57,808,808,653.4356925090175,1.5797822539140327
0.0,0.0,-285.03009033203125,44,508,508,650.6400680548239,1.7525692515068585
1.0,1.0,-214.55303955078125,33,486,486,666.2115475811823,1.5549869597287524
1.0,1.0,-210.8953399658203,30,367,367,1129.8550911098866,1.7765027827565434
0.0,0.0,-233.54501342773438,38,452,452,466.8095721031689,1.6764735461440912
1.0,0.0,-249.0540313720703,40,545,545,505.90595093865693,1.5792970991180837
0.0,0.0,-202.04568481445312,14,198,198,1852107.2994977583,2.7743951281136576
0.0,0.0,-325.63873291015625,49,551,551,769.4595818881825,1.805785876185803
1.0,1.0,-193.94573974609375,20,261,261,16273.397320626409,2.1024159281703043
0.0,1.0,-219.454833984375,31,399,399,1187.0045087505364,1.7332740167865943
1.0,0.0,-261.3004150390625,31,340,340,4578.128853784097,2.1565950937448854
0.0,0.0,-166.00369262695312,16,157,157,32055.715884718593,2.8787275128141685
0.0,1.0,-229.32037353515625,21,287,287,55271.78207508027,2.2233736216115854
0.0,0.0,-323.17449951171875,58,744,744,262.9526898547452,1.54399672008137
1.0,1.0,-261.8707275390625,35,435,435,1775.8257177340417,1.8257697382634894
0.0,1.0,-226.87733459472656,28,338,338,3303.5798080458926,1.9566517423737753
0.0,0.0,-144.5677947998047,9,94,94,9464782.009020671,4.655062159089359
1.0,0.0,-162.76052856445312,9,96,96,71449622.13681495,5.448945875054436
1.0,1.0,-187.0573272705078,40,499,499,107.38636103257865,1.4547941068745396
0.0,0.0,-276.4909973144531,35,470,470,2696.5886236428983,1.8008859129588686
0.0,0.0,-259.56134033203125,39,443,443,776.983397633721,1.7966381907073121
1.0,1.0,-219.59793090820312,44,555,555,147.0631470187666,1.4853819544741407
0.0,1.0,-236.335693359375,32,357,357,1612.4183592737986,1.938674986938698
0.0,0.0,-346.15423583984375,53,596,596,686.2294156597111,1.787460143005016
1.0,1.0,-283.4348449707031,49,597,597,325.1818587574201,1.6076367354684906
1.0,1.0,-120.71197509765625,17,167,167,1212.8211060825006,2.06024765858531
0.0,1.0,-176.15460205078125,17,267,267,31635.507213426077,1.934318491870059
0.0,0.0,-266.3123474121094,47,481,481,288.94031887529025,1.739615173191989
1.0,1.0,-174.76779174804688,15,154,154,114827.48108990317,3.1107249146962515
1.0,0.0,-254.81678771972656,40,557,557,584.303005315498,1.5800883574294389
0.0,0.0,-124.05525207519531,11,125,125,79043.22934257543,2.6978145426599154
1.0,1.0,-285.5327453613281,43,626,626,765.3218036585671,1.5779437831736556
0.0,0.0,-272.3084716796875,47,583,583,328.25714168087734,1.5953313004551368
1.0,0.0,-145.91983032226562,12,133,133,190991.81642888815,2.995591120986888
1.0,0.0,-184.8721160888672,20,256,256,10338.249135231978,2.0588687952836593
0.0,0.0,-142.59841918945312,13,115,115,58052.85504429066,3.45556596360906
1.0,1.0,-212.23736572265625,40,504,504,201.52917158986648,1.5236456001228842
0.0,0.0,-304.8499755859375,38,454,454,3048.3866992054495,1.9571233511230623
0.0,1.0,-242.85887145996094,26,317,317,11392.674332160865,2.151394666122457
0.0,1.0,-195.840576171875,23,230,230,4988.086556750895,2.343113887654427
0.0,1.0,-247.99346923828125,45,467,467,247.38998622119925,1.7006920662846943
1.0,0.0,-120.12210083007812,9,110,110,625871.3340096715,2.9802854915296004
1.0,0.0,-301.9032897949219,44,560,560,954.7393816392846,1.7144854689370046
1.0,1.0,-287.67144775390625,43,514,514,804.3493330808558,1.7500985092344
1.0,0.0,-239.46783447265625,39,410,410,464.1468011209345,1.7933186342510334
0.0,1.0,-266.7364196777344,35,468,468,2040.6844845881947,1.7681779590053128
0.0,1.0,-245.00355529785156,23,288,288,42290.95410464343,2.341301073643962
1.0,1.0,-183.54905700683594,19,225,225,15685.259807637414,2.2609240167569253
1.0,0.0,-216.5552978515625,18,257,257,167854.00800945898,2.3224615081181312
0.0,1.0,-349.43780517578125,49,541,541,1250.606333009887,1.9077240130155613
0.0,1.0,-244.0544891357422,42,537,537,333.8931961719973,1.5753502577080214
1.0,0.0,-233.14459228515625,24,268,268,16553.58563267849,2.3867736304472937
0.0,0.0,-224.5424346923828,17,209,209,544911.4107316684,2.9281350428618333
1.0,0.0,-291.2298583984375,50,593,593,338.52473699998296,1.6341335843010887
0.0,1.0,-263.8379211425781,40,459,459,732.122630960451,1.7767934118432072
1.0,1.0,-252.029541015625,40,496,496,544.9742388552828,1.662170161270376
1.0,1.0,-155.38746643066406,13,140,140,155263.97830408352,3.034086754157174
0.0,1.0,-271.7882080078125,37,520,520,1549.4065156382605,1.6865240416752543
1.0,0.0,-365.757080078125,68,897,897,216.757797444828,1.5034401899594652
0.0,0.0,-259.1192626953125,31,408,408,4267.083677583028,1.8872037422930514
1.0,0.0,-254.44056701660156,30,431,431,4823.968622296111,1.8046187369842785
0.0,0.0,-326.86602783203125,52,797,797,536.9393525544679,1.5069993474246641
0.0,0.0,-158.17333984375,15,164,164,37982.82348308934,2.623401044150664
1.0,1.0,-324.7296142578125,52,604,604,515.3262906863904,1.7119478429435688
0.0,1.0,-240.6237030029297,41,550,550,353.84918983577296,1.54882664622324
1.0,0.0,-252.30816650390625,40,458,458,548.783583544407,1.734798369741368
0.0,0.0,-294.89617919921875,49,622,622,410.8751394626036,1.6065830795432299
0.0,0.0,-210.26229858398438,17,229,229,235242.10690505878,2.5047175566643824
1.0,0.0,-214.19598388671875,45,547,547,116.73550714472822,1.4793209301921606
1.0,1.0,-246.4091796875,28,281,281,6636.419373093046,2.4034398819518183
1.0,1.0,-192.6124725341797,22,278,278,6343.0334041233145,1.9994069680723014
0.0,0.0,-176.49246215820312,12,113,113,2440479.7086469727,4.767777179054963
1.0,1.0,-166.41412353515625,12,131,131,1053726.6487704145,3.562052133854782
1.0,1.0,-301.939208984375,42,550,550,1324.8158999624993,1.731486659036527
1.0,1.0,-180.273681640625,17,209,209,40309.16793130917,2.3692027370250313
0.0,0.0,-181.4904022216797,37,492,492,134.98261683890343,1.4461182986404066
1.0,1.0,-180.90277099609375,14,162,162,409063.8354417818,3.0547072807390068
0.0,0.0,-165.6206512451172,16,177,177,31297.412419890337,2.54902235137724
0.0,1.0,-187.35533142089844,13,162,162,1815639.9822651092,3.1788337730321103
0.0,0.0,-169.23561096191406,18,182,182,12112.319895416374,2.5341695616875435
1.0,1.0,-242.30111694335938,35,496,496,1015.2488720153847,1.6298863955660792
1.0,1.0,-288.1189880371094,33,409,409,6191.164198936648,2.0227286233023922
1.0,1.0,-222.9211883544922,28,314,314,2868.2891403525805,2.0338694064926344
1.0,1.0,-159.4952392578125,17,202,202,11873.602022104093,2.2024720582429484
0.0,0.0,-209.96697998046875,36,466,466,341.1820175111873,1.569210957855639
0.0,1.0,-246.20741271972656,33,392,392,1738.5916857418974,1.8740092775839197
0.0,1.0,-269.7442932128906,39,485,485,1008.8035854241732,1.7439868763659483
0.0,0.0,-233.0789794921875,34,406,406,948.8626935263753,1.775507249352346
0.0,1.0,-245.884033203125,51,560,560,124.12083327276937,1.551277260639945
1.0,0.0,-292.5110778808594,47,612,612,504.53638338903164,1.6127798057547442
0.0,0.0,-241.4077911376953,33,442,442,1503.2543599026114,1.726629898656555
0.0,1.0,-284.032470703125,39,534,534,1455.178517010098,1.7021565612476588
0.0,1.0,-186.3766632080078,15,217,217,248975.77474518144,2.3605122068634072
1.0,1.0,-255.58956909179688,38,434,434,833.8397952575543,1.8020340556513568
1.0,1.0,-321.0863952636719,35,483,483,9642.127010736354,1.9440533429938633
1.0,1.0,-279.70458984375,45,545,545,500.5250022651609,1.6706611243064395
0.0,0.0,-198.4854736328125,45,600,600,82.33434233381787,1.3920940478232415
1.0,1.0,-205.28240966796875,27,417,417,2004.304125505498,1.636048619137686
0.0,1.0,-251.6398468017578,35,398,398,1325.7185702928589,1.8818605121749754
0.0,1.0,-177.9598388671875,20,215,215,7317.265293439378,2.2880963434393933
1.0,0.0,-241.23272705078125,32,373,373,1879.0520883371253,1.9092997153442512
1.0,1.0,-165.6351318359375,16,161,161,31325.75055542227,2.797677584022462
0.0,1.0,-295.910888671875,32,429,429,10375.632125439604,1.9932549808641886
1.0,0.0,-188.92820739746094,26,284,284,1431.487675909942,1.944957579666503
0.0,0.0,-276.3047180175781,44,504,504,533.6033017222569,1.730176881388391
0.0,0.0,-259.0013122558594,47,532,532,247.31583850983128,1.6271736812248563
1.0,1.0,-154.15274047851562,20,209,209,2225.277762585203,2.090854681602318
1.0,0.0,-279.19207763671875,41,505,505,906.4744724069209,1.738209567530035
0.0,0.0,-182.84774780273438,25,275,275,1501.0346441941467,1.9442978340144719
0.0,0.0,-200.24050903320312,19,208,208,37758.81206578247,2.618743846675392
1.0,1.0,-308.7463684082031,50,653,653,480.54811956096034,1.60450003401748
0.0,1.0,-278.8362121582031,43,495,495,654.9527354717992,1.7564688863086018
1.0,1.0,-218.46783447265625,31,485,485,1149.807135599022,1.5690167405217752
1.0,0.0,-135.60858154296875,10,101,101,775185.9029132186,3.829212709548103
1.0,1.0,-162.25094604492188,10,117,117,11129330.89831931,4.001863880066377
0.0,0.0,-233.19293212890625,46,571,571,159.0806916304715,1.5043996676127025
0.0,1.0,-271.8172607421875,42,468,468,646.672213856225,1.7874787594620338
1.0,0.0,-304.8944091796875,40,496,496,2043.379286843443,1.8491137497544587
1.0,1.0,-208.70452880859375,22,234,234,13181.498430317215,2.439760053556575
1.0,0.0,-271.4992980957031,35,397,397,2338.1675487253783,1.9815459545490577
0.0,0.0,-306.1454772949219,48,602,602,588.7671515069438,1.6628737901835189
0.0,1.0,-217.63751220703125,28,309,309,2375.0369948069797,2.0224881654139932
0.0,1.0,-244.07150268554688,34,496,496,1311.0368719146431,1.63571438641908
0.0,0.0,-314.356689453125,52,541,541,422.13321983137996,1.7879433081801448
1.0,1.0,-151.2992706298828,11,132,132,940793.6891767868,3.1462353014261906
1.0,0.0,-365.9310302734375,56,718,718,688.4775313657194,1.6647138478451564
1.0,1.0,-146.1608123779297,10,103,103,2226811.3622792815,4.133138366263373
1.0,1.0,-125.2781753540039,10,91,91,275906.5596542825,3.961739694739468
0.0,0.0,-156.4964141845703,10,139,139,6259691.235498405,3.0829085424296063
0.0,0.0,-309.631103515625,41,489,489,1904.5063774361,1.8836143179384173
1.0,1.0,-279.136962890625,39,500,500,1283.5154310040377,1.7476533160455097
1.0,1.0,-261.8746337890625,40,458,458,697.0560647290532,1.7714150250820417
0.0,1.0,-207.77186584472656,20,267,267,32486.935154058257,2.1774877024847283
0.0,0.0,-193.97683715820312,21,224,224,10270.102112099446,2.37730625969019
1.0,1.0,-279.3568115234375,51,529,529,239.26806629219527,1.6956814744824285
0.0,0.0,-298.2065124511719,30,411,411,20748.247861952626,2.065894471287154
1.0,1.0,-227.22921752929688,37,456,456,464.6712672807609,1.6459367706336983
1.0,0.0,-278.4505615234375,45,657,657,486.7692814372549,1.5277884778205433
1.0,1.0,-245.57748413085938,46,643,643,208.2295255166068,1.4651015355901165
0.0,0.0,-195.7015380859375,28,269,269,1085.0058372633828,2.069930457851009
1.0,1.0,-265.5841979980469,39,429,429,906.7359024648695,1.8572137571618967
0.0,0.0,-146.7597198486328,15,144,144,17747.169603700604,2.7708793402362657
0.0,1.0,-178.10018920898438,17,206,206,35471.38940157915,2.373970869059415
1.0,1.0,-285.5222473144531,42,502,502,896.1866854617886,1.7660923903169012
1.0,0.0,-195.40084838867188,12,144,144,11797568.777344367,3.8843293212441226
0.0,1.0,-275.3445739746094,33,403,403,4203.929528647385,1.9802778363764009
0.0,1.0,-280.03564453125,41,520,520,925.3181936485344,1.7134863319867613
0.0,0.0,-176.5333709716797,24,259,259,1564.8685781419988,1.9770306095925925
1.0,0.0,-171.1796112060547,22,246,246,2394.4082892321053,2.0054171180986846
1.0,1.0,-207.09658813476562,26,345,345,2879.1586349282256,1.8226290024045144
0.0,0.0,-275.3943176269531,40,467,467,977.3628163431548,1.8034643599912443
0.0,0.0,-195.53688049316406,22,257,257,7244.805602317579,2.140081458372808
1.0,0.0,-215.75367736816406,21,258,258,28969.08878661585,2.3077073982998275
1.0,0.0,-116.41082763671875,9,101,101,414379.0460425572,3.1663593309642803
0.0,0.0,-140.1327362060547,13,145,145,48023.28356832427,2.62855078892667
1.0,1.0,-225.67324829101562,37,481,481,445.5355228808255,1.598674985949838
1.0,1.0,-196.6562042236328,21,262,262,11667.717900558586,2.1182625469199676
0.0,0.0,-266.0928955078125,25,327,327,41928.28007286857,2.256330320579223
1.0,1.0,-312.0462341308594,51,648,648,454.2072585089928,1.618585841147027
0.0,1.0,-207.9618682861328,17,234,234,205469.12856141757,2.4320291081566854
1.0,1.0,-219.02359008789062,33,473,473,762.863020398776,1.5889159440378884
1.0,1.0,-247.4296875,26,305,305,13582.350102754592,2.2507080982734697
0.0,1.0,-199.35488891601562,18,189,189,64554.91955396496,2.8713657051535058
0.0,1.0,-215.7920379638672,46,628,628,108.97639074342312,1.410039749104422
0.0,0.0,-180.37705993652344,21,259,259,5374.301045540007,2.0065895202419566
0.0,1.0,-202.47216796875,39,509,509,179.75486300064168,1.4885228017681513
1.0,1.0,-268.63775634765625,53,565,565,158.95750656923954,1.6087621872192681
0.0,0.0,-188.72848510742188,29,387,387,670.4028476237547,1.6285181715873656
1.0,0.0,-191.93161010742188,21,272,272,9317.042055685482,2.0251239721766927
0.0,1.0,-175.65621948242188,30,331,331,349.04725566251875,1.7000938281101807
0.0,0.0,-244.84530639648438,31,346,346,2692.5276822157625,2.029207645023564
0.0,0.0,-202.23899841308594,23,276,276,6587.966004072196,2.080794920977331
0.0,0.0,-218.0322265625,36,429,429,426.8577151234815,1.6623522681741
0.0,1.0,-185.3871612548828,24,250,250,2263.0416546396577,2.0991838892306083
0.0,1.0,-256.06817626953125,37,432,432,1013.0911908688838,1.8089569492395303
0.0,1.0,-246.11917114257812,24,366,366,28423.32711448213,1.959044298962884
0.0,1.0,-204.15493774414062,16,189,189,347904.6089640695,2.9452239424429925
0.0,0.0,-242.84555053710938,42,523,523,324.4193332943094,1.5909508185516632
0.0,1.0,-299.43212890625,58,766,766,174.62187329744737,1.4783159415053224
0.0,0.0,-220.0077667236328,44,501,501,148.43935877825953,1.5513682119143666
1.0,0.0,-183.6986846923828,18,215,215,27051.0873949468,2.3499933231548176
0.0,0.0,-146.3926239013672,11,91,91,602245.443509746,4.996362525405084
0.0,1.0,-230.5509033203125,38,465,465,431.44025183854524,1.641824944557976
0.0,0.0,-244.49009704589844,31,353,353,2661.851797558274,1.9989189455794547
1.0,1.0,-268.073974609375,40,517,517,813.9096503892446,1.6795372786966711
1.0,1.0,-260.3090515136719,43,467,467,425.68467489572896,1.7461388214904896
1.0,1.0,-211.74755859375,32,395,395,747.7817864398401,1.7092757941103511
0.0,0.0,-276.8553161621094,45,690,690,469.81563846148157,1.4936750932181682
0.0,0.0,-252.08978271484375,30,326,326,4460.3956737274475,2.16686525908002
1.0,1.0,-220.83840942382812,26,326,326,4884.318166865095,1.9687886080063015
1.0,1.0,-172.2048797607422,17,193,193,25076.81039573051,2.4406228253140667
0.0,0.0,-297.33349609375,44,594,594,860.556658066811,1.6496471907074792
0.0,0.0,-227.70037841796875,35,401,401,668.9605552691373,1.764436485305976
1.0,1.0,-276.85107421875,43,563,563,625.4035209061625,1.6351631462033809
0.0,0.0,-151.33343505859375,14,181,181,49490.25574854552,2.307342262143463
0.0,1.0,-185.4431610107422,26,281,281,1251.9145138344431,1.9346763950028352
1.0,0.0,-152.04153442382812,18,218,218,4659.912324393652,2.0086005409659915
0.0,0.0,-322.5531005859375,49,624,624,722.4992186180692,1.6768415935820942
1.0,1.0,-270.9526062011719,39,522,522,1040.5479445074172,1.6804578657239793
1.0,1.0,-265.5873107910156,43,462,462,481.2799359135938,1.7768894027822575
1.0,1.0,-155.6815185546875,9,112,112,32538888.65827092,4.014904488804017
0.0,0.0,-178.6638641357422,23,233,233,2363.725116664523,2.152861096734282
0.0,0.0,-162.3543701171875,17,208,208,14048.30554510337,2.182672091673627
1.0,1.0,-236.91162109375,29,372,372,3531.105397275062,1.8905337497714017
