acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-514.3668212890625,57,790,790,8299.73877884198,1.9176437946489202
0.0,0.0,-408.6141662597656,44,638,638,10793.35123138604,1.8973555020625519
0.0,1.0,-583.3024291992188,58,791,791,23317.010427837988,2.0905434521784843
1.0,0.0,-112.21540069580078,12,119,119,11513.590409181792,2.5676383859414127
0.0,0.0,-191.75564575195312,21,290,290,9239.298356266407,1.9371665508791023
1.0,0.0,-538.3973388671875,65,1026,1026,3956.1870829890813,1.6900426099172927
0.0,0.0,-435.2714538574219,48,661,661,8674.606891576805,1.9319009546569519
0.0,0.0,-451.3822021484375,49,833,833,10015.424929428507,1.7192280685571926
0.0,0.0,-502.0398864746094,53,739,739,12996.699091982167,1.9725957598119905
0.0,0.0,-604.6160278320312,71,981,981,4992.632984844978,1.85211128984677
0.0,0.0,-263.0894470214844,45,650,650,345.99770982501985,1.498932211202356
0.0,0.0,-561.163330078125,64,900,900,6426.446576216758,1.8654733189122015
0.0,1.0,-178.50125122070312,24,273,273,1698.5872144312227,1.9229312933326501
0.0,0.0,-148.9116668701172,14,164,164,41628.80496101091,2.4793538173859644
0.0,0.0,-413.9539794921875,53,726,726,2466.2460192586714,1.768593405956238
0.0,1.0,-452.03863525390625,66,888,888,943.0037234299643,1.663714107394416
0.0,1.0,-279.12164306640625,31,448,448,8134.942650330799,1.8645866289345907
0.0,0.0,-682.5335083007812,68,1012,1012,22862.595618316445,1.9629338682315773
1.0,0.0,-292.76263427734375,32,395,395,9403.453751677655,2.098391766834771
0.0,0.0,-393.3623046875,52,748,748,1928.8123032022818,1.691956301094472
0.0,0.0,-256.15887451171875,28,394,394,9400.622905088869,1.9158270852508852
0.0,0.0,-504.103515625,63,805,805,2985.8600406801247,1.8705182796519217
1.0,1.0,-291.84283447265625,34,480,480,5343.375127297755,1.8367650607378747
0.0,1.0,-481.828125,48,731,731,22881.54426921569,1.9331206262284204
0.0,0.0,-187.6166534423828,19,270,270,19429.750619927592,2.003461619592575
0.0,0.0,-355.76300048828125,42,658,658,4772.128117777722,1.7171625579842802
0.0,0.0,-529.0305786132812,57,770,770,10734.715644058686,1.9878481052347279
0.0,0.0,-354.9439697265625,43,565,565,3844.930951855456,1.8742703095658961
0.0,0.0,-251.49887084960938,25,342,342,23387.45003036834,2.086267982208592
1.0,1.0,-292.73638916015625,41,568,568,1261.3173009196776,1.6742762240220301
0.0,1.0,-406.4859619140625,42,594,594,15966.326479687383,1.9824229351315954
1.0,0.0,-513.2307739257812,53,756,756,16052.172987666572,1.9716616908266205
0.0,0.0,-428.2685852050781,50,612,612,5246.789811566777,2.0133203406594293
0.0,0.0,-351.3367919921875,49,650,650,1300.0247894629304,1.7168962269883374
0.0,0.0,-244.18966674804688,23,328,328,40820.59581959714,2.1053478256130815
1.0,0.0,-173.14344787597656,17,210,210,26500.230196232184,2.2807232530940396
0.0,1.0,-379.41558837890625,34,545,545,70212.52628079732,2.0060656012468967
0.0,0.0,-467.08001708984375,53,800,800,6719.913162113256,1.7929279707904147
0.0,0.0,-408.1639404296875,52,771,771,2563.9557167287035,1.697905636254866
0.0,0.0,-268.3597717285156,29,387,387,10444.02404419153,2.000577927679454
0.0,0.0,-199.60577392578125,20,267,267,21596.54649263375,2.1118982091584737
0.0,0.0,-626.501953125,72,959,959,6011.418455818199,1.9218470102984422
0.0,0.0,-529.9137573242188,61,745,745,5926.035838620666,2.036624201543887
0.0,0.0,-516.2173461914062,61,793,793,4734.254012836002,1.9173952985661689
0.0,0.0,-193.59463500976562,19,244,244,26613.96391675703,2.2109463472218582
0.0,1.0,-237.5092010498047,24,307,307,19855.110529978938,2.167654280235317
0.0,1.0,-302.6845397949219,29,388,388,34111.77542224868,2.18172269824134
0.0,1.0,-428.700439453125,50,750,750,5292.303048852728,1.7710995810588317
0.0,1.0,-435.86334228515625,39,575,575,71395.00126029532,2.134053459705535
1.0,0.0,-215.39138793945312,23,276,276,11670.772913457318,2.182352840643327
0.0,0.0,-272.0362854003906,31,380,380,6472.799900838395,2.045996509630383
1.0,1.0,-210.38174438476562,23,294,294,9386.543166647323,2.0453811725565316
0.0,0.0,-187.7606201171875,19,196,196,19577.53277823458,2.6063801619076625
1.0,0.0,-430.8939208984375,45,649,649,14406.293870421043,1.9424210582332506
0.0,0.0,-477.5579833984375,53,665,665,8188.843750290025,2.050599738770921
0.0,0.0,-319.2427978515625,31,443,443,29677.805901741613,2.0557451175979424
0.0,0.0,-180.37527465820312,17,233,233,40550.779154178716,2.168732313869946
0.0,0.0,-631.62646484375,72,977,977,6454.867584881069,1.9088402713114172
0.0,0.0,-146.742919921875,12,152,152,204551.82803034355,2.625874403980886
1.0,0.0,-457.13421630859375,52,760,760,6575.083925631556,1.8248401421942715
0.0,0.0,-227.6406707763672,27,327,327,4587.708563122106,2.0060123384523894
1.0,0.0,-373.565185546875,51,653,653,1517.4818459662379,1.7719405862741804
0.0,1.0,-345.56317138671875,52,728,728,769.2727619739305,1.607491172986352
0.0,0.0,-242.10240173339844,30,373,373,3197.357792197843,1.913756570244518
0.0,0.0,-295.20330810546875,31,433,433,13666.288121951406,1.9773604242979663
1.0,1.0,-367.72161865234375,55,807,807,800.9893185699613,1.5772218158838045
0.0,0.0,-647.691650390625,63,1024,1024,29167.776881748065,1.8823318939361806
0.0,0.0,-398.2164306640625,41,677,677,16524.441549297215,1.8007575380112322
1.0,1.0,-385.7068786621094,45,573,573,5277.796553941481,1.960375259598809
0.0,0.0,-240.66598510742188,27,330,330,7432.035105022792,2.0736096148618772
1.0,1.0,-257.1929931640625,25,321,321,29369.726929871485,2.2282672773403105
0.0,1.0,-376.4512634277344,36,517,517,34786.32190039111,2.071236096721023
1.0,1.0,-380.1222839355469,50,686,686,2003.0888210886583,1.7403985113664355
0.0,0.0,-358.7567138671875,47,745,745,2065.487534343311,1.6185855265174103
0.0,0.0,-368.04364013671875,42,513,513,6392.903415364175,2.0491682853609654
0.0,0.0,-266.2093811035156,32,432,432,4101.233903484763,1.8519245936458246
0.0,0.0,-404.44256591796875,44,646,646,9817.055392020507,1.8702499470606495
0.0,0.0,-155.3268585205078,15,204,204,31417.611842662627,2.141285113708752
1.0,0.0,-491.1943054199219,53,697,697,10591.606040195324,2.023293049622934
1.0,1.0,-188.4206085205078,26,253,253,1403.8117319729583,2.1059053890465984
0.0,1.0,-352.51141357421875,40,628,628,6719.609618572744,1.7529917627183154
1.0,0.0,-297.739501953125,36,473,473,3907.0649577948116,1.8766164708905493
0.0,0.0,-505.6416320800781,68,876,876,1695.7940125628431,1.781073860794313
0.0,0.0,-102.34056091308594,10,171,171,27835.183452488112,1.8193564003323974
0.0,0.0,-514.0355224609375,50,739,739,29164.58615249072,2.0048767235850318
0.0,1.0,-494.8206481933594,61,894,894,3333.6194172795563,1.739313783141699
0.0,0.0,-524.193603515625,58,804,804,8415.417761637906,1.9193413761304046
0.0,1.0,-136.8101806640625,13,139,139,37192.412376445165,2.6757933185374054
0.0,0.0,-265.352783203125,29,373,373,9415.343949698712,2.036844025350216
0.0,0.0,-389.0749816894531,41,647,647,13221.951235360522,1.8245846413890556
0.0,1.0,-560.5802612304688,55,855,855,26698.652795248032,1.9263931655443909
1.0,1.0,-363.25274658203125,35,502,502,32165.505589482575,2.061865280277109
0.0,1.0,-383.9118347167969,50,733,733,2160.8062487347893,1.688354200101288
0.0,0.0,-547.606201171875,71,881,881,2236.714655959337,1.8618552570024505
0.0,0.0,-174.67828369140625,14,173,173,262241.2770317212,2.7447803726584543
1.0,1.0,-374.135498046875,44,621,621,4929.9272042984785,1.826629785473159
0.0,0.0,-492.01214599609375,57,961,961,5607.1174056163245,1.6685906371456605
0.0,0.0,-427.3487854003906,44,689,689,16522.401329887758,1.8593834821193544
0.0,1.0,-273.2574462890625,30,400,400,9032.473624659377,1.980092608777787
0.0,0.0,-315.3773193359375,47,756,756,820.6984373199098,1.5176540680107369
0.0,1.0,-386.6937561035156,39,593,593,20236.122227082647,1.919562693824637
0.0,0.0,-583.122802734375,69,1098,1098,4680.0080644926165,1.70076344206167
0.0,1.0,-247.35894775390625,24,344,344,29930.186232003594,2.052516720230815
0.0,0.0,-336.54144287109375,36,571,571,11480.13481286969,1.8028875377380436
0.0,0.0,-418.80963134765625,37,567,567,82386.69427489844,2.093089753247706
1.0,1.0,-326.4225158691406,40,581,581,3500.1562758673126,1.753877008410913
0.0,0.0,-384.9425354003906,38,516,516,25086.038142747428,2.1085756359929504
1.0,1.0,-363.28619384765625,51,613,613,1240.4862302328786,1.8087509633381345
1.0,0.0,-216.84254455566406,27,314,314,3075.4464414490485,1.9948749209049808
0.0,0.0,-170.99530029296875,14,187,187,201581.69670952213,2.495310999542445
0.0,0.0,-391.2427673339844,52,640,640,1851.7739894173776,1.8428565193210746
0.0,0.0,-204.66421508789062,17,250,250,169239.7242954477,2.2674522862804585
1.0,1.0,-109.8878173828125,14,168,168,2563.502619473516,1.9233994187330767
0.0,0.0,-372.8648376464844,57,817,817,693.3177305522684,1.5783545971716368
0.0,0.0,-426.0614013671875,58,786,786,1549.8078437729166,1.7195503833296333
0.0,0.0,-513.008056640625,76,1028,1028,854.1493047531117,1.647131144891052
0.0,1.0,-258.791748046875,26,377,377,21026.288581683137,1.9866509078179495
0.0,0.0,-189.28414916992188,17,209,209,68484.43114601215,2.473578247482473
0.0,0.0,-387.2557373046875,41,647,647,12648.094943717748,1.8194614528057096
0.0,0.0,-353.04754638671875,41,573,573,5491.275096386298,1.851764233528059
0.0,0.0,-282.1875,25,367,367,79817.65503437654,2.1573988712390726
0.0,1.0,-518.8978271484375,68,936,936,2060.8017791547227,1.7408578699902448
0.0,0.0,-460.137451171875,60,828,828,2140.8484888071102,1.7431983522201466
1.0,0.0,-370.56060791015625,46,669,669,3151.5995271960255,1.7400298251604027
0.0,0.0,-549.3849487304688,63,867,867,6126.604814315998,1.884498982741627
0.0,0.0,-500.33056640625,57,874,874,6488.127421692188,1.7726234108355
0.0,0.0,-195.25518798828125,16,223,223,199476.00836684514,2.400276172570551
0.0,0.0,-404.6087646484375,48,688,688,4579.519062968958,1.8005535306629634
0.0,1.0,-542.6756591796875,69,947,947,2604.1578656816037,1.7736634592391465
1.0,1.0,-218.416015625,30,355,355,1451.7628479202372,1.850130879090569
0.0,1.0,-587.0725708007812,54,864,864,52665.41588755673,1.9728558087418462
1.0,0.0,-455.55792236328125,54,798,798,4611.2664743257865,1.7698142355790447
0.0,0.0,-630.1240844726562,67,1042,1042,12146.994861591316,1.8307497985074104
0.0,0.0,-381.67779541015625,50,733,733,2066.384845948942,1.6832162634641192
1.0,0.0,-551.8946533203125,64,932,932,5560.003174122922,1.8078922160809552
0.0,0.0,-411.6297607421875,41,612,612,22919.658292298787,1.9593203409252622
0.0,0.0,-458.6173095703125,59,921,921,2376.0025138030032,1.645354428878911
0.0,0.0,-313.3427734375,24,368,368,467871.4666318392,2.3431002082548393
1.0,0.0,-134.7606658935547,12,139,139,75361.77715137915,2.6366289635715043
1.0,0.0,-426.6596374511719,43,628,628,20380.15984607279,1.9726825700570458
0.0,0.0,-562.1095581054688,57,852,852,19178.999719947242,1.9343145044905405
1.0,0.0,-184.6656494140625,19,211,211,16634.67591261312,2.3993374848140205
1.0,1.0,-343.3440246582031,38,568,568,8394.811118327685,1.8302982224281212
0.0,1.0,-373.0510559082031,39,543,543,14262.823702286849,1.9877801610920693
1.0,1.0,-216.88412475585938,27,325,325,3080.186300544526,1.9490377095274258
0.0,0.0,-313.91082763671875,28,518,518,73946.78464157745,1.8330943834176319
1.0,1.0,-492.00775146484375,64,966,966,2181.1796136976573,1.6641671606535473
0.0,0.0,-245.54006958007812,23,366,366,43289.058829259186,1.9559470624306878
0.0,0.0,-173.586181640625,21,264,264,3889.394035542734,1.9300065859212416
1.0,1.0,-272.536376953125,33,477,477,3860.9868464618153,1.7706648330467039
0.0,0.0,-351.7955322265625,39,604,604,8270.070081945947,1.790406938841877
0.0,0.0,-402.68896484375,44,581,581,9433.494958884008,1.999898291530894
1.0,0.0,-107.97343444824219,9,118,118,162275.09186799926,2.496847922838504
0.0,0.0,-184.4412078857422,25,289,289,1599.8230613071566,1.8930795064387251
0.0,0.0,-155.38308715820312,19,216,216,3561.9278880513157,2.0531314089630874
0.0,0.0,-438.6565246582031,48,664,664,9308.44747073701,1.9360064029774762
0.0,0.0,-133.73878479003906,10,121,121,642986.1600781556,3.0200675936536316
0.0,1.0,-405.46234130859375,43,560,560,12448.516953771163,2.0627496930455
0.0,0.0,-488.28289794921875,65,1022,1022,1829.9512091879951,1.6124776607632347
0.0,1.0,-222.9741973876953,24,362,362,10835.592082293373,1.851416129211558
1.0,0.0,-565.20166015625,66,909,909,5237.824490400281,1.8622473379119588
0.0,0.0,-375.42230224609375,47,586,586,2944.5419772175374,1.897718533661826
0.0,0.0,-432.36761474609375,42,609,609,29568.563078327817,2.033916495799509
1.0,0.0,-468.6352233886719,63,823,823,1700.4604384220404,1.7672472583251464
1.0,1.0,-223.45611572265625,26,381,381,5401.683749061522,1.7976836793450974
0.0,0.0,-469.37518310546875,68,1039,1039,994.8343313492924,1.5710696181928616
0.0,0.0,-497.0712890625,57,825,825,6127.541762233674,1.8266992567316125
1.0,1.0,-110.3786392211914,12,118,118,9879.527197564035,2.548263627372522
1.0,0.0,-120.13238525390625,12,129,129,22270.809400950482,2.53770162773697
1.0,1.0,-323.629150390625,28,475,475,104629.82695752758,1.9764939190769504
0.0,0.0,-322.4566955566406,33,402,402,17525.548628100856,2.2302887992439717
0.0,0.0,-226.623046875,29,342,342,2476.466000977989,1.9399078810220765
0.0,1.0,-363.6495361328125,36,509,509,24376.528551115756,2.0430405568526937
1.0,1.0,-316.23785400390625,35,409,409,8394.79590108206,2.1666835641707634
0.0,0.0,-464.4382629394531,45,708,708,30359.06055572241,1.92704212016612
0.0,0.0,-364.4651794433594,41,558,558,7254.626052486886,1.921610053216389
0.0,1.0,-448.8778991699219,62,788,788,1394.046733690218,1.7676341322406288
0.0,1.0,-159.1572723388672,15,228,228,40557.85785283578,2.009846220665506
0.0,1.0,-164.84957885742188,19,229,229,5862.278468050989,2.0541603108422963
0.0,0.0,-283.0904235839844,32,400,400,6950.5476707402,2.0293713371539024
0.0,0.0,-494.15240478515625,71,926,926,1053.5208509717277,1.705130940639174
1.0,0.0,-376.90185546875,48,690,690,2571.184557288156,1.7267388524076515
1.0,0.0,-448.3471374511719,51,724,724,6575.594966672647,1.8575603778942449
0.0,0.0,-424.5386962890625,51,725,725,4122.801399146625,1.7960155277283625
0.0,0.0,-284.7905578613281,38,447,447,1798.104556272859,1.8910180634767444
0.0,0.0,-315.55401611328125,31,457,457,26348.37309941858,1.994693069102365
0.0,0.0,-100.70681762695312,10,129,129,23639.6759256049,2.1829409010790672
0.0,1.0,-300.7449645996094,35,542,542,5392.224428782075,1.7417319791783479
1.0,0.0,-209.20233154296875,17,230,230,221022.4375070496,2.4832678010460416
0.0,0.0,-407.1289978027344,39,544,544,34173.47618004772,2.1136131851721034
0.0,0.0,-174.8193817138672,18,254,254,16517.701004143662,1.9902599977504525
1.0,1.0,-508.1620178222656,58,713,713,6383.131587717299,2.0395102437000943
1.0,0.0,-120.4886474609375,12,143,143,22941.909400008783,2.322346168655295
0.0,0.0,-376.8760986328125,46,633,633,3615.4032082710596,1.813721628274837
0.0,1.0,-473.30914306640625,47,716,716,23633.188589846228,1.9368177461220455
0.0,0.0,-348.4715881347656,43,625,625,3307.6406569076344,1.746396532983847
0.0,1.0,-229.70823669433594,24,346,346,14345.2840412026,1.9423462272686425
0.0,0.0,-482.37469482421875,56,782,782,5507.322427130203,1.8530768798471473
1.0,0.0,-498.05169677734375,56,777,777,7286.512384303839,1.8983653518701982
0.0,0.0,-475.6014404296875,48,702,702,20097.75391508789,1.9689392173766234
0.0,0.0,-195.2762451171875,20,246,246,17392.81129482177,2.2117982544503167
0.0,0.0,-436.2073974609375,58,859,859,1846.0752861032215,1.6616455040437748
1.0,0.0,-265.0574035644531,28,414,414,12917.468758111641,1.8969271250287953
0.0,0.0,-193.21875,24,282,282,3136.2442052169713,1.9841148044613057
1.0,0.0,-488.00189208984375,64,814,814,2048.8410358640413,1.8212278635984551
1.0,1.0,-422.32611083984375,47,613,613,7987.730315509239,1.9916224535584792
0.0,1.0,-391.29351806640625,41,606,606,13957.110115224761,1.9073195409546806
0.0,0.0,-374.78173828125,51,741,741,1554.1150064696737,1.6582756945219166
1.0,1.0,-182.63612365722656,21,286,286,5984.680717143734,1.8938046443382313
0.0,0.0,-222.22909545898438,34,472,472,689.6263067358739,1.6013136998841795
1.0,1.0,-474.922119140625,47,670,670,24458.325279204186,2.0316311321661473
1.0,1.0,-379.1551818847656,46,637,637,3799.0410325710354,1.8134299748853695
0.0,0.0,-366.5496520996094,44,677,677,4149.212811907445,1.718466421757618
0.0,0.0,-353.48175048828125,40,576,576,6884.609982986973,1.847223303571672
1.0,1.0,-426.17181396484375,44,726,726,16086.296583396943,1.7986088731625238
0.0,0.0,-96.54092407226562,13,156,156,1679.455526729276,1.8567953606205934
0.0,0.0,-337.49713134765625,43,587,587,2562.58167589092,1.7770461571403096
0.0,0.0,-478.99163818359375,50,833,833,14469.99919035065,1.7771660233357356
0.0,0.0,-211.21255493164062,18,234,234,124745.4861179136,2.466050187003827
0.0,0.0,-559.1417236328125,61,793,793,9568.749091603604,2.02404250381487
1.0,1.0,-381.704345703125,51,653,653,1780.0539206999654,1.794164726016776
0.0,0.0,-463.6875915527344,62,912,912,1770.1722227414239,1.6626777027412134
0.0,0.0,-309.871337890625,31,411,411,21935.23680659598,2.1253677814996306
0.0,1.0,-259.4107971191406,28,401,401,10558.339765074581,1.9096304057699913
0.0,0.0,-565.65087890625,62,912,912,9167.32923614745,1.8593579256590935
0.0,0.0,-362.42755126953125,48,691,691,1901.8340419095457,1.689609065252647
1.0,1.0,-155.24085998535156,18,197,197,5566.335524822008,2.199048287060063
0.0,0.0,-185.9088592529297,21,280,280,6993.964358280458,1.9424697134714084
0.0,0.0,-468.9893798828125,50,727,727,11846.498262944498,1.906182042125117
0.0,0.0,-395.5264892578125,42,565,565,12299.29672973113,2.0138471217450093
0.0,0.0,-232.52818298339844,24,358,358,16133.841330602527,1.9146217129686018
0.0,0.0,-286.69305419921875,31,446,446,10385.47047581348,1.901816607427025
0.0,0.0,-260.4688415527344,24,288,288,51682.18402093789,2.470463289957585
0.0,0.0,-483.444091796875,50,686,686,15817.652401025292,2.0232982902827543
0.0,1.0,-599.77001953125,60,946,946,21942.199778651906,1.885148057938388
0.0,0.0,-557.8386840820312,58,799,799,15031.576180968801,2.01007305853185
0.0,0.0,-422.58721923828125,52,820,820,3383.5383602142288,1.674224825422458
0.0,0.0,-585.2799682617188,66,895,895,7100.200534992892,1.9231108295484851
1.0,0.0,-218.59805297851562,21,294,294,33170.993863515454,2.103348907646586
1.0,0.0,-409.319091796875,60,834,834,917.8049206331606,1.6336067133022059
1.0,0.0,-210.53103637695312,19,245,245,64898.5695712654,2.361531507827199
0.0,1.0,-445.4508056640625,49,695,695,8873.572609305544,1.898257596652669
1.0,1.0,-127.4043197631836,14,170,170,8958.056325804577,2.115808851482654
1.0,0.0,-435.36688232421875,55,824,824,2740.1323381316697,1.6961447250550992
0.0,0.0,-472.70782470703125,44,603,603,46321.41464300104,2.1900551820798113
0.0,0.0,-257.39129638671875,26,345,345,19923.699776468868,2.108679091898901
1.0,1.0,-307.3144836425781,35,474,474,6505.568740181439,1.912369009283349
0.0,0.0,-185.35293579101562,25,338,338,1659.2441256259078,1.7304499594121219
0.0,0.0,-371.9532775878906,45,657,657,3887.9153407391495,1.7614528137116998
1.0,1.0,-472.52392578125,60,961,961,2631.7354198543153,1.635093901718973
0.0,0.0,-411.4046936035156,53,700,700,2350.42797951777,1.7998817906097697
0.0,1.0,-322.206298828125,38,512,512,4813.179324904884,1.8763139313681165
0.0,1.0,-408.1321105957031,59,810,810,1009.7856907328644,1.655108893273771
0.0,0.0,-242.42636108398438,28,385,385,5756.496513371294,1.8770077001343073
