acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-597.2132568359375,51,858,858,121791.25815164231,2.0058195831684134
0.0,1.0,-519.6951904296875,45,591,591,103650.71432557917,2.4093304419276493
0.0,1.0,-546.44482421875,56,728,728,17291.0324330314,2.1182939460560166
0.0,0.0,-490.1913757324219,41,544,544,155731.27628990225,2.4622783694095416
1.0,1.0,-248.56668090820312,17,245,245,2239066.2073301096,2.7581437007474725
1.0,1.0,-358.7164306640625,29,409,409,235515.51982610047,2.403815550594615
0.0,0.0,-517.548828125,50,666,666,31287.5821848605,2.175155905214327
0.0,0.0,-490.03350830078125,50,684,684,18045.834581398587,2.0470981581947467
0.0,0.0,-557.7178955078125,50,761,761,69867.64252883589,2.081055104646083
0.0,0.0,-474.04534912109375,29,469,469,12564568.02327109,2.747682073891308
0.0,0.0,-821.8465576171875,67,996,996,212429.73027480143,2.282216560122187
0.0,0.0,-589.6663818359375,62,861,861,13504.092871274377,1.9834985542774417
0.0,0.0,-473.01007080078125,45,596,596,36729.47725759652,2.2114337445947703
0.0,0.0,-301.6275329589844,25,292,292,173702.8428200749,2.8094001850538373
1.0,0.0,-557.18505859375,50,714,714,69127.03458954833,2.182282244924475
0.0,0.0,-448.9403991699219,41,538,538,56940.71019317401,2.3035737203215056
0.0,0.0,-453.2157897949219,42,644,644,48574.410484198335,2.021320935963334
0.0,0.0,-556.66259765625,53,715,715,36427.08536337568,2.178309435455285
0.0,0.0,-472.3934631347656,44,567,567,45991.64696407459,2.30054358801879
1.0,1.0,-270.7688903808594,23,278,278,129645.67758966026,2.648487743610447
0.0,0.0,-461.56292724609375,44,670,670,35956.54943442307,1.9915234356568627
0.0,1.0,-392.4202575683594,28,419,419,1220790.55026039,2.551200060798412
0.0,1.0,-381.4970397949219,27,429,429,1368902.6513167121,2.433353845315579
0.0,0.0,-592.073974609375,45,717,717,517724.9707610172,2.2836285676865207
1.0,1.0,-396.264404296875,31,456,456,356013.0687933442,2.3845272498874253
0.0,0.0,-188.75839233398438,10,133,133,157642320.9677302,4.133961022048632
0.0,0.0,-603.3070068359375,50,709,709,173883.38227988928,2.3418159300852786
1.0,1.0,-373.0624084472656,32,399,399,115635.72924466488,2.5471969133365926
1.0,1.0,-471.27655029296875,42,717,717,74672.73006283349,1.929555123567317
1.0,1.0,-389.05145263671875,33,456,456,131852.34258750005,2.3471058363598267
0.0,0.0,-554.69140625,59,877,877,12107.12327127864,1.8822866677051733
0.0,0.0,-311.9776611328125,25,296,296,262788.93102350744,2.8690431727755286
0.0,0.0,-518.85400390625,47,681,681,62283.19290804458,2.1423431342263024
0.0,1.0,-604.3118286132812,52,816,816,111455.57048511965,2.097147779580697
0.0,0.0,-515.3614501953125,41,681,681,287733.92719264294,2.131384111293168
0.0,0.0,-648.286376953125,56,916,916,106568.41429032266,2.029391956526169
0.0,0.0,-374.957275390625,30,433,433,267955.40498949494,2.3772684944193463
1.0,0.0,-339.4157409667969,32,360,360,40406.33688396115,2.567214612215478
0.0,0.0,-627.82958984375,70,843,843,7855.695904766237,2.105928230053802
0.0,0.0,-384.9125061035156,29,404,404,581196.9936775435,2.5928398130965795
0.0,0.0,-594.904052734375,48,730,730,241309.21309506302,2.259033481009941
0.0,0.0,-293.26751708984375,19,264,264,5051180.207552901,3.0369745533717802
0.0,0.0,-648.4949340820312,57,790,790,87299.85725367011,2.2724979918505395
0.0,1.0,-502.7044677734375,44,638,638,91592.21338229126,2.1988577857907603
0.0,1.0,-667.5614013671875,58,791,791,99675.91319338826,2.3255257577708206
1.0,0.0,-185.68276977539062,12,119,119,5249084.025167414,4.760531919895627
0.0,0.0,-265.2781982421875,21,290,290,306292.3001953701,2.4961571461790433
1.0,0.0,-690.2803955078125,65,1026,1026,40933.267283393354,1.9596931597747167
1.0,1.0,-559.7206420898438,48,661,661,115942.15827928687,2.3321219961406694
0.0,1.0,-580.2874755859375,49,833,833,139051.76356954675,2.0069649788318826
0.0,0.0,-646.6953125,53,739,739,199146.96506610856,2.399103546935296
0.0,0.0,-721.6859130859375,71,981,981,25967.221890916746,2.086866210621676
0.0,0.0,-390.55548095703125,45,650,650,5878.228311568352,1.8236766233196253
0.0,0.0,-680.9115600585938,64,900,900,41741.16645246652,2.130951087608864
1.0,1.0,-299.1147155761719,24,273,273,258619.50012870904,2.9911511066423806
1.0,0.0,-236.52423095703125,14,164,164,21738336.6459039,4.23008006370841
0.0,0.0,-523.55859375,53,726,726,19505.739469595526,2.056807632470644
0.0,0.0,-597.6644287109375,66,888,888,8565.70438353326,1.9601980769951304
0.0,1.0,-360.8477478027344,31,448,448,113578.54796724275,2.2377339464503834
0.0,0.0,-810.750244140625,68,1012,1012,150662.52908596623,2.2280719272772838
1.0,1.0,-404.79901123046875,32,395,395,311753.8150358686,2.78655934009903
0.0,0.0,-506.7847900390625,52,748,748,17083.380117344328,1.968988133113976
0.0,0.0,-328.0965881347656,28,394,394,122729.16432639456,2.299593704687673
0.0,0.0,-669.2431030273438,63,805,805,41064.792256186396,2.2964349345907937
1.0,1.0,-368.520751953125,34,480,480,50962.51521499108,2.1549156183457363
0.0,0.0,-588.5855102539062,48,731,731,211546.08089093675,2.2370958666558223
0.0,0.0,-255.548828125,19,270,270,693799.5204807362,2.576616595491942
0.0,1.0,-444.11102294921875,42,658,658,39107.59509178021,1.963916638666237
0.0,0.0,-619.9502563476562,57,770,770,52908.552979055064,2.2369877424836018
0.0,0.0,-487.10888671875,43,565,565,83126.06954832055,2.3682223786397927
1.0,1.0,-350.7005615234375,25,342,342,1236780.8348468342,2.788322717058638
0.0,1.0,-400.75457763671875,41,568,568,17579.731420777203,2.0249678702055416
0.0,1.0,-504.4411315917969,42,594,594,164473.23538742537,2.3378401592387306
1.0,0.0,-686.8934936523438,53,756,756,425174.34920783824,2.480820314148238
0.0,0.0,-509.03424072265625,50,612,612,26388.53235979419,2.2973477268629883
0.0,0.0,-464.82452392578125,49,650,650,13176.823553907754,2.04442106618168
0.0,0.0,-329.43585205078125,23,328,328,1661610.5739697271,2.7302074565387313
1.0,0.0,-257.8353271484375,17,210,210,3862340.674079452,3.4136676556409506
0.0,1.0,-477.06805419921875,34,545,545,1240981.7507499154,2.39972519301728
0.0,0.0,-543.099365234375,53,800,800,28202.272382257393,1.971656803982337
0.0,0.0,-537.8890991210938,52,771,771,31070.718799001057,2.0090284178942563
1.0,1.0,-365.878173828125,29,387,387,301488.9826509953,2.573898402685438
0.0,0.0,-281.9686279296875,20,267,267,1327000.110366636,2.875027607725145
0.0,0.0,-754.08447265625,72,959,959,35362.084066924916,2.1953110529349487
0.0,0.0,-656.228759765625,61,745,745,46997.44515206181,2.41293529916049
0.0,1.0,-640.926025390625,61,793,793,36570.018711180724,2.2439316769729145
0.0,0.0,-280.36822509765625,19,244,244,2561804.3017312437,3.1551943756498284
0.0,1.0,-345.4771728515625,24,307,307,1784916.5156326622,3.081242148314973
0.0,1.0,-358.9349365234375,29,388,388,237296.75713882956,2.522095346121855
0.0,1.0,-567.6856689453125,50,750,750,85281.5469511514,2.131688151625246
0.0,1.0,-550.7777099609375,39,575,575,1359333.934383572,2.606150629824795
1.0,1.0,-308.4657897949219,23,276,276,667674.5131716573,3.0575981002101655
0.0,1.0,-353.9966125488281,31,380,380,91057.41914143019,2.5384915661471
1.0,1.0,-309.50421142578125,23,294,294,698510.0493359317,2.865478675037538
0.0,0.0,-256.9119873046875,19,196,196,745405.4237921485,3.709048762263971
1.0,0.0,-516.9154663085938,45,649,649,97441.78116778455,2.2177206124612354
0.0,0.0,-544.3997192382812,53,665,665,28902.772848609176,2.2674281017445694
0.0,1.0,-411.2639465332031,31,443,443,577566.5312822134,2.530358653887865
0.0,0.0,-247.99520874023438,17,233,233,2165048.790749837,2.898974689281492
0.0,0.0,-805.3128662109375,72,977,977,72034.53383426557,2.2802181119947353
0.0,0.0,-216.91493225097656,12,152,152,70861962.62571837,4.166481533544899
1.0,0.0,-600.2066650390625,52,760,760,102995.01480982178,2.2028359796996915
0.0,0.0,-316.3652038574219,27,327,327,122667.13819997507,2.631299123761635
1.0,0.0,-491.9114990234375,51,653,653,15449.370084477318,2.1240191210187507
0.0,1.0,-500.4153137207031,52,728,728,15113.91947471425,1.9885061385639873
0.0,0.0,-325.8642272949219,30,373,373,52163.63636883703,2.395592609037396
0.0,1.0,-390.251220703125,31,433,433,293240.7007277257,2.462736246255313
1.0,1.0,-521.4024658203125,55,807,807,13095.77362509799,1.908084214850776
0.0,0.0,-771.1988525390625,63,1024,1024,207161.01655035678,2.123623609690215
0.0,0.0,-557.5051879882812,41,677,677,804267.7474261692,2.2784459978765286
1.0,1.0,-474.3609313964844,45,573,573,37848.78019619168,2.2884049090876264
0.0,0.0,-309.4539489746094,27,330,330,94964.40056226523,2.5542004501445175
0.0,0.0,-338.59100341796875,25,321,321,761952.9876123735,2.871402635915918
0.0,1.0,-458.17779541015625,36,517,517,336771.8521951815,2.4259518810738956
1.0,1.0,-480.203125,50,686,686,14824.88549412985,2.013761880927538
0.0,0.0,-530.1160888671875,47,745,745,79147.28166124554,2.0371773952068084
1.0,1.0,-462.93359375,42,513,513,61219.9516435437,2.465524752504828
0.0,0.0,-385.4477844238281,32,432,432,170287.46580121806,2.4405910454702133
0.0,0.0,-480.54248046875,44,646,646,55349.339817732376,2.104070514426551
0.0,1.0,-241.24478149414062,15,204,204,9654989.950096017,3.2627567220520834
0.0,0.0,-637.5433349609375,53,697,697,167563.81245292272,2.496017146029839
1.0,1.0,-281.5631103515625,26,253,253,50480.903646626815,3.043163713114244
0.0,0.0,-471.17315673828125,40,628,628,130526.156479893,2.117583811771159
1.0,0.0,-399.00384521484375,36,473,473,65084.39848435959,2.3246277680497673
0.0,0.0,-645.455322265625,68,876,876,13253.14329800671,2.089283416231968
0.0,0.0,-165.9873504638672,10,171,171,16171080.431950577,2.6397553964942957
0.0,0.0,-630.2265014648438,50,739,739,297905.03175089427,2.346230224192985
0.0,1.0,-640.6927490234375,61,894,894,36430.434614450314,2.0475798933902127
0.0,0.0,-646.3948974609375,58,804,804,69198.85611890248,2.234402273306613
0.0,1.0,-193.37982177734375,13,139,139,2885967.9298886615,4.019758151108451
0.0,0.0,-363.01849365234375,29,373,373,273178.0587633861,2.6465050734696076
0.0,0.0,-499.2326965332031,41,647,647,194154.05726431977,2.163249710340694
0.0,1.0,-698.5599365234375,55,855,855,328105.261461135,2.2637645679776286
1.0,1.0,-470.4930725097656,35,502,502,688767.615086034,2.5529184533131932
0.0,0.0,-472.9767761230469,50,733,733,12829.92385226758,1.9064857613639004
0.0,0.0,-670.6270751953125,71,881,881,12650.496764609912,2.1408676891488794
0.0,0.0,-230.88180541992188,14,173,173,14527551.820600482,3.798388545974482
1.0,1.0,-479.60748291015625,44,621,621,54185.57814526636,2.1647714440096646
0.0,0.0,-605.1807250976562,57,961,961,40831.360443723446,1.8771236068437807
0.0,0.0,-531.1868896484375,44,689,689,174980.41112150592,2.1618263475654373
0.0,1.0,-376.55084228515625,30,400,400,282573.71761528327,2.563509211880158
0.0,0.0,-517.5361328125,47,756,756,60561.041217375416,1.9829221781203419
0.0,0.0,-501.6137390136719,39,593,593,385343.6235638667,2.3300544446032863
0.0,0.0,-755.0787353515625,69,1098,1098,56566.379026162096,1.9891065166864257
0.0,1.0,-291.9590759277344,24,344,344,191944.49045376154,2.3366499165597214
0.0,0.0,-466.868896484375,36,571,571,428729.06912329403,2.2651337188070815
0.0,0.0,-540.7320556640625,37,567,567,2223025.986724378,2.5952219837882344
1.0,1.0,-440.547607421875,40,581,581,60699.466358252335,2.1345535182416056
0.0,0.0,-463.75091552734375,38,516,516,199580.20433162246,2.4565110830866796
1.0,1.0,-457.7234802246094,51,613,613,7902.782569945624,2.110012971254477
1.0,0.0,-312.1858215332031,27,314,314,105075.85895903756,2.702621861281612
0.0,0.0,-233.77590942382812,14,187,187,17863663.66079294,3.490826588692584
0.0,0.0,-521.9232177734375,52,640,640,22856.366002249695,2.2603169069571254
0.0,0.0,-277.95867919921875,17,250,250,12616430.635654937,3.039930692981439
0.0,0.0,-181.6785125732422,14,168,168,432369.8401258976,2.9488631337892426
0.0,0.0,-529.574462890625,57,817,817,10837.634706886429,1.912084402126402
0.0,0.0,-568.4619750976562,58,786,786,18053.024935359306,2.0610881366365086
0.0,1.0,-630.73583984375,76,1028,1028,4020.476823611347,1.8469881113099293
0.0,1.0,-344.73486328125,26,377,377,573224.7789334169,2.4953177678918266
0.0,0.0,-261.08563232421875,17,209,209,4676115.828006246,3.487599062599501
0.0,0.0,-495.93255615234375,41,647,647,179138.76424038448,2.1522437571889084
0.0,0.0,-446.40130615234375,41,573,573,53521.39371217751,2.1794223641594157
0.0,0.0,-358.43621826171875,25,367,367,1685290.870762445,2.65558626259536
0.0,1.0,-619.326904296875,68,936,936,9024.953154956771,1.938033972630861
0.0,0.0,-612.7808227539062,60,828,828,27255.584437049565,2.0960894821903957
1.0,0.0,-515.05859375,46,669,669,72905.98045757048,2.159535741708814
0.0,0.0,-670.0230712890625,63,867,867,41576.35294722407,2.1658357411636877
0.0,0.0,-603.3658447265625,57,874,874,39551.768864319645,1.994413329678511
0.0,0.0,-267.21685791015625,16,223,223,17913292.972869966,3.3144174412655856
0.0,0.0,-550.68505859375,48,688,688,96048.19611851439,2.2264632264762096
0.0,0.0,-685.5977783203125,69,947,947,20665.061144845527,2.0626015758840053
1.0,1.0,-312.52337646484375,30,355,355,33437.92059701123,2.4117377345196
0.0,1.0,-703.8577880859375,54,864,864,457898.8023310235,2.2583855908552986
1.0,0.0,-597.86376953125,54,798,798,64315.200862678255,2.115312844774918
0.0,1.0,-749.89453125,67,1042,1042,72580.79907619105,2.053752188733288
0.0,0.0,-508.23614501953125,50,733,733,25970.664729714685,2.000434594739524
1.0,0.0,-720.561279296875,64,932,932,77557.12099963849,2.1665464884944687
0.0,0.0,-546.044677734375,41,612,612,608141.5045222293,2.4405657216804393
0.0,0.0,-580.8507080078125,59,921,921,18862.427403915226,1.8788764215414269
0.0,0.0,-389.76593017578125,24,368,368,11299252.043572318,2.883908665074031
1.0,0.0,-214.71829223632812,12,139,139,59008438.655041724,4.686733769222808
1.0,0.0,-517.38037109375,43,628,628,168064.25463742306,2.2792674422905104
0.0,0.0,-735.20263671875,57,852,852,399628.99063386564,2.3700567330643896
1.0,0.0,-264.8212890625,19,211,211,1130264.893492786,3.5081091876323383
1.0,1.0,-448.9642333984375,38,568,568,135245.67891519066,2.204344064832506
0.0,1.0,-475.0740966796875,39,543,543,195123.32906070072,2.398650422891505
1.0,0.0,-299.3332214355469,27,325,325,65278.343154958355,2.51186447653035
0.0,0.0,-446.9271240234375,28,518,518,8552062.16599705,2.3697718287443754
1.0,1.0,-681.5750122070312,64,966,966,42176.12432966158,2.0249888509330973
0.0,0.0,-329.8980407714844,23,366,366,1695338.6579174243,2.462952336477318
0.0,0.0,-236.97598266601562,21,264,264,79584.17958471939,2.453796207906266
1.0,1.0,-384.96905517578125,33,477,477,116509.59914881024,2.241315586248334
1.0,0.0,-467.0624084472656,39,604,604,158888.69282896435,2.1668665399594467
0.0,0.0,-493.3855895996094,44,581,581,74110.22971105773,2.3377774505684528
0.0,0.0,-181.95640563964844,9,118,118,602970242.5117706,4.673944854171249
0.0,0.0,-262.86419677734375,25,289,289,36848.414506709814,2.4832413300406966
0.0,0.0,-249.75473022460938,19,216,216,511440.1257399028,3.1780630237764385
0.0,0.0,-562.2562255859375,48,664,664,122231.41440514344,2.3321053052063347
0.0,0.0,-203.91526794433594,10,121,121,717674580.9754435,5.3938000135128155
1.0,1.0,-520.963623046875,43,560,560,182669.3732315609,2.5352498288764824
0.0,0.0,-676.9951782226562,65,1022,1022,33366.5918439862,1.9394838801101395
0.0,1.0,-316.13714599609375,24,362,362,525644.8550505498,2.3948175134024474
1.0,0.0,-708.8358764648438,66,909,909,46163.167654625155,2.1810304396360163
0.0,0.0,-485.73492431640625,47,586,586,30785.085779690224,2.2907956170524906
0.0,0.0,-538.0845947265625,42,609,609,366420.90661024605,2.4194841172088624
1.0,0.0,-627.427490234375,63,823,823,21145.16412284399,2.1433420807264847
0.0,0.0,-329.0767822265625,26,381,381,313890.4492908685,2.3719646749818803
1.0,0.0,-665.58984375,68,1039,1039,17820.164594748196,1.8976308781038083
0.0,0.0,-608.3680419921875,57,825,825,43179.60445806226,2.090526208053884
1.0,1.0,-195.15164184570312,12,118,118,11555092.657428054,5.2269475919452635
1.0,0.0,-174.60470581054688,12,129,129,2085235.071279608,3.8710463734991962
1.0,1.0,-395.81781005859375,28,475,475,1378284.7637398606,2.300900694898559
0.0,0.0,-399.6176452636719,33,402,402,181611.59896288448,2.702220235212067
0.0,0.0,-319.6705017089844,29,342,342,61274.60417638122,2.546472502995603
0.0,1.0,-450.23345947265625,36,509,509,270083.10457713535,2.421882443545914
1.0,1.0,-410.21282958984375,35,409,409,123052.52302960666,2.726354458233632
0.0,0.0,-584.8763427734375,45,708,708,441199.336113826,2.284384286882753
0.0,0.0,-454.8641662597656,41,558,558,65791.6334198712,2.2595569556377377
0.0,0.0,-580.7264404296875,62,788,788,11690.776666558786,2.089578744184871
0.0,0.0,-243.73391723632812,15,228,228,11397764.706426559,2.912490068506816
0.0,0.0,-254.32260131835938,19,229,229,650437.224869627,3.036115933467238
0.0,0.0,-387.3769226074219,32,400,400,180869.09770157514,2.633838549170384
0.0,0.0,-666.6083984375,71,926,926,11954.352084363873,2.0541856251788553
0.0,0.0,-506.0893249511719,48,690,690,37931.136720965995,2.082278631032295
1.0,0.0,-593.8223876953125,51,724,724,113956.97334327777,2.270946416305462
0.0,0.0,-525.863525390625,51,725,725,30062.971702817646,2.0654105093677395
0.0,0.0,-394.376220703125,38,447,447,32154.947229884172,2.416386939657478
0.0,0.0,-410.8481750488281,31,457,457,569871.9338204461,2.4571725621989855
0.0,1.0,-165.779052734375,10,129,129,15837724.416208763,3.615061745864812
0.0,0.0,-432.02435302734375,35,542,542,229475.8200421042,2.219080458657438
1.0,0.0,-263.89111328125,17,230,230,5515134.859575459,3.149843176752293
0.0,0.0,-526.4715576171875,39,544,544,728884.6063504899,2.6320910295518907
0.0,0.0,-263.4986267089844,18,254,254,2278009.503731748,2.821859791608865
1.0,1.0,-640.77880859375,58,713,713,62812.57008372405,2.4564273717433704
1.0,0.0,-219.6297149658203,12,143,143,88851433.56959836,4.645375147031242
0.0,0.0,-519.8411254882812,46,633,633,80893.92700891981,2.273303376279363
0.0,1.0,-608.8558959960938,47,716,716,422684.26711112936,2.3404831832978235
0.0,0.0,-475.07745361328125,43,625,625,62837.84980015883,2.138541224468045
0.0,1.0,-340.35870361328125,24,346,346,1442102.4631135515,2.6743214247660823
0.0,0.0,-580.632568359375,56,782,782,31838.728996283542,2.1011753748944395
1.0,0.0,-639.966796875,56,777,777,91856.1013372101,2.278775167122214
0.0,0.0,-644.750244140625,48,702,702,681667.1398380842,2.505398092885253
0.0,0.0,-281.25006103515625,20,246,246,1280169.5035256052,3.137081568797032
0.0,0.0,-540.8631591796875,58,859,859,11217.461238649323,1.876940003380505
1.0,0.0,-346.12176513671875,28,414,414,233629.45463290994,2.307219017981359
0.0,0.0,-270.2912902832031,24,282,282,77818.70419844503,2.6077290655973737
0.0,0.0,-670.2510986328125,64,814,814,35336.56053451389,2.2782424673903003
1.0,1.0,-542.84033203125,47,613,613,103755.69192722446,2.4243102096781612
0.0,1.0,-514.1849365234375,41,606,606,279594.6103215708,2.336116637749863
0.0,0.0,-484.2454833984375,51,741,741,13293.220911996592,1.9222621135211866
1.0,1.0,-244.3632049560547,21,286,286,113135.6808778977,2.3500034601180557
0.0,0.0,-312.74993896484375,34,472,472,9882.567413132569,1.9398405963929812
1.0,1.0,-572.5289916992188,47,670,670,195139.09842251375,2.3502480672883106
1.0,1.0,-478.01251220703125,46,637,637,32583.99032250512,2.1178726270902737
0.0,0.0,-482.4927673339844,44,677,677,57857.866949755495,2.039474993310546
0.0,0.0,-464.6259765625,40,576,576,110818.54512482329,2.2403728892347856
1.0,1.0,-562.506103515625,44,726,726,356549.9514730718,2.170161948637298
0.0,0.0,-176.2847900390625,13,156,156,774806.395247514,3.09575155488892
0.0,0.0,-448.0003662109375,43,587,587,33476.97498741468,2.1451368493866245
0.0,0.0,-582.0726928710938,50,833,833,113715.37074145237,2.0112707538259844
0.0,0.0,-309.86572265625,18,234,234,29941689.64678252,3.7592237626455827
0.0,0.0,-689.7169799804688,61,793,793,81376.00562819936,2.386329938627442
1.0,1.0,-495.69256591796875,51,653,653,16638.29219877377,2.136353507617022
0.0,0.0,-602.5211181640625,62,912,912,16615.35507040751,1.9360680166297262
0.0,0.0,-371.79937744140625,31,411,411,161704.89295372827,2.4709961188000165
0.0,1.0,-339.7754821777344,28,401,401,186248.79179327624,2.333385936700392
0.0,0.0,-685.7933349609375,62,912,912,63651.796098816536,2.121166930267892
0.0,0.0,-509.5010681152344,48,691,691,40725.33200229666,2.090365096889447
0.0,1.0,-224.79148864746094,18,197,197,265246.8115798998,3.130126898662215
0.0,0.0,-256.52606201171875,21,280,280,201899.78965299085,2.4996844581913895
0.0,0.0,-582.642578125,50,727,727,115018.87939231291,2.228734827853124
0.0,0.0,-481.7484130859375,42,565,565,95817.47049393565,2.345859967516676
0.0,0.0,-338.855712890625,24,358,358,1354561.0847248747,2.576738205594306
0.0,1.0,-385.6964111328125,31,446,446,253170.81904211664,2.3745077657759395
0.0,0.0,-330.9501647949219,24,288,288,974412.6905227056,3.155454417891227
0.0,0.0,-583.6338500976562,50,686,686,117321.93331598854,2.3414682904462367
0.0,1.0,-737.7636108398438,60,946,946,218832.1290108527,2.181203889064257
0.0,0.0,-707.6148681640625,58,799,799,198840.11680812328,2.4245007265338803
0.0,0.0,-559.8907470703125,52,820,820,47435.66976440557,1.9793996546100354
0.0,0.0,-680.87255859375,66,895,895,30219.747723204466,2.1398836579584337
1.0,0.0,-302.77947998046875,21,294,294,1826789.2492541447,2.8006798094566454
1.0,0.0,-577.059814453125,60,834,834,15027.897321914817,1.9975436340488586
1.0,0.0,-295.1863708496094,19,245,245,5587959.667075801,3.3362330127317072
0.0,1.0,-567.281494140625,49,695,695,106635.66996602785,2.2619615191291116
1.0,1.0,-200.5469207763672,14,170,170,1664075.1397687276,3.2533582458803045
1.0,0.0,-548.245849609375,55,824,824,21335.04610310715,1.945165191576509
0.0,0.0,-563.3219604492188,44,603,603,363222.8469726848,2.545173802413129
0.0,0.0,-363.30596923828125,26,345,345,1170927.2440311231,2.866411160041151
1.0,0.0,-413.3162841796875,35,474,474,134461.97050223334,2.3916303377697097
0.0,0.0,-283.3594665527344,25,338,338,83648.49060745495,2.3125287367268497
0.0,0.0,-504.29705810546875,45,657,657,73614.79409421033,2.154536094280154
1.0,1.0,-624.8070678710938,60,961,961,33304.6108778975,1.9158539346421517
0.0,0.0,-550.076171875,53,700,700,32170.195450125026,2.19421225963814
0.0,1.0,-440.94464111328125,38,512,512,109513.85447121195,2.3660455142763888
0.0,1.0,-514.6688232421875,59,810,810,6143.810270728289,1.8877650364408907
0.0,0.0,-323.20806884765625,28,385,385,103068.11053363513,2.3152125035753435
0.0,0.0,-417.3609313964844,46,599,599,8717.290324510477,2.007244374925913
0.0,0.0,-422.547119140625,33,440,440,363835.87634529464,2.612569870659228
0.0,0.0,-562.2990112304688,41,607,607,904022.9534273566,2.525294057551945
0.0,0.0,-509.2850341796875,49,644,644,32649.085532391815,2.205193522746035
