acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-230.82215881347656,16,263,263,1842041.3166060632,2.405242653676239
0.0,0.0,-591.1096801757812,38,837,837,5697385.249293356,2.0263258551684613
0.0,1.0,-580.8363037109375,40,763,763,2024650.3820419789,2.1409579026306425
0.0,1.0,-681.3936157226562,46,946,946,2711207.5652020094,2.055027509299689
0.0,1.0,-466.82061767578125,38,621,621,216371.7120451325,2.1206529191997694
0.0,0.0,-207.32839965820312,15,270,270,1006403.1657554994,2.155198782362099
1.0,0.0,-272.6585693359375,20,371,371,833116.2496355731,2.0853334245520516
0.0,0.0,-530.3225708007812,40,753,753,572669.6314620476,2.0223893167554614
0.0,0.0,-434.6856994628906,35,622,622,247605.34659170383,2.011441455029755
0.0,0.0,-514.80908203125,37,744,744,1103236.8125848977,1.9976024588848909
1.0,0.0,-465.05908203125,27,569,569,30231967.397538226,2.2644389712627437
0.0,0.0,-843.2158203125,66,1252,1252,353626.7571168651,1.961079455315549
0.0,0.0,-764.8145751953125,62,1264,1264,227685.13229277264,1.831389232236047
0.0,0.0,-468.309814453125,34,585,585,959164.6919753758,2.226719881240927
0.0,0.0,-281.4007568359375,22,370,370,358951.8344322969,2.13943673414108
1.0,1.0,-502.9945373535156,37,716,716,801665.6907555643,2.018806180771469
0.0,0.0,-370.9980163574219,30,605,605,234826.10611868752,1.8463668840349783
0.0,0.0,-299.5945739746094,26,493,493,100999.23583378723,1.8361975870261005
0.0,0.0,-627.378173828125,43,856,856,2169896.6312777395,2.081145425273294
0.0,0.0,-166.1793212890625,14,205,205,142907.3104836145,2.249326494337481
0.0,1.0,-439.1421813964844,35,575,575,281227.56726129766,2.1462572964766666
0.0,0.0,-554.8636474609375,42,806,806,546363.1946547105,1.990560855685615
1.0,0.0,-241.50941467285156,16,262,262,3592426.4267769638,2.51379021265963
0.0,1.0,-406.29998779296875,26,520,520,6119081.780841969,2.184410788942581
1.0,0.0,-375.3351745605469,24,528,528,6193219.401868324,2.0357454636745924
1.0,0.0,-505.8519592285156,39,771,771,429579.9102105603,1.9272584877103989
1.0,1.0,-384.660888671875,28,602,602,925314.4282240345,1.894531495169375
0.0,0.0,-133.05093383789062,7,136,136,179785721.31020668,2.659972248872508
0.0,0.0,-495.0566711425781,35,690,690,1389530.277805386,2.049249106296687
1.0,0.0,-269.5352783203125,20,299,299,712662.9851232774,2.463186360578482
1.0,1.0,-474.1800537109375,34,770,770,1139924.018793995,1.8511707033541982
0.0,0.0,-243.59625244140625,19,316,316,369850.95962771977,2.1616551828136727
0.0,0.0,-609.2503662109375,45,950,950,758347.5182507378,1.8989786233217811
0.0,0.0,-383.5060119628906,27,487,487,1474642.8295801312,2.1978655339031024
0.0,0.0,-398.9486389160156,25,481,481,8520158.966238262,2.2919776551005624
0.0,0.0,-450.49896240234375,30,659,659,3323842.596107988,1.9810162252597487
1.0,0.0,-394.055419921875,28,637,637,1294205.892179067,1.8563484036985207
0.0,1.0,-544.4208984375,40,887,887,814657.0131943199,1.8473973090171736
0.0,1.0,-721.8984375,53,1062,1062,823011.3214221156,1.9733916410627297
0.0,0.0,-265.3990173339844,21,403,403,308059.5675755566,1.9320050616092432
0.0,1.0,-238.3907470703125,19,281,281,281216.86852263263,2.33582616828853
0.0,0.0,-298.669921875,25,383,383,154322.04126901488,2.1810731545289976
1.0,0.0,-555.1770629882812,32,782,782,34252948.90505358,2.033879582036832
1.0,0.0,-427.3690490722656,25,488,488,26555885.651954208,2.4006901249924333
1.0,0.0,-481.6599426269531,29,641,641,16337335.023873128,2.120007374638079
0.0,1.0,-290.7197265625,21,335,335,1028689.7910848237,2.3817132443704416
1.0,0.0,-614.435791015625,41,870,870,3224339.900541475,2.0263740945561626
0.0,0.0,-436.26019287109375,39,670,670,72125.20106718945,1.9177154661751379
0.0,0.0,-154.50001525878906,9,152,152,28535753.337788522,2.7633603818807675
0.0,1.0,-237.46566772460938,19,330,330,267852.8490895938,2.0535970878412377
1.0,0.0,-673.501953125,52,1087,1087,421662.5535576043,1.8581790689245952
0.0,1.0,-407.093505859375,31,533,533,504866.12601287663,2.146369230309934
0.0,0.0,-631.232666015625,47,936,936,680431.3781504445,1.9628428851257156
0.0,1.0,-555.7369995117188,46,881,881,176528.7655718008,1.8791179601386216
0.0,0.0,-715.003662109375,55,1180,1180,442442.85055746813,1.8329657929002856
1.0,0.0,-388.4607849121094,35,712,712,66097.06146275121,1.725627909997775
0.0,0.0,-576.5601196289062,46,856,856,277594.20835056086,1.9611902152595233
1.0,0.0,-300.2973327636719,17,329,329,46947897.7424939,2.491183379386639
0.0,0.0,-227.86630249023438,13,271,271,40962890.89242844,2.318302100568301
0.0,0.0,-575.5078125,42,818,818,893201.0408801272,2.0209238998408052
0.0,0.0,-569.945556640625,38,742,742,3264337.139488237,2.1557112085566144
0.0,0.0,-439.1103820800781,27,544,544,11563307.364075977,2.2415962021779747
0.0,0.0,-452.395263671875,31,635,635,2176863.423880051,2.0389469754854126
0.0,0.0,-525.329345703125,45,853,853,117475.54462692524,1.8512496502232403
0.0,0.0,-351.64404296875,25,411,411,1284347.9540229586,2.3527423684110644
0.0,0.0,-634.598876953125,54,801,801,126985.86432108113,2.2083779203548484
0.0,1.0,-392.1973876953125,31,502,502,312240.3851414599,2.18424383257819
0.0,1.0,-559.4232177734375,32,655,655,39113395.2351623,2.3492150439557635
0.0,0.0,-229.49354553222656,16,327,327,1695259.8582771,2.017411237581078
0.0,0.0,-436.8011779785156,34,598,598,379683.5683582818,2.075987102202478
0.0,0.0,-488.34429931640625,35,597,597,1147038.8496299589,2.2659569207537285
1.0,1.0,-240.25390625,18,383,383,626208.8596884761,1.8725381207003087
1.0,1.0,-554.110595703125,42,858,858,536654.3090985477,1.9075439892351231
1.0,0.0,-771.6839599609375,56,1030,1030,965180.7935364937,2.115323441263533
0.0,1.0,-297.9569091796875,20,373,373,2951563.1194513,2.222898753484409
1.0,0.0,-211.51577758789062,15,268,268,1330481.9981811412,2.201718025033311
0.0,0.0,-472.86175537109375,36,783,783,506383.09183748165,1.8292577579539768
0.0,1.0,-522.9075927734375,36,783,783,2033381.869371536,1.9499930120062166
1.0,0.0,-676.7613525390625,49,987,987,995953.8242194627,1.9851115900698058
1.0,0.0,-154.8271484375,11,216,216,1296521.2997759616,2.04785387365507
0.0,1.0,-672.0325927734375,49,911,911,904331.1357647093,2.091092611423297
1.0,0.0,-919.9503173828125,70,1264,1264,509990.50719443645,2.0705386594828306
0.0,0.0,-575.35595703125,38,781,781,3763824.81990233,2.0890122910076787
0.0,1.0,-260.4778747558594,18,333,333,1926071.5920062652,2.1863114186527213
0.0,1.0,-333.5775451660156,26,483,483,373213.3739933566,1.9949854148723045
0.0,0.0,-271.2845458984375,19,351,351,1588235.1587082334,2.1660179682927807
0.0,1.0,-599.04296875,49,867,867,203896.27939339343,1.9955858776166298
1.0,1.0,-240.16989135742188,18,271,271,623292.8441095798,2.4259804730702905
0.0,0.0,-339.2427673339844,20,372,372,23257503.44383985,2.489154072761768
0.0,1.0,-291.1053466796875,21,346,346,1047753.9813654537,2.319484430154734
0.0,0.0,-239.13470458984375,16,253,253,3096921.2687877035,2.573318885293139
1.0,0.0,-488.4552307128906,41,768,768,149274.506063924,1.8889278915807441
0.0,0.0,-679.2152709960938,47,913,913,1888680.0269403066,2.1042052981360158
0.0,1.0,-437.88800048828125,32,587,587,876770.0315608499,2.108498643269599
1.0,1.0,-210.78753662109375,16,264,264,526612.9085850074,2.2220665443388046
0.0,0.0,-573.6131591796875,41,825,825,1191310.9031297346,2.0042875837530283
1.0,0.0,-170.31692504882812,10,177,177,24932743.682087474,2.6175598122272996
0.0,0.0,-650.6588134765625,40,795,795,11599474.309626643,2.26695780600167
0.0,0.0,-289.3197021484375,21,390,390,962345.3661918268,2.0998069042072847
1.0,1.0,-524.056396484375,35,796,796,3182061.768545233,1.9316263319900533
0.0,0.0,-534.6304931640625,34,689,689,6745770.470765929,2.172658143618558
0.0,0.0,-261.5135192871094,18,334,334,2040139.7110493407,2.1879709524892763
1.0,1.0,-373.8590087890625,27,486,486,1031608.6677058425,2.158162617673409
1.0,1.0,-405.2374267578125,39,774,774,32555.553587160004,1.688030672414856
0.0,0.0,-603.4251098632812,41,854,854,2464958.6893188907,2.027060632996086
1.0,1.0,-483.32928466796875,28,585,585,31382474.76969369,2.284629588269226
0.0,0.0,-354.84161376953125,26,529,529,845559.9721147671,1.9557585002554942
0.0,1.0,-400.22186279296875,36,579,579,67324.12806553768,1.996168252982208
0.0,0.0,-277.7545471191406,17,365,365,12465841.375687134,2.1403542698049365
0.0,0.0,-505.32220458984375,31,646,646,12003589.368781837,2.1863478751251755
0.0,0.0,-470.94091796875,38,690,690,241151.83909217388,1.9788642509941556
0.0,0.0,-507.2965087890625,33,651,651,4745092.47350273,2.1798527092797517
0.0,1.0,-399.14837646484375,24,483,483,16704393.935700504,2.2850642775549814
0.0,0.0,-774.2574462890625,49,1111,1111,7283866.364711937,2.00752253423479
0.0,0.0,-219.07760620117188,15,261,261,2202654.4225832005,2.3149261850841976
0.0,0.0,-715.1035766601562,51,884,884,1228910.7403497836,2.2455280330726706
1.0,0.0,-367.166259765625,27,434,434,805123.017656372,2.3303190903131097
0.0,0.0,-436.214111328125,32,666,666,832085.9160906035,1.9250965900596844
1.0,0.0,-249.3859405517578,14,310,310,54476581.387955435,2.2355130984621985
0.0,0.0,-505.2274475097656,44,912,912,96997.64597172532,1.740160698418279
0.0,0.0,-135.26451110839844,8,211,211,22033264.421899624,1.8984998727993123
0.0,0.0,-759.1934204101562,53,1095,1095,1663449.736845151,2.0003603204848948
0.0,0.0,-655.0952758789062,59,1026,1026,66390.53370778498,1.893627725758229
0.0,1.0,-157.00540161132812,11,215,215,1580447.082055046,2.0756153873136185
0.0,0.0,-381.08441162109375,28,548,548,814359.7966035104,2.004529781392531
1.0,1.0,-457.94451904296875,35,735,735,481243.72017568053,1.8646134522517352
0.0,0.0,-743.185546875,53,1035,1035,1229808.235335014,2.0504384913118505
1.0,1.0,-598.8294677734375,40,762,762,3174741.260828993,2.1943051658546593
1.0,1.0,-493.63446044921875,40,796,796,228859.03177749444,1.8591953647575465
0.0,0.0,-469.5643310546875,39,633,633,169415.7534898831,2.0997279526404027
0.0,0.0,-592.1160278320312,47,959,959,296029.1943869716,1.8541580024108046
1.0,1.0,-436.19488525390625,34,585,585,372973.0078511819,2.1077737221529333
0.0,0.0,-698.9222412109375,44,1004,1004,7917581.817989222,2.0059899718493166
0.0,0.0,-423.9573669433594,36,689,689,130169.60412029826,1.8502536516092085
0.0,0.0,-386.3670654296875,30,535,535,391954.9469782541,2.0589197060509017
1.0,1.0,-498.0693664550781,40,761,761,255693.35191140065,1.924167206651912
0.0,0.0,-460.706298828125,36,703,703,361275.8921710176,1.925803419746688
0.0,0.0,-767.0706787109375,53,1121,1121,1930002.1479178923,1.9823312993750932
0.0,0.0,-513.0989990234375,44,834,834,115999.46835092371,1.8500758116744604
0.0,1.0,-301.9371337890625,21,479,479,1754963.7367710723,1.8782658338048421
0.0,1.0,-532.3533935546875,37,806,806,1772549.6628553914,1.9357369009182706
0.0,0.0,-519.4739379882812,38,800,800,864897.9388339184,1.9142816264933515
0.0,1.0,-421.6114501953125,29,583,583,2060225.2280701646,2.060967905151564
1.0,0.0,-510.05914306640625,43,711,711,141752.87965754402,2.0490632981463444
0.0,0.0,-293.3575134277344,20,373,373,2345186.930974432,2.195656892135509
0.0,0.0,-160.71182250976562,10,156,156,9541700.251541302,2.801637283654462
0.0,0.0,-533.9814453125,38,764,764,1266975.7224779136,2.011596314803061
0.0,0.0,-272.6268615722656,14,313,313,286528124.51909465,2.3893284358909104
1.0,0.0,-168.1900177001953,13,215,215,415689.4180775922,2.186449842753094
1.0,0.0,-604.3732299804688,41,744,744,2522624.7561441334,2.2531508405575154
0.0,0.0,-422.531005859375,32,651,651,542581.6896742791,1.9137203297499803
0.0,0.0,-627.330078125,60,969,969,34734.937440805195,1.9105658628037951
0.0,0.0,-324.087890625,24,441,441,732092.4694679793,2.0852592249178934
0.0,0.0,-205.66937255859375,15,237,237,901027.9019835352,2.38167318536199
0.0,0.0,-414.2215576171875,30,624,624,991907.6170001172,1.9421907698472909
1.0,0.0,-600.73681640625,44,921,921,850100.1659165479,1.9198860126370647
0.0,1.0,-242.5128631591797,18,312,312,709940.7836125575,2.175557204739852
0.0,0.0,-481.6666259765625,34,687,687,1420707.393397059,2.0160011162330855
0.0,0.0,-563.7598876953125,36,745,745,6324850.022413516,2.131284141663465
0.0,0.0,-691.2374877929688,49,918,918,1338268.9467073614,2.1233223598272577
0.0,0.0,-540.771484375,41,762,762,534746.6698256496,2.033328009052966
0.0,0.0,-342.6022644042969,21,434,434,12168893.53075511,2.202088303908103
0.0,0.0,-530.5526123046875,44,727,727,172476.09325372675,2.0746314236230456
0.0,0.0,-583.0594482421875,42,739,739,1069142.8549718289,2.2011597232273767
0.0,0.0,-327.48614501953125,25,376,376,488671.5181834956,2.389236335396059
0.0,1.0,-784.733154296875,54,1049,1049,2047429.0660678449,2.1129337053525763
1.0,1.0,-596.433837890625,43,802,802,1056586.904408599,2.1036692661800918
1.0,0.0,-696.5233154296875,47,826,826,2729543.6967469594,2.3239040833085767
0.0,0.0,-422.8171691894531,36,655,655,126111.4560017976,1.9069829688322204
0.0,1.0,-583.8697509765625,44,755,755,579410.8368117644,2.1669863391835715
0.0,0.0,-572.8130493164062,38,714,714,3520197.3579065474,2.230574493533184
0.0,0.0,-740.692626953125,57,1253,1253,440034.09450583457,1.8060377849199494
0.0,1.0,-456.2103271484375,29,561,561,6792914.158433864,2.2551334240604235
1.0,0.0,-154.00628662109375,10,170,170,4879867.677080642,2.4742054967350025
0.0,0.0,-747.2135620117188,50,912,912,3091822.3744791145,2.2689408035678627
1.0,1.0,-209.2640380859375,16,271,271,478782.8246532818,2.1645057025070815
0.0,0.0,-380.2179260253906,34,689,689,71889.1175728801,1.7364455576951867
0.0,0.0,-472.8669128417969,31,648,648,4213361.663791627,2.0745264073025087
1.0,1.0,-376.93023681640625,25,530,530,3531415.968339746,2.036411369299056
0.0,1.0,-414.12188720703125,24,578,578,31173490.67072858,2.0472017348715505
1.0,1.0,-688.01904296875,62,1071,1071,65978.31049968564,1.9010532410878644
0.0,0.0,-311.06939697265625,19,361,361,12891432.802627321,2.3671532675606084
0.0,0.0,-221.01795959472656,18,276,276,215082.1942824639,2.227299151624362
1.0,0.0,-391.191162109375,26,548,548,3422267.5898143724,2.0418422939734344
1.0,0.0,-581.0457763671875,34,832,832,26418673.770424195,2.010477643382832
0.0,0.0,-112.35089111328125,8,114,114,1256526.0766593148,2.679242573026607
0.0,1.0,-287.9421691894531,21,333,333,901244.5011148298,2.3742727943961794
0.0,0.0,-276.34429931640625,25,375,375,63181.825820986414,2.0894860601657768
0.0,0.0,-169.0926055908203,10,190,190,22059646.762498528,2.435034882896891
0.0,0.0,-515.0586547851562,40,728,728,391001.3804910456,2.028908882362149
0.0,0.0,-598.9260864257812,50,1008,1008,159296.373197252,1.8115316534031185
0.0,1.0,-532.8458251953125,40,802,802,609958.1516128713,1.9433169687339658
0.0,0.0,-292.294189453125,22,411,411,588951.7381174947,2.036388868013662
1.0,1.0,-555.5421142578125,36,692,692,5033999.70487143,2.2317957344193817
0.0,0.0,-694.5927734375,50,961,961,1079334.78417244,2.0601550395160446
0.0,1.0,-480.0840759277344,31,636,636,5317868.347402564,2.1272906526453608
0.0,1.0,-546.7025756835938,48,792,792,88400.86144296748,1.9942759056640664
1.0,1.0,-293.3363952636719,24,439,439,203282.07034801392,1.9507077283329648
0.0,1.0,-480.4749755859375,33,641,641,2105045.720948733,2.116091901474933
0.0,1.0,-120.92764282226562,9,176,176,684473.1916162567,1.9879200272265176
0.0,1.0,-115.5246810913086,8,131,131,1868385.2935143088,2.4154069798663524
1.0,0.0,-454.7426452636719,31,590,590,2348101.269593748,2.1613872182156455
0.0,0.0,-510.47979736328125,36,631,631,1439770.6257662892,2.2456640400012686
0.0,0.0,-434.0621337890625,33,566,566,515760.6053083875,2.153068920629086
0.0,0.0,-457.32342529296875,29,584,584,7058712.913391447,2.188219188296047
0.0,0.0,-539.2464599609375,37,671,671,2135536.8981908755,2.233670041018036
0.0,0.0,-597.59814453125,41,659,659,2138391.5682099396,2.4764490823074086
1.0,1.0,-445.3951721191406,32,636,636,1108589.5933493741,2.014370771455832
0.0,0.0,-538.7416381835938,43,773,773,276198.5600731345,2.0076182699501905
0.0,0.0,-231.24179077148438,16,293,293,1890991.6334349539,2.2016809326470517
0.0,0.0,-269.8963623046875,17,320,320,7851825.465953217,2.3243167670119185
0.0,0.0,-409.8913879394531,31,531,531,552552.0061688216,2.1639246006125834
0.0,0.0,-611.199951171875,49,1017,1017,261311.48170998372,1.8239112545362295
0.0,0.0,-489.35894775390625,41,733,733,152601.3266683841,1.949574445390115
1.0,1.0,-469.8040771484375,30,556,556,6325729.392793815,2.3279111463788573
0.0,0.0,-738.5486450195312,50,993,993,2599872.3363715108,2.103820398971142
0.0,0.0,-427.68121337890625,30,488,488,1553530.197456879,2.402226292023218
1.0,1.0,-423.4065246582031,34,538,538,256051.29594703176,2.19679828467234
0.0,0.0,-121.6053466796875,8,163,163,3995456.2461754633,2.1086439679182494
0.0,0.0,-562.177001953125,45,798,798,266418.128597774,2.0227995314471277
1.0,0.0,-257.6336669921875,17,279,279,3816794.8648490594,2.517882224916385
0.0,0.0,-542.93017578125,33,629,629,13970095.52572875,2.3706496498577496
0.0,0.0,-584.427490234375,45,775,775,436820.46777047066,2.125697507622996
1.0,0.0,-192.54840087890625,13,235,235,2707172.938502525,2.2690356044274935
1.0,0.0,-704.0009765625,58,999,999,186828.78193091555,2.0232511185562374
1.0,0.0,-522.7146606445312,38,715,715,941894.8888112841,2.077301001027004
0.0,0.0,-484.32183837890625,37,672,672,483970.5881882033,2.0559068114535224
1.0,0.0,-179.6312255859375,11,217,217,12361673.742718155,2.288264491560348
1.0,0.0,-410.2581787109375,30,547,547,869151.4098912773,2.1170316701056047
0.0,0.0,-682.27978515625,48,877,877,1489814.5256668415,2.177048604787926
0.0,0.0,-462.22479248046875,33,698,698,1210824.2613064202,1.93907910017551
1.0,1.0,-325.5168151855469,24,419,419,777003.8876370228,2.174697933426452
0.0,0.0,-318.3079833984375,22,489,489,1921361.6780038343,1.917335710092482
0.0,0.0,-532.5339965820312,35,685,685,4054172.052195264,2.1758554396891596
1.0,0.0,-688.590576171875,53,924,924,439008.9249842269,2.106921539873652
0.0,0.0,-576.8035278320312,49,918,918,129508.34108893172,1.8744706190315852
0.0,0.0,-458.73065185546875,35,625,625,492175.2114999992,2.083333058101163
0.0,0.0,-257.9086608886719,14,274,274,100136739.64164521,2.5632410297354324
1.0,1.0,-518.7677612304688,46,923,923,79028.19976059446,1.7542567187082183
1.0,0.0,-405.1122741699219,30,473,473,732151.3049467582,2.354843221354599
1.0,0.0,-425.72845458984375,30,555,555,1455628.7361682286,2.153465266578204
0.0,0.0,-398.26727294921875,24,543,543,16102252.165338961,2.082267042767273
0.0,0.0,-806.3135986328125,48,1152,1152,19740836.58999105,2.0136016792912224
0.0,1.0,-578.1917114257812,35,698,698,14943144.39296731,2.2895490743889217
0.0,0.0,-643.0240478515625,41,744,744,6475350.933034346,2.373295828918867
0.0,0.0,-691.3563232421875,56,1144,1144,229957.2335029938,1.8300301651143653
0.0,0.0,-444.24560546875,33,665,665,702210.1832315528,1.950407849828545
1.0,1.0,-271.18646240234375,17,342,342,8470879.067029063,2.209890291675052
1.0,1.0,-453.9000244140625,34,591,591,627814.9384719746,2.155494892922189
1.0,1.0,-320.4223937988281,26,497,497,225018.57268169223,1.905440215231025
1.0,1.0,-583.477783203125,36,682,682,10937591.770809375,2.352642751870062
0.0,0.0,-471.5748291015625,38,671,671,245208.44500043933,2.0193871658056537
0.0,1.0,-480.49188232421875,37,771,771,436379.2963234642,1.864897465039792
0.0,0.0,-118.93670654296875,9,143,143,548635.5276084603,2.297278635816317
0.0,0.0,-450.6437072753906,33,655,655,852450.0699373048,1.9897433487914296
0.0,0.0,-601.2471923828125,45,1068,1068,634789.4954061459,1.755871888188452
0.0,1.0,-482.639892578125,31,562,562,5774884.376825257,2.3603026313639033
0.0,0.0,-620.1354370117188,46,772,772,715835.1288290032,2.2328621655761545
0.0,0.0,-590.409912109375,49,1022,1022,170959.48537529577,1.7819361557134261
0.0,0.0,-499.8604736328125,31,627,627,10064565.105315894,2.219375024552491
0.0,0.0,-281.14471435546875,23,440,440,203553.3136001887,1.894519529406657
0.0,0.0,-696.3059692382812,52,1081,1081,653762.4959408663,1.904332077085132
0.0,0.0,-518.5799560546875,38,768,768,844787.9674923649,1.9644932377373736
0.0,1.0,-213.7717742919922,14,289,289,4279781.219995607,2.0952957664938143
0.0,0.0,-233.89894104003906,20,330,330,119964.0090269042,2.031520789202922
1.0,0.0,-478.6778869628906,31,666,666,5082034.137082589,2.0518371570779395
0.0,0.0,-363.7119140625,19,465,465,205865236.11903763,2.186224665714581
1.0,0.0,-412.2569580078125,26,525,525,7694657.743239562,2.19295806837806
0.0,0.0,-374.911376953125,26,490,490,1829710.552639108,2.1492635725901206
0.0,0.0,-525.585205078125,37,706,706,1476235.084279069,2.1052936628576315
0.0,0.0,-532.2153930664062,40,728,728,600420.0824662509,2.077291954232678
0.0,0.0,-620.6846313476562,45,792,792,977732.9042962416,2.1895427155664544
1.0,0.0,-215.65284729003906,14,249,249,4895244.6214243015,2.377562235420616
0.0,0.0,-679.6832275390625,45,811,811,3627563.334344281,2.311924809714537
1.0,1.0,-150.26971435546875,10,184,184,3358387.263286675,2.2629815872690155
1.0,0.0,-536.9021606445312,40,838,838,675058.0837234724,1.8977988269365036
1.0,0.0,-537.837890625,41,720,720,497821.73611577164,2.1106523499826872
0.0,0.0,-268.5252380371094,19,364,364,1373547.359911742,2.091134408483618
1.0,0.0,-441.413818359375,34,615,615,434851.27867531223,2.0498078275810387
0.0,0.0,-209.86752319335938,19,368,368,62671.3143428878,1.768783783768205
0.0,0.0,-446.560546875,32,638,638,1149706.3154366212,2.013628183362594
0.0,1.0,-461.593505859375,36,696,696,370290.0251874969,1.9410111723425691
0.0,0.0,-574.8238525390625,38,780,780,3711488.206097745,2.0895602917113885
0.0,1.0,-404.30853271484375,26,506,506,5667894.018161724,2.223380356265391
0.0,1.0,-304.24725341796875,23,396,396,555787.5817129302,2.156100238970281
1.0,0.0,-581.0555419921875,43,897,897,738901.2623651209,1.9112864014387438
0.0,0.0,-580.4608764648438,43,741,741,728753.0124389094,2.188788099477387
0.0,0.0,-676.062255859375,41,835,835,14495130.358547954,2.247133482585545
0.0,0.0,-423.3570251464844,32,651,651,556769.7375315443,1.9161500888962908
0.0,0.0,-443.40985107421875,41,582,582,49755.406818201205,2.142284100136383
0.0,0.0,-233.0760498046875,20,342,342,115128.30605488199,1.9768583992219368
1.0,1.0,-528.931396484375,34,679,679,5704727.522436695,2.1792610607546092
0.0,0.0,-589.200927734375,34,750,750,33579927.51420159,2.1937254932008976
0.0,0.0,-464.95465087890625,41,854,854,84150.0958377286,1.7236487067708663
0.0,0.0,-442.10430908203125,29,663,663,4176466.7638140386,1.948040500078317
1.0,0.0,-485.1900939941406,31,519,519,6270040.391724625,2.54684585115348
0.0,0.0,-499.536376953125,35,715,715,1579261.5351770495,2.0110405515570076
0.0,0.0,-468.2352600097656,32,663,663,2263339.363853628,2.026352126621403
1.0,1.0,-486.16864013671875,35,650,650,1077907.883320651,2.112668317623082
0.0,0.0,-541.4608764648438,46,738,738,129429.1128075637,2.082745185948099
