acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,0.0,-270.6937255859375,36,462,462,1843.2215372973296,1.7966380256838546
1.0,1.0,-313.778564453125,56,656,656,271.29007908868664,1.6133632614889575
0.0,0.0,-318.34332275390625,49,581,581,663.0182426932528,1.729656965216947
1.0,1.0,-290.603515625,57,672,672,163.74450090086452,1.541021807519212
1.0,0.0,-214.55587768554688,18,210,210,150207.20439835053,2.7778983584878496
1.0,0.0,-227.39483642578125,34,435,435,802.7821839507174,1.6866541107835749
0.0,0.0,-382.2354736328125,55,722,722,1042.8742522700688,1.6979336527149211
1.0,1.0,-230.19358825683594,37,496,496,503.43184033434693,1.5905819830312666
0.0,1.0,-122.6444091796875,10,106,106,212021.06628129634,3.180450101442767
1.0,1.0,-404.02911376953125,51,673,673,2757.6647229398172,1.8227392217521685
1.0,0.0,-373.61151123046875,52,672,672,1319.2738550872002,1.743630634235765
1.0,1.0,-328.423583984375,55,774,774,392.0298130607783,1.5285504621206443
1.0,1.0,-151.21981811523438,13,161,161,112678.47648447848,2.5580711786433343
0.0,0.0,-404.8592834472656,70,937,937,324.9606341322996,1.5404588786574158
0.0,1.0,-196.68209838867188,25,282,282,2610.465757503193,2.0086327155962667
0.0,0.0,-388.7955627441406,71,839,839,238.88776555983577,1.5894746157470918
0.0,1.0,-275.69873046875,46,634,634,400.79523555578356,1.5447406647793516
0.0,0.0,-144.05442810058594,14,134,134,29425.061058592994,2.9300897252923086
0.0,1.0,-364.8751220703125,59,798,798,485.0849852403444,1.5797032217740514
0.0,1.0,-320.3028259277344,44,482,482,1450.4217862378691,1.943574268748402
0.0,1.0,-347.6459655761719,52,619,619,800.710403502407,1.75351991238301
1.0,1.0,-455.713134765625,77,976,976,371.7986333646951,1.5950725091036324
1.0,1.0,-179.2195281982422,23,282,282,2421.5264867062774,1.8880229848679524
1.0,1.0,-222.22669982910156,29,334,334,2128.1102307392266,1.9451700463651185
1.0,0.0,-285.22015380859375,47,582,582,432.03815703831737,1.632428841904064
1.0,1.0,-283.2377014160156,52,617,617,232.03283072146365,1.58257970798919
1.0,1.0,-284.5106201171875,56,752,752,160.86198926030397,1.4598571530857891
1.0,1.0,-242.8577423095703,32,397,397,1976.937970627953,1.8436224303375346
0.0,0.0,-370.0044860839844,67,924,924,250.24864814903262,1.492477895070856
0.0,0.0,-389.86138916015625,75,987,987,180.93753396223175,1.4843787604611616
1.0,0.0,-288.5889892578125,40,495,495,1359.299444187931,1.7914190284373712
0.0,0.0,-183.95587158203125,30,352,352,460.2926054524451,1.6864098292761263
1.0,1.0,-418.614013671875,62,835,835,855.6307619254839,1.6509223770418433
0.0,0.0,-317.01898193359375,61,703,703,180.73511217706255,1.5698053176072688
1.0,0.0,-248.98748779296875,40,496,496,505.06503078894633,1.6520069841910532
0.0,0.0,-428.75238037109375,58,727,727,1623.4071849638365,1.8035477212942272
0.0,0.0,-382.3841247558594,53,708,708,1359.394700799682,1.7161622908634298
1.0,0.0,-154.880859375,20,213,213,2307.783845432153,2.069154738218166
0.0,0.0,-209.89456176757812,44,623,623,117.95827370531484,1.4006121750449545
0.0,1.0,-273.7242431640625,32,450,450,5186.853855872892,1.8372614047524543
1.0,0.0,-316.95758056640625,37,482,482,5252.2986422874255,1.9301318978258595
0.0,0.0,-439.7554931640625,68,931,931,643.5453808945852,1.6037545410921585
1.0,1.0,-285.51104736328125,36,485,485,2781.8248905027035,1.801613355165848
0.0,0.0,-260.92803955078125,53,649,649,137.4376771909892,1.4948805229690334
0.0,1.0,-218.820556640625,24,256,256,9113.601011808585,2.350828453364636
0.0,0.0,-300.2496643066406,48,693,693,520.7142046569041,1.542278238466709
0.0,0.0,-196.06973266601562,26,343,343,1883.9832493197164,1.7711549956012187
0.0,1.0,-413.281982421875,74,937,937,266.3714209911324,1.5543684965013087
0.0,0.0,-214.568359375,33,365,365,666.5208994971398,1.8001293417270956
0.0,0.0,-305.601318359375,40,561,561,2079.8123639449436,1.7241667373990315
0.0,0.0,-352.70379638671875,60,709,709,357.23599237184743,1.644549633229556
1.0,0.0,-328.509765625,46,692,692,1263.3429784317177,1.607572206831136
1.0,1.0,-368.2632751464844,64,1001,1001,315.48580035314467,1.4446908871696118
0.0,1.0,-231.8229217529297,31,432,432,1768.9806685864057,1.7102287503242781
0.0,1.0,-201.4454345703125,29,310,310,1039.3952114470808,1.915203689949121
1.0,0.0,-250.314453125,37,469,469,867.1877371671512,1.7052632817414435
0.0,0.0,-335.9324035644531,71,841,841,113.45908685788326,1.4909954728828378
1.0,0.0,-259.0302734375,42,489,489,476.93845757116173,1.6984469260840476
1.0,1.0,-302.2811584472656,44,585,585,962.9739189896978,1.6765195180029602
0.0,1.0,-188.64108276367188,23,270,270,3647.4596104320044,2.0110775579467233
0.0,0.0,-354.50531005859375,60,755,755,368.1247349147718,1.5992638938376142
0.0,0.0,-338.58209228515625,48,621,621,1157.2405214238127,1.724989149853603
0.0,0.0,-332.2768859863281,59,769,769,279.16740697739397,1.540473102490528
1.0,1.0,-138.0719451904297,15,145,145,9944.713138032324,2.591457118831519
0.0,0.0,-185.0257568359375,23,252,252,3116.91223753194,2.083875109418746
0.0,0.0,-337.7024841308594,80,966,966,68.12069454424699,1.4184837123407708
0.0,0.0,-269.09930419921875,44,555,555,453.0005217529882,1.6239535046203681
0.0,0.0,-389.88787841796875,63,826,826,487.210604719726,1.6032282027130422
0.0,1.0,-300.587158203125,52,642,642,323.92832530872136,1.5971236557598658
0.0,0.0,-384.7122802734375,67,876,876,311.6791622006717,1.5514178732299047
0.0,0.0,-250.27769470214844,48,639,639,183.84971170151329,1.479450719962618
1.0,1.0,-384.50982666015625,62,739,739,493.62266917619667,1.6825508363227315
0.0,0.0,-182.66226196289062,24,274,274,2020.1510842613857,1.947702730388515
0.0,0.0,-242.77737426757812,30,353,353,3270.110784118052,1.9892438692385732
1.0,1.0,-376.17730712890625,69,845,845,233.18800831953467,1.560771491930265
1.0,1.0,-371.72796630859375,78,1047,1047,117.41834523114404,1.4262391824337848
0.0,0.0,-293.44482421875,43,527,527,919.9306048114371,1.745116469851809
1.0,1.0,-413.0805969238281,63,770,770,704.0397881410382,1.7099571431126617
0.0,0.0,-287.912353515625,43,464,464,808.8683145891372,1.8598591552742039
0.0,0.0,-322.51080322265625,65,849,849,142.83707784312284,1.462096525245174
0.0,1.0,-206.0233612060547,28,369,369,1568.6602434781842,1.7477493808550795
0.0,0.0,-310.7559814453125,64,742,742,128.45288842688316,1.5201493708569644
0.0,1.0,-230.37310791015625,30,364,364,2162.680269619085,1.883050660770969
0.0,0.0,-309.7246398925781,38,515,515,3465.6255118278273,1.8246844495937375
0.0,0.0,-207.38975524902344,24,282,282,5660.343180988615,2.08636780971149
0.0,0.0,-299.11322021484375,48,622,622,508.5306154966442,1.6175124130246479
0.0,0.0,-288.9552307128906,57,695,695,159.0772626015365,1.5155265281099606
0.0,1.0,-317.4994812011719,46,584,584,994.422965546947,1.7223049746088108
1.0,1.0,-242.69850158691406,29,362,362,4310.9511699135965,1.9550931701893484
0.0,0.0,-228.83438110351562,46,552,552,144.69968529732475,1.5136970535019953
1.0,1.0,-355.15997314453125,55,653,653,637.4361130411299,1.72269460979489
1.0,0.0,-343.6468811035156,70,844,844,135.53652465171686,1.502551331750879
1.0,0.0,-375.09124755859375,57,707,707,720.9344392045381,1.6998486996582967
0.0,0.0,-279.95135498046875,45,599,599,503.27725538330054,1.5957830122083478
1.0,0.0,-216.43971252441406,22,280,280,18735.37545095018,2.1662530571307017
1.0,0.0,-148.19996643066406,17,215,215,6109.774129640441,1.992324742950326
0.0,1.0,-324.34234619140625,54,664,664,405.9945534180625,1.629816429996377
0.0,0.0,-314.1058349609375,49,691,691,608.0901612295935,1.575491134246946
0.0,0.0,-394.2225646972656,52,777,777,1960.9869418597084,1.6609088426676173
1.0,0.0,-297.00335693359375,37,459,459,3062.900907822714,1.9099291308635291
1.0,1.0,-265.697021484375,26,305,305,27422.42013625356,2.3896281674298714
0.0,1.0,-434.734130859375,66,798,798,725.5142912373445,1.724228342308471
1.0,1.0,-314.9853210449219,51,604,604,481.15177726759515,1.684550690800227
0.0,0.0,-416.5863952636719,81,1019,1019,171.23586213106827,1.5050390389317434
0.0,0.0,-313.8067321777344,65,763,763,124.93528455253471,1.5087479290610089
0.0,1.0,-161.9640655517578,20,207,207,3288.554145093409,2.186790840050072
0.0,1.0,-234.7135009765625,32,376,376,1532.7164620722453,1.866822960695864
1.0,1.0,-219.21884155273438,31,337,337,1178.0025559654941,1.91650078130187
0.0,1.0,-319.12255859375,55,699,699,331.0363996520255,1.5786050410662145
1.0,0.0,-356.1537170410156,59,718,718,418.4275173618241,1.6421983763795367
1.0,1.0,-167.5052947998047,23,230,230,1455.1130938826323,2.0715225958352153
1.0,1.0,-184.75997924804688,29,313,313,584.6619208939808,1.8045070890557406
1.0,0.0,-196.08685302734375,26,273,273,1885.2242145383746,2.050875675872349
1.0,0.0,-294.3691101074219,51,688,688,321.1612506390295,1.5339744985349197
0.0,1.0,-354.3932800292969,54,671,671,708.2793082395784,1.6958038906867587
0.0,0.0,-332.48858642578125,39,473,473,5040.942612620811,2.019673168779908
1.0,0.0,-171.04562377929688,21,230,230,3446.207754189764,2.103655667029242
0.0,0.0,-440.59405517578125,66,921,921,792.8765244695949,1.6134691239918464
0.0,0.0,-127.66593933105469,13,131,131,18406.458208731186,2.6499722154276717
0.0,0.0,-397.4511413574219,64,830,830,497.787900508852,1.6142279564234385
0.0,1.0,-224.03366088867188,31,333,333,1375.9398264113315,1.9596654235925468
1.0,0.0,-339.0982666015625,59,702,702,313.3836777890441,1.6210044108545554
0.0,1.0,-322.3580322265625,59,735,735,235.96782511367508,1.5505075931465224
0.0,0.0,-233.5408477783203,30,325,325,2403.5327806226633,2.0515328058668874
0.0,0.0,-264.2030944824219,43,485,485,466.0337289461427,1.7241749538038598
1.0,1.0,-268.9985046386719,70,856,856,46.65759772317734,1.3692328089680483
0.0,0.0,-523.8469848632812,86,1122,1122,441.9708855174472,1.5950208301047362
0.0,1.0,-361.5799255371094,46,698,698,2592.6431715160547,1.6787052570411207
0.0,1.0,-296.4367370605469,48,569,569,480.9509815379183,1.6836742321443008
1.0,1.0,-227.63034057617188,29,366,366,2563.995566316963,1.8625393922446245
0.0,1.0,-301.23748779296875,53,646,646,294.0430498772376,1.594104123863679
1.0,1.0,-240.71051025390625,31,369,369,2356.317197166084,1.92001309457609
0.0,0.0,-281.026611328125,41,522,522,947.9555314189531,1.7132037502707338
1.0,1.0,-276.2240905761719,50,599,599,250.7563652896493,1.5858841170719304
0.0,0.0,-307.1001281738281,50,660,660,464.9837987007264,1.592496999799104
1.0,1.0,-299.0807189941406,38,449,449,2618.993170128847,1.9466385239877066
1.0,0.0,-219.005615234375,33,401,401,762.4476077559119,1.726590520302424
1.0,0.0,-451.74517822265625,63,744,744,1300.5706185443316,1.8352567304664615
0.0,0.0,-157.23341369628906,20,208,208,2595.853607875052,2.1295908531345216
1.0,0.0,-389.9465026855469,58,723,723,831.486916376374,1.7148834062580065
0.0,0.0,-213.04542541503906,32,331,331,778.7340156336794,1.9034000151689363
0.0,0.0,-268.6854553222656,46,643,643,344.11921727467114,1.518711524974756
0.0,0.0,-211.4024200439453,30,309,309,1149.1149711866228,1.9820867952097883
0.0,1.0,-369.36138916015625,60,713,713,471.54906240834254,1.678731441712797
0.0,0.0,-124.60760498046875,13,182,182,14547.877462800812,1.9830918560451547
0.0,0.0,-520.5374755859375,66,832,832,2662.2620849819496,1.869453242286527
0.0,1.0,-465.4981689453125,84,1120,1120,255.09725596753037,1.5153150408966307
0.0,1.0,-403.0202941894531,66,848,848,448.7060937452867,1.6084319830991594
1.0,1.0,-164.21502685546875,14,130,130,124199.54380294924,3.5366944307232213
0.0,0.0,-257.9561767578125,31,342,342,4109.953494368686,2.126033052875922
1.0,0.0,-352.48187255859375,46,576,576,2127.3862732726147,1.84401949169901
1.0,1.0,-341.41436767578125,59,789,789,325.9305095954582,1.541441210484248
1.0,1.0,-360.43572998046875,37,497,497,17009.14153203991,2.0651911665761644
0.0,0.0,-328.47308349609375,52,681,681,553.7924996581154,1.619859358373129
1.0,0.0,-273.0236511230469,49,580,580,262.93615535641356,1.6011633086573795
0.0,0.0,-459.0753173828125,92,1058,1058,146.92894491403925,1.5432778331848527
1.0,1.0,-291.66180419921875,43,603,603,882.5651900248696,1.6220399477325302
0.0,0.0,-356.4576416015625,76,1013,1013,108.87845043011961,1.4217423983639526
0.0,0.0,-287.58319091796875,52,652,652,252.256387040262,1.5543827378570754
0.0,1.0,-311.12750244140625,54,793,793,317.86298195811327,1.4804444900828353
0.0,1.0,-306.9701232910156,37,452,452,4009.772632931792,1.9721758801281513
1.0,1.0,-250.3504638671875,59,772,772,69.63227639400382,1.3830457959659228
0.0,0.0,-368.1269836425781,46,576,576,2989.19833176667,1.894792524146223
1.0,0.0,-367.70294189453125,54,736,736,906.2486701867006,1.6480559620142532
0.0,0.0,-322.9393005371094,66,816,816,133.35566142504283,1.4855111870694826
0.0,1.0,-203.2313995361328,28,334,334,1419.7900238704276,1.8376310037478252
0.0,0.0,-307.78753662109375,42,568,568,1522.7522715457628,1.7192350712400835
0.0,0.0,-297.94140625,50,654,654,387.1561596702582,1.5770687452685015
0.0,0.0,-332.149658203125,67,864,864,142.23172377249637,1.468780514864009
0.0,1.0,-292.5836181640625,48,570,570,443.85238684099863,1.6708034078162801
1.0,1.0,-281.69854736328125,38,488,488,1657.589416903595,1.7811355701394997
1.0,1.0,-303.627197265625,55,606,606,249.75851117796284,1.6504285459139554
1.0,1.0,-261.2798767089844,35,396,396,1746.0988231540157,1.9344009044843329
0.0,1.0,-148.3228302001953,13,147,147,90169.67723202654,2.742853618070924
1.0,0.0,-301.2586669921875,55,643,643,239.23116665013362,1.5976287160282514
0.0,0.0,-168.97021484375,17,187,187,20731.807675599906,2.468434234804853
0.0,1.0,-388.222900390625,63,708,708,474.5031516957752,1.7303737574259441
0.0,0.0,-367.4832763671875,63,857,857,341.4044616095586,1.5354169243101168
0.0,0.0,-285.62286376953125,57,685,685,150.04382747011547,1.517353477856236
0.0,0.0,-326.30657958984375,70,870,870,105.79704252347736,1.4550860416232758
0.0,0.0,-275.8536376953125,36,389,389,2127.283403112557,2.0322332579211064
0.0,1.0,-213.74107360839844,23,246,246,10862.699734026362,2.384205995264177
1.0,0.0,-307.6182556152344,43,614,614,1279.1011981068916,1.6503822553156495
0.0,0.0,-268.70037841796875,50,585,585,215.72567305550047,1.5829922516862052
0.0,1.0,-294.76708984375,29,328,328,25961.823431798293,2.456358950188722
0.0,1.0,-313.1922302246094,57,736,736,243.37428607604627,1.5304057885299804
1.0,0.0,-310.1556701660156,49,650,650,560.9925100749251,1.6114954027400208
1.0,1.0,-325.9956970214844,46,604,604,1196.1495622346947,1.715540129247663
0.0,1.0,-324.9112243652344,72,929,929,91.16361817428849,1.4187028605270426
0.0,0.0,-279.7712707519531,52,664,664,217.06931906597913,1.5240058185888388
0.0,0.0,-231.7299346923828,27,290,290,5337.913759047789,2.223469336701042
0.0,0.0,-327.7913818359375,57,690,690,314.4188446212929,1.6081106388990394
0.0,1.0,-390.30609130859375,68,839,839,311.0007925040423,1.5923388701326342
1.0,1.0,-206.02093505859375,36,418,418,305.76100018406964,1.6370126900574926
0.0,1.0,-438.2323913574219,62,839,839,1174.1084548377773,1.6859463626824844
1.0,0.0,-341.1422119140625,57,654,654,397.40308228367144,1.6847617804777169
1.0,0.0,-382.0015563964844,56,689,689,917.3199897509338,1.7409465582223194
0.0,1.0,-317.93414306640625,62,853,853,168.67436965337103,1.4516845917302994
1.0,0.0,-296.7701110839844,47,685,685,552.3918582932023,1.5422479163772382
1.0,1.0,-460.1819152832031,85,1054,1054,224.5065506693653,1.547445075773706
0.0,1.0,-297.78765869140625,49,611,611,435.8504399951074,1.6280410953947724
1.0,1.0,-326.5348205566406,64,848,848,164.36779531653644,1.4697093304969757
0.0,0.0,-296.9475402832031,45,500,500,734.2387355436981,1.811028798144519
1.0,1.0,-191.18006896972656,17,185,185,76564.31686979778,2.810621907392045
1.0,0.0,-264.98333740234375,39,498,498,892.8731743429506,1.7024953964177179
0.0,0.0,-416.3124084472656,63,831,831,741.0984425500471,1.6503338940878554
1.0,0.0,-192.22048950195312,28,291,291,958.1625904593529,1.9358596866345823
1.0,1.0,-297.6495361328125,52,673,673,306.1360285793208,1.556240090128534
0.0,0.0,-328.1107482910156,50,573,573,707.8377960490606,1.7729044021922682
0.0,0.0,-213.68130493164062,29,316,316,1584.970160120471,1.9664043287324133
0.0,0.0,-278.30517578125,36,545,545,2277.194148013456,1.6663768167321544
1.0,1.0,-394.4248046875,69,936,936,303.7793201412033,1.5240846831651462
1.0,1.0,-248.190185546875,26,351,351,13985.500134239623,2.028090166861388
0.0,0.0,-168.51023864746094,24,275,275,1120.1971142211817,1.8455263182812145
1.0,1.0,-244.09765625,35,451,451,1068.7219240380591,1.7181299970395212
0.0,1.0,-274.3768005371094,39,550,550,1136.038600338008,1.6468541792177953
0.0,0.0,-283.42352294921875,44,536,536,627.3117985504172,1.6968527799792026
1.0,0.0,-162.80418395996094,10,109,109,11762398.05626955,4.453170732475575
0.0,1.0,-223.30523681640625,25,261,261,7571.976983631305,2.352728268288503
0.0,0.0,-172.7864227294922,24,229,229,1338.6732364465486,2.126602984074254
0.0,0.0,-317.171142578125,53,705,705,397.16872115503696,1.5681367725267548
0.0,1.0,-177.90045166015625,16,201,201,67425.47742138272,2.423170662980399
1.0,1.0,-282.03985595703125,45,553,553,527.1854344098301,1.6653208752075954
0.0,0.0,-417.32696533203125,69,952,952,423.35746321052983,1.5501762917291002
0.0,1.0,-324.1129150390625,67,823,823,126.15435471334132,1.4826319482523629
1.0,1.0,-261.0608215332031,37,397,397,1159.4463425732847,1.9301233896474213
1.0,0.0,-451.6416015625,81,964,964,263.9665106529334,1.597608598815671
0.0,0.0,-260.0206298828125,43,509,509,422.83895800643273,1.6667006794103272
0.0,0.0,-360.9478454589844,65,778,778,258.0217222879779,1.5903327102812168
0.0,0.0,-253.66433715820312,33,399,399,2179.385195735525,1.8884383514359875
1.0,1.0,-363.9693908691406,72,1015,1015,156.82498349499403,1.4313106069283628
0.0,0.0,-370.349365234375,60,779,779,479.3779953607461,1.6086838926172558
1.0,1.0,-133.71392822265625,11,136,136,190196.23930990195,2.6729711625998904
1.0,0.0,-161.2481231689453,14,130,130,100480.91455243,3.456892894407134
1.0,1.0,-301.4408874511719,34,526,526,7086.227953347984,1.773724432617718
1.0,1.0,-250.57144165039062,44,467,467,297.3189570619124,1.7101063294948837
0.0,0.0,-197.58383178710938,31,321,321,586.2064276336902,1.8506296929121786
1.0,1.0,-242.16831970214844,55,602,602,81.70051931584771,1.4952194065609559
0.0,0.0,-316.98870849609375,56,664,664,287.29588753986826,1.6118661921326412
0.0,0.0,-329.7232666015625,44,588,588,1796.7066058356145,1.751992750677633
0.0,1.0,-313.99505615234375,59,720,720,204.7828407545551,1.5466700184299456
0.0,1.0,-171.12066650390625,18,233,233,13449.587220877525,2.0842799781533503
1.0,1.0,-167.38201904296875,23,228,228,1447.334819824456,2.0836718762307322
0.0,0.0,-255.7273406982422,37,447,447,1003.8016777329541,1.7719789255053064
0.0,0.0,-269.586669921875,65,792,792,63.27480531173748,1.4054917049502234
1.0,1.0,-316.155517578125,46,632,632,965.7896282016433,1.6491270249543812
0.0,1.0,-359.90777587890625,52,671,671,1013.6402947252518,1.7097979828591583
0.0,0.0,-356.636474609375,57,734,734,521.537018355875,1.6256061402223534
0.0,1.0,-250.7930145263672,33,398,398,1997.7729597258046,1.877860698021575
1.0,0.0,-249.53773498535156,38,485,485,711.0782639429856,1.672819947676705
0.0,0.0,-126.63336944580078,8,105,105,7490687.802563731,3.340204691396455
0.0,1.0,-277.17523193359375,46,586,586,413.86859509724235,1.6047938024535537
0.0,0.0,-210.76344299316406,19,238,238,65697.27906727119,2.424343303039035
0.0,0.0,-300.818359375,50,627,627,410.0861204422022,1.6157093688027482
0.0,1.0,-347.57135009765625,60,716,716,327.94825439933584,1.6248814292515976
0.0,0.0,-159.19775390625,20,234,234,2863.7513217492115,1.9745337245625485
0.0,0.0,-375.8644104003906,66,752,752,297.3516095433216,1.6484240242844435
0.0,0.0,-309.6902160644531,50,599,599,489.7055642874253,1.6770093308725795
0.0,0.0,-390.0647888183594,64,747,747,443.5286171119907,1.6856901852573603
1.0,0.0,-167.34616088867188,15,171,171,70011.21523994145,2.6608151409536807
0.0,1.0,-248.53343200683594,45,568,568,250.37634244461532,1.548921464178218
0.0,0.0,-319.50286865234375,65,779,779,136.37776903307383,1.5070361224866127
0.0,1.0,-335.4969177246094,47,626,626,1259.2005217494095,1.7090498422022744
1.0,0.0,-258.6107177734375,41,527,527,548.7146165827195,1.6334958714295935
1.0,1.0,-252.347412109375,27,327,327,11455.215970112957,2.163450983228103
1.0,1.0,-431.94134521484375,58,772,772,1715.1650133525943,1.7498140314171924
1.0,0.0,-293.80584716796875,67,837,837,80.25121467473818,1.4205193121304183
0.0,0.0,-302.40618896484375,71,904,904,70.75633676505394,1.3972697032762829
0.0,1.0,-328.84600830078125,59,728,728,263.3966728394464,1.5709987284177602
0.0,0.0,-203.9373779296875,21,255,255,16503.103134070327,2.224994454495838
0.0,1.0,-334.6756286621094,64,812,812,186.6633445493121,1.5100792067669566
1.0,0.0,-267.8067626953125,41,472,472,686.6826577716222,1.763652969813538
0.0,0.0,-235.6187744140625,27,305,305,6164.863502224292,2.1652169663759895
0.0,0.0,-347.8956298828125,70,885,885,144.01789601764634,1.4815701041878562
1.0,1.0,-324.9342041015625,52,669,669,517.3577945623871,1.6253145258510795
1.0,1.0,-289.7819519042969,53,642,642,236.8871809841388,1.5704681456575127
1.0,0.0,-324.5374755859375,71,867,867,96.6359050806797,1.4540057705574596
1.0,0.0,-313.1380920410156,45,581,581,1052.1850360141157,1.7142300233742247
1.0,1.0,-209.02957153320312,30,347,347,1061.72729498098,1.8264801438755667
1.0,0.0,-240.2418975830078,35,428,428,957.2400698271452,1.7529723709761507
0.0,1.0,-212.13966369628906,33,420,420,619.2286914129838,1.6571420092081155
1.0,1.0,-356.05389404296875,52,614,614,941.232578511316,1.7858461483003378
1.0,1.0,-274.1759338378906,49,614,614,269.19263032308453,1.5628961536929675
0.0,0.0,-275.34112548828125,56,653,653,136.56569928727524,1.5244834458080287
1.0,0.0,-268.75433349609375,41,488,488,702.7377258901125,1.7345119781549856
0.0,0.0,-237.58026123046875,43,561,561,250.917036895288,1.5272889365813012
0.0,0.0,-160.51026916503906,14,162,162,95322.31581433311,2.6933994468149796
0.0,1.0,-278.7335205078125,46,599,599,428.1289172970242,1.5925419014801148
0.0,0.0,-326.0536804199219,59,810,810,251.2211348085848,1.4956118808019592
0.0,1.0,-226.58712768554688,26,271,271,6092.961468713031,2.3073850314769007
0.0,1.0,-401.9551696777344,70,835,835,311.7547152923725,1.6183116861086957
1.0,1.0,-371.2383117675781,58,712,712,602.2427165661715,1.684387713969617
0.0,0.0,-398.891357421875,63,845,845,562.060136133957,1.6032948258408315
0.0,1.0,-262.9627990722656,41,472,472,610.1634100623661,1.7456458020184713
0.0,1.0,-203.193603515625,29,360,360,1103.9787553366639,1.7584393389517416
0.0,0.0,-439.7605285644531,77,927,927,302.22618549626605,1.6070353390331626
1.0,0.0,-315.4580383300781,52,724,724,431.1692640910083,1.5460689104508756
0.0,0.0,-194.58033752441406,22,245,245,6936.556831279015,2.212682232065057
0.0,0.0,-206.25057983398438,24,287,287,5397.94799684371,2.051647513097215
0.0,0.0,-345.72906494140625,48,603,603,1343.0371430893415,1.7741977810082223
0.0,0.0,-338.84716796875,52,700,700,676.066667475881,1.6226609814292066
0.0,0.0,-191.366455078125,26,361,361,1572.2268547824733,1.699103881575171
1.0,0.0,-244.8130340576172,38,474,474,627.9422883252728,1.676122674540279
1.0,1.0,-232.80389404296875,30,305,305,2345.2089970070583,2.145325857753349
0.0,0.0,-335.3961181640625,44,554,554,2043.9491006588648,1.831999797158883
0.0,1.0,-350.09344482421875,63,826,826,259.0545887157786,1.5278200918652882
0.0,0.0,-401.0303955078125,62,800,800,644.3436395723071,1.6508461825823633
1.0,0.0,-322.8075866699219,58,737,737,261.29447970557896,1.5496082435309662
0.0,0.0,-390.0459289550781,75,921,921,181.38328446753573,1.5273017819136603
1.0,1.0,-191.42935180664062,25,273,273,2115.7699594775236,2.0161835987564154
1.0,0.0,-361.7722473144531,76,945,945,116.76474088950391,1.4664254531013652
1.0,0.0,-170.38177490234375,18,216,216,12908.666174150516,2.200763869341637
