acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-226.78497314453125,21,126,126,48985.73613619724,6.048926021893338
0.0,0.0,-196.87832641601562,21,119,119,11791.785226400909,5.230148741771244
1.0,1.0,-276.4222717285156,38,230,230,1442.698083653372,3.326218137096669
1.0,0.0,-237.39410400390625,23,132,132,30378.268590721906,6.040218470153347
0.0,1.0,-292.66229248046875,34,201,201,5473.724090635295,4.288904357817089
1.0,0.0,-311.5466613769531,41,240,240,1995.5980482793782,3.662372234917867
1.0,0.0,-285.73187255859375,38,220,220,1843.202458225773,3.6648273956269257
0.0,0.0,-265.67376708984375,46,277,277,322.3109219795873,2.6093758962406937
1.0,1.0,-270.15576171875,30,191,191,8145.265012112454,4.114132804511943
1.0,0.0,-189.7169189453125,17,93,93,70250.22299443568,7.690354416136849
0.0,0.0,-374.4608154296875,50,325,325,1788.6497929591162,3.1651078295979773
0.0,0.0,-376.55322265625,48,341,341,2552.5772278208083,3.016996047254106
0.0,1.0,-401.11920166015625,61,383,383,717.4653238805959,2.8499704349431703
1.0,1.0,-275.7835388183594,46,286,286,401.53484719584986,2.622893526385702
1.0,1.0,-366.73614501953125,47,283,283,2447.681924880092,3.654237445642128
1.0,1.0,-337.69256591796875,46,286,286,1542.473749291402,3.256793874840333
0.0,0.0,-186.66558837890625,18,117,117,31898.37877862542,4.930460440374017
0.0,0.0,-217.1630401611328,19,120,120,92008.26534398209,6.108565712424892
1.0,0.0,-323.2055358886719,43,257,257,1837.9531471261275,3.5170025869975983
0.0,1.0,-360.27667236328125,44,245,245,3597.902047812969,4.351484407762629
1.0,0.0,-288.478271484375,26,162,162,65862.07976545405,5.93418721485316
1.0,1.0,-254.80584716796875,21,148,148,186020.42712228023,5.5938127984317845
0.0,1.0,-234.30242919921875,36,202,202,670.752898842665,3.1896558145099796
0.0,1.0,-374.53070068359375,51,335,335,1546.4839736493348,3.058737018136079
1.0,1.0,-288.102294921875,36,262,262,2989.440501430624,3.0030459187835024
1.0,0.0,-300.0235595703125,39,226,226,2192.750089952475,3.7717454341744525
1.0,0.0,-326.2213134765625,53,348,348,471.1229603214905,2.5533789678770615
0.0,1.0,-341.9853210449219,40,298,298,5164.858711132993,3.1506278438125417
1.0,0.0,-156.70263671875,13,73,73,171793.59023290087,8.555817508288797
0.0,0.0,-304.21453857421875,31,191,191,18276.515562054392,4.917234481723523
0.0,0.0,-375.0968017578125,41,293,293,9402.232893374661,3.597337047284436
0.0,1.0,-211.11550903320312,20,115,115,38398.5682091323,6.270066966631783
1.0,1.0,-321.0690612792969,40,294,294,3061.7028649696517,2.9804420755187064
0.0,1.0,-466.3087158203125,53,378,378,6622.827396948231,3.433640063029876
0.0,1.0,-259.31597900390625,26,165,165,21454.538780914107,4.814402730099811
1.0,1.0,-184.23565673828125,13,98,98,1428268.7368571789,6.5532144238639845
0.0,1.0,-351.6565856933594,76,421,421,102.2131499286722,2.30547977960264
0.0,1.0,-366.80419921875,37,254,254,20203.820636234672,4.238082899058026
1.0,1.0,-283.74041748046875,37,254,254,2140.211493571876,3.055943117651532
1.0,1.0,-389.4752502441406,58,345,345,824.7584218473215,3.0922957271414813
1.0,1.0,-210.38241577148438,17,91,91,236910.14704825496,10.09353054795509
1.0,1.0,-200.78182983398438,16,93,93,281775.0579086412,8.661989293987714
0.0,1.0,-391.91888427734375,43,289,289,9085.115169297856,3.8811081046464184
1.0,1.0,-232.22508239746094,31,225,225,1792.079023039108,2.8069864701306524
0.0,1.0,-266.80963134765625,48,282,282,259.4422115824714,2.5757311730161967
1.0,1.0,-215.20330810546875,18,118,118,155708.24941793623,6.195088795246021
1.0,1.0,-322.6157531738281,44,297,297,1528.7049353992622,2.9631364747544806
0.0,0.0,-337.7645263671875,44,274,274,2156.9846032940745,3.4305385122663665
1.0,1.0,-234.03927612304688,29,159,159,3198.124637820693,4.357703214298945
0.0,0.0,-432.75677490234375,65,400,400,778.8329154790528,2.9502559734720384
0.0,1.0,-316.3374328613281,41,242,242,2242.9497762910037,3.6957350833715488
1.0,0.0,-391.60528564453125,49,322,322,2957.0416500462607,3.374224375910711
0.0,1.0,-240.79470825195312,34,263,263,1190.5817134873237,2.498196903102015
0.0,1.0,-238.99588012695312,19,133,133,290317.5297097335,6.03129353739131
0.0,1.0,-327.3242492675781,49,258,258,796.3881716017979,3.5562216272109204
0.0,0.0,-428.23095703125,64,371,371,805.2145016599096,3.1716797581502414
0.0,0.0,-167.5200653076172,17,101,101,19036.652687905917,5.252029156851259
0.0,0.0,-305.98883056640625,36,251,251,4913.244210601216,3.3840695909723335
1.0,0.0,-188.67092895507812,17,102,102,66058.10011458518,6.358007167167988
0.0,1.0,-281.33428955078125,41,245,245,955.0960776246402,3.1528387032460947
0.0,0.0,-436.369384765625,63,385,385,1018.91964244439,3.1062834313645267
0.0,0.0,-160.35740661621094,10,52,52,9209449.750156207,21.841160394487094
0.0,0.0,-201.84593200683594,15,80,80,698293.9794846524,12.466862822895495
1.0,1.0,-162.56646728515625,10,68,68,11486083.481806194,10.920954145145377
0.0,0.0,-260.787109375,20,127,127,460171.93425491103,7.794682777959433
0.0,1.0,-278.513427734375,29,181,181,14822.64415846367,4.658754881047621
0.0,0.0,-166.92259216308594,14,74,74,150699.384052487,9.542072498603734
0.0,0.0,-336.1715087890625,61,373,373,247.40046532171718,2.4627142580645702
1.0,0.0,-369.94317626953125,44,262,262,4481.887083305128,4.104142608770815
1.0,0.0,-276.6859130859375,28,170,170,19567.78270134994,5.091457801790176
1.0,1.0,-387.3954772949219,57,310,310,894.6314827520409,3.489166316844814
0.0,0.0,-341.3117370605469,42,300,300,3382.8368121849358,3.119603124991039
0.0,0.0,-272.2354431152344,30,191,191,8729.948682366292,4.15917383045139
1.0,0.0,-303.0258483886719,44,276,276,979.4107347473837,2.997923074879985
0.0,0.0,-390.9065856933594,60,383,383,675.2680759303596,2.7749807961707176
1.0,1.0,-377.8161315917969,57,359,359,756.2357648439126,2.864553875884807
0.0,1.0,-241.60165405273438,21,119,119,99194.77982711709,7.616111978521493
0.0,1.0,-337.9910583496094,41,236,236,3803.528053019731,4.187757976078898
1.0,1.0,-277.769775390625,38,215,215,1494.7749379761128,3.6398862955603386
0.0,0.0,-464.883544921875,58,363,363,3026.716153702428,3.5990536022960495
0.0,1.0,-320.497802734375,47,314,314,915.162994830388,2.7751190280831297
1.0,1.0,-259.2841491699219,47,285,285,248.80862455938043,2.483748583199801
0.0,0.0,-330.7175598144531,41,241,241,3185.2369049306008,3.9443021049503866
1.0,0.0,-228.2095947265625,19,119,119,164560.1278748842,6.805476711536125
0.0,0.0,-472.41839599609375,62,408,408,2037.8519131758835,3.1832039642007164
0.0,0.0,-340.9603271484375,51,291,291,800.708219768234,3.2274261855953785
1.0,1.0,-257.57421875,33,251,251,2453.52085614059,2.7904199565689964
0.0,1.0,-290.56884765625,32,223,223,8780.39337589162,3.680318571749387
1.0,1.0,-338.6490478515625,38,271,271,7419.129778258193,3.489042986986346
0.0,0.0,-301.64324951171875,46,292,292,704.4814117085243,2.809551401747167
0.0,0.0,-217.31137084960938,18,114,114,175054.72811299202,6.727745501402737
0.0,0.0,-372.301025390625,53,310,310,1123.8860528870812,3.3233424869409913
0.0,0.0,-196.09320068359375,19,116,116,30354.33964193463,5.421966793096472
0.0,0.0,-323.4610900878906,42,234,234,2211.5624284162645,3.9841036294928602
1.0,1.0,-297.9364013671875,26,159,159,94759.02416689707,6.5130890040903155
0.0,0.0,-302.2740478515625,44,259,259,962.8183106951097,3.212602209288496
0.0,0.0,-318.7607727050781,42,238,238,1977.408063459609,3.816489334790543
0.0,0.0,-191.81375122070312,19,103,103,24232.75696755558,6.438331542685515
0.0,0.0,-262.581298828125,27,158,158,16734.592947582158,5.269349680258593
0.0,0.0,-377.5457763671875,57,422,422,752.6573755534421,2.4464995255989765
0.0,1.0,-301.37713623046875,45,259,259,810.1907339915144,3.201496275464809
0.0,0.0,-291.65460205078125,35,207,207,4158.828196420666,4.091695493314939
0.0,0.0,-168.3098602294922,13,72,72,419539.2336659034,10.356734118768763
1.0,1.0,-167.00547790527344,11,58,58,3922799.7281749714,17.80367312719782
0.0,0.0,-234.75790405273438,41,269,269,306.67928825201716,2.3933784926788237
0.0,0.0,-314.3792419433594,47,286,286,803.454086244857,3.0018480590316
0.0,1.0,-320.93701171875,50,286,286,613.2301011185718,3.07147340709929
0.0,1.0,-324.34478759765625,49,300,300,749.4063648194317,2.9480657932108794
1.0,1.0,-317.8292541503906,35,204,204,8785.306006620238,4.749249188400137
1.0,0.0,-436.4757080078125,62,363,363,1141.3085960300616,3.3281361039899204
1.0,1.0,-361.23114013671875,58,353,353,506.8033739605247,2.7824106088196303
0.0,0.0,-150.2882080078125,19,104,104,2724.133526540218,4.242186936373355
0.0,1.0,-196.01803588867188,21,114,114,11318.481336167353,5.58149384746648
0.0,0.0,-318.7316589355469,55,284,284,328.691976821893,3.071894811701835
1.0,1.0,-202.93038940429688,17,103,103,152830.03945194473,7.172096102852172
1.0,0.0,-294.9644470214844,35,273,273,4571.3124424291855,2.946022188928712
0.0,0.0,-169.7965087890625,11,75,75,5055797.959918016,9.621050425156495
1.0,0.0,-298.1717529296875,43,320,320,1026.825016563082,2.539041703881453
1.0,0.0,-383.91839599609375,52,343,343,1608.4818725787832,3.0626961265690653
1.0,1.0,-167.249267578125,12,70,70,1129673.222053998,10.90558726601076
0.0,0.0,-219.55589294433594,27,150,150,3400.574744027079,4.32194681758796
0.0,1.0,-164.83331298828125,14,78,78,129807.52697488542,8.275071836834151
0.0,0.0,-328.69561767578125,46,340,340,1268.457540154203,2.6293898332160803
1.0,0.0,-331.14837646484375,38,239,239,6090.168079603392,3.9970558816209434
0.0,1.0,-310.114501953125,25,183,183,243916.218406536,5.444548129414131
1.0,1.0,-253.4882049560547,25,150,150,25324.51551523263,5.419054568465242
0.0,0.0,-317.3668212890625,50,315,315,570.96986120294,2.738783156741839
1.0,1.0,-170.15814208984375,11,76,76,5224773.513450492,9.383219385801569
0.0,0.0,-331.14886474609375,44,291,291,1855.873145000159,3.120423118014853
0.0,0.0,-351.1556396484375,50,337,337,1122.2745947224525,2.834894903525237
1.0,0.0,-266.21661376953125,42,262,262,565.9415498398814,2.7623836427498327
0.0,1.0,-295.2373962402344,35,254,254,4607.101416649622,3.197444681269171
0.0,0.0,-291.779296875,22,169,169,575327.8392384084,5.620972632635966
1.0,1.0,-256.0603942871094,19,135,135,712733.5003430629,6.6641583153394715
0.0,1.0,-284.68408203125,53,339,339,215.16340746630422,2.315848291865843
0.0,1.0,-377.75640869140625,51,358,358,1647.457395108912,2.8725079522320582
0.0,1.0,-322.3172607421875,48,290,290,824.6367052934498,3.038727463185926
1.0,1.0,-283.98419189453125,25,147,147,85765.11997994359,6.902372899646738
1.0,1.0,-243.0208740234375,24,129,129,24980.973422044597,6.578999909630013
1.0,1.0,-425.6006164550781,50,328,328,4974.162676027992,3.6603649481294185
0.0,0.0,-340.1397705078125,39,266,266,6133.5720607717085,3.592042354666624
1.0,1.0,-349.7789001464844,46,302,302,2005.982277263563,3.1842229217085185
1.0,1.0,-202.94253540039062,14,100,100,1974637.4813889286,7.609712211453483
0.0,1.0,-298.3034973144531,44,275,275,879.7387065133693,2.9586704355137505
1.0,1.0,-462.4769592285156,73,465,465,564.1390769009146,2.7035726603177066
0.0,1.0,-280.525390625,37,226,226,1962.093538743003,3.4599799365785686
1.0,0.0,-326.88031005859375,42,270,270,2399.1373763466495,3.3557249079638645
0.0,0.0,-350.7173767089844,40,360,360,6424.887614633563,2.6490866899773695
1.0,1.0,-221.88912963867188,17,108,108,466168.1772799807,7.803161547190822
0.0,0.0,-422.2272644042969,48,372,372,6610.412535770918,3.111234298397409
0.0,1.0,-332.494873046875,43,294,294,2281.158958808339,3.098552113850355
1.0,0.0,-261.7886962890625,43,235,235,440.58756717325696,3.0465032341279468
1.0,1.0,-326.90240478515625,61,358,358,212.52418978115512,2.492123626132315
0.0,1.0,-250.4674835205078,19,118,118,530990.3531102065,8.352875013099199
1.0,1.0,-251.86367797851562,44,285,285,306.1804088141921,2.4199144866116904
0.0,1.0,-275.2442626953125,26,156,156,39589.44399693149,5.83798848103607
0.0,0.0,-243.618408203125,27,181,181,8290.818755803917,3.8418655017123666
1.0,0.0,-205.12106323242188,17,87,87,173849.43648157784,10.56676153750512
1.0,1.0,-168.8046875,13,75,75,435816.2382304786,9.494656499924494
1.0,0.0,-369.73345947265625,46,284,284,3095.4355480898125,3.6761954725688226
0.0,1.0,-208.86155700683594,21,132,132,20864.166165116472,4.86605974714747
0.0,0.0,-332.3968505859375,44,275,275,1909.26547106794,3.3491809396376717
0.0,0.0,-208.2557373046875,13,79,79,9062649.733815018,13.959336582718112
1.0,0.0,-190.0308074951172,20,125,125,13380.321673431965,4.573352204460783
0.0,1.0,-201.14288330078125,14,84,84,1736442.0991655823,10.963352661709823
0.0,0.0,-205.04542541503906,19,122,122,48623.610055161924,5.369314293705153
1.0,1.0,-340.2439270019531,40,273,273,4944.83153162531,3.4775038464907646
1.0,1.0,-333.0543212890625,42,262,262,2779.051030840419,3.5651270792221745
0.0,1.0,-296.5386962890625,26,160,160,89799.480810764,6.381268179414607
0.0,0.0,-222.18801879882812,18,108,108,229527.65955491425,7.824786645936771
0.0,0.0,-311.5331115722656,44,279,279,1188.3225743290636,3.054470131900851
0.0,1.0,-314.66961669921875,45,282,282,1088.6113246247412,3.0521605125171964
0.0,1.0,-293.96624755859375,47,277,277,520.4016992371168,2.8899811834502
0.0,1.0,-270.8643798828125,58,378,378,106.70580004027285,2.047403558484371
1.0,0.0,-399.032470703125,50,304,304,2923.829223483143,3.7158476120896693
0.0,0.0,-290.279052734375,35,234,234,3998.550586183966,3.4573720327293813
1.0,1.0,-371.708740234375,41,267,267,8656.509281206712,4.023561945545864
1.0,1.0,-228.6822509765625,19,126,126,168705.17539064027,6.140698511731088
1.0,1.0,-310.0817565917969,47,271,271,733.2481485069532,3.139969617616287
1.0,1.0,-342.712646484375,52,293,293,728.2379265654359,3.2209222624010128
0.0,1.0,-348.5365905761719,46,287,287,1952.5322596979538,3.3683169814452025
0.0,0.0,-297.036376953125,52,328,328,302.5474178257335,2.473412337095511
1.0,1.0,-255.48721313476562,31,210,210,3795.316191765596,3.3757103519586225
0.0,1.0,-355.90802001953125,35,242,242,26076.78077777314,4.352255853104188
1.0,1.0,-339.9495849609375,43,262,262,2712.9836915500673,3.6601989353279927
0.0,1.0,-192.33731079101562,19,109,109,24909.7944725642,5.8390171376060165
1.0,0.0,-261.01800537109375,29,173,173,8108.116490851803,4.521187124483188
0.0,1.0,-404.8521728515625,44,265,265,9908.87150654468,4.607770182205152
0.0,0.0,-318.76806640625,52,314,314,459.50743541408855,2.759873719452241
0.0,0.0,-196.72747802734375,23,124,124,5184.188555111876,4.886674054261407
1.0,1.0,-296.9960021972656,41,231,231,1399.4085074386226,3.6171881838016002
0.0,0.0,-236.71804809570312,28,178,178,4694.824465567948,3.7805771179916543
1.0,1.0,-221.82044982910156,23,118,118,15434.605593522889,6.552419171284156
1.0,1.0,-405.4610290527344,68,411,411,388.6433915587534,2.681893795395438
0.0,0.0,-321.5924072265625,49,289,289,708.4718677464408,3.042794983804206
1.0,0.0,-264.4018249511719,37,288,288,1269.013706842767,2.5044318243707084
1.0,0.0,-155.31387329101562,14,75,75,65765.3308851004,7.931575119701966
1.0,0.0,-177.61338806152344,12,72,72,2679432.755781077,11.785295519386088
0.0,0.0,-301.14324951171875,57,369,369,197.00220148264668,2.2616765334842843
1.0,1.0,-329.4334411621094,41,259,259,3087.0214703494657,3.567780837168119
1.0,0.0,-246.32962036132812,29,161,161,4885.978444130104,4.6181659326324
1.0,0.0,-327.3343200683594,39,275,275,4416.874923214301,3.2880892415965524
0.0,0.0,-369.90496826171875,56,338,338,739.1093363890639,2.9873699867287047
0.0,0.0,-257.4859619140625,29,175,175,7178.360353195107,4.355103404127302
0.0,0.0,-288.25494384765625,45,336,336,605.2644190537823,2.358207080349967
0.0,0.0,-382.09088134765625,63,340,340,430.4945329852831,3.0765126833516083
1.0,1.0,-179.97056579589844,16,81,81,76738.61857292744,9.224461709832301
0.0,0.0,-373.7666015625,53,330,330,1155.397858045171,3.1037965798797265
1.0,0.0,-165.21044921875,11,57,57,3332161.4889274575,18.14561499885707
1.0,1.0,-157.2964324951172,13,64,64,179822.50796859586,11.678584240136642
0.0,0.0,-193.85362243652344,10,63,63,262395179.39367992,21.694128024449853
0.0,0.0,-341.3246154785156,44,291,291,2338.763440655768,3.231468968795839
0.0,1.0,-351.4281005859375,39,259,259,8192.520952574869,3.883998845669466
1.0,1.0,-307.67572021484375,41,265,265,1815.8080584674133,3.1932539810278016
0.0,0.0,-244.82443237304688,24,150,150,26930.58788126028,5.114925746510504
0.0,1.0,-260.2381591796875,22,160,160,137174.24190626328,5.085983866588272
1.0,1.0,-378.60772705078125,56,332,332,863.3777121714721,3.1279715270385413
0.0,0.0,-343.84320068359375,45,283,283,2081.7413609116466,3.37027263603141
0.0,1.0,-247.66070556640625,37,262,262,807.1686116990682,2.573507793762355
1.0,1.0,-393.3661193847656,56,360,360,1123.7144936882326,2.9822667477002627
0.0,0.0,-299.27789306640625,45,356,356,773.2634812324909,2.317915380713103
0.0,0.0,-234.99452209472656,32,168,168,1546.2359164379993,4.050243153552797
1.0,1.0,-346.0744323730469,36,231,231,14960.64965959494,4.473440126607506
0.0,0.0,-159.095458984375,19,98,98,4330.52997553394,5.070416939760363
0.0,0.0,-237.74581909179688,25,145,145,13491.737819127018,5.153243584037472
1.0,0.0,-354.8350830078125,45,287,287,2657.7204663731923,3.4430550536206166
0.0,0.0,-179.00747680664062,14,89,89,357270.45226885186,7.473175162980734
0.0,1.0,-394.50994873046875,42,278,278,12005.186183828522,4.133400918262267
0.0,0.0,-338.29022216796875,46,297,297,1562.645136287897,3.123719118437912
0.0,0.0,-248.15447998046875,28,158,158,7063.246007822209,4.80952330665009
1.0,1.0,-207.74099731445312,23,134,134,8368.394043642338,4.712911877933457
0.0,0.0,-250.5623779296875,26,158,158,15321.533493271761,4.883381132625522
0.0,0.0,-206.7391815185547,23,132,132,8011.714531423889,4.788445941087825
1.0,0.0,-257.3857116699219,26,174,174,19919.42068909872,4.389556636345329
1.0,0.0,-142.42970275878906,13,73,73,57304.30217344306,7.03636582338005
0.0,1.0,-188.04144287109375,15,101,101,278200.17608250875,6.435287155554331
1.0,0.0,-289.6698303222656,52,297,297,262.58469038701537,2.652013847960014
1.0,0.0,-251.21905517578125,25,144,144,23127.142506790064,5.723478626645894
0.0,0.0,-323.76409912109375,63,341,341,170.56435675232967,2.584300408008418
0.0,0.0,-298.01678466796875,30,174,174,20617.444612358817,5.5441323916483976
1.0,1.0,-425.977783203125,55,387,387,2310.110421048713,3.006323146507715
0.0,1.0,-208.31063842773438,18,113,113,106171.73950115428,6.3183429178504165
1.0,1.0,-291.1623840332031,40,293,293,1449.6241585700677,2.701286856948977
1.0,0.0,-271.433349609375,31,177,177,6348.123291303738,4.63446955547516
0.0,0.0,-251.36769104003906,22,135,135,91656.58848933148,6.436487014215561
1.0,1.0,-287.11370849609375,50,318,318,311.7726293077873,2.4666804445567445
1.0,1.0,-226.08656311035156,23,133,133,18580.17758193836,5.473394390887533
0.0,1.0,-271.20294189453125,47,263,263,320.6260078968773,2.80440078743195
1.0,0.0,-306.6492614746094,38,266,266,3196.198478850648,3.1671013611543635
0.0,0.0,-272.93841552734375,34,205,205,3064.3797322600003,3.7863667002787893
0.0,0.0,-211.90045166015625,24,160,160,6830.720830303427,3.759845337363901
0.0,1.0,-241.67774963378906,43,228,228,276.00328896365795,2.8863425008482575
0.0,0.0,-278.5379638671875,38,222,222,1525.3000404992756,3.506700310748204
0.0,0.0,-228.60720825195312,24,165,165,13702.044631166174,3.9968167501478695
1.0,1.0,-249.8660430908203,37,248,248,856.7415516274905,2.7388123219900455
0.0,1.0,-281.3829040527344,27,166,166,33576.746536302046,5.447069378095908
0.0,1.0,-281.52691650390625,43,292,292,697.2455143308113,2.622513674825862
0.0,1.0,-244.91549682617188,23,205,205,42129.34728641596,3.302599021006205
0.0,1.0,-308.3089904785156,51,301,301,422.1135370990121,2.785096047991556
0.0,0.0,-363.6855773925781,58,371,371,528.7104822612168,2.6652145879479088
1.0,0.0,-280.7494812011719,41,271,271,941.569648986534,2.817854966669612
1.0,0.0,-220.99147033691406,21,113,113,37175.430416444826,7.068700997919296
0.0,0.0,-154.43447875976562,12,64,64,388302.4777220052,11.167845710693342
0.0,1.0,-274.30224609375,44,255,255,509.8629462071936,2.932030195932698
1.0,0.0,-269.58203125,35,217,217,2213.5298776434856,3.463617309290759
1.0,0.0,-301.98773193359375,55,310,310,242.4234608402313,2.6489252030692256
1.0,1.0,-319.53045654296875,53,330,330,415.24825182326117,2.6333955858885143
0.0,1.0,-315.33233642578125,39,244,244,3246.862822457064,3.6413177708392612
0.0,0.0,-356.30804443359375,49,348,348,1438.8403326058435,2.7839580967415753
1.0,0.0,-310.4110412597656,34,206,206,9225.590776213592,4.512492740269811
1.0,1.0,-266.3056335449219,28,173,173,13506.35350543562,4.6615076330743825
1.0,1.0,-255.35499572753906,21,139,139,190949.00871576494,6.278218740495182
0.0,0.0,-349.97796630859375,51,311,311,955.5748197201222,3.081236820194695
0.0,0.0,-321.67498779296875,45,272,272,1271.9838688093173,3.2629400069702594
1.0,1.0,-404.1441955566406,49,311,311,3819.369843834041,3.667458887729442
0.0,1.0,-239.44967651367188,29,166,166,3854.0714848432444,4.23112506626225
1.0,0.0,-196.27647399902344,14,102,102,1226589.5378989754,6.850208959553499
0.0,0.0,-390.90203857421875,58,352,352,845.2989233507559,3.0359280340122465
1.0,1.0,-343.3798522949219,41,259,259,4337.781618733443,3.765162178043215
1.0,1.0,-266.8882141113281,40,245,245,790.1362135262549,2.972310657338312
0.0,0.0,-174.2216796875,8,57,57,2870379135.450384,21.25348105424909
1.0,1.0,-231.16793823242188,24,146,146,15244.85619350412,4.871208424141677
0.0,1.0,-218.6205291748047,18,121,121,188261.0710244663,6.090810944356303
1.0,0.0,-291.8067321777344,38,248,248,2162.7255436153496,3.2434580145680116
1.0,1.0,-334.0400390625,46,307,307,1424.7333888004603,2.968563907762864
0.0,1.0,-321.21478271484375,53,339,339,428.6566623503137,2.5793469124937296
1.0,1.0,-251.0867919921875,26,148,148,15633.702935115318,5.454998685566397
0.0,0.0,-194.66380310058594,16,110,110,192237.65918010593,5.868921800215175
0.0,1.0,-289.74078369140625,35,206,206,3937.5268630351484,4.0816799605138945
0.0,0.0,-366.2052917480469,50,333,333,1516.4173648791889,3.0033117330858015
