acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-280.56182861328125,20,136,136,1236866.1382244732,7.869185967155426
1.0,1.0,-411.4892578125,39,275,275,38215.88747342598,4.465247187166572
0.0,1.0,-574.1153564453125,46,395,395,263226.0949265168,4.2778758881885075
0.0,0.0,-372.0843505859375,36,273,273,30812.520779337196,3.907689736508709
0.0,0.0,-393.9490966796875,26,267,267,3805235.0974990083,4.373067821999871
0.0,1.0,-588.465576171875,47,403,403,273907.071810902,4.306873986556661
0.0,0.0,-280.8604736328125,16,131,131,42025183.43077689,8.533273756786963
1.0,1.0,-271.08551025390625,16,123,123,22813074.917881075,9.060707774747174
1.0,0.0,-424.58087158203125,46,409,409,10198.734749743555,2.8238326008167998
0.0,1.0,-515.35302734375,56,419,419,9924.211247754514,3.421090953528802
0.0,0.0,-332.6204528808594,30,184,184,65339.264550619075,6.096530583749251
1.0,1.0,-485.49273681640625,45,318,318,48471.31626771901,4.6029928870510135
0.0,0.0,-457.02667236328125,25,268,268,86969400.34089966,5.503165126942587
0.0,1.0,-228.64675903320312,17,105,105,693710.0486786339,8.824996279815332
0.0,0.0,-203.58340454101562,15,99,99,784049.1348733284,7.81775966505278
0.0,1.0,-358.8948974609375,34,266,266,38396.910448277515,3.854452362166147
1.0,1.0,-280.13189697265625,21,131,131,621327.8382828343,8.485946372825003
0.0,0.0,-380.2965087890625,30,224,224,320151.72177830985,5.461657261122624
0.0,0.0,-423.66796875,32,277,277,562206.2325741511,4.615809467450536
1.0,0.0,-321.8059997558594,34,239,239,12898.706909613142,3.843827512508963
0.0,0.0,-327.0904541015625,42,304,304,2411.1713718160354,2.932793674016633
1.0,0.0,-216.21856689453125,15,97,97,1820407.8480843655,9.291104069130467
0.0,0.0,-555.2362670898438,42,359,359,551232.038055907,4.695568203203025
0.0,0.0,-564.0484619140625,51,396,396,63562.17012609516,4.155217621770788
1.0,1.0,-385.1900329589844,35,260,260,60200.11328548557,4.399540601685142
1.0,1.0,-469.0606384277344,43,309,309,54632.6484605,4.563069776432824
0.0,0.0,-249.79244995117188,16,117,117,6028616.5947815785,8.456862185096439
1.0,0.0,-304.991943359375,22,149,149,1048918.4594904338,7.744057649523856
0.0,0.0,-462.6312255859375,39,306,306,141823.57259434822,4.535188962483514
0.0,0.0,-489.3394775390625,36,282,282,800317.0694756763,5.670324653719114
1.0,1.0,-331.7513732910156,27,202,202,216877.4875670428,5.167213307662852
1.0,0.0,-311.9606628417969,21,163,163,2828535.5413662237,6.779267767247401
0.0,1.0,-362.0361328125,33,251,251,58150.62485198881,4.230732014356075
0.0,1.0,-515.8165283203125,52,353,353,20323.814825441757,4.311287675609066
1.0,1.0,-344.6429443359375,42,304,304,3662.0720092375723,3.1071126787372427
1.0,0.0,-433.0160217285156,30,241,241,1855876.0207839112,6.029999803346789
1.0,0.0,-526.7515869140625,51,377,377,30591.041649023067,4.043938379106758
0.0,1.0,-359.51641845703125,30,217,217,160152.3158173044,5.242286136302951
0.0,0.0,-451.53704833984375,51,337,337,7000.015305301762,3.818556787841471
0.0,0.0,-177.66195678710938,13,66,66,861391.486513214,14.758922720721658
0.0,0.0,-323.13006591796875,24,161,161,703450.4690442063,7.4411026459815055
0.0,0.0,-477.58074951171875,38,314,314,287194.3550471414,4.576606574883057
1.0,1.0,-409.5870666503906,41,282,282,21805.738648397146,4.273513858716874
1.0,1.0,-257.3487548828125,16,120,120,9667663.166659553,8.538394200201152
0.0,0.0,-459.80206298828125,38,331,331,179881.62761208732,4.0113590522095395
0.0,0.0,-625.9498291015625,45,442,442,1099093.3847567765,4.121330647619644
0.0,0.0,-329.564208984375,24,185,185,919736.0824930035,5.938331232841923
1.0,0.0,-243.4898681640625,13,119,119,136248346.9250769,7.737923314000157
0.0,0.0,-547.5369873046875,48,392,392,89951.01909150736,4.0421552556238876
0.0,0.0,-460.5329284667969,37,286,286,254443.96260697293,5.004087080538252
0.0,0.0,-355.89642333984375,34,278,278,35155.69355534452,3.5973697796012165
0.0,1.0,-518.7847900390625,42,325,325,231426.77839651686,4.934547084226667
1.0,1.0,-244.33663940429688,17,116,116,1745834.9741136339,8.218192872403602
0.0,1.0,-409.27032470703125,40,343,343,27771.292372973563,3.29764291062308
1.0,0.0,-324.0982971191406,24,191,191,732409.9764655571,5.456730075804074
1.0,1.0,-398.5714111328125,41,309,309,16668.132303212667,3.6323329105589215
0.0,0.0,-560.0167846679688,40,317,317,1203109.0228959583,5.851010975719118
0.0,0.0,-456.7382507324219,43,357,357,41020.1949623111,3.594406379412936
1.0,1.0,-342.3033447265625,27,175,175,320584.65561180696,7.071121622960913
1.0,1.0,-601.5499267578125,63,442,442,14022.40288689277,3.8999849141927974
0.0,0.0,-507.24127197265625,38,273,273,626844.9658204899,6.411072907956479
1.0,0.0,-476.5162353515625,45,360,360,39705.68575692688,3.75713316065154
0.0,0.0,-316.2616271972656,34,290,290,10957.863053547686,2.975932202112089
0.0,1.0,-178.00827026367188,18,114,114,19719.20569094942,4.765850713431119
0.0,0.0,-504.80816650390625,40,313,313,302611.2213003125,5.016867042634233
0.0,0.0,-690.89990234375,53,405,405,458560.3624510459,5.506480574074279
0.0,0.0,-224.20382690429688,16,109,109,1218022.477504091,7.8218088860427715
0.0,0.0,-414.77593994140625,32,281,281,425809.8325710644,4.37571948781245
0.0,0.0,-207.565185546875,16,96,96,430552.3062710941,8.689690729874808
0.0,0.0,-338.7097473144531,29,195,195,118142.45949458318,5.680123998127597
0.0,0.0,-483.7490234375,36,272,272,685204.6784463126,5.9209035074682514
0.0,0.0,-494.5601501464844,51,396,396,16272.923099661079,3.4864682742765045
0.0,0.0,-178.1767578125,10,64,64,54716495.294676095,16.183817784639373
0.0,0.0,-182.5845184326172,12,86,86,4054656.5176060265,8.35680181366154
0.0,0.0,-583.9150390625,56,412,412,33760.75354049927,4.125839491978795
0.0,1.0,-179.55545043945312,10,64,64,62804987.30345701,16.536233006068443
1.0,0.0,-524.59375,51,445,445,29323.718151993617,3.250674000307994
1.0,0.0,-565.37939453125,49,387,387,102575.56140715738,4.309960192695191
0.0,0.0,-635.2247314453125,57,463,463,69167.99496601376,3.9431333031495304
1.0,0.0,-370.265380859375,26,199,199,1530302.807062334,6.427785351415905
1.0,0.0,-458.23187255859375,40,344,344,94447.255420651,3.788875968873328
0.0,0.0,-523.0541381835938,46,351,351,86746.22095882586,4.437906382963493
0.0,0.0,-356.5784912109375,31,202,202,98966.03352574342,5.842974827985964
0.0,0.0,-421.9566650390625,40,327,327,38136.10026318056,3.6341940058524926
0.0,0.0,-561.1027221679688,50,401,401,74761.2097603992,4.052194793992379
1.0,1.0,-502.1685791015625,53,396,396,13028.295538017996,3.5541021531881887
1.0,1.0,-234.1348419189453,15,117,117,6010325.4788703285,7.397576858511963
0.0,1.0,-386.580322265625,32,254,254,176422.16574310037,4.581240315460703
1.0,1.0,-396.3497314453125,32,258,258,239409.10588623805,4.647080947100235
0.0,0.0,-630.1782836914062,60,478,478,36423.57084921071,3.737304427409085
0.0,1.0,-510.27142333984375,46,338,338,65700.18558005193,4.5252768937905365
0.0,1.0,-403.39923095703125,40,322,322,23980.128181698343,3.5001038613401554
0.0,0.0,-494.7615051269531,44,300,300,76464.33194304629,5.202842012167747
1.0,1.0,-301.0897216796875,19,150,150,7624119.945595814,7.442931657349091
0.0,1.0,-622.9234008789062,61,506,506,27224.131073557648,3.424905618802369
0.0,1.0,-482.7676086425781,43,325,325,75143.40919674443,4.4169031062566075
0.0,1.0,-314.72381591796875,39,304,304,3196.5949169609767,2.8158824962928923
0.0,0.0,-398.05120849609375,34,257,257,121465.85642346654,4.705995749727021
0.0,0.0,-497.01226806640625,41,325,325,183918.94820259756,4.614799940267904
0.0,0.0,-567.258544921875,47,365,365,174439.06170056373,4.730982983271504
0.0,0.0,-232.29840087890625,15,105,105,5317745.847199693,9.137307178674982
0.0,0.0,-431.18975830078125,39,287,287,63332.10380862108,4.492473042167655
0.0,1.0,-321.73577880859375,23,158,158,1188867.9646486184,7.662224892534158
0.0,0.0,-388.43597412109375,32,241,241,186955.1806205935,5.011661653504196
0.0,0.0,-439.9541015625,36,285,285,202997.15956289065,4.681874678138306
0.0,0.0,-233.85357666015625,15,108,108,5898675.805916452,8.717311664228419
0.0,1.0,-294.18756103515625,19,141,141,5301794.170411388,8.056156671952593
0.0,0.0,-650.391357421875,57,454,454,90253.23239924306,4.189494500680873
0.0,0.0,-428.5054931640625,33,248,248,435833.22791067837,5.628509870638919
0.0,0.0,-190.65342712402344,12,84,84,7942872.897554706,9.676339280283125
0.0,0.0,-154.75721740722656,9,66,66,29363012.9858963,10.431252252356522
0.0,0.0,-421.8026123046875,37,330,330,89328.02994982983,3.590134741534152
0.0,0.0,-477.7421569824219,39,295,295,208939.26632805102,5.050387327815773
0.0,1.0,-520.3197631835938,45,343,343,105099.35334426684,4.558379737231372
0.0,1.0,-506.93804931640625,43,352,352,131828.47975768227,4.2213919212879425
1.0,0.0,-497.2421875,53,368,368,11871.882475267885,3.8620633854448014
1.0,1.0,-549.4599609375,49,413,413,74122.06873007123,3.78259971184717
0.0,1.0,-203.86648559570312,14,102,102,2109353.0103474217,7.379390412377663
0.0,0.0,-254.86810302734375,18,136,136,1410336.7407599841,6.514498095537373
0.0,0.0,-476.5475158691406,48,328,328,20497.808301186866,4.2754474684507136
0.0,1.0,-244.4993896484375,19,118,118,387855.8111791846,7.9409167304843775
1.0,0.0,-421.42706298828125,38,345,345,65524.92398587137,3.392366358757811
1.0,0.0,-190.76112365722656,12,85,85,8014478.7273076475,9.433323877679323
1.0,1.0,-404.4892578125,41,343,343,19256.263317982135,3.251996037533817
1.0,0.0,-489.3037414550781,43,362,362,87479.23921025071,3.863864289910821
0.0,0.0,-253.28271484375,15,106,106,21541983.779393107,10.90759760055048
1.0,0.0,-291.27734375,22,149,149,562349.7472414284,7.063082010742409
0.0,0.0,-191.9241485595703,12,74,74,8830118.976669375,13.37743824861267
0.0,0.0,-447.2866516113281,41,312,312,54689.6921379904,4.193816014837235
1.0,0.0,-474.6175231933594,36,308,308,531692.2315007714,4.66909836942023
0.0,1.0,-389.9884033203125,28,228,228,1119236.4407450338,5.531590864851697
0.0,0.0,-229.21548461914062,16,109,109,1666052.7913573436,8.189839939800017
1.0,1.0,-310.1934509277344,25,166,166,244687.7133534295,6.479447514054913
0.0,0.0,-507.91412353515625,40,305,305,327045.0108868861,5.287217993101224
0.0,0.0,-184.9094696044922,10,71,71,107279373.86334318,13.522550872557296
0.0,0.0,-454.5818786621094,36,297,297,304758.3380549551,4.620850208766064
0.0,0.0,-546.0354614257812,49,349,349,69118.71727922173,4.78062610726928
1.0,0.0,-377.3908996582031,39,310,310,15941.638436955225,3.3783586968119006
0.0,0.0,-443.9539794921875,44,314,314,24097.49495443863,4.111821742799542
0.0,0.0,-370.63330078125,24,192,192,5091353.15625624,6.89214098582508
0.0,0.0,-292.9583740234375,17,144,144,30488055.160604414,7.647915698024743
1.0,0.0,-312.053466796875,24,173,173,443400.09180100315,6.072541796114623
0.0,1.0,-404.46795654296875,40,361,361,24629.468550914535,3.0661105971215816
0.0,1.0,-515.5911865234375,51,423,423,24578.59222530546,3.3834357723690576
0.0,0.0,-468.7841796875,41,357,357,92388.74844901773,3.717758569122288
0.0,0.0,-375.59368896484375,26,196,196,1878362.8182224238,6.795729032867984
0.0,0.0,-641.6139526367188,49,384,384,486096.4299367273,5.316789630690139
1.0,1.0,-195.4629669189453,14,97,97,1157346.5595486222,7.501343465132741
0.0,0.0,-450.2236633300781,36,297,297,270009.6208922538,4.553538351155676
0.0,1.0,-637.9859619140625,58,411,411,59859.65177317702,4.7222117436326885
0.0,0.0,-442.54400634765625,35,267,267,309933.9431294343,5.246012103182894
1.0,0.0,-484.5445251464844,36,280,280,700514.3591353573,5.643566146857328
0.0,0.0,-484.9212646484375,38,374,374,348392.818797641,3.6567724771416548
1.0,0.0,-253.28268432617188,17,126,126,2954917.9175310927,7.4646611216515835
0.0,0.0,-631.2705078125,50,428,428,304190.7212635737,4.370734588431537
0.0,0.0,-425.05908203125,43,325,325,19635.50980872143,3.6983031211846074
0.0,0.0,-462.29144287109375,39,331,331,140593.31911749343,4.041641352379059
0.0,0.0,-538.7200927734375,55,441,441,17942.20033394822,3.392569205097102
0.0,0.0,-312.1199951171875,18,155,155,33936433.465465076,7.490813385686581
1.0,0.0,-397.9112548828125,40,323,323,20905.788724564554,3.4278162263994583
0.0,1.0,-354.8534851074219,24,163,163,2638079.8461255208,8.819941576858385
1.0,1.0,-359.46875,30,232,232,159898.04409031745,4.708805503386413
0.0,0.0,-245.5764923095703,19,118,118,410478.3814777255,8.01373315646595
1.0,1.0,-200.95477294921875,15,91,91,658016.2218567157,9.100180133647195
1.0,0.0,-579.764892578125,48,335,335,176034.49727263665,5.644273381616612
1.0,1.0,-260.8136901855469,20,136,136,460783.9279972428,6.805613061816952
0.0,0.0,-436.98895263671875,35,285,285,264447.6649880165,4.6334168229835315
0.0,0.0,-215.4314727783203,12,86,86,62621719.422535114,12.243768642575581
0.0,0.0,-223.77639770507812,21,135,135,42447.31497798573,5.246719089745658
0.0,1.0,-218.04315185546875,15,102,102,2055870.9245491687,8.479724485574542
0.0,0.0,-255.0848388671875,20,126,126,346016.570101314,7.572193957789099
0.0,0.0,-498.3716735839844,42,358,358,142342.61727758832,4.023288676356697
1.0,0.0,-468.38897705078125,30,249,249,6034272.761015867,6.560587973981786
0.0,0.0,-256.6439208984375,16,115,115,9251026.313571537,9.31556138193017
0.0,0.0,-492.1314697265625,41,316,316,163277.5150953543,4.746360286053172
0.0,1.0,-501.0019836425781,32,267,267,6301586.523786427,6.530032522528113
0.0,1.0,-404.6225280761719,40,312,312,24724.828048443866,3.6578190329687823
0.0,1.0,-447.9274597167969,38,288,288,131605.58410598073,4.736524692569747
0.0,0.0,-401.8642272949219,42,349,349,14302.589560127522,3.162849717803466
1.0,1.0,-576.8065185546875,40,324,324,1830615.787042335,5.931440094864242
0.0,0.0,-484.0075378417969,38,274,274,340115.4744006134,5.85005385998108
0.0,0.0,-517.8651123046875,44,357,357,129270.4038414498,4.265684052228395
0.0,0.0,-246.7234344482422,18,129,129,897041.5574529879,6.770566511849541
0.0,0.0,-523.3975830078125,46,337,337,87396.3087051429,4.726138833745872
1.0,1.0,-479.7804870605469,34,291,291,1344040.3150044663,5.2003721799026446
0.0,1.0,-467.05126953125,41,340,340,88565.2084932621,3.949860273554436
0.0,0.0,-517.783203125,44,346,346,129029.98149411034,4.465955753806713
0.0,0.0,-325.0486145019531,28,213,213,110070.80167993656,4.5999702373945714
1.0,0.0,-480.22064208984375,42,299,299,92394.69214512386,4.983283962751839
0.0,0.0,-306.013671875,21,132,132,2130952.483522626,10.158241972672581
1.0,0.0,-404.18572998046875,33,244,244,208574.67793548078,5.2409296324088865
0.0,1.0,-223.98045349121094,14,92,92,8873712.574728146,11.41091263989853
1.0,1.0,-336.9526062011719,23,160,160,2303898.654560154,8.214934586417819
0.0,0.0,-521.0152587890625,39,304,304,633721.9737157641,5.550377718659998
0.0,0.0,-539.2223510742188,46,367,367,123281.42430627406,4.346064449657219
1.0,1.0,-241.88592529296875,18,124,124,685639.2959162975,7.033559768794717
1.0,1.0,-422.7021484375,30,259,259,1315952.9192523612,5.114372058582143
1.0,1.0,-295.4365234375,24,147,147,221871.82810152203,7.461617906755651
0.0,0.0,-307.49609375,19,136,136,10681298.155076751,9.592683661674656
1.0,0.0,-610.6136474609375,55,430,430,66308.03215453633,4.137251747427212
0.0,0.0,-505.791259765625,37,343,343,864610.1993174527,4.369331780524054
1.0,0.0,-381.0489501953125,38,308,308,22642.952905681697,3.4458545064482684
0.0,0.0,-194.5861358642578,11,65,65,48141190.25759985,19.958055762490392
0.0,0.0,-169.43341064453125,12,76,76,1355188.188350994,9.294166842758036
1.0,0.0,-417.870361328125,41,392,392,26687.752529590245,2.9037291355049115
0.0,0.0,-422.5120849609375,37,266,266,91057.41671871714,4.895866593825479
0.0,0.0,-458.97821044921875,36,318,318,344343.4139311093,4.234764446157741
1.0,1.0,-324.421875,26,182,182,262436.4989735292,5.944924169526764
0.0,0.0,-557.74462890625,46,386,386,184403.80734384793,4.241573342583085
0.0,1.0,-364.5923156738281,27,212,212,731914.5850396466,5.583272499508284
0.0,1.0,-386.8101806640625,38,321,321,26349.78199849072,3.3368129309251633
0.0,0.0,-507.5010681152344,53,365,365,14407.32232665316,4.016512084122283
1.0,0.0,-208.64080810546875,14,81,81,2966563.7804222982,13.141989976217355
1.0,1.0,-566.9903564453125,48,417,417,134901.35580777383,3.894982179880943
0.0,0.0,-178.46908569335938,11,71,71,11122296.394464238,12.349913935603597
0.0,0.0,-191.68008422851562,12,89,89,8652339.911928063,8.616757135851662
0.0,1.0,-482.759033203125,44,291,291,58209.05519511255,5.253874213261804
0.0,0.0,-437.5147705078125,43,308,308,26232.702667851932,4.139199872508976
1.0,1.0,-514.0531616210938,38,322,322,749914.7253406933,4.935423032720475
0.0,1.0,-287.7088317871094,18,141,141,8743525.032998897,7.694364430114758
0.0,1.0,-253.96913146972656,27,148,148,12164.341566401783,5.562277490952304
0.0,0.0,-589.8760986328125,52,327,327,84437.85741215767,6.073301989781894
1.0,0.0,-473.8756103515625,43,360,360,61105.85893211021,3.729675154308509
0.0,1.0,-343.9811706542969,31,257,257,65917.99808723318,3.813121461107602
1.0,0.0,-610.4497680664062,48,427,427,333601.85212456394,4.177131427425343
0.0,0.0,-434.52032470703125,42,372,372,31123.611328941868,3.2157653617410333
0.0,0.0,-337.80694580078125,21,150,150,9684575.644646656,9.507170518716594
1.0,1.0,-392.71746826171875,41,260,260,14450.363308072532,4.528776437920902
0.0,1.0,-225.5634307861328,16,99,99,1326049.0289679049,9.761230739066548
0.0,1.0,-241.07421875,16,120,120,3496030.2619175343,7.45549856755883
1.0,0.0,-512.3267822265625,39,302,302,507161.1892984739,5.454529141877421
1.0,0.0,-221.99661254882812,11,84,84,581726074.0249455,14.052731870458912
0.0,1.0,-529.0436401367188,42,296,296,295456.57364019816,5.973360071095279
0.0,0.0,-504.7545166015625,41,369,369,222145.03775886243,3.92708892155431
0.0,0.0,-313.8734130859375,21,149,149,3098265.5227830373,8.219693931228475
1.0,1.0,-272.27838134765625,21,156,156,427469.06707907905,5.728044734421012
0.0,0.0,-321.89031982421875,27,208,208,150521.87435984978,4.69993939776116
0.0,0.0,-490.2825927734375,43,309,309,89493.45402234282,4.887471321249426
0.0,0.0,-243.9894561767578,19,138,138,377584.7497383862,5.859355048287868
0.0,0.0,-316.33905029296875,23,175,175,940222.4280766385,6.096115200708606
1.0,1.0,-166.65835571289062,12,74,74,1075392.543255848,9.508060780732169
1.0,0.0,-404.800537109375,46,347,347,6634.32147009213,3.210967048712322
1.0,0.0,-285.5754699707031,22,152,152,433958.0634795704,6.5455536472121105
0.0,0.0,-338.3531799316406,27,161,161,276951.9367918409,8.179021694060893
1.0,0.0,-603.8333740234375,55,434,434,58617.50309576981,4.020157730495436
0.0,0.0,-292.0247802734375,19,140,140,4731369.614047967,8.051764723110622
1.0,1.0,-370.3792724609375,29,246,246,352110.0509203475,4.506887573895974
1.0,0.0,-374.33782958984375,29,208,208,403608.65847437433,6.047839517965938
0.0,0.0,-297.0361633300781,19,152,152,6159352.895319049,7.058166287120582
0.0,1.0,-499.8184814453125,47,394,394,41540.98359585104,3.5557813424214255
0.0,1.0,-264.9411926269531,20,145,145,566402.157980187,6.2163358330792
0.0,1.0,-430.1279602050781,41,319,319,35987.46126811445,3.8511180610767477
0.0,0.0,-469.2462463378906,37,352,352,322007.7788342696,3.7927294336800648
0.0,0.0,-372.56195068359375,33,243,243,79997.93343989253,4.632870951203053
1.0,0.0,-338.0862121582031,23,171,171,2420296.2999105738,7.221858659238992
0.0,1.0,-374.6572570800781,31,215,215,177321.1847615288,5.712129483130926
0.0,0.0,-418.5196533203125,33,231,231,322034.4276500833,6.121293258797875
0.0,0.0,-293.8707275390625,23,173,173,353977.33118759876,5.466697714673288
1.0,0.0,-343.54010009765625,38,277,277,8438.239281902244,3.456363303169031
0.0,1.0,-319.7430419921875,27,173,173,139014.68980782232,6.34854514896391
0.0,1.0,-457.7611999511719,35,286,286,478729.70511623856,4.955824919635919
0.0,0.0,-323.41961669921875,31,251,251,33958.37745848299,3.6274298576818045
0.0,0.0,-231.95773315429688,15,95,95,5198334.672409589,11.492105817393059
0.0,1.0,-311.35626220703125,26,162,162,158774.59821170353,6.834287595483318
0.0,0.0,-494.6946716308594,40,324,324,235006.10952603558,4.6035852692212025
1.0,0.0,-507.6678466796875,48,386,386,39199.27271797226,3.725502251410982
1.0,0.0,-449.93426513671875,33,259,259,834319.4743907164,5.6814014411181635
1.0,1.0,-289.4027404785156,18,129,129,9606303.221799927,9.425625495786631
0.0,0.0,-164.5652313232422,11,48,48,3142331.4263461493,30.828584236781666
0.0,0.0,-389.075927734375,40,335,335,16762.477634975174,3.194468370593794
1.0,1.0,-377.774169921875,33,278,278,93685.81963604553,3.8919094244121464
1.0,0.0,-422.5714111328125,47,385,385,8029.528500203863,2.9969289495543925
0.0,0.0,-435.1633605957031,39,308,308,70125.0171276346,4.1077196871036055
0.0,0.0,-365.8923645019531,31,249,249,133649.97039598564,4.346831752573825
0.0,0.0,-502.37493896484375,44,364,364,90908.81491269992,3.9755016095319786
0.0,0.0,-432.9107360839844,30,235,235,1849374.1998302317,6.310237692617774
1.0,0.0,-370.20489501953125,27,224,224,901028.7167154411,5.221059883991298
1.0,1.0,-275.4693603515625,18,137,137,4429748.431178925,7.468732141559085
0.0,0.0,-511.184326171875,45,389,389,85789.48218524674,3.721394727866687
1.0,0.0,-504.4808349609375,46,321,321,57929.07364722355,4.8143035169124
0.0,0.0,-207.51898193359375,18,118,118,101603.40523364968,5.804511384488739
0.0,1.0,-336.6919860839844,26,164,164,420706.94281988236,7.791239139046541
0.0,0.0,-196.05801391601562,12,90,90,12461666.69889993,8.832361124103494
0.0,0.0,-548.8953247070312,52,436,436,38394.87711793669,3.5216662038475706
0.0,0.0,-493.4684143066406,36,269,269,897578.5828119126,6.261721027023766
0.0,1.0,-443.95538330078125,37,280,280,162558.65074006005,4.881999845675904
0.0,0.0,-169.8181915283203,9,66,66,156518997.06760806,13.105118799576607
1.0,1.0,-257.38671875,21,150,150,210346.28265360385,5.561742499385778
0.0,1.0,-269.7442626953125,20,127,127,720148.7988904912,8.36428263134124
1.0,0.0,-380.43768310546875,27,217,217,1316233.1745252295,5.772868206744225
0.0,0.0,-476.37176513671875,40,345,345,148641.72042435827,3.978033990572717
0.0,0.0,-463.30401611328125,39,321,321,144291.4017061696,4.234709335827676
0.0,1.0,-284.95867919921875,21,154,154,781883.4083643027,6.362243290294168
0.0,1.0,-275.73480224609375,20,145,145,971639.4829288215,6.696729854544374
1.0,1.0,-402.21307373046875,29,220,220,1055385.1565151983,6.222932410138233
0.0,1.0,-401.4461669921875,34,262,262,134220.62841150406,4.628520537028717
0.0,0.0,-516.6380615234375,45,404,404,96842.9440369123,3.592351790905165
1.0,0.0,-387.33660888671875,31,234,234,266926.6869392753,5.234569748003677
0.0,0.0,-492.995849609375,45,315,315,57266.0553361566,4.782991507972559
1.0,0.0,-390.4764404296875,34,236,236,97207.30958457685,5.230784089035227
0.0,0.0,-457.73284912109375,44,355,355,32958.98861099823,3.630565086536262
0.0,0.0,-484.6910705566406,34,290,290,1552876.7279442295,5.319336189512101
1.0,1.0,-290.59820556640625,20,153,153,2042959.966827725,6.681447641737106
0.0,0.0,-447.8698425292969,39,351,351,97133.55014106982,3.5822190592869525
0.0,0.0,-576.290771484375,46,407,407,275973.5342382347,4.1203900923351995
1.0,1.0,-279.1270751953125,23,169,169,186457.72021410582,5.215523663106939
0.0,0.0,-298.95458984375,24,145,145,256899.75861471775,7.859757802427717
0.0,0.0,-278.9832763671875,20,165,165,1142996.4287962937,5.423859980816741
0.0,0.0,-715.9693603515625,63,464,464,86214.44529612476,4.678780104644787
