acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-167.54037475585938,20,134,134,4346.032929665033,3.4913947707234723
0.0,0.0,-343.38714599609375,52,368,368,737.7455348851383,2.542422189539334
0.0,1.0,-282.8742370605469,45,276,276,537.0515879823919,2.7868353141148368
0.0,1.0,-382.7950439453125,52,388,388,1574.1066008978196,2.68206002369225
1.0,1.0,-93.16424560546875,7,43,43,602701.8708845095,8.728646894342473
0.0,0.0,-121.65481567382812,13,88,88,11591.910279891328,3.98461656166573
0.0,0.0,-235.59078979492188,54,351,351,78.47596531762439,1.9565815264244575
0.0,1.0,-242.92471313476562,37,239,239,710.1901758124812,2.763288328368127
0.0,1.0,-276.8292236328125,40,267,267,1013.0598564653995,2.8202162648100457
0.0,1.0,-316.14837646484375,42,294,294,1858.160496155975,2.9309734807169936
0.0,0.0,-341.0028076171875,57,392,392,396.4323453147383,2.386684397680091
0.0,0.0,-202.7233428955078,36,233,233,278.99782032053884,2.3870475454299815
1.0,1.0,-258.69158935546875,47,314,314,245.69142269838449,2.2792776322980752
0.0,1.0,-115.19512176513672,16,80,80,1339.0224480275651,4.220438455524796
1.0,0.0,-127.25003051757812,19,110,110,810.2720271233401,3.1798005008765347
0.0,0.0,-275.19580078125,47,343,343,349.05510504715403,2.2307104426788142
0.0,0.0,-352.59222412109375,66,423,423,208.99418447039616,2.301477613384108
0.0,0.0,-228.09608459472656,33,220,220,1004.2563169905466,2.820179074477039
0.0,1.0,-353.7476806640625,40,265,265,6930.533106718256,3.799604218061345
0.0,0.0,-266.6719970703125,32,206,206,4160.955059213747,3.6492594537385887
0.0,0.0,-269.9371337890625,41,297,297,723.3061173973265,2.4815397596600723
0.0,0.0,-156.6676025390625,25,149,149,526.7384373734992,2.8618275370439035
0.0,1.0,-328.26806640625,57,342,342,317.05931955987916,2.6112999105987837
1.0,1.0,-171.7377166748047,24,161,161,1281.4380396650392,2.905756857137611
0.0,0.0,-281.13909912109375,42,254,254,807.3748627132559,3.024805666480673
0.0,0.0,-139.62411499023438,16,104,104,6164.160207213514,3.828754548745097
0.0,0.0,-228.35293579101562,37,256,256,479.00017718875813,2.440013703392128
0.0,0.0,-238.02528381347656,47,305,305,158.28033621794864,2.1823685255113405
0.0,1.0,-249.55337524414062,38,268,268,711.3709938665694,2.5374745394733016
1.0,1.0,-174.746337890625,19,123,123,9869.215820434265,4.140025445482398
0.0,1.0,-197.61636352539062,34,223,223,334.3692716671846,2.4258258757912343
1.0,1.0,-270.3600769042969,46,311,311,356.87763937521186,2.3853002469494795
1.0,1.0,-287.2869873046875,53,319,319,225.99416818045114,2.4610452722105167
0.0,0.0,-299.446044921875,41,266,266,1485.5822638643306,3.082487839339948
0.0,1.0,-199.64425659179688,35,206,206,300.101759930255,2.6356949270648538
0.0,0.0,-204.8253631591797,21,127,127,17215.901161578244,5.016829372772604
0.0,0.0,-99.31009674072266,13,82,82,2078.160093552872,3.3571712877167306
0.0,1.0,-280.62359619140625,43,313,313,682.7509446756594,2.4511590889114947
0.0,0.0,-304.26025390625,49,368,368,497.399206892821,2.2859785182180605
0.0,0.0,-287.18231201171875,50,371,371,312.2006968789578,2.168588104489834
1.0,1.0,-234.66552734375,26,165,165,8313.177667315913,4.146295633695038
0.0,1.0,-127.22515869140625,14,88,88,8844.148519627828,4.244994141529466
1.0,1.0,-352.91375732421875,53,331,331,779.5759657385925,2.904335744877713
0.0,1.0,-265.400390625,40,242,242,761.2865002249538,2.9942561267910532
0.0,0.0,-389.24591064453125,65,434,434,398.7755093324914,2.4519410555348995
0.0,1.0,-273.1501770019531,45,326,326,432.6823834739502,2.31147067669915
0.0,0.0,-158.53639221191406,15,86,86,38913.356060202685,6.318276220714271
0.0,0.0,-188.8614501953125,23,128,128,3682.574576754419,4.373134722048673
0.0,1.0,-144.74038696289062,21,130,130,984.7614008459012,3.0446549932164224
1.0,1.0,-269.403564453125,46,320,320,349.53343671535566,2.320740089532391
1.0,1.0,-291.22991943359375,37,243,243,2620.391213166086,3.315064348316018
1.0,1.0,-133.52468872070312,19,116,116,1127.338919324496,3.161589485146929
0.0,1.0,-216.44705200195312,26,158,158,4125.269440149561,3.935028209234304
0.0,0.0,-154.54290771484375,21,109,109,1570.5577368510387,4.128131327149143
0.0,0.0,-130.1365203857422,16,82,82,3406.81298280113,4.889210000822477
1.0,0.0,-211.6182861328125,45,284,284,110.2365576403981,2.10672542418088
0.0,0.0,-314.01141357421875,40,256,256,2566.466526270185,3.409641262929095
0.0,1.0,-272.3487243652344,38,246,246,1296.0438274560697,3.025597630075612
1.0,0.0,-134.5301971435547,15,91,91,7853.227003633666,4.385720027611404
0.0,0.0,-272.76470947265625,44,309,309,492.35398650838897,2.4174993696815887
1.0,0.0,-105.0325927734375,9,58,58,117041.99557751104,6.115990727472172
0.0,0.0,-382.924072265625,54,368,368,1201.3323643110848,2.8307863753374005
0.0,1.0,-190.33653259277344,20,124,124,13586.427964210929,4.641195746561409
1.0,1.0,-251.06971740722656,44,288,288,300.7050671621029,2.3911390732891453
0.0,0.0,-292.78167724609375,42,280,280,1065.2793192825948,2.8452440537968116
0.0,0.0,-184.1903839111328,20,126,126,9991.791606535427,4.313839935330761
1.0,1.0,-205.48219299316406,25,136,136,3711.8575577786582,4.530799789528445
1.0,1.0,-240.22109985351562,51,335,335,111.07633239311514,2.0484387343898582
0.0,0.0,-409.06964111328125,64,373,373,596.878241732443,2.9942729595789346
0.0,1.0,-254.9327392578125,35,278,278,1456.5014183749465,2.5018344478617864
1.0,1.0,-240.56216430664062,30,193,193,3037.344248807415,3.477925810036971
1.0,1.0,-155.099853515625,21,141,141,1612.7681191149995,3.0041629029311574
0.0,1.0,-238.83090209960938,38,235,235,536.477026163061,2.7629576300538834
0.0,1.0,-229.861083984375,32,232,232,1317.0621280013959,2.6933358934839378
1.0,1.0,-237.10464477539062,45,292,292,194.22011050219652,2.252413275091377
0.0,0.0,-174.17324829101562,35,233,233,144.94850227312952,2.111766224957345
1.0,1.0,-237.83456420898438,29,186,186,3645.2924312446657,3.5918969193282035
1.0,0.0,-173.03805541992188,30,203,203,319.87656297196065,2.3452786306755855
1.0,0.0,-346.70343017578125,52,353,353,786.3277240342825,2.6702248750107844
1.0,0.0,-109.71807861328125,14,86,86,2532.6098599827633,3.5815354738944407
1.0,1.0,-313.4598388671875,43,291,291,1465.224415828971,2.936391882652601
0.0,0.0,-162.26641845703125,18,109,109,8223.909846503408,4.431254550185317
0.0,0.0,-203.77268981933594,34,273,273,400.740628555355,2.1094349369482934
0.0,0.0,-182.35650634765625,19,115,115,14731.021574861956,4.882750806212018
0.0,0.0,-250.77621459960938,40,269,269,528.1632201407837,2.5402273524723613
0.0,1.0,-92.21148681640625,8,60,60,101360.2064761822,4.649957657327689
0.0,0.0,-311.2974853515625,51,336,336,447.58759509794896,2.525604932258451
0.0,1.0,-297.9704895019531,58,386,386,170.2762695180757,2.1639695145117583
0.0,1.0,-361.62750244140625,49,325,325,1603.8353139416367,3.042562255153721
1.0,0.0,-92.69625854492188,7,43,43,563725.465838203,8.634164442760325
0.0,0.0,-199.26644897460938,24,137,137,4035.028755817828,4.282340164390717
1.0,0.0,-253.78228759765625,33,251,251,2187.18881353831,2.748581089717464
1.0,1.0,-321.4159240722656,53,357,357,430.286556667831,2.4604019164977924
1.0,1.0,-312.4078369140625,35,240,240,7524.639620784656,3.6755372794743404
0.0,1.0,-227.81175231933594,40,307,307,297.4641780986463,2.100253024113502
1.0,1.0,-239.0513916015625,39,257,257,459.21699832500707,2.5349174104681094
0.0,1.0,-315.0828857421875,54,348,348,342.0196715241653,2.472947084978685
0.0,0.0,-141.28961181640625,17,94,94,4069.0044281221853,4.495518343150098
1.0,1.0,-269.82513427734375,41,277,277,721.3329616552572,2.648776824237835
0.0,1.0,-304.1173095703125,55,378,378,251.99408841134778,2.235674890720055
0.0,0.0,-255.46559143066406,42,270,270,438.1293041145351,2.5758223881116344
0.0,1.0,-245.28091430664062,42,302,302,343.78682454961785,2.252832825759617
1.0,1.0,-219.17208862304688,25,162,162,6418.139421346139,3.868682954570839
1.0,1.0,-226.51197814941406,42,337,337,219.89327981137532,1.9584285048369827
0.0,0.0,-270.55206298828125,30,225,225,8253.578143036977,3.328273207806279
1.0,1.0,-322.109130859375,57,379,379,284.5865381242394,2.3393945717126035
0.0,0.0,-284.00897216796875,46,300,300,480.1545785036945,2.5771820514388573
0.0,1.0,-216.5088653564453,22,153,153,18794.359207772013,4.1168595322377195
0.0,0.0,-243.7826690673828,34,252,252,1299.9466471867315,2.631072463631626
0.0,1.0,-233.15048217773438,34,232,232,950.8602706391666,2.73179519836682
1.0,1.0,-272.1919250488281,53,373,373,169.98270541709246,2.0745350669873535
0.0,0.0,-230.091064453125,36,221,221,596.7023763643996,2.8324329394569085
1.0,0.0,-233.94564819335938,35,230,230,799.6398005422877,2.7653162156575224
1.0,1.0,-220.34881591796875,37,236,236,385.82095055694,2.543856975006737
1.0,0.0,-195.13470458984375,21,135,135,10852.261712307225,4.243728543213725
0.0,0.0,-126.20817565917969,11,69,69,96131.32596974606,6.228303566899222
0.0,0.0,-222.48049926757812,42,311,311,199.76761070026404,2.0449459938722137
1.0,0.0,-261.88201904296875,44,280,280,384.4693489635396,2.547959709924693
0.0,0.0,-120.44107055664062,12,94,94,22851.13072361328,3.601275126831836
1.0,1.0,-130.10061645507812,12,80,80,51109.10998643046,5.0848102119575715
1.0,1.0,-292.2081298828125,52,295,295,275.72034606012767,2.6926774508935165
0.0,0.0,-247.51551818847656,48,348,348,173.56866687651666,2.0365383699378414
1.0,1.0,-241.19839477539062,47,283,283,169.33529439259226,2.345013473747368
0.0,1.0,-269.5994873046875,49,299,299,245.1892479937971,2.4637153762229964
0.0,0.0,-224.479248046875,24,141,141,11536.855338762016,4.9138188265617675
1.0,1.0,-125.14469909667969,14,88,88,7622.861311037116,4.14581276820511
0.0,0.0,-231.85955810546875,40,272,272,329.1418960063863,2.3453270191622257
0.0,0.0,-262.64697265625,38,268,268,1004.0151987380159,2.664525564985947
0.0,0.0,-235.4309844970703,42,276,276,271.91775000584545,2.3467017071046494
1.0,1.0,-251.822021484375,39,276,276,637.1307603977638,2.4902886527737156
1.0,0.0,-295.4864501953125,40,261,261,1615.1147001229886,3.1022634588706035
1.0,1.0,-251.52120971679688,47,296,296,210.92763242490432,2.339024159676258
0.0,0.0,-252.919677734375,46,306,306,244.26503963598893,2.2853859010139264
0.0,1.0,-158.70278930664062,17,106,106,11332.819713523762,4.469140577211523
0.0,0.0,-307.3454284667969,36,261,261,5101.924053544387,3.2464714259821785
1.0,0.0,-161.720458984375,24,160,160,844.1687857197609,2.74766887026699
0.0,1.0,-363.8273010253906,45,355,355,3245.5857908116063,2.786721002355228
1.0,0.0,-266.2758483886719,46,295,295,326.5572897892918,2.466080367745818
0.0,0.0,-358.98291015625,36,269,269,21412.87176079767,3.7981304532803057
1.0,1.0,-287.3072814941406,47,325,325,451.65602471614994,2.42061685052089
0.0,0.0,-278.22259521484375,40,283,283,1048.9709137048167,2.672778882146577
1.0,0.0,-404.0497741699219,54,363,363,1776.5049918082937,3.0437331665227854
0.0,1.0,-256.65093994140625,39,266,266,721.1111828393255,2.624402254848377
0.0,0.0,-276.49273681640625,53,389,389,184.35146857397814,2.035574815735866
0.0,0.0,-253.0474853515625,30,197,197,4605.0839485152965,3.6128791457950498
1.0,0.0,-131.4574432373047,10,71,71,511828.211716911,6.3694510280630245
1.0,1.0,-219.1856689453125,35,248,248,524.5011834387802,2.4201104538918563
0.0,0.0,-446.0479736328125,57,378,378,2503.3948913062422,3.254442852251099
1.0,0.0,-172.05331420898438,21,123,123,3615.606748192265,4.05036675007806
0.0,1.0,-297.1944580078125,32,216,216,10800.27431950755,3.9586389573688336
1.0,0.0,-153.62623596191406,23,129,129,795.842708205504,3.2900443797378625
0.0,0.0,-223.5538330078125,30,218,218,1722.9520962103443,2.7884232653100667
1.0,1.0,-311.54779052734375,60,403,403,179.91116035257343,2.166410045140625
0.0,0.0,-207.37753295898438,22,157,157,12409.920823670762,3.746702073998231
0.0,1.0,-122.07147216796875,15,85,85,3422.402759150633,4.2044141718577075
0.0,1.0,-211.5640869140625,31,196,196,920.252385945048,2.9429386021648294
1.0,1.0,-249.0540008544922,42,285,285,376.1007889555401,2.3961749310509917
0.0,0.0,-264.75250244140625,42,283,283,546.5528506864338,2.5485414370159836
1.0,0.0,-112.7282485961914,10,55,55,78654.87260751837,7.764829663626557
0.0,1.0,-186.46084594726562,20,129,129,11192.982488274338,4.243688898906231
0.0,1.0,-114.29365539550781,15,85,85,2037.7000541219165,3.836771431662247
0.0,0.0,-263.6044921875,40,290,290,727.8626076916735,2.481792316817534
0.0,0.0,-112.56986999511719,9,67,67,270428.58539746545,5.366346447422554
1.0,1.0,-298.86285400390625,45,255,255,766.1643904380603,3.2284792055819196
0.0,0.0,-338.8126220703125,60,408,408,283.4050182786911,2.2942892333700375
0.0,1.0,-272.9969177246094,53,326,326,172.58420116724926,2.310384262381811
1.0,1.0,-198.9263916015625,21,136,136,12999.748815340496,4.317575664225091
1.0,0.0,-275.02813720703125,59,395,395,105.79400464706467,2.0062629547690367
0.0,0.0,-228.02117919921875,38,245,245,403.65370613224894,2.5362806341567827
1.0,1.0,-232.52630615234375,40,277,277,334.6742443504304,2.315082093731256
0.0,0.0,-248.05506896972656,51,335,335,129.51864942298994,2.0969059317953995
0.0,0.0,-192.7187042236328,28,178,178,975.3641272558581,2.952609482151709
0.0,0.0,-301.3800048828125,43,306,306,1106.3674087081781,2.6775494094382686
0.0,1.0,-78.32063293457031,10,64,64,2520.123767677209,3.399947157544495
0.0,1.0,-104.88031005859375,10,58,58,35883.433510229865,6.0999538642123605
1.0,0.0,-192.22122192382812,26,200,200,1624.7738569850706,2.6145868942811066
1.0,0.0,-204.954345703125,30,175,175,926.868336298132,3.225757123697149
0.0,0.0,-219.5775146484375,27,154,154,3403.2990280563863,4.161302046288273
0.0,1.0,-240.88584899902344,32,234,234,1858.793278607448,2.799460458229818
0.0,0.0,-183.2936553955078,30,166,166,450.24348453681176,3.0167456377504274
0.0,0.0,-307.7486877441406,43,301,301,1282.9869930020343,2.779916495093958
0.0,1.0,-339.498291015625,41,272,272,3945.9543677323877,3.483910889773572
0.0,0.0,-263.86639404296875,49,311,311,218.11630939690326,2.3360115210793753
0.0,0.0,-115.98504638671875,17,106,106,918.415394247639,2.986787965127891
0.0,1.0,-123.06431579589844,14,79,79,6570.25728398368,4.748250095938209
0.0,1.0,-207.53619384765625,29,194,194,1282.3126410274072,2.91472126729322
0.0,0.0,-304.1094970703125,53,328,328,310.4165294739662,2.5273292198441206
1.0,1.0,-260.883544921875,41,280,280,579.9914086610759,2.538889920047546
0.0,0.0,-247.24278259277344,36,239,239,960.8853240348714,2.8136670430278463
0.0,1.0,-269.63836669921875,43,277,277,528.8261244980029,2.646991485277531
0.0,0.0,-182.68031311035156,28,176,176,681.5004400185787,2.8234409170732957
1.0,0.0,-219.19802856445312,27,184,184,3355.800105142438,3.2913362373895945
0.0,1.0,-80.10578918457031,6,51,51,628420.5356503805,4.810022436775419
0.0,1.0,-250.0326690673828,35,243,243,1266.218963604522,2.7981011459617062
1.0,1.0,-165.73135375976562,18,116,116,9969.616841740593,4.173347897835887
0.0,0.0,-239.8631134033203,34,219,219,1158.4028165457341,2.989975992200651
0.0,1.0,-340.8187255859375,48,317,317,1212.4399749298236,2.9303970787438907
0.0,0.0,-132.97683715820312,18,111,111,1615.8268149066398,3.3134486126577793
0.0,0.0,-306.8673095703125,53,326,326,326.99642469260027,2.5633391539103307
1.0,1.0,-230.33001708984375,33,248,248,1074.5932400095762,2.5313431948428744
1.0,0.0,-359.0191650390625,55,335,335,683.769711970814,2.9203369402406842
1.0,0.0,-107.32968139648438,12,72,72,7662.856591387355,4.44015825752495
1.0,1.0,-235.44384765625,39,253,253,418.644342454543,2.536050864879465
1.0,1.0,-248.21543884277344,43,270,270,321.3246767841054,2.507575725899379
0.0,0.0,-263.39410400390625,42,277,277,529.1585961271621,2.5879892992961206
1.0,0.0,-180.2598876953125,29,184,184,500.6254398330292,2.6635859134224016
1.0,0.0,-176.17388916015625,19,147,147,10639.299835516083,3.3150139475061255
1.0,1.0,-301.19049072265625,50,340,340,413.1496245732164,2.4250554363493513
1.0,0.0,-258.533203125,47,307,307,244.86485582329956,2.3213007518791873
0.0,0.0,-294.6343688964844,61,410,410,125.21992874191109,2.0516008932866705
0.0,1.0,-286.72357177734375,40,273,273,1297.363353709093,2.8584213407878485
0.0,0.0,-146.0606689453125,17,103,103,5387.323945812622,4.12912180786612
0.0,0.0,-243.83676147460938,51,338,338,119.2369834188459,2.0573331092369207
1.0,1.0,-266.3269348144531,33,200,200,3198.7429266808795,3.787229215689513
1.0,1.0,-187.53192138671875,25,162,162,1810.3524978081182,3.182300786684113
0.0,1.0,-175.39215087890625,21,114,114,4238.680024198205,4.657727365114881
0.0,0.0,-328.82794189453125,56,352,352,354.93246567079956,2.5451008844522027
1.0,1.0,-253.7542724609375,45,287,287,281.1768504680238,2.4209529123250015
1.0,1.0,-269.18072509765625,41,282,282,710.0841889326208,2.597479569104446
1.0,1.0,-297.68267822265625,57,351,351,185.39767761655798,2.3352029372102843
1.0,1.0,-231.02403259277344,30,197,197,2210.117778268189,3.230738747061679
1.0,1.0,-147.46713256835938,16,105,105,10063.756520388968,4.073281262323883
1.0,1.0,-227.684814453125,32,205,205,1230.46872333814,3.036354540325634
0.0,0.0,-166.09024047851562,26,178,178,594.7173033682042,2.542356072393219
1.0,1.0,-332.8883056640625,39,250,250,5092.8739714301655,3.786920753069649
1.0,1.0,-229.1373291015625,36,228,228,581.1017138382446,2.731875270176241
1.0,0.0,-268.75531005859375,42,304,304,601.2049875140981,2.4207163770329165
0.0,0.0,-230.70547485351562,31,202,202,1706.3503869565384,3.133361253175321
1.0,1.0,-201.10731506347656,34,234,234,370.52504166025625,2.36182109137368
0.0,0.0,-101.43900299072266,7,49,49,1965556.8385370984,7.926279315071385
1.0,1.0,-222.18316650390625,33,243,243,839.5140624760849,2.4951129994399386
0.0,1.0,-322.70452880859375,47,343,343,959.1560703412671,2.5621058808849386
0.0,0.0,-146.66720581054688,16,99,99,9572.985144752914,4.39948253083349
0.0,0.0,-316.5610656738281,48,297,297,731.4451257168195,2.903341090439651
1.0,1.0,-237.98512268066406,51,344,344,106.31165847257009,1.9973418410889479
1.0,0.0,-312.84246826171875,49,369,369,592.6121682574959,2.334532290271109
0.0,0.0,-241.14999389648438,35,228,228,982.4012459010621,2.8796691579193507
0.0,1.0,-202.17501831054688,23,180,180,6569.665437421033,3.0746606768253764
0.0,0.0,-371.29833984375,71,443,443,186.70952787245199,2.3120746461074853
1.0,0.0,-258.3291931152344,45,324,324,311.2662751013431,2.219567427520499
1.0,1.0,-124.53840637207031,15,98,98,4034.188417576107,3.5637026158980936
0.0,0.0,-161.28448486328125,20,117,117,3178.6893704603694,3.9689432311060293
0.0,1.0,-262.0184326171875,45,264,264,337.86007684387295,2.697954957693157
0.0,0.0,-262.1991882324219,38,250,250,992.2535185566271,2.854214725556589
0.0,0.0,-223.98887634277344,25,149,149,7781.894166814886,4.496417862770693
0.0,0.0,-239.72088623046875,42,272,272,301.1595372266278,2.414100581252481
1.0,1.0,-175.75515747070312,17,108,108,30900.840857958046,5.0904313378039205
0.0,0.0,-313.894775390625,46,299,299,919.471883011087,2.8571233652410744
0.0,1.0,-337.4095153808594,48,344,344,1129.3131598528041,2.666699630783785
1.0,0.0,-348.911865234375,54,322,322,639.9121092802675,2.9552321845549088
0.0,0.0,-253.23333740234375,46,327,327,245.93629825716818,2.1693202634853033
0.0,0.0,-352.16363525390625,65,400,400,225.40574309017538,2.411886178644499
0.0,1.0,-158.08941650390625,19,119,119,4107.195052272197,3.775309973930637
1.0,1.0,-335.60406494140625,64,388,388,189.39097226670938,2.3749085471008455
