acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,1.0,-203.56732177734375,21,141,141,16214.837375000976,4.2365102273678445
0.0,0.0,-271.46209716796875,38,235,235,1266.1542036999776,3.174524509332518
0.0,1.0,-267.2762451171875,32,232,232,4240.271842263129,3.1646826457942074
1.0,1.0,-275.114990234375,45,292,292,451.99289001480776,2.565554473045634
0.0,0.0,-199.81130981445312,35,233,233,301.5375541515731,2.3573998886826213
1.0,1.0,-265.27093505859375,29,186,186,9388.808019930666,4.162799575869388
0.0,0.0,-206.815673828125,30,203,203,986.1966671238042,2.7698590177881774
1.0,0.0,-416.4635009765625,52,353,353,3007.6474687679,3.253669020242206
1.0,0.0,-153.327392578125,14,86,86,57065.59146669725,5.946939145616146
1.0,0.0,-344.1492919921875,43,291,291,2991.3255825810556,3.262988897603451
0.0,0.0,-185.29360961914062,18,109,109,29557.40025981283,5.473626478119427
0.0,0.0,-284.446533203125,34,273,273,4298.728266554146,2.8346789710748532
0.0,0.0,-193.62252807617188,19,115,115,26653.063402637017,5.385306127511488
0.0,0.0,-298.0295104980469,40,269,269,1721.1324639959696,3.0280425749734543
0.0,1.0,-100.27436065673828,8,60,60,277699.5581233879,5.318755483311888
0.0,0.0,-368.4403991699219,51,336,336,1372.40719327108,2.9938159376994076
0.0,1.0,-354.31060791015625,58,386,386,449.8002452007332,2.504034245096098
0.0,1.0,-406.5240478515625,49,325,325,4009.4491421434623,3.4932873401784184
0.0,0.0,-99.54701232910156,7,43,43,1500039.1433524033,10.125396759529318
0.0,0.0,-223.6832275390625,24,137,137,11160.482623061507,5.117798103328349
1.0,0.0,-239.91928100585938,33,251,251,1436.9545290426595,2.6008900391196184
1.0,1.0,-375.213134765625,53,357,357,1187.3665002955745,2.8605593545347645
1.0,1.0,-350.18096923828125,35,240,240,22140.64967246423,4.302031581014603
0.0,1.0,-282.67877197265625,40,307,307,1172.5888776911547,2.5112427719337203
0.0,0.0,-247.8260955810547,39,257,257,575.083513608468,2.6229611089925835
0.0,0.0,-387.91790771484375,54,348,348,1317.7288396705246,3.0486736627450215
0.0,1.0,-168.64968872070312,17,94,94,20344.58220570636,6.014334027569551
1.0,1.0,-322.6753845214844,41,277,277,2617.909375106766,3.205580140008129
0.0,1.0,-358.6313171386719,55,378,378,678.9648796079224,2.5825056201428116
0.0,0.0,-294.5647277832031,42,270,270,1111.4779549452767,2.9771916988857856
0.0,0.0,-290.9076843261719,42,302,302,1018.7925558920838,2.620251951649609
1.0,1.0,-281.16845703125,25,162,162,76629.56760001164,5.672374195443821
1.0,1.0,-288.3955383300781,42,337,337,959.6421326090291,2.3531929563266014
0.0,1.0,-328.2725830078125,30,225,225,56523.93374775613,4.3016095121350215
0.0,0.0,-424.3570556640625,57,379,379,1711.046799558041,3.0638601522244238
0.0,1.0,-359.06353759765625,46,300,300,2454.624506962905,3.3097691993303546
0.0,1.0,-255.86575317382812,22,153,153,112449.72455561612,5.32453393671069
0.0,0.0,-304.16033935546875,34,252,252,7676.295354034789,3.343390706519134
0.0,1.0,-282.0807800292969,34,232,232,4009.787515620845,3.373212084316393
0.0,0.0,-320.5301513671875,53,373,373,423.1550689125407,2.361578294868592
0.0,0.0,-257.24951171875,36,221,221,1268.7910157664683,3.2027984392359197
0.0,0.0,-259.7319641113281,35,230,230,1670.5584660622096,3.093395667875086
1.0,1.0,-259.6058044433594,37,236,236,1114.7362324277708,3.0042399126157915
1.0,0.0,-190.54489135742188,21,135,135,8721.672117510563,4.101872758074711
0.0,1.0,-133.823486328125,11,69,69,192100.02605228717,6.955069487572904
0.0,0.0,-232.4877166748047,42,311,311,253.51470407522797,2.111817451616749
0.0,0.0,-323.7071838378906,44,280,280,1567.0990508579334,3.1775075022574697
0.0,0.0,-139.0355682373047,12,94,94,107613.06627380125,4.389001663661578
1.0,1.0,-140.04086303710938,12,80,80,117016.69779097794,5.757542808617723
0.0,0.0,-331.0616455078125,52,295,295,582.0580039556718,3.0717359755354376
0.0,0.0,-314.8993835449219,48,348,348,706.5569615469399,2.4716434309510587
0.0,1.0,-273.33856201171875,47,283,283,335.53091068456825,2.6270476343715683
0.0,1.0,-314.01654052734375,49,299,299,606.9830261070239,2.858287140712718
0.0,0.0,-240.57777404785156,24,141,141,22563.16342814564,5.508130910140411
1.0,1.0,-151.32138061523438,14,88,88,49447.661411230765,5.58207819454786
0.0,0.0,-259.1397705078125,40,272,272,650.9899880138596,2.592751700912773
0.0,0.0,-302.8438720703125,38,268,268,2891.6298405162424,3.0957012265658443
0.0,0.0,-269.318115234375,42,276,276,609.3154275217145,2.6532631838423515
1.0,1.0,-306.1476135253906,39,276,276,2565.5773201049215,3.0320243046322197
1.0,0.0,-355.8813171386719,40,261,261,7310.251290854053,3.909970975104851
1.0,1.0,-333.9895935058594,47,296,296,1219.4577405432237,3.0905319286964623
0.0,0.0,-282.7806701660156,46,306,306,467.5030501882269,2.519649582129572
0.0,1.0,-173.5220947265625,17,106,106,27097.10142713337,5.139731771882789
0.0,0.0,-323.11077880859375,36,261,261,7905.384680147461,3.4486137289593874
1.0,0.0,-175.209228515625,24,160,160,1480.869244160233,2.9893550991100044
0.0,1.0,-429.7958068847656,45,355,355,14058.998477307226,3.355807455543647
1.0,0.0,-328.2807922363281,46,295,295,1257.0700835614762,3.0429159351034456
0.0,0.0,-405.09002685546875,36,269,269,77072.41750903669,4.508258245138558
1.0,1.0,-340.1341857910156,47,325,325,1389.7755941329879,2.8478568402233893
0.0,0.0,-311.1859130859375,40,283,283,2391.4324746264942,3.002955186646019
0.0,0.0,-452.38970947265625,54,363,363,4348.504241645406,3.4772878732666594
0.0,1.0,-290.4739074707031,39,266,266,1716.5108081607345,2.980249944348359
0.0,0.0,-328.0694274902344,53,389,389,487.84083649460166,2.3241773245190678
0.0,0.0,-305.6962890625,30,197,197,26632.20034872145,4.7197593470351205
0.0,0.0,-155.7570343017578,10,71,71,5813558.560174484,8.968882142443848
0.0,0.0,-271.905029296875,35,248,248,2365.4300477507663,2.993344269552979
0.0,0.0,-559.779296875,57,378,378,18410.73907751969,4.396890606558784
1.0,0.0,-186.421630859375,21,123,123,7166.8429091027665,4.552256368088047
0.0,1.0,-353.28948974609375,32,216,216,62336.13511736749,5.132533975488133
1.0,0.0,-199.32101440429688,23,129,129,5803.004392093774,4.688553640457441
0.0,0.0,-237.33346557617188,30,218,218,2727.431271953092,2.970367319923071
1.0,1.0,-366.17388916015625,60,403,403,447.1518082232927,2.480896712284867
0.0,0.0,-214.87319946289062,22,157,157,17447.708691812208,3.9299201391949934
0.0,0.0,-126.47013092041016,15,85,85,4588.654217954284,4.427716078369822
0.0,1.0,-250.93128967285156,31,196,196,3276.587394931413,3.597581024616713
1.0,0.0,-285.482666015625,42,285,285,895.3425063302238,2.722889315772741
0.0,0.0,-356.1966552734375,42,283,283,4821.656135500151,3.520649272425909
1.0,0.0,-114.82859802246094,10,55,55,97038.18135431879,8.06708894209068
0.0,0.0,-204.37771606445312,20,129,129,27416.102526935403,4.875991070714069
0.0,0.0,-120.43714904785156,15,85,85,3069.1111465750478,4.124346718026584
0.0,0.0,-306.04150390625,40,290,290,2102.8263455384385,2.872881493245655
0.0,1.0,-127.02838897705078,9,67,67,1348179.1226011866,6.658845386517947
1.0,1.0,-352.2777099609375,45,255,255,2510.8925202759383,3.9807936761476217
0.0,0.0,-415.58319091796875,60,408,408,1018.8058807284004,2.769276936168876
0.0,1.0,-308.8387451171875,53,326,326,339.3887258237514,2.5788875244153266
1.0,1.0,-214.60523986816406,21,136,136,27427.38200406584,4.845157269170252
1.0,0.0,-342.4403076171875,59,395,395,331.64761693391836,2.379612091508467
0.0,0.0,-262.1689453125,38,245,245,991.4641315714458,2.915604948594355
1.0,1.0,-313.6607971191406,40,277,277,2544.0686978786084,3.1029381349181886
0.0,0.0,-314.3380126953125,51,335,335,475.08343678870074,2.5556904601555095
0.0,0.0,-225.05206298828125,28,178,178,3095.094377379782,3.5407459756073125
0.0,0.0,-342.76959228515625,43,306,306,2896.869259391436,3.0653509530994016
0.0,0.0,-93.69987487792969,10,64,64,11730.968306250525,4.32347961712046
0.0,0.0,-115.91481018066406,10,58,58,108172.34465797956,7.378211093774902
1.0,0.0,-218.7917022705078,26,200,200,4514.571122873902,2.9860711041818946
1.0,0.0,-238.1246337890625,30,175,175,2800.316688963191,3.898969132050708
0.0,0.0,-236.94921875,27,154,154,6476.250470251814,4.658210169612815
0.0,0.0,-293.156494140625,32,234,234,9519.90779076539,3.5001489702406468
0.0,0.0,-240.23483276367188,30,166,166,3004.3837732109378,4.251185085581806
0.0,0.0,-374.22784423828125,43,301,301,6020.786164105032,3.4669729846965835
0.0,1.0,-383.63555908203125,41,272,272,11579.190638769858,4.097695938654646
0.0,0.0,-304.0044860839844,49,311,311,494.8096708957401,2.6578203939274516
0.0,0.0,-141.5667266845703,17,106,106,4135.87631339966,3.802030086620117
0.0,0.0,-162.7743377685547,14,79,79,112054.25045203704,7.849380843923923
0.0,1.0,-269.1784362792969,29,194,194,10743.057856014439,4.004896401039472
0.0,0.0,-365.57086181640625,53,328,328,989.8599124082148,3.048181887485604
0.0,0.0,-290.010009765625,41,280,280,1180.1712951815402,2.8172184555041655
0.0,0.0,-300.88433837890625,36,239,239,4263.724223876162,3.5216523113412346
0.0,1.0,-331.3492736816406,43,277,277,2221.1871015207944,3.3075467921509145
0.0,0.0,-236.43463134765625,28,176,176,4647.54302260117,3.8319682983552568
0.0,0.0,-257.73956298828125,27,184,184,13987.365548411577,4.0582769805235825
0.0,1.0,-82.24371337890625,6,51,51,897425.6575954703,5.015944962885631
0.0,1.0,-285.4804382324219,35,243,243,3486.2570093081395,3.237549181931361
1.0,0.0,-192.75851440429688,18,116,116,44748.193572545424,5.268318972255842
0.0,1.0,-284.9638977050781,34,219,219,4364.640516455549,3.6737208805069512
0.0,0.0,-383.306396484375,48,317,317,2938.19265104648,3.350697198600259
0.0,0.0,-141.6239013671875,18,111,111,2612.3213741367185,3.5818914658603798
0.0,0.0,-362.0419921875,53,326,326,926.0988557982191,3.0360528229445465
1.0,1.0,-263.365478515625,33,248,248,2924.1878887130724,2.892026810014817
0.0,0.0,-406.77490234375,55,335,335,1629.3025443690042,3.3677788760055654
1.0,0.0,-115.32302856445312,12,72,72,14916.934353666873,4.961503054745336
0.0,1.0,-294.6035461425781,39,253,253,1908.2408593142284,3.204130932975621
0.0,0.0,-266.560791015625,43,270,270,492.29993914675873,2.683876457886731
0.0,0.0,-308.91943359375,42,277,277,1564.348323236189,3.050277628613992
0.0,0.0,-220.89694213867188,29,184,184,2032.731910085996,3.3218666185915082
0.0,0.0,-188.8929901123047,19,147,147,20779.79338646444,3.6146185352651794
1.0,1.0,-343.9227294921875,50,340,340,971.1244139972922,2.7498254575515046
1.0,1.0,-352.73321533203125,47,307,307,1817.0362675818662,3.1549357400062386
0.0,0.0,-367.48809814453125,61,410,410,413.391485826135,2.4505498660538385
0.0,0.0,-314.568115234375,40,273,273,2602.435147471633,3.165351659806735
0.0,0.0,-165.23757934570312,17,103,103,16644.874473231932,4.974119366394721
0.0,1.0,-335.6883544921875,51,338,338,722.0718129642557,2.699754416730714
1.0,1.0,-304.0396423339844,33,200,200,10029.86573945142,4.5731315533557675
1.0,0.0,-212.69140625,25,162,162,4952.541954921383,3.7169740695860543
0.0,1.0,-194.7698974609375,21,114,114,10665.366786790826,5.520717713862747
0.0,0.0,-388.23968505859375,56,352,352,1025.413801519409,3.013052398292673
1.0,1.0,-322.296142578125,45,287,287,1289.6633595834548,3.074010544049268
1.0,1.0,-338.0277404785156,41,282,282,3806.9325393351305,3.3157370300798163
0.0,0.0,-327.0264892578125,57,351,351,310.2277884462886,2.538819983340885
1.0,0.0,-257.7580261230469,30,197,197,5388.025143544874,3.7003091723696047
1.0,1.0,-176.01324462890625,16,105,105,59923.72540904835,5.345828918958474
1.0,1.0,-258.68914794921875,32,205,205,3242.2923479432925,3.5321200898204164
0.0,0.0,-177.79501342773438,26,178,178,932.8736303250123,2.7151532298491055
1.0,1.0,-357.68548583984375,39,250,250,9618.299047548635,4.181800700469078
1.0,1.0,-266.30731201171875,36,228,228,1631.7777336928834,3.2156018036161362
0.0,0.0,-337.00445556640625,42,304,304,3053.1087375510506,3.0300141456671366
0.0,0.0,-269.537353515625,31,202,202,5971.499451250396,3.797501438295713
1.0,1.0,-243.1869354248047,34,234,234,1277.3679161150683,2.82712532110621
0.0,0.0,-99.09552001953125,7,49,49,1406342.4147526599,7.556117887967359
1.0,1.0,-258.73876953125,33,243,243,2541.6500464239707,2.9001678043693464
0.0,1.0,-368.3269348144531,47,343,343,2531.945589576929,2.926594499238801
0.0,0.0,-170.10403442382812,16,99,99,41419.29655104717,5.574611171757514
0.0,0.0,-407.6282958984375,48,297,297,4876.8566614226875,3.9451455356203153
1.0,1.0,-289.364013671875,51,344,344,291.13998209724684,2.3190890514838896
0.0,0.0,-369.6514892578125,49,369,369,1889.198500004186,2.723085339755849
0.0,0.0,-297.79815673828125,35,228,228,4956.815434152679,3.6918669048958765
0.0,1.0,-221.29249572753906,23,180,180,15084.346926046783,3.419186830836844
0.0,0.0,-444.8188171386719,71,443,443,525.869857286232,2.729465171226095
0.0,0.0,-295.0291748046875,45,324,324,703.5956881309247,2.4857734854171074
1.0,1.0,-161.91493225097656,15,98,98,48743.58201241105,5.218412235777932
0.0,0.0,-154.0107421875,20,117,117,2209.534434893222,3.729712413733987
0.0,1.0,-316.5274658203125,45,264,264,1134.495893884281,3.3166912467714194
0.0,0.0,-296.5413818359375,38,250,250,2449.699332624012,3.2745011187913327
0.0,0.0,-222.26834106445312,25,149,149,7264.3466630370895,4.444795373274294
0.0,0.0,-283.8501892089844,42,272,272,861.2095359644694,2.8393264884441405
1.0,1.0,-188.7394256591797,17,108,108,66324.7995274453,5.740735136099146
0.0,0.0,-342.98541259765625,46,299,299,1730.5674191926876,3.1490738802413687
0.0,1.0,-382.5766296386719,48,344,344,2893.8597706171277,3.0408630259031986
1.0,0.0,-412.4737548828125,54,322,322,2076.4248427114103,3.6001459778617524
0.0,0.0,-309.55889892578125,46,327,327,836.7633386575764,2.577096298612073
0.0,0.0,-415.4359130859375,65,400,400,596.6446677436778,2.8252300155425307
0.0,0.0,-210.2408447265625,19,119,119,63914.888953240894,5.851685782137767
