acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,1.0,-220.5810546875,46,336,336,120.93344093025989,1.9280154973275065
1.0,1.0,-174.45077514648438,44,282,282,52.70921744000335,1.8563640634848257
0.0,1.0,-163.31845092773438,41,293,293,53.69805880055431,1.7461281593420295
0.0,1.0,-266.08648681640625,53,342,342,151.4869906935705,2.1771804393130614
0.0,1.0,-134.2845001220703,24,165,165,269.1281082506913,2.256568858148901
1.0,1.0,-239.27487182617188,36,252,252,770.1029578430786,2.584426068782496
0.0,1.0,-197.44488525390625,56,403,403,33.98099923558032,1.6322144980446205
0.0,0.0,-162.2350311279297,38,285,285,71.47465593524699,1.7669337916061214
1.0,1.0,-151.30096435546875,28,220,220,222.2062200500299,1.9891982262366712
0.0,1.0,-201.61868286132812,47,326,326,72.94890100534487,1.8560716114332478
0.0,0.0,-133.64370727539062,19,121,121,1134.4228861902993,3.017695463587589
1.0,0.0,-109.1964111328125,20,149,149,235.05524147846268,2.0810276197809205
0.0,0.0,-187.27328491210938,41,317,317,96.3166398252982,1.805373436277598
0.0,1.0,-215.2236328125,55,386,386,50.05672989844777,1.7464308277547982
0.0,0.0,-164.18800354003906,28,192,192,352.0795939760411,2.3517173577039823
0.0,1.0,-211.7499237060547,42,284,284,154.72739864580362,2.107702144265004
0.0,0.0,-186.87168884277344,32,242,242,343.6900646292832,2.16451660921135
0.0,0.0,-111.38724517822266,18,124,124,486.95917386983086,2.45538662926287
1.0,1.0,-114.22175598144531,20,130,130,302.1996220186382,2.4075963680743024
1.0,1.0,-160.67837524414062,31,239,239,178.2475643512216,1.9587263823190935
0.0,0.0,-123.93484497070312,20,146,146,491.1463991048727,2.337001742497012
0.0,0.0,-163.4961700439453,31,225,225,195.20884811654412,2.0681399835082592
1.0,0.0,-173.1373291015625,33,222,222,189.91673330704933,2.1812495023855325
1.0,1.0,-159.96702575683594,32,224,224,148.2603062569285,2.042426389812321
0.0,0.0,-148.3560791015625,36,245,245,61.620967694061854,1.8322322216128821
1.0,1.0,-139.4193115234375,28,200,200,145.36693409163755,2.007914372247488
1.0,1.0,-102.40827941894531,15,108,108,922.6210879301856,2.5811236036896457
0.0,1.0,-204.89340209960938,48,355,355,71.42247128728145,1.7809813150021012
0.0,0.0,-192.50601196289062,46,314,314,65.6878057697136,1.846102151492365
1.0,1.0,-192.3155517578125,51,342,342,43.41882799155375,1.754749610624619
1.0,1.0,-188.34986877441406,37,269,269,162.47708783709527,2.0141260631901905
1.0,1.0,-202.14930725097656,51,333,333,52.65240449099961,1.8350192588354985
1.0,1.0,-188.82359313964844,45,316,316,66.42542219212315,1.8176473794878107
0.0,0.0,-75.9130859375,17,105,105,86.96238278615967,2.0605682016936098
1.0,1.0,-136.1824493408203,25,167,167,232.13009611889146,2.260223649871067
1.0,1.0,-149.9092254638672,40,284,284,42.42469562192771,1.6952824861400786
0.0,1.0,-178.07269287109375,33,218,218,220.5539217808659,2.2633527123083375
1.0,0.0,-187.05227661132812,27,189,189,1020.3103214423056,2.6904126551365106
1.0,1.0,-150.396484375,23,166,166,691.5791331608385,2.474412311489394
0.0,1.0,-126.56084442138672,31,198,198,59.299915708500826,1.894957070042037
0.0,1.0,-220.23553466796875,52,331,331,69.08231355117258,1.9451987424829564
1.0,1.0,-159.3325958251953,40,260,260,53.6947319723954,1.8456244513598143
1.0,0.0,-160.03778076171875,39,252,252,60.553837177802656,1.887155291755556
1.0,0.0,-208.49496459960938,46,319,319,92.9906760338232,1.9224285003288737
0.0,0.0,-169.10491943359375,35,244,244,125.40758673829166,1.999811544756182
1.0,1.0,-182.05856323242188,34,281,281,211.5927897468043,1.9115133206508537
1.0,0.0,-78.535400390625,13,78,78,420.39075400480505,2.7370045913585015
0.0,0.0,-190.90585327148438,27,197,197,1176.838821996572,2.635479779783077
0.0,0.0,-179.43875122070312,42,305,305,71.68999653563601,1.8009670569501146
1.0,1.0,-178.43603515625,37,265,265,124.28726565083524,1.9607823051534676
0.0,0.0,-108.90199279785156,18,140,140,424.15998661819253,2.176833672397316
0.0,0.0,-171.34393310546875,42,301,301,59.12284836688222,1.766939488100925
0.0,1.0,-273.0085754394531,47,383,383,333.18340177679613,2.039727302881647
0.0,1.0,-140.4410858154297,29,191,191,126.82346278229556,2.086094469640697
1.0,1.0,-96.38243865966797,13,102,102,1659.1052716361535,2.5726226609754144
0.0,0.0,-222.90977478027344,63,411,411,34.406668362406236,1.7200606457207281
0.0,0.0,-238.56076049804688,37,252,252,631.1781305847294,2.577112753550333
1.0,1.0,-134.67465209960938,34,253,253,52.510816628769156,1.7028628734615805
0.0,1.0,-252.7720947265625,51,362,362,142.0693875360994,2.0102627904565993
0.0,0.0,-105.67967987060547,16,112,112,738.7650877875542,2.569133211615456
0.0,1.0,-209.64346313476562,45,311,311,105.50344698405429,1.962255813650964
1.0,1.0,-121.92141723632812,28,204,204,77.81516459538719,1.8178491309951263
1.0,1.0,-183.51768493652344,44,333,333,64.77090307078088,1.735167861683264
1.0,1.0,-124.59452056884766,15,109,109,4049.3083642450188,3.1363791451102347
1.0,1.0,-188.6225128173828,41,276,276,99.5389567940644,1.9806298526346582
0.0,0.0,-189.31991577148438,46,335,335,61.29206215884913,1.7596836998938448
1.0,0.0,-129.90748596191406,26,186,186,147.88600903326923,2.010588255902707
1.0,0.0,-288.77838134765625,68,454,454,69.87730386537348,1.8890531597038867
0.0,1.0,-166.93719482421875,38,240,240,80.88950392674553,2.0048548118634804
0.0,0.0,-249.12753295898438,47,310,310,200.45420318980436,2.233650411821017
0.0,1.0,-159.70411682128906,36,260,260,84.45555902011293,1.8482635989259506
0.0,0.0,-102.60966491699219,18,106,106,299.0279178694974,2.632715193920548
1.0,0.0,-206.23233032226562,45,313,313,97.8015742784735,1.932644426488181
1.0,1.0,-251.60891723632812,59,377,377,71.13346628594377,1.9491583391499898
0.0,0.0,-96.50802612304688,14,88,88,985.7772707593812,2.9942150638611604
1.0,0.0,-162.12454223632812,39,280,280,63.88212220387293,1.7842822299188934
1.0,1.0,-88.22679138183594,16,110,110,248.18500634198872,2.230134148263905
0.0,1.0,-182.98341369628906,31,227,227,366.0210203477942,2.23914553043129
0.0,0.0,-151.20445251464844,34,241,241,85.38665123407884,1.872743311363298
1.0,1.0,-228.30325317382812,54,383,383,68.56882749328359,1.815011937518352
0.0,1.0,-60.89543914794922,10,63,63,441.22013127501685,2.6289756199288683
1.0,0.0,-104.06021118164062,16,114,114,667.6494089447829,2.4913104819801237
0.0,1.0,-86.94490051269531,11,78,78,2708.314771186217,3.0485870216972617
0.0,0.0,-143.53427124023438,23,155,155,513.1768326038491,2.5244609540416585
0.0,1.0,-188.90115356445312,27,194,194,1092.6257473612402,2.647768702906414
0.0,0.0,-78.38789367675781,11,82,82,1244.1055941232594,2.6011402924138394
0.0,0.0,-209.7713165283203,57,394,394,39.6542660740061,1.7030393521432623
1.0,0.0,-208.0987548828125,42,278,278,141.84462368328926,2.1139466957229365
0.0,1.0,-257.6470947265625,54,395,395,118.06584708090325,1.9198962073182049
1.0,1.0,-218.0948486328125,41,313,313,204.2585415622252,2.007296222875594
0.0,1.0,-219.37832641601562,45,321,321,130.9838352246826,1.9806430755770659
0.0,0.0,-139.55709838867188,28,191,191,146.08404186499843,2.076461901768317
1.0,1.0,-176.7023162841797,38,286,286,104.59136073318749,1.8549175854208981
0.0,0.0,-231.810791015625,57,412,412,58.373147600409126,1.7553136361512802
0.0,0.0,-212.4847412109375,51,364,364,64.48079804332798,1.7927473740901663
0.0,1.0,-113.76692199707031,17,133,133,806.0710437080654,2.352292515069916
0.0,1.0,-227.3941650390625,39,269,269,340.5696362360017,2.328749593896401
1.0,1.0,-133.0987091064453,39,266,266,30.349723679084082,1.649333203042939
0.0,0.0,-290.06463623046875,64,432,432,92.96842701978557,1.9570650298150574
1.0,1.0,-155.8843994140625,37,266,266,67.56512016889795,1.7968436119962887
1.0,1.0,-151.28277587890625,40,329,329,43.90680840343758,1.5837984854239655
0.0,0.0,-242.09835815429688,49,314,314,139.87970727067062,2.1619571068973817
1.0,0.0,-116.56449127197266,23,160,160,158.85968997643397,2.0720284820167287
0.0,0.0,-276.8697814941406,63,430,430,81.02505569557668,1.9038596354547899
0.0,1.0,-77.63288116455078,10,63,63,2352.627614813216,3.4289975363058285
0.0,1.0,-203.77786254882812,40,312,312,163.11354668523427,1.9215538869427078
1.0,1.0,-152.5184326171875,36,304,304,69.17386571792463,1.651535350079466
0.0,1.0,-159.79348754882812,35,254,254,96.11334918868562,1.8759369076393397
1.0,1.0,-199.2835693359375,30,237,237,767.2292469595202,2.3183574571972754
1.0,1.0,-165.28240966796875,47,305,305,33.67133945422937,1.71928677631506
0.0,0.0,-141.35147094726562,19,147,147,1701.986032346409,2.615812174540693
0.0,0.0,-190.15457153320312,48,310,310,52.538885604320356,1.8467029199781329
0.0,1.0,-106.31549835205078,14,101,101,1986.1714456692202,2.8651728976191726
0.0,0.0,-168.5421142578125,38,234,234,84.37902031693145,2.054978623175095
0.0,0.0,-105.3649673461914,19,140,140,256.0888865159358,2.122526044109866
1.0,1.0,-126.53526306152344,24,171,171,194.86414580094757,2.0958774549617907
0.0,1.0,-149.54217529296875,31,220,220,124.45461838403247,1.9733589872177861
0.0,1.0,-140.83685302734375,24,195,195,353.6126869391559,2.0590408589737637
0.0,1.0,-99.51403045654297,17,111,111,348.5447040011975,2.451065423847066
0.0,1.0,-177.14254760742188,26,191,191,909.7546137956284,2.5280490865210075
0.0,0.0,-241.8638458251953,60,451,451,56.32081018236397,1.7096411110290917
0.0,1.0,-197.86074829101562,35,243,243,285.19245608805977,2.2574633299316664
0.0,1.0,-132.43634033203125,28,191,191,113.28075531131988,2.000473656550838
0.0,0.0,-83.27841186523438,14,91,91,383.16204372693875,2.4971432615860594
1.0,0.0,-76.33598327636719,10,63,63,2066.4725026828555,3.359130881275115
0.0,0.0,-141.2389373779297,41,291,291,31.338649094633492,1.6247552241120988
0.0,0.0,-187.43753051757812,36,274,274,182.47224329710144,1.9819447874488403
0.0,1.0,-182.75099182128906,43,305,305,70.10702938953321,1.8206317927834257
0.0,1.0,-171.88192749023438,47,331,331,38.74734692587007,1.6808182824232047
0.0,1.0,-177.16281127929688,33,222,222,214.55584170297183,2.221162442164365
0.0,0.0,-245.28515625,47,319,319,184.7185123922657,2.157432775794512
1.0,1.0,-230.52012634277344,52,349,349,84.19026969434711,1.9357911797277088
0.0,0.0,-71.27125549316406,15,104,104,115.74818735892147,1.9843681152014427
0.0,0.0,-107.56553649902344,17,125,125,559.690806468628,2.364400004785806
0.0,0.0,-179.51307678222656,48,352,352,42.091918653829524,1.6652584419338967
1.0,1.0,-100.35820770263672,19,132,132,196.76515907362975,2.138895239035118
1.0,0.0,-183.41175842285156,40,299,299,98.03200044976988,1.846731375294455
0.0,1.0,-82.74951171875,12,90,90,988.1086321072188,2.5078831207105057
1.0,1.0,-189.01727294921875,44,327,327,73.39436139824454,1.7825313732466777
1.0,1.0,-205.5213623046875,47,352,352,79.26486313781896,1.7929593207419392
0.0,0.0,-84.93780517578125,13,89,89,687.9232807748697,2.5970011137107574
0.0,0.0,-125.33944702148438,27,173,173,103.7725766327114,2.063710289416513
0.0,1.0,-102.5882339477539,13,81,81,2674.192143706989,3.5484873239981733
0.0,0.0,-137.69924926757812,45,304,304,21.327201358580595,1.5729582102317097
0.0,1.0,-185.62298583984375,26,186,186,1260.603192026974,2.7127775661059577
0.0,0.0,-78.10491180419922,15,96,96,182.544525805229,2.255998866716573
1.0,1.0,-145.99087524414062,29,176,176,153.57178491291384,2.2921577190675815
0.0,0.0,-174.23565673828125,40,288,288,77.93626820885424,1.8312245924009007
0.0,0.0,-76.00462341308594,11,81,81,1001.7574829553901,2.5557064541151826
0.0,0.0,-199.84527587890625,41,293,293,130.8792341686921,1.9779595597723896
0.0,0.0,-200.84121704101562,49,323,323,60.26794363960985,1.862276070731376
1.0,0.0,-167.2025909423828,38,241,241,81.45642239397748,2.0012794167489285
0.0,0.0,-180.72422790527344,35,248,248,174.78372783895196,2.072440141670085
0.0,1.0,-157.1060028076172,25,165,165,536.056792869947,2.5912945906281295
0.0,1.0,-116.72247314453125,20,131,131,342.4493135879659,2.437593410417377
1.0,0.0,-151.04188537597656,22,161,161,958.6636125414325,2.5552456308979643
0.0,1.0,-185.41653442382812,46,334,334,56.305612908934286,1.7421836969512419
1.0,1.0,-263.85479736328125,48,325,325,243.95284418242875,2.2520950469596936
0.0,1.0,-156.28030395507812,36,284,284,76.79346568502764,1.7337431824893572
0.0,0.0,-147.91067504882812,24,176,176,474.8242776031582,2.317297330323015
1.0,1.0,-134.3379364013672,24,186,186,269.72799269268046,2.059054650402997
0.0,0.0,-225.11798095703125,45,297,297,148.80277911089888,2.1339463241213354
0.0,0.0,-198.37811279296875,41,270,270,126.2785973193873,2.0849268090991857
1.0,1.0,-189.10305786132812,42,318,318,90.23828282614019,1.8124213323555418
1.0,1.0,-119.70709991455078,15,114,114,2923.314422171675,2.8578290979804337
0.0,0.0,-178.23883056640625,39,276,276,96.5659722266335,1.9074988177214935
1.0,1.0,-260.62158203125,63,455,455,62.60533564581426,1.773215713980433
1.0,0.0,-154.32354736328125,34,239,239,93.59040463319234,1.9073316417838897
1.0,1.0,-191.06231689453125,33,253,253,326.93689761537644,2.128009473492227
0.0,0.0,-197.8212890625,46,383,383,73.73391027875424,1.676158672958349
1.0,1.0,-114.82290649414062,20,130,130,311.42088483695755,2.4187554399733258
0.0,1.0,-202.64849853515625,43,292,292,111.35861728501101,2.001709783928478
1.0,1.0,-208.65731811523438,47,332,332,84.73403972586816,1.8747698363436778
1.0,1.0,-146.287841796875,41,299,299,35.44549418047814,1.631103852888369
0.0,0.0,-180.10089111328125,51,353,353,34.17143365640681,1.6656256601063797
0.0,0.0,-111.468994140625,17,138,138,704.1558118575609,2.2428476579541234
1.0,1.0,-167.56488037109375,46,305,305,38.195388585784656,1.732201339826422
0.0,1.0,-149.3331298828125,31,202,202,123.6181944100854,2.0944121560133953
1.0,1.0,-120.10670471191406,29,201,201,62.90404734271099,1.8176524295043957
0.0,0.0,-106.33712768554688,18,105,105,367.8290178364317,2.7531192714239188
1.0,1.0,-91.57512664794922,13,95,95,1146.2379504655853,2.6220296712858473
1.0,0.0,-197.94091796875,45,297,297,81.3439992195233,1.9473466180303283
1.0,1.0,-120.97383117675781,19,133,133,582.3337553383411,2.483273570890935
0.0,0.0,-142.5076446533203,40,280,280,35.25795284137962,1.6635533281491424
1.0,1.0,-95.28182220458984,21,154,154,93.43160102880809,1.8565373839067838
1.0,1.0,-124.15968322753906,14,100,100,7104.962780099384,3.461135907908749
1.0,1.0,-112.67042541503906,20,140,140,279.64509204136897,2.236224053218566
1.0,1.0,-193.74838256835938,36,259,259,217.43490443700506,2.1129038913787395
1.0,1.0,-210.45965576171875,36,252,252,345.8833394337028,2.305176771892396
0.0,1.0,-156.69378662109375,21,154,154,1739.9451813112544,2.766248640479941
1.0,0.0,-149.6192626953125,21,155,155,1242.308715753013,2.6255373130321162
0.0,0.0,-170.7368621826172,39,269,269,79.66802083858032,1.886474088006694
0.0,1.0,-190.4243927001953,42,289,289,93.12233994189447,1.9326805652711923
1.0,1.0,-157.1605224609375,41,303,303,46.209410815851356,1.679811512667903
0.0,0.0,-143.16647338867188,35,248,248,59.76801599238099,1.7811944291710453
0.0,1.0,-157.57554626464844,52,335,335,20.70342129628499,1.6005939273643963
1.0,1.0,-234.1753692626953,49,324,324,118.99591545637404,2.060118458714839
0.0,0.0,-190.88780212402344,38,287,287,151.92138966205403,1.9447127759165697
0.0,1.0,-227.8479461669922,45,303,303,158.1094781236699,2.121181871055441
1.0,0.0,-96.83545684814453,16,123,123,425.0539291572655,2.1974116323899002
1.0,1.0,-187.89874267578125,43,278,278,79.02294092461078,1.965791096275358
1.0,1.0,-218.60552978515625,48,346,346,95.03848078916542,1.8810081621160752
0.0,1.0,-209.42678833007812,47,314,314,86.1326985472678,1.9483138263063862
0.0,0.0,-173.26119995117188,49,339,339,34.32736522818572,1.6671156627028907
1.0,1.0,-163.29049682617188,24,194,194,901.2391963225715,2.3203164839901955
0.0,0.0,-202.49356079101562,44,276,276,99.69608233019962,2.082714980589544
0.0,0.0,-128.64413452148438,23,145,145,268.5999881749929,2.428323077909149
1.0,0.0,-171.41448974609375,38,261,261,91.0043788779636,1.928534710314174
0.0,1.0,-127.85183715820312,21,129,129,440.6199541027219,2.6941951465969387
1.0,1.0,-208.25978088378906,38,287,287,239.97159197695265,2.066060875864877
1.0,1.0,-136.97784423828125,28,203,203,133.22852217850675,1.9635767951086247
0.0,1.0,-227.20249938964844,44,302,302,174.80886341065758,2.1219302228431696
1.0,1.0,-173.61972045898438,46,312,312,43.56881966020364,1.744509562267229
0.0,0.0,-94.66080474853516,18,129,129,192.2763378921222,2.0829906800420894
1.0,0.0,-182.9158935546875,37,260,260,140.28454142856197,2.0208589979230958
0.0,0.0,-136.15887451171875,26,178,178,188.08232932512223,2.1488600608093194
1.0,0.0,-138.36541748046875,25,163,163,253.3106748470061,2.3369989164455163
1.0,1.0,-234.01699829101562,58,388,388,56.53024657967853,1.8278430190177217
0.0,1.0,-202.440185546875,48,346,346,67.8638753376425,1.7951475901141738
1.0,0.0,-168.13441467285156,33,268,268,163.20094987306035,1.872673743327461
1.0,0.0,-93.71560668945312,12,74,74,2464.2280935117437,3.5481527552531733
1.0,0.0,-89.5389404296875,12,76,76,1739.8920832084673,3.2483395335330987
0.0,0.0,-164.11062622070312,45,334,334,38.355686848053615,1.6345199951559248
0.0,0.0,-167.525634765625,39,259,259,73.37102453325642,1.9094535900973124
1.0,1.0,-197.22561645507812,38,270,270,179.49508060444782,2.0760462555106542
1.0,1.0,-137.32717895507812,27,180,180,161.77262713530502,2.14454792367238
1.0,0.0,-183.52725219726562,39,267,267,110.58970254977248,1.9884749452406687
0.0,0.0,-215.45013427734375,41,285,285,191.49875816807284,2.129666476012909
0.0,0.0,-135.18701171875,28,191,191,124.97423066680271,2.029491769119731
0.0,0.0,-172.2706298828125,39,284,284,82.86357974297324,1.834160208924062
0.0,0.0,-211.55072021484375,49,313,313,74.99051486243495,1.9657638455446946
1.0,0.0,-93.63494873046875,16,102,102,347.9936719837131,2.5042510140367207
1.0,1.0,-250.92286682128906,56,421,421,88.3022403178898,1.8148744844261895
1.0,1.0,-89.95838165283203,13,81,81,1012.1939804405433,3.036171371317781
0.0,1.0,-67.20870208740234,11,67,67,450.28558191218553,2.7267623595723114
0.0,1.0,-90.53929901123047,10,67,67,8552.08080325388,3.8625702164049334
0.0,1.0,-222.95179748535156,46,321,321,127.32949890878966,2.0028153911236015
0.0,1.0,-197.9434356689453,36,259,259,244.30776649816556,2.147405500272086
1.0,1.0,-174.78086853027344,43,285,285,58.245763557197336,1.8464524533459226
1.0,1.0,-122.6727523803711,21,160,160,344.31593003327913,2.1526608947493893
1.0,1.0,-126.78341674804688,19,132,132,790.6152246749384,2.6129515119782347
0.0,0.0,-76.45110321044922,14,82,82,235.28395090549833,2.5404228078390267
1.0,1.0,-195.54507446289062,53,323,323,40.02601856772787,1.8319898160566606
1.0,1.0,-212.07736206054688,44,326,326,123.95765890252251,1.9165832728946028
0.0,1.0,-163.24618530273438,32,221,221,164.25880951327576,2.0931508652518427
1.0,0.0,-214.14938354492188,54,401,401,52.758733619917734,1.7058070859966967
1.0,1.0,-195.06198120117188,48,323,323,58.194524818260476,1.829251858080519
0.0,0.0,-135.23788452148438,29,195,195,105.99324104228533,2.000761009488631
1.0,1.0,-204.41351318359375,42,251,251,129.9290340050344,2.2578125963501012
0.0,1.0,-78.00672912597656,18,116,116,76.2263477302119,1.959073784867223
0.0,0.0,-128.26663208007812,22,155,155,340.46129844846473,2.287653588852084
1.0,1.0,-191.16676330566406,43,289,289,85.26283666358793,1.9376515327505348
0.0,0.0,-110.0906753540039,16,114,114,973.2755220004583,2.626645819794948
0.0,1.0,-195.3369140625,43,290,290,93.94588562749988,1.9612373316753497
0.0,0.0,-181.46395874023438,39,288,288,104.89103180872408,1.8777667843176145
1.0,1.0,-108.89259338378906,34,208,208,24.599431546791568,1.6879623367550023
1.0,0.0,-122.56500244140625,24,171,171,165.15345991032174,2.0477761516311874
1.0,1.0,-148.37820434570312,26,176,176,300.9228781944763,2.323461220397756
0.0,1.0,-208.18197631835938,50,303,303,64.30513746167473,1.9878809631956584
0.0,0.0,-122.9481430053711,21,150,150,348.8609701308616,2.2697150312133467
1.0,1.0,-134.31309509277344,26,200,200,175.19300866027777,1.9572990270998616
1.0,0.0,-71.33467102050781,11,77,77,655.2193681519575,2.5254627138984675
0.0,0.0,-83.626220703125,14,100,100,392.8003544292297,2.307725037533557
1.0,0.0,-150.3079833984375,49,325,325,21.48832716789181,1.5880170551154782
1.0,0.0,-139.31298828125,25,157,157,263.09614382516713,2.4286702234142123
0.0,1.0,-211.8138885498047,56,359,359,43.920925393587126,1.8040079556117619
0.0,0.0,-186.48052978515625,27,188,188,998.9315805239385,2.6964004358084486
1.0,1.0,-257.26446533203125,56,400,400,98.89001861294491,1.902485450832184
0.0,1.0,-128.7887420654297,19,137,137,878.6220654438458,2.560144777738757
1.0,1.0,-160.04835510253906,35,253,253,96.8157943540174,1.8825028489574573
1.0,1.0,-167.00949096679688,29,197,197,317.0146427250977,2.3344210441287845
0.0,0.0,-124.53154754638672,21,146,146,376.18223468226836,2.3465726226235493
0.0,1.0,-194.0028076171875,43,339,339,91.07589777670024,1.7723027123447441
1.0,1.0,-131.05148315429688,21,166,166,513.1390273177456,2.202221813542928
0.0,1.0,-145.50897216796875,40,277,277,38.00524985257836,1.690971386331202
1.0,1.0,-220.11729431152344,50,337,337,81.64216743107033,1.9216170506077064
0.0,1.0,-152.344970703125,32,236,236,116.8370623233333,1.906996586967666
0.0,0.0,-113.5452880859375,22,165,165,174.3647655124955,1.9900370589021423
1.0,0.0,-193.49191284179688,35,242,242,251.72579170325517,2.2245471322853456
0.0,1.0,-111.18550109863281,31,216,216,36.112138945616536,1.673216279789047
1.0,0.0,-161.84036254882812,43,284,284,43.10889522735799,1.7680202742929327
0.0,0.0,-139.89378356933594,27,182,182,177.9052745707047,2.1568464164164505
1.0,1.0,-152.3966827392578,35,243,243,77.80385152388351,1.8722610957372383
0.0,0.0,-143.0257568359375,28,185,185,165.34971968450293,2.1664983467777335
0.0,1.0,-180.9958038330078,44,311,311,61.16291221153068,1.7895784272888815
0.0,1.0,-190.24037170410156,23,191,191,3910.108918064763,2.7074923881726565
0.0,1.0,-150.87332153320312,18,123,123,4367.085780965378,3.4096592860484143
0.0,0.0,-156.9754638671875,26,169,169,418.8520860649411,2.5315933791237804
0.0,0.0,-202.52581787109375,45,334,334,90.0687916896109,1.8337530691314168
1.0,1.0,-249.51223754882812,58,431,431,73.8425504745165,1.784101102379859
1.0,0.0,-171.56240844726562,38,300,300,91.35931264546318,1.7715851217357308
1.0,0.0,-111.5511474609375,21,144,144,202.74710270419624,2.1698558705746733
0.0,0.0,-85.53913879394531,11,62,62,2383.4048293629776,3.9735644130888854
0.0,1.0,-134.260009765625,41,291,291,26.433559195362076,1.5862529567079158
1.0,1.0,-153.90696716308594,30,217,217,169.0563749307207,2.032463688013219
1.0,1.0,-215.15652465820312,43,291,291,148.9543835395242,2.094614444802563
1.0,1.0,-168.77630615234375,39,296,296,75.76205651583967,1.76860344935373
0.0,1.0,-168.93994140625,37,251,251,96.15335476051243,1.9602411387364376
1.0,1.0,-210.70542907714844,46,332,332,97.56831565436985,1.8863710554097066
1.0,0.0,-158.22727966308594,33,225,225,120.87609955931659,2.0202724005081834
1.0,1.0,-123.7709732055664,23,154,154,217.3147277565037,2.2338077001304515
0.0,0.0,-189.96986389160156,40,281,281,115.4972358094834,1.9660949914870023
1.0,0.0,-184.7261505126953,40,271,271,101.30682294307145,1.9771300269523775
