acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,1.0,-216.40980529785156,38,476,476,297.3752699084165,1.5756099199932554
1.0,1.0,-245.96441650390625,45,723,723,236.48290506803636,1.405228251538095
0.0,1.0,-220.1564483642578,57,704,704,47.579111503043336,1.367141724302218
0.0,1.0,-165.1943359375,30,339,339,246.28215854045024,1.6279131623360947
0.0,0.0,-133.8013916015625,19,236,236,1143.876836046506,1.7628909543181717
1.0,1.0,-164.5943145751953,27,367,367,444.11597132633017,1.565939355018792
1.0,1.0,-234.49795532226562,51,647,647,99.28545886922528,1.4368293992056371
1.0,0.0,-162.70071411132812,24,279,279,879.361803702401,1.791685293032266
1.0,1.0,-208.0179443359375,32,429,429,665.5147227950001,1.6239968679532053
1.0,1.0,-136.9095001220703,22,223,223,504.2938311249744,1.847704294718997
0.0,1.0,-264.6286926269531,51,617,617,179.25294244272922,1.53556098084945
0.0,1.0,-194.7351531982422,39,447,447,147.4087081495277,1.545966239029481
1.0,1.0,-221.81753540039062,55,646,646,56.432548786669294,1.4096913755363083
1.0,1.0,-77.2314224243164,7,80,80,61886.68597810083,2.6258188238659663
0.0,0.0,-96.74140930175781,13,152,152,1705.5567386774474,1.8897728565756458
0.0,0.0,-213.71945190429688,50,608,608,71.83623669494172,1.421215166071093
1.0,1.0,-158.0258331298828,33,411,411,120.14046621311707,1.4688665929222993
0.0,1.0,-250.0216064453125,39,483,483,608.3865309576515,1.678067909164093
1.0,1.0,-207.42344665527344,43,490,490,124.43718930259101,1.5270124148702016
0.0,0.0,-265.2838134765625,54,704,704,136.00113244854694,1.4576471558204969
0.0,0.0,-164.22055053710938,38,424,424,75.30853200203788,1.4730169126571049
1.0,1.0,-197.05364990234375,47,564,564,66.19671563752733,1.4181963725247522
0.0,1.0,-102.9188461303711,17,161,161,425.83407384324846,1.8950542981344416
1.0,1.0,-104.90739440917969,18,200,200,339.7427040342382,1.6896762998619341
1.0,1.0,-216.2728729248047,46,565,565,110.12148814344387,1.4663610358372852
0.0,0.0,-271.83026123046875,60,719,719,92.80535601830367,1.4594609025630356
0.0,0.0,-216.335205078125,34,421,421,579.8678016415255,1.6717322171075133
0.0,1.0,-239.4331817626953,39,469,469,463.7345754529197,1.666154891015564
0.0,0.0,-201.74417114257812,33,410,410,451.8994645783707,1.6356805462840416
0.0,0.0,-183.1858367919922,37,468,468,141.31176685958692,1.4790836316198157
0.0,1.0,-121.81231689453125,22,247,247,253.89568538582537,1.6374944101566422
0.0,1.0,-211.32415771484375,56,608,608,43.5385030192153,1.4156271207935756
1.0,0.0,-157.43804931640625,24,271,271,706.2142922362117,1.7877399270462644
1.0,1.0,-208.72251892089844,38,421,421,242.91166684765327,1.6417749688966468
0.0,0.0,-101.13902282714844,15,178,178,847.7633443717419,1.76508131025251
0.0,1.0,-183.55960083007812,35,507,507,189.53240711798648,1.4362714642747096
0.0,0.0,-225.64581298828125,48,593,593,110.05216022383868,1.4630388912010674
0.0,0.0,-225.8088836669922,35,438,438,633.7676410444103,1.6745515473419348
1.0,1.0,-118.10684204101562,19,216,216,500.77133568951604,1.7276998119856026
0.0,0.0,-151.6605987548828,35,383,383,76.18464737884109,1.485840604296105
1.0,1.0,-206.10476684570312,45,591,591,97.52472444465197,1.4172792749807923
1.0,0.0,-217.5769805908203,41,481,481,201.6947920131245,1.571991041172841
0.0,0.0,-253.72462463378906,40,512,512,568.5649847727714,1.6414104578431068
0.0,1.0,-173.54957580566406,35,418,418,142.3885101727313,1.5146590630440635
1.0,0.0,-145.748046875,17,198,198,5289.158942089325,2.0877798880091682
1.0,1.0,-88.12223815917969,14,159,159,541.5555154531609,1.740596573767237
0.0,1.0,-200.49423217773438,40,509,509,150.2582986911339,1.4827497380099095
0.0,0.0,-222.9676513671875,47,643,643,114.89200294254417,1.4144793469237322
0.0,1.0,-220.90878295898438,58,805,805,45.09503356714394,1.3157684247663812
1.0,0.0,-201.3868865966797,26,308,308,2311.494316165792,1.922936659932027
0.0,0.0,-118.27577209472656,14,161,161,4666.9892163853,2.084714936523976
1.0,1.0,-312.4854736328125,49,586,586,588.3103200870858,1.7044656527852444
1.0,1.0,-193.34133911132812,35,392,392,250.64516666593786,1.6375769860676934
0.0,0.0,-284.23150634765625,54,747,747,193.16532217992258,1.4630120099382702
0.0,1.0,-227.10232543945312,50,601,601,93.88273549710279,1.4591791996197407
0.0,0.0,-118.8683090209961,15,166,166,2764.3310083917017,2.046383626586736
0.0,1.0,-139.07595825195312,23,225,225,422.7499178954011,1.855427949532425
0.0,0.0,-123.79598236083984,18,197,197,970.2507813942551,1.874620055518055
1.0,1.0,-268.00537109375,46,537,537,339.06903151216153,1.6472033382335198
1.0,1.0,-109.07393646240234,21,215,215,180.18731963267143,1.660835243744753
0.0,1.0,-171.95611572265625,30,321,321,308.5458714192598,1.7086247958813248
1.0,1.0,-118.66173553466797,18,206,206,729.4702901505709,1.7789580760776127
0.0,1.0,-113.86647033691406,16,153,153,1232.3206721452016,2.1048101989925567
1.0,0.0,-189.20150756835938,42,486,486,90.45005313082932,1.47595245487499
0.0,0.0,-243.45773315429688,41,508,508,379.1733512106768,1.6148587736736648
0.0,1.0,-209.95652770996094,37,485,485,291.3428489977998,1.5417221288723437
1.0,0.0,-103.94902038574219,15,158,158,1022.4272051577022,1.9307435587344746
0.0,0.0,-210.9259796142578,45,558,558,108.5535925329486,1.4593681202607673
1.0,1.0,-76.99740600585938,9,106,106,5194.04124967397,2.06760435924361
0.0,0.0,-245.10025024414062,44,549,549,262.55490782410334,1.5627522713337807
0.0,0.0,-141.32205200195312,18,215,215,2568.8795529715626,1.9295983448396075
1.0,1.0,-222.11154174804688,42,489,489,198.02039721382434,1.5749378824658316
0.0,0.0,-221.1436767578125,39,612,612,290.13626330723076,1.435259798470328
0.0,0.0,-168.99932861328125,22,237,237,2168.492846053613,2.0402601738417623
0.0,1.0,-186.24560546875,26,313,313,1291.155093507511,1.8130923774482968
1.0,1.0,-177.47740173339844,54,623,623,26.752249161696053,1.3295964088560526
0.0,0.0,-282.92578125,57,695,695,143.10951801286274,1.502435495466817
0.0,0.0,-222.25503540039062,37,452,452,406.2191728946207,1.6351175210585398
1.0,1.0,-227.02606201171875,37,408,408,462.12689313287905,1.7444449529173967
1.0,0.0,-168.5772705078125,25,252,252,848.1782552060527,1.9522009387962644
1.0,1.0,-161.23995971679688,32,394,394,154.27685392498535,1.5056707446713031
0.0,1.0,-164.37274169921875,32,350,350,170.1445173710306,1.5994125488444784
1.0,1.0,-175.9699249267578,34,473,473,176.90025227582697,1.4506756879641083
0.0,0.0,-161.39129638671875,43,474,474,42.66103449359473,1.4056333260041882
1.0,1.0,-179.04815673828125,31,365,365,322.3851637915926,1.6332026371466475
1.0,1.0,-144.6845703125,30,405,405,124.315042689324,1.4293872452630076
1.0,1.0,-301.21539306640625,54,658,658,264.5586152673609,1.5805520007639595
0.0,0.0,-104.11630249023438,17,149,149,456.9108895230797,2.011271543584532
1.0,0.0,-249.7068328857422,43,515,515,332.66489051825926,1.6239600418609255
0.0,0.0,-139.64825439453125,18,212,212,2340.77267128647,1.9323138698430742
0.0,0.0,-176.9508514404297,35,503,503,156.92039092623708,1.4216113149570888
0.0,0.0,-133.4149627685547,21,261,261,574.2664373375829,1.6672381245472985
0.0,0.0,-225.68527221679688,36,467,467,527.967822363314,1.6213613040631183
1.0,1.0,-76.91558837890625,9,126,126,5147.036991068029,1.8412435350431915
0.0,0.0,-213.5281982421875,43,566,566,143.41923466838537,1.458280935832685
0.0,1.0,-242.76852416992188,60,718,718,57.17644823764141,1.4023055754642575
0.0,1.0,-268.9878234863281,53,694,694,160.01090234556855,1.4734263276668211
0.0,1.0,-98.05406951904297,9,95,95,53900.58515935842,2.807089271937266
0.0,0.0,-141.522705078125,20,266,266,1183.3861823042407,1.70240208457206
1.0,1.0,-216.6690216064453,34,395,395,585.5890610329216,1.7307055688392476
1.0,1.0,-222.03567504882812,52,664,664,71.51568725924955,1.3970894061193124
1.0,1.0,-194.80247497558594,38,467,467,168.40653717944625,1.5176087733922647
0.0,0.0,-176.87554931640625,36,441,441,136.07547611545255,1.4934342642184157
0.0,1.0,-236.47528076171875,47,602,602,153.14557695376203,1.4811459533936657
0.0,0.0,-131.8762969970703,16,163,163,3798.1468750877125,2.24578929123263
1.0,1.0,-250.41604614257812,38,451,451,727.70514905418,1.7423699418538872
0.0,1.0,-239.62660217285156,46,621,621,182.96117288070548,1.4708965976103099
0.0,0.0,-189.31289672851562,40,513,513,113.61578149086866,1.4463324216038207
1.0,1.0,-198.38380432128906,45,591,591,82.14853284977563,1.3988840278785646
0.0,0.0,-211.7320098876953,29,312,312,1481.9347687971533,1.9711718957423752
1.0,0.0,-200.92965698242188,43,559,559,106.99506592213574,1.4325338862581058
0.0,1.0,-247.16574096679688,31,420,420,2901.8055285209675,1.801266195315386
0.0,1.0,-256.52215576171875,52,632,632,138.81170576967466,1.5006367033770405
0.0,1.0,-229.74179077148438,44,516,516,185.1940761955849,1.5608585596613862
0.0,1.0,-137.6485137939453,22,280,280,521.52156580421,1.634933016450822
0.0,0.0,-201.32289123535156,36,418,418,268.35280043269006,1.618716758700841
0.0,1.0,-186.92491149902344,37,489,489,156.33867304120201,1.4655924049582096
1.0,0.0,-209.85015869140625,48,625,625,79.19223935449592,1.3990035789584232
0.0,1.0,-167.63729858398438,30,390,390,267.17662399838815,1.5370103941236222
1.0,1.0,-192.38665771484375,37,467,467,181.2068864718919,1.5097783688915676
1.0,1.0,-152.86801147460938,46,471,471,27.749494970133824,1.3834225450827826
1.0,1.0,-147.45236206054688,22,251,251,814.3417300259216,1.7994113970795818
0.0,0.0,-88.16393280029297,9,85,85,17961.61991256419,2.8213704408230456
0.0,0.0,-197.29380798339844,43,495,495,98.32006168396128,1.4896979025902803
0.0,0.0,-203.20248413085938,39,495,495,183.15267706718956,1.5075865621281777
0.0,0.0,-124.41677856445312,14,163,163,7236.643367529043,2.145329427897629
1.0,1.0,-90.27752685546875,13,165,165,1037.350497294523,1.7282969927130367
1.0,1.0,-267.7254638671875,46,536,536,337.01208145394367,1.6478770213281655
0.0,1.0,-219.69882202148438,48,622,622,97.2280054726961,1.4236351143435848
0.0,1.0,-203.28469848632812,45,479,479,91.60059287930417,1.5286636808665082
0.0,0.0,-210.58518981933594,54,686,686,49.38890171900622,1.3593076583237522
0.0,0.0,-184.47882080078125,25,295,295,1602.2318332267578,1.868903574132225
1.0,1.0,-114.078125,14,169,169,3457.971761246193,1.964069293483432
0.0,0.0,-192.92251586914062,32,470,470,415.2283545854255,1.5075313388391098
1.0,1.0,-159.60560607910156,39,462,462,59.88651999198692,1.4126490206587288
0.0,0.0,-172.63644409179688,21,262,262,3717.4121701037984,1.9326994907953174
0.0,1.0,-224.24740600585938,43,490,490,184.0221173960646,1.5803522533663914
1.0,0.0,-182.6102294921875,39,481,481,108.01969555232542,1.4617685624245484
1.0,0.0,-264.1496276855469,44,477,477,404.80304056287656,1.7398045935667954
1.0,1.0,-226.64674377441406,51,558,558,85.11929979767193,1.5010681582317682
0.0,0.0,-175.98712158203125,42,523,523,66.03398683152389,1.4000325024055644
0.0,1.0,-96.23211669921875,13,165,165,1640.0311512861417,1.7918076124979905
0.0,1.0,-192.78781127929688,38,477,477,159.71060435178828,1.4980545793491442
0.0,1.0,-280.47357177734375,52,608,608,220.02089831453875,1.5861428947697143
1.0,0.0,-127.9304428100586,26,287,287,137.05765086423082,1.5616620516201847
1.0,1.0,-247.59031677246094,49,611,611,156.46989192421765,1.4996345839236727
1.0,1.0,-264.9921875,49,498,498,223.18562549532797,1.7025256522096868
1.0,0.0,-224.27439880371094,39,467,467,314.3872827132332,1.6164703328661092
0.0,1.0,-206.7165985107422,45,526,526,98.85975099656902,1.481414442201521
0.0,0.0,-183.57345581054688,35,456,456,189.6074496214359,1.4956686554258158
1.0,1.0,-247.92559814453125,56,680,680,83.7003219538458,1.4399328317178104
0.0,1.0,-203.05946350097656,36,435,435,281.61493322745855,1.5948877608218253
0.0,1.0,-241.6572265625,49,622,622,138.62606578886783,1.474791230925675
0.0,0.0,-178.272705078125,30,364,364,380.85681947941197,1.631924802834912
1.0,0.0,-95.5145263671875,9,104,104,40648.822668407185,2.5053010510528546
1.0,1.0,-219.07618713378906,37,437,437,372.7761221163108,1.6508965533788766
0.0,1.0,-331.7434387207031,54,683,683,465.6326475867621,1.625336932261345
1.0,0.0,-107.81549072265625,18,190,190,399.314562945327,1.7637636285259544
1.0,1.0,-225.1048126220703,36,373,373,519.5231968084307,1.8285040200648486
0.0,1.0,-200.62648010253906,36,413,413,263.21147081519376,1.6254397624000687
0.0,0.0,-149.1005401611328,24,250,250,498.9582908134516,1.815574888690593
0.0,0.0,-188.99124145507812,25,379,379,1919.1730290532435,1.646509560157986
1.0,1.0,-278.6922607421875,53,629,629,192.16310993756156,1.5574844016928284
0.0,0.0,-172.50430297851562,17,231,231,25522.40415986208,2.1101770931436885
0.0,1.0,-91.10863494873047,13,127,127,1105.8356080121432,2.049079824675695
0.0,0.0,-185.03036499023438,29,339,339,590.1385934439281,1.726009826915166
1.0,1.0,-227.67759704589844,33,397,397,991.6013113343026,1.774458323802198
0.0,0.0,-218.0299530029297,40,444,444,232.9325263328772,1.634044864163513
0.0,0.0,-73.23963928222656,12,106,106,447.33299544262644,1.9955904934308732
0.0,0.0,-129.44332885742188,19,182,182,909.4197710971525,2.0364886639110296
0.0,0.0,-102.69046020507812,15,144,144,940.1417674593802,2.040363944006104
0.0,0.0,-205.3944854736328,43,502,502,118.70197514070986,1.505541089512219
0.0,0.0,-86.50775146484375,9,102,102,14942.613627449135,2.335241263072714
0.0,1.0,-246.79141235351562,38,512,512,661.5005740852039,1.619333228629007
0.0,0.0,-270.37408447265625,52,714,714,181.18192273458018,1.460348620435905
0.0,0.0,-184.1734619140625,50,573,573,39.78417572109691,1.3790841980898465
1.0,1.0,-135.10711669921875,21,217,217,622.4555522442332,1.8637925944678477
1.0,0.0,-239.9062042236328,52,633,633,100.84461334743423,1.460821199269944
0.0,0.0,-197.22023010253906,29,398,398,898.4738392227792,1.6413650059294946
1.0,0.0,-219.6416015625,43,500,500,165.33012330654384,1.5515946416227724
0.0,1.0,-235.74502563476562,53,643,643,85.45751497756228,1.442868304160053
0.0,0.0,-154.70208740234375,27,303,303,307.87902838195424,1.6662372577542175
0.0,0.0,-243.3230743408203,51,632,632,118.04202124864831,1.469621470343498
1.0,1.0,-229.97276306152344,42,512,512,238.7798452080684,1.5670040577214388
0.0,1.0,-84.43936157226562,9,86,86,11874.532809930744,2.669398167404297
0.0,1.0,-84.70365905761719,7,79,79,179965.90990455024,2.9217951825486876
1.0,0.0,-156.66302490234375,25,346,346,526.6419975146175,1.5726833632051933
1.0,1.0,-167.75450134277344,30,345,345,268.2224601634744,1.626198254497585
0.0,0.0,-129.27622985839844,23,243,243,276.08413218311256,1.7023351836377847
0.0,1.0,-184.47518920898438,30,383,383,468.32990539553606,1.618756816568984
0.0,0.0,-166.62921142578125,32,316,316,182.57533037879716,1.6943643082283444
0.0,0.0,-221.4896240234375,39,549,549,292.7213488847167,1.4969683128489693
0.0,0.0,-257.8352355957031,36,391,391,1289.6032316204999,1.933680448268282
1.0,1.0,-234.7294158935547,49,545,545,120.34904665083279,1.5383280978782146
1.0,1.0,-96.15689086914062,13,173,173,1630.56834837514,1.7433702732593515
0.0,0.0,-114.5960922241211,15,145,145,2079.2020756264596,2.204096947534165
0.0,1.0,-141.5389404296875,27,311,311,189.08241512524108,1.5763454052882795
0.0,0.0,-241.4153594970703,56,673,673,74.51411439798451,1.43148911902025
1.0,1.0,-204.5088348388672,43,506,506,116.28213249785806,1.4980550865013968
0.0,1.0,-207.48805236816406,40,484,484,178.96697814834295,1.5352516716538005
0.0,1.0,-223.36712646484375,42,495,495,204.02956622736738,1.5702686511926836
0.0,0.0,-166.173583984375,30,306,306,254.45384556015097,1.7212502702238532
1.0,1.0,-184.7003631591797,29,322,322,583.4612500277584,1.7746506955031196
0.0,0.0,-67.91902160644531,10,125,125,890.6060273847168,1.7217688660221209
0.0,1.0,-186.6389617919922,34,459,459,242.10735153433728,1.501734587682961
1.0,1.0,-158.45916748046875,16,203,203,20004.208742639126,2.182753235306559
0.0,0.0,-220.40374755859375,36,399,399,455.92408758973875,1.7374010457669098
1.0,1.0,-190.17550659179688,37,425,425,170.6950372657475,1.5643521556175886
0.0,0.0,-108.05778503417969,15,165,165,1344.6006529070507,1.9249416717167855
0.0,0.0,-263.6130676269531,50,590,590,194.85610294455785,1.563304436551749
1.0,1.0,-176.68270874023438,32,390,390,249.96843456044115,1.5730754467231325
0.0,0.0,-235.30368041992188,47,561,561,149.37520357503254,1.5211036402181035
1.0,0.0,-116.96244049072266,11,138,138,41479.27299374385,2.3339308743273275
1.0,1.0,-171.73141479492188,37,413,413,103.68833169127443,1.5156047946169486
1.0,0.0,-241.98007202148438,45,536,536,216.44466672099102,1.5705963032680539
0.0,0.0,-195.00885009765625,37,485,485,194.51503524443908,1.4949310767837873
1.0,0.0,-160.9686737060547,28,334,334,313.83934152870927,1.6192160896387668
1.0,1.0,-136.32635498046875,20,224,224,912.6183256757957,1.8378562282322437
0.0,0.0,-280.8758239746094,46,555,555,448.53924181685153,1.6587802874852127
1.0,1.0,-193.94427490234375,49,585,585,52.354946746563904,1.393096092801173
0.0,0.0,-216.77606201171875,63,761,761,31.214722958370878,1.3295716848465955
0.0,1.0,-261.1108093261719,38,512,512,964.2369734971737,1.6652613023465999
0.0,1.0,-113.06635284423828,15,180,180,1877.613540822625,1.8741334726708063
0.0,1.0,-187.18177795410156,41,546,546,96.10191264125616,1.4089204447943142
1.0,1.0,-198.63589477539062,28,314,314,1204.8846306248004,1.882495689668248
1.0,0.0,-165.87155151367188,27,288,288,465.62975297006113,1.7788069507561297
0.0,1.0,-163.01272583007812,25,271,271,678.9238921982745,1.8248959533436504
1.0,1.0,-238.414306640625,50,585,585,117.71731712669992,1.5031243220987727
0.0,0.0,-220.41932678222656,37,481,481,386.5569102057759,1.5813078196828045
0.0,0.0,-218.70782470703125,39,514,514,272.5693129491741,1.5303578615433313
1.0,1.0,-197.85531616210938,60,634,634,27.047338340881662,1.3662566545580381
1.0,1.0,-235.78408813476562,41,491,491,314.45199265445535,1.6164170335604426
1.0,1.0,-131.68170166015625,17,201,201,2312.2640935837303,1.925398278151459
1.0,0.0,-190.1618194580078,35,389,389,228.87931173953712,1.630436654158785
0.0,0.0,-112.68655395507812,28,290,290,55.9534326015372,1.4748765980944183
0.0,1.0,-312.52874755859375,40,473,473,2473.0777064504136,1.9362194018768275
0.0,1.0,-171.83203125,32,376,376,214.8093684759859,1.5793290155101583
0.0,0.0,-219.86642456054688,47,556,556,107.55571939105354,1.4850422301195678
0.0,0.0,-195.59344482421875,34,412,412,315.0553624470506,1.6075983720480629
1.0,1.0,-148.7052459716797,29,388,388,168.64014117175932,1.4670607997034362
0.0,1.0,-81.59837341308594,7,84,84,115486.68115087628,2.6416644904715643
1.0,0.0,-198.56472778320312,33,402,402,410.3920667454174,1.638763688237121
0.0,1.0,-256.1807556152344,44,547,547,337.74457020777305,1.5973368306850577
0.0,0.0,-147.2926788330078,18,170,170,3579.3145759554513,2.3783988817844524
0.0,1.0,-271.2157897949219,54,587,587,151.79252568413617,1.587304223824536
1.0,1.0,-199.4030303955078,45,539,539,84.03038446278224,1.4476621770879021
1.0,0.0,-283.0002746582031,52,723,723,230.97580717574695,1.4790869911243145
0.0,0.0,-196.14804077148438,33,391,391,381.41194953004486,1.6514561159816328
0.0,1.0,-149.96771240234375,23,308,308,678.8059656470908,1.627277148744924
0.0,1.0,-298.5794982910156,63,728,728,114.36065737476655,1.5070237412123004
1.0,1.0,-197.65513610839844,42,531,531,110.61709788708684,1.4509694144622094
1.0,1.0,-130.2744598388672,15,168,168,5913.327550464872,2.171554375765748
0.0,0.0,-129.8919677734375,19,193,193,931.1490456827281,1.960138976418075
0.0,1.0,-203.66795349121094,43,525,525,114.03028085738268,1.4739398108276556
0.0,0.0,-199.01657104492188,36,498,498,251.70004592012532,1.491275313191778
1.0,1.0,-192.63682556152344,26,304,304,1650.9541548811337,1.8845211716650214
1.0,0.0,-161.7687225341797,35,431,431,101.69351153566326,1.4554766812614877
1.0,1.0,-115.52757263183594,16,187,187,1367.1359586914657,1.8548327050816644
0.0,0.0,-301.81573486328125,48,550,550,537.9834564799327,1.7310979866783027
