acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,1.0,-199.14013671875,18,436,436,63789.311810620115,1.578923732301315
0.0,0.0,-380.8932800292969,29,794,794,505979.29855851666,1.615613011720081
0.0,1.0,-350.9306945800781,26,734,734,727474.6317158244,1.6130184111794872
0.0,1.0,-175.58755493164062,18,498,498,17237.873036763856,1.4227412261680559
0.0,0.0,-444.3359680175781,47,1205,1205,12758.54811496783,1.4459167390951893
0.0,0.0,-487.82525634765625,47,1240,1240,32185.16056710657,1.4820221381666445
0.0,1.0,-237.0150604248047,20,463,463,140189.87339133522,1.6684775728112284
0.0,0.0,-218.55294799804688,22,449,449,20624.292529243485,1.62702776837887
1.0,0.0,-270.4197692871094,27,636,636,22371.58734537972,1.5298784938847827
1.0,1.0,-442.1334228515625,39,1035,1035,83847.45643541323,1.5329317081718865
0.0,1.0,-230.10597229003906,15,397,397,4594627.079866818,1.7853456195413113
0.0,0.0,-222.22836303710938,22,425,425,24374.41337621246,1.6868961892728125
0.0,0.0,-364.18682861328125,29,765,765,284408.3976013631,1.609721550234033
0.0,1.0,-420.8032531738281,36,804,804,119250.22014500138,1.687734556944444
0.0,0.0,-121.73895263671875,9,154,154,749041.967997308,2.204526351964282
0.0,1.0,-166.3380126953125,15,366,366,65460.41228795061,1.5753468094635648
0.0,0.0,-433.45196533203125,43,1159,1159,23867.626108169898,1.4535195492594641
0.0,1.0,-326.4440002441406,29,726,726,77395.94465686733,1.567759269843747
0.0,1.0,-408.65203857421875,31,810,810,530897.274580367,1.6561716261920874
0.0,0.0,-383.5174560546875,33,804,804,111495.67641309249,1.611252394304438
0.0,0.0,-699.0376586914062,57,1487,1487,211889.15720122683,1.6001530800896855
0.0,1.0,-274.7032775878906,29,980,980,12997.688505638856,1.3235393406181752
0.0,0.0,-465.2536315917969,47,1160,1160,19910.71759053736,1.4934378092896536
1.0,1.0,-190.9586181640625,18,401,401,40490.07333553368,1.6099546812919312
0.0,1.0,-190.16400146484375,16,340,340,145110.39717642238,1.7494577567955638
1.0,1.0,-445.2138671875,44,1019,1019,24797.471753529586,1.5479206731726274
1.0,1.0,-539.0064086914062,47,1276,1276,95628.04956721191,1.525647355793462
0.0,0.0,-343.5444641113281,31,697,697,64995.90113722889,1.6370407520232788
0.0,0.0,-362.2669982910156,28,729,729,415861.3048384423,1.6436787952367884
0.0,0.0,-279.99853515625,25,451,451,73126.15697212357,1.860488939857068
1.0,1.0,-323.47186279296875,36,918,918,7985.075549459102,1.4224288434798174
0.0,0.0,-216.21401977539062,18,463,463,164701.49405910482,1.5951773542157943
0.0,1.0,-488.7646789550781,47,862,862,32834.94056150786,1.762992040360767
0.0,1.0,-251.87843322753906,23,484,484,57024.4970492292,1.6827173988832704
0.0,0.0,-355.6180114746094,25,628,628,1505627.7201144223,1.7616849674034398
0.0,0.0,-191.55255126953125,17,349,349,78260.40990640517,1.7312802754457965
0.0,0.0,-491.5435485839844,41,1103,1103,160952.89743298086,1.5614929504389428
0.0,0.0,-557.6986083984375,50,1215,1215,69840.69682895204,1.5825084272966141
0.0,0.0,-384.69781494140625,34,745,745,82013.70249828167,1.6759378280924706
1.0,1.0,-225.83799743652344,20,435,435,80169.61621022671,1.6806284657177148
1.0,0.0,-298.7512512207031,34,759,759,6547.257289389966,1.4823247933790173
0.0,1.0,-297.93133544921875,22,644,644,760957.9883786031,1.5882397020060361
1.0,0.0,-616.6482543945312,53,1236,1236,112969.45195043655,1.6469191400373469
0.0,1.0,-406.8141784667969,34,905,905,157176.22327122267,1.5675571140318096
0.0,0.0,-235.85598754882812,18,449,449,490465.59821913176,1.6909520808134502
1.0,1.0,-185.78054809570312,13,341,341,1608498.0156204219,1.7242824475068808
0.0,1.0,-383.9223327636719,34,900,900,80164.28067912666,1.5320096492083162
0.0,0.0,-316.5889587402344,30,838,838,38290.813551287516,1.4590581432925078
0.0,0.0,-541.17333984375,40,1034,1034,751129.6077585387,1.6877199428960388
0.0,1.0,-300.42205810546875,24,554,554,273097.93726511986,1.7199205247599048
0.0,1.0,-172.9947967529297,15,397,397,102026.3559132313,1.5461301870043638
0.0,0.0,-385.131591796875,35,840,840,60099.67817147393,1.5816838228459171
0.0,0.0,-335.7438659667969,34,684,684,19434.781240334923,1.6337101684488446
0.0,0.0,-632.1461181640625,57,1460,1460,65531.27409740367,1.5418404391999667
0.0,0.0,-398.1844482421875,38,884,884,35544.40758612312,1.5689943868351481
0.0,1.0,-172.6832733154297,17,365,365,25792.51485172427,1.6049696687020198
0.0,1.0,-247.06207275390625,22,437,437,75364.69558947353,1.7600803021300375
0.0,1.0,-144.38165283203125,15,271,271,15145.26956331785,1.7036510536016234
1.0,1.0,-363.02032470703125,37,834,834,18239.778633201884,1.5453897883336227
1.0,0.0,-437.1297607421875,37,810,810,135173.96505641192,1.7154344485154576
1.0,1.0,-240.00059509277344,24,472,472,22027.011959520365,1.662754953137715
0.0,0.0,-285.27056884765625,27,625,625,38776.769574049365,1.5784335167801362
0.0,0.0,-164.41079711914062,18,358,358,9264.388850412799,1.5828832671513768
0.0,1.0,-176.46701049804688,16,280,280,61647.51232075217,1.878059988825176
1.0,0.0,-332.7525329589844,27,622,622,225070.25735804773,1.7074002942643036
0.0,0.0,-438.69158935546875,35,760,760,277630.232991705,1.7810904257318019
0.0,1.0,-255.63563537597656,23,441,441,67143.86548861909,1.7854538534981303
1.0,1.0,-169.35073852539062,14,253,253,179240.0635122907,1.9530075309992148
0.0,0.0,-497.0080871582031,41,998,998,183900.19432370813,1.645433862016033
0.0,0.0,-138.11119079589844,12,209,209,99634.7122736174,1.9363777618010158
0.0,0.0,-638.5716552734375,53,1234,1234,170846.67530306807,1.6777960918029664
0.0,0.0,-227.16310119628906,22,391,391,30503.463359587346,1.7877892460298352
1.0,0.0,-291.76458740234375,25,669,669,117076.57607917661,1.546695097638993
0.0,0.0,-538.5150756835938,38,1125,1125,1427520.184396389,1.6139426998636064
0.0,0.0,-162.3780059814453,14,345,345,108926.54104792784,1.6010519579170357
0.0,1.0,-257.90167236328125,24,499,499,46439.376748030176,1.6767158328216472
0.0,0.0,-400.39434814453125,34,824,824,130131.96854622233,1.6256625748515559
0.0,0.0,-363.55450439453125,26,561,561,1182173.85742966,1.911803896754243
1.0,0.0,-231.1196746826172,24,549,549,15214.229878457798,1.5234584007151935
0.0,0.0,-469.3262939453125,43,992,992,54971.215653975574,1.6049798201900303
1.0,0.0,-282.1671142578125,20,505,505,1340235.2455381406,1.7484798633150909
0.0,0.0,-379.578857421875,32,798,798,141752.7036013622,1.609080227687132
0.0,1.0,-453.1055908203125,38,1014,1014,150818.33882035798,1.5633792980397911
0.0,1.0,-375.7640380859375,33,830,830,88149.4574455758,1.5725959995540741
1.0,1.0,-377.0666809082031,28,721,721,705503.6157094382,1.687043124432949
1.0,1.0,-404.942138671875,33,846,846,213410.73029874408,1.6139022597695198
1.0,0.0,-366.97802734375,28,823,823,492061.0727712553,1.5618996860528989
0.0,0.0,-206.63050842285156,15,354,354,960651.7392874658,1.7926626009318392
0.0,1.0,-503.3525390625,44,1046,1046,92951.24926467198,1.618041676827506
0.0,0.0,-218.287841796875,21,392,392,32684.594614959493,1.745178319533262
0.0,0.0,-333.1355895996094,32,812,812,33206.0436167758,1.5072179050290044
1.0,1.0,-185.24346923828125,15,356,356,230859.5084341376,1.6826111179314238
0.0,0.0,-394.788330078125,35,1091,1091,79194.8518392969,1.4359966641997293
0.0,0.0,-108.91658020019531,10,186,186,53726.30545324654,1.7960198314498912
0.0,1.0,-399.0920104980469,27,659,659,2626560.0283600525,1.8323557679021027
0.0,1.0,-505.85955810546875,38,1169,1169,604461.7274860208,1.5414575811294131
0.0,0.0,-501.4236755371094,49,1171,1171,27809.590868496776,1.5344948824329194
0.0,1.0,-123.39840698242188,9,171,171,900705.9368810728,2.0577807803380574
1.0,1.0,-188.22821044921875,13,401,401,1941736.262548843,1.5990297411767107
0.0,0.0,-396.586181640625,34,964,964,116343.16944186094,1.5089234567066698
0.0,0.0,-514.9088745117188,44,1310,1310,120870.4295567133,1.4815075875504913
0.0,0.0,-314.7687072753906,26,682,682,181042.79909081082,1.586511679714909
0.0,0.0,-389.02874755859375,33,842,842,131761.65506968892,1.5872919552723934
0.0,0.0,-466.67083740234375,45,999,999,31903.2464563225,1.595421517117965
0.0,0.0,-390.0559997558594,43,1050,1050,8699.925677274483,1.4498816095739826
0.0,1.0,-179.41342163085938,15,293,293,156513.06617144213,1.8447292099272705
1.0,1.0,-397.6961669921875,37,898,898,46562.233603708155,1.5571679937770304
0.0,1.0,-419.3006896972656,37,1103,1103,83487.40598187209,1.462497636745948
0.0,0.0,-321.6912841796875,32,823,823,23221.936056645623,1.4782757997705416
0.0,0.0,-433.68096923828125,34,932,932,346390.7058610605,1.592528378448494
1.0,1.0,-284.457275390625,27,544,544,37626.152924646325,1.6869116030567615
0.0,0.0,-295.2628173828125,38,903,903,2368.646897241546,1.3867735531199394
0.0,0.0,-391.0438537597656,32,732,732,202829.38364921373,1.7061048640530452
0.0,0.0,-393.0751647949219,38,1032,1032,31072.64981509078,1.4635819003986932
0.0,1.0,-406.2273254394531,36,1018,1018,79546.1291555575,1.4903999757095798
0.0,1.0,-307.34368896484375,18,593,593,26027113.6924237,1.6791473812006972
0.0,0.0,-365.61767578125,30,778,778,196271.82887100196,1.5999071538056915
0.0,0.0,-373.8648681640625,33,915,915,83219.62107332956,1.5047029214525394
1.0,0.0,-442.636962890625,39,1091,1091,84937.05359096952,1.500377494712699
0.0,0.0,-528.82470703125,53,1290,1290,21543.39734681837,1.5067298397845266
0.0,0.0,-379.05474853515625,33,757,757,97392.79673163022,1.6499299377040644
1.0,1.0,-501.84454345703125,44,1150,1150,89819.538254521,1.5471067280198523
1.0,0.0,-242.10614013671875,22,490,490,60163.705551722895,1.63901288879041
0.0,0.0,-127.99222564697266,13,210,210,18874.287385575168,1.839487111096184
0.0,0.0,-525.1578979492188,44,1237,1237,152574.26980227928,1.5288893403934423
0.0,0.0,-179.33642578125,13,374,374,979805.8075800282,1.6152813626232143
1.0,0.0,-163.88177490234375,15,304,304,55572.9393907757,1.7144370669043416
0.0,0.0,-450.2877197265625,36,760,760,270490.4886725786,1.8084748065686629
0.0,0.0,-342.5106506347656,31,862,862,62864.10836753093,1.4878678801807523
0.0,0.0,-463.3270568847656,47,1082,1082,19111.059672679457,1.5345137354117382
0.0,0.0,-343.59381103515625,24,657,657,1650202.8754415654,1.687037171140258
1.0,0.0,-215.356201171875,17,323,323,317429.75655457936,1.9478719421206325
0.0,0.0,-351.2181396484375,28,780,780,280268.9585756021,1.5687508507615753
1.0,0.0,-403.63446044921875,33,810,810,205119.35051429505,1.645944113401959
0.0,0.0,-310.5733642578125,34,810,810,9269.740952590526,1.4672998962029704
0.0,0.0,-399.58416748046875,35,932,932,90825.05834169014,1.5353193071978848
1.0,1.0,-329.64068603515625,28,744,744,129687.3255322459,1.5574742493486515
1.0,1.0,-440.3286437988281,47,1186,1186,11715.810682259278,1.449577368106277
0.0,1.0,-374.0641174316406,38,863,863,18841.0365273184,1.5425644430915795
0.0,0.0,-222.54278564453125,17,353,353,484441.5662465353,1.8784234235519393
0.0,0.0,-354.73284912109375,32,822,822,65212.17965765336,1.5396397773454689
1.0,0.0,-242.96832275390625,24,540,540,24926.334019605652,1.5682201885384424
0.0,0.0,-472.81573486328125,41,1052,1052,101935.04688961462,1.5674414100832579
0.0,0.0,-470.2223815917969,40,947,947,127460.212976487,1.6430248204291065
0.0,0.0,-361.96832275390625,33,805,805,58031.25670919965,1.5677635139637398
0.0,0.0,-464.5859375,32,906,906,2019399.093941147,1.6699405224343502
1.0,1.0,-480.3248596191406,34,969,969,1365732.883498719,1.641632690495065
0.0,0.0,-424.5152893066406,34,793,793,264538.9565389612,1.7080087762587688
0.0,0.0,-507.9193115234375,42,1247,1247,178673.77589212812,1.5027744010751172
0.0,1.0,-332.55023193359375,26,517,517,358754.48076220177,1.9026176008538729
1.0,0.0,-121.78266906738281,12,211,211,25554.169077679533,1.7809893913362393
0.0,0.0,-377.0014343261719,29,713,713,442435.27410546725,1.6968163581895515
0.0,0.0,-459.6392822265625,32,758,758,1730165.4012798935,1.833788925183599
0.0,0.0,-212.49917602539062,19,377,377,71981.69713551576,1.7570887002366296
0.0,1.0,-325.2549133300781,27,526,526,170497.9021431689,1.8558732658308401
0.0,0.0,-354.2957763671875,31,779,779,91940.41763697707,1.5758714834291623
0.0,0.0,-238.7955322265625,24,468,468,20948.32233719175,1.6657023456921052
0.0,0.0,-284.36163330078125,25,604,604,87069.79627460011,1.6012705472090054
1.0,1.0,-515.922607421875,55,1232,1232,11853.886222135525,1.5200881858473412
0.0,0.0,-262.99798583984375,22,514,514,155508.22480060914,1.6680732755398964
0.0,0.0,-167.84344482421875,17,278,278,19402.240211209653,1.828970789712375
0.0,0.0,-212.8323516845703,17,563,563,273634.92299003823,1.4594105133995952
0.0,0.0,-517.161376953125,41,1340,1340,300647.00684578443,1.4709983590491085
0.0,0.0,-154.50074768066406,11,204,204,1258615.0609370081,2.1326313786159066
0.0,1.0,-224.80026245117188,19,472,472,137529.3682545408,1.6100604783466104
0.0,0.0,-182.981689453125,18,347,347,25994.738056065333,1.694393320014359
0.0,0.0,-323.3818359375,27,711,711,159070.85879417695,1.5759003716359925
0.0,0.0,-143.61105346679688,9,216,216,8510265.669185786,1.944229954262303
1.0,1.0,-340.8905029296875,31,610,610,59663.02951463706,1.7486374594070593
1.0,1.0,-397.54852294921875,36,1153,1153,62505.79343366281,1.4117003542097468
0.0,0.0,-301.86846923828125,34,950,950,7175.9066094353575,1.374041343744166
0.0,0.0,-234.11001586914062,20,473,473,121236.78261015996,1.6404115892891051
0.0,0.0,-283.4642028808594,28,744,744,24927.36640781104,1.4637480045581326
1.0,0.0,-390.8349914550781,27,691,691,1934520.5072964756,1.7605175043551236
0.0,0.0,-392.28656005859375,31,791,791,313139.8463469149,1.6420369222354634
0.0,0.0,-486.37152099609375,42,959,959,106966.85610490433,1.6605772754712882
0.0,0.0,-223.339599609375,21,466,466,41573.53346594219,1.6148943346272215
0.0,0.0,-422.55523681640625,42,1097,1097,23408.136903476217,1.4698959956840678
0.0,0.0,-444.99871826171875,35,929,929,332451.44328871835,1.6144725487662719
1.0,1.0,-84.66677856445312,10,149,149,4753.696745001315,1.765146011779384
0.0,0.0,-119.32743072509766,8,125,125,3005422.877382546,2.597681836064622
1.0,0.0,-301.8667297363281,21,537,537,1749089.94274805,1.754414945803993
0.0,1.0,-277.6114501953125,30,674,674,10443.290633056502,1.5096629660496959
0.0,0.0,-314.7953186035156,24,568,568,497062.7767546985,1.7405777706681287
0.0,0.0,-347.7462158203125,28,751,751,247584.62156514672,1.5889036161443082
0.0,1.0,-332.12200927734375,34,763,763,17470.9431850235,1.5454025333939347
0.0,0.0,-511.4163818359375,41,1029,1029,261338.11003208836,1.6437879210640167
0.0,0.0,-387.276611328125,34,881,881,88476.17347476365,1.552066900845213
0.0,0.0,-373.4573059082031,40,938,938,11343.868398261227,1.4890556352477538
1.0,1.0,-167.7449493408203,10,293,293,19278382.22399093,1.7727080684400447
0.0,0.0,-179.66311645507812,15,281,281,159140.2387219048,1.8952874604378527
0.0,1.0,-269.87005615234375,24,621,621,76464.79157444148,1.544304055486506
0.0,0.0,-548.5704345703125,51,1246,1246,46923.928683308724,1.5531190453014379
0.0,0.0,-359.6065673828125,34,945,945,39209.084506864194,1.4630686574250067
1.0,0.0,-289.2878112792969,21,509,509,960885.045296759,1.765343705221876
0.0,0.0,-437.799072265625,34,1036,1036,390992.3610930148,1.5259024066129538
0.0,0.0,-255.7530059814453,26,527,527,18707.01892888451,1.6246620445969233
1.0,0.0,-327.58990478515625,27,615,615,185899.1193524666,1.7034685770635902
0.0,1.0,-79.0040054321289,6,107,107,522998.6902219304,2.092490934416104
0.0,0.0,-371.2034912109375,35,824,824,40368.862419755234,1.5690803349331037
1.0,0.0,-244.80142211914062,20,444,444,206916.6027821341,1.7356023940541523
0.0,0.0,-354.75054931640625,29,651,651,205412.9377643202,1.7244906290670794
1.0,1.0,-437.8631591796875,37,862,862,137880.0574488238,1.6619006239591843
0.0,0.0,-236.4424285888672,17,431,431,1097316.4347225,1.730811409788469
0.0,0.0,-385.0969543457031,40,864,864,15175.292011007818,1.561604889147789
1.0,1.0,-327.9566650390625,27,638,638,188441.5483765596,1.6720303391722544
1.0,0.0,-512.8164672851562,42,1140,1140,200770.12738743908,1.568059717573991
1.0,1.0,-140.2710723876953,12,320,320,119283.23048839813,1.5501428705187152
1.0,0.0,-364.12603759765625,34,743,743,44783.24447128662,1.6324393350685362
0.0,0.0,-516.8899536132812,41,1057,1057,298663.2726556816,1.6307108749856298
0.0,1.0,-340.72900390625,37,829,829,9985.526738781797,1.5083435582908753
0.0,0.0,-260.102783203125,23,553,553,81537.36504748382,1.600552069848549
0.0,0.0,-207.83938598632812,16,413,413,437994.49647124956,1.6540768610829217
1.0,0.0,-523.220947265625,48,1204,1204,54200.01159551943,1.5442971582295406
0.0,0.0,-597.3929443359375,43,1209,1209,1080418.6583478,1.639057763124976
0.0,0.0,-441.1939697265625,39,898,898,81851.82589950449,1.634451568474935
0.0,0.0,-171.69387817382812,15,353,353,93550.674799131,1.6264259261174976
0.0,0.0,-335.0162353515625,31,925,925,49363.93293156284,1.4364570700580765
1.0,1.0,-435.4643249511719,38,764,764,94805.95461974377,1.768230772130029
0.0,0.0,-227.11700439453125,15,423,423,3764530.1839940767,1.7107290627514007
0.0,0.0,-456.5503845214844,42,1124,1124,52588.211125206435,1.5010781493043037
0.0,0.0,-521.78076171875,45,1115,1115,108567.57163855278,1.5967412103254979
0.0,0.0,-370.18408203125,35,743,743,39210.03774941966,1.6458038254516165
0.0,0.0,-423.8181457519531,40,997,997,39952.7843165681,1.5297333298995441
0.0,0.0,-337.1866455078125,28,793,793,169800.6187265524,1.5299022439026841
0.0,0.0,-192.36920166015625,19,557,557,24951.639843712343,1.4125076639129146
1.0,1.0,-316.49847412109375,26,489,489,193497.18342960544,1.9102538584249966
0.0,0.0,-237.08705139160156,21,479,479,80006.21435497102,1.640436769101266
0.0,0.0,-412.48626708984375,32,752,752,396406.6457491364,1.7306879219110827
0.0,0.0,-353.7823486328125,31,801,801,90430.22400717899,1.5553114904766003
0.0,0.0,-268.79412841796875,32,626,626,4446.250843893255,1.5363102372728856
1.0,0.0,-331.19598388671875,29,759,759,91176.38156980298,1.5470630778144234
0.0,1.0,-98.40092468261719,10,168,168,18771.45170318115,1.7962834669036363
0.0,0.0,-315.8808898925781,25,620,620,307194.2601590866,1.6644343005611284
0.0,0.0,-419.34521484375,31,833,833,749577.5011336278,1.6543623110964654
0.0,1.0,-267.3585205078125,15,405,405,55058200.090972655,1.9350719225762163
0.0,0.0,-444.59625244140625,38,854,854,120559.82479469539,1.683044761405466
0.0,1.0,-358.63287353515625,35,853,853,28188.053419946296,1.5226269990414913
0.0,0.0,-456.5533447265625,39,1008,1008,121357.50056889188,1.5729139300073551
0.0,0.0,-311.63482666015625,26,616,616,160484.85753811532,1.6584786274216297
0.0,0.0,-232.26121520996094,22,497,497,38458.2287634246,1.5957221441902896
0.0,0.0,-482.8532409667969,43,1234,1234,75293.20259741983,1.4788889835778434
0.0,0.0,-316.9358825683594,25,613,613,320435.1845937435,1.6770298431693424
1.0,1.0,-220.30560302734375,17,457,457,424706.2868611603,1.6194217696803193
0.0,1.0,-397.18963623046875,43,903,903,10269.856031085008,1.5524830743745754
0.0,0.0,-318.0126953125,28,714,714,85613.32887466284,1.5611081658696646
0.0,0.0,-233.9943389892578,17,471,471,950147.8487407832,1.6434591650725119
0.0,0.0,-239.80397033691406,23,587,587,33733.93489505762,1.504596342617627
0.0,0.0,-202.5105743408203,18,432,432,76925.09717084933,1.5980345655879649
0.0,0.0,-386.76165771484375,32,732,732,177424.7409944082,1.6961532965053612
0.0,0.0,-341.7704162597656,29,802,802,131293.0028532644,1.5313468636387197
0.0,0.0,-390.78173828125,37,975,975,38625.52483990735,1.4930212967450889
0.0,0.0,-575.1784057617188,43,1083,1083,644507.6651467246,1.7007976171257653
1.0,1.0,-185.651611328125,17,329,329,55308.56286092922,1.7582000940718754
1.0,0.0,-406.72650146484375,38,1073,1073,44503.761199377914,1.4609040455482623
1.0,0.0,-298.1942138671875,20,531,531,2986792.697927155,1.753425010780556
0.0,1.0,-463.56622314453125,42,912,912,62149.0634259407,1.6624564493209821
0.0,0.0,-137.56430053710938,10,190,190,942630.8803072623,2.0627140886674695
0.0,0.0,-398.100830078125,34,884,884,121643.26020040493,1.5688459816029456
0.0,0.0,-203.91702270507812,16,370,370,342769.64755618694,1.7352076485382626
1.0,0.0,-300.3738708496094,25,675,675,165207.05318538038,1.560487585422829
0.0,0.0,-156.2498779296875,16,347,347,17424.235668733592,1.5687636619148781
