acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-251.90390014648438,49,351,351,170.86878475922072,2.049662056744087
0.0,1.0,-251.37921142578125,39,319,319,629.9376245223823,2.1990437490515418
1.0,1.0,-295.7815856933594,51,387,387,330.18032188081423,2.1474766529521805
0.0,0.0,-348.99261474609375,65,427,427,214.67325971869644,2.2644070013451207
1.0,1.0,-295.56475830078125,51,367,367,328.7795343100953,2.2374874559062268
0.0,1.0,-273.3771057128906,51,364,364,212.79630766850332,2.1191943750785245
1.0,1.0,-233.15267944335938,43,282,282,226.3664929168349,2.285951962146335
1.0,1.0,-319.1346435546875,55,364,364,331.10914513394823,2.403061444281574
1.0,0.0,-290.7525634765625,42,265,265,1015.0367348336375,2.9957046663674403
0.0,0.0,-314.2947082519531,64,450,450,135.75541078011432,2.0105989947307275
0.0,1.0,-224.5545196533203,40,252,252,274.20143248069627,2.43778383857084
1.0,0.0,-246.39254760742188,33,257,257,1748.372853851902,2.6083709416463896
0.0,1.0,-333.8665466308594,60,378,378,260.9796523262132,2.418735377638173
0.0,1.0,-190.9980010986328,16,122,122,152874.8770388769,4.785341475284006
0.0,0.0,-201.0139923095703,23,141,141,6246.26395045192,4.16048290775816
1.0,1.0,-261.61163330078125,50,328,328,187.2103153733794,2.220198137416781
0.0,1.0,-349.56903076171875,67,452,452,184.46287437340473,2.1670847072271036
0.0,0.0,-230.7913055419922,31,182,182,1711.08136005796,3.5540368432725797
0.0,0.0,-283.26666259765625,47,313,313,414.44914125953824,2.471945053533948
0.0,0.0,-257.662109375,31,237,237,4071.150626031678,2.9659040585147016
0.0,1.0,-185.85031127929688,21,126,126,6974.492351009865,4.37104657145851
1.0,1.0,-171.90673828125,20,105,105,5406.390258229995,5.140791373079326
1.0,1.0,-250.757080078125,42,293,293,391.66491616209424,2.353317916776454
1.0,1.0,-197.38595581054688,26,158,158,1981.8133366672255,3.4878245415702467
0.0,1.0,-217.18606567382812,30,223,223,1393.446595886854,2.648328127514855
0.0,0.0,-282.07843017578125,36,233,233,2528.8298107469977,3.355621634935095
1.0,0.0,-242.81118774414062,37,253,253,708.0144716195445,2.610986227225383
0.0,0.0,-249.71327209472656,49,317,317,163.39804640080297,2.1984202377811313
1.0,1.0,-208.0823211669922,32,216,216,666.8549369756334,2.6204448134190566
0.0,0.0,-143.95741271972656,17,93,93,4760.381548021308,4.701723619444646
0.0,1.0,-303.947265625,52,365,365,345.5508199981339,2.299593192784844
0.0,0.0,-296.04150390625,50,373,373,372.7209730302367,2.2115131271624064
0.0,1.0,-305.2357177734375,55,403,403,257.1707659407114,2.1327425399941027
1.0,1.0,-236.08908081054688,49,300,300,123.73528760463358,2.196716186364107
1.0,0.0,-313.04736328125,45,319,319,1050.0657633127014,2.668028197582141
1.0,1.0,-237.24539184570312,45,317,317,194.8285261820108,2.113632806250736
0.0,1.0,-141.5966033935547,21,135,135,847.8429343357632,2.8544058955911527
1.0,0.0,-209.10433959960938,23,139,139,8879.433386021748,4.501216830063095
1.0,1.0,-241.80963134765625,47,334,334,171.55188775515182,2.062628070689422
0.0,1.0,-303.3974914550781,41,288,288,1635.884336949856,2.8675657868691267
0.0,0.0,-252.11790466308594,24,173,173,36494.34858500902,4.294473350409262
1.0,0.0,-200.58978271484375,23,169,169,6132.1144281959905,3.2769784423113864
0.0,1.0,-198.87637329101562,40,247,247,144.3021452512562,2.237071184026153
0.0,1.0,-309.6223449707031,48,327,327,632.9968970914889,2.577596367207498
0.0,1.0,-238.27978515625,38,280,280,528.7526076143006,2.3419858719870237
1.0,1.0,-227.57786560058594,41,290,290,257.4124465259856,2.191861670765061
0.0,0.0,-292.6703796386719,55,377,377,204.64558510362488,2.1734461693745497
0.0,1.0,-249.1439971923828,34,223,223,1521.975777385815,3.0563997028566496
1.0,1.0,-260.1576843261719,52,355,355,148.86388886290936,2.0809791900752694
1.0,0.0,-133.70745849609375,13,77,77,29295.497524292925,5.677213321601218
0.0,1.0,-269.8538818359375,35,217,217,2230.789660450706,3.467959136184138
0.0,0.0,-301.42523193359375,41,298,298,1559.0546534986631,2.749706192531307
1.0,1.0,-262.0938720703125,44,283,283,386.3249716318326,2.52471139309992
0.0,0.0,-158.366943359375,19,108,108,4167.62780854689,4.333435245290666
0.0,0.0,-233.8067626953125,41,305,305,299.6466563064575,2.1523915005929055
0.0,1.0,-393.31024169921875,58,449,449,881.1351891113809,2.4012017901172813
1.0,1.0,-208.05569458007812,28,219,219,1686.7527683124645,2.5857768954900644
1.0,0.0,-152.98712158203125,14,115,115,55695.32783812989,3.782264091640864
0.0,0.0,-299.943115234375,63,456,456,116.86294397312376,1.930482534511364
0.0,1.0,-299.4112548828125,40,289,289,1781.625398897184,2.8179934902140467
1.0,1.0,-217.54078674316406,38,273,273,306.3589782394349,2.2185474916185384
0.0,1.0,-350.91162109375,59,383,383,382.8543366622962,2.499819006460329
1.0,0.0,-158.06851196289062,17,102,102,10917.778150473143,4.710015946794116
1.0,1.0,-189.51931762695312,22,133,133,5511.071994551509,4.1576802036986455
0.0,1.0,-281.9083251953125,46,332,332,458.7208486038631,2.3375922845707677
1.0,1.0,-240.38711547851562,36,248,248,794.2671569809662,2.636106149517714
1.0,1.0,-247.91494750976562,46,295,295,219.08403565103956,2.3172697310081762
0.0,0.0,-199.15499877929688,18,143,143,63842.00248320206,4.025673794239776
1.0,1.0,-292.8208923339844,41,284,284,1263.9196235934605,2.8040350807182643
0.0,0.0,-268.86517333984375,49,326,326,241.54223740193615,2.2812870869758384
1.0,1.0,-196.50112915039062,32,191,191,464.36008009276026,2.7977113929515927
1.0,1.0,-382.00372314453125,69,496,496,253.73383976539557,2.160130845890134
1.0,1.0,-234.47775268554688,47,323,323,146.7731731119545,2.0666673102949638
1.0,0.0,-313.7830505371094,52,354,354,417.5020412105188,2.426361470857781
1.0,1.0,-241.92279052734375,42,301,301,317.36941459901936,2.233858146487969
0.0,1.0,-194.47308349609375,20,119,119,16708.187952483942,5.125497494465698
1.0,0.0,-263.4445495605469,44,297,297,398.36797019278873,2.4278805749388304
0.0,0.0,-322.9934387207031,65,415,415,143.9016134991687,2.1777613438936347
0.0,1.0,-160.32809448242188,16,111,111,22482.801208224522,4.2392961266157325
1.0,1.0,-255.50640869140625,41,285,285,508.7026324229648,2.4510431628839595
1.0,1.0,-165.48223876953125,19,107,107,6060.766245281453,4.695304558068305
0.0,1.0,-219.91860961914062,33,193,193,783.8363736501069,3.125126183955969
0.0,1.0,-247.72262573242188,44,283,283,278.67874749643954,2.399702970138425
1.0,0.0,-287.67034912109375,57,355,355,155.53149171687147,2.248670182768639
0.0,1.0,-123.08206176757812,10,58,58,221506.27037509377,8.348688938938489
1.0,0.0,-177.26055908203125,16,90,90,64782.12157336825,7.1675347538778755
1.0,1.0,-143.85159301757812,13,87,87,63927.64367552783,5.225061595578973
0.0,0.0,-244.31370544433594,41,249,249,387.1727068830024,2.6676009287546534
1.0,1.0,-123.1842041015625,12,71,71,28720.03787121397,5.668864256403674
0.0,1.0,-296.51220703125,62,454,454,119.39710472342064,1.9215085644362662
1.0,0.0,-310.5906066894531,44,312,312,1163.1387218896907,2.7060302640722917
0.0,1.0,-328.87042236328125,69,408,408,117.47646378005038,2.239057362025356
1.0,1.0,-250.14956665039062,32,204,204,2482.878763821835,3.4083331720255488
1.0,1.0,-330.7976989746094,55,374,374,409.3226079913498,2.4217388764699934
0.0,1.0,-272.174072265625,50,356,356,231.24585347491796,2.1479929850985706
0.0,0.0,-245.78024291992188,35,210,210,1121.3545518857966,3.2232240266200427
1.0,1.0,-276.3326416015625,41,332,332,845.4089940341482,2.2986620441592227
1.0,0.0,-316.3786315917969,62,416,416,164.49516122157826,2.139400301272804
1.0,1.0,-266.209228515625,62,417,417,73.23674194102223,1.893432719326466
0.0,1.0,-172.47756958007812,25,142,142,991.3848293332219,3.3690498860494182
1.0,1.0,-303.852783203125,40,257,257,1990.8552118085838,3.2618892414196172
1.0,1.0,-207.26913452148438,41,276,276,156.8585971511259,2.119065363240655
0.0,0.0,-369.39892578125,64,446,446,321.13391452225704,2.289305994614194
1.0,1.0,-269.6073303222656,57,377,377,113.29025611081464,2.044470449824886
1.0,1.0,-234.52767944335938,53,329,329,83.51702936342197,2.0397965846825215
0.0,1.0,-337.83734130859375,50,342,342,859.8404305604721,2.685396752553089
1.0,1.0,-194.10723876953125,21,134,134,10334.073757338689,4.256986362759361
0.0,0.0,-424.7577819824219,71,476,476,396.43178031605345,2.4408547405705394
0.0,1.0,-272.0519104003906,51,315,315,207.33818089523368,2.371818257867383
1.0,1.0,-224.54600524902344,40,304,304,274.14307214583704,2.0930831600946904
1.0,1.0,-243.73883056640625,39,266,266,517.8644892479576,2.5000516536152
1.0,1.0,-226.72308349609375,53,332,332,72.08125527894785,1.9796119762367435
0.0,1.0,-193.17813110351562,16,121,121,175191.19405353506,4.935793647879896
0.0,0.0,-310.9622497558594,50,326,326,502.3238318679644,2.5957407580173366
0.0,0.0,-169.98605346679688,17,105,105,22008.403038164637,5.047609651652672
1.0,1.0,-258.273681640625,47,301,301,243.5165033420399,2.358561969768731
1.0,1.0,-225.37936401367188,28,157,157,3131.4862168045242,4.201902296159403
0.0,1.0,-226.76629638671875,42,278,278,221.22881613401066,2.2607714443826343
1.0,1.0,-264.1207275390625,42,272,272,538.3929860932795,2.64066845178185
0.0,0.0,-177.818115234375,18,113,113,19511.98516682214,4.82403945960039
0.0,1.0,-236.09011840820312,33,231,231,1279.5273262789485,2.778844363306094
0.0,0.0,-303.7520446777344,62,441,441,134.18595033403477,1.991284975457307
1.0,0.0,-265.05023193359375,44,283,283,413.17403959846484,2.551224034973948
0.0,0.0,-230.280029296875,33,215,215,1072.9666981754726,2.9185003445134385
0.0,0.0,-164.17474365234375,13,80,80,305231.69862029096,7.784887043336973
1.0,0.0,-143.98153686523438,11,66,66,483705.06209265057,8.859926220739702
0.0,1.0,-198.7777557373047,42,276,276,113.61365573882522,2.054863166153271
0.0,0.0,-272.3183288574219,51,331,331,208.42412698016912,2.27667030830929
0.0,0.0,-283.8145751953125,49,310,310,327.71167679957773,2.4981011111527995
0.0,0.0,-215.24276733398438,48,330,330,88.60819249838269,1.9198572035118993
1.0,1.0,-226.13851928710938,35,222,222,639.764763054367,2.7694312626377684
1.0,0.0,-348.1651916503906,63,397,397,251.24576750955103,2.403654787566986
1.0,1.0,-293.20941162109375,54,358,358,228.10451405671404,2.2682774318928325
1.0,1.0,-134.77281188964844,19,128,128,1203.8811265930533,2.8659864251712692
0.0,1.0,-170.53384399414062,20,143,143,5047.7213353050865,3.2954553861022884
0.0,0.0,-255.55731201171875,49,315,315,184.09562932253428,2.2508165331511205
1.0,1.0,-158.93603515625,18,108,108,6834.781158728697,4.356329979845229
1.0,1.0,-264.9379577636719,43,339,339,474.06661745276824,2.184807882402347
0.0,0.0,-144.3545379638672,13,94,94,66449.3463909402,4.6445132379504415
0.0,1.0,-284.04559326171875,40,350,350,1213.349300395814,2.251414843421195
1.0,1.0,-327.3449401855469,52,369,369,541.907327077343,2.4281111705697898
1.0,1.0,-153.86294555664062,15,96,96,28496.304858865806,4.966617456837912
0.0,0.0,-190.01229858398438,31,197,197,459.1738913533963,2.623552812352203
0.0,1.0,-146.7250213623047,14,86,86,35609.17715015811,5.507467505115134
1.0,0.0,-221.93258666992188,48,367,367,101.85961641296407,1.8307412593716386
1.0,1.0,-264.3985595703125,37,271,271,1268.9017168367977,2.652865671566653
0.0,1.0,-240.7751922607422,28,204,204,5426.8493227870895,3.255254793915982
0.0,0.0,-136.30770874023438,14,83,83,16920.22464590373,5.1668413847427965
1.0,1.0,-215.57733154296875,26,159,159,3989.5584060188826,3.8799888264695617
0.0,0.0,-276.7314147949219,48,334,334,319.014899384158,2.2899664574214875
1.0,0.0,-120.52439880371094,11,77,77,57340.56125657089,4.783879999014688
0.0,0.0,-276.494140625,45,331,331,466.0599323788555,2.305574139893949
0.0,0.0,-293.07781982421875,51,336,336,313.1317154393143,2.3923004063539826
0.0,1.0,-255.70474243164062,38,276,276,836.3708952076307,2.5255691874234785
0.0,1.0,-216.8316192626953,28,201,201,2307.6533058442674,2.9410429841082393
1.0,1.0,-189.20822143554688,20,132,132,12841.162002385387,4.192912571609077
1.0,1.0,-209.8756866455078,19,136,136,62698.24719553901,4.679557612770518
0.0,0.0,-260.68646240234375,48,357,357,228.37019321754315,2.0755250968647916
0.0,1.0,-298.2021789550781,54,349,349,250.20049419787412,2.3500756148475306
0.0,0.0,-241.3311767578125,47,363,363,169.81436816471648,1.9441486679482385
1.0,0.0,-221.72213745117188,26,167,167,5053.187530723308,3.7722719898517836
1.0,1.0,-234.5199737548828,25,155,155,11858.48530958503,4.540477073227368
1.0,1.0,-333.7121887207031,54,379,379,482.922095015574,2.4121225698226585
0.0,0.0,-261.74639892578125,46,341,341,295.93478440171214,2.154556167489656
1.0,1.0,-313.1103515625,48,321,321,680.7072452492878,2.652285327146228
0.0,1.0,-191.48858642578125,16,105,105,157634.86422013,6.1947417235777085
0.0,1.0,-246.17677307128906,43,269,269,306.44590103933206,2.497163006809117
1.0,1.0,-359.25103759765625,78,477,477,100.06125348380858,2.123672347225527
1.0,1.0,-248.65176391601562,40,258,258,500.8437107872122,2.621552047189955
1.0,1.0,-260.4112243652344,37,258,258,1139.2679648796475,2.743805514942225
0.0,1.0,-288.0999755859375,50,418,418,317.9835054302655,1.9921897115586704
1.0,1.0,-183.72117614746094,19,122,122,15827.996584367907,4.5082600457084965
1.0,1.0,-322.666015625,52,399,399,495.2762487066171,2.244957872427345
1.0,1.0,-247.2472381591797,47,352,352,192.59307344614953,2.0186055002200534
1.0,0.0,-219.81153869628906,48,295,295,97.45659078771881,2.1067023549488044
1.0,0.0,-290.7154846191406,60,405,405,127.13608865876401,2.049951248002392
1.0,0.0,-191.67706298828125,21,139,139,9204.789173404612,3.970816242357357
1.0,0.0,-238.63992309570312,46,338,338,179.07852828205534,2.0259430086204833
0.0,1.0,-202.25469970703125,28,186,186,1371.118531955842,2.9665238861269074
0.0,1.0,-232.78396606445312,27,186,186,5550.417187073541,3.4956757312465405
1.0,1.0,-151.5143585205078,15,85,85,24366.32255403273,5.944829587854652
1.0,0.0,-255.71527099609375,48,323,323,205.90223712626582,2.2071192214407196
1.0,1.0,-199.37258911132812,24,131,131,4052.9132113802393,4.5810496869433255
0.0,0.0,-250.51150512695312,40,268,268,524.6795147902653,2.546562529497075
1.0,1.0,-157.6918182373047,12,77,77,509397.96830353065,7.751959819977282
1.0,0.0,-204.96458435058594,31,186,186,743.7915237122769,3.0100603575957448
0.0,1.0,-197.50143432617188,18,112,112,58238.49883320125,5.832266347224324
1.0,0.0,-152.37652587890625,23,143,143,753.7542168810545,2.9024932559080034
1.0,1.0,-291.8462219238281,36,285,285,3317.077814206953,2.7843705439862676
1.0,1.0,-298.56549072265625,39,283,283,2112.2846287470893,2.871980133917241
0.0,1.0,-237.08908081054688,26,155,155,9125.343306796878,4.616362110623893
0.0,0.0,-178.146728515625,20,134,134,7385.961817202215,3.778976470169232
0.0,0.0,-265.77093505859375,42,279,279,559.9678694813616,2.592399764232534
0.0,1.0,-259.1197509765625,45,315,315,316.78290226732224,2.276416245144369
0.0,1.0,-243.26416015625,51,330,330,117.90574018570425,2.090000116431576
0.0,0.0,-198.41213989257812,48,311,311,62.40130869065084,1.8926560447259648
0.0,0.0,-245.65567016601562,54,368,368,94.55475428678409,1.9494408385095285
1.0,1.0,-304.91705322265625,52,350,350,352.05572933857474,2.3897567454957294
0.0,0.0,-263.34771728515625,39,273,273,856.2013508307313,2.6238524880549883
0.0,1.0,-275.40997314453125,46,316,316,398.2871904961505,2.390614743984877
1.0,1.0,-171.63978576660156,17,119,119,24256.938672692268,4.230630942403831
1.0,1.0,-266.564453125,48,296,296,258.12039071736416,2.460970009139397
1.0,1.0,-309.0350036621094,48,333,333,625.2985670562581,2.5295288093490953
0.0,1.0,-286.9479675292969,49,323,323,349.35233540808116,2.431197174412022
1.0,1.0,-224.3606719970703,51,362,362,81.38808307228537,1.8585207244631312
1.0,1.0,-241.85047912597656,33,226,226,1523.5560648125006,2.91577270445124
0.0,0.0,-279.1479797363281,43,302,302,659.7186671427982,2.5201818427202554
0.0,1.0,-195.81085205078125,24,148,148,3493.940642412261,3.75484233996321
1.0,1.0,-255.29666137695312,45,306,306,290.9813400890199,2.303207726423341
0.0,1.0,-174.15428161621094,18,111,111,15918.510087771783,4.8016398358424395
1.0,1.0,-262.20989990234375,43,299,299,444.92451959501153,2.403572535389604
1.0,0.0,-224.73684692382812,30,192,192,1792.252039691507,3.223618257211338
0.0,0.0,-317.32574462890625,51,327,327,503.74663034455654,2.639039753319606
1.0,1.0,-271.9134521484375,50,315,315,230.0436429706254,2.370775954226499
0.0,0.0,-175.8562774658203,25,149,149,1134.8447071188505,3.2551666513617494
1.0,0.0,-271.8521728515625,39,269,269,1064.827970080729,2.7472567629390316
1.0,1.0,-208.19825744628906,27,182,182,2232.8779034443764,3.1391324423057383
1.0,1.0,-209.65072631835938,26,157,157,3176.354624694105,3.8013449742525705
1.0,0.0,-302.00848388671875,66,430,430,97.11405567888482,2.018481127221429
0.0,1.0,-317.47210693359375,54,365,365,357.4920382879477,2.386401527583361
0.0,0.0,-221.87200927734375,42,326,326,196.89427066957825,1.9750406600600086
1.0,1.0,-144.08108520507812,14,78,78,29481.142070651367,6.341995078286142
1.0,0.0,-163.10421752929688,13,77,77,281103.51787319157,8.31645923295887
1.0,0.0,-256.4147644042969,53,379,379,126.2184861979001,1.9670915998165759
0.0,0.0,-255.6186981201172,45,273,273,293.07117974025016,2.5506091871133707
1.0,1.0,-289.1362609863281,40,284,284,1378.0249049356312,2.767890356855272
1.0,0.0,-231.37619018554688,34,199,199,902.5120701822773,3.1985398955707685
1.0,0.0,-262.78045654296875,42,274,274,521.4834490502833,2.6092237442609605
0.0,0.0,-305.32666015625,59,396,396,176.80158909225662,2.1619852992487814
0.0,1.0,-231.89968872070312,31,208,208,1773.3667190506433,3.0492704022266373
0.0,1.0,-282.0273742675781,43,348,348,705.4078497036115,2.2488601532011536
0.0,0.0,-299.29925537109375,64,367,367,107.3989993694484,2.2603717845403235
1.0,1.0,-159.26608276367188,16,88,88,21038.937630491815,6.109481138858552
1.0,0.0,-310.2862548828125,59,405,405,192.3062331623869,2.151443260634354
1.0,1.0,-159.57940673828125,11,71,71,1997124.181297412,9.464966809546615
0.0,1.0,-172.50418090820312,11,75,75,6466840.809985777,9.974738485529263
0.0,1.0,-301.2327575683594,51,329,329,367.42699953610344,2.498276481775618
0.0,0.0,-291.95233154296875,48,292,292,438.0531458087344,2.7178381102242195
1.0,1.0,-234.36473083496094,42,297,297,265.10146484926565,2.2014293145240815
1.0,1.0,-231.1549530029297,22,176,176,36572.1872136688,3.7187233161217006
0.0,0.0,-208.62429809570312,30,166,166,1047.4807450953226,3.5140628671808924
1.0,1.0,-139.69931030273438,10,61,61,1166981.4670256986,9.876444987334736
1.0,1.0,-268.6587829589844,61,366,366,81.79714522827875,2.0834817042791722
0.0,0.0,-274.78369140625,39,265,265,1147.953047994157,2.820515275909899
0.0,1.0,-213.61871337890625,39,281,281,239.22461137598174,2.1387230480372486
1.0,1.0,-319.6429443359375,61,421,421,188.67920931664364,2.1366664880321857
1.0,1.0,-219.302001953125,52,392,392,67.85317580207781,1.749699191402656
0.0,0.0,-227.4748992919922,34,202,202,804.6747950327584,3.0836481576623838
1.0,1.0,-275.0430908203125,38,261,261,1391.2752815085423,2.8685450375588117
0.0,0.0,-160.73492431640625,19,101,101,4720.796709675611,4.910790339961544
0.0,0.0,-180.02911376953125,23,157,157,2508.2805877499445,3.1477321882219704
1.0,0.0,-296.6806335449219,47,324,324,551.3412275434767,2.4984760543136493
1.0,1.0,-162.042236328125,15,89,89,49159.026225178844,6.17617584473042
0.0,1.0,-295.7203063964844,45,316,316,714.4852578710137,2.5493126005519873
1.0,1.0,-295.4136047363281,43,332,332,963.0292942114917,2.434642708791694
1.0,0.0,-167.20126342773438,25,153,153,802.7557831440172,2.982669530786166
1.0,0.0,-202.25790405273438,26,166,166,2390.242623481996,3.381843952286312
1.0,1.0,-232.6195068359375,28,212,212,4055.5416353738897,2.995951342487488
0.0,0.0,-276.0394592285156,47,303,303,355.3772792454822,2.4868611118038384
0.0,0.0,-178.26126098632812,24,148,148,1681.6866735360136,3.334984326436498
1.0,1.0,-239.322998046875,29,194,194,3837.2727581704426,3.4336495397143207
1.0,0.0,-128.73727416992188,12,78,78,45620.21372967344,5.20946870195593
0.0,0.0,-149.25291442871094,17,117,117,6500.167349887752,3.5810853873554263
1.0,0.0,-218.52487182617188,52,325,325,66.84666277918997,1.9589022131593947
1.0,0.0,-230.08160400390625,30,210,210,2141.7677108166367,2.991056548635017
0.0,1.0,-298.10101318359375,62,426,426,122.4963039631109,2.0132848393665843
0.0,0.0,-256.84051513671875,34,191,191,1908.6143721091546,3.8370918115716
1.0,1.0,-340.5924987792969,61,410,410,265.9966159067909,2.2949554043244884
0.0,0.0,-194.0196533203125,21,136,136,10291.062823196151,4.164578616299914
1.0,1.0,-265.5284423828125,38,305,305,1083.1086758603703,2.3883077409999354
1.0,1.0,-246.69540405273438,33,212,212,1764.4923447562765,3.201622031691391
0.0,0.0,-218.72372436523438,26,175,175,4502.783036380232,3.4898189340786345
1.0,1.0,-248.32205200195312,58,413,413,72.34271013611335,1.8244235031220792
1.0,1.0,-203.90255737304688,25,173,173,3484.5782419923025,3.2499106357333263
0.0,1.0,-225.92445373535156,51,323,323,83.92228984086738,2.012658556634635
1.0,1.0,-256.87701416015625,51,346,346,153.97714760371485,2.1010119635628683
0.0,0.0,-194.80227661132812,35,240,240,261.32878619116946,2.2516789828737718
1.0,1.0,-185.89793395996094,28,183,183,764.4922799439371,2.7616703741757895
1.0,0.0,-249.18873596191406,41,270,270,436.05747055045777,2.5166313573526145
0.0,1.0,-222.85574340820312,32,220,220,1058.1125444807337,2.7537969042550516
0.0,0.0,-232.72613525390625,37,209,209,539.0970160602418,3.0450647894176397
0.0,0.0,-204.16232299804688,26,178,178,2571.891857463901,3.148667484941766
1.0,1.0,-245.57525634765625,42,304,304,346.20459420741724,2.242997953736253
1.0,1.0,-213.43954467773438,29,180,180,1571.8118841105957,3.273223398680001
0.0,1.0,-276.0541076660156,40,298,298,993.6178655567757,2.525290399944846
0.0,1.0,-213.3560791015625,29,251,251,1567.2945195625946,2.33970351775496
0.0,1.0,-199.22390747070312,20,139,139,21188.10828940595,4.192367127763968
0.0,0.0,-270.75579833984375,53,346,346,165.4385734759654,2.187001022160435
0.0,0.0,-310.5260314941406,64,453,453,127.99218944487984,1.9847400100242867
1.0,0.0,-253.9061279296875,43,296,296,366.79153890232004,2.3579461689370205
1.0,0.0,-182.67999267578125,24,139,139,2021.6440823114224,3.7219381907639018
0.0,0.0,-141.91502380371094,12,60,60,136796.81252490345,10.646704383718706
0.0,1.0,-217.31027221679688,53,352,352,60.3519836084153,1.8540245855841746
1.0,1.0,-245.42152404785156,35,230,230,1109.9203602660384,2.9067921074543692
1.0,1.0,-283.4625244140625,54,362,362,190.43406280970783,2.1881263890787883
1.0,1.0,-259.58892822265625,54,353,353,122.38874025837724,2.086273374622555
1.0,1.0,-223.12847900390625,39,279,279,305.2841711064678,2.224970489410045
0.0,0.0,-283.86614990234375,54,387,387,191.86280393108137,2.0823649922668306
1.0,0.0,-267.11016845703125,31,227,227,5521.788260268893,3.2436420154516084
1.0,1.0,-224.59396362304688,31,222,222,1401.035056468467,2.7502299347638437
1.0,1.0,-197.77944946289062,22,149,149,8022.256140580313,3.77114570361837
0.0,0.0,-284.5696105957031,45,329,329,557.6709674254498,2.374894994566648
0.0,0.0,-260.6737365722656,44,296,296,374.0550966891735,2.4124781940317623
1.0,1.0,-324.3658142089844,53,369,369,454.9145968289981,2.4085867071264064
0.0,0.0,-177.609130859375,20,115,115,7190.072563669961,4.685287242284199
0.0,1.0,-188.8468780517578,31,191,191,442.23206395230727,2.687811006799527
1.0,0.0,-144.61395263671875,14,97,97,30624.880490240237,4.4409374480239325
0.0,1.0,-299.6531982421875,60,416,416,147.55780107352368,2.05509112099548
