acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-485.256103515625,43,308,308,79620.40340369495,4.833190601490065
0.0,1.0,-369.5848388671875,32,245,245,103727.88042085723,4.5199889375510365
0.0,0.0,-121.61382293701172,12,69,69,25197.12663936281,5.827098388788847
0.0,0.0,-468.93505859375,39,296,296,166704.13298420806,4.8755848321157504
1.0,1.0,-380.2091064453125,36,267,267,38613.76383477917,4.153719276084575
1.0,1.0,-410.9621887207031,35,260,260,125715.51560735171,4.857985290930782
0.0,0.0,-200.61703491210938,18,124,124,69243.93427043434,5.042385652327905
1.0,1.0,-200.25445556640625,21,138,138,13848.420413480666,4.267888648459028
0.0,0.0,-395.5452880859375,32,239,239,233465.65388108336,5.23308623003432
0.0,0.0,-454.1397399902344,44,313,313,30374.469851767433,4.2670626513867855
0.0,0.0,-417.54864501953125,39,319,319,44639.549864389184,3.7022099372655917
0.0,0.0,-316.4689025878906,24,162,162,532961.3969261983,7.053413925516913
0.0,0.0,-736.9832153320312,53,453,453,1093991.71139068,5.088049298094319
0.0,0.0,-519.1553955078125,46,392,392,79696.97098630898,3.759838517283326
0.0,0.0,-434.1894836425781,35,278,278,244119.66597106273,4.767550614341199
0.0,0.0,-236.92959594726562,24,153,153,19381.349134455268,4.704687963447999
0.0,0.0,-386.173583984375,42,314,314,9843.9186000463,3.4207238416808847
0.0,0.0,-294.1278076171875,31,242,242,13200.286252078102,3.3716564901686206
0.0,0.0,-491.11297607421875,47,388,388,34517.173331652404,3.545769110871775
1.0,0.0,-135.3550567626953,14,98,98,15807.160936867487,3.9795710957363606
0.0,0.0,-307.5263977050781,25,186,186,219928.089986046,5.224545088178996
0.0,0.0,-374.8824768066406,36,299,299,33302.97906963852,3.503587865447812
1.0,0.0,-180.2828826904297,14,93,93,391346.5500180681,6.9484986893928244
0.0,0.0,-432.21087646484375,39,310,310,65012.19624175895,4.031863329565977
0.0,1.0,-247.917724609375,23,162,162,48003.61044931759,4.619822686211488
1.0,0.0,-294.54425048828125,27,225,225,54668.683698470195,3.702786179379502
1.0,0.0,-531.312255859375,50,389,389,41202.125227026234,3.919018636791083
1.0,1.0,-290.10546875,25,196,196,109559.02783712742,4.393516548800386
1.0,0.0,-116.08721923828125,9,62,62,399744.11758946715,6.503721189887793
0.0,1.0,-436.62799072265625,38,315,315,97754.08645843345,3.9993050377739934
0.0,0.0,-212.02401733398438,17,109,109,260928.32184633176,6.9948521471042024
0.0,1.0,-402.993408203125,35,297,297,100117.25992194135,3.884056752921618
1.0,0.0,-188.7288360595703,18,118,118,35772.5220309268,4.950046229149304
0.0,0.0,-420.989990234375,46,351,351,9432.875964346633,3.3181310297805933
1.0,0.0,-280.87188720703125,28,184,184,22723.134576246845,4.601938592477387
0.0,0.0,-333.21142578125,32,241,241,33284.83129970739,3.98532961994098
0.0,1.0,-397.94976806640625,36,278,278,63206.361016589086,4.18486307702887
1.0,0.0,-252.82839965820312,27,194,194,11661.111743646075,3.681201426514338
1.0,0.0,-424.89080810546875,43,361,361,19558.8193991027,3.244570058785787
1.0,1.0,-538.140625,56,399,399,14908.011289206439,3.8525041711625065
0.0,1.0,-245.0623779296875,23,183,183,42399.251889250336,3.8157554923880648
0.0,0.0,-190.5154266357422,23,144,144,3957.1502800580947,3.754757851107816
1.0,0.0,-300.8607177734375,28,191,191,46398.649619629774,4.831645070826548
1.0,0.0,-373.48040771484375,36,301,301,32030.881710067242,3.458374554416807
1.0,0.0,-315.02392578125,23,190,190,887969.2786595506,5.248911186287827
0.0,0.0,-347.7362060546875,28,208,208,247496.1279541579,5.321784518709773
0.0,1.0,-218.62432861328125,18,130,130,188300.81334966046,5.374822792954253
0.0,0.0,-447.3510437011719,36,318,318,249301.39884528567,4.082723492397882
0.0,0.0,-393.679443359375,34,248,248,106810.03455784006,4.8910994289896825
1.0,1.0,-448.81768798828125,40,310,310,74640.77358683737,4.253741691062983
1.0,0.0,-126.55101013183594,10,62,62,313357.82053985755,7.699422489683034
0.0,0.0,-176.36361694335938,20,127,127,6755.963309886951,4.009593630643968
0.0,1.0,-373.3922119140625,33,233,233,82036.1688510763,4.9656374701483035
0.0,0.0,-390.56988525390625,38,280,280,29090.149046299965,4.03454062370184
0.0,0.0,-428.574462890625,38,271,271,79084.74984104757,4.862027746192169
0.0,0.0,-493.2904357910156,47,350,350,36153.93909893063,4.0935036648418714
0.0,0.0,-330.0693359375,33,224,224,22072.79401294264,4.364588102495425
0.0,0.0,-483.6417541503906,53,410,410,9184.900053009947,3.2531183691358865
1.0,1.0,-179.03204345703125,17,108,108,37470.029307369856,5.247249875325521
0.0,0.0,-212.25283813476562,16,115,115,577118.2035929953,6.332384435792392
1.0,1.0,-459.9755859375,41,343,343,74526.99816400865,3.823004736627525
0.0,1.0,-552.9302368164062,52,441,441,41492.74140141234,3.5036667424687407
0.0,0.0,-363.3830871582031,33,231,231,60573.252804683776,4.82150903755592
0.0,0.0,-504.5671081542969,39,305,305,415658.02995476144,5.229514204277118
1.0,1.0,-319.7586669921875,34,225,225,12144.925123931893,4.1418793374401845
0.0,0.0,-426.3309020996094,40,328,328,42543.082719021055,3.668523759108489
0.0,1.0,-270.7050476074219,22,171,171,220747.52160515136,4.869885637915662
0.0,1.0,-503.1884765625,49,305,305,28829.446246627045,5.205929600982759
1.0,1.0,-259.02020263671875,25,174,174,31596.704478097152,4.430984766322021
0.0,0.0,-322.35015869140625,27,215,215,153107.37725570277,4.478566706625018
0.0,0.0,-194.31585693359375,18,150,150,48792.18254211171,3.6525992820747977
0.0,1.0,-380.1583251953125,36,288,288,38559.33403302526,3.743399608228083
0.0,0.0,-462.71295166015625,50,348,348,10448.97360762536,3.7796632507645036
0.0,1.0,-355.1136779785156,33,229,229,47146.758866784905,4.714838914364036
1.0,1.0,-263.7409362792969,25,166,166,38163.599635030565,4.897871979853471
0.0,0.0,-325.9715576171875,32,236,236,26545.384653622725,3.9798153097418707
0.0,0.0,-446.7789611816406,38,320,320,127687.49133862602,4.039755836725535
1.0,0.0,-472.51910400390625,38,300,300,251378.05075220182,4.831049249594305
0.0,1.0,-511.630859375,45,343,343,86645.0054329391,4.444356808641704
0.0,1.0,-360.42681884765625,40,275,275,8190.010600686611,3.7085574652598585
1.0,0.0,-236.153076171875,19,146,146,249973.27026894977,5.040406951127857
1.0,0.0,-143.07858276367188,14,94,94,27443.888166556968,4.581894608618355
0.0,0.0,-356.9241943359375,31,263,263,100075.85108097598,3.8850125500678403
0.0,0.0,-530.545166015625,47,389,389,79873.14931203582,3.9112981296979012
0.0,0.0,-410.12982177734375,35,304,304,122761.03108894784,3.8539987892828584
1.0,1.0,-326.5770568847656,29,218,218,77751.86552253528,4.473002547446257
1.0,0.0,-178.0947265625,18,111,111,19814.147380279468,4.975157339091759
0.0,0.0,-540.6773071289062,45,335,335,165222.98578612428,5.022672240176654
1.0,1.0,-449.46270751953125,46,318,318,17517.022901495347,4.109924837497663
0.0,0.0,-728.5762939453125,74,539,539,18875.60438223737,3.8640603766009063
0.0,0.0,-392.3428955078125,37,257,257,40290.13950703762,4.602621592450855
0.0,0.0,-183.5093994140625,14,96,96,492778.0968376994,6.7636064336364194
0.0,1.0,-249.0537567138672,26,171,171,14457.818831996934,4.290720714831605
0.0,0.0,-242.11862182617188,20,168,168,180941.86870891,4.225688781693367
1.0,1.0,-432.06341552734375,46,377,377,12000.252212368017,3.145764060346016
1.0,1.0,-192.8989715576172,21,129,129,9756.268810104648,4.460856842747257
0.0,0.0,-277.20751953125,22,160,160,296659.9454137927,5.655038948959233
0.0,0.0,-221.85855102539062,22,163,163,23968.11278759185,3.9004635500661315
0.0,0.0,-207.43711853027344,21,133,133,19495.87191064944,4.757287167275949
1.0,0.0,-326.0950927734375,37,267,267,6723.612649855749,3.3916954716051473
0.0,0.0,-393.74334716796875,29,233,233,788081.5070987701,5.418860807072178
1.0,0.0,-179.388427734375,13,90,90,983733.0275149464,7.339015845220773
0.0,0.0,-540.8427124023438,43,342,342,290029.37726008834,4.86181312717107
0.0,0.0,-143.325927734375,13,88,88,61394.24402272942,5.0972629757765135
0.0,0.0,-538.4378051757812,39,346,346,990631.1741509647,4.740670719381143
0.0,0.0,-228.26124572753906,19,154,154,165008.08886966694,4.402690720252367
1.0,0.0,-401.22723388671875,38,291,291,38507.61981908115,3.9700859538763336
0.0,0.0,-399.31622314453125,42,342,342,13460.693467508336,3.2142411504170125
0.0,0.0,-234.29261779785156,25,166,166,11751.130314378579,4.101699139117372
0.0,1.0,-270.0193786621094,27,185,185,22042.280485678828,4.3040834386903075
0.0,0.0,-456.32867431640625,44,350,350,31923.77262109435,3.6832525699048366
0.0,0.0,-598.3651123046875,51,399,399,124573.26066193634,4.480174226886492
0.0,0.0,-363.7001037597656,37,298,298,18577.98458212891,3.388780583654584
0.0,0.0,-355.5061950683594,30,210,210,140113.27789965496,5.435147413381692
0.0,1.0,-362.976806640625,35,248,248,31912.909837895455,4.321558736491715
0.0,0.0,-356.23052978515625,32,231,231,68336.82432197279,4.674506078790195
1.0,1.0,-348.8241882324219,31,240,240,77064.12672031905,4.277779718510054
0.0,0.0,-322.91546630859375,36,238,238,7862.611358311,3.883697538039486
1.0,1.0,-350.42620849609375,30,203,203,118287.52788272916,5.619470712928949
0.0,0.0,-343.80218505859375,34,260,260,24632.672036812313,3.75210155013681
1.0,0.0,-418.18035888671875,34,304,304,219569.11138756658,3.9574239100315327
0.0,0.0,-185.9920654296875,14,94,94,588391.3288028229,7.232892272975464
1.0,0.0,-460.619873046875,39,304,304,134694.69469746124,4.550317227272068
0.0,1.0,-258.40081787109375,22,154,154,126183.40482252218,5.354446776076949
0.0,0.0,-409.8529357910156,40,339,339,28178.749098478642,3.3501519743914625
0.0,0.0,-243.07691955566406,16,129,129,3962190.0458037555,6.581858852739677
0.0,1.0,-425.63079833984375,36,287,287,136363.27341706376,4.406294736788644
0.0,0.0,-120.278564453125,10,68,68,167352.29918272488,5.863826743900511
0.0,0.0,-465.0068664550781,41,312,312,84257.33351781256,4.438900112089386
0.0,0.0,-434.98486328125,41,336,336,40513.353277142494,3.6495278657728445
0.0,1.0,-500.78692626953125,44,350,350,87686.30875020556,4.182126249522909
1.0,1.0,-122.99945068359375,9,62,62,861651.0312239341,7.270769324872826
0.0,0.0,-348.0548400878906,35,248,248,20835.717958438607,4.069202099304127
0.0,1.0,-463.4367980957031,41,320,320,81091.75245338412,4.255618007137119
0.0,1.0,-367.07159423828125,35,255,255,35873.70430154076,4.218571012167829
0.0,1.0,-348.67138671875,34,254,254,28425.468084777287,3.9460772924609295
0.0,0.0,-337.4713134765625,34,274,274,20447.724153851457,3.4268693878125376
0.0,0.0,-612.4192504882812,59,455,455,32208.552324653556,3.8419358789118996
0.0,0.0,-193.9109344482422,15,108,108,411430.5984705468,6.022314267486186
1.0,0.0,-444.5972595214844,38,273,273,120563.01992644918,5.096537513243602
0.0,0.0,-429.76873779296875,42,361,361,27794.376500745482,3.2887091051995805
0.0,0.0,-360.7889404296875,40,288,288,8264.491722155153,3.499917428962121
0.0,0.0,-429.54571533203125,38,283,283,81132.1522948167,4.562311407896382
0.0,1.0,-272.376220703125,26,189,189,35454.60726159622,4.225527161102091
0.0,0.0,-327.2584228515625,31,323,323,38434.98216651411,2.754356862672627
0.0,1.0,-522.5294189453125,42,328,328,253008.06421140497,4.918863445395216
0.0,0.0,-528.154296875,52,382,382,25766.060011424426,3.9852612618099643
0.0,0.0,-514.0282592773438,50,368,368,29160.349905311345,4.042308428362999
0.0,1.0,-275.14923095703125,25,202,202,60232.613571528906,3.9044811475861567
0.0,0.0,-342.1766662597656,27,244,244,319084.06109986687,4.0647953052120815
1.0,0.0,-556.8953857421875,46,403,403,181030.6131148903,3.9823591952522035
0.0,0.0,-295.0085754394531,27,213,213,55616.963620590606,3.9948929629294465
1.0,0.0,-379.172119140625,31,221,221,205121.6879889011,5.5606274150954835
1.0,1.0,-425.4031066894531,38,272,272,72752.50352023185,4.777808697411731
0.0,0.0,-235.35597229003906,20,152,152,129029.79355939866,4.703912242728381
1.0,1.0,-137.18394470214844,9,69,69,4166806.70592209,7.3021812991682875
0.0,0.0,-318.2374267578125,38,322,322,4335.833423125163,2.686703533576338
0.0,0.0,-429.8858947753906,44,291,291,17503.111991153244,4.380974183872043
0.0,0.0,-199.05833435058594,13,109,109,4466785.433234682,6.21038723648271
1.0,1.0,-138.93447875976562,12,86,86,106710.32827993252,5.030488993937173
1.0,0.0,-509.85943603515625,42,323,323,187120.93195935164,4.847737910147197
0.0,0.0,-344.934326171875,34,291,291,25466.706238402425,3.2718033858998323
0.0,0.0,-503.8921203613281,50,371,371,23809.558751112698,3.8891856270490313
0.0,0.0,-519.452392578125,50,421,421,32501.70575021308,3.4344392422035175
0.0,1.0,-276.88323974609375,21,156,156,532275.3333767768,5.899647258768416
1.0,0.0,-182.8400115966797,18,129,129,25790.936791371016,4.1262311298632275
0.0,0.0,-413.92535400390625,31,274,274,629342.4192731067,4.529794048104404
1.0,0.0,-372.650390625,34,256,256,57544.026186580195,4.287336117247017
0.0,0.0,-301.0959777832031,21,184,184,1686057.8078919507,5.136598980950062
0.0,0.0,-403.97528076171875,40,286,286,24327.97055549318,4.106212134117347
1.0,0.0,-453.34649658203125,33,286,286,925206.8597899099,4.87991406669736
1.0,0.0,-411.6146240234375,31,256,256,584137.1601648313,4.992164708887125
0.0,0.0,-416.3543701171875,51,345,345,3511.5442563079064,3.3428517538444837
0.0,1.0,-184.18759155273438,14,106,106,517237.0398807975,5.683792981113455
1.0,0.0,-476.4014587402344,41,371,371,111251.39888004222,3.611419711635363
0.0,1.0,-486.82867431640625,39,301,301,263757.79581644526,5.039823244930318
1.0,0.0,-292.22589111328125,26,174,174,76073.65924666486,5.362654764385794
0.0,1.0,-546.7976684570312,51,369,369,45320.86996111015,4.40102073780115
1.0,0.0,-585.663818359375,59,417,417,20465.695964988645,4.073365607770188
0.0,0.0,-444.3975830078125,35,270,270,326790.2478633198,5.185762937730636
1.0,1.0,-523.6476440429688,49,392,392,43769.24203870965,3.8031734119842397
0.0,0.0,-442.12432861328125,38,344,344,112966.96987571305,3.6155541703027323
0.0,0.0,-560.3228759765625,54,425,425,32091.598796282116,3.7374619834155305
0.0,1.0,-505.97198486328125,44,348,348,98652.93792919048,4.279954956000235
0.0,0.0,-442.58502197265625,47,388,388,12291.983675159587,3.1289048223820375
0.0,0.0,-357.38818359375,28,213,213,349361.9255439417,5.354186596129949
1.0,0.0,-142.092529296875,11,65,65,407380.3966189008,8.899889956821854
0.0,0.0,-705.2002563476562,55,396,396,370208.94545914547,5.934654000114287
1.0,0.0,-194.26840209960938,17,108,108,91817.02938454782,6.042280463810429
0.0,1.0,-390.962890625,35,227,227,70995.2536345612,5.597407157493333
0.0,0.0,-318.6910400390625,29,212,212,59239.640998500756,4.496321521509659
1.0,0.0,-228.77725219726562,25,153,153,9424.708541795455,4.460568205047256
0.0,0.0,-364.7792663574219,28,220,220,454899.1119352607,5.249262414996413
1.0,1.0,-521.0357666015625,50,425,425,33547.42311110137,3.4074578326603038
0.0,1.0,-263.0632629394531,21,169,169,275632.03391644027,4.742608755518513
0.0,0.0,-206.48696899414062,16,125,125,402494.03752710944,5.216860331891051
1.0,1.0,-302.0889892578125,32,229,229,12585.25178730668,3.7403002612311353
0.0,0.0,-415.5166320800781,34,276,276,203023.5810570074,4.506383935478865
0.0,0.0,-449.34735107421875,36,288,288,263516.3944811172,4.759934263203463
0.0,0.0,-134.4716033935547,11,88,88,203758.59567921175,4.609347939449815
0.0,0.0,-246.19387817382812,19,148,148,424035.5332190739,5.277603699053398
0.0,1.0,-162.93603515625,17,91,91,14537.29443281645,5.9924831821413225
0.0,1.0,-395.09881591796875,32,276,276,230230.90001643947,4.18504496822022
0.0,1.0,-130.38975524902344,10,74,74,459997.12797001656,5.824212048053335
0.0,0.0,-402.7350769042969,35,237,237,99381.02539059921,5.4701395170018925
1.0,0.0,-525.8699951171875,43,376,376,204747.90510123022,4.049487834667509
0.0,0.0,-467.27764892578125,41,312,312,89055.56924896622,4.47132494149175
0.0,0.0,-251.4156036376953,23,150,150,55888.460216790016,5.3446925632356
1.0,0.0,-483.01458740234375,44,324,324,58548.119996610694,4.440583397241071
1.0,0.0,-419.5410461425781,33,268,268,332157.66661873186,4.784835589297249
1.0,0.0,-335.7052307128906,40,263,263,4414.415734535485,3.5838790386106654
0.0,0.0,-466.46734619140625,45,316,316,31759.304816608816,4.376120003939905
0.0,0.0,-212.95370483398438,28,190,190,2009.1950703950606,3.0673345901589366
0.0,0.0,-421.67498779296875,45,341,341,11737.631000288577,3.443827650535885
0.0,0.0,-520.343017578125,42,321,321,240174.1264533852,5.058177726282503
0.0,0.0,-111.27729797363281,10,62,62,68031.75070819093,6.018241629952685
0.0,0.0,-141.66754150390625,10,69,69,1420833.3880138576,7.7924302010166
1.0,0.0,-267.0701904296875,20,174,174,630021.6869367592,4.640797153914431
1.0,0.0,-266.89111328125,26,188,188,28711.20714865359,4.135604799585125
0.0,1.0,-229.4688720703125,25,178,178,9689.081217680408,3.6297035079388498
0.0,0.0,-359.48699951171875,29,225,225,241857.3652155309,4.941752363886476
1.0,1.0,-226.61595153808594,22,142,142,29754.184897756597,4.932702353787359
0.0,0.0,-455.70318603515625,32,288,288,1529917.7956603523,4.866148341917843
0.0,0.0,-443.0577087402344,35,277,277,314516.4560674086,4.950488770106498
0.0,0.0,-411.3802490234375,39,315,315,38109.21949817904,3.691264360625119
1.0,1.0,-175.32272338867188,13,117,117,719537.0784312411,4.47490362547315
0.0,0.0,-197.3212432861328,17,107,107,109878.66142786382,6.322557341967006
0.0,0.0,-322.3955078125,28,203,203,100120.05341124562,4.894710884954854
1.0,0.0,-519.2084350585938,42,338,338,233772.94356740755,4.646525009089725
0.0,0.0,-469.440673828125,45,343,343,33928.64676897554,3.929969645746884
1.0,0.0,-409.62115478515625,40,290,290,28015.938788000192,4.106153657778411
0.0,1.0,-474.6167297363281,42,347,347,80853.83739782157,3.9265907487590743
0.0,0.0,-335.71533203125,31,202,202,50489.81136288516,5.269613863910411
1.0,1.0,-327.7341613769531,26,179,179,298092.77810629585,6.239606394981584
0.0,0.0,-108.9288330078125,10,71,71,53792.175608192505,4.6376553016673565
0.0,1.0,-360.44281005859375,29,235,235,249961.55769822263,4.635755532832775
1.0,1.0,-207.56224060058594,14,107,107,2746599.965763529,6.957596082949693
0.0,0.0,-380.7110595703125,31,247,247,215561.58428032766,4.67084651639062
0.0,0.0,-424.01910400390625,32,279,279,568409.2791585564,4.571227346310551
0.0,0.0,-171.90646362304688,15,110,110,94885.94859049132,4.772097963967278
1.0,0.0,-580.190185546875,54,376,376,46363.26375961402,4.678881118554199
0.0,0.0,-397.5238342285156,34,266,266,119596.3351307015,4.456886841121671
0.0,0.0,-493.8940124511719,47,343,343,36621.22405909788,4.2203760461990285
1.0,1.0,-161.17807006835938,8,78,78,562138466.1409838,7.896230657891964
0.0,0.0,-334.369140625,30,207,207,69261.05295925948,5.02944609662025
1.0,1.0,-368.11590576171875,39,263,263,12567.499785584365,4.053903524115766
0.0,0.0,-401.130126953125,35,258,258,94926.74521115038,4.733987799716842
0.0,0.0,-287.7661437988281,25,188,188,99772.28835550962,4.6212765555563005
0.0,0.0,-248.2164306640625,21,164,164,135921.1247801964,4.542669437656574
1.0,1.0,-549.5802001953125,49,385,385,74304.1774313277,4.168186459722625
0.0,0.0,-450.99798583984375,41,305,305,59871.20041889328,4.387159244858439
0.0,0.0,-507.4912109375,55,387,387,10169.14003160475,3.711168543381295
0.0,0.0,-410.08062744140625,35,278,278,122588.60522546333,4.371517359320996
0.0,0.0,-255.89132690429688,20,131,131,360254.62252460164,7.052406511074324
0.0,0.0,-410.0396728515625,43,331,331,13846.757177404785,3.451436607779894
1.0,1.0,-377.4022216796875,32,242,242,132431.3169658507,4.756505750905009
1.0,0.0,-287.7188720703125,29,213,213,20360.263573169475,3.860485013006203
0.0,0.0,-229.7502899169922,19,150,150,178460.13500375894,4.625889142186784
0.0,0.0,-452.7859191894531,49,335,335,10306.488868066916,3.8636014196858115
0.0,0.0,-433.43701171875,34,286,286,343914.17140413926,4.5517602532230566
0.0,0.0,-435.88787841796875,34,253,253,369620.3653088602,5.600618229621331
0.0,1.0,-348.37628173828125,35,281,281,21027.955583145857,3.454829974652749
1.0,1.0,-295.20489501953125,29,205,205,26356.735515843222,4.22079660058254
1.0,0.0,-202.80014038085938,19,148,148,43204.13982799502,3.936418181277273
1.0,1.0,-361.1518249511719,26,206,206,1077824.058200963,5.772840221235012
0.0,0.0,-275.6492919921875,26,177,177,40210.9990685452,4.746182604489556
1.0,1.0,-435.56640625,42,301,301,31908.532204577707,4.2506183760164715
0.0,0.0,-395.32733154296875,32,281,281,231880.88932274588,4.083109502532107
0.0,0.0,-317.0869445800781,28,205,205,82829.01775885408,4.6962559426921064
0.0,1.0,-327.44378662109375,35,276,276,11562.666255862125,3.2752379771826305
0.0,0.0,-138.6199951171875,10,70,70,1047586.5071068553,7.244812130591942
1.0,1.0,-326.4024658203125,30,261,261,53107.96489533808,3.4923824726542643
0.0,0.0,-433.7127380371094,35,302,302,240816.9825201677,4.204413866956244
0.0,0.0,-235.39071655273438,15,114,114,6535206.063617297,7.88396418829908
0.0,1.0,-445.9049987792969,50,327,327,7465.890370892665,3.9103381337494563
1.0,1.0,-422.7959289550781,45,318,318,12033.685099735834,3.7793307602341217
0.0,0.0,-459.0354309082031,45,341,341,26924.376733610028,3.842583622334272
0.0,0.0,-401.9123229980469,35,236,236,97072.09496884039,5.490494464111198
0.0,1.0,-346.4414978027344,24,215,215,1858095.150786038,5.009598658146978
0.0,0.0,-402.8412780761719,39,278,278,30615.55647868476,4.259148874484645
1.0,1.0,-179.49758911132812,17,128,128,38510.32678269403,4.064638929942334
0.0,1.0,-194.12176513671875,18,128,128,48268.888786270225,4.5565979893906805
0.0,0.0,-413.80609130859375,38,265,265,53617.6713347796,4.766119348596438
0.0,0.0,-447.9867248535156,39,304,304,97425.09436601588,4.365097571890705
0.0,0.0,-244.65847778320312,25,197,197,17789.063037262888,3.4622587950978363
0.0,0.0,-332.64654541015625,34,242,242,17742.566595338783,3.9533862956779666
0.0,0.0,-229.62890625,16,119,119,1709662.6710464759,6.887131527854037
0.0,0.0,-387.12115478515625,34,254,254,88072.56158939666,4.591005368351921
0.0,0.0,-431.8207092285156,38,300,300,86137.7359110515,4.218174131232485
0.0,0.0,-478.3362121582031,43,300,300,67785.11839704643,4.925639138542009
1.0,0.0,-430.19305419921875,43,317,317,22125.578856509637,3.884817008902317
0.0,0.0,-510.51995849609375,46,335,335,66056.12030189933,4.590276099294908
1.0,0.0,-422.4172668457031,44,328,328,14770.576820912525,3.625011718064919
1.0,0.0,-200.37088012695312,15,120,120,632894.2813735902,5.310878873144113
1.0,0.0,-284.62359619140625,34,284,284,4321.173297144501,2.7242570840467173
0.0,0.0,-410.2371826171875,35,257,257,123138.1728654212,4.934511241942328
1.0,0.0,-220.54678344726562,19,145,145,109943.89229431913,4.576856000530204
0.0,1.0,-385.072998046875,31,255,255,248130.3803987821,4.527139071419019
0.0,1.0,-194.91302490234375,21,149,149,10738.305859264128,3.699290730175022
0.0,0.0,-354.4626770019531,28,248,248,314701.9632450259,4.175712439394479
1.0,1.0,-422.21417236328125,44,330,330,14702.556138455888,3.5946149773402327
0.0,0.0,-470.5059509277344,40,306,306,128367.01865605461,4.653414014254548
0.0,0.0,-357.3818054199219,41,261,261,6103.571682220124,3.9325141256391176
0.0,0.0,-292.26605224609375,30,223,223,17020.97594472255,3.70843553779558
