acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-502.66162109375,39,670,670,395837.6831703414,2.1175107526266315
0.0,0.0,-215.80783081054688,9,152,152,25929518519.156857,4.136244955192749
0.0,1.0,-310.51348876953125,19,330,330,12519715.483229991,2.5624144690308146
0.0,0.0,-754.0641479492188,52,1087,1087,1985206.733239331,2.0011284924593564
0.0,0.0,-483.2616882324219,31,533,533,5891886.0534173725,2.476094057789449
0.0,1.0,-702.9883422851562,47,936,936,3132051.4777613445,2.1192365825164288
0.0,1.0,-620.852294921875,46,881,881,727077.9847651371,2.0232662501984895
0.0,0.0,-795.9028930664062,55,1180,1180,1926011.2108477221,1.9630393818666467
1.0,0.0,-456.830810546875,35,712,712,466171.50075233926,1.8995486530908277
0.0,0.0,-669.5167236328125,46,856,856,2094261.16511726,2.1861580872332445
1.0,0.0,-368.59185791015625,17,329,329,2608063932.524305,3.0658964114158658
0.0,1.0,-282.9947814941406,13,271,271,2845001255.1528807,2.841298557776983
0.0,0.0,-639.531005859375,42,818,818,4101768.216159827,2.18545216042717
0.0,0.0,-629.6622314453125,38,742,742,15713939.17950751,2.3363768858848526
0.0,0.0,-495.89129638671875,27,544,544,94711341.23729412,2.4882132511075303
0.0,1.0,-539.4105224609375,31,635,635,36047188.661280595,2.338396386911405
0.0,0.0,-601.9662475585938,45,853,853,645014.2725543345,2.025273721064057
1.0,0.0,-410.81927490234375,25,411,411,13698145.218113607,2.7170868071553453
0.0,0.0,-722.56982421875,54,801,801,647531.468074381,2.4647359311421195
0.0,1.0,-460.8369140625,31,502,502,2858212.2651687535,2.5042813842888116
0.0,1.0,-629.7235717773438,32,655,655,351901413.14532524,2.615381649783971
0.0,0.0,-290.55902099609375,16,327,327,77047973.035749,2.4316248519138393
0.0,0.0,-504.86175537109375,34,598,598,2810506.173407967,2.326233479188511
0.0,1.0,-563.029052734375,35,597,597,9689412.609735914,2.5679225886357173
1.0,1.0,-303.596923828125,18,383,383,21136157.72766988,2.209312239520481
1.0,1.0,-622.258544921875,42,858,858,2718741.482653237,2.0652330131594225
1.0,0.0,-874.474365234375,56,1030,1030,6050271.257180652,2.3373182802556878
0.0,0.0,-358.11346435546875,20,373,373,59749609.77387746,2.611930796907961
1.0,0.0,-281.578125,15,268,268,142076329.09689167,2.859551074412129
0.0,0.0,-533.7871704101562,36,783,783,2750852.4413502733,1.9772767597556669
0.0,1.0,-602.0076904296875,36,783,783,18300443.367842097,2.157278826798574
1.0,0.0,-755.8154296875,49,987,987,4999281.137189455,2.1506506956255462
0.0,0.0,-224.36087036132812,11,216,216,721211330.7376575,2.8255632723179254
0.0,1.0,-757.282958984375,49,911,911,5151272.167690099,2.2962229952981428
1.0,0.0,-1009.3612060546875,70,1264,1264,1829303.4076266184,2.2223056943163044
0.0,0.0,-643.3511962890625,38,781,781,22528565.487965964,2.2790373348582236
0.0,1.0,-323.89263916015625,18,333,333,65269506.448804215,2.6449457852983116
0.0,1.0,-405.35400390625,26,483,483,5900446.6640337715,2.314612400920456
0.0,1.0,-329.0442199707031,19,351,351,33201872.754480775,2.55345647095583
1.0,1.0,-685.1162109375,49,867,867,1181107.9404680585,2.203869714120214
1.0,0.0,-310.1199645996094,18,271,271,30367603.451436568,3.1404123498725265
0.0,0.0,-403.37554931640625,20,372,372,574366048.2895411,2.9574957342117347
0.0,1.0,-356.1665344238281,21,346,346,23215046.049395725,2.799338243015084
0.0,0.0,-309.3203430175781,16,253,253,248889962.37921986,3.3960400153165766
1.0,0.0,-569.0678100585938,41,768,768,1066297.242924621,2.097977343903598
0.0,0.0,-759.7028198242188,47,913,913,10468588.745897414,2.298128492770569
0.0,1.0,-519.0151977539062,32,587,587,11064196.69181847,2.4210047009257605
1.0,1.0,-267.15185546875,16,264,264,17840665.11758263,2.750929477726246
0.0,0.0,-639.3087158203125,41,825,825,5914369.804625228,2.1704177391362607
1.0,1.0,-234.97413635253906,10,177,177,16024964672.93864,3.771743998317432
0.0,0.0,-709.8414916992188,40,795,795,50933799.194746494,2.442158744457014
0.0,0.0,-357.78985595703125,21,390,390,25080775.352687575,2.5027994542075547
1.0,1.0,-599.880615234375,35,796,796,27769424.896769382,2.1246750294406707
0.0,0.0,-611.5073852539062,34,689,689,64715502.13460033,2.4291195364993703
0.0,0.0,-324.73345947265625,18,334,334,68390723.25588343,2.643902027589212
1.0,1.0,-455.7242736816406,27,486,486,21395192.45297,2.5541111249763353
1.0,1.0,-466.7470703125,39,774,774,157609.16334321996,1.827652562308225
0.0,0.0,-671.3359375,41,854,854,12916902.1525896,2.1948367170055714
1.0,1.0,-551.1991577148438,28,585,585,354310499.5759678,2.56567289748416
0.0,0.0,-426.6759948730469,26,529,529,13397989.11244839,2.240212839029642
0.0,1.0,-472.4909973144531,36,579,579,501194.6990348229,2.261541425519503
0.0,0.0,-338.34820556640625,17,365,365,440242214.78148556,2.5268700061432456
0.0,0.0,-570.861083984375,31,646,646,99420976.13863929,2.419802411078945
0.0,0.0,-543.9074096679688,38,690,690,1645167.7061280569,2.199591383222287
0.0,0.0,-597.059326171875,33,651,651,72038182.84425853,2.5021286312062365
0.0,1.0,-460.1800537109375,24,483,483,212439734.6846829,2.5928398297223247
0.0,0.0,-848.7266235351562,49,1111,1111,33296122.29982617,2.146696940824067
0.0,0.0,-284.05767822265625,15,261,261,167614716.28887653,2.9693515472674186
0.0,0.0,-789.0037841796875,51,884,884,5233874.766656999,2.441318390597053
1.0,0.0,-436.35260009765625,27,434,434,10440545.719384259,2.73305693063989
0.0,1.0,-504.3432312011719,32,666,666,6995138.565011952,2.132451205838356
0.0,0.0,-330.8824157714844,14,310,310,18378700865.13181,2.90770070034221
0.0,0.0,-579.8485717773438,44,912,912,528805.8505611608,1.888530233979754
0.0,0.0,-187.86080932617188,8,211,211,15789344737.39989,2.4359469916964724
0.0,0.0,-830.468994140625,53,1095,1095,6383494.958936414,2.134898645523849
0.0,0.0,-727.2056274414062,59,1026,1026,225374.5827570583,2.0315060502519606
0.0,1.0,-215.55712890625,11,215,215,323950935.23873794,2.725334838930886
0.0,0.0,-451.6624755859375,28,548,548,10127881.261357622,2.280059633765366
0.0,0.0,-537.906494140625,35,735,735,4726790.436272547,2.0789138509012126
0.0,0.0,-833.3941040039062,53,1035,1035,6745708.323255267,2.237170045713315
1.0,1.0,-677.03515625,40,762,762,22429304.675251093,2.4314738117161725
0.0,0.0,-554.6188354492188,40,796,796,1051229.39145619,2.007233349696863
0.0,0.0,-535.720458984375,39,633,633,923958.120294819,2.3310524023175727
0.0,0.0,-667.693603515625,47,959,959,1478068.732767391,2.006194050135366
1.0,1.0,-506.8394470214844,34,585,585,2978834.157013519,2.3783149129039427
0.0,0.0,-770.3665771484375,44,1004,1004,40157962.55337682,2.1539371232104565
0.0,0.0,-502.1182861328125,36,689,689,1141358.9483139524,2.0725170619550384
1.0,0.0,-460.38970947265625,30,535,535,4621933.347876132,2.364440722565391
1.0,0.0,-567.0404052734375,40,761,761,1434045.6473760456,2.1067055325089394
0.0,0.0,-528.8870239257812,36,703,703,2400784.7478916016,2.121935461607001
1.0,0.0,-870.979248046875,53,1121,1121,13709104.304603988,2.1748644113054514
0.0,0.0,-572.238525390625,44,834,834,444818.2414826375,1.9860293036248955
0.0,1.0,-359.4020690917969,21,479,479,27082118.726166952,2.1176722115546225
0.0,1.0,-611.4962768554688,37,806,806,15050569.688498925,2.1354560794911217
0.0,0.0,-595.609375,38,800,800,6413597.609919512,2.1054131501903246
0.0,0.0,-486.0711669921875,29,583,583,19021390.579960257,2.301914760798327
0.0,0.0,-592.7990112304688,43,711,711,970943.4600386574,2.3019437703945025
0.0,0.0,-350.68304443359375,20,373,373,41208381.2356028,2.560414142775863
0.0,1.0,-211.58607482910156,10,156,156,1545490979.5203953,3.881885512763745
0.0,0.0,-610.6416625976562,38,764,764,9525828.309090715,2.223915079278689
0.0,0.0,-317.1961364746094,14,313,313,6914364464.506237,2.7549689904867347
1.0,0.0,-236.84332275390625,13,215,215,81712466.33549833,3.008967058762428
1.0,0.0,-678.8385620117188,41,744,744,15510660.161434174,2.4903354544338336
0.0,0.0,-486.49114990234375,32,651,651,4004176.2400626773,2.111288096154751
0.0,0.0,-709.530517578125,60,969,969,136695.16139639387,2.07971244446664
0.0,0.0,-389.7800598144531,24,441,441,11305906.266693573,2.4202116884695877
0.0,0.0,-268.8044128417969,15,237,237,60629624.78665891,3.1086726510344924
0.0,0.0,-487.11663818359375,30,624,624,11265114.238245564,2.182859333206235
0.0,0.0,-680.2032470703125,44,921,921,5174041.725453293,2.0928956494849
0.0,0.0,-307.02056884765625,18,312,312,25564066.45528746,2.6752431803768437
0.0,1.0,-553.9483032226562,34,687,687,11906525.31516766,2.239671958161652
0.0,0.0,-643.3331298828125,36,745,745,57676750.86325837,2.371527832542096
0.0,0.0,-745.6470947265625,49,918,918,4062412.827244533,2.252975387742404
0.0,0.0,-626.477783203125,41,762,762,4325100.485775503,2.2753851204466997
0.0,0.0,-416.2769775390625,21,434,434,406345042.95941114,2.609512814282357
0.0,0.0,-607.4278564453125,44,727,727,989721.189397517,2.306028140865856
0.0,0.0,-649.222900390625,42,739,739,5166407.364979902,2.4073232047238142
0.0,0.0,-386.2403564453125,25,376,376,5124862.5228156755,2.793331558785549
0.0,1.0,-865.9345703125,54,1049,1049,9210229.95746848,2.282989498561502
1.0,1.0,-678.8176879882812,43,802,802,7177472.50459499,2.331253474354198
1.0,0.0,-767.761962890625,47,826,826,12426736.92044039,2.5332267916309044
0.0,0.0,-494.6152648925781,36,655,655,926633.0447371491,2.1279047475678565
0.0,0.0,-654.096923828125,44,755,755,2858590.3535413095,2.3782229318395247
0.0,0.0,-649.1029052734375,38,714,714,26210100.2962422,2.4821067870823077
0.0,0.0,-827.4370727539062,57,1253,1253,2015624.9877233796,1.9354982419648972
0.0,1.0,-530.3203125,29,561,561,87478825.48507783,2.5736175084078754
1.0,0.0,-213.111328125,10,170,170,1800144564.9776192,3.5029169924199195
0.0,0.0,-827.485595703125,50,912,912,15397441.451412635,2.477699966650793
1.0,1.0,-266.825439453125,16,271,271,17480385.221993458,2.676729510849942
0.0,0.0,-444.10528564453125,34,689,689,470673.6126511048,1.9051581070004395
0.0,0.0,-559.4501953125,31,648,648,68804554.09482364,2.371088344529707
0.0,1.0,-438.6857604980469,25,530,530,41759203.159285635,2.2880707198650088
0.0,1.0,-479.009521484375,24,578,578,465550000.7216697,2.290422266318823
1.0,1.0,-772.117431640625,62,1071,1071,256147.0472679287,2.0563474134290245
0.0,0.0,-376.62109375,19,361,361,406121457.38457096,2.8384886012049346
0.0,0.0,-276.00616455078125,18,276,276,4563843.9979014695,2.71834254285581
1.0,0.0,-464.985595703125,26,548,548,58472164.192807995,2.3361723933640306
0.0,0.0,-653.113037109375,34,832,832,220015151.80921552,2.1923885928655995
0.0,0.0,-165.5180206298828,8,114,114,967042089.8982778,4.271275359418835
0.0,1.0,-360.1109313964844,21,333,333,28011889.14416454,2.9488468876622758
0.0,0.0,-339.3356018066406,25,375,375,784988.2843557732,2.471672230961241
0.0,1.0,-224.0891876220703,10,190,190,5395972949.461733,3.252476730246786
0.0,0.0,-584.0057373046875,40,728,728,2191602.2003034875,2.230455184183968
0.0,0.0,-681.53076171875,50,1008,1008,831191.2854189246,1.966237439692226
0.0,1.0,-596.4832763671875,40,802,802,2993883.431531919,2.103798948735369
0.0,0.0,-362.84783935546875,22,411,411,14549738.909649124,2.4177599192528594
1.0,1.0,-630.4490356445312,36,692,692,40324638.30139501,2.4869411953222302
0.0,0.0,-760.8018798828125,50,961,961,4057337.7814932023,2.207095271820319
0.0,0.0,-558.10888671875,31,636,636,65891003.638087146,2.4049514015519855
0.0,1.0,-627.2874755859375,48,792,792,473775.60182350874,2.207873071196528
1.0,1.0,-354.663330078125,24,439,439,2617260.592224833,2.24316795996656
0.0,1.0,-551.2562255859375,33,641,641,17979344.131355885,2.3631467786969123
1.0,1.0,-185.2890167236328,9,176,176,873194186.435403,2.8656021543223242
0.0,0.0,-166.1314697265625,8,131,131,1044113164.6804622,3.5543747125900764
1.0,0.0,-526.305419921875,31,590,590,23619759.60382496,2.4401099130276127
0.0,0.0,-594.9285278320312,36,631,631,15033512.591475574,2.567247809800161
0.0,0.0,-512.34130859375,33,566,566,5528871.034762266,2.4724180967729676
0.0,0.0,-521.7391357421875,29,584,584,65071985.27003984,2.443396137177181
0.0,0.0,-607.2158203125,37,671,671,13406341.333496248,2.471787591175504
0.0,0.0,-658.9430541992188,41,659,659,9547422.77684066,2.7180469452305664
1.0,1.0,-506.3067321777344,32,636,636,7437797.890619417,2.216833369760228
0.0,0.0,-611.1549682617188,43,773,773,1487944.5645055904,2.2047792368759738
0.0,1.0,-303.1961669921875,16,293,293,169736948.8670567,2.814541032414867
0.0,0.0,-340.156005859375,17,320,320,489637958.24745125,2.8950069691001663
0.0,0.0,-490.73712158203125,31,531,531,7498621.251341,2.5197895098842573
0.0,0.0,-682.0218505859375,49,1017,1017,1108827.021614782,1.955451843403722
0.0,0.0,-561.7692260742188,41,733,733,892416.6874060658,2.1519992785624003
1.0,1.0,-547.7654418945312,30,556,556,85058351.15861167,2.6783197627182984
0.0,0.0,-817.2715454101562,50,993,993,12552506.29272204,2.2773962045785683
0.0,0.0,-505.63739013671875,30,488,488,20885791.876272786,2.8183234669875485
0.0,1.0,-487.0340576171875,34,538,538,1663660.9213771597,2.4725939087500333
0.0,0.0,-179.72964477539062,8,163,163,5714116887.744261,3.0120950228100836
0.0,0.0,-636.639892578125,45,798,798,1393812.2381978594,2.2206375772303812
1.0,1.0,-314.70068359375,17,279,279,109540501.68991946,3.0893460660533987
0.0,0.0,-604.2921752929688,33,629,629,89691279.14034386,2.613574643849621
0.0,0.0,-658.1421508789062,45,775,775,2247617.0647928766,2.337812536163249
1.0,0.0,-265.6262512207031,13,235,235,747906520.4276464,3.096661120919272
1.0,0.0,-783.74658203125,58,999,999,738866.1822152185,2.19137919090459
1.0,0.0,-593.6102294921875,38,715,715,6084905.953023578,2.2938327241429612
0.0,0.0,-561.48779296875,37,672,672,3895551.254050497,2.3060758435545474
1.0,0.0,-248.36334228515625,11,217,217,6393103462.310268,3.1409695660922368
1.0,0.0,-488.1087341308594,30,547,547,11643878.365637487,2.4408289674387853
0.0,0.0,-736.9779663085938,48,877,877,4656187.934086645,2.317154110852353
0.0,0.0,-535.5928344726562,33,698,698,11185019.464203482,2.1539965514925403
1.0,0.0,-380.2784423828125,24,419,419,7609706.02716215,2.4783320696295537
0.0,0.0,-399.1949462890625,22,489,489,75922590.36285155,2.262226676693988
0.0,0.0,-616.5433959960938,35,685,685,44701856.890183054,2.459758936424197
1.0,0.0,-772.08203125,53,924,924,2121397.21933331,2.3061664808997238
0.0,0.0,-663.052734375,49,918,918,752900.5728023509,2.0591219767746205
0.0,0.0,-520.8323974609375,35,625,625,2902043.3251949623,2.300972445423693
0.0,0.0,-317.77679443359375,14,274,274,7207171864.88237,3.1891975159462866
0.0,0.0,-573.087890625,46,923,923,257411.79710464718,1.8605961669901683
1.0,0.0,-469.552001953125,30,473,473,6272800.0911980495,2.698538590069131
1.0,0.0,-488.2012939453125,30,555,555,11679859.017170202,2.410036689083141
0.0,0.0,-462.0295715332031,24,543,543,229458363.24047253,2.3417141146426412
0.0,0.0,-889.9630126953125,48,1152,1152,112773968.85329945,2.165253267754695
0.0,1.0,-642.6529541015625,35,698,698,94254862.48650476,2.511063172011364
0.0,0.0,-717.1241455078125,41,744,744,39461371.602335766,2.6218404674792897
0.0,0.0,-797.0909423828125,56,1144,1144,1519309.978540915,2.0072343248147493
0.0,0.0,-516.8731079101562,33,665,665,6342740.267123162,2.1754875358810346
1.0,1.0,-330.64599609375,17,342,342,279850048.3584478,2.6295195743905984
1.0,1.0,-528.9819946289062,34,591,591,5713223.508170134,2.447488989315266
1.0,1.0,-393.0006103515625,26,497,497,3668920.7031535767,2.205040100436309
1.0,1.0,-651.7432861328125,36,682,682,72854886.92372276,2.6003220868437396
0.0,0.0,-537.2999877929688,38,671,671,1382595.8805211762,2.227199882253732
0.0,1.0,-551.6619262695312,37,771,771,2987005.059594467,2.045239341519446
0.0,0.0,-179.34979248046875,9,143,143,451350483.09986234,3.5050134330213716
0.0,0.0,-523.8587036132812,33,655,655,7838093.369615917,2.22506088730708
0.0,1.0,-664.052490234375,45,1068,1068,2563084.580042184,1.8622249725100053
0.0,0.0,-566.2442626953125,31,562,562,85664062.75841954,2.7388881923905997
0.0,0.0,-706.401611328125,46,772,772,4669472.965871692,2.4968451474806495
0.0,0.0,-680.5367431640625,49,1022,1022,1075724.5177540586,1.9462164859898863
0.0,0.0,-566.6001586914062,31,627,627,86653197.42583351,2.468642772152849
0.0,0.0,-352.0437927246094,23,440,440,4440385.955707882,2.2257624452000084
0.0,0.0,-766.2645874023438,52,1081,1081,2510160.993895069,2.0316492607927312
0.0,0.0,-603.4869384765625,38,768,768,7891014.168810319,2.194140250714454
0.0,1.0,-281.95989990234375,14,289,289,558068822.284411,2.6528639494084394
0.0,0.0,-290.63140869140625,20,330,330,2046354.4164639192,2.4125909149125926
1.0,0.0,-527.6242065429688,31,666,666,24646259.31312608,2.2083122552204846
0.0,0.0,-429.4259338378906,19,465,465,6541059149.947383,2.5180798125162616
1.0,0.0,-480.3001708984375,26,525,525,105380007.72944795,2.496419407838524
0.0,0.0,-446.371337890625,26,490,490,28577446.48944102,2.4867133878793943
0.0,0.0,-583.1768798828125,37,706,706,7000816.157349156,2.2842313423410214
0.0,1.0,-596.7636108398438,40,728,728,3014939.3474108833,2.2698874180032225
0.0,0.0,-714.7968139648438,45,792,792,7915818.3928835085,2.465812159632666
1.0,0.0,-285.9685974121094,14,249,249,743090490.9456824,3.1533590908224145
0.0,1.0,-757.38671875,45,811,811,20395319.010651346,2.544393670594646
1.0,1.0,-204.80401611328125,10,184,184,784378004.9806612,3.0436738984193195
1.0,0.0,-621.263671875,40,838,838,5562686.855403022,2.0987979237496233
1.0,0.0,-606.2808837890625,41,720,720,2642771.219704384,2.3211361439840323
0.0,0.0,-342.3041076660156,19,364,364,66719356.1963149,2.560995116085393
1.0,0.0,-504.64752197265625,34,615,615,2792852.898628052,2.2717832059239678
0.0,0.0,-282.80615234375,19,368,368,2912534.8250449286,2.1565182054422314
0.0,0.0,-524.671142578125,32,638,638,13203245.196576992,2.2758840311284496
0.0,1.0,-545.201904296875,36,696,696,3777214.312626632,2.188761961057075
0.0,0.0,-647.7788696289062,38,780,780,25312587.47570613,2.2944329452285563
0.0,1.0,-480.91278076171875,26,506,506,107892445.50396436,2.586797218542375
0.0,1.0,-369.7154846191406,23,396,396,9574235.895295536,2.543713347244853
1.0,0.0,-665.996337890625,43,897,897,5326936.83168889,2.1011206258770474
0.0,0.0,-644.6141357421875,43,741,741,3239813.785834614,2.3867309102354315
0.0,0.0,-763.24365234375,41,835,835,121533297.6161152,2.4944399979810736
0.0,1.0,-482.34967041015625,32,651,651,3518084.419073635,2.097899306205876
0.0,0.0,-498.49200439453125,41,582,582,190678.02862297738,2.354940522870811
0.0,0.0,-295.9454650878906,20,342,342,2669157.011233131,2.3758080642931976
1.0,1.0,-604.4251098632812,34,679,679,52546503.35203553,2.4355425102039057
0.0,0.0,-643.376953125,34,750,750,165230423.29878935,2.3580521958150924
0.0,0.0,-518.8409423828125,41,854,854,313218.75754256843,1.8359133334838271
0.0,0.0,-499.9588928222656,29,663,663,30705790.839315027,2.125667373514606
1.0,0.0,-554.8834838867188,31,519,519,59379952.19035061,2.912872362974542
0.0,0.0,-564.2525634765625,35,715,715,10034119.702217404,2.201556091035852
0.0,0.0,-523.873779296875,32,663,663,12878317.00806818,2.2037413505838233
1.0,1.0,-555.2965698242188,35,650,650,7768722.393413755,2.349734669331499
0.0,0.0,-636.8387451171875,46,738,738,1029229.0100947088,2.37008336322524
