acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,0.0,-372.5345458984375,32,395,395,113743.8829753315,2.5679949842554977
0.0,1.0,-472.5789794921875,52,748,748,8848.978414300767,1.8809746616261798
0.0,0.0,-315.1197814941406,28,394,394,77209.50965645589,2.225087853886092
0.0,0.0,-571.174560546875,63,805,805,8658.206390318373,2.033042858002702
1.0,1.0,-360.20098876953125,34,480,480,39900.60351750732,2.1178866464533805
1.0,1.0,-550.7012939453125,48,731,731,96080.68861809025,2.1241109604686876
0.0,0.0,-236.82371520996094,19,270,270,258954.0893266978,2.4039780142585374
0.0,0.0,-424.89361572265625,42,658,658,24748.36388272434,1.9073884033088284
0.0,0.0,-601.1243896484375,57,770,770,38026.627753115776,2.1829584097702646
0.0,0.0,-444.9786071777344,43,565,565,31205.18986551634,2.1980547310690155
1.0,0.0,-333.4753723144531,25,342,342,620955.6197483289,2.6513639032147194
1.0,1.0,-368.7683410644531,41,568,568,8057.428839457431,1.9140856420363654
0.0,1.0,-480.62506103515625,42,594,594,93288.65982557925,2.2459601182882616
1.0,1.0,-592.130859375,53,756,756,71131.1308222397,2.188555807092433
0.0,0.0,-535.196533203125,50,612,612,44530.546197052645,2.397686080661095
0.0,0.0,-444.9880676269531,49,650,650,8790.168282334724,1.982972590332023
1.0,1.0,-308.831787109375,23,328,328,678384.1536400145,2.563978943222488
1.0,0.0,-238.45721435546875,17,210,210,1235387.1517121885,3.1127623411427283
0.0,1.0,-450.01220703125,34,545,545,559978.208173316,2.283502552895184
0.0,0.0,-542.1934204101562,53,800,800,27724.299226824653,1.9694253023857569
0.0,0.0,-491.6356506347656,52,771,771,12765.886091536055,1.8920477883990934
0.0,0.0,-341.7168884277344,29,387,387,131050.88741006496,2.418117574698223
0.0,0.0,-266.44256591796875,20,267,267,610557.8313536098,2.712612606447253
0.0,0.0,-705.556640625,72,959,959,18022.88803183903,2.0869866059899955
0.0,0.0,-591.0657958984375,61,745,745,16148.835349199902,2.210849668986003
0.0,0.0,-599.2792358398438,61,793,793,18476.404560759816,2.1291259014855446
0.0,0.0,-254.9654541015625,19,244,244,672820.8831999033,2.843229021383946
0.0,1.0,-297.6865539550781,24,307,307,243678.84171030746,2.6370557331298663
0.0,1.0,-362.33563232421875,29,388,388,266820.6927665293,2.544297861342395
0.0,1.0,-523.0418701171875,50,750,750,34920.781951020996,2.0085019790544574
0.0,0.0,-495.9703369140625,39,575,575,333429.96623931726,2.36921128276368
1.0,0.0,-279.57928466796875,23,276,276,190159.9943876759,2.7537632278781228
0.0,1.0,-336.5885314941406,31,380,380,51932.21369267265,2.424824846190095
1.0,1.0,-277.03668212890625,23,294,294,170258.49773477414,2.565880359705452
0.0,0.0,-254.09092712402344,19,196,196,642554.3545778976,3.656046166991275
1.0,0.0,-537.1264038085938,45,649,649,152686.53484361139,2.2878707408023007
0.0,0.0,-541.2106323242188,53,665,665,27214.939956689454,2.256580410994968
0.0,0.0,-392.1114196777344,31,443,443,311375.6915368749,2.4232929980410343
0.0,0.0,-225.6846160888672,17,233,233,582780.3593783177,2.634263147653132
0.0,0.0,-722.840576171875,72,977,977,22912.8334866157,2.095636433119848
1.0,1.0,-203.6136932373047,12,152,152,23389734.08563109,3.817377892295854
1.0,0.0,-532.2701416015625,52,760,760,27888.348429513848,2.014468622042809
0.0,0.0,-285.10980224609375,27,327,327,38546.56636639332,2.391439341745965
1.0,0.0,-448.5637512207031,51,653,653,6603.58307592246,1.987599528496125
0.0,1.0,-431.90374755859375,52,728,728,4047.4458191188523,1.8099050376498451
0.0,0.0,-314.18682861328125,30,373,373,35344.36621696755,2.3217563282332074
0.0,0.0,-380.085205078125,31,433,433,211253.27900926175,2.4055893629514937
1.0,1.0,-444.420166015625,55,807,807,3230.417467695374,1.734478037890365
0.0,0.0,-725.469970703125,63,1024,1024,100247.39505746894,2.0308750682312944
0.0,0.0,-485.4874267578125,41,677,677,138851.00770136726,2.048516442436175
1.0,1.0,-446.53021240234375,45,573,573,20391.911557743144,2.1799127180298945
0.0,0.0,-307.39727783203125,27,330,330,87999.31982325729,2.538331314958819
0.0,0.0,-324.8694763183594,25,321,321,440109.59425605455,2.751247494990328
0.0,1.0,-442.2872314453125,36,517,517,216588.91371830308,2.3525218375557193
1.0,1.0,-456.59228515625,50,686,686,9245.069886027544,1.9456311468166103
0.0,0.0,-454.6240539550781,47,745,745,15880.579265468537,1.8408614280255249
0.0,0.0,-440.55145263671875,42,513,513,35929.72767917923,2.360267031258656
0.0,0.0,-337.4626770019531,32,432,432,38013.9568313357,2.1840121131277392
0.0,0.0,-487.5028991699219,44,646,646,64835.67978479151,2.126863694529
0.0,0.0,-217.3014373779297,15,204,204,1956685.4286967863,2.9014282750901232
1.0,0.0,-574.61279296875,53,697,697,51110.78500292408,2.2805316559858935
1.0,1.0,-260.441162109375,26,253,253,22403.39465451286,2.7994184745270965
0.0,1.0,-424.56982421875,40,628,628,40710.674324873646,1.9661289292964284
1.0,0.0,-376.2733154296875,36,473,473,34614.79738520098,2.2155569977060225
0.0,0.0,-583.627197265625,68,876,876,5338.782453342313,1.9469053126422622
0.0,0.0,-165.15859985351562,10,171,171,14884932.019162698,2.626992787638761
0.0,0.0,-589.419921875,50,739,739,131715.3504990594,2.220186572303372
0.0,1.0,-582.2439575195312,61,894,894,13974.40764211246,1.9179935134876724
0.0,0.0,-600.2301025390625,58,804,804,31219.396750938275,2.1097191912257967
0.0,1.0,-201.31671142578125,13,139,139,5314241.652227895,4.255965581417462
0.0,0.0,-333.5127868652344,29,373,373,98759.30699642807,2.445222590434726
0.0,0.0,-464.51171875,41,647,647,83245.89654304775,2.0502198167188066
1.0,1.0,-651.7613525390625,55,855,855,140113.26494232874,2.1431870129537236
1.0,1.0,-451.4831237792969,35,502,502,400119.2162323111,2.458051031866287
0.0,1.0,-458.9541931152344,50,733,733,9692.269251069205,1.8703605730291122
0.0,0.0,-631.1746826171875,71,881,881,7257.453307682208,2.0471116178274062
0.0,0.0,-228.66482543945312,14,173,173,12399935.353122288,3.750023087986793
1.0,1.0,-440.37359619140625,44,621,621,22214.284847614217,2.032235107943023
0.0,0.0,-567.2300415039062,57,961,961,20981.66493312756,1.8044390773945287
0.0,0.0,-494.2649841308594,44,689,689,75606.31526145374,2.049028389442438
0.0,1.0,-353.8387451171875,30,400,400,132538.02140428347,2.422007793190067
0.0,0.0,-382.5791931152344,47,756,756,3428.85900165124,1.6587381019716239
0.0,0.0,-467.02001953125,39,593,593,158716.09127519268,2.198015348744161
0.0,0.0,-669.6550903320312,69,1098,1098,16401.797913839026,1.840222041223075
0.0,1.0,-325.42315673828125,24,344,344,773977.5890434048,2.5753811656542283
0.0,0.0,-397.53472900390625,36,571,571,62481.847979922466,2.0061308800541404
0.0,0.0,-488.8179016113281,37,567,567,546502.7606764649,2.3681586239758348
1.0,1.0,-392.11541748046875,40,581,581,18085.855307357248,1.9638315714380856
0.0,0.0,-439.7694091796875,38,516,516,106178.74101012554,2.3449551991129542
1.0,1.0,-441.9681701660156,51,613,613,5802.490797974717,2.056472468379787
1.0,0.0,-292.38824462890625,27,314,314,50473.02153658486,2.53748327596948
0.0,0.0,-228.00816345214844,14,187,187,11831752.785560304,3.384800579812899
0.0,0.0,-466.12646484375,52,640,640,7816.330499058115,2.0716027878591503
0.0,0.0,-260.87347412109375,17,250,250,4618121.033892904,2.839119294428961
1.0,1.0,-184.2945556640625,14,168,168,521204.0179017211,2.9951412810607896
0.0,0.0,-457.02716064453125,57,817,817,3035.162858497018,1.7496167596287178
0.0,0.0,-496.6619873046875,58,786,786,5235.08160824043,1.8811541161024996
0.0,1.0,-603.5502319335938,76,1028,1028,2811.4353150077636,1.7987844308122058
0.0,1.0,-340.3138732910156,26,377,377,483591.1641548776,2.46622667116011
0.0,0.0,-255.6188507080078,17,209,209,3390211.8933763006,3.3975571970848777
0.0,0.0,-460.6328125,41,647,647,75731.28622693288,2.0379650729609673
0.0,0.0,-423.7210693359375,41,573,573,30781.225693635362,2.0948423626746893
0.0,0.0,-343.6156311035156,25,367,367,931568.7240563725,2.550482032296343
0.0,0.0,-593.4044189453125,68,936,936,6164.335184534791,1.8850966260115445
0.0,0.0,-549.9819946289062,60,828,828,9569.790349449204,1.942992794819301
1.0,0.0,-450.9555969238281,46,669,669,18094.848108031958,1.962215389914602
0.0,0.0,-641.9868774414062,63,867,867,26642.631395811524,2.0969193541886253
0.0,0.0,-588.9169921875,57,874,874,30695.675360644647,1.961712995542863
0.0,0.0,-252.5797119140625,16,223,223,7175851.543788435,3.1038536365786222
0.0,0.0,-485.12091064453125,48,688,688,24506.303237119013,2.024084708714281
0.0,1.0,-610.482177734375,69,947,947,6957.446426424928,1.905317289607013
1.0,1.0,-278.2569580078125,30,355,355,10670.433096598617,2.189826718933751
0.0,1.0,-669.2752685546875,54,864,864,241345.9003738876,2.169776470845806
1.0,0.0,-561.8026123046875,54,798,798,32983.1491995679,2.021850737484432
0.0,0.0,-708.9900512695312,67,1042,1042,39416.55023151408,1.974692553554887
0.0,0.0,-463.64044189453125,50,733,733,10644.608915877772,1.8823565526667516
1.0,1.0,-621.5283813476562,64,932,932,16504.378008743806,1.9481417035145758
0.0,0.0,-503.3507385253906,41,612,612,214667.86122316608,2.276111551173696
0.0,0.0,-536.085693359375,59,921,921,8832.54251356114,1.7897378502300025
0.0,0.0,-382.57647705078125,24,368,368,8374371.12900922,2.828113812184931
1.0,0.0,-193.9871826171875,12,139,139,10486492.426967096,4.037360923850157
1.0,0.0,-492.867431640625,43,628,628,95038.1143653784,2.1920139892447
0.0,0.0,-621.0357666015625,57,852,852,53925.80106645413,2.07283082017445
1.0,0.0,-258.03076171875,19,211,211,790615.0028883626,3.397006509078397
1.0,1.0,-405.5174255371094,38,568,568,43110.04011834863,2.042019214747358
1.0,1.0,-468.5415954589844,39,543,543,165030.744041622,2.3699666099212457
1.0,1.0,-290.29742431640625,27,325,325,46712.00402656622,2.4429903545050666
0.0,0.0,-381.983154296875,28,518,518,840923.112270539,2.090533333235675
1.0,1.0,-591.7432250976562,64,966,966,10362.905106097987,1.845168546423443
0.0,0.0,-291.2725830078125,23,366,366,316166.84640009014,2.2162724975411163
0.0,0.0,-245.63096618652344,21,264,264,120176.0074055989,2.535574722821458
1.0,1.0,-353.66448974609375,33,477,477,45121.12186452794,2.098945317872895
0.0,0.0,-422.8949890136719,39,604,604,51198.28205036317,2.014069428373739
0.0,0.0,-481.0269470214844,44,581,581,55962.136892717645,2.288574971840735
1.0,0.0,-179.39169311523438,9,118,118,453456701.26026624,4.57345339447985
0.0,0.0,-249.00025939941406,25,289,289,21163.015303311742,2.3669272455638453
0.0,0.0,-213.9917755126953,19,216,216,77864.46974540102,2.693126171570659
0.0,0.0,-500.4034423828125,48,664,664,33693.88737335843,2.124676684102156
0.0,0.0,-187.28555297851562,10,121,121,136053030.50097716,4.701184449157477
0.0,0.0,-477.7314453125,43,560,560,66838.43791460154,2.346891922576591
0.0,0.0,-605.9036865234375,65,1022,1022,11176.796612841963,1.8091565641647989
0.0,1.0,-288.0411376953125,24,362,362,163034.00385473008,2.2159777994575784
1.0,0.0,-638.9443969726562,66,909,909,16010.110560897341,2.019619500503626
0.0,0.0,-470.7059020996094,47,586,586,22359.782356414362,2.2327910451982245
0.0,0.0,-508.9233703613281,42,609,609,182996.6460099547,2.3063600801214994
1.0,0.0,-534.6739501953125,63,823,823,4850.747512472553,1.9148984280425325
1.0,1.0,-293.01513671875,26,381,381,78418.32770151527,2.1577555846829384
0.0,0.0,-558.5048828125,68,1039,1039,3689.724600298349,1.7117920289567448
0.0,0.0,-573.8544921875,57,825,825,23567.470462536927,2.0048739734563665
1.0,1.0,-185.52545166015625,12,118,118,5180718.468047997,4.817473354644611
0.0,0.0,-173.827880859375,12,129,129,1954523.0125476746,3.847805371523009
1.0,0.0,-408.490234375,28,475,475,2167179.1347566945,2.363112109487014
1.0,0.0,-392.4555969238281,33,402,402,146179.97487783286,2.6545036917458624
0.0,0.0,-301.33538818359375,29,342,342,32561.160279673906,2.4135474261015584
0.0,1.0,-428.530029296875,36,509,509,147799.50301106172,2.320785613819945
1.0,1.0,-389.34423828125,35,409,409,67786.68673117245,2.5907357348670437
0.0,0.0,-552.4381713867188,45,708,708,214572.68303323208,2.1820829517854805
0.0,0.0,-454.9077453613281,41,558,558,65861.60084824987,2.2597334310988972
0.0,1.0,-526.7492065429688,62,788,788,4894.928481032509,1.951236862731455
0.0,0.0,-231.82521057128906,15,228,228,5152610.503447604,2.7642718069982553
0.0,1.0,-229.33819580078125,19,229,229,174631.15762644983,2.7222992549695286
1.0,0.0,-357.76202392578125,32,400,400,71686.89594997313,2.4458802040896828
0.0,0.0,-569.8580932617188,71,926,926,3060.0004060112783,1.850392000713758
1.0,0.0,-452.27349853515625,48,690,690,12361.777765335999,1.9260453098386052
1.0,0.0,-510.8277893066406,51,724,724,22386.89815387555,2.0249869273310455
0.0,0.0,-498.0013427734375,51,725,725,17408.819267405306,1.9875414125361137
0.0,0.0,-354.52587890625,38,447,447,11266.943824067504,2.210287884669596
0.0,0.0,-386.05938720703125,31,457,457,256152.59486753764,2.327439880584422
0.0,0.0,-154.42218017578125,10,129,129,5087097.6396614155,3.3104070714993172
0.0,1.0,-379.8662109375,35,542,542,51705.545225942835,2.015485617859075
1.0,0.0,-269.7372131347656,17,230,230,7778661.909381413,3.230931519835562
0.0,0.0,-484.31182861328125,39,544,544,247273.92661051537,2.4358093828285945
0.0,0.0,-240.8648681640625,18,254,254,647828.6845393669,2.5812838270085194
1.0,0.0,-587.1651000976562,58,713,713,24922.747224536248,2.2784911882618624
1.0,0.0,-184.99688720703125,12,143,143,4957475.8465066645,3.6461963411716467
0.0,0.0,-456.7624206542969,46,633,633,20529.493537261445,2.0576891945068225
0.0,1.0,-537.562255859375,47,716,716,92734.40308483069,2.1186630936236295
0.0,0.0,-404.79986572265625,43,625,625,12258.199826610797,1.9111015148215005
0.0,1.0,-301.7898254394531,24,346,346,289113.91528821184,2.3922274730976514
0.0,0.0,-557.0799560546875,56,782,782,20907.3564258416,2.0388347841498398
1.0,1.0,-562.7992553710938,56,777,777,23155.478946224066,2.0633345052194496
0.0,1.0,-545.5858764648438,48,702,702,86367.9922729301,2.1753462737968206
0.0,0.0,-263.2931823730469,20,246,246,521601.4756386166,2.916246923264046
0.0,0.0,-542.8092041015625,58,859,859,11600.2204481115,1.8811969884099629
1.0,0.0,-329.64794921875,28,414,414,129720.9707120816,2.2172131846321532
0.0,0.0,-254.61953735351562,24,282,282,40503.65069825346,2.466761510062255
1.0,0.0,-576.3961791992188,64,814,814,8153.400023100916,2.030137275669116
1.0,1.0,-490.42974853515625,47,613,613,34019.035029519,2.225648935326175
0.0,1.0,-455.92205810546875,41,606,606,67511.29510120387,2.121973666876089
0.0,0.0,-444.4497375488281,51,741,741,6091.811286387608,1.82174934252477
1.0,1.0,-243.06935119628906,21,286,286,106375.5471381798,2.3393961402650025
0.0,0.0,-306.6390380859375,34,472,472,8256.82357790378,1.9148877007280363
1.0,1.0,-543.2315673828125,47,670,670,104622.97522888338,2.2496921489209556
1.0,1.0,-453.6590576171875,46,637,637,19190.16959158475,2.0384314686688936
0.0,0.0,-438.3836975097656,44,677,677,21232.0232686432,1.9108318990386015
0.0,0.0,-419.41143798828125,40,576,576,35785.06654349797,2.0712346062370393
1.0,1.0,-512.5059204101562,44,726,726,114446.39512473208,2.025731803762097
0.0,0.0,-164.05810546875,13,156,156,302505.35743554274,2.862383078867248
0.0,0.0,-420.270263671875,43,587,587,17566.115367886763,2.0461561217934583
0.0,0.0,-554.6251220703125,50,833,833,65676.89323082636,1.9460787937919959
0.0,0.0,-282.2322082519531,18,234,234,6449848.016161415,3.340500172710117
0.0,0.0,-633.3427734375,61,793,793,32295.0232053101,2.22257581721875
1.0,1.0,-456.402587890625,51,653,653,7700.729555311483,2.011603142656102
0.0,0.0,-556.0008544921875,62,912,912,7845.973251826685,1.839787470433013
0.0,0.0,-374.9993896484375,31,411,411,179289.03527875428,2.4903101827001985
0.0,1.0,-332.85272216796875,28,401,401,145451.38997938557,2.293448692009821
0.0,0.0,-642.462890625,62,912,912,31644.026940406584,2.022743835122734
0.0,0.0,-441.39764404296875,48,691,691,9855.493070878287,1.8941704036943592
1.0,1.0,-220.80686950683594,18,197,197,212574.60879462003,3.0674513980906815
0.0,0.0,-237.21469116210938,21,280,280,80493.97970897894,2.3330940977126353
0.0,0.0,-534.984375,50,727,727,44341.99609115728,2.087316919005771
0.0,0.0,-473.7833251953125,42,565,565,79265.27057279383,2.313021220989955
1.0,0.0,-310.2997741699219,24,358,358,412156.0245801786,2.3791877447778003
0.0,0.0,-374.95556640625,31,446,446,179035.76186340168,2.3180064975451073
0.0,0.0,-325.0357360839844,24,288,288,761583.9362788512,3.0913141935444797
0.0,0.0,-568.2808837890625,50,686,686,86302.8305750691,2.2896473035328873
0.0,1.0,-679.0238037109375,60,946,946,82212.56228196796,2.0498859299718797
0.0,0.0,-637.4371948242188,58,799,799,59295.96047338517,2.2206362095362056
0.0,0.0,-484.1082458496094,52,820,820,11045.451117851317,1.804666679387211
0.0,0.0,-649.1820068359375,66,895,895,18696.48865339938,2.0654394745964
1.0,1.0,-272.7337646484375,21,294,294,436839.93526224175,2.5286001928196336
1.0,0.0,-491.2064514160156,60,834,834,3593.1128333018487,1.8021430867595705
1.0,0.0,-262.83782958984375,19,245,245,1018223.4778880478,2.923575833884081
0.0,0.0,-524.5780029296875,49,695,695,44608.224604392606,2.1271615671129873
1.0,1.0,-196.32327270507812,14,170,170,1230696.5987746783,3.173524438753376
1.0,0.0,-516.24951171875,55,824,824,11924.552138397043,1.8710811104032046
0.0,0.0,-554.96630859375,44,603,603,300400.1354761764,2.5101490578332966
0.0,0.0,-325.61346435546875,26,345,345,274743.9310144848,2.5697462100029864
1.0,1.0,-386.17474365234375,35,474,474,61917.86974647989,2.2585311064061044
0.0,0.0,-262.9747009277344,25,338,338,37011.651116926034,2.177182608534034
0.0,0.0,-459.28350830078125,45,657,657,27073.216157212086,2.011864001912277
1.0,1.0,-542.3607177734375,60,961,961,8428.257237440966,1.7583417797877001
0.0,0.0,-473.9950256347656,53,700,700,7656.439752861816,1.9682321437713108
0.0,1.0,-389.3497619628906,38,512,512,28170.94389600489,2.139235995483673
0.0,1.0,-479.3007507324219,59,810,810,3373.6196863807913,1.8071107910754711
0.0,0.0,-298.1687316894531,28,385,385,42145.50330667633,2.169429518207964
0.0,1.0,-385.8555908203125,46,599,599,4394.746010240682,1.904398597343834
0.0,0.0,-400.39959716796875,33,440,440,185966.36933160256,2.4843202589206475
0.0,0.0,-557.0030517578125,41,607,607,794477.7716445684,2.5033571842060196
