acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,0.0,-323.60302734375,34,581,581,13598.790015880642,1.7453863770850977
0.0,0.0,-204.51223754882812,32,430,430,596.4571620195151,1.6089951516952474
1.0,0.0,-302.0322265625,38,609,609,2830.522177083046,1.6420538844894332
0.0,1.0,-289.8333435058594,40,684,684,1402.2503074546178,1.527653592161513
1.0,0.0,-303.05657958984375,44,636,636,980.0950297860129,1.610434560545931
0.0,0.0,-449.2519226074219,52,792,792,5650.278133758318,1.763388559712777
0.0,1.0,-284.106201171875,33,565,565,5482.293549922542,1.6534149800307254
0.0,0.0,-275.76171875,29,449,449,13480.841178466382,1.8481195055636293
0.0,0.0,-334.3802490234375,39,575,575,5291.47619110129,1.7887747135019476
0.0,1.0,-361.8830261230469,54,811,811,813.6558767633819,1.5623924703528735
1.0,0.0,-359.300537109375,43,674,674,4254.899597637093,1.7041847609394858
0.0,0.0,-370.44598388671875,46,724,724,3143.756064006307,1.6680674213619258
0.0,0.0,-146.94012451171875,15,219,219,17961.903123118715,1.9561132577201679
1.0,1.0,-243.6107177734375,27,385,385,8288.457612131404,1.882790737691713
0.0,0.0,-298.43536376953125,34,601,601,6486.70968659006,1.6430670786824566
0.0,1.0,-264.8206787109375,36,605,605,1565.7652548433484,1.5491712803325655
0.0,0.0,-96.45724487304688,7,100,100,964732.7610704256,2.62366566505132
0.0,1.0,-332.4678039550781,45,721,721,1616.7502924656649,1.5858497663230158
1.0,1.0,-372.2272644042969,36,582,582,30935.084313073836,1.8956575044438309
1.0,0.0,-412.42901611328125,49,759,759,4522.945392846073,1.7218249365286364
0.0,1.0,-369.06024169921875,45,751,751,3645.8277276112176,1.6346440738464456
1.0,1.0,-125.68138122558594,11,156,156,91636.05726002475,2.23815055478998
1.0,1.0,-497.45648193359375,55,1012,1012,8473.198200065612,1.6348610049491141
0.0,0.0,-186.4896697998047,26,349,349,1303.3323471971598,1.7063461921731033
0.0,0.0,-437.14697265625,50,747,747,6266.288127410433,1.7953562029071164
0.0,1.0,-342.99444580078125,47,825,825,1476.9791499920182,1.5155082229421837
0.0,0.0,-108.07766723632812,14,173,173,2252.5842102525485,1.8677348756497028
0.0,0.0,-379.5029296875,45,769,769,4598.099925635056,1.6380423817026557
0.0,1.0,-299.3751220703125,41,593,593,1483.014686932744,1.6567343988037364
0.0,0.0,-402.7674255371094,42,668,668,14613.493716608087,1.8274933025322448
1.0,1.0,-322.12701416015625,38,586,586,4803.147390771374,1.7327414411114002
1.0,0.0,-135.03057861328125,17,285,285,2815.7254400604156,1.6060720923590208
1.0,0.0,-158.62428283691406,20,231,231,2782.803472369478,1.987117720354391
0.0,0.0,-407.9793701171875,42,661,661,16544.260558331152,1.8537588451640274
0.0,0.0,-285.67926025390625,42,587,587,899.5432629533607,1.6269006509265411
0.0,0.0,-390.78338623046875,53,824,824,1592.8361339710116,1.6068113421448407
0.0,0.0,-251.95602416992188,31,477,477,3386.708155065203,1.6958934214629227
0.0,1.0,-622.2440185546875,70,1261,1261,7253.216213002471,1.637962071745519
0.0,0.0,-480.05059814453125,57,973,973,4545.715037978446,1.6378290783495422
0.0,1.0,-352.17510986328125,40,576,576,6663.350709701434,1.8430376761019338
0.0,0.0,-174.86721801757812,21,307,307,4134.039858350429,1.7675599897923087
1.0,1.0,-375.19293212890625,42,824,824,7579.216056694366,1.5766955427549927
0.0,0.0,-308.23895263671875,47,692,692,705.0548407010017,1.5611644927152912
0.0,0.0,-203.04566955566406,30,420,420,869.735363236744,1.621646628505384
0.0,0.0,-416.3857116699219,49,774,774,4903.318918403155,1.712520112737062
1.0,0.0,-125.08213806152344,14,189,189,7588.873443567635,1.9382979726239298
0.0,1.0,-296.518798828125,35,611,611,4778.900035000773,1.6246636608374796
1.0,1.0,-139.40023803710938,16,236,236,6078.509988950025,1.805213693870955
1.0,0.0,-280.6372985839844,40,669,669,1114.2451561127823,1.5211821164387027
0.0,1.0,-258.29693603515625,28,485,485,10146.565701510626,1.7033058870407105
0.0,1.0,-280.66729736328125,23,461,461,199371.65447476332,1.8382660640937565
0.0,0.0,-475.0037841796875,50,850,850,13360.737980063117,1.74862188145846
0.0,1.0,-291.47528076171875,29,503,503,23175.981713098183,1.7850987203279942
0.0,0.0,-101.40475463867188,11,148,148,10083.080076155049,1.9841036710919997
0.0,1.0,-359.3802490234375,47,774,774,2093.0723241286933,1.5909249349831052
0.0,1.0,-173.87109375,19,260,260,9424.898069668263,1.9517667264584595
0.0,0.0,-366.05950927734375,41,750,750,7542.286874953247,1.6291841136032637
1.0,0.0,-170.42367553710938,22,333,333,2313.5321529808157,1.6682627398385748
0.0,0.0,-397.9886474609375,57,938,938,1077.3471685648758,1.5285123365403803
1.0,1.0,-225.67416381835938,27,374,374,4265.447437822224,1.8283370815488929
0.0,0.0,-362.412353515625,36,625,625,23553.031561326283,1.7857879843280202
0.0,1.0,-321.0770568847656,42,687,687,2089.5245490563852,1.5957774909536022
1.0,1.0,-239.4767608642578,23,343,343,33257.41673984078,2.0100969933015462
0.0,0.0,-310.77264404296875,38,763,763,3562.5343791389773,1.502760269001257
1.0,1.0,-468.32135009765625,60,1042,1042,2453.708505893138,1.567441502419798
0.0,0.0,-198.20986938476562,25,339,339,2774.968779233631,1.7944344096854399
1.0,1.0,-236.00265502929688,28,430,430,4576.392262318794,1.7312494682216293
1.0,1.0,-347.4278564453125,60,910,910,327.1648832991581,1.464902743002944
0.0,0.0,-261.84368896484375,31,424,424,4659.067555767809,1.854390128307294
1.0,0.0,-408.0906677246094,38,646,646,46130.430001146306,1.8808415316062512
0.0,1.0,-171.65689086914062,25,361,361,959.3688638475901,1.6088246041244694
0.0,0.0,-422.2905578613281,53,853,853,2886.345288442084,1.6406050919783832
0.0,0.0,-331.7999267578125,47,731,731,1163.9479487708318,1.5744384493634016
0.0,1.0,-483.22967529296875,52,801,801,10860.399411328068,1.8281106290564544
1.0,0.0,-102.94277954101562,10,119,119,29562.973265927016,2.3751613553990785
0.0,1.0,-169.25657653808594,18,262,262,12126.435990566024,1.9079272964280116
0.0,0.0,-314.8437194824219,46,794,794,938.636869908432,1.4866549764488153
1.0,0.0,-363.842041015625,38,617,617,14397.222039680933,1.8034389434551235
0.0,1.0,-337.8355712890625,44,739,739,2160.470207533771,1.5795694805013014
0.0,1.0,-416.4368896484375,51,754,754,3517.2306394757657,1.7372502848407396
0.0,0.0,-445.53997802734375,61,956,956,1486.1349954775178,1.593680310336159
0.0,0.0,-249.88954162597656,41,622,622,443.5749876316275,1.494440179198793
1.0,1.0,-311.3492431640625,48,746,746,656.1848717399416,1.5179461967048717
0.0,0.0,-147.27923583984375,22,287,287,807.9585195339982,1.6705753183849394
1.0,0.0,-192.70419311523438,18,287,287,44613.35382911886,1.9570596760479315
0.0,1.0,-383.5779724121094,52,795,795,1597.9861663934785,1.6201002266171425
0.0,1.0,-411.5645751953125,61,995,995,851.4665784300496,1.512301615311485
0.0,1.0,-305.611572265625,37,488,488,3865.2135949763638,1.8705887518120001
0.0,0.0,-448.27996826171875,50,771,771,7829.072796936308,1.788588349906546
0.0,0.0,-264.9588317871094,30,448,448,6849.706335246184,1.806562672555368
0.0,0.0,-320.24163818359375,44,734,734,1448.4061871951228,1.5469674177323083
0.0,0.0,-184.34768676757812,27,383,383,923.0580289881019,1.6182180147544245
0.0,0.0,-390.9144287109375,52,736,736,1840.11834692941,1.7008595393422483
1.0,1.0,-181.689697265625,22,349,349,3860.7726197366233,1.6830386026652735
0.0,0.0,-325.137939453125,33,558,558,19008.943005528585,1.7908394552005569
0.0,0.0,-177.7866668701172,17,275,275,34823.20408644097,1.9088423721563736
0.0,0.0,-289.3831787109375,40,671,671,1386.5576833678435,1.5392133947395434
0.0,0.0,-397.3583068847656,51,741,741,2419.556047031823,1.7095770969187738
0.0,0.0,-322.432373046875,44,674,674,1522.3469640947985,1.613468662340486
1.0,1.0,-206.85768127441406,19,304,304,53489.80654513167,1.9747719018102776
0.0,1.0,-280.74957275390625,38,577,577,1616.7070129542944,1.626723252683758
1.0,1.0,-358.2298889160156,43,688,688,4150.26575784637,1.6831768300940275
1.0,1.0,-379.486083984375,55,848,848,992.0236835379366,1.564407525737409
1.0,1.0,-383.72271728515625,47,729,729,3513.3073358150464,1.6927740125616575
1.0,1.0,-225.2489013671875,18,327,327,272073.5882522988,1.9913933323739756
1.0,1.0,-147.85931396484375,14,242,242,38614.36239106508,1.8422523028437854
0.0,0.0,-259.84912109375,31,513,513,4368.739107494359,1.6595201613539752
0.0,0.0,-397.002197265625,42,722,722,12739.125290201893,1.7330182458402776
0.0,0.0,-380.9392395019531,46,711,711,3949.277047758055,1.7087797530888242
1.0,0.0,-234.32855224609375,26,357,357,8206.129260679685,1.92780586615212
1.0,1.0,-129.30450439453125,14,194,194,10260.286355014992,1.9474446238713055
0.0,1.0,-491.294189453125,55,862,862,7575.09844566455,1.768173080287339
1.0,1.0,-352.92950439453125,45,634,634,2547.525756214087,1.7448544502523773
0.0,0.0,-415.16668701171875,56,853,853,1658.536456068074,1.6269605548371562
0.0,0.0,-358.4402770996094,54,792,792,763.4005870097056,1.5723575345833476
0.0,0.0,-191.55645751953125,21,277,277,9152.076499499526,1.9967873376110452
0.0,1.0,-191.21897888183594,24,329,329,2885.5114821741413,1.7882056765594585
0.0,0.0,-223.19720458984375,23,404,404,16386.716015238177,1.7375365395502855
0.0,1.0,-358.4728088378906,50,731,731,1299.13790927339,1.6329478516420932
1.0,1.0,-413.05596923828125,53,786,786,2424.810979055836,1.691332196409599
1.0,1.0,-178.22930908203125,23,314,314,2319.4848552896738,1.764044642126736
0.0,1.0,-234.473876953125,30,404,404,2479.4595659040483,1.7867188329720418
1.0,0.0,-166.72918701171875,21,310,310,2805.9153586618363,1.7122975875795374
0.0,0.0,-190.66055297851562,19,248,248,22805.703706837066,2.1571600228203125
1.0,0.0,-317.19549560546875,45,727,727,1151.463235462554,1.546984298261338
0.0,0.0,-415.3102111816406,50,754,754,4048.915002667191,1.7346563049563888
0.0,1.0,-348.3594970703125,40,651,651,6057.10611821805,1.707643644973235
1.0,1.0,-117.30413818359375,12,161,161,17594.556591830264,2.0721715835766448
0.0,0.0,-436.06072998046875,54,809,809,3213.7658912678935,1.7143123312418966
0.0,0.0,-123.24937438964844,11,147,147,73459.43153224463,2.3127357202644023
0.0,0.0,-471.95513916015625,52,838,838,8743.452105955901,1.7562700847080968
0.0,0.0,-218.5610809326172,22,351,351,20631.918303323015,1.8639187798238068
1.0,0.0,-348.88909912109375,54,731,731,639.6423825943411,1.61167896235831
0.0,0.0,-330.0614013671875,41,681,681,3134.666544836828,1.6236418169240068
0.0,1.0,-190.30764770507812,26,305,305,1509.4866599838422,1.8663030597368597
0.0,1.0,-237.20082092285156,27,382,382,6536.882113605847,1.860684735583538
1.0,1.0,-295.99932861328125,49,799,799,420.2301867184843,1.4484039681224017
0.0,0.0,-491.0767822265625,54,869,869,8901.850769024482,1.7596336222652582
0.0,0.0,-404.5161437988281,41,729,729,19268.894864800106,1.7417525685604984
1.0,1.0,-285.57421875,36,521,521,2786.710612995541,1.730009845144066
1.0,1.0,-214.66250610351562,23,372,372,11306.719107623381,1.7807769317569488
0.0,1.0,-286.1142272949219,36,501,501,2828.827022002359,1.7701889318115769
0.0,0.0,-312.71331787109375,30,434,434,33650.30040488216,2.055537968365832
0.0,1.0,-321.71820068359375,46,727,727,1089.9356403224665,1.5566381660810857
0.0,0.0,-332.67498779296875,44,756,756,1921.3727377125954,1.5527790796962895
1.0,0.0,-271.647216796875,32,505,505,4860.883667244386,1.7124331960472288
1.0,1.0,-270.86541748046875,35,573,573,2296.2024485626284,1.6043433027235
1.0,0.0,-480.79248046875,49,867,867,18253.12246115626,1.7411525290589673
1.0,1.0,-152.24270629882812,12,167,167,323479.87848775345,2.4883826762936483
0.0,0.0,-436.84857177734375,45,790,790,16444.49483172177,1.738413430421695
0.0,0.0,-172.1272430419922,20,307,307,5466.326797921797,1.7518547061028586
0.0,0.0,-273.1763000488281,35,698,698,2452.9266563811434,1.4790057291363135
1.0,1.0,-149.48358154296875,17,224,224,6588.9669533153065,1.9490409237329356
0.0,1.0,-365.2662658691406,45,732,732,3351.047057378014,1.6470694715517094
0.0,0.0,-93.82246398925781,9,154,154,33681.97884813661,1.83902727906186
0.0,1.0,-496.43536376953125,51,724,724,16882.396664729262,1.9851296048062819
0.0,1.0,-478.59649658203125,62,1057,1057,2251.3793053333493,1.572690116689025
0.0,1.0,-439.1209716796875,52,828,828,4650.053810956816,1.699508918359312
0.0,1.0,-123.77156829833984,10,144,144,237318.12742476835,2.3620379389244484
0.0,0.0,-211.11831665039062,19,277,277,66935.8749666893,2.142899862984367
1.0,0.0,-308.43646240234375,41,691,691,1849.8143217221523,1.5626177560789372
0.0,0.0,-447.0640869140625,64,1103,1103,1080.7130762498707,1.4997770872867917
1.0,1.0,-325.18450927734375,36,617,617,8374.134729554888,1.693913181028027
0.0,0.0,-314.89837646484375,42,715,715,1803.672948930609,1.553355313577391
1.0,0.0,-278.3099670410156,39,654,654,1256.5849976462475,1.5304325506926375
0.0,0.0,-439.22698974609375,59,852,852,1710.4730521676206,1.6745167829279726
0.0,0.0,-283.72412109375,26,375,375,54855.96417626038,2.131013432019863
1.0,1.0,-328.5901184082031,39,639,639,4561.412674142734,1.6723428331853119
0.0,0.0,-561.4849853515625,58,1106,1106,16006.907223104625,1.6614185356250213
0.0,0.0,-272.50311279296875,44,674,674,489.43543994496633,1.4982642763741452
0.0,0.0,-264.0914611816406,28,427,427,12479.44162510435,1.8561067961310926
1.0,1.0,-311.9571228027344,50,912,912,512.418900751437,1.4078423000915854
0.0,0.0,-338.4925537109375,38,584,584,7388.638650368248,1.785342970616255
0.0,0.0,-425.89111328125,53,884,884,3089.2430821908906,1.61894916868582
0.0,0.0,-394.94635009765625,48,807,807,3744.5209118867224,1.631338235995244
0.0,1.0,-246.6382293701172,26,404,404,13175.123471341947,1.8413346588706037
0.0,1.0,-237.8435516357422,33,522,522,1349.3528047573488,1.5771808604575572
0.0,0.0,-372.466796875,43,644,644,5779.188373383221,1.78311991531073
0.0,0.0,-382.4432678222656,53,870,870,1360.91250545109,1.5520706816342198
0.0,0.0,-275.8338317871094,44,712,712,527.923149241789,1.4731560426187948
1.0,1.0,-307.1694030761719,37,593,593,4031.4272913049267,1.678653943271855
1.0,1.0,-307.4341735839844,44,596,596,1082.6210831518,1.6750267751420456
1.0,0.0,-251.26451110839844,26,404,404,15740.930828853947,1.8625413254364152
0.0,1.0,-144.4639434814453,12,140,140,169170.43160697806,2.806351694935871
0.0,0.0,-383.4420166015625,56,828,828,941.2218464767035,1.5889830540316943
0.0,0.0,-149.59722900390625,13,208,208,99456.84934388018,2.0528261369393106
0.0,0.0,-110.67017364501953,15,197,197,1600.4043200480594,1.7537871426409635
0.0,0.0,-336.5621032714844,40,548,548,4510.000673299686,1.8481117127750135
0.0,0.0,-317.2831115722656,50,852,852,570.0147464422776,1.45121047465221
0.0,0.0,-333.18707275390625,51,760,760,687.5123946222926,1.5502311410899852
0.0,0.0,-379.37152099609375,63,919,919,412.3078069036259,1.5110564688055441
0.0,0.0,-284.07470703125,31,471,471,9544.30792339012,1.8278328183508412
0.0,1.0,-166.7340545654297,17,243,243,18176.513318417186,1.9860512535108303
0.0,0.0,-320.3695068359375,38,680,680,4586.059766355429,1.6018058158139257
0.0,1.0,-285.07659912109375,41,590,590,1046.3757266669759,1.6212227953742546
0.0,0.0,-259.5445251464844,24,386,386,49729.580416236764,1.9589236081377044
0.0,0.0,-370.1900634765625,44,698,698,4507.105964725884,1.699541072271517
1.0,1.0,-375.84539794921875,47,719,719,2971.1685175270595,1.6866317889407063
1.0,0.0,-358.27740478515625,38,651,651,12436.02470196804,1.7338585768223
0.0,0.0,-384.08465576171875,50,688,688,2168.2878269035223,1.7476334894990542
0.0,0.0,-332.6826171875,39,668,668,5066.084537384652,1.6454729821647804
0.0,1.0,-200.65960693359375,20,270,270,22765.01818721175,2.1026190396003694
0.0,0.0,-351.0034484863281,46,718,718,2060.099887535116,1.6304609098460727
0.0,1.0,-564.1734008789062,67,1107,1107,4539.165758792436,1.6646946866081478
0.0,0.0,-232.1024932861328,29,433,433,2991.5120809454775,1.7092137539958094
0.0,1.0,-381.97967529296875,52,738,738,1549.616850923108,1.67797487692594
1.0,0.0,-398.36737060546875,47,743,743,4797.745995059032,1.7094311601736565
1.0,0.0,-415.37384033203125,47,625,625,6889.413821342464,1.9437092741716355
0.0,0.0,-411.7004699707031,50,895,895,3766.9065483760487,1.5840748168029286
0.0,0.0,-379.09637451171875,40,721,721,13061.305542360755,1.6917990257994984
1.0,0.0,-433.63372802734375,57,972,972,2013.4586901411453,1.5622471016680255
0.0,1.0,-432.42620849609375,52,872,872,4088.3168038278804,1.6419780042725876
0.0,0.0,-378.2532958984375,55,1055,1055,970.0354844144196,1.4312295925831213
0.0,0.0,-285.79766845703125,32,480,480,7564.1642124698155,1.8137777216923996
1.0,1.0,-125.0268325805664,12,177,177,33486.66956029236,2.0266137276954774
0.0,0.0,-247.2467041015625,30,522,522,3795.444471970166,1.605849162450088
0.0,0.0,-529.5206298828125,60,878,878,6804.529901623288,1.827773697117352
1.0,0.0,-160.77142333984375,17,217,217,12799.258894989665,2.0977852287316523
0.0,1.0,-335.1337585449219,47,754,754,1249.5084350041027,1.5596703437611596
0.0,0.0,-324.64129638671875,37,594,594,6464.552639592712,1.7272562537176175
1.0,1.0,-203.5570068359375,25,353,353,3436.7456596829493,1.7800629780013273
0.0,0.0,-281.845703125,32,586,586,6685.3792716671105,1.617635255022555
1.0,1.0,-452.41204833984375,67,1025,1025,856.1269163693793,1.5548477146529855
0.0,0.0,-255.5840301513672,17,313,313,3383274.9375118897,2.2627081597059586
0.0,0.0,-143.97354125976562,16,231,231,8089.695163887316,1.8650019214728726
0.0,1.0,-239.88241577148438,28,455,455,5256.544415930487,1.6942058409024008
1.0,1.0,-313.8267517089844,35,602,602,7835.9595756868575,1.684227322851361
0.0,0.0,-347.1442565917969,40,619,619,5875.852382051056,1.7520992334452279
1.0,0.0,-104.25996398925781,9,120,120,107413.42392649042,2.3841270325374304
0.0,0.0,-185.08628845214844,21,323,323,6725.306525529167,1.7736198387977655
0.0,0.0,-129.0518798828125,17,216,216,1980.8613452164027,1.8175008659286982
0.0,0.0,-302.1324462890625,44,702,702,959.724732695587,1.5378542491753577
0.0,0.0,-162.65040588378906,13,237,237,271459.892913512,1.9863298360476171
1.0,1.0,-296.39678955078125,38,501,501,2440.3957908420884,1.8068958236249664
0.0,1.0,-440.1922607421875,54,985,985,3469.3014181755657,1.5634512168549621
0.0,1.0,-319.42633056640625,41,646,646,2418.4596576105987,1.6396257326167378
0.0,1.0,-186.9423828125,22,307,307,4901.9140826330595,1.8384684171913757
1.0,0.0,-349.23309326171875,46,692,692,1982.321212434098,1.656442284124917
0.0,1.0,-283.7515869140625,36,554,554,2649.1351981280177,1.6689371388155274
0.0,0.0,-334.448974609375,37,587,587,8426.708095096319,1.7678422803967544
1.0,1.0,-307.08843994140625,53,792,792,328.36359255661847,1.4736435347658459
0.0,0.0,-181.5592498779297,22,318,318,3837.94818620559,1.7699318399686526
0.0,1.0,-384.2395324707031,54,898,898,1230.9566343833064,1.534007614033081
0.0,0.0,-444.2856140136719,53,861,861,4371.001483329304,1.6753316842173238
1.0,1.0,-83.00559997558594,10,134,134,4026.126383594424,1.8578962067428575
0.0,0.0,-113.5207290649414,12,143,143,12836.664321034827,2.211898623138708
1.0,0.0,-237.45994567871094,24,402,402,19814.403531013162,1.805245118495419
1.0,1.0,-241.12164306640625,33,465,465,1490.2757613662923,1.6795756427128887
0.0,0.0,-188.34921264648438,20,310,310,12301.304988076121,1.835979460990244
1.0,1.0,-337.35833740234375,45,655,655,1802.3595422629378,1.6737236868051995
0.0,0.0,-379.9803771972656,39,604,604,17036.043676247144,1.8759338424875833
0.0,0.0,-450.38232421875,49,852,852,9813.12451066363,1.696585584117146
0.0,0.0,-365.888916015625,52,857,857,1137.201055567661,1.5325630945023168
1.0,1.0,-162.01556396484375,15,284,284,49071.69140199278,1.7691113138056347
0.0,0.0,-140.80877685546875,21,274,274,816.6248833038896,1.6717995907016092
0.0,1.0,-220.17750549316406,28,414,414,2600.5606595243394,1.7020437304941491
0.0,0.0,-357.8725891113281,53,904,904,856.036488598398,1.4856862071303036
0.0,0.0,-305.373046875,40,637,637,2067.9771202847032,1.6150929969463887
0.0,1.0,-415.349365234375,43,680,680,15666.619221272978,1.8419188657714223
0.0,0.0,-329.054931640625,48,766,766,948.9072656285722,1.5366052940913113
0.0,0.0,-238.65126037597656,32,394,394,1733.420471659862,1.8325599311398981
0.0,0.0,-301.3226318359375,35,537,537,5481.960395941836,1.7526382417884614
0.0,0.0,-79.4265365600586,7,113,113,84681.13088859161,2.0195802727822763
0.0,0.0,-395.88519287109375,39,675,675,25614.205561475825,1.797679348070945
0.0,0.0,-315.64312744140625,28,457,457,78666.19796053378,1.9950820561474467
0.0,0.0,-262.57598876953125,36,476,476,1471.1173098943545,1.7360809207853718
0.0,0.0,-311.40618896484375,46,679,679,871.0503306673062,1.5818969466094006
0.0,0.0,-137.36184692382812,17,258,258,3229.584087927226,1.7030321149899725
0.0,0.0,-518.332275390625,65,860,860,2905.4474887981646,1.8270669986571972
1.0,0.0,-354.28033447265625,42,625,625,4606.6033264453135,1.762703191745777
0.0,0.0,-392.3083190917969,57,796,796,975.1605160852071,1.6369743790408164
1.0,1.0,-153.19561767578125,15,243,243,27256.333044314753,1.8784268425079436
0.0,0.0,-354.53350830078125,44,663,663,3157.6385537736264,1.7070066504984052
0.0,0.0,-339.03326416015625,44,588,588,2220.0865446551657,1.7799533995725039
0.0,0.0,-329.6125793457031,38,659,659,5848.937184981505,1.6490029517580727
0.0,0.0,-281.5508728027344,34,499,499,3947.7774301008762,1.7580938915816435
0.0,0.0,-197.3446502685547,21,368,368,12056.561318681148,1.7096054905200566
1.0,1.0,-463.46466064453125,56,914,914,3929.0567147706342,1.6604239027503722
1.0,0.0,-389.02203369140625,54,854,854,1344.9494867702567,1.5770078936539536
0.0,0.0,-443.5284423828125,64,1109,1109,1022.6288679816435,1.4917284415757515
0.0,0.0,-384.32159423828125,44,783,783,6214.134206951339,1.6336751605958841
1.0,0.0,-143.8478240966797,15,219,219,14615.749216742757,1.9286868436170184
0.0,1.0,-399.62652587890625,51,783,783,2529.5943500549674,1.66592196818932
1.0,1.0,-304.15234375,34,471,471,7674.49037130347,1.9074336343408156
1.0,1.0,-280.500732421875,34,518,518,3827.708276353929,1.7185951871544853
0.0,0.0,-171.042236328125,18,293,293,13391.111737354371,1.7927699802209085
0.0,0.0,-366.24444580078125,49,745,745,1762.3024528476474,1.634935383795803
0.0,0.0,-378.0892333984375,47,736,736,3116.456114335462,1.671477887328208
0.0,0.0,-415.1944580078125,54,796,796,2183.7224804590933,1.6847228640430727
0.0,0.0,-378.08978271484375,66,1048,1048,307.5485839762136,1.4344373667808505
1.0,0.0,-282.6722717285156,30,577,577,12362.327936043317,1.632152916523485
1.0,1.0,-285.362060546875,29,432,432,18771.049718326336,1.9358767513593902
0.0,0.0,-211.36170959472656,31,478,478,914.2642691004864,1.5560947368620572
1.0,1.0,-386.5653991699219,40,648,648,15742.746197074579,1.8158461218573936
0.0,0.0,-289.7045593261719,39,609,609,1682.9812175110985,1.609148813510325
1.0,0.0,-307.42449951171875,44,747,747,1082.3830785309913,1.5091483947439928
0.0,0.0,-264.9020690917969,34,527,527,2419.3092057433096,1.6531134886618977
1.0,1.0,-282.1624755859375,35,594,594,3170.9452759970463,1.6080479704318726
0.0,0.0,-92.44182586669922,12,169,169,2216.058594084771,1.7280490449368227
0.0,0.0,-286.31280517578125,34,571,571,4541.283035787522,1.6510698581393823
0.0,0.0,-430.21502685546875,55,1013,1013,2495.1182388220172,1.5291224439293472
0.0,0.0,-169.18260192871094,20,253,253,4717.952048699359,1.9517100489819612
0.0,0.0,-463.0257568359375,54,707,707,5295.173649628776,1.9249812065480008
1.0,1.0,-330.859619140625,51,753,753,656.8420066083029,1.551758190351767
0.0,0.0,-435.9385986328125,55,928,928,2768.7641344631966,1.5996125136397739
0.0,0.0,-275.6463317871094,36,491,491,2115.0686501257974,1.7531213441854976
0.0,0.0,-254.27987670898438,29,467,467,6427.054406606353,1.7237403019973003
0.0,0.0,-447.5186462402344,65,983,983,977.4061234435774,1.5765801399378825
0.0,0.0,-376.1361083984375,51,839,839,1595.9394069742589,1.565671475044167
0.0,0.0,-155.71878051757812,19,242,242,3625.419520547662,1.9030655535466225
0.0,0.0,-130.77862548828125,18,263,263,1430.070744621286,1.6442052407285601
0.0,0.0,-342.211669921875,42,648,648,3456.1028969431823,1.6957149119849602
0.0,0.0,-369.5665588378906,51,798,798,1403.0491540765095,1.5890176395298323
1.0,0.0,-204.75164794921875,21,383,383,17155.575019157302,1.706764721950204
0.0,1.0,-364.46893310546875,50,762,762,1464.6603654395174,1.6133385838217702
0.0,0.0,-173.64569091796875,21,302,302,3900.431334785787,1.7771051701372558
0.0,0.0,-392.1065979003906,46,733,733,5034.434454961095,1.7073354982551034
0.0,1.0,-383.5494384765625,58,879,879,744.6552451188397,1.5470462752603207
0.0,0.0,-450.6466369628906,55,741,741,3617.632978131853,1.8370483093825498
