acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-415.9512939453125,24,507,507,33642607.91825443,2.2714462731332232
0.0,0.0,-171.25852966308594,10,195,195,27394503.97292187,2.4066816020783706
0.0,0.0,-436.52899169921875,30,582,582,2086432.838649421,2.1171054753006957
0.0,0.0,-580.5071411132812,35,688,688,15965142.622229176,2.3250937935213067
1.0,0.0,-400.7430419921875,24,506,506,17852011.513529412,2.2077685431036325
0.0,0.0,-385.49755859375,26,504,504,2749223.8039223272,2.148728148625773
0.0,0.0,-557.487548828125,35,718,718,8270583.996775452,2.1737310175758364
0.0,1.0,-506.57720947265625,32,650,650,7500931.689219628,2.180053794853535
0.0,0.0,-770.8516845703125,46,869,869,18956270.213570025,2.4279712295213156
0.0,0.0,-449.8524169921875,24,543,543,138150013.63182935,2.289783999732926
0.0,0.0,-466.3334045410156,26,524,524,61583231.445638284,2.4350060601691355
1.0,0.0,-488.07470703125,29,603,603,20381991.746344134,2.2465838893999575
0.0,1.0,-518.8553466796875,38,699,699,850932.4868593384,2.1007245880667154
0.0,0.0,-484.4866638183594,29,603,603,18009981.381984197,2.2332556882678514
0.0,0.0,-802.3888549804688,49,1075,1075,12932870.829799378,2.1094098938069012
0.0,0.0,-216.62557983398438,12,244,244,69173725.06079715,2.429801953510087
1.0,1.0,-450.3731994628906,29,582,582,5554451.999899522,2.1680694397711227
0.0,0.0,-501.365966796875,29,618,618,32232364.476102542,2.250768674385928
0.0,1.0,-446.15625,36,595,595,241163.20119435765,2.1166664819627417
0.0,0.0,-141.870361328125,7,131,131,633768608.8062216,2.953467363123557
1.0,0.0,-749.1138916015625,42,1005,1005,55730884.92066357,2.107256694579562
1.0,1.0,-489.187255859375,31,597,597,7132940.073919084,2.2691586835146924
0.0,0.0,-786.3333129882812,45,1103,1103,38805541.70960701,2.039906925824905
0.0,0.0,-625.9203491210938,39,930,930,9334611.542286264,1.960172801650391
1.0,1.0,-179.60269165039062,9,179,179,464213265.1764245,2.7274496882767747
0.0,0.0,-694.5062255859375,44,1047,1047,7161517.083623519,1.9412454048193175
0.0,1.0,-301.9869689941406,18,393,393,19327776.8264995,2.156345044369775
1.0,0.0,-696.619384765625,42,898,898,15969254.339170113,2.172210727370717
0.0,1.0,-559.8283081054688,33,675,675,23312358.485299446,2.291886485585948
0.0,0.0,-184.1088409423828,10,158,158,99025118.11372617,3.206711088093153
0.0,0.0,-601.3668212890625,36,787,787,17977542.979532912,2.1471160445777318
1.0,1.0,-463.1229248046875,28,583,583,15250219.545042045,2.2130661336329993
0.0,1.0,-585.5418701171875,37,790,790,7462909.795261549,2.0984358642374397
0.0,1.0,-441.45098876953125,29,573,573,4083430.037275386,2.1606747858570166
1.0,1.0,-244.1056671142578,13,325,325,142857617.27192554,2.1193180456433014
1.0,0.0,-313.74285888671875,18,370,370,37138280.94621689,2.33486406386682
0.0,0.0,-510.27496337890625,29,623,623,43823834.42846759,2.2683686945833843
1.0,0.0,-512.3457641601562,32,687,687,8982646.703703016,2.1080694635296737
0.0,0.0,-566.9072265625,37,705,705,4510041.5943106515,2.2347373974640257
0.0,0.0,-453.4201354980469,21,475,475,2382544863.4308014,2.59755003435921
0.0,0.0,-940.2677612304688,52,1145,1145,71276150.28743802,2.2732136866423245
0.0,0.0,-686.2642822265625,42,984,984,12479848.323913235,2.0085700501215658
0.0,0.0,-347.7235107421875,21,465,465,15529661.778449615,2.1123318854275275
1.0,1.0,-580.3313598632812,32,756,756,75176932.6905495,2.154662446416869
0.0,0.0,-542.76708984375,34,780,780,8569654.173257094,2.0054234658876817
0.0,0.0,-617.788330078125,32,757,757,242348011.45024917,2.2616640153547842
0.0,0.0,-221.10467529296875,14,271,271,7225963.159526568,2.2611745952354685
0.0,0.0,-498.426513671875,31,688,688,9609614.20112988,2.063610548276383
0.0,0.0,-401.5284423828125,27,588,588,2874599.1372083444,1.9795538690386714
0.0,0.0,-226.9704132080078,15,273,273,3727919.5720495568,2.2965166041929144
0.0,0.0,-523.2166137695312,33,776,776,7687059.603505179,1.9625569976094135
0.0,0.0,-324.8794250488281,21,392,392,5232756.809797309,2.2905089539192742
0.0,0.0,-401.63348388671875,23,527,527,38352312.59779369,2.1427989020845284
1.0,0.0,-740.913818359375,50,1000,1000,2725810.4840246984,2.097851694234344
1.0,1.0,-403.890625,25,492,492,10382424.680561457,2.2725803511166487
1.0,0.0,-149.44210815429688,10,175,175,3091635.5573602607,2.3489182516702956
0.0,0.0,-596.277587890625,38,804,804,6527375.268829373,2.099373130558446
0.0,0.0,-235.93185424804688,14,244,244,20837718.740527514,2.6298684577795823
0.0,1.0,-521.2921752929688,32,719,719,11880161.640456863,2.0647804223379818
0.0,1.0,-332.8564453125,21,471,471,7650693.992353944,2.027293358398584
0.0,0.0,-396.1766052246094,24,466,466,14758925.125738474,2.340031495499056
0.0,0.0,-692.186767578125,37,887,887,133251712.81639968,2.1822760600053854
0.0,0.0,-466.80706787109375,27,620,620,32253936.697386444,2.1231792797981055
0.0,0.0,-510.3186340332031,27,669,669,161608960.21318126,2.144289200962682
0.0,1.0,-766.6351318359375,56,1158,1158,881969.7774735935,1.9387313049096684
0.0,1.0,-391.363525390625,22,471,471,53183095.71599064,2.2954305653116696
0.0,1.0,-301.9679260253906,20,402,402,3607033.6945289425,2.1194656289353158
1.0,0.0,-434.874755859375,30,543,543,1974498.8855997396,2.2274876147338913
0.0,1.0,-643.1514892578125,45,958,958,1610822.2434988378,1.9568736238749536
1.0,1.0,-396.8638916015625,23,507,507,31169537.34774904,2.187521170106132
0.0,1.0,-298.92059326171875,19,355,355,6801561.684394085,2.321073606765226
0.0,0.0,-506.59765625,30,690,690,21565137.015875004,2.0838132359554833
0.0,1.0,-860.4832763671875,57,1109,1109,3599112.448704357,2.172566475188885
0.0,0.0,-184.37646484375,10,201,201,101711047.59532945,2.5025140460377413
0.0,0.0,-294.1685791015625,16,387,387,96546584.79810862,2.138544649586146
0.0,0.0,-653.4869995117188,42,889,889,5718483.8903513225,2.085650901127914
0.0,0.0,-473.4544677734375,29,534,534,12311152.663363963,2.4269100249236972
0.0,1.0,-517.7858276367188,32,717,717,10647195.835806124,2.058867276968113
0.0,1.0,-540.185302734375,32,737,737,21440467.746195666,2.08121438875071
0.0,0.0,-736.933837890625,46,1033,1033,9068349.424880082,2.0409020776123965
0.0,0.0,-517.7201538085938,40,872,872,417902.6732224257,1.8107040955759317
0.0,0.0,-674.238037109375,41,976,976,13864333.61374823,1.995346383275672
0.0,0.0,-274.7196960449219,19,362,362,1902979.4943474426,2.1359129958094036
0.0,1.0,-278.20159912109375,17,342,342,12798006.163749818,2.2556878691495577
0.0,0.0,-680.32763671875,42,1071,1071,10834836.086971238,1.8874496976950355
0.0,0.0,-747.859130859375,39,957,957,212802518.46217704,2.1846639033048416
0.0,0.0,-442.44244384765625,27,549,549,13082122.736416858,2.2387240673755553
0.0,0.0,-728.1483154296875,39,842,842,128375436.50003682,2.3744936686263007
0.0,0.0,-499.59368896484375,30,522,522,17074948.810484536,2.604071111402352
0.0,1.0,-499.7273254394531,34,758,758,2416576.707350053,1.9333821486910472
0.0,0.0,-356.5952453613281,24,473,473,2836652.516010789,2.1252748878187955
0.0,1.0,-685.0791625976562,50,802,802,892322.8200298931,2.349525563021163
0.0,1.0,-411.79937744140625,24,531,531,28298161.430756267,2.1717140017775645
0.0,1.0,-366.2958679199219,16,399,399,8760262831.102411,2.504363866282892
0.0,0.0,-257.0869140625,17,367,367,3695992.3825207357,2.0147785782228484
0.0,0.0,-497.9262390136719,29,685,685,28627269.79421954,2.068657030095022
0.0,0.0,-743.149658203125,43,887,887,32041746.56741631,2.311331443433727
1.0,0.0,-325.0533142089844,20,388,388,11440448.073915556,2.311198621518932
1.0,0.0,-243.67510986328125,18,326,326,757293.4481820451,2.1116500628074095
0.0,0.0,-568.0435180664062,34,748,748,18023054.395223252,2.1370288318851776
1.0,1.0,-781.1566772460938,50,1000,1000,6095940.067917181,2.1839969846918237
1.0,0.0,-585.70849609375,38,780,780,4942498.231200193,2.118923821283334
0.0,0.0,-510.27789306640625,31,691,691,14084383.603152616,2.0927164150870237
0.0,0.0,-308.9209289550781,18,332,332,28410627.214700952,2.535738017327334
1.0,0.0,-226.90560913085938,13,221,221,38044901.00163495,2.7918995689921586
0.0,0.0,-603.4330444335938,34,853,853,51035433.22853144,2.028759325717571
0.0,0.0,-534.7581787109375,27,592,592,399553595.5629188,2.4677522949916773
0.0,0.0,-612.7919921875,36,820,820,24692244.95795875,2.1113072545106917
1.0,0.0,-365.78436279296875,23,552,552,8070031.531764793,1.9399318258564973
0.0,0.0,-187.52642822265625,10,226,226,139369999.60557342,2.2927751889329837
0.0,1.0,-524.147216796875,31,651,651,22031300.17416353,2.2370133584148353
0.0,0.0,-671.59619140625,41,842,842,12999154.98744727,2.220250838501822
0.0,0.0,-961.5841064453125,62,1205,1205,5440715.150596825,2.2210834315907038
0.0,0.0,-701.3057861328125,39,983,983,64501539.16026248,2.040988331929475
0.0,0.0,-275.260498046875,17,401,401,10764820.37645833,1.9866209039595022
0.0,1.0,-291.0171813964844,20,351,351,2086208.9343796906,2.2912757967231285
0.0,1.0,-341.8712463378906,20,406,406,26524047.091378305,2.3211143758510593
0.0,1.0,-606.3998413085938,47,825,825,401163.47163738456,2.0855447887252807
0.0,0.0,-693.1541748046875,41,882,882,21992221.606868494,2.1943570481978574
1.0,0.0,-262.67626953125,16,275,275,13487405.009957138,2.5991551103486876
0.0,0.0,-364.88616943359375,24,442,442,4007148.275559972,2.2831003456208077
1.0,0.0,-311.51837158203125,16,368,368,285541582.33902955,2.3315127692299984
0.0,0.0,-281.97149658203125,16,328,328,45047071.59102544,2.3623790821009982
1.0,0.0,-471.50628662109375,31,716,716,4032431.950532429,1.9319470590554801
0.0,0.0,-748.806640625,40,846,846,134916417.5798464,2.4232611906589856
0.0,0.0,-520.9779052734375,30,575,575,34827928.84126568,2.474525179404149
1.0,0.0,-209.41836547851562,13,211,211,9910496.805734454,2.6979820421942886
0.0,0.0,-703.5965576171875,42,900,900,18855194.24918567,2.185345529045105
0.0,0.0,-179.50668334960938,8,199,199,5557062169.046175,2.4646347816683747
0.0,0.0,-761.268310546875,48,939,939,7723332.267406154,2.249532406868284
0.0,0.0,-326.67132568359375,21,405,405,5698863.993206005,2.2402688161700186
1.0,1.0,-653.0489501953125,40,882,882,12313709.028906867,2.0968124505249954
0.0,0.0,-606.49267578125,36,786,786,20728471.991827324,2.163266137642484
0.0,1.0,-386.72064208984375,22,481,481,43064562.62884419,2.234445321351138
0.0,0.0,-469.86065673828125,36,734,734,465880.7175396639,1.8967409701348854
0.0,0.0,-673.6219482421875,48,956,956,1243935.3585849942,2.0230888332700965
0.0,1.0,-653.2079467773438,39,828,828,18791622.41460958,2.200970691462874
0.0,1.0,-480.3019714355469,28,536,536,28166442.272867914,2.4499944704713816
0.0,0.0,-260.7989807128906,19,445,445,914618.3402713806,1.7969038943307782
0.0,1.0,-527.99072265625,27,616,616,310971538.6097714,2.3563829535211815
1.0,1.0,-457.0591125488281,30,587,587,4136264.94599265,2.1784979512797826
0.0,0.0,-553.0712280273438,37,773,773,3102972.334816474,2.0451818536861044
1.0,0.0,-581.1834106445312,31,621,621,138703893.50097963,2.5494639182406797
0.0,0.0,-455.30657958984375,27,571,571,21066752.640471596,2.219727748819103
0.0,0.0,-660.7922973632812,39,938,938,22825576.467235718,2.0227731170662726
0.0,0.0,-282.7769775390625,12,255,255,17141154900.212318,3.031111317358697
1.0,0.0,-638.2838134765625,44,837,837,1995590.004696224,2.143811246427739
0.0,0.0,-368.35693359375,23,466,466,9025088.352646058,2.204422396170614
0.0,0.0,-473.25164794921875,29,698,698,12225351.470761945,1.969955506471356
0.0,0.0,-255.58477783203125,15,326,326,25115234.91766182,2.190220855464706
0.0,0.0,-502.75927734375,30,711,711,18975183.99917172,2.02813311187873
1.0,0.0,-144.9850616455078,7,195,195,988947360.9432533,2.103311771666143
0.0,0.0,-606.228271484375,35,811,811,33291336.52529306,2.11172915476116
0.0,0.0,-789.0167236328125,50,1178,1178,7133656.347483463,1.953833780170432
0.0,1.0,-176.35415649414062,10,175,175,45599880.29694001,2.739397586016557
0.0,1.0,-358.178955078125,21,398,398,25549817.149319,2.459473058928718
0.0,0.0,-502.043212890625,30,685,685,18527631.36439043,2.0811274702082874
0.0,0.0,-727.6109619140625,41,926,926,50962917.94836708,2.194067173532513
0.0,1.0,-442.6260681152344,31,606,606,1588435.71326042,2.075923371462441
0.0,0.0,-517.0809326171875,36,796,796,1729528.2464366958,1.9147731605191554
0.0,1.0,-570.5841674804688,37,670,670,4981261.427835877,2.343435840624301
0.0,1.0,-623.9462890625,37,791,791,21071104.77383706,2.200769208312255
1.0,1.0,-460.3592834472656,31,647,647,2814512.0521499505,2.037103674446513
0.0,0.0,-687.6913452148438,45,980,980,4334123.228574166,2.017231168489573
0.0,0.0,-483.34228515625,32,695,695,3628922.793619857,2.004624026870747
1.0,1.0,-370.5827941894531,26,471,471,1549099.5613066969,2.1963567999621443
0.0,0.0,-595.4330444335938,36,781,781,15245680.72605822,2.143410526312165
0.0,1.0,-523.5949096679688,35,646,646,3140380.6038055373,2.249073685287064
0.0,0.0,-662.8868408203125,43,932,932,4955323.654256603,2.036539359862205
0.0,1.0,-369.1267395019531,21,503,503,43032396.019813485,2.0830858514989337
0.0,0.0,-575.1612548828125,33,746,746,37100052.24667352,2.1619133488545113
0.0,0.0,-484.12969970703125,28,615,615,32292527.61074363,2.1972416181414793
1.0,1.0,-536.758544921875,37,776,776,1996662.711608745,1.9971060462983583
1.0,1.0,-458.0662841796875,27,649,649,23333903.169119585,2.02547291460821
0.0,0.0,-525.4534912109375,31,635,635,22979489.60430554,2.2875601500613367
0.0,0.0,-620.525634765625,37,791,791,19210414.307093028,2.19127260068085
0.0,0.0,-304.93499755859375,19,384,384,9334337.825310554,2.2124523393742686
0.0,0.0,-223.163818359375,12,207,207,119280075.72618364,2.939049057004234
0.0,0.0,-297.35931396484375,15,307,307,406849649.79017115,2.6342463183602827
0.0,1.0,-209.15579223632812,13,251,251,9712333.154709151,2.3008762045979387
0.0,0.0,-487.6026916503906,32,618,618,4145707.8918243055,2.2011965946844305
0.0,0.0,-548.656494140625,30,775,775,87622625.514585,2.029813391395294
0.0,0.0,-606.4873657226562,35,889,889,33538696.488515507,1.978250780033221
0.0,1.0,-610.8472900390625,48,922,922,336376.1171428981,1.9396822592071687
0.0,0.0,-432.28314208984375,29,560,560,2976668.394005399,2.1639476779669815
0.0,1.0,-273.2706298828125,16,313,313,26151428.33110184,2.39424778684567
0.0,0.0,-686.6221923828125,37,885,885,114645641.50472416,2.1724254997803496
0.0,0.0,-478.1816101074219,30,676,676,8363495.365338722,2.0286473597641557
0.0,0.0,-430.4637145996094,24,528,528,61588646.922832705,2.2597906737086624
0.0,1.0,-539.2494506835938,34,712,712,7727360.970340725,2.1326659653064945
1.0,1.0,-543.03369140625,32,700,700,23436445.213198356,2.17224765300997
1.0,0.0,-515.6854248046875,29,674,674,52812371.384089164,2.1492348739884863
0.0,0.0,-632.861572265625,39,835,835,11153008.071496155,2.133829068618879
1.0,1.0,-305.68975830078125,17,332,332,64472574.40261089,2.511178799265642
0.0,0.0,-538.3758544921875,37,758,758,2085874.542379761,2.0345168757906804
0.0,0.0,-736.739990234375,48,1023,1023,4633160.453532571,2.0547947066820265
1.0,0.0,-370.4354553222656,23,433,433,9878679.054394621,2.352571851660522
0.0,0.0,-586.73486328125,43,749,749,843231.5056814593,2.188809147961507
1.0,0.0,-594.9189453125,40,895,895,2879057.762584608,1.9439342926252023
1.0,1.0,-737.641845703125,42,901,901,42410269.16520139,2.2675328553156278
0.0,1.0,-573.0775146484375,34,740,740,20899191.23030497,2.169353233067576
1.0,0.0,-545.5582275390625,30,728,728,79024955.36954756,2.1157157465565186
1.0,1.0,-910.9337158203125,48,1066,1066,174561163.65705574,2.350279935634307
0.0,0.0,-603.6339721679688,38,717,717,7921606.0770318275,2.3207453025134104
0.0,0.0,-817.3660278320312,48,1135,1135,24852251.578109,2.0547337551732148
0.0,0.0,-452.09478759765625,26,558,558,35614416.13438944,2.248370457105804
1.0,0.0,-168.34347534179688,12,181,181,1237523.7252368138,2.5346978773351836
1.0,0.0,-443.4059753417969,26,572,572,25497117.75907467,2.1709943134646243
0.0,0.0,-809.41259765625,39,875,875,1031385798.8459984,2.5219766242130732
1.0,1.0,-331.388427734375,17,347,347,292342589.8883816,2.5986962532263855
1.0,1.0,-446.1920471191406,34,725,725,500466.2803321767,1.8504656430609445
0.0,0.0,-511.4956970214844,34,716,716,3416035.031179653,2.04291858659781
1.0,0.0,-356.71197509765625,24,490,490,2850482.859848432,2.070900677708091
0.0,0.0,-572.2156372070312,33,754,754,33931956.3717113,2.1359396792462353
0.0,0.0,-756.3416748046875,49,1075,1075,5053261.244301713,2.0209620309396654
0.0,0.0,-334.0039978027344,22,403,403,3921559.248388879,2.2905547547547886
0.0,0.0,-333.341796875,19,370,370,41628895.966768116,2.461876281639668
0.0,1.0,-494.4508972167969,24,630,630,885905388.0462538,2.1920620890801787
1.0,1.0,-462.27783203125,26,552,552,52688965.937339544,2.310490502265975
0.0,0.0,-506.7134704589844,30,547,547,21648549.561085306,2.525275176047314
0.0,0.0,-301.0281066894531,20,407,407,3441456.477868903,2.0951534526139937
0.0,0.0,-261.9190673828125,17,292,292,4911077.686119863,2.4521939348812785
1.0,1.0,-482.3204345703125,24,568,568,534415815.0411905,2.3376723092850726
0.0,0.0,-267.38372802734375,13,250,250,856169628.8568789,2.914023907534231
0.0,0.0,-634.6126098632812,40,779,779,7766384.094954194,2.2583858525879075
1.0,1.0,-730.3447265625,48,1068,1068,4055218.534652182,1.9814786856795583
0.0,1.0,-619.3529052734375,57,935,935,52356.97490303374,1.9394598846865772
0.0,1.0,-347.47705078125,21,407,407,15348468.080152152,2.3484416194500652
1.0,0.0,-678.6907958984375,41,861,861,15454859.557266666,2.199563131621557
0.0,0.0,-632.9738159179688,37,821,821,26893641.20548964,2.1618818501675725
1.0,1.0,-517.513671875,29,672,672,56249011.75938418,2.1600030435939823
0.0,0.0,-591.91552734375,37,752,752,8865846.27330968,2.1970635348429743
0.0,0.0,-350.52093505859375,22,503,503,8308334.913965308,2.0074408580002503
0.0,0.0,-809.6012573242188,52,1221,1221,5776190.547536895,1.9407298095298198
1.0,1.0,-157.88047790527344,11,174,174,1711311.714052325,2.4777702634108447
1.0,0.0,-164.05824279785156,9,156,156,82531751.52280624,2.8623855986664126
1.0,1.0,-403.8267517089844,21,462,462,224603081.35499108,2.396678638269766
0.0,0.0,-449.71575927734375,26,554,554,32500303.06084378,2.2518707120159878
0.0,0.0,-363.64703369140625,24,478,478,3805506.813572496,2.139918732640181
0.0,0.0,-492.36309814453125,30,665,665,13417941.28805132,2.096764906740239
0.0,1.0,-436.4703369140625,27,502,502,10486172.409498302,2.3856290031312906
0.0,0.0,-543.2718505859375,29,648,648,136729091.14298582,2.3126232481282454
0.0,0.0,-677.6634521484375,40,891,891,22784392.12779593,2.1394847771227745
0.0,0.0,-527.671142578125,33,856,856,8797996.85637612,1.852318783396806
0.0,1.0,-253.4052276611328,11,281,281,10110485375.624695,2.4640293649827094
0.0,0.0,-259.8049011230469,16,319,319,11271706.79237637,2.25790056210624
0.0,1.0,-362.00946044921875,23,448,448,6848510.618639482,2.243544163566073
1.0,0.0,-680.822021484375,43,1024,1024,7519951.655221944,1.9442285293048591
0.0,1.0,-541.5233154296875,30,620,620,69080094.62217598,2.395099326165736
0.0,0.0,-709.83642578125,40,1047,1047,50927348.94199678,1.9698782786875648
0.0,0.0,-391.5495300292969,24,483,483,12170964.952000817,2.249395588633786
1.0,1.0,-438.0911865234375,29,548,548,3636719.6518243374,2.2242871266353106
0.0,0.0,-112.42012023925781,6,119,119,137163843.41200987,2.5720593788843558
0.0,0.0,-469.4514465332031,31,652,652,3773807.699021821,2.054469278656749
1.0,0.0,-236.14532470703125,14,212,212,21157884.706786226,3.0461943001741085
0.0,0.0,-545.889892578125,31,620,620,44426707.79570338,2.4120272311741253
0.0,0.0,-606.85400390625,39,746,746,5725034.16183331,2.2557380561512517
0.0,0.0,-281.97760009765625,16,363,363,45064258.96313036,2.174497919780183
0.0,0.0,-573.7053833007812,43,802,802,622803.0761511493,2.04488871659111
0.0,0.0,-541.5255126953125,31,706,706,38592361.4769893,2.1533683790638403
0.0,0.0,-595.7479248046875,36,781,781,15379614.655160958,2.144274871991463
0.0,0.0,-190.20945739746094,11,220,220,32338494.355843097,2.3740288360332062
0.0,0.0,-559.7562255859375,34,695,695,14124457.11026154,2.2376017413574574
0.0,0.0,-768.2657470703125,43,978,978,57462624.21155232,2.1936082672870407
0.0,0.0,-506.7270202636719,27,570,570,141479787.05457714,2.432683021652181
1.0,1.0,-533.3336791992188,36,731,731,2716417.3577937293,2.074239615967877
0.0,0.0,-242.13258361816406,12,298,298,579522647.7485211,2.2535921367595284
1.0,0.0,-747.7372436523438,43,924,924,35649234.23369466,2.2461989704216525
1.0,0.0,-772.5377807617188,47,922,922,13755840.544476619,2.311492619613843
0.0,0.0,-611.536376953125,41,838,838,3004198.562654428,2.074576451463078
0.0,0.0,-720.6531982421875,46,876,876,6365312.432779535,2.276555302594179
0.0,0.0,-292.4072570800781,15,316,316,292453763.5102058,2.5227243810412263
0.0,0.0,-510.93109130859375,38,715,715,690765.0527469502,2.0433465692990262
1.0,1.0,-318.9233703613281,19,438,438,19490554.96322411,2.071215325517854
0.0,0.0,-278.7200012207031,13,322,322,2047734903.1012104,2.376407909630897
0.0,0.0,-425.13848876953125,25,559,559,24289131.643234383,2.139418298979118
0.0,1.0,-590.8819580078125,33,727,727,59740090.104260124,2.2541376434687215
1.0,0.0,-512.5377197265625,31,651,651,15149450.670496728,2.197473574464613
1.0,1.0,-273.27105712890625,18,334,334,3920482.9121350907,2.2663640738038624
0.0,0.0,-424.8778076171875,31,673,673,896035.8744343042,1.8800891185890503
1.0,1.0,-627.2439575195312,36,727,727,36889712.06945613,2.3697488654420207
0.0,0.0,-522.822509765625,35,662,662,3071836.021182121,2.202872299147923
1.0,0.0,-607.2723999023438,35,834,834,34299454.12237012,2.071233584647954
0.0,0.0,-483.88519287109375,32,626,626,3691015.8536524745,2.166210962966924
0.0,1.0,-473.2794189453125,31,617,617,4269802.069972178,2.1534377288158306
0.0,0.0,-130.239501953125,9,149,149,1926192.4193788162,2.396694789486628
0.0,0.0,-493.78204345703125,28,663,663,45584257.31732063,2.105955527232541
0.0,0.0,-411.85614013671875,25,608,608,14278216.405064771,1.9687424079994624
0.0,0.0,-264.0887451171875,13,247,247,664482337.1939355,2.9130050247146326
1.0,1.0,-738.0462036132812,45,875,875,13270137.22118028,2.3244451736170464
0.0,1.0,-512.859375,33,633,633,5616353.578374336,2.2483674698006078
1.0,0.0,-621.1258544921875,41,854,854,3795820.250230804,2.0695136892490957
0.0,0.0,-423.09405517578125,30,533,533,1333256.7250142125,2.2117796807700474
0.0,0.0,-349.73455810546875,22,446,446,8016603.355952747,2.1905621535994992
0.0,0.0,-601.622802734375,41,847,847,2358949.370672252,2.03459843136874
0.0,0.0,-619.1296997070312,44,893,893,1291260.6391434858,2.0003343335787998
1.0,1.0,-254.50149536132812,15,365,365,23365388.406754557,2.00825135512974
0.0,0.0,-260.57061767578125,21,376,376,244782.3313671388,1.999719582347809
0.0,0.0,-392.3686828613281,20,456,456,331266631.7518313,2.36424241299279
0.0,0.0,-328.23211669921875,19,458,458,31812649.86400654,2.047591061547302
1.0,1.0,-485.24639892578125,26,569,569,127461260.29968056,2.3462202335381863
0.0,0.0,-363.34454345703125,20,413,413,77611577.82898699,2.4103425404176346
0.0,0.0,-610.371826171875,42,765,765,2048590.4472308797,2.2208092760082287
0.0,0.0,-522.4170532226562,33,699,699,7503047.239772618,2.1114560034553262
0.0,0.0,-683.0066528320312,46,830,830,2807965.3764838777,2.2770928912985084
0.0,0.0,-737.2103271484375,47,942,942,6487099.753610677,2.18715409019297
0.0,0.0,-319.78289794921875,18,348,348,51946066.35076701,2.5065727288968436
1.0,0.0,-746.4353637695312,45,1041,1041,15989655.313707829,2.0483546329453626
1.0,1.0,-349.04583740234375,17,369,369,826002272.3337147,2.575190929117786
0.0,0.0,-617.1681518554688,39,763,763,7458198.138046922,2.2453702913062226
1.0,1.0,-144.67977905273438,9,147,147,9583285.12276984,2.6757137950726766
0.0,0.0,-552.086669921875,35,697,697,7087936.801148019,2.208006150149354
1.0,0.0,-245.1894989013672,16,259,259,4521451.738547781,2.5771331577144467
1.0,0.0,-532.6456909179688,34,717,717,6363249.502362508,2.10198265217443
0.0,0.0,-257.05255126953125,18,427,427,1592311.5010766992,1.8257604901880806
0.0,0.0,-465.3027648925781,29,538,538,9294402.798636042,2.3747092945055375
0.0,1.0,-659.6094970703125,47,955,955,1244500.2709619065,1.9950928145597688
0.0,0.0,-696.1845092773438,40,838,838,36201558.62953415,2.2950832196708575
0.0,0.0,-417.3338623046875,27,588,588,5161871.239272467,2.033485806503062
1.0,1.0,-504.7471618652344,27,655,655,131476584.40193085,2.161076233791916
0.0,1.0,-385.3558654785156,23,483,483,18898683.979513794,2.2207350191746213
0.0,0.0,-624.2916870117188,40,848,848,6000132.890075464,2.087971513852668
0.0,0.0,-385.5714111328125,26,466,466,2757044.0267422483,2.287378636454926
0.0,0.0,-615.7235107421875,36,791,791,26787096.45432619,2.1780097868530643
0.0,0.0,-626.5511474609375,34,653,653,100732084.87096252,2.610381547251612
0.0,1.0,-612.2911376953125,43,878,878,1527783.8566209993,2.0084641314516833
