acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,1.0,-149.75830078125,8,62,62,134865372.44196254,11.194879253205867
0.0,0.0,-729.5004272460938,54,465,465,736207.4145261155,4.800970683076236
0.0,0.0,-207.43594360351562,16,127,127,427088.4763099056,5.121021273504931
0.0,0.0,-537.518798828125,43,308,308,268454.6244128723,5.726994684627154
0.0,0.0,-406.13629150390625,32,245,245,325058.06584671326,5.247223864310144
0.0,0.0,-144.69229125976562,12,69,69,172420.39631642692,8.141624485954312
0.0,0.0,-529.37939453125,39,296,296,785307.4915177302,5.980139529863395
0.0,1.0,-432.63409423828125,36,267,267,165646.9058712833,5.054871404483108
1.0,1.0,-447.6339111328125,35,260,260,358448.5155896967,5.593856203561545
0.0,0.0,-214.498291015625,18,124,124,149727.4204675685,5.639666471741819
1.0,1.0,-209.0979461669922,21,138,138,21100.353134810597,4.550342516387291
0.0,0.0,-419.35943603515625,32,239,239,491384.5884779323,5.7813775907065255
0.0,0.0,-500.9880065917969,44,313,313,88087.95288271456,4.956008406725183
0.0,1.0,-468.0357971191406,39,319,319,162904.2485296938,4.337060680777716
0.0,0.0,-349.9320983886719,24,162,162,2148980.4955568044,8.671785255445
0.0,1.0,-792.218017578125,53,453,453,3101851.550847788,5.747848701129498
0.0,0.0,-611.3812866210938,46,392,392,591784.3271496895,4.757137583417359
0.0,0.0,-456.2815856933594,35,278,278,458913.36965567514,5.161879038543561
0.0,0.0,-247.0498046875,24,153,153,29547.129036207345,5.026402933880646
0.0,0.0,-473.419921875,42,314,314,78582.38954987633,4.516361797015491
0.0,0.0,-313.85382080078125,31,242,242,24942.209302781343,3.658000237442937
0.0,0.0,-535.7969360351562,47,388,388,89315.90060123755,3.978559973950391
1.0,0.0,-168.48068237304688,14,98,98,168439.92806632703,5.580010379180402
0.0,0.0,-321.2789001464844,25,186,186,381229.18392012373,5.625477957854989
0.0,0.0,-419.8504638671875,36,299,299,116135.49922942875,4.072194948220496
1.0,0.0,-180.19183349609375,14,93,93,388809.680522229,6.941699274163078
0.0,0.0,-492.2444152832031,39,310,310,303049.5716539331,4.893389489904727
0.0,1.0,-260.24346923828125,23,162,162,82037.63998568404,4.985038707298104
1.0,0.0,-352.3796691894531,27,225,225,465607.7678880893,4.788091333735532
0.0,0.0,-596.10400390625,50,389,389,150554.44794729142,4.629278564336501
1.0,1.0,-325.42291259765625,25,196,196,449961.1406498154,5.260999262894143
1.0,0.0,-122.06959533691406,9,62,62,777072.0634237115,7.162538383060151
0.0,1.0,-500.14013671875,38,315,315,519999.19643040077,4.892710604571618
0.0,0.0,-201.51992797851562,17,109,109,140661.7583508592,6.352234740954747
0.0,1.0,-468.0749816894531,35,297,297,642788.4249265776,4.83562332221659
1.0,0.0,-191.58572387695312,18,118,118,41925.57604532337,5.071353930893206
0.0,0.0,-448.947998046875,46,351,351,17322.11153818173,3.5932393641411533
1.0,1.0,-308.84124755859375,28,184,184,61700.329834926604,5.3574335283761165
0.0,1.0,-361.8099060058594,32,241,241,81353.5347372139,4.487455857677467
0.0,0.0,-437.419189453125,36,278,278,189194.911489904,4.823261320532581
1.0,0.0,-285.63421630859375,27,194,194,39302.56443260143,4.359430027502582
1.0,0.0,-478.5633850097656,43,361,361,68144.1808936494,3.7646705205763684
1.0,1.0,-590.3243408203125,56,399,399,37854.53573169863,4.39079202317523
0.0,0.0,-254.05966186523438,23,183,183,62697.21169200216,4.008047292336087
0.0,0.0,-216.85671997070312,23,144,144,12438.515696895063,4.5084321037779205
1.0,0.0,-310.6624450683594,28,191,191,65846.87988352083,5.086067547624486
1.0,0.0,-422.8505859375,36,301,301,126228.57242605663,4.074790043849366
1.0,0.0,-336.8914794921875,23,190,190,2297783.7516098507,5.8891580981952245
0.0,0.0,-367.9696044921875,28,208,208,509798.8876596945,5.865481858142327
0.0,0.0,-234.17990112304688,18,130,130,446857.2658518679,6.058025093424589
0.0,0.0,-478.3793029785156,36,318,318,590257.3880152345,4.501170305034928
0.0,0.0,-396.4612731933594,34,248,248,115916.53464230096,4.946272022657139
1.0,1.0,-479.297607421875,40,310,310,159921.79373236457,4.693231264779471
1.0,1.0,-123.86001586914062,10,62,62,239426.45870706034,7.372391844231139
0.0,0.0,-180.54176330566406,20,127,127,8325.581525177357,4.1436982552206665
0.0,1.0,-391.4077453613281,33,233,233,141611.23049825046,5.364813258285585
0.0,0.0,-417.62432861328125,38,280,280,59285.136888253786,4.443824854549291
0.0,0.0,-426.27386474609375,38,271,271,74438.85155120058,4.820927276498747
0.0,0.0,-533.4190673828125,47,350,350,84909.55067575567,4.590800814464142
0.0,0.0,-340.4930419921875,33,224,224,30271.77288846014,4.572491412379923
1.0,0.0,-506.224609375,53,410,410,14064.479648686423,3.4373271194602264
1.0,1.0,-213.59783935546875,17,108,108,286237.96394584386,7.226521295826892
1.0,0.0,-250.03652954101562,16,115,115,6121288.03949274,8.795416131825945
1.0,1.0,-525.6103515625,41,343,343,369447.7759322151,4.629235314105901
1.0,1.0,-592.0372314453125,52,441,441,88021.05920236926,3.8285573191726225
0.0,0.0,-377.14312744140625,33,231,231,91911.33298815318,5.117439576983957
0.0,0.0,-525.7353515625,39,305,305,715254.4480787193,5.605355410951075
1.0,1.0,-338.69482421875,34,225,225,21196.947766614536,4.505551620566839
0.0,0.0,-470.7203674316406,40,328,328,129056.96639016463,4.200161896944378
0.0,1.0,-292.7459716796875,22,171,171,601171.2269490232,5.539835164769556
1.0,1.0,-550.9342041015625,49,305,305,76386.03616545467,6.088134133709839
1.0,1.0,-278.9186096191406,25,174,174,70034.5789993431,4.96781703402259
0.0,0.0,-376.18585205078125,27,215,215,1124455.3411810952,5.752885974163659
0.0,0.0,-222.28665161132812,18,150,150,230788.83168177292,4.4013486738524366
0.0,1.0,-407.6458740234375,36,288,288,82743.14919692258,4.118286021404819
0.0,0.0,-528.8795166015625,50,348,348,39245.431912060005,4.5711678799917905
0.0,1.0,-400.091552734375,33,229,229,184238.50987320935,5.738080142462093
1.0,1.0,-288.5666809082031,25,166,166,103018.84754319084,5.687970461985925
0.0,0.0,-331.0828857421875,32,236,236,31142.85672951191,4.066951020308729
0.0,1.0,-495.3744201660156,38,320,320,458707.92234583123,4.702268552528964
1.0,0.0,-499.636474609375,38,300,300,513152.4631876018,5.288078330746916
0.0,1.0,-557.2625732421875,45,343,343,238855.18785377883,5.076754732148468
0.0,1.0,-393.8431396484375,40,275,275,18884.155029679605,4.187721835747275
1.0,0.0,-257.09619140625,19,146,146,752667.2387252791,5.817861869392275
1.0,0.0,-164.82666015625,14,94,94,129745.85679514009,5.774635329720014
0.0,0.0,-409.50518798828125,31,263,263,545710.9799443646,4.744822135403026
0.0,0.0,-555.6580810546875,47,389,389,136286.19966686633,4.172131029753582
0.0,0.0,-456.2669677734375,35,304,304,458721.74227869284,4.4856265442352345
1.0,1.0,-336.59893798828125,29,218,218,109848.77548884187,4.683435049519075
1.0,0.0,-193.4300994873047,18,111,111,46449.298328887504,5.7122529549940735
0.0,0.0,-601.7214965820312,45,335,335,641515.6206485924,6.026603420692057
1.0,1.0,-498.8320007324219,46,318,318,51234.78264785365,4.8001832312076465
0.0,1.0,-804.3131103515625,74,539,539,52527.70826505463,4.4470106912746585
0.0,0.0,-415.92169189453125,37,257,257,76200.76705482087,5.044872303567437
0.0,0.0,-205.17379760742188,14,96,96,2315812.7358064884,8.475901831575415
0.0,1.0,-264.4188537597656,26,171,171,26106.925784473613,4.694112605179577
0.0,0.0,-286.2149963378906,20,168,168,1640890.7898695818,5.494022551896391
1.0,1.0,-487.40350341796875,46,377,377,39963.76050926707,3.6431456177947648
1.0,0.0,-213.90347290039062,21,129,129,26525.973444014086,5.249676504907364
0.0,1.0,-282.635986328125,22,160,160,379682.36008775665,5.850194535080494
1.0,1.0,-266.18170166015625,22,163,163,179722.31734182526,5.119294182674615
0.0,0.0,-217.0230712890625,21,133,133,30774.20032488239,5.1128266702407235
1.0,0.0,-376.1407470703125,37,267,267,26002.972490732598,4.090907560860379
0.0,0.0,-421.2933654785156,29,233,233,2037751.2518654817,6.09900737236779
1.0,0.0,-191.07223510742188,13,90,90,2416580.8786244937,8.356375951854256
0.0,0.0,-579.813232421875,43,342,342,717859.1515101932,5.4486089018058985
1.0,0.0,-152.08265686035156,13,88,88,120410.96899716939,5.630577485344588
0.0,0.0,-552.600341796875,39,346,346,1424369.094939665,4.938742847205514
0.0,0.0,-263.4458312988281,19,154,154,1051333.659795896,5.532762375534995
1.0,0.0,-475.7355651855469,38,291,291,273582.0835723093,5.1285866833944995
0.0,0.0,-444.0135498046875,42,342,342,39016.93984573879,3.6630100716168226
1.0,1.0,-275.05963134765625,25,166,166,60017.12720616552,5.243481735440832
0.0,1.0,-281.04754638671875,27,185,185,33162.280672151086,4.568458897199246
0.0,1.0,-523.9678344726562,44,350,350,148502.91614595073,4.46849183961868
0.0,0.0,-652.9794921875,51,399,399,363494.50344942627,5.137363862410749
0.0,1.0,-422.563720703125,37,298,298,91184.5815742892,4.128850598381555
0.0,0.0,-380.91265869140625,30,210,210,326795.09185343905,6.134139474026199
0.0,1.0,-376.0233154296875,35,248,248,46328.9955570473,4.554988682549589
0.0,0.0,-396.971923828125,32,231,231,244109.60875791608,5.57611990361695
1.0,1.0,-391.5560302734375,31,240,240,305846.82577341434,5.111451728539291
0.0,0.0,-345.15557861328125,36,238,238,14583.630229140233,4.264110169204408
1.0,1.0,-337.35760498046875,30,203,203,76515.87383106694,5.26910291421388
0.0,0.0,-371.77996826171875,34,260,260,56089.55836992721,4.178377255830717
1.0,0.0,-467.3466491699219,34,304,304,932374.3549932924,4.6521268580108766
0.0,0.0,-191.21633911132812,14,94,94,854532.6040572418,7.64625796701533
1.0,0.0,-494.5194091796875,39,304,304,321253.1918176065,5.087103353564264
0.0,1.0,-274.70941162109375,22,154,154,264816.2418147545,5.952595531308341
0.0,0.0,-454.92364501953125,40,339,339,86950.22656641906,3.8265271975462887
0.0,0.0,-257.88531494140625,16,129,129,9997365.675839847,7.382489914789086
0.0,1.0,-450.519775390625,36,287,287,272239.6994799705,4.805472222698271
0.0,0.0,-115.61412048339844,10,68,68,104968.12885399794,5.475084197743616
0.0,0.0,-489.1402893066406,41,312,312,151789.64983266004,4.795880582794183
0.0,1.0,-523.1561279296875,41,336,336,347981.8350495176,4.744624464449027
0.0,1.0,-570.1542358398438,44,350,350,424238.3890496125,5.098835102671379
0.0,0.0,-124.54267120361328,9,62,62,1022820.5132575739,7.4540146120274215
1.0,0.0,-366.4378967285156,35,248,248,35230.03244360451,4.382293266638345
0.0,1.0,-502.8033447265625,41,320,320,211820.8634744092,4.8127105642662515
0.0,1.0,-391.9195556640625,35,255,255,72962.55113868558,4.650335808980119
0.0,1.0,-403.10760498046875,34,254,254,140942.32298606503,4.889244609082254
1.0,0.0,-366.961181640625,34,274,274,48677.68208421686,3.8162733573638716
0.0,0.0,-676.5772705078125,59,455,455,95550.61294286865,4.423729028942316
0.0,0.0,-201.75213623046875,15,108,108,693941.1345543355,6.475820615030323
1.0,0.0,-460.6224060058594,38,273,273,183807.12687442667,5.404660086832837
0.0,0.0,-476.33416748046875,42,361,361,84228.59089497337,3.7414948664390733
0.0,0.0,-372.7747802734375,40,288,288,11151.948409134298,3.6486486857015175
0.0,0.0,-454.685791015625,38,283,283,157222.22871856723,4.986147524918983
1.0,1.0,-310.59100341796875,26,189,189,154169.48431973284,5.172409543001747
0.0,0.0,-401.0082702636719,31,323,323,414882.5112324054,3.460841171396999
0.0,1.0,-536.4757080078125,42,328,328,352649.9296134756,5.132519507871851
0.0,0.0,-594.8897705078125,52,382,382,92984.48166371095,4.746004300556653
0.0,0.0,-570.5015869140625,50,368,368,90222.28505964487,4.712770970049977
0.0,1.0,-294.50103759765625,25,202,202,130619.20066677287,4.297037916501725
0.0,0.0,-383.4730224609375,27,244,244,1472842.1619914381,4.81439673052803
1.0,0.0,-593.7698364257812,46,403,403,403543.64314768964,4.363935482944318
1.0,1.0,-338.97296142578125,27,213,213,283382.86066825554,4.910728758495655
1.0,0.0,-382.9322204589844,31,221,221,231573.42500547846,5.656045535836977
1.0,1.0,-430.4527587890625,38,272,272,83092.03921984574,4.8673366934831925
0.0,0.0,-247.35296630859375,20,152,152,235072.2788544071,5.090225574479847
1.0,0.0,-136.37840270996094,9,69,69,3810061.3779158625,7.217427518219491
0.0,0.0,-357.53765869140625,38,322,322,12196.273765816984,3.035467350563431
0.0,0.0,-468.89324951171875,44,291,291,42474.73729675327,5.009404314024317
0.0,1.0,-216.11305236816406,13,109,109,16586189.53600486,7.2622416895125435
1.0,1.0,-150.36642456054688,12,86,86,276657.4507604794,5.745671548827879
1.0,0.0,-521.3668212890625,42,323,323,246100.617366873,5.02355959755292
0.0,1.0,-403.6527099609375,34,291,291,143220.19187223993,4.003314786808148
0.0,1.0,-576.2972412109375,50,371,371,101310.44801113725,4.727336027603913
0.0,0.0,-579.7468872070312,50,421,421,108546.91384082272,3.9632761387082724
0.0,0.0,-292.51129150390625,21,156,156,1120302.3018680057,6.521291123659284
1.0,0.0,-200.37158203125,18,129,129,68306.11392497912,4.726892820983244
0.0,0.0,-422.60015869140625,31,274,274,832562.1757169123,4.675501106670921
1.0,0.0,-413.11297607421875,34,256,256,189166.2712278104,5.021469212969862
0.0,0.0,-335.55474853515625,21,184,184,8699686.506962873,6.194532893070977
0.0,0.0,-453.4276123046875,40,286,286,83758.27976088032,4.881298311086726
1.0,0.0,-487.95318603515625,33,286,286,2640450.7069575978,5.507605862919682
1.0,0.0,-443.71954345703125,31,256,256,1645465.1364017716,5.659182610210302
0.0,1.0,-460.0370788574219,51,345,345,8269.545919498656,3.794075640857725
0.0,0.0,-198.0611114501953,14,106,106,1393351.0714290808,6.4785780620560525
1.0,0.0,-509.23944091796875,41,371,371,247824.01807712688,3.9456474039404728
0.0,1.0,-519.5219116210938,39,301,301,609914.8626308343,5.618060049234007
1.0,1.0,-316.402587890625,26,174,174,192784.89323251782,6.16202635713545
0.0,1.0,-618.5419311523438,51,369,369,185029.9827504154,5.345555115625276
1.0,0.0,-664.788330078125,59,417,417,78244.89094893985,4.924469824060296
1.0,0.0,-489.56793212890625,35,270,270,1187849.6381528724,6.130121457910885
1.0,1.0,-577.84375,49,392,392,132287.06721352047,4.36706517567378
0.0,0.0,-484.0792236328125,38,344,344,340757.69699795684,4.084531547347527
0.0,0.0,-628.46533203125,54,425,425,113351.27332799492,4.3874226443561835
0.0,1.0,-529.9135131835938,44,348,348,169988.98774961356,4.58477018127866
0.0,0.0,-496.7926025390625,47,388,388,38950.83049579351,3.5980545820189764
0.0,1.0,-383.13580322265625,28,213,213,876262.9916726669,6.042148372669093
1.0,0.0,-148.54074096679688,11,65,65,732122.9360416316,9.828065986013215
0.0,0.0,-736.4266357421875,55,396,396,653158.5591934979,6.421573759700393
1.0,0.0,-212.6355743408203,17,108,108,270485.82183169667,7.16241998473787
1.0,1.0,-431.0469970703125,35,227,227,223156.47538607288,6.678446827423412
0.0,0.0,-363.95245361328125,29,212,212,282119.1017404936,5.566446375268083
1.0,0.0,-244.68121337890625,25,153,153,17805.248193536878,4.94918846589251
0.0,0.0,-369.876953125,28,220,220,545736.3065530822,5.372314804018057
1.0,1.0,-594.74365234375,50,425,425,146513.52835192668,4.052754725527785
0.0,0.0,-297.46563720703125,21,169,169,1418386.254990235,5.813319204841223
0.0,0.0,-229.9228515625,16,125,125,1741362.1724655514,6.292653315311967
1.0,1.0,-321.140380859375,32,229,229,22825.575114899617,4.0647804908222005
0.0,0.0,-449.4418029785156,34,276,276,550662.0486834055,5.09577787714405
0.0,0.0,-494.3362121582031,36,288,288,919478.0479466046,5.56471172030706
0.0,0.0,-145.89663696289062,11,88,88,575693.4729381688,5.248363580819211
0.0,0.0,-267.44091796875,19,148,148,1297354.5503673337,6.092346001832081
0.0,0.0,-180.32818603515625,17,91,91,40438.61219882978,7.254546806149792
0.0,1.0,-435.2847900390625,32,276,276,808268.5844134225,4.840987866202648
0.0,0.0,-143.54779052734375,10,74,74,1714752.0531962516,6.95760292102964
0.0,0.0,-407.410888671875,35,237,237,113585.49643720705,5.579132428464488
1.0,0.0,-596.4635009765625,43,376,376,1057316.030942881,4.885829606195353
0.0,1.0,-517.5411987304688,41,312,312,303445.1252158936,5.252929354953303
0.0,0.0,-250.71337890625,23,150,150,54207.8868986149,5.31972987155902
0.0,0.0,-508.21533203125,44,324,324,103813.20477507678,4.799759630124844
1.0,1.0,-463.68218994140625,33,268,268,1265496.954960817,5.641541959140268
1.0,0.0,-381.7015075683594,40,263,263,13940.278871018289,4.26881610783092
0.0,0.0,-527.72900390625,45,316,316,123910.0524518734,5.3123191609224945
0.0,0.0,-231.2691650390625,28,190,190,3864.5983549501743,3.377737584854792
0.0,0.0,-454.3727722167969,45,341,341,24274.282023342526,3.790399690529569
0.0,0.0,-554.7678833007812,42,321,321,545118.8516046922,5.630784963887393
1.0,1.0,-124.46827697753906,10,62,62,254441.8744565037,7.44507585258116
0.0,1.0,-143.84841918945312,10,69,69,1767085.114275888,8.042658585724471
1.0,0.0,-253.2042236328125,20,174,174,314963.23025357054,4.285326253016304
1.0,0.0,-297.34808349609375,26,188,188,92638.93066662941,4.862918353730346
0.0,1.0,-269.8057556152344,25,178,178,48641.39637567148,4.552892166399813
0.0,0.0,-375.73388671875,29,225,225,423513.6065375162,5.3117873821195705
1.0,0.0,-253.30023193359375,22,142,142,100072.17014034405,5.952459230620047
0.0,0.0,-480.8358154296875,32,288,288,3355526.453515026,5.309877703195289
0.0,1.0,-459.29144287109375,35,277,277,500124.65356367524,5.249284867023105
0.0,0.0,-453.8627624511719,39,315,315,113267.40629649225,4.224218048962717
0.0,1.0,-184.8031005859375,13,117,117,1491992.6328942163,4.852595324225881
0.0,0.0,-203.15811157226562,17,107,107,154891.0354071667,6.677034420370819
0.0,0.0,-340.6866760253906,28,203,203,192409.51814940092,5.356225277995154
1.0,1.0,-520.8270263671875,42,338,338,242957.9069604647,4.668829332700135
0.0,0.0,-530.6956176757812,45,343,343,132354.0685935779,4.6983789466017525
1.0,0.0,-481.3526611328125,40,290,290,168352.71108495846,5.258452397901841
0.0,1.0,-545.8284301757812,42,347,347,440609.82145131525,4.821054085863541
0.0,0.0,-368.7571105957031,31,202,202,146589.3859494741,6.206084926262823
1.0,1.0,-340.677490234375,26,179,179,490401.8292079999,6.707499323273878
0.0,0.0,-103.9852294921875,10,71,71,32811.12616560552,4.325729069123893
0.0,1.0,-389.2026062011719,29,235,235,673861.2607886601,5.23926542786298
1.0,1.0,-214.266845703125,14,107,107,4433831.617267266,7.407506552754076
0.0,0.0,-415.6822509765625,31,247,247,666039.9083746425,5.381268316883915
0.0,0.0,-474.3653259277344,32,279,279,2741227.6767968056,5.475229228855156
1.0,0.0,-184.40164184570312,15,110,110,218260.10870364757,5.3461600857843825
0.0,0.0,-599.7098388671875,54,376,376,66551.92551744217,4.92819588932764
0.0,0.0,-401.73577880859375,34,266,266,135368.80212604188,4.528020565490038
0.0,0.0,-546.1593627929688,47,343,343,111347.58391304396,4.91504716285344
1.0,1.0,-152.1549530029297,8,78,78,181973044.21556604,7.033641216253442
0.0,1.0,-345.1282958984375,30,207,207,99138.83594196817,5.297772523416651
1.0,0.0,-399.9232177734375,39,263,263,28408.437678247974,4.575063598301736
0.0,0.0,-437.53643798828125,35,258,258,268616.7940169747,5.451428402960202
1.0,0.0,-310.8268127441406,25,188,188,250965.93951577588,5.2243694458125844
0.0,0.0,-268.0204772949219,21,164,164,349018.3823148591,5.125721025430907
1.0,1.0,-579.0311279296875,49,385,385,135531.8293249097,4.499548037681813
0.0,0.0,-493.90045166015625,41,305,305,170476.45622534596,5.0497853788577105
0.0,0.0,-560.4609375,55,387,387,26640.7922582619,4.255530694220703
0.0,0.0,-445.48333740234375,35,278,278,337086.66901390156,4.965222192260317
0.0,0.0,-268.1470947265625,20,131,131,664875.2687980508,7.7440467526159065
0.0,0.0,-439.79644775390625,43,331,331,27662.26160589566,3.776094122503673
1.0,1.0,-390.0295715332031,32,242,242,196501.25762782941,5.0112853764303615
1.0,0.0,-342.64324951171875,29,213,213,135304.6884646916,4.996080742571265
0.0,1.0,-250.13668823242188,19,150,150,521825.67457607784,5.299316879282174
0.0,0.0,-493.68182373046875,49,335,335,23745.284913743915,4.365257090666828
0.0,0.0,-451.45159912109375,34,286,286,584193.8895968202,4.8476889916848185
0.0,1.0,-444.7032470703125,34,253,253,479024.6166249479,5.799202129158704
0.0,0.0,-393.5534362792969,35,281,281,76449.36411730731,4.057414859021404
1.0,1.0,-358.38494873046875,29,205,205,232838.80762366665,5.74436435550842
1.0,0.0,-203.71084594726562,19,148,148,45325.427656340325,3.960715278260318
1.0,1.0,-357.2100830078125,26,206,206,926203.5875736814,5.663428943374196
0.0,0.0,-299.8537902832031,26,177,177,102011.22016308048,5.441687476429815
1.0,1.0,-493.01226806640625,42,301,301,125290.12600106366,5.1444296700973675
0.0,0.0,-434.83380126953125,32,281,281,796957.2276724632,4.699477113449783
1.0,0.0,-341.35748291015625,28,205,205,197074.80872591957,5.286510848066827
0.0,1.0,-372.29229736328125,35,276,276,41644.42486314176,3.853127419777268
0.0,0.0,-143.25790405273438,10,70,70,1665757.2874200859,7.74108211886056
0.0,0.0,-381.8087158203125,30,261,261,336703.2285850625,4.318329523026563
0.0,0.0,-441.6529541015625,35,302,302,302143.04147000134,4.316422785597023
0.0,0.0,-251.9741668701172,15,114,114,19742372.878200505,9.118448868266247
0.0,0.0,-479.9306945800781,50,327,327,14744.330155058507,4.339147781308786
1.0,1.0,-513.0575561523438,45,318,318,89436.04122445556,5.019792214733176
0.0,0.0,-497.97406005859375,45,341,341,63964.92872852055,4.307400056629358
0.0,0.0,-422.9436340332031,35,236,236,177035.19427816116,6.002247860681104
0.0,1.0,-352.7664794921875,24,215,215,2418367.568813458,5.159162825546428
0.0,0.0,-443.00213623046875,39,278,278,85736.0898275191,4.921103845290251
1.0,1.0,-197.51089477539062,17,128,128,111111.32748199948,4.678857075337112
0.0,0.0,-234.51553344726562,18,128,128,455267.641042767,6.24732020784498
0.0,0.0,-445.87408447265625,38,265,265,124682.84334396635,5.379221789886926
0.0,0.0,-513.6961059570312,39,304,304,525284.3555367803,5.4183417704397705
0.0,0.0,-284.9942321777344,25,197,197,89301.11806485851,4.2489471775928305
0.0,0.0,-365.5723571777344,34,242,242,46729.36992458416,4.529581608679595
0.0,0.0,-234.8477783203125,16,119,119,2369018.1510599595,7.195895126974145
0.0,0.0,-426.04498291015625,34,254,254,276712.62491924403,5.351315681245155
0.0,1.0,-473.8868713378906,38,300,300,260590.93044336466,4.853125374198862
0.0,0.0,-528.0570678710938,43,300,300,215431.2101732949,5.813543177666962
1.0,0.0,-479.3619689941406,43,317,317,69421.56043264871,4.53662284038343
0.0,0.0,-577.93896484375,46,335,335,286041.02972273837,5.613592785833378
1.0,0.0,-480.44317626953125,44,328,328,55224.56199826147,4.3265297674819205
1.0,0.0,-222.07931518554688,15,120,120,2690634.7197341584,6.364024497654315
1.0,0.0,-340.4937438964844,34,284,284,22348.66528146517,3.3165385494120536
0.0,0.0,-446.1764221191406,35,257,257,343828.3312848796,5.67513883679071
1.0,0.0,-239.19773864746094,19,145,145,293418.3442245214,5.205103449425042
0.0,1.0,-429.0673522949219,31,255,255,1025696.377027579,5.379616385511708
0.0,1.0,-230.61354064941406,21,149,149,58782.364990852206,4.70084313735093
0.0,0.0,-368.54498291015625,28,248,248,520383.2395386238,4.419685233778212
1.0,0.0,-463.9927673339844,44,330,330,37998.05171291847,4.079762144870637
0.0,0.0,-519.05517578125,40,306,306,432085.7723095522,5.4535062169745085
0.0,0.0,-390.236572265625,41,261,261,13601.905568099779,4.460046895715931
0.0,0.0,-324.16229248046875,30,223,223,49286.70998503165,4.278671512676534
