acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-263.2623596191406,54,382,382,131.0041342463922,1.992058409316137
0.0,0.0,-170.7252655029297,29,202,202,360.3508430110654,2.3283842723682584
0.0,0.0,-155.5183868408203,20,124,124,2382.532655990209,3.504965015200481
1.0,1.0,-190.34507751464844,26,192,192,1511.661294081431,2.694952589153712
1.0,1.0,-303.7139892578125,60,410,410,157.8901946673974,2.0975412542430436
1.0,1.0,-206.03036499023438,28,175,175,1569.0526696200884,3.245652379417094
1.0,1.0,-277.8840637207031,34,249,249,3544.1750281030936,3.052620053839369
0.0,0.0,-143.0982666015625,21,127,127,910.6905624003268,3.085636647348327
0.0,1.0,-330.7589416503906,52,363,363,578.6795544922268,2.487259886718416
0.0,1.0,-289.4501953125,43,294,294,838.3200015271553,2.6765388175629705
1.0,1.0,-283.6460876464844,55,383,383,173.6777539851808,2.0971731255078665
1.0,1.0,-92.47137451171875,8,47,47,104707.05880896033,7.152600904596178
0.0,0.0,-123.02842712402344,17,109,109,1389.8711186262203,3.091638367070942
1.0,0.0,-279.17974853515625,57,414,414,134.00677055149436,1.9627513103082435
0.0,1.0,-224.55886840820312,34,244,244,738.5380324515664,2.5101016019303537
0.0,0.0,-260.15960693359375,42,306,306,489.9367766630877,2.3401026452538205
1.0,1.0,-267.6971435546875,45,328,328,383.30285173956435,2.2617748295982025
0.0,0.0,-287.6878356933594,58,417,417,142.61306135797216,1.9935139519882639
0.0,0.0,-181.46519470214844,37,251,251,134.8906866185691,2.060541687219489
0.0,0.0,-246.02017211914062,48,373,373,168.24483210517795,1.9339634670671115
1.0,1.0,-132.45591735839844,16,88,88,3938.262183837314,4.50496841110665
1.0,0.0,-140.83238220214844,17,118,118,3961.0236827909716,3.298588878436136
0.0,0.0,-298.25146484375,53,359,359,277.93468196607387,2.2951174636806795
0.0,0.0,-376.26361083984375,61,435,435,477.3528359272231,2.374943904435535
0.0,0.0,-231.00588989257812,43,268,268,215.34254600447258,2.3678024192373726
0.0,1.0,-293.7622985839844,38,266,266,2276.9379270434993,3.017321579170182
1.0,1.0,-215.65536499023438,33,209,209,688.8414030813253,2.8062353489423097
0.0,0.0,-260.47869873046875,37,266,266,1141.3474653641465,2.662440619655502
0.0,0.0,-162.75216674804688,23,164,164,1183.4405116894827,2.6976776160144147
0.0,0.0,-310.6929931640625,54,398,398,315.31557019217325,2.182859383633569
0.0,1.0,-175.38487243652344,28,177,177,525.1823019683226,2.693590294040267
0.0,0.0,-245.3987579345703,36,223,223,912.9053124344716,3.0054967456345225
0.0,0.0,-132.99331665039062,16,104,104,4072.7848820440713,3.592261293124813
0.0,1.0,-202.08880615234375,37,319,319,235.53502434675073,1.8842073515697118
0.0,0.0,-211.80459594726562,54,358,358,50.516869618847,1.8069366440103416
0.0,1.0,-278.3727111816406,38,297,297,1518.6812866005382,2.553032468165458
1.0,0.0,-169.14779663085938,19,123,123,7350.441159824601,3.9558098186918915
0.0,1.0,-186.43865966796875,35,243,243,205.78230695254413,2.1538076646805084
1.0,1.0,-257.6011047363281,52,387,387,141.7220009273817,1.9457274735870052
1.0,0.0,-270.0105285644531,49,342,342,247.2546927981406,2.202304846571699
0.0,0.0,-278.795166015625,39,257,257,1272.3158214694745,2.9588660195960093
0.0,0.0,-164.2543182373047,17,126,126,15709.465689863317,3.682550932794005
0.0,0.0,-93.38532257080078,12,75,75,2397.3283630672768,3.473412827103943
1.0,1.0,-254.2495574951172,42,306,306,425.6259431167144,2.29533983050977
0.0,0.0,-310.8759765625,47,407,407,745.7440762764796,2.146466578299193
0.0,1.0,-308.178955078125,47,392,392,704.1553815371917,2.1949753222884083
1.0,1.0,-196.21237182617188,21,139,139,11423.709752490027,4.1025133468018
1.0,1.0,-137.71170043945312,12,80,80,96372.39075500458,5.592331338956687
1.0,1.0,-381.357177734375,55,407,407,1026.3528427209815,2.552301555005674
1.0,1.0,-241.4622802734375,41,255,255,361.1610241316511,2.5777344758494123
0.0,0.0,-369.9022216796875,64,477,477,323.6692670545682,2.1716263474735102
0.0,1.0,-248.16285705566406,47,321,321,196.3818127287628,2.166456779702096
0.0,0.0,-160.23416137695312,13,78,78,225416.4188954229,7.801251115198378
0.0,1.0,-196.3661346435547,23,157,157,5103.378385743647,3.4929257580546547
0.0,1.0,-152.0652313232422,19,118,118,2991.2098825706908,3.6280249200612746
0.0,0.0,-263.84503173828125,42,357,357,534.8704484792606,2.093969848929399
1.0,1.0,-140.57643127441406,20,131,131,1128.6997254540545,2.9244385946589926
0.0,1.0,-189.46194458007812,25,169,169,1955.6497755397827,3.068155587266904
0.0,0.0,-128.0404052734375,19,100,100,844.6891573893297,3.5980932513157105
0.0,1.0,-149.91197204589844,15,87,87,21897.58136445802,5.602013661234131
1.0,0.0,-224.8229217529297,41,322,322,240.68424709137773,2.010146955386154
0.0,1.0,-266.9210205078125,37,295,295,1358.4255650422147,2.4714796470481777
1.0,0.0,-135.53659057617188,13,82,82,33721.52318928125,5.222024964624357
0.0,0.0,-407.71710205078125,54,409,409,1901.3448007238812,2.709768834138895
1.0,1.0,-89.49876403808594,9,57,57,20833.28267269699,4.807387297047416
0.0,0.0,-349.8929748535156,50,383,383,1094.2883223995325,2.493179194649737
0.0,0.0,-194.0554962158203,21,156,156,10308.642654426625,3.4692744801342172
1.0,1.0,-224.87994384765625,43,307,307,186.74912451414517,2.080291359145772
1.0,1.0,-275.6426086425781,39,285,285,1173.5154676210727,2.630481864553678
0.0,0.0,-162.26922607421875,21,123,123,2269.0261362042265,3.740659753706841
1.0,1.0,-230.6141815185547,28,185,185,3775.245786309586,3.4783677393767385
1.0,1.0,-225.42556762695312,52,358,358,76.33313142147367,1.8770105091562683
0.0,0.0,-387.4456787109375,60,404,404,637.4194897797081,2.6091485895223996
0.0,0.0,-269.14556884765625,39,306,306,993.434798733922,2.4098407886239492
1.0,1.0,-286.37371826171875,35,258,258,3576.3794328549,3.034284515314591
1.0,1.0,-168.7975311279297,21,163,163,3096.3450314239703,2.8167047565117778
0.0,1.0,-217.70248413085938,46,283,283,113.59763625963596,2.158183138977503
1.0,1.0,-179.08665466308594,23,171,171,2407.5773928041917,2.8499184451854025
0.0,1.0,-209.8365936279297,32,235,235,704.4332303260312,2.442254712232021
1.0,1.0,-220.74578857421875,42,297,297,191.6847525695568,2.1027621991832457
0.0,0.0,-202.32235717773438,44,285,285,99.3089194622105,2.0337939866038366
1.0,0.0,-196.32894897460938,29,182,182,871.2803162552851,2.9409436195106173
1.0,0.0,-184.34320068359375,31,224,224,382.4335301427945,2.2772321070217783
1.0,1.0,-349.25970458984375,53,381,381,727.6395099958697,2.5010037168279076
0.0,1.0,-134.88583374023438,15,91,91,8041.644781112016,4.402893371461329
1.0,0.0,-301.178955078125,49,342,342,467.0840814101215,2.41244370568263
0.0,0.0,-128.2158660888672,17,121,121,1885.804444650628,2.8853183974346734
0.0,0.0,-193.56777954101562,36,316,316,216.34681932298636,1.8451420462573422
0.0,0.0,-107.91246032714844,15,94,94,1331.636640954885,3.151898271162183
0.0,1.0,-262.791259765625,42,282,282,521.6176020603547,2.5392884395606172
0.0,1.0,-78.36698913574219,8,65,65,17959.484557400636,3.3389152764281373
0.0,0.0,-297.8700256347656,49,362,362,436.58370241012346,2.276969460170167
0.0,1.0,-243.52468872070312,54,375,375,90.89604199178267,1.9143902601507505
0.0,0.0,-302.10174560546875,49,359,359,475.96377436035954,2.319865107534548
0.0,1.0,-98.46339416503906,8,57,57,221443.83520094282,5.626164606453448
0.0,1.0,-218.292724609375,24,161,161,8915.353591602834,3.8800786822359807
1.0,1.0,-220.1611785888672,33,228,228,789.6192492692754,2.6264134396695846
1.0,1.0,-308.5337219238281,53,387,387,337.44110105650543,2.219417467653962
1.0,1.0,-279.20098876953125,32,234,234,6155.066846305316,3.2975066380848186
0.0,1.0,-241.8768310546875,41,325,325,364.83124484288925,2.104833577092442
0.0,1.0,-194.72164916992188,36,268,268,223.39347961422433,2.0679821349395717
0.0,0.0,-335.74395751953125,51,336,336,722.8594849888796,2.7162112019586524
0.0,0.0,-166.6119384765625,17,102,102,18046.41381346975,5.12151542765468
1.0,1.0,-278.7226867675781,32,265,265,6063.75158826242,2.8627529267051206
0.0,1.0,-300.6600341796875,47,378,378,600.0554117227533,2.215320117923564
0.0,0.0,-215.55853271484375,46,323,323,108.4246063417324,1.9490924975419768
0.0,1.0,-254.3240966796875,41,327,327,494.24272777482093,2.176568450086735
0.0,1.0,-209.69137573242188,26,175,175,3181.3245454714643,3.314266833316937
1.0,1.0,-243.82537841796875,42,356,356,332.0767619249592,1.9835789198636817
0.0,1.0,-278.6842041015625,32,236,236,6056.463804749993,3.2571913391360985
1.0,1.0,-342.4007568359375,54,367,367,567.2242659040412,2.542053170817536
0.0,1.0,-319.8231201171875,59,370,370,226.04426647343146,2.3735502050837507
0.0,1.0,-167.58242797851562,22,155,155,2033.2343702348091,2.9481473458218046
0.0,0.0,-267.70416259765625,36,260,260,1696.3374060701165,2.8000335369914366
0.0,0.0,-235.4375,33,249,249,1254.4715622665863,2.574182810272928
1.0,1.0,-260.80560302734375,51,368,368,166.3069793048558,2.0313708846977425
1.0,1.0,-215.94931030273438,32,230,230,852.7069590942494,2.5571926733360204
1.0,1.0,-217.5560302734375,35,268,268,500.6396492119377,2.2519043417696576
1.0,1.0,-174.0782470703125,43,273,273,57.30175933732244,1.8920279753909544
0.0,0.0,-178.6970672607422,20,142,142,7592.022948732537,3.519891098242011
1.0,1.0,-101.29092407226562,9,59,59,77230.2979212707,5.566660501609792
0.0,0.0,-218.44070434570312,43,343,343,160.77668945053566,1.890522726008218
1.0,0.0,-278.1147766113281,45,304,304,483.1505820488884,2.4964038563800433
1.0,1.0,-142.9911651611328,13,86,86,59833.46489308795,5.273466715119813
1.0,0.0,-109.07774353027344,12,82,82,8864.519018961913,3.781861635335277
1.0,0.0,-317.8291931152344,47,308,308,864.6486658452261,2.8064293030779037
0.0,1.0,-227.93234252929688,43,349,349,200.48755035858028,1.9214906557096016
0.0,1.0,-234.91421508789062,44,302,302,208.29585186111288,2.176812475008749
0.0,0.0,-251.07334899902344,51,322,322,137.41517849984086,2.180885304864958
0.0,1.0,-184.75399780273438,20,126,126,10277.372265494341,4.3331795073650365
1.0,1.0,-138.4364471435547,14,96,96,19698.891677362186,4.229341572876309
0.0,0.0,-216.71881103515625,36,269,269,411.56500282666644,2.238142179704395
0.0,0.0,-216.07672119140625,38,264,264,294.7800558986636,2.2670341349972505
0.0,1.0,-209.12831115722656,23,155,155,8888.692725593002,3.8543982956360163
0.0,0.0,-264.4033203125,49,325,325,220.51950054593073,2.2558992588746514
1.0,1.0,-208.23208618164062,37,291,291,278.0759342355005,2.045360749004528
1.0,0.0,-283.07611083984375,36,263,263,2599.892302683296,2.9339071183180865
1.0,1.0,-248.52001953125,51,334,334,130.70482799112656,2.104487384687762
0.0,1.0,-212.39279174804688,45,306,306,112.15028661730399,2.001894717161747
0.0,1.0,-158.43971252441406,17,123,123,11158.793152954206,3.625991412801908
0.0,0.0,-228.6387939453125,34,280,280,832.6974826804895,2.262718850084902
0.0,0.0,-382.4516906738281,51,375,375,1806.3305721966206,2.772837530520693
1.0,1.0,-157.20062255859375,24,192,192,699.2623124040388,2.267670838718789
1.0,1.0,-375.8604736328125,51,377,377,1587.3372542226568,2.7100779102318713
1.0,0.0,-328.48944091796875,47,342,342,1084.7849470092765,2.6129907362576197
1.0,0.0,-351.26800537109375,39,320,320,8158.959540952068,2.997301898369697
0.0,1.0,-255.2997283935547,50,357,357,165.00810070398094,2.0444428136716577
0.0,0.0,-218.04074096679688,36,281,281,426.95868370655165,2.1726458214280573
1.0,1.0,-317.1854248046875,54,383,383,355.5991676871767,2.2891037789965925
1.0,1.0,-225.66812133789062,38,270,270,379.41658566234446,2.3066767603057823
1.0,0.0,-252.7705535888672,50,408,408,156.8690015113831,1.8580650871945645
0.0,1.0,-203.1454620361328,30,198,198,872.6332820480104,2.789848189537368
1.0,0.0,-96.71162414550781,9,62,62,46431.62206751352,4.75817839833064
1.0,1.0,-222.92037963867188,40,270,270,263.2250819219433,2.2833211679775443
0.0,1.0,-322.3231201171875,48,359,359,824.7373750980362,2.454286258360594
1.0,0.0,-163.87252807617188,19,123,123,5568.438200643986,3.7897383365736306
1.0,1.0,-199.4993438720703,34,247,247,353.4096129845139,2.2427205301147444
0.0,1.0,-262.67578125,35,228,228,1817.1458256112662,3.1647901809769
0.0,0.0,-153.6721954345703,27,152,152,296.35640290032455,2.7483515229911664
0.0,1.0,-252.40542602539062,27,211,211,11479.855837108023,3.307637692631947
1.0,1.0,-325.69891357421875,57,442,442,303.0858284525604,2.0893967126579405
1.0,0.0,-181.76751708984375,21,153,153,5742.190587126955,3.280589026473915
0.0,0.0,-131.42556762695312,15,88,88,6384.985569896524,4.452529489964739
0.0,0.0,-220.87335205078125,35,242,242,550.4120620555686,2.491038774168249
0.0,1.0,-234.89801025390625,34,271,271,1001.0102384331227,2.3792428948321964
0.0,0.0,-273.2493896484375,43,309,309,575.1535039546267,2.4212942999170353
0.0,0.0,-133.23089599609375,10,61,61,611145.0450627703,8.882766480802552
0.0,0.0,-175.5357666015625,20,128,128,6482.025580463804,3.940758338833618
0.0,0.0,-115.62367248535156,15,88,88,2226.6307162972803,3.720675988636003
1.0,1.0,-240.5837860107422,45,321,321,209.831820645665,2.11590411650926
0.0,0.0,-109.64505767822266,9,62,62,195396.12484185904,5.861870040552975
1.0,1.0,-329.42279052734375,44,288,288,1784.4786931328906,3.138764131581497
0.0,1.0,-256.06097412109375,52,398,398,137.58604487943504,1.9028814342287743
0.0,1.0,-217.15753173828125,49,314,314,84.08148280062156,1.9968770715552553
1.0,1.0,-151.97625732421875,23,154,154,740.7501299785843,2.6827940671289916
1.0,0.0,-296.60626220703125,47,348,348,550.4694922218482,2.3450737362236493
0.0,0.0,-228.80319213867188,34,220,220,836.7335254299015,2.8292580657995754
1.0,1.0,-259.2286376953125,43,317,317,415.1222145046213,2.2654104459881097
0.0,1.0,-251.35104370117188,49,362,362,168.9517441809377,2.002386861478857
0.0,0.0,-194.49728393554688,26,203,203,1773.4192943527348,2.606777278484152
0.0,0.0,-312.77105712890625,49,371,371,591.7491420548512,2.3234395943476187
0.0,0.0,-277.4130554199219,43,326,326,633.6307712867779,2.3418946768286606
0.0,1.0,-72.4159927368164,9,53,53,3121.9760047949735,3.92097162104224
1.0,1.0,-106.3580322265625,10,61,61,41597.827555253774,5.717743867332038
1.0,0.0,-188.7703857421875,27,222,222,1087.3466790361097,2.340388761334423
1.0,1.0,-213.4256591796875,31,195,195,977.2071764191189,2.987660261680027
0.0,1.0,-178.65621948242188,26,138,138,964.2909428546758,3.649573407492757
0.0,0.0,-209.6826171875,27,213,213,2359.0702506237635,2.6762737434832977
0.0,0.0,-315.5023498535156,46,347,347,952.172995215444,2.4824070494734434
0.0,1.0,-268.63787841796875,37,265,265,1422.943938313564,2.7558552860610854
0.0,0.0,-249.40982055664062,52,362,362,121.06682949578793,1.991677811473256
1.0,1.0,-122.01648712158203,17,112,112,1309.5520601664928,2.972587901529997
0.0,0.0,-152.7036895751953,14,81,81,54579.105111795514,6.587874323114164
0.0,1.0,-183.81842041015625,29,200,200,565.9842330651775,2.5070132442016684
0.0,0.0,-249.4099578857422,48,337,337,180.55596575272716,2.0961218426475505
0.0,1.0,-238.78353881835938,35,268,268,918.1739157469367,2.437525423038164
1.0,0.0,-245.36795043945312,39,265,265,539.9550572089667,2.5241813544818457
0.0,0.0,-234.54891967773438,42,279,279,266.26660667454456,2.3179359928923855
0.0,1.0,-195.75155639648438,28,191,191,1086.9457894431669,2.7867533896173278
1.0,1.0,-200.03738403320312,26,181,181,2194.57907059876,3.019764708656056
0.0,0.0,-81.07353210449219,9,62,62,8169.559207535041,3.6974286351885786
0.0,1.0,-197.8359375,34,252,252,336.5356355653402,2.192545601806873
1.0,1.0,-154.12850952148438,17,109,109,8659.245846187172,4.112466717842408
0.0,0.0,-233.2438201904297,36,243,243,651.3160480586504,2.6113076518299336
0.0,1.0,-268.64202880859375,44,305,305,448.31703732837053,2.412813603997954
0.0,0.0,-130.55044555664062,16,103,103,3496.0982757403713,3.551890702443307
0.0,0.0,-288.23797607421875,54,345,345,208.04206559070093,2.3059030867856114
1.0,0.0,-206.80581665039062,34,248,248,438.1336580227576,2.302267304600336
0.0,0.0,-274.44921875,48,334,334,304.20203129208346,2.274372630944466
1.0,0.0,-119.49922180175781,10,70,70,154805.09920186855,5.513125700135038
1.0,1.0,-262.09149169921875,33,250,250,2813.4490093041286,2.852985434232588
0.0,0.0,-221.56930541992188,41,253,253,222.32258227327975,2.4007183513047656
0.0,0.0,-248.52584838867188,44,329,329,283.8127631646975,2.1284578756586354
1.0,0.0,-177.12094116210938,28,186,186,558.7755649165603,2.591568068921561
0.0,0.0,-183.2351531982422,17,128,128,47979.946599840725,4.185075039479725
1.0,1.0,-262.5788879394531,51,363,363,172.19122730126088,2.061343218270802
1.0,0.0,-233.55929565429688,48,324,324,129.77713841778345,2.0562049441345094
0.0,0.0,-244.05975341796875,56,443,443,78.11717026793585,1.734856934126319
0.0,0.0,-282.80584716796875,40,300,300,1176.3199751937707,2.566867174888039
0.0,0.0,-147.9816131591797,15,115,115,19253.36014130918,3.621168037791741
0.0,0.0,-236.81971740722656,46,356,356,172.13081262087334,1.944925990716985
1.0,1.0,-234.732421875,26,178,178,8334.593903108864,3.738638363510878
1.0,0.0,-185.9703369140625,23,154,154,3247.584675788203,3.345444569238792
0.0,1.0,-186.70774841308594,22,135,135,4849.9119879791515,3.986925404789955
0.0,1.0,-302.6431884765625,57,374,374,202.2550697545153,2.2461247238085997
0.0,1.0,-265.8658752441406,47,296,296,286.20855257169,2.4551688195264183
0.0,0.0,-283.9530944824219,39,298,298,1452.2198219772413,2.593122461480957
1.0,1.0,-217.68087768554688,54,353,353,56.32437356972385,1.8527290423812273
1.0,0.0,-238.6331787109375,38,271,271,533.6928532995399,2.4122628167461215
1.0,1.0,-137.3022003173828,16,128,128,5331.49795472072,2.9231840198971684
1.0,0.0,-223.61387634277344,34,234,234,718.2938275907001,2.6002688828619833
0.0,0.0,-133.71434020996094,27,184,184,141.51178088271826,2.0682614408008906
1.0,1.0,-330.4967041015625,40,277,277,3875.452086782391,3.2973822485890882
0.0,0.0,-188.493408203125,35,244,244,218.22484899692859,2.1652026677551914
1.0,0.0,-278.49017333984375,47,344,344,374.3992858006757,2.2469291401299456
0.0,0.0,-233.94705200195312,33,217,217,1199.0736821235412,2.9390811951026508
1.0,1.0,-193.88601684570312,33,253,253,356.1435371416443,2.15189294146196
0.0,1.0,-95.28355407714844,8,52,52,148812.7762579148,6.24871623309298
1.0,1.0,-214.28732299804688,36,264,264,384.6853159259399,2.2517200825788852
0.0,1.0,-269.5448303222656,44,336,336,457.61072210316297,2.230479883936842
0.0,0.0,-166.01336669921875,18,113,113,10127.04469349637,4.345517430490785
0.0,0.0,-301.34393310546875,52,350,350,328.67704307018664,2.365484032755166
1.0,1.0,-282.5277099609375,50,320,320,284.4490635984257,2.417899271688738
0.0,0.0,-276.0032958984375,51,380,380,224.0410583675227,2.06746757146496
0.0,0.0,-265.244140625,35,248,248,1955.5055216780045,2.9140178259477136
0.0,0.0,-171.85733032226562,22,184,184,2469.3169004002693,2.544685915507561
0.0,0.0,-331.0469970703125,59,374,374,273.40823705075235,2.4233536790139296
1.0,0.0,-250.2689208984375,43,340,340,337.0419700327337,2.087746096777128
1.0,1.0,-133.1986846923828,17,119,119,2528.083403493435,3.062760636627961
0.0,0.0,-122.70658874511719,17,119,119,1363.8060443465781,2.8042827567410646
0.0,1.0,-228.77484130859375,47,327,327,130.00199741605917,2.0129820945464583
0.0,1.0,-225.50259399414062,38,301,301,377.76744798289064,2.115260670012537
1.0,0.0,-184.08847045898438,22,137,137,4305.539584946536,3.833244080967879
1.0,1.0,-201.8699951171875,34,246,246,378.93049492471596,2.271884665733156
0.0,0.0,-158.6927490234375,18,110,110,6743.0244494936505,4.231943546353625
0.0,0.0,-316.6583251953125,48,311,311,732.9287116539891,2.768190815705202
0.0,1.0,-283.97296142578125,47,350,350,420.7243643174263,2.250947679342751
0.0,0.0,-363.3581848144531,52,337,337,1083.1810421294122,2.9394256298338686
