acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,1.0,-178.70318603515625,74,436,436,11.188740044153889,1.506621448610054
0.0,0.0,-162.97361755371094,45,289,289,37.39870004412836,1.7575530902832464
1.0,1.0,-141.90188598632812,38,285,285,41.85704648424618,1.6452648171617361
0.0,1.0,-209.57395935058594,58,371,371,37.089878909980015,1.7592531603880526
0.0,0.0,-116.67835998535156,22,141,141,201.05164543465406,2.2876065565635035
1.0,1.0,-117.52511596679688,22,134,134,208.94075142358358,2.403805494355776
0.0,0.0,-175.41656494140625,54,346,346,25.750522195019094,1.660276727416848
0.0,1.0,-230.07907104492188,66,416,416,32.65658536130889,1.7385904348558914
0.0,0.0,-170.38726806640625,30,172,172,292.8251292112863,2.692913388371197
0.0,1.0,-211.48233032226562,53,357,357,54.06746656603144,1.8083005469846207
0.0,1.0,-191.61367797851562,38,274,274,154.8512858087746,2.0123838062567847
0.0,0.0,-117.1220474243164,23,132,132,162.75775528791326,2.428535104851033
0.0,1.0,-102.1646728515625,24,121,121,70.58808544217521,2.3264328743860614
1.0,1.0,-160.30108642578125,45,282,282,35.24227530702685,1.7655170062596766
1.0,0.0,-136.94705200195312,25,141,141,239.3392688013224,2.64125897500648
0.0,0.0,-147.117919921875,35,226,226,66.91138557526975,1.9173887751536633
1.0,0.0,-195.9078369140625,40,265,265,133.9807218555623,2.0944162109407074
1.0,1.0,-157.7351531982422,41,274,274,46.86161320267038,1.7783318137727204
0.0,0.0,-159.5499725341797,45,298,298,34.65891380438731,1.7081357863248114
0.0,1.0,-135.51040649414062,34,240,240,53.81758061424464,1.758791092405955
0.0,0.0,-87.643798828125,21,110,110,64.94327716523426,2.218345854417186
0.0,1.0,-211.19248962402344,51,366,366,62.86749190917039,1.780739380170401
0.0,0.0,-205.13003540039062,67,438,438,21.362612601331563,1.597329886309457
1.0,1.0,-182.4518585205078,66,418,418,15.869866125327304,1.5472632107437883
1.0,1.0,-148.75656127929688,47,282,282,23.689530955382725,1.694699665185303
1.0,1.0,-207.8544464111328,51,339,339,58.88446952608718,1.8462193618303555
1.0,1.0,-173.5423126220703,49,319,319,34.52486708365467,1.722918730140007
0.0,1.0,-100.54983520507812,22,138,138,96.58727992723301,2.0722231039241437
1.0,0.0,-121.33731079101562,25,141,141,128.1872943628062,2.3644567782349375
1.0,0.0,-157.6798858642578,49,330,330,24.977036290711926,1.6125517076805473
0.0,1.0,-203.7956085205078,42,271,271,128.03150844392187,2.1212664991626395
1.0,0.0,-182.35617065429688,27,164,164,857.4237436995435,3.0402138849762244
1.0,1.0,-145.23670959472656,48,285,285,20.609760684687352,1.6646293562725385
1.0,1.0,-148.54803466796875,28,178,178,201.3987859932579,2.3037529732324273
0.0,1.0,-119.1269760131836,39,245,245,21.21138034749801,1.6261781283494285
0.0,1.0,-227.82870483398438,69,439,439,27.16325898155246,1.6802994016223574
1.0,1.0,-154.2058563232422,43,271,271,36.096023437721016,1.7665443613796667
1.0,0.0,-154.30628967285156,44,289,289,33.34677709724188,1.7056253167269013
1.0,0.0,-194.32623291015625,58,358,358,28.51562810528039,1.720836838388588
0.0,0.0,-168.308837890625,41,226,226,60.648421404049415,2.105871448388422
1.0,0.0,-83.34349060058594,14,85,85,384.9473114209524,2.6658198707786718
0.0,1.0,-166.93896484375,30,201,201,261.0291694592755,2.2945623167076485
0.0,0.0,-187.66006469726562,45,314,314,64.72992798026507,1.8178300656456199
1.0,1.0,-182.04180908203125,47,322,322,48.097489406996196,1.7600588274412738
0.0,0.0,-95.70109558105469,19,111,111,153.99186362653091,2.368299133380462
1.0,1.0,-159.04293823242188,49,335,335,25.68158632363857,1.6076203457646114
0.0,1.0,-277.11895751953125,60,425,425,101.35703586940399,1.919461361755271
0.0,1.0,-155.4790496826172,31,223,223,150.72443194760933,2.0081531511795445
1.0,1.0,-87.80653381347656,16,118,118,241.75102236505887,2.1045952490523705
0.0,0.0,-222.73626708984375,78,446,446,17.384746221858023,1.6477466215463998
0.0,1.0,-216.54942321777344,49,310,310,83.04444812505972,2.0108278973745106
1.0,1.0,-157.3129119873047,42,284,284,42.33209407348269,1.7400584492420073
0.0,0.0,-234.0196533203125,57,368,368,60.67962369460841,1.8887646121334773
0.0,0.0,-94.62199401855469,20,111,111,113.42022211535036,2.345386944411163
1.0,0.0,-102.62208557128906,21,120,120,132.52429400294875,2.3518071824557456
0.0,1.0,-219.08937072753906,57,376,376,46.696684697124844,1.7908394861984118
1.0,1.0,-141.41415405273438,35,233,233,56.84932811145251,1.8347857180756169
1.0,1.0,-156.59637451171875,45,303,303,32.45710701805259,1.6766868243735407
0.0,0.0,-127.72897338867188,21,139,139,438.04956502307493,2.5065654703716613
1.0,1.0,-196.79225158691406,49,315,315,55.48808981155473,1.8677552460527023
0.0,0.0,-169.72598266601562,60,347,347,16.92456941602063,1.6308867239959983
1.0,1.0,-137.4526824951172,30,169,169,97.68578804047709,2.255404829726801
1.0,1.0,-289.77874755859375,76,482,482,45.28058064976492,1.8243079708655168
1.0,1.0,-147.8540496826172,48,283,283,21.764772050187688,1.6861578385636087
1.0,0.0,-257.8756408691406,63,351,351,59.935209720180886,2.0848323316129953
0.0,1.0,-147.22442626953125,43,265,265,30.686532167678838,1.7429234947461496
0.0,1.0,-120.64131164550781,23,131,131,189.66785662231555,2.511615177236929
1.0,1.0,-166.56756591796875,53,296,296,23.168283726329683,1.755455317142577
1.0,0.0,-240.35150146484375,72,414,414,28.16880889150969,1.7870374310815444
0.0,1.0,-96.0409164428711,20,109,109,121.75926067919916,2.413575662107383
1.0,1.0,-166.04083251953125,35,283,283,114.89558808758967,1.7980751339384868
1.0,1.0,-87.72734069824219,20,108,108,80.34798667346638,2.2530620263950336
0.0,1.0,-166.79940795898438,31,186,186,217.15818762403507,2.4516738871957404
0.0,1.0,-145.9943084716797,44,268,268,27.606533487352028,1.7241857022399687
1.0,0.0,-237.28182983398438,61,379,379,48.90433597778519,1.8702524647493801
0.0,0.0,-68.26899719238281,11,62,62,495.84950930840506,3.0075110949134114
1.0,0.0,-100.1217269897461,16,84,84,521.9688630944123,3.293415991158132
1.0,1.0,-83.42019653320312,14,86,86,387.0622243957621,2.637950487775858
0.0,0.0,-149.61614990234375,27,162,162,255.019212452684,2.5182305215073058
0.0,0.0,-141.70172119140625,42,233,233,29.190709900420362,1.8370515970806731
0.0,0.0,-77.13081359863281,13,79,79,377.33730950130956,2.654720597052065
0.0,0.0,-202.436767578125,64,405,405,23.643175085777646,1.6484638768707114
1.0,0.0,-209.34945678710938,54,363,363,48.271522589247986,1.7801902963137257
0.0,1.0,-232.37380981445312,62,411,411,42.43462576759834,1.760127762201485
1.0,1.0,-143.76705932617188,26,170,170,252.01844562968233,2.3295813755080395
1.0,0.0,-202.7872314453125,61,378,378,27.781792035577496,1.7099671456549792
0.0,1.0,-201.13427734375,56,389,389,36.29512823985222,1.6770808580023338
0.0,0.0,-150.44476318359375,39,214,214,47.34958382925379,2.019829116561119
1.0,1.0,-178.5363006591797,46,315,315,48.48351907820545,1.762585749738214
0.0,0.0,-213.1683349609375,65,407,407,26.562829346979626,1.6883557439487193
0.0,1.0,-199.59036254882812,75,429,429,14.313524134227514,1.5924052361428966
1.0,1.0,-105.87481689453125,26,140,140,58.68055093869502,2.1302699144750337
0.0,1.0,-172.87649536132812,34,217,217,161.5157731964898,2.218133058069088
1.0,1.0,-132.9792938232422,41,265,265,25.62061780439832,1.651705938519403
0.0,0.0,-251.58522033691406,73,444,444,31.386343606740205,1.7623239763409646
0.0,1.0,-160.059814453125,46,297,297,32.44548134754737,1.7141578906850314
1.0,1.0,-143.65264892578125,41,281,281,33.23897537763495,1.667323074942552
1.0,1.0,-116.43429565429688,24,157,157,127.92305950818205,2.099333088829387
0.0,1.0,-298.10211181640625,70,469,469,70.71103179095394,1.8881776899097293
0.0,1.0,-183.3642120361328,51,322,322,36.42942060623595,1.7673019730727197
1.0,1.0,-143.0202178955078,46,329,329,22.401662427968688,1.5445180323288534
0.0,1.0,-147.34617614746094,37,243,243,53.641825220721636,1.8337496595264067
1.0,1.0,-167.70379638671875,44,287,287,45.21595077688787,1.793795534551789
1.0,1.0,-142.8313446044922,58,345,345,11.735393838250445,1.5128630231117943
0.0,0.0,-104.37051391601562,18,115,115,329.7589339143345,2.4782921809059233
0.0,0.0,-195.70806884765625,65,364,364,20.305532114700735,1.7119952955703392
0.0,0.0,-110.430419921875,18,110,110,461.74986605267316,2.7289390529806554
1.0,1.0,-174.66653442382812,45,276,276,48.49586529945732,1.882968954726816
1.0,1.0,-139.1678924560547,27,155,155,173.1860391069204,2.4543387352428927
0.0,1.0,-137.0272216796875,43,266,266,24.207913260475948,1.67387271230497
1.0,1.0,-195.783447265625,42,271,271,105.7957818124181,2.0594689223745526
0.0,0.0,-103.1529541015625,20,117,117,173.7552509143651,2.4148789952320415
0.0,1.0,-170.561279296875,31,184,184,245.17610579904428,2.5268247486038664
0.0,0.0,-231.37998962402344,68,478,478,30.043517269260498,1.6226466580794339
1.0,1.0,-169.25119018554688,45,280,280,42.99731017549928,1.8302792235281897
0.0,0.0,-159.4563751220703,38,236,236,66.43475896800886,1.9653347881335963
0.0,0.0,-82.97901916503906,18,106,106,100.47867432073554,2.1876347459896412
1.0,1.0,-82.2310791015625,13,71,71,558.6189757889201,3.1841462913361425
0.0,1.0,-130.84031677246094,46,310,310,17.19046229774655,1.5251084739300824
0.0,0.0,-191.4192352294922,51,313,313,42.66241568193346,1.843310337866299
0.0,0.0,-172.71298217773438,48,294,294,36.53194665869278,1.799410521217274
1.0,1.0,-149.66671752929688,53,357,357,16.842413714220175,1.5207969442460982
1.0,1.0,-166.5262451171875,32,217,217,181.98880240050894,2.1541625738935664
1.0,0.0,-226.19802856445312,60,376,376,43.378639509237196,1.8250191890027
1.0,1.0,-232.56723022460938,64,391,391,37.858781930065035,1.8126703695433626
0.0,0.0,-85.38934326171875,22,116,116,48.488845636862116,2.0878086604758512
0.0,0.0,-110.24749755859375,23,138,138,120.70740287458344,2.223082863564409
0.0,0.0,-193.936767578125,51,329,329,44.82122130988843,1.8030387891911952
1.0,1.0,-104.07005310058594,23,118,118,92.27607671718557,2.41560458746
1.0,1.0,-191.61656188964844,52,380,380,39.842488076798496,1.655750052740548
0.0,0.0,-85.03762817382812,15,86,86,289.79541589348435,2.6880328133348654
1.0,1.0,-200.94290161132812,59,398,398,30.13875519907121,1.65678944827333
1.0,1.0,-192.50970458984375,60,419,419,24.74182364105679,1.5832035679720753
1.0,0.0,-79.52214050292969,16,91,91,144.04615678323384,2.3961653191682712
0.0,0.0,-124.8038330078125,32,169,169,49.40836695911584,2.0927609418110684
0.0,1.0,-91.07041931152344,17,88,88,212.10543562899565,2.8147997675813605
0.0,0.0,-137.50294494628906,56,355,355,11.651206433616803,1.4730458136709519
0.0,0.0,-237.85791015625,46,304,304,176.0598746098946,2.1867738635260663
0.0,1.0,-191.48434448242188,36,233,233,204.18155406385287,2.274638687149768
0.0,0.0,-81.05250549316406,20,107,107,57.54833910163471,2.132937315994511
0.0,1.0,-120.29672241210938,34,194,194,34.40283227183817,1.8590882846329457
0.0,1.0,-184.7786407470703,58,365,365,24.187564406081282,1.6590461874576345
1.0,1.0,-73.63432312011719,13,75,75,288.3510615584578,2.669232492069293
0.0,0.0,-227.828125,58,367,367,50.80887889398739,1.8603880253433684
0.0,0.0,-215.74676513671875,58,359,359,41.254979172242805,1.8238796709477376
1.0,0.0,-137.6940155029297,40,254,254,31.260345818160854,1.719618430083536
0.0,1.0,-165.38519287109375,43,283,283,46.81329651184421,1.793914268892719
0.0,1.0,-148.12802124023438,34,216,216,77.99981906954757,1.9853155645972103
1.0,1.0,-119.13320922851562,25,150,150,117.36965153234318,2.212717492706232
1.0,1.0,-142.02175903320312,25,165,165,293.20451276847103,2.3649051928122775
0.0,1.0,-164.78016662597656,53,367,367,22.39997286911271,1.5667325614052359
1.0,1.0,-245.34654235839844,54,347,347,94.01501354860147,2.028000950357593
0.0,1.0,-150.41436767578125,52,345,345,18.039864324025263,1.5464835473063685
0.0,0.0,-143.7490234375,33,179,179,77.94714846606605,2.232377520090209
1.0,0.0,-140.05490112304688,28,156,156,148.70444633453076,2.4541680591667343
1.0,0.0,-211.9666290283203,58,371,371,38.651943261818346,1.7706356788755548
0.0,1.0,-209.32098388671875,52,320,320,56.00290342594678,1.9234646683912258
1.0,1.0,-201.93882751464844,53,357,357,45.15795960885242,1.7606005616102918
1.0,1.0,-114.82756805419922,19,110,110,421.3889223861205,2.840235531357505
1.0,1.0,-181.272216796875,46,273,273,51.45462571055973,1.942548545367842
1.0,1.0,-228.08242797851562,69,481,481,27.26332614651426,1.6067023391705635
1.0,0.0,-153.41062927246094,41,249,249,42.17057340724766,1.8517052010765
1.0,0.0,-182.913818359375,40,275,275,96.81921328965531,1.9447650204624167
0.0,0.0,-216.88238525390625,58,450,450,42.07069720212283,1.6192464004742433
1.0,1.0,-119.2223892211914,22,121,121,225.69838088606872,2.678639461043211
1.0,1.0,-217.94480895996094,66,403,403,27.17219139540187,1.7173904827312176
0.0,1.0,-185.7083740234375,53,356,356,33.24590445893312,1.6848098959096285
1.0,0.0,-141.4078369140625,51,299,299,16.00182350149816,1.6046985336072006
1.0,0.0,-183.3333282470703,70,413,413,13.72264717384439,1.5587845201203183
0.0,0.0,-99.6924819946289,19,130,130,189.99024648615017,2.1530065187132132
1.0,1.0,-161.81393432617188,58,336,336,16.27931721227221,1.6186445318222722
0.0,1.0,-148.77047729492188,40,210,210,41.233949431670666,2.030802112379209
1.0,1.0,-131.06248474121094,35,233,233,42.29388111840123,1.7550545420246422
1.0,0.0,-85.68055725097656,18,103,103,116.74954022055955,2.297565468540177
0.0,0.0,-212.97991943359375,51,348,348,65.10991564290852,1.844136714812905
1.0,1.0,-118.86781311035156,22,136,136,222.08993536821555,2.3965448100766293
0.0,0.0,-143.1281280517578,49,320,320,18.55950775412196,1.5640449782191472
1.0,1.0,-110.09062194824219,15,86,86,1539.7491561900183,3.5970839776666494
1.0,1.0,-106.29991149902344,24,144,144,83.86119395546795,2.092153315016932
0.0,0.0,-109.92001342773438,16,98,98,962.9493739509501,3.069862554509881
1.0,0.0,-103.04138946533203,23,126,126,88.24000322878354,2.265484866862505
1.0,1.0,-181.52883911132812,44,301,301,61.90837282953813,1.8277502595997253
1.0,1.0,-209.46099853515625,43,261,261,130.475570818416,2.2311843908164386
0.0,1.0,-143.12411499023438,33,173,173,76.4849809145655,2.287151194049076
1.0,1.0,-131.1775665283203,19,114,114,996.3339064674092,3.160342501080005
0.0,0.0,-165.70147705078125,49,319,319,29.41964936809907,1.681086594749343
0.0,1.0,-181.95506286621094,56,342,342,25.769652790709586,1.7023886405982656
0.0,1.0,-171.86862182617188,51,323,323,29.07774127890532,1.7025055115535876
0.0,1.0,-131.27944946289062,43,296,296,21.17900694501668,1.5581693733754844
0.0,1.0,-164.2332763671875,66,395,395,12.041788498796473,1.5155530873542689
1.0,0.0,-214.85980224609375,54,361,361,53.457408111867856,1.813356427018715
0.0,0.0,-164.16116333007812,45,293,293,38.398786279117616,1.751157517674614
0.0,1.0,-198.4812469482422,58,346,346,30.633386143142033,1.7747245404291216
1.0,1.0,-110.91038513183594,26,161,161,71.22073824773526,1.9914925439600015
1.0,1.0,-156.38275146484375,51,315,315,21.462955736803035,1.6428839100473693
1.0,1.0,-204.95626831054688,49,301,301,65.5478877324675,1.9756902578108442
1.0,1.0,-200.57005310058594,54,347,347,41.0282249226064,1.7824907436777033
0.0,1.0,-152.57296752929688,61,372,372,12.197075245278606,1.50703234989115
1.0,1.0,-162.8112335205078,35,237,237,104.76812021178331,1.9876782122041052
0.0,0.0,-192.90835571289062,47,319,319,60.608375935053296,1.8307548860140235
0.0,0.0,-126.05320739746094,26,153,153,127.51070023867942,2.279320044820955
1.0,1.0,-160.42941284179688,41,276,276,50.044494931669966,1.7883009668363974
1.0,1.0,-107.33808898925781,22,118,118,131.4996309258385,2.483440313216004
1.0,1.0,-183.45315551757812,49,327,327,42.26426581926289,1.752457036738151
1.0,1.0,-141.36036682128906,32,186,186,82.88975427808582,2.138280437518394
0.0,0.0,-197.23365783691406,46,269,269,72.79798045724608,2.0817536176584195
1.0,1.0,-187.4259033203125,62,360,360,20.55282581326833,1.6830834687960303
0.0,0.0,-89.08985900878906,24,134,134,40.93876684298684,1.9441982748938478
1.0,1.0,-163.27154541015625,43,279,279,44.56784718722425,1.7953548164199813
1.0,0.0,-127.29911041259766,30,165,165,69.63753238652775,2.163029445347461
1.0,1.0,-227.90927124023438,67,431,431,30.01300879079802,1.6968809195285417
0.0,1.0,-196.11981201171875,52,343,343,43.44669769381418,1.7714136100583102
1.0,1.0,-150.29119873046875,42,326,326,35.81482359252578,1.585684138025064
1.0,0.0,-84.64009094238281,12,66,66,1156.7167833342974,3.6053743972561736
0.0,0.0,-85.55594635009766,15,86,86,299.98418502196347,2.704282386124236
1.0,0.0,-161.21507263183594,60,397,397,14.68634098597152,1.5009275840897824
0.0,0.0,-183.92373657226562,46,287,287,54.50770672101305,1.898092161832252
1.0,1.0,-178.07955932617188,45,302,302,52.317113764809044,1.8033885356488912
1.0,1.0,-126.75479125976562,31,181,181,59.67207969398591,2.01436239116951
1.0,1.0,-166.58932495117188,46,296,296,37.39388035482869,1.7555843658402208
0.0,1.0,-208.58621215820312,60,401,401,32.344269651917266,1.6823054050005817
0.0,1.0,-138.64328002929688,36,220,220,47.04959334882545,1.8779799930586
0.0,1.0,-168.20077514648438,50,353,353,28.905026372796677,1.610411035567262
0.0,1.0,-210.52330017089844,59,344,344,35.452420443507506,1.8440907502152186
0.0,1.0,-88.38914489746094,16,83,83,250.71618343973657,2.9006343562206527
1.0,1.0,-174.47610473632812,63,442,442,15.95005025391743,1.4840017417166076
1.0,1.0,-99.95005798339844,16,102,102,516.3984327231705,2.6641965480350063
0.0,1.0,-81.89484405517578,12,62,62,920.1809522503363,3.746734203705792
0.0,0.0,-90.67327880859375,14,78,78,649.7987970961689,3.1978475198987555
0.0,0.0,-242.189208984375,53,338,338,96.50624455697847,2.0473292139083683
1.0,1.0,-155.88735961914062,45,305,305,31.949724153468416,1.6671341878037869
1.0,1.0,-130.8824005126953,24,174,174,233.55868068875327,2.121657672420265
0.0,0.0,-105.24227905273438,28,147,147,42.890605816227925,2.046096580799235
1.0,0.0,-81.3614501953125,14,75,75,334.1306742755249,2.9589052026135287
1.0,1.0,-175.62681579589844,53,312,312,27.487009344315936,1.7557681630244732
0.0,1.0,-187.91384887695312,48,316,316,50.142645399677896,1.8124220115752343
0.0,1.0,-188.38153076171875,40,276,276,111.00089552171283,1.9789012731246332
1.0,0.0,-219.55828857421875,63,432,432,32.62413003165013,1.6623575058490203
1.0,0.0,-184.0193634033203,67,441,441,15.588877243430916,1.5178236020449405
0.0,1.0,-130.0980682373047,37,224,224,33.65507986175944,1.7874588019994904
1.0,1.0,-205.1419677734375,43,283,283,118.00694003493386,2.0644901152128616
0.0,1.0,-89.08529663085938,20,102,102,85.99290832730405,2.3950048623913633
0.0,1.0,-116.88888549804688,31,169,169,43.40650044001809,1.9970082987782745
1.0,0.0,-203.1246795654297,53,362,362,46.17973769602128,1.7526306702643162
1.0,0.0,-109.57101440429688,16,95,95,942.1725201980028,3.16888280710842
0.0,1.0,-217.90328979492188,49,316,316,85.37095300427687,1.9928531841633133
0.0,1.0,-220.132568359375,45,309,309,133.19774818302665,2.038885089799669
1.0,1.0,-113.56755828857422,31,159,159,38.99641123234335,2.042677348031323
1.0,0.0,-114.28518676757812,28,171,171,59.240996646041715,1.9509851020265976
1.0,1.0,-138.33432006835938,31,211,211,86.69510486315751,1.9263227821636355
0.0,0.0,-209.2431640625,53,356,356,51.830782400110216,1.7999550579858419
0.0,0.0,-112.80006408691406,24,157,157,109.94746604314017,2.05129591231819
0.0,0.0,-154.7904510498047,35,200,200,83.31131012019169,2.168319091664131
0.0,0.0,-81.29714965820312,16,99,99,160.94647457256954,2.2731881781177714
0.0,0.0,-89.99132537841797,17,109,109,199.06021665366558,2.2832696888250115
1.0,1.0,-149.07754516601562,52,363,363,17.582003817900716,1.5078456988093938
1.0,1.0,-135.76356506347656,32,195,195,69.5893409424582,2.0061619329462377
0.0,1.0,-196.22561645507812,54,356,356,37.85668990671608,1.735326450903648
0.0,0.0,-186.72698974609375,32,191,191,342.1394592622822,2.6581442224072314
1.0,1.0,-220.58175659179688,72,476,476,21.40523478465206,1.5894802113166369
1.0,1.0,-117.06289672851562,22,123,123,204.59670737200395,2.590189056179873
1.0,1.0,-153.53866577148438,43,273,273,35.540278034842316,1.7549014388364637
1.0,0.0,-169.2733154296875,37,211,211,97.0236216549495,2.230538867921713
0.0,0.0,-146.77297973632812,30,173,173,133.2773983276982,2.335903436039201
0.0,1.0,-169.61386108398438,59,393,393,17.722077962584482,1.539699754463967
1.0,1.0,-119.02323150634766,26,160,160,97.30171319622869,2.104115517061529
1.0,1.0,-153.12911987304688,55,324,324,16.186309880700218,1.6041928619647101
1.0,1.0,-212.0888671875,63,361,361,28.976639050012132,1.7994908921885837
0.0,0.0,-132.4305419921875,37,244,244,35.84499105028795,1.720729145707477
0.0,0.0,-105.92764282226562,30,174,174,34.155424864373785,1.838186626239128
1.0,0.0,-168.05235290527344,44,250,250,45.575562233681374,1.9585598086017475
1.0,1.0,-122.00519561767578,36,226,226,29.637285431517817,1.7157426145729249
1.0,0.0,-177.61399841308594,39,230,230,95.03118372878221,2.164598244142477
0.0,0.0,-146.45901489257812,31,191,191,112.67238403199458,2.1528684701640484
0.0,1.0,-163.83641052246094,38,304,304,74.55107697366164,1.714181249234148
0.0,0.0,-142.23638916015625,31,186,186,98.32424287599923,2.148375058572319
0.0,1.0,-182.15969848632812,49,311,311,41.163208798232354,1.796288340935012
0.0,1.0,-163.85531616210938,34,260,260,123.87512537615233,1.8780100918048788
0.0,1.0,-128.37619018554688,20,129,129,613.2725840454242,2.7051686693276142
0.0,0.0,-179.89772033691406,51,313,313,34.03557431878875,1.776691807758614
0.0,0.0,-204.1945343017578,65,431,431,23.137492965589807,1.6060363049930217
1.0,0.0,-150.12203979492188,51,328,328,18.983485324351026,1.5804176470995694
1.0,0.0,-115.17455291748047,24,135,135,121.38164889626943,2.34701624025622
0.0,0.0,-81.40180969238281,11,54,54,1636.2536001879546,4.515161339004612
0.0,1.0,-134.81707763671875,54,304,304,12.141296174399452,1.5581157350617731
1.0,1.0,-149.36868286132812,37,253,253,56.655633624679055,1.8046921998330652
1.0,1.0,-199.08946228027344,56,360,360,34.99373233430319,1.738506278858069
1.0,1.0,-155.96942138671875,47,280,280,27.618844939066182,1.7454870837785015
1.0,1.0,-220.58126831054688,58,428,428,44.841108346179105,1.6742692394364405
0.0,0.0,-180.10243225097656,40,244,244,90.24794314123247,2.0920087364976654
1.0,1.0,-152.39620971679688,29,192,192,191.52947521957708,2.211631014501622
1.0,1.0,-130.5393524169922,33,182,182,52.23422607842331,2.0487896191688644
0.0,0.0,-194.9149627685547,48,321,321,58.016554429020886,1.8353069120063263
0.0,0.0,-166.1698455810547,47,307,307,34.313148859435096,1.7181873267600023
1.0,1.0,-214.21475219726562,58,340,340,40.17953540607889,1.877692048330734
0.0,1.0,-104.14471435546875,23,128,128,92.57610462387191,2.256084031397704
0.0,1.0,-163.93751525878906,32,206,206,167.84607712464762,2.2162424702183734
1.0,1.0,-94.97172546386719,17,105,105,266.8194162943133,2.470678040926672
0.0,0.0,-218.01119995117188,65,424,424,28.617501201270098,1.672262263254595
