acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,1.0,-135.43353271484375,16,97,97,4743.809551199725,4.039908271944104
0.0,1.0,-221.44229125976562,21,144,144,37982.1280031868,4.6543100803978446
0.0,0.0,-201.48385620117188,43,261,261,108.38298095788346,2.1640225851829764
0.0,0.0,-252.08551025390625,36,236,236,1099.2410705754814,2.910017054309951
0.0,0.0,-197.02561950683594,19,107,107,31881.125856470524,6.305113242307054
0.0,1.0,-244.9281463623047,33,205,205,1672.4836919995992,3.302802814345623
0.0,1.0,-322.1619567871094,60,419,419,214.72667632157336,2.157355037663698
1.0,1.0,-303.828369140625,50,308,308,435.53161257674446,2.6817129316801047
0.0,0.0,-272.2415771484375,38,232,232,1292.3945671129593,3.2331441147442597
0.0,0.0,-171.20596313476562,13,75,75,524231.9258181797,9.803565785204286
1.0,0.0,-149.95697021484375,12,81,81,267376.8016284462,6.368223975377392
1.0,1.0,-211.76004028320312,47,313,313,90.5165558897495,1.967078898070668
0.0,1.0,-275.5396728515625,48,296,296,311.19192719392817,2.5367336100353883
1.0,1.0,-248.74038696289062,47,293,293,198.80981391723964,2.337175853381497
1.0,1.0,-250.58670043945312,54,378,378,103.5955580128645,1.9404652791644303
1.0,1.0,-258.2342529296875,40,223,223,636.4184729099761,3.1835633960190193
0.0,0.0,-363.5997314453125,56,380,380,660.4043818951691,2.6034601795623935
0.0,1.0,-148.16058349609375,21,125,125,1158.9455716555067,3.2716180137738595
0.0,1.0,-187.84115600585938,24,135,135,2506.6809679970524,4.020538988616728
0.0,0.0,-294.73919677734375,54,314,314,234.65897117280488,2.5565529886397025
1.0,1.0,-164.94210815429688,22,115,115,1803.290900129016,4.196619001002493
1.0,1.0,-139.91488647460938,15,97,97,11244.77773255822,4.230928658789339
0.0,1.0,-284.01495361328125,55,405,405,174.84646526897194,2.016314803207265
1.0,1.0,-274.7647705078125,57,375,375,124.01897403524677,2.080703493766854
0.0,0.0,-147.18701171875,14,93,93,36803.85889404592,4.86786790793688
0.0,0.0,-214.62660217285156,31,185,185,1015.8071323654561,3.1903920072398186
0.0,1.0,-157.1971893310547,14,87,87,75234.91267560833,6.091316577780911
0.0,1.0,-202.24124145507812,42,287,287,123.37983095851568,2.023185632904932
1.0,0.0,-358.30120849609375,39,285,285,9771.355478518864,3.5155543505290576
0.0,1.0,-261.05108642578125,29,187,187,8117.370907709703,4.038991833130443
1.0,1.0,-229.0657958984375,30,180,180,2070.4609237441755,3.57007910921968
0.0,0.0,-140.4986114501953,12,70,70,121566.60986112311,7.441876395305357
0.0,0.0,-262.7672119140625,43,288,288,450.728603976364,2.490257583909159
0.0,1.0,-260.81097412109375,51,366,366,166.32449494045116,2.0392830294894955
1.0,0.0,-263.901123046875,46,290,290,310.12670376620014,2.4843321541298504
0.0,1.0,-271.3770751953125,46,269,269,364.85559117538355,2.7424089439186656
0.0,0.0,-249.24420166015625,28,185,185,7343.557158545255,3.846893559405083
0.0,1.0,-210.66744995117188,18,117,117,121024.37124065087,6.053136063282084
1.0,1.0,-210.76235961914062,21,149,149,22840.780575745466,4.114480088344051
0.0,1.0,-252.16690063476562,63,382,382,54.74298411268175,1.9350298960758687
1.0,1.0,-320.61639404296875,54,344,344,378.92588445276465,2.53964523823052
0.0,0.0,-267.6411437988281,28,156,156,14166.173849278732,5.560279393807644
1.0,0.0,-235.67617797851562,24,147,147,18395.121068303943,4.969102826350435
1.0,0.0,-340.42437744140625,57,382,382,392.4297337770672,2.4379640657840134
0.0,0.0,-312.0168151855469,52,360,360,403.559270934266,2.379078851345648
1.0,1.0,-283.01324462890625,47,325,325,412.22049835142616,2.3888449950740873
0.0,1.0,-200.8206787109375,15,109,109,652160.0246642947,6.311614754186275
0.0,1.0,-292.081787109375,44,283,283,763.7361944409055,2.8069293294662994
0.0,0.0,-377.626220703125,74,507,507,164.52409547472578,2.1060726144339545
1.0,1.0,-245.06625366210938,35,232,232,1098.7110091035584,2.8757688336199494
1.0,0.0,-274.8526306152344,36,269,269,2068.947483492093,2.7780715255382518
0.0,0.0,-280.97576904296875,54,406,406,181.86324113406124,1.9978239124603878
1.0,1.0,-184.58824157714844,19,114,114,16567.042500788877,5.049024728432512
0.0,1.0,-313.67413330078125,56,375,375,270.78463738429303,2.308191587698679
1.0,1.0,-255.14239501953125,46,334,334,256.357717928403,2.146630463090583
1.0,0.0,-218.5203857421875,47,301,301,104.51910831816325,2.0667583142007113
0.0,1.0,-306.0436096191406,67,425,425,96.33339782833612,2.0546440286359666
1.0,0.0,-206.77926635742188,23,145,145,8025.689674918244,4.16228376626701
1.0,0.0,-244.6513671875,54,317,317,92.81245775598943,2.163594317081386
0.0,1.0,-260.95550537109375,33,188,188,2718.247328301295,4.007073597759411
1.0,1.0,-197.04544067382812,32,213,213,472.32628146563184,2.522110284583862
1.0,1.0,-182.2798614501953,20,118,118,9081.4856178239,4.686774418339562
1.0,1.0,-165.98037719726562,19,104,104,6221.767604640489,4.93308802083074
0.0,0.0,-293.2565612792969,54,363,363,228.30376862303137,2.2431235013670396
0.0,1.0,-197.24781799316406,22,144,144,7830.721331221418,3.9344712973311817
0.0,1.0,-212.45806884765625,39,256,256,232.21015240108568,2.2931222833564813
1.0,1.0,-190.28414916992188,15,90,90,323065.36322615744,8.283522694450252
0.0,0.0,-165.6357879638672,22,131,131,1861.056196089806,3.540950974623167
0.0,0.0,-178.32623291015625,15,98,98,145570.46259090368,6.169732227449404
1.0,0.0,-177.19384765625,19,129,129,11226.046996689334,3.9495265788151213
1.0,1.0,-286.81488037109375,43,302,302,788.4850900783497,2.584980971791351
0.0,1.0,-232.1845703125,33,191,191,1136.7130305022486,3.3724046050563206
1.0,0.0,-203.36477661132812,21,139,139,16059.196923575948,4.319138438544858
0.0,0.0,-241.50958251953125,46,286,286,190.60597052832185,2.3266724172921185
0.0,1.0,-244.67425537109375,45,292,292,229.79915192432918,2.3115667285283603
0.0,1.0,-237.16932678222656,52,342,342,95.67419256899096,2.000660875426586
0.0,0.0,-269.4718017578125,54,308,308,146.96854011779345,2.398655680427774
0.0,1.0,-252.86497497558594,59,370,370,72.66406956016108,1.9806376756886421
1.0,1.0,-332.3410949707031,55,338,338,420.9715958446056,2.6731503344726613
0.0,0.0,-267.766357421875,42,257,257,587.2140842344751,2.834576210944915
0.0,1.0,-366.39520263671875,50,329,329,1522.1880003941274,3.0454943311250946
0.0,1.0,-189.67086791992188,21,136,136,8366.124984143964,4.0335171396299785
1.0,1.0,-258.289794921875,46,279,279,274.5121553570417,2.5238105294046047
1.0,1.0,-309.2808532714844,44,285,285,1129.0256709010998,2.9600198559100015
0.0,1.0,-293.9625244140625,57,355,355,173.68395037084005,2.2888819091488926
0.0,0.0,-206.4854736328125,51,363,363,57.32488239043106,1.76620028227932
1.0,1.0,-220.1698455810547,35,246,246,539.4591246604125,2.4473342532229094
1.0,1.0,-256.47650146484375,35,244,244,1522.181895090381,2.8608912516139435
0.0,1.0,-247.06520080566406,26,143,143,13393.271370478376,5.627856700059318
1.0,1.0,-275.0660400390625,38,260,260,1392.1157637193617,2.8804493544925336
0.0,1.0,-177.73348999023438,19,149,149,11549.462868910663,3.2964370873209226
1.0,1.0,-266.3575439453125,43,271,271,489.9784875100986,2.6721119863355023
1.0,0.0,-225.36544799804688,28,168,168,3129.9302530967325,3.8246272057831883
0.0,0.0,-304.5216979980469,49,291,291,500.060219701218,2.847570903078298
1.0,1.0,-252.67828369140625,52,318,318,128.92073566461684,2.2135239603411825
0.0,0.0,-162.82008361816406,24,146,146,883.7464062786315,3.050196614094609
1.0,0.0,-238.2382354736328,42,276,276,290.7137016777268,2.370692277216884
0.0,0.0,-178.0335693359375,28,187,187,577.288280889047,2.5910188401090863
1.0,1.0,-210.14981079101562,24,152,152,6350.203358231635,3.9851085227333534
1.0,1.0,-322.1246032714844,70,478,478,99.66156007811388,1.9618753826639763
0.0,1.0,-317.4329528808594,54,373,373,357.2329236803045,2.3420501618472374
1.0,1.0,-249.98912048339844,40,311,311,517.8719505990875,2.2340666588291596
1.0,1.0,-146.4274444580078,14,86,86,34860.27387859524,5.488443517340517
1.0,1.0,-153.68789672851562,14,84,84,58554.130271679685,6.231504635691347
0.0,0.0,-300.1741027832031,72,441,441,64.65624909041617,1.9751945498111423
0.0,0.0,-299.47650146484375,44,284,284,903.507240830445,2.870524378807073
1.0,1.0,-295.86138916015625,47,311,311,541.8142191691771,2.589132285636188
1.0,0.0,-271.0755310058594,41,273,273,743.6706909937731,2.6991871254285416
0.0,0.0,-309.1465759277344,58,395,395,206.46138102112127,2.187259869564622
0.0,0.0,-221.8210906982422,38,226,226,342.8856890822179,2.6684806109771033
0.0,1.0,-245.13714599609375,41,321,321,395.027262059848,2.1461319342868403
0.0,0.0,-359.39996337890625,63,410,410,300.2937984142073,2.4026811905806644
1.0,0.0,-163.35647583007812,17,91,91,14901.31079067669,6.020233873729499
1.0,0.0,-361.93109130859375,72,448,448,152.44756679318564,2.2431517322036845
1.0,0.0,-163.80178833007812,12,76,76,847587.220093929,8.630364050923738
0.0,1.0,-130.1834716796875,13,64,64,22339.53384740132,7.645496219523272
0.0,1.0,-169.58596801757812,12,77,77,1372526.8314006703,9.046836775641857
0.0,1.0,-302.6962585449219,49,321,321,481.7737782674088,2.5676189698245118
1.0,1.0,-324.8974609375,45,303,303,1366.4119606360512,2.922001562247835
1.0,1.0,-245.13897705078125,43,304,304,299.1384300606361,2.239781270459431
1.0,1.0,-227.61663818359375,26,168,168,6339.061981144639,3.8762218978184335
0.0,0.0,-239.3626708984375,22,146,146,53110.04732411076,5.152439792549193
1.0,1.0,-274.84185791015625,59,339,339,105.46051049577191,2.2495786762631695
0.0,1.0,-338.76727294921875,47,315,315,1349.9385043592897,2.9313165604846962
0.0,1.0,-239.24131774902344,37,257,257,642.8950944581991,2.536791437858707
1.0,1.0,-285.26922607421875,58,387,387,136.78836252581482,2.089928350094253
0.0,0.0,-253.77493286132812,57,402,402,85.81482735722216,1.8800172033456124
0.0,0.0,-193.31613159179688,30,176,176,628.836353201767,2.9993245439983043
1.0,1.0,-297.0077819824219,43,263,263,999.4026200418017,3.093512435393206
0.0,0.0,-166.5662841796875,18,92,92,10442.95068772254,6.113522303968826
0.0,1.0,-213.44326782226562,29,179,179,1572.013693024192,3.295047193544553
1.0,0.0,-318.7852783203125,49,329,329,669.025386629124,2.6351819049298406
1.0,1.0,-170.4285125732422,15,92,92,85982.65236621189,6.375635882328999
0.0,1.0,-259.58416748046875,47,299,299,250.40194160299757,2.3825574585700324
0.0,1.0,-338.8531799316406,47,330,330,1352.4081893090608,2.792194422313156
0.0,0.0,-191.72918701171875,30,183,183,596.4365708782307,2.851087428804576
0.0,0.0,-214.2138671875,26,167,167,3785.733323770722,3.606427851348394
0.0,1.0,-209.6884307861328,30,203,203,1085.3028587770739,2.8093353774983516
0.0,0.0,-276.47528076171875,44,299,299,535.6757897644966,2.521027334433761
0.0,0.0,-176.36181640625,27,160,160,686.7148401118352,3.0109671894305996
0.0,0.0,-277.19677734375,30,186,186,10299.932060468975,4.438450169284846
1.0,0.0,-164.70631408691406,12,76,76,913945.4572819981,8.733693338795904
0.0,0.0,-155.20223999023438,14,97,97,65243.016002815835,4.953146804522599
1.0,0.0,-267.3580322265625,51,348,348,189.1072581223831,2.156033535764632
1.0,1.0,-242.13763427734375,25,162,162,16082.795402994674,4.457895326652154
0.0,0.0,-275.3880615234375,66,392,392,64.88045266360322,2.018834904600407
0.0,0.0,-254.9102325439453,30,173,173,4900.084610824519,4.364351247647536
0.0,1.0,-205.20745849609375,23,148,148,7495.539676944152,4.000970200083893
1.0,1.0,-244.28811645507812,45,280,280,227.83571252198482,2.3927840411169745
1.0,0.0,-250.4616241455078,33,204,204,1977.8114542475125,3.413550867197477
0.0,0.0,-216.85617065429688,23,160,160,12438.218627366845,3.878122196808963
0.0,1.0,-224.4833984375,59,368,368,44.91641703069891,1.8404483950315345
0.0,0.0,-195.94735717773438,24,158,158,3513.869798141699,3.4562118446138945
0.0,1.0,-220.59280395507812,49,345,345,90.18778154171733,1.8953422550544174
0.0,0.0,-299.5267333984375,60,394,394,147.24711404248777,2.13874698287769
0.0,1.0,-201.4207000732422,37,245,245,231.32015530649682,2.275330476893016
0.0,0.0,-190.42056274414062,23,164,164,3940.8625589345543,3.1934473023287078
0.0,1.0,-254.23583984375,37,265,265,964.1423162664369,2.610079100844322
1.0,0.0,-248.08035278320312,45,260,260,247.86809471404078,2.596476160890168
0.0,1.0,-206.87026977539062,27,166,166,2125.711488703854,3.4771272306406487
0.0,1.0,-239.45155334472656,40,281,281,397.9350629749084,2.344660837481398
0.0,1.0,-240.62786865234375,28,155,155,5398.370630180628,4.72297010992411
0.0,1.0,-250.3102264404297,49,297,297,165.40085769755993,2.322851150255696
0.0,1.0,-265.6710510253906,33,268,268,3135.7946877522495,2.6947620083883734
0.0,1.0,-237.67843627929688,22,131,131,49195.88621274936,6.137019545344786
1.0,1.0,-219.2373809814453,29,160,160,1919.6721380638467,3.9362702233272597
0.0,0.0,-277.674072265625,47,307,307,367.95438783079254,2.4706364893141766
0.0,0.0,-309.36907958984375,65,434,434,116.69040323048267,2.039759646602261
1.0,0.0,-227.2646484375,43,283,283,197.3984711958353,2.2323510102963353
1.0,0.0,-189.5561065673828,22,150,150,5520.295454218787,3.538515812113383
0.0,0.0,-148.1295623779297,10,63,63,2711347.326592694,10.498820262385344
0.0,1.0,-255.95693969726562,50,313,313,167.1913214241158,2.265405566469006
1.0,1.0,-201.53451538085938,37,237,237,232.0328123194891,2.340481330431499
1.0,1.0,-272.3416748046875,45,299,299,424.977921380458,2.486414522019784
0.0,1.0,-237.82369995117188,51,316,316,105.97569792455306,2.1225254833373874
1.0,1.0,-226.33154296875,38,269,269,386.0987771265365,2.3195685548043454
0.0,0.0,-292.09271240234375,52,389,389,275.10904496032447,2.1188659339674722
1.0,1.0,-293.80621337890625,37,241,241,2809.35014287286,3.3841843546504005
1.0,1.0,-237.00738525390625,36,204,204,723.0934589351494,3.1956832288293304
1.0,1.0,-211.3000946044922,23,151,151,9768.914515029748,4.052517831997619
0.0,0.0,-294.6865234375,50,295,295,362.7560133514053,2.715394828255991
0.0,0.0,-254.13958740234375,48,275,275,199.25287318150728,2.519710349368465
1.0,1.0,-344.75506591796875,47,329,329,1533.3561413124232,2.8516213816368903
0.0,0.0,-160.04098510742188,17,108,108,12260.96103855,4.401128446766589
0.0,1.0,-232.0387420654297,33,197,197,1131.7009351397728,3.247422597692874
0.0,0.0,-144.81430053710938,19,110,110,2042.2456524726924,3.7303185839179522
0.0,0.0,-337.95794677734375,67,406,406,155.11215863849586,2.2988493977275075
1.0,1.0,-298.2671203613281,54,303,303,250.50157097848373,2.676151982169419
1.0,1.0,-198.05160522460938,48,290,290,61.93435964742741,1.9796826809963308
0.0,1.0,-161.74734497070312,10,67,67,10582735.417665685,11.180145446571602
0.0,0.0,-206.89710998535156,27,149,149,2127.8256705747826,4.009117763278292
0.0,1.0,-204.45970153808594,22,139,139,10868.487186837328,4.353295326332393
1.0,1.0,-269.8980712890625,39,261,261,1012.7891782860742,2.812551918190314
