acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,0.0,-87.9056396484375,19,103,103,102.1673967898219,2.347739175531454
0.0,1.0,-189.15020751953125,56,363,363,29.302776632122217,1.6838367205811662
0.0,1.0,-182.63479614257812,57,362,362,24.633793766302507,1.6561837524697212
1.0,1.0,-182.2518310546875,64,380,380,17.247804503702042,1.615444388081254
1.0,1.0,-163.70223999023438,53,300,300,21.948998438392056,1.7257713902849374
1.0,1.0,-202.4395751953125,45,298,298,89.89633980364759,1.9725506146116332
1.0,1.0,-145.015625,39,272,272,41.196337590689495,1.704285020799297
0.0,0.0,-98.4949951171875,23,129,129,72.41338022482671,2.1458314377263363
1.0,0.0,-125.18212890625,24,146,146,184.18156507015772,2.357052368100484
1.0,1.0,-133.86483764648438,44,287,287,20.955112998187087,1.5942892182729291
0.0,1.0,-187.84327697753906,41,269,269,97.66500835608612,2.010336548054257
1.0,0.0,-173.35498046875,29,170,170,394.5547631275832,2.7724604616193838
1.0,1.0,-133.65309143066406,25,173,173,209.79348817432387,2.165304984869451
0.0,1.0,-131.72625732421875,37,227,227,35.16914433784545,1.786559820175039
0.0,0.0,-205.67840576171875,64,386,386,24.871562686194054,1.7037736937952597
1.0,1.0,-161.1924285888672,49,309,309,26.833239524603822,1.6848193459116745
1.0,0.0,-144.20391845703125,42,250,250,30.98262705863864,1.780360147382348
1.0,1.0,-189.1393280029297,53,329,329,35.469265683097596,1.7769378510528797
0.0,1.0,-147.70205688476562,36,197,197,60.511589789917,2.1164848733311525
1.0,1.0,-167.91094970703125,53,325,325,23.76303273111951,1.676400735860728
0.0,0.0,-76.74276733398438,13,77,77,366.2403437961019,2.7092160592834658
0.0,1.0,-164.36370849609375,33,176,176,145.5789337156357,2.5443741529498753
0.0,1.0,-167.04248046875,42,318,318,53.367498370663654,1.6909505375659526
1.0,1.0,-169.37252807617188,46,280,280,39.72622225750196,1.8310725461953719
0.0,0.0,-98.89249420166016,18,119,119,243.23485440851982,2.295680613216235
1.0,1.0,-172.6893768310547,47,297,297,39.41876847972648,1.7886223975366216
1.0,0.0,-290.97271728515625,50,374,374,336.78823353675403,2.177117856439919
1.0,1.0,-138.50473022460938,34,223,223,58.77217543493004,1.860969232887148
1.0,1.0,-100.5364761352539,17,117,117,370.15075214859246,2.361474284491544
0.0,1.0,-207.44503784179688,78,440,440,14.289882468959423,1.6023414970041623
0.0,1.0,-216.89767456054688,46,276,276,111.62743334839135,2.1942957225508173
1.0,1.0,-145.9183349609375,44,272,272,27.55890722415641,1.7099505753079116
1.0,1.0,-229.8229522705078,52,327,327,83.06904745815663,2.019444521030474
0.0,0.0,-100.187744140625,20,110,110,149.81290372075918,2.4863050034687357
1.0,1.0,-107.66886901855469,17,97,97,563.1031821906008,3.0343230152291203
0.0,1.0,-194.66073608398438,52,317,317,42.244564469727656,1.8479404019315546
1.0,1.0,-120.38243103027344,30,224,224,55.29860604175885,1.711587953012395
1.0,1.0,-144.61566162109375,42,271,271,31.287856111332385,1.7051227934366202
1.0,1.0,-119.00479125976562,22,144,144,223.47704316344954,2.285128277056782
1.0,0.0,-197.69808959960938,51,286,286,48.251799836690275,1.9962133511627278
0.0,0.0,-157.9495849609375,62,355,355,12.77607078013232,1.5603784817491233
1.0,1.0,-123.50955963134766,31,170,170,53.741168307366976,2.0678859833731686
0.0,1.0,-252.6082763671875,69,420,420,38.89981569004011,1.8247596451341697
0.0,1.0,-151.33981323242188,48,272,272,23.40413639304593,1.7443750817581116
1.0,0.0,-210.17942810058594,66,369,369,24.15609645406579,1.7675456503130211
0.0,1.0,-157.710693359375,41,252,252,46.833664771769165,1.8698086225733124
0.0,1.0,-109.51155090332031,28,145,145,49.95521070018093,2.1281479090475206
1.0,1.0,-154.03744506835938,45,268,268,30.662926986497567,1.7767157683113337
0.0,1.0,-205.10305786132812,71,392,392,17.971289610133287,1.687456028738051
0.0,1.0,-96.14857482910156,18,104,104,208.84398511523534,2.520621573357336
1.0,1.0,-163.30982971191406,42,320,320,48.82923829610302,1.665862850704611
1.0,1.0,-90.4789047241211,17,99,99,204.85215281902987,2.4941009673660814
0.0,1.0,-144.10116577148438,33,178,178,78.78337465552933,2.246912633558156
0.0,1.0,-132.62203979492188,41,239,239,25.39834202879469,1.7417736483674873
1.0,1.0,-250.50694274902344,67,411,411,42.05211125104376,1.8395223461344794
0.0,0.0,-65.6421127319336,11,68,68,390.514380244675,2.6256413427096654
1.0,0.0,-104.45059204101562,19,100,100,244.05645734895975,2.8419940054758954
1.0,1.0,-83.7609634399414,15,93,93,266.15110977080604,2.461215960873175
0.0,1.0,-114.9250259399414,22,125,125,185.65030350621348,2.5077857876987624
0.0,0.0,-132.39901733398438,41,208,208,25.260560987806087,1.8899185580846707
1.0,1.0,-89.29205322265625,13,78,78,961.6201119636598,3.141718405457443
1.0,1.0,-209.9226837158203,59,394,394,35.09334770387508,1.7036937526537874
1.0,0.0,-213.95372009277344,51,322,322,66.3650778550224,1.943426295252024
0.0,1.0,-211.5370330810547,58,344,344,38.366712648211845,1.8495331126538908
1.0,1.0,-148.75079345703125,25,164,164,383.7655189258007,2.4769229238139516
1.0,1.0,-190.98162841796875,50,317,317,45.58745496981012,1.8266171509651543
0.0,1.0,-199.3718719482422,55,369,369,37.52258905162993,1.7165271931729875
0.0,0.0,-141.79920959472656,35,199,199,57.47821396377573,2.039202585920921
1.0,1.0,-192.75079345703125,41,310,310,110.08346654209791,1.8622338339020332
1.0,1.0,-204.4842529296875,61,378,378,28.565533471306452,1.7176612584490538
1.0,1.0,-173.81466674804688,55,343,343,23.57688229434131,1.6598849613192679
1.0,1.0,-121.53050994873047,21,133,133,326.0879533125512,2.493689230649401
0.0,1.0,-175.63970947265625,41,236,236,72.52239081386098,2.1048328484882903
1.0,1.0,-129.51918029785156,39,232,232,27.68815274650059,1.7476505252005836
0.0,0.0,-264.2928466796875,70,443,443,43.62420231987148,1.8159302085681854
1.0,1.0,-146.7657470703125,46,259,259,24.30202594078074,1.7623763832855162
1.0,1.0,-137.49591064453125,49,277,277,16.544256341662415,1.6427556870210631
0.0,1.0,-202.95437622070312,59,341,341,31.18398562235903,1.8133466643102105
1.0,1.0,-125.16502380371094,25,142,142,149.39606776153778,2.414383148928206
0.0,0.0,-277.444091796875,68,451,451,59.14902894591428,1.8499810019806577
0.0,1.0,-176.46278381347656,47,280,280,42.71402476688977,1.8780316391563754
1.0,1.0,-138.44976806640625,49,310,310,16.869469854832936,1.5630079769683871
0.0,1.0,-122.69493103027344,39,252,252,23.243461637033977,1.6272388915753861
1.0,1.0,-142.9274444580078,40,249,249,35.6299334372524,1.775364583580576
1.0,1.0,-157.6792755126953,55,304,304,17.582356337717556,1.6798119075312818
1.0,1.0,-124.99809265136719,19,123,123,719.7090129582394,2.762799993008711
0.0,0.0,-194.1158447265625,56,330,330,32.01979707544979,1.800797878468594
0.0,1.0,-82.47036743164062,16,104,104,173.19150792627408,2.2099818486763527
1.0,1.0,-142.43235778808594,47,248,248,20.707080555790434,1.7759296340878836
1.0,1.0,-140.97012329101562,27,165,165,185.1406261086137,2.3498802833002204
0.0,1.0,-136.33570861816406,40,247,247,30.21663847215331,1.7366646947788589
1.0,1.0,-176.57882690429688,44,266,266,55.32114237639366,1.9422171402893946
0.0,0.0,-115.61038970947266,18,110,110,615.7243799780732,2.860520332754959
0.0,1.0,-163.34915161132812,32,193,193,164.78819586116668,2.3311662088942997
0.0,0.0,-237.00579833984375,70,437,437,29.54153145348103,1.7200396873882027
0.0,0.0,-207.40216064453125,46,261,261,90.80756732399082,2.2136534461724535
0.0,1.0,-179.2962188720703,33,202,202,228.88478477662701,2.4293046008829307
0.0,0.0,-92.28524780273438,15,88,88,469.82009908035315,2.8539271631498107
1.0,1.0,-83.82235717773438,13,62,62,631.3583623945968,3.8650456877675405
1.0,1.0,-124.08496856689453,42,262,262,19.190282161814896,1.6057753920853781
0.0,0.0,-171.97909545898438,44,275,275,49.82992991877328,1.868953276459355
1.0,1.0,-172.32754516601562,44,273,273,50.2261153443158,1.8799335475693266
1.0,1.0,-150.09567260742188,51,317,317,18.97367332928343,1.6055845986872417
0.0,1.0,-174.19491577148438,37,216,216,110.82702987770688,2.2399598540035583
1.0,0.0,-258.6902160644531,58,345,345,86.50274426506678,2.1166332003014636
1.0,0.0,-220.6743927001953,61,378,378,37.24854915042542,1.7928287678195782
0.0,0.0,-89.56121063232422,21,121,121,71.15207970108978,2.0963029526287196
0.0,1.0,-108.00309753417969,22,123,123,135.53524349571302,2.4062606949353036
0.0,1.0,-190.72515869140625,44,286,286,76.29921863413107,1.9481324276229866
1.0,1.0,-110.374267578125,22,115,115,150.95958660894715,2.6111121451005808
1.0,1.0,-183.88121032714844,49,348,348,42.63509591114418,1.6962064923940152
0.0,1.0,-80.64263153076172,16,92,92,154.49542290252785,2.4025972572427388
1.0,1.0,-186.8804931640625,51,368,368,39.0297195385019,1.6616771556890604
1.0,1.0,-186.03961181640625,52,347,347,35.790584020446914,1.7093910737002165
0.0,0.0,-80.34037017822266,14,83,83,310.6285638279504,2.6325587111475115
1.0,1.0,-103.91853332519531,34,166,166,21.251499354518653,1.8701436778599125
0.0,1.0,-82.11331176757812,18,94,94,95.76053553974015,2.3953895520942363
1.0,0.0,-126.67839813232422,51,331,331,11.987808313447553,1.4662589042226726
1.0,1.0,-225.04519653320312,51,295,295,82.48784196964965,2.1444113225104906
0.0,1.0,-190.85101318359375,29,201,201,721.3103006806413,2.5844365839262196
1.0,1.0,-132.60569763183594,33,192,192,55.60952356295028,1.995021196636456
0.0,1.0,-166.72015380859375,52,310,310,24.684038101081732,1.7122476930422332
1.0,1.0,-70.49397277832031,12,70,70,355.8458856083014,2.7375319162424447
0.0,0.0,-204.51806640625,53,325,325,47.40991773013043,1.8762711158257217
0.0,1.0,-190.8994598388672,49,317,317,49.20067503611353,1.8261437406014676
1.0,1.0,-148.51490783691406,45,257,257,27.121622426390356,1.782254291315764
0.0,1.0,-172.7604522705078,45,267,267,46.48460402660602,1.9098847356282191
0.0,1.0,-147.2340850830078,30,203,203,135.34171954570877,2.065332147079926
0.0,1.0,-123.68527221679688,23,135,135,216.50649157324943,2.4997411877270523
1.0,1.0,-119.77114868164062,23,169,169,182.62616459548357,2.0313589890107795
1.0,1.0,-219.3004150390625,69,386,386,24.00511384737175,1.7649737014689093
0.0,1.0,-138.14825439453125,46,289,289,20.150375463033217,1.6128803881626015
1.0,1.0,-165.2918243408203,25,148,148,743.7262128552952,3.0551743181649305
1.0,1.0,-125.36503601074219,26,145,145,124.18000351709652,2.3740241177286237
1.0,1.0,-208.39376831054688,54,338,338,47.42473165975354,1.852525068566649
0.0,0.0,-188.0369873046875,53,313,313,34.739163616121324,1.8234989363011567
1.0,1.0,-196.65335083007812,52,306,306,43.89477130292975,1.9015284482927424
1.0,1.0,-113.31446838378906,18,110,110,541.9903753059286,2.801434285252701
1.0,1.0,-155.989990234375,46,293,293,29.698209096979305,1.7029959868647315
1.0,1.0,-239.16531372070312,72,462,462,27.708534442121564,1.678119530172574
1.0,1.0,-154.27349853515625,38,250,250,57.96439303413059,1.8535338276697015
1.0,1.0,-182.309326171875,35,229,229,182.88140645840429,2.2169017092732086
0.0,0.0,-202.27194213867188,56,409,409,37.04002063069382,1.6397641586058371
1.0,1.0,-107.9655532836914,20,118,118,221.02540820983654,2.4966811651079257
1.0,1.0,-226.6334991455078,69,406,406,26.696793535119564,1.747542628864587
1.0,1.0,-161.21774291992188,48,308,308,28.751874855960878,1.6878140501795516
1.0,1.0,-136.82249450683594,45,271,271,20.9156959171156,1.656786782817267
1.0,1.0,-162.76907348632812,65,359,359,12.233029041574982,1.573646830686747
1.0,0.0,-121.03720092773438,21,123,123,318.5171229061699,2.6752485287208416
1.0,1.0,-148.44039916992188,51,292,292,18.36774362157911,1.6625582514560469
0.0,1.0,-159.819091796875,36,216,216,84.72572008818457,2.0957326435471133
1.0,1.0,-136.67514038085938,32,200,200,71.60021930650015,1.9805522142426286
1.0,1.0,-117.56468200683594,23,107,107,165.92035985755453,3.00036919428605
1.0,1.0,-78.96043395996094,18,98,98,80.37400279320772,2.2383046214534708
0.0,0.0,-184.78741455078125,58,354,354,24.191223595640686,1.6853922839742115
0.0,1.0,-116.90728759765625,24,137,137,130.46917386109845,2.347469326770154
0.0,1.0,-123.77011108398438,39,248,248,23.893168754194257,1.647193661311531
1.0,0.0,-108.23173522949219,25,154,154,75.88882263375278,2.0194061348013226
0.0,1.0,-114.58078002929688,17,105,105,845.5995345144594,2.9779809105651687
1.0,0.0,-98.78524780273438,25,129,129,52.00864278162057,2.1506650389460256
1.0,1.0,-173.69827270507812,45,289,289,47.46352947803346,1.8240003535506233
1.0,1.0,-195.85586547851562,45,279,279,77.66095071066381,2.017768805846562
0.0,1.0,-145.19729614257812,33,174,174,81.44419525546321,2.303586414696904
1.0,1.0,-114.64427185058594,22,128,128,183.29617110279986,2.4489475818286683
0.0,1.0,-166.02114868164062,41,269,269,57.357081196917015,1.8536913796266856
0.0,1.0,-184.57601928710938,54,312,312,30.510608147068805,1.8068586869175915
1.0,1.0,-143.89451599121094,49,284,284,18.85207100184351,1.659756377332476
0.0,0.0,-164.91653442382812,51,309,309,25.37228756662094,1.7052478511106797
0.0,1.0,-151.0808563232422,63,392,392,11.002349385877945,1.470217498138609
1.0,1.0,-197.59991455078125,51,317,317,48.15900442009603,1.8651539172081446
0.0,0.0,-159.51821899414062,45,273,273,34.634465915319836,1.7937633096126075
0.0,1.0,-192.55776977539062,53,313,313,37.83238445522528,1.850027571353289
0.0,0.0,-106.47761535644531,24,133,133,84.48443418100621,2.226840075593427
1.0,1.0,-157.961181640625,41,238,238,47.12066948519702,1.9419690719524145
1.0,1.0,-198.855712890625,48,289,289,62.980638382065024,1.989895354200163
1.0,1.0,-188.43612670898438,53,308,308,35.00176949287179,1.8437574950286242
0.0,1.0,-136.193115234375,65,354,354,8.127705812992652,1.4692121639362417
1.0,1.0,-146.38592529296875,34,210,210,74.10391693079221,2.007872762892437
0.0,1.0,-180.3026123046875,47,277,277,46.35020865449135,1.9172885181614787
0.0,1.0,-137.31069946289062,24,144,144,305.2951898978712,2.5948962213560502
1.0,1.0,-198.78103637695312,39,238,238,163.52234549468275,2.3053083422853815
1.0,1.0,-102.70709228515625,19,113,113,222.657882905412,2.4816218572037747
1.0,1.0,-200.602783203125,48,320,320,65.31519144681302,1.8717684843358589
1.0,0.0,-137.18124389648438,28,169,169,134.19985434242858,2.2517852288680125
0.0,1.0,-227.24072265625,57,310,310,53.87568941167747,2.0813871890059574
1.0,1.0,-172.92530822753906,62,339,339,16.26666423393374,1.6654646508237227
0.0,0.0,-98.3043212890625,24,136,136,60.100213085114575,2.060247027411608
1.0,0.0,-152.34912109375,40,233,233,45.09304525195529,1.9229469686367218
1.0,1.0,-113.67061614990234,27,155,155,67.35807692859704,2.0820621354638518
0.0,0.0,-124.3656005859375,25,139,139,144.69441321192318,2.4466421928304904
1.0,1.0,-237.44061279296875,64,386,386,40.85419769957215,1.8498991446991202
0.0,1.0,-193.3875732421875,53,348,348,38.429374828469705,1.7431806727507717
1.0,1.0,-151.8465576171875,42,311,311,37.16599495022603,1.6294663960550206
0.0,0.0,-80.96955871582031,13,65,65,506.9577128598733,3.4753163773176268
1.0,1.0,-83.31395721435547,15,85,85,258.3367107034017,2.6648937882857693
1.0,1.0,-170.0704345703125,56,357,357,20.842038856364603,1.6102473035754692
0.0,0.0,-173.5360565185547,46,265,265,43.489649523553084,1.924859625891908
1.0,1.0,-177.2594757080078,42,271,271,68.06503923057294,1.9233991402526394
1.0,1.0,-137.71499633789062,33,180,180,64.92168564127543,2.1491734212567226
1.0,0.0,-175.79791259765625,46,256,256,45.68151599704685,1.987168171923442
0.0,0.0,-196.09375,58,346,346,29.39800233179463,1.7625205975629386
0.0,0.0,-144.8726348876953,35,195,195,62.75373760400094,2.1020994620836255
0.0,1.0,-154.51766967773438,50,328,328,21.98484590595831,1.6017398686390367
0.0,0.0,-217.7681884765625,57,324,324,45.62676676076497,1.9583926073908742
1.0,1.0,-76.33319854736328,17,90,90,89.13821564244266,2.3353146844144708
1.0,1.0,-193.99319458007812,62,381,381,22.849345948375454,1.6639070637233517
1.0,1.0,-92.35296630859375,15,83,83,471.94592841144976,3.042520674429275
1.0,1.0,-66.04666137695312,12,61,61,245.6452564128214,2.952735868794528
0.0,1.0,-90.2394027709961,14,78,78,629.9696392135029,3.180108832111759
0.0,0.0,-197.24154663085938,52,309,309,44.39410391788965,1.8933015508126154
1.0,1.0,-197.7477264404297,46,258,258,73.61609016913536,2.1521429269663495
1.0,1.0,-173.83535766601562,42,261,261,62.73610299604117,1.9465057714941933
1.0,1.0,-131.50489807128906,28,170,170,109.57437062943318,2.1674648743782807
0.0,1.0,-128.03787231445312,33,156,156,48.42109300525116,2.2722160567980865
1.0,1.0,-174.99429321289062,60,334,334,18.47782849353638,1.688659484289617
0.0,1.0,-163.6712188720703,52,317,317,23.278342918372516,1.6758374211830303
0.0,1.0,-162.5097198486328,36,249,249,91.30073926670028,1.9206227401961329
1.0,1.0,-216.48605346679688,67,407,407,25.30836886895108,1.7021748641623935
1.0,1.0,-158.96527099609375,54,367,367,18.987888237974968,1.5421042461659804
0.0,0.0,-115.96971893310547,30,176,176,47.734637994416744,1.9327016786766484
1.0,1.0,-214.40562438964844,42,249,249,164.82689777330526,2.365682975019308
0.0,1.0,-93.15330505371094,21,100,100,84.42568409455323,2.538397688153914
0.0,1.0,-128.65225219726562,31,180,180,63.4386090423768,2.0436445018256553
1.0,1.0,-209.36036682128906,46,307,307,94.756678048509,1.9777416090819289
1.0,0.0,-102.86233520507812,18,104,104,303.25504316092133,2.6887083618926098
0.0,1.0,-197.7430419921875,54,313,313,38.93556829985752,1.880931075788059
0.0,0.0,-196.4089813232422,43,292,292,96.31756765086644,1.9593905826640843
1.0,0.0,-109.62837219238281,30,174,174,38.63965470426748,1.8777009246389467
1.0,0.0,-124.08836364746094,29,170,170,72.16167525262384,2.0749385750675478
1.0,1.0,-147.43545532226562,35,219,219,67.52119716374098,1.9605425716003515
0.0,1.0,-176.46067810058594,43,285,285,60.56618293956677,1.857367706925082
1.0,0.0,-100.49081420898438,20,127,127,152.10038195156162,2.206188252150649
0.0,0.0,-129.5900421142578,31,179,179,65.38703120422578,2.062598747635613
1.0,0.0,-80.13473510742188,13,87,87,475.42559525161613,2.5120242677322158
0.0,0.0,-82.25241088867188,19,118,118,75.8740142322469,2.0078295837248605
1.0,1.0,-152.68649291992188,53,310,310,17.829907159951226,1.636462784737601
1.0,1.0,-144.29348754882812,32,163,163,90.84651969934652,2.4235565739431815
0.0,0.0,-187.74337768554688,60,348,348,22.852403430412977,1.715136148956642
0.0,0.0,-169.74502563476562,32,184,184,201.246807151363,2.515640173308706
1.0,1.0,-197.31512451171875,72,443,443,15.494542117132248,1.5611248226647596
0.0,1.0,-110.34770202636719,25,145,145,82.59160830989543,2.140455452509711
1.0,1.0,-142.16574096679688,48,317,317,19.332473952190945,1.565918212166761
1.0,1.0,-164.2476806640625,35,197,197,109.15739986988827,2.3019223355112812
0.0,0.0,-134.2061767578125,25,147,147,214.48655812327243,2.4917049345254023
1.0,1.0,-147.40029907226562,62,375,375,10.77710717747716,1.4815183353963162
1.0,1.0,-123.22699737548828,24,148,148,169.77231638418982,2.299323265230337
0.0,1.0,-146.50308227539062,54,305,305,15.074733167680023,1.6166206867211512
1.0,1.0,-208.67434692382812,59,351,351,34.358633893347545,1.812149679699344
0.0,1.0,-115.28205871582031,39,230,230,19.219977319268363,1.6507444075163389
1.0,1.0,-136.60525512695312,28,182,182,131.46742623284698,2.118224684473013
1.0,1.0,-127.24958801269531,33,186,186,47.27814422545321,1.982061708653525
0.0,0.0,-161.84373474121094,42,232,232,47.154161013786236,2.008930126359348
0.0,0.0,-123.78691864013672,29,168,168,71.41546452410552,2.089295434929224
1.0,1.0,-141.24935913085938,42,276,276,28.877997682747022,1.6682464425067483
0.0,0.0,-152.8748779296875,30,163,163,163.33923988156647,2.554566869757285
0.0,1.0,-157.60098266601562,46,288,288,30.756714213559658,1.7284510044216042
0.0,1.0,-157.7235107421875,35,217,217,90.59382202961798,2.068526369641462
0.0,1.0,-130.21316528320312,21,123,123,493.05805131063914,2.8824586278538673
0.0,1.0,-181.40182495117188,49,312,312,40.53144368760436,1.788569441462684
1.0,1.0,-191.8466339111328,63,410,410,21.01391138392805,1.5966674594768984
1.0,1.0,-152.83370971679688,44,307,307,32.24920535084971,1.6451468871719919
1.0,0.0,-117.37300109863281,25,153,153,109.39006189436869,2.1536063263428327
0.0,1.0,-136.22381591796875,44,273,273,22.109244325131872,1.6470541633096702
1.0,1.0,-132.900634765625,37,227,227,36.303314575409814,1.7958264815753766
1.0,1.0,-197.27041625976562,53,316,316,41.35045089055993,1.8668891121128768
1.0,1.0,-158.51100158691406,51,317,317,22.377564108998115,1.6487784910948047
1.0,1.0,-135.65512084960938,41,237,237,27.34849456803576,1.7724884729994606
1.0,1.0,-172.10968017578125,49,310,310,33.5300634417984,1.7422763697797812
0.0,0.0,-184.1577911376953,42,236,236,80.21490237834266,2.1821914484680223
1.0,1.0,-161.79319763183594,36,197,197,89.5015093847982,2.2734199125618426
1.0,1.0,-137.3145751953125,24,151,151,305.34449564833386,2.4827530558940856
0.0,0.0,-187.46957397460938,52,361,361,36.788456536610994,1.680861230222076
0.0,1.0,-149.07284545898438,45,285,285,27.459986235643214,1.687186950339862
1.0,1.0,-206.37046813964844,53,304,304,49.096238245910314,1.9716095194884073
0.0,0.0,-106.31726837158203,20,119,119,203.54017765290692,2.443477973321328
0.0,1.0,-134.41424560546875,30,170,170,88.27658116958192,2.20487767897732
1.0,1.0,-87.09823608398438,17,106,106,167.9095853346276,2.274320832097066
