acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,1.0,-203.16604614257812,47,326,326,75.39054225185302,1.864902420909277
0.0,0.0,-126.39981842041016,19,121,121,774.8132419053945,2.842336992623791
1.0,1.0,-112.66734313964844,20,149,149,279.6019982028657,2.130073881706085
1.0,1.0,-180.64028930664062,41,317,317,81.92963054916395,1.7679897804894897
0.0,1.0,-223.50782775878906,55,386,386,58.193792241039,1.7843172038646928
0.0,0.0,-168.8614501953125,28,192,192,416.0336217059897,2.4096625567841565
0.0,1.0,-219.14744567871094,42,284,284,184.52709806624785,2.1633240168297405
0.0,0.0,-171.23037719726562,32,242,242,210.80832059774903,2.0290415569706557
0.0,0.0,-104.75914001464844,18,124,124,336.9559545129906,2.327586221838889
1.0,1.0,-116.87646484375,20,130,130,345.096208090863,2.4572669332204686
1.0,1.0,-157.148193359375,31,239,239,159.062397123975,1.9300073700482314
0.0,0.0,-126.88794708251953,20,146,146,569.2942035130872,2.384752935436565
0.0,1.0,-152.70375061035156,31,225,225,137.8170993487704,1.9712805087812912
1.0,0.0,-180.1055908203125,33,222,222,234.56791833385725,2.250801657848859
1.0,1.0,-155.1350860595703,32,224,224,127.4815233711914,1.9988406719808278
0.0,0.0,-154.20724487304688,36,245,245,72.49623139905225,1.8765168630919569
1.0,1.0,-143.15121459960938,28,200,200,166.09225359857967,2.045732821035216
1.0,0.0,-91.39532470703125,15,108,108,442.75724808601484,2.3308966142678798
0.0,1.0,-202.08950805664062,48,355,355,67.3698834190631,1.7669700081512465
0.0,0.0,-191.10833740234375,46,314,314,63.721949155930304,1.8379030561768348
1.0,1.0,-179.4160919189453,51,342,342,33.715665691021904,1.6897970887588674
1.0,1.0,-190.13909912109375,37,269,269,170.52715839967212,2.0275675020713604
1.0,1.0,-212.86502075195312,51,333,333,64.96339362888318,1.8950292931705586
1.0,1.0,-186.75241088867188,45,316,316,63.43739888500113,1.8057727961195797
0.0,1.0,-86.03118133544922,17,105,105,157.69420173711865,2.2690122035076756
1.0,1.0,-121.84274291992188,25,167,167,130.80526843890976,2.074245064185469
1.0,1.0,-150.8122100830078,40,284,284,43.39330871192236,1.7006812545232006
0.0,1.0,-175.2958984375,33,218,218,202.75470980601574,2.234705888424131
1.0,1.0,-186.46661376953125,27,189,189,998.4168558677519,2.6820886554873633
1.0,1.0,-138.10809326171875,23,166,166,405.329252933428,2.29785588775956
0.0,1.0,-133.83599853515625,31,198,198,74.98516360199989,1.9658788289629234
0.0,1.0,-216.52645874023438,52,331,331,64.326415308456,1.9235231637147825
1.0,1.0,-169.90518188476562,40,260,260,69.93942757728725,1.9222213468809548
1.0,1.0,-165.21823120117188,39,252,252,69.15600555679693,1.9263516970109384
1.0,0.0,-193.8909454345703,46,319,319,67.6955571983737,1.8364027049917078
0.0,0.0,-152.9343719482422,35,244,244,79.00834535046843,1.8715747951317103
1.0,1.0,-187.62539672851562,34,281,281,249.23445042186094,1.9497595127585043
1.0,0.0,-68.24372100830078,13,78,78,190.47424729751506,2.3986821925336494
0.0,0.0,-193.11502075195312,27,197,197,1277.1779239901252,2.6652005102549277
0.0,0.0,-175.6680908203125,42,305,305,65.53429483987435,1.7788390875223985
1.0,1.0,-177.9521484375,37,265,265,122.67241690411323,1.9572052078044513
0.0,0.0,-112.45852661132812,18,140,140,516.820657106856,2.232841947652481
1.0,1.0,-169.77609252929688,42,301,301,56.956505626028125,1.7577598301016377
0.0,1.0,-281.61602783203125,47,383,383,400.1463596886935,2.086086640309502
0.0,1.0,-148.91380310058594,29,191,191,169.85730931228892,2.1807163404786083
1.0,1.0,-101.84007263183594,13,102,102,2524.63490937935,2.71402313209911
0.0,0.0,-213.7655029296875,63,411,411,29.758155268740868,1.6822138818712786
0.0,0.0,-252.43092346191406,37,252,252,918.2387112533507,2.7229341043229556
1.0,1.0,-144.8729705810547,34,253,253,70.8786828261891,1.7729067603590583
1.0,1.0,-250.5279083251953,51,362,362,135.95336573766664,1.9978388975073313
0.0,0.0,-110.07186889648438,16,112,112,972.13220251555,2.6718858760913773
0.0,1.0,-201.18365478515625,45,311,311,87.4220801556227,1.9095980610259573
1.0,1.0,-122.395751953125,28,204,204,79.14462345518656,1.822080857422451
1.0,1.0,-167.5074462890625,44,333,333,45.01462404079469,1.6537168059065765
0.0,1.0,-117.46257781982422,15,109,109,2517.039079714292,2.937733391155134
1.0,1.0,-198.12388610839844,41,276,276,125.49801040290788,2.050000766513794
0.0,0.0,-171.33950805664062,46,335,335,41.46177482728405,1.667726327244001
1.0,0.0,-138.4733428955078,26,186,186,205.59285965498313,2.105347082094618
1.0,1.0,-292.81329345703125,68,454,454,74.1490936235531,1.9059168929980648
0.0,1.0,-158.05926513671875,38,240,240,64.03657123487112,1.9320474033852089
1.0,0.0,-237.72454833984375,47,310,310,157.27079266026442,2.152980974796429
0.0,1.0,-155.132568359375,36,260,260,74.38378763654272,1.8160498394964415
0.0,0.0,-98.20042419433594,18,106,106,234.06038132171827,2.5254495744687433
1.0,0.0,-198.73974609375,45,313,313,82.80088933408351,1.8869301805723147
1.0,1.0,-250.37686157226562,59,377,377,69.6634381493413,1.9427987853677045
0.0,0.0,-96.39668273925781,14,88,88,977.9683802881178,2.9904289818729297
1.0,1.0,-182.3433837890625,39,280,280,107.28312620977827,1.9178914331751917
1.0,1.0,-92.05842590332031,16,110,110,315.34006216871444,2.3091853059943683
0.0,1.0,-163.59982299804688,31,227,227,195.86264937807096,2.0558801766820767
0.0,0.0,-156.97283935546875,34,241,241,101.17464847570044,1.9181085732401164
1.0,1.0,-223.60694885253906,54,383,383,62.85744742199455,1.7928923497886453
0.0,1.0,-66.08522033691406,10,63,63,741.386464365058,2.854714252416183
1.0,1.0,-109.21832275390625,16,114,114,921.631226343802,2.6066228668613305
0.0,1.0,-81.69471740722656,11,78,78,1680.4089939799615,2.850140159626168
0.0,0.0,-146.1144561767578,23,155,155,574.0993370837487,2.5668357401758386
0.0,1.0,-166.525146484375,27,194,194,477.03888998882445,2.3593284978344387
0.0,0.0,-78.18128204345703,11,82,82,1220.9558037344607,2.5945945686461447
0.0,0.0,-207.80052185058594,57,394,394,38.30663774200991,1.694541990131286
1.0,0.0,-201.2072296142578,42,278,278,120.37938823393016,2.062186882179696
0.0,1.0,-243.22654724121094,54,395,395,90.39557519856693,1.851069186390015
1.0,1.0,-208.76947021484375,41,313,313,162.70492723227594,1.9483738712685208
0.0,1.0,-217.7407989501953,45,321,321,126.30308071673437,1.970564886279191
0.0,0.0,-146.04513549804688,28,191,191,184.1770818872787,2.1482084533671992
1.0,1.0,-171.4234619140625,38,286,286,91.02586842989328,1.8209944154017876
0.0,0.0,-229.9134063720703,57,412,412,56.46203880842653,1.747248471333037
0.0,0.0,-192.59915161132812,51,364,364,43.660943155318826,1.697435441792313
0.0,1.0,-119.60610961914062,17,133,133,1136.437339340317,2.457867384996896
0.0,1.0,-230.55223083496094,39,269,269,369.2949556093082,2.356250277751486
1.0,1.0,-141.32940673828125,39,266,266,37.48088021453011,1.7011654230686362
0.0,0.0,-297.0505676269531,64,432,432,103.6909789005338,1.9889702742594788
1.0,1.0,-155.19009399414062,37,266,266,66.30908156814941,1.7921596589729842
1.0,1.0,-157.51901245117188,40,329,329,51.31459995913911,1.6141059190182223
0.0,1.0,-252.45855712890625,49,314,314,172.81392741877127,2.2344791172007876
1.0,0.0,-120.29750061035156,23,160,160,186.85372910768143,2.120939983404536
0.0,0.0,-270.26116943359375,63,430,430,72.95624167280543,1.874823173521573
0.0,1.0,-70.22022247314453,10,63,63,1121.0513701526008,3.0483690379032247
0.0,1.0,-210.11404418945312,40,312,312,191.11036812320907,1.9609762761830989
1.0,1.0,-138.26849365234375,36,304,304,46.5623134804556,1.57590635652985
1.0,1.0,-168.54876708984375,35,254,254,123.4306006061615,1.9417270775255642
1.0,1.0,-183.89370727539062,30,237,237,459.339800611919,2.1725961077698686
1.0,1.0,-159.26210021972656,47,305,305,29.623125518727097,1.685682995736066
0.0,1.0,-129.84506225585938,19,147,147,928.8531424978968,2.4188681961736935
0.0,0.0,-186.31297302246094,48,310,310,48.497889003797475,1.823959322960618
0.0,1.0,-108.59213256835938,14,101,101,2336.9008273052664,2.930489955597617
1.0,1.0,-165.43423461914062,38,234,234,77.75263879565642,2.0278657972815575
0.0,1.0,-105.56488037109375,19,140,140,258.797611984219,2.1255590705420393
1.0,1.0,-132.5053253173828,24,171,171,249.8985964947472,2.170342400548937
0.0,0.0,-147.8865966796875,31,220,220,117.98239008536922,1.9585644924412302
0.0,1.0,-129.8842010498047,24,195,195,224.04383180387526,1.9465777405347042
0.0,1.0,-111.8126220703125,17,111,111,718.5340271266969,2.7382551734645286
0.0,1.0,-168.3592529296875,26,191,191,648.9501361349863,2.414427157787617
0.0,0.0,-232.00869750976562,60,451,451,47.78977120939669,1.6726876462522982
0.0,1.0,-189.4531707763672,35,243,243,224.29176720646544,2.1806929169135985
0.0,1.0,-132.50521850585938,28,191,191,113.5597616091193,2.0011951948748274
0.0,1.0,-86.80953216552734,14,91,91,493.08465286433506,2.5959457547481524
1.0,1.0,-77.11612701416016,10,63,63,2234.1423590075037,3.4009864032924426
0.0,0.0,-132.68814086914062,41,291,291,25.439322803530125,1.5777077345294246
0.0,0.0,-176.4359130859375,36,274,274,134.42381209484995,1.903942411964247
1.0,1.0,-188.61294555664062,43,305,305,80.34642280933774,1.8559618889563625
0.0,1.0,-170.52474975585938,47,331,331,37.64447379118407,1.6739406423353522
1.0,1.0,-189.06707763671875,33,222,222,307.7554219461178,2.3435186648507345
0.0,0.0,-242.5849151611328,47,319,319,174.4051731585161,2.1392478162246724
1.0,1.0,-228.92547607421875,52,349,349,81.64764704508644,1.9269663421876073
1.0,1.0,-77.09542846679688,15,104,104,170.66374739535996,2.098666612834044
0.0,0.0,-105.23554992675781,17,125,125,488.0053975180908,2.320736052603984
0.0,0.0,-173.95811462402344,48,352,352,37.491992918371075,1.6391850363528302
1.0,1.0,-92.79006958007812,19,132,132,132.1169972257065,2.0197122940404744
1.0,0.0,-186.69888305664062,40,299,299,106.42835932640683,1.867145847452447
1.0,1.0,-86.76171875,12,90,90,1380.4202063641562,2.622214257304797
1.0,1.0,-186.51217651367188,44,327,327,69.3324536063981,1.7689278498071053
1.0,0.0,-211.90682983398438,47,352,352,90.79969748280799,1.8257813626066994
0.0,0.0,-86.2525405883789,13,89,89,761.1350564776479,2.63564957471807
0.0,0.0,-126.45056915283203,27,173,173,108.13218490879255,2.0770074782480528
0.0,1.0,-90.0622329711914,13,81,81,1020.3123396091125,3.040066588826333
0.0,0.0,-139.1292266845703,45,304,304,22.015804746235062,1.5803746353024826
0.0,1.0,-178.165771484375,26,186,186,946.2716388315363,2.6061668236052333
0.0,0.0,-80.22151184082031,15,96,96,210.20868794421406,2.306291327298286
1.0,1.0,-131.4278564453125,29,176,176,92.94380375714748,2.110129213731707
0.0,1.0,-176.71571350097656,40,288,288,82.9213723337768,1.8470619239605421
0.0,0.0,-78.0093994140625,11,81,81,1202.0258048147164,2.6197502927281797
0.0,0.0,-202.59317016601562,41,293,293,139.95162585841516,1.9965970707064766
0.0,0.0,-197.9899444580078,49,323,323,56.86108064395421,1.845909231062305
1.0,0.0,-158.49728393554688,38,241,241,64.77897923430442,1.9302800163233882
0.0,0.0,-192.294677734375,35,248,248,243.2606858392786,2.1714209416088197
0.0,1.0,-153.873046875,25,165,165,471.030041801305,2.5410157952011656
1.0,1.0,-114.11273193359375,20,131,131,300.5567525911674,2.389512945650519
1.0,0.0,-140.56613159179688,22,161,161,595.4810806781398,2.3942776136726827
0.0,1.0,-195.98068237304688,46,334,334,70.84182797120391,1.7981682540130084
1.0,1.0,-251.73077392578125,48,325,325,189.5003977478979,2.1696290917105667
0.0,1.0,-152.37417602539062,36,284,284,68.89723183865254,1.7100605663779354
1.0,1.0,-147.89483642578125,24,176,176,474.51102419806233,2.317088801076028
1.0,1.0,-142.9422607421875,24,186,186,386.03480389238564,2.156543650326563
0.0,0.0,-222.54244995117188,45,297,297,140.5253327361311,2.1155211278341457
0.0,0.0,-188.27536010742188,41,270,270,98.69970463083399,2.008355340444016
1.0,1.0,-189.96463012695312,42,318,318,92.10851418326472,1.8173384683022673
1.0,1.0,-118.1785888671875,15,114,114,2640.1013647603836,2.8197670870904092
0.0,1.0,-183.34715270996094,39,276,276,110.08018379633927,1.9431323374554719
0.0,1.0,-259.00115966796875,63,455,455,61.015596909942516,1.7669118723906916
1.0,0.0,-151.88156127929688,34,239,239,87.1041686752938,1.88794267434474
1.0,1.0,-179.4834747314453,33,253,253,230.18726508799313,2.0328136110992343
0.0,1.0,-211.96832275390625,46,383,383,100.2840858012187,1.7392293206866942
1.0,1.0,-120.00469970703125,20,130,130,403.52360448876595,2.5171141699747785
0.0,1.0,-191.78250122070312,43,292,292,86.49254004144579,1.9285904277030632
1.0,1.0,-205.928466796875,47,332,332,79.95442144352656,1.8594234494429436
1.0,0.0,-147.37069702148438,41,299,299,36.39412077497765,1.6370217509097051
0.0,0.0,-185.3147735595703,51,353,353,37.84969837790187,1.6904098763498965
0.0,0.0,-118.0107192993164,17,138,138,1034.6381360975724,2.351727442075612
1.0,0.0,-167.07443237304688,46,305,305,37.79031593756913,1.7294181529667296
0.0,1.0,-151.2554168701172,31,202,202,131.52632159527155,2.1144382881521655
1.0,1.0,-114.70280456542969,29,201,201,52.20974289370926,1.7694357655335733
0.0,0.0,-105.15133666992188,18,105,105,344.3783563638402,2.7222025172262203
1.0,1.0,-86.82907104492188,13,95,95,795.6499367391789,2.494255334493134
1.0,0.0,-195.40313720703125,45,297,297,76.88354988310486,1.930777981465571
0.0,1.0,-120.87332916259766,19,133,133,579.2615869347452,2.4813977834961363
0.0,0.0,-136.7077178955078,40,280,280,30.498971062473373,1.6294488839266608
1.0,0.0,-95.31019592285156,21,154,154,93.55792453616854,1.856879473008694
1.0,1.0,-116.84689331054688,14,100,100,4214.164647040562,3.217063326781167
1.0,1.0,-97.34628295898438,20,140,140,129.97136382859867,2.0043715947679837
1.0,1.0,-189.9773712158203,36,259,259,195.81086139440768,2.0823631190847744
1.0,0.0,-212.9114990234375,36,252,252,370.26105325996565,2.3277145372320214
0.0,1.0,-145.78001403808594,21,154,154,1034.7399627214127,2.5769936505621347
1.0,0.0,-143.13076782226562,21,155,155,912.1011086520242,2.5178977030618586
0.0,0.0,-174.06703186035156,39,269,269,86.76967785682984,1.9099734429950932
0.0,1.0,-196.32183837890625,42,289,289,107.16069017002233,1.9725247469672527
1.0,1.0,-152.79025268554688,41,303,303,41.5372879613677,1.6557569232107605
0.0,1.0,-141.00607299804688,35,248,248,56.19034487714204,1.765745313149915
0.0,1.0,-156.03518676757812,52,335,335,20.099132774908036,1.5932511498583037
1.0,1.0,-222.61557006835938,49,324,324,93.98873168137426,1.9879124992492674
0.0,0.0,-176.5177764892578,38,287,287,104.08466395530563,1.8497389432646083
0.0,1.0,-236.239990234375,45,303,303,190.52388375763047,2.1807523561614763
0.0,0.0,-106.09920501708984,16,123,123,758.3919326594545,2.36930144496608
1.0,1.0,-180.746337890625,43,278,278,66.91366502630403,1.9158601438318983
1.0,1.0,-224.71307373046875,48,346,346,107.93426337829516,1.91450623885044
0.0,1.0,-202.6267547607422,47,314,314,74.53043370678162,1.9065744233296338
0.0,1.0,-157.946533203125,49,339,339,25.113326382031037,1.59347788575982
1.0,1.0,-139.05245971679688,24,194,194,328.2752680218093,2.0477983824712065
0.0,1.0,-198.41259765625,44,276,276,90.86521179992896,2.052146304779143
0.0,0.0,-130.20391845703125,23,145,145,287.4474132045642,2.454585869259685
1.0,0.0,-177.74656677246094,38,261,261,107.50541633974599,1.9758947399092424
0.0,1.0,-123.0315933227539,21,129,129,350.25004058221,2.595380883004783
1.0,1.0,-207.25732421875,38,287,287,233.72380810892915,2.0588569609272573
1.0,1.0,-125.87966918945312,28,203,203,89.63111013560876,1.8591081668673408
0.0,1.0,-220.1573028564453,44,302,302,148.94469535340122,2.0730017788917965
1.0,1.0,-177.6287841796875,46,312,312,47.53637979199705,1.7670703860997092
0.0,0.0,-93.82255554199219,18,129,129,183.52744067492,2.069499171996975
1.0,1.0,-174.3258514404297,37,260,260,111.21991954688154,1.9551834864632718
0.0,0.0,-134.81541442871094,26,178,178,178.6106410934753,2.1327025295526383
1.0,1.0,-142.02456665039062,25,163,163,293.23744285871817,2.3900549559929014
1.0,1.0,-243.01336669921875,58,388,388,66.01524054681856,1.8707194884495224
0.0,1.0,-199.522705078125,48,346,346,63.86190530265328,1.780074499337944
1.0,1.0,-157.2625732421875,33,268,268,117.393615385948,1.7982260414647875
1.0,1.0,-88.08248901367188,12,74,74,1541.031717937147,3.288080321547854
0.0,0.0,-92.05982208251953,12,76,76,2146.6243987431617,3.3578921756756954
0.0,0.0,-169.3203125,45,334,334,43.06340700644893,1.660214886041475
0.0,0.0,-165.02493286132812,39,259,259,68.81409099249643,1.891106113157805
1.0,1.0,-192.80152893066406,38,270,270,159.76826882223293,2.042306357769981
1.0,1.0,-137.4567413330078,27,180,180,162.55077585155743,2.146092105619697
1.0,0.0,-185.71067810058594,39,267,267,116.95769158184719,2.0048026176769898
0.0,0.0,-224.61917114257812,41,285,285,239.49112728336587,2.1992962935008924
0.0,1.0,-151.346435546875,28,191,191,222.56736970337528,2.2086682120613577
0.0,0.0,-173.55601501464844,39,284,284,85.64015136226942,1.8424804398354093
0.0,0.0,-213.11721801757812,49,313,313,77.42664561550747,1.9756267317933256
1.0,0.0,-83.2871322631836,16,102,102,182.26210099256937,2.262658642541481
1.0,1.0,-243.5877685546875,56,421,421,77.46154203070908,1.7835277312504931
1.0,1.0,-93.1882553100586,13,81,81,1297.6722110899193,3.1596848378851576
0.0,1.0,-65.11988830566406,11,67,67,372.40793241546464,2.643063421675309
0.0,1.0,-88.42647552490234,10,67,67,6923.298192577724,3.742665814578317
0.0,1.0,-220.8843536376953,46,321,321,121.73344468040563,1.9899574392731674
0.0,1.0,-189.1691131591797,36,259,259,191.4635761686129,2.075874843781048
1.0,1.0,-169.38284301757812,43,285,285,51.3741888626255,1.8118089479966368
0.0,1.0,-131.34024047851562,21,160,160,520.2436011567702,2.2724908098495686
1.0,1.0,-111.70577239990234,19,132,132,357.5414069066812,2.330903245603186
1.0,0.0,-75.08075714111328,14,82,82,213.3451388182888,2.498321208049993
1.0,1.0,-190.2249755859375,53,323,323,36.20330752506153,1.8020624471816986
0.0,1.0,-208.16726684570312,44,326,326,113.41733510448145,1.8937327821490264
0.0,1.0,-153.7996368408203,32,221,221,122.27084820454772,2.0055652847559373
1.0,0.0,-204.162353515625,54,401,401,43.85042120518146,1.6638480983139574
1.0,1.0,-182.85145568847656,48,323,323,45.12359709414168,1.7613905423530944
0.0,0.0,-135.65867614746094,29,195,195,107.5424210767431,2.005083124905605
1.0,1.0,-204.96287536621094,42,251,251,131.6396757743863,2.26275966896957
0.0,1.0,-82.93895721435547,18,116,116,100.25529123992507,2.0441683060607483
0.0,1.0,-120.96348571777344,22,155,155,244.28614409640028,2.1823659474250445
1.0,1.0,-183.14498901367188,43,289,289,70.75235279444894,1.8846077049727332
0.0,0.0,-109.00914764404297,16,114,114,909.6607499523402,2.6018444396008857
0.0,1.0,-189.13186645507812,43,290,290,81.32191187154453,1.919719055063089
0.0,0.0,-202.4529571533203,39,288,288,179.66634025374907,2.019725592286084
1.0,1.0,-105.76124572753906,34,208,208,22.43505911431598,1.6627411364917415
1.0,0.0,-113.71449279785156,24,171,171,114.21742474957586,1.9444847538028696
1.0,1.0,-135.8914794921875,26,176,176,186.1579235997128,2.1643296411453696
0.0,1.0,-201.0925750732422,50,303,303,55.80433203807926,1.9419096895046508
0.0,0.0,-114.14698028564453,21,150,150,229.42369482496682,2.1403724770215393
1.0,1.0,-142.3251953125,26,200,200,238.42289664603373,2.0373011709523277
0.0,0.0,-73.51838684082031,11,77,77,799.1028914857957,2.5981099664120344
0.0,1.0,-90.71015930175781,14,100,100,651.5128323425723,2.477132380635496
1.0,1.0,-153.59886169433594,49,325,325,22.98106570848173,1.6041786517463994
1.0,1.0,-140.4539337158203,25,157,157,275.3814833704707,2.4463840656291924
0.0,1.0,-197.33251953125,56,359,359,33.91288367613658,1.7326859146267064
0.0,0.0,-167.45901489257812,27,188,188,493.8272386856941,2.4369309516901327
1.0,1.0,-258.253173828125,56,400,400,100.65147617126021,1.9071937762089572
0.0,0.0,-124.11994934082031,19,137,137,687.202434069946,2.474368053960486
1.0,1.0,-170.80796813964844,35,253,253,131.66063448332392,1.9642889235287078
1.0,1.0,-152.05470275878906,29,197,197,189.28723293242223,2.163768295733106
0.0,0.0,-126.16617584228516,21,146,146,406.6338444149602,2.3729926718956587
0.0,1.0,-177.373779296875,43,339,339,61.86605294441162,1.6874634556203971
1.0,1.0,-126.18901062011719,21,166,166,407.0762464938837,2.1386499442315126
0.0,1.0,-140.51382446289062,40,277,277,33.54358411413055,1.6607513565867726
1.0,1.0,-193.76718139648438,50,337,337,48.199258056995426,1.7770892968908802
1.0,1.0,-159.50094604492188,32,236,236,146.11654605286174,1.9657059960043493
1.0,0.0,-115.0433120727539,22,165,165,186.6511670312536,2.008186737724569
1.0,0.0,-184.98533630371094,35,242,242,197.41247527744127,2.1477101243738534
0.0,1.0,-130.29193115234375,31,216,216,66.88438427930848,1.8279651073458034
1.0,0.0,-165.18746948242188,43,284,284,46.5985328966148,1.7889807053413904
0.0,0.0,-136.644775390625,27,182,182,157.73518885988273,2.1186846948443496
1.0,1.0,-160.2064971923828,35,243,243,97.25423131432797,1.9334113793068644
0.0,0.0,-144.800048828125,28,185,185,176.1666311951589,2.1873766883889085
0.0,1.0,-178.56143188476562,44,311,311,57.87088225985496,1.7756250718641788
0.0,1.0,-178.98898315429688,23,191,191,2397.3750829629203,2.552606757972064
0.0,1.0,-150.4499053955078,18,123,123,4265.55712045845,3.3979420282881265
1.0,1.0,-143.2994384765625,26,169,169,247.52630631034614,2.334798685768185
0.0,1.0,-190.3114013671875,45,334,334,68.65831541835949,1.767903912971614
1.0,1.0,-216.2214813232422,58,431,431,41.594026971343936,1.6514834929087265
1.0,0.0,-182.537841796875,38,300,300,121.95198670915804,1.8375983466449488
1.0,0.0,-108.7157974243164,21,144,144,177.14041700750445,2.127549430869344
0.0,1.0,-86.69070434570312,11,62,62,2646.446623381946,4.048057623208478
0.0,1.0,-147.069580078125,41,291,291,36.12780999494805,1.6576380802997226
1.0,1.0,-145.43470764160156,30,217,217,127.4626764544963,1.9546399858088954
1.0,0.0,-226.58187866210938,43,291,291,194.28885896593894,2.1784898021635204
1.0,1.0,-157.0216522216797,39,296,296,56.0473130999398,1.6997455354060367
0.0,1.0,-136.94224548339844,37,251,251,40.493512245914886,1.7256203955032574
1.0,1.0,-205.7269287109375,46,332,332,87.56002316309322,1.8582950430483312
1.0,1.0,-155.95811462402344,33,225,225,112.84367721326852,1.999999991093651
1.0,1.0,-117.91661834716797,23,154,154,168.4787271332635,2.1504826964756765
0.0,0.0,-182.46554565429688,40,281,281,95.74023527110052,1.9142838400848385
1.0,0.0,-171.08888244628906,40,271,271,72.04003896280646,1.8800987263325126
