acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,0.0,-169.75521850585938,31,220,220,238.88321456307256,2.1632562930491566
1.0,1.0,-103.14888763427734,21,118,118,135.8908231121448,2.39682061545431
1.0,1.0,-121.52940368652344,22,143,143,250.65156912989957,2.3393098964722614
1.0,1.0,-206.94125366210938,67,455,455,21.947987019867707,1.5758833025905852
1.0,1.0,-193.7305145263672,56,383,383,31.800228448808692,1.658351103757954
0.0,1.0,-154.45904541015625,36,233,233,73.00508083245687,1.9404392364384113
0.0,1.0,-188.57135009765625,45,345,345,66.05412268209336,1.7273416763728924
1.0,1.0,-174.1572265625,47,300,300,40.669275497488414,1.7869747183539775
0.0,1.0,-192.1365966796875,36,205,205,207.9146555295096,2.5529554578429052
0.0,0.0,-226.91317749023438,64,418,418,34.65764715101535,1.7209121871380764
1.0,1.0,-83.19673919677734,12,68,68,1025.6292439292272,3.3990006392233365
1.0,1.0,-236.5196533203125,60,374,374,51.521243718585104,1.8821325896847283
1.0,1.0,-223.318359375,66,462,462,29.477035591928285,1.6215347417799297
1.0,1.0,-184.4190673828125,42,283,283,80.71546364215502,1.9187184359868805
0.0,0.0,-168.5337371826172,49,351,351,31.170247190170407,1.6163218379004514
1.0,1.0,-180.45938110351562,39,319,319,102.22370704472107,1.7606857943581509
1.0,1.0,-219.39117431640625,51,387,387,73.83166699856756,1.762797893860394
1.0,0.0,-259.6482238769531,65,427,427,54.30346622653912,1.8368928316662334
1.0,1.0,-200.297119140625,51,367,367,50.77451182544835,1.7259346278543628
0.0,1.0,-181.4627685546875,51,364,364,35.09622241137043,1.646289700391082
1.0,1.0,-164.49411010742188,43,282,282,45.85317395690972,1.791964398038627
1.0,1.0,-224.13839721679688,55,364,364,58.86481747344416,1.8510718089523217
1.0,1.0,-228.1993408203125,42,265,265,228.9074191401301,2.3658315998980575
0.0,0.0,-190.04925537109375,64,450,450,19.482558222325675,1.52551442127234
0.0,0.0,-150.86981201171875,40,252,252,43.45584218359697,1.8197328965940638
1.0,0.0,-162.84991455078125,33,257,257,139.0517123832399,1.8844900523846115
0.0,1.0,-232.92947387695312,60,378,378,48.52882241112995,1.8519062969729336
0.0,1.0,-117.2298583984375,16,122,122,1520.6089367566974,2.6140493095852917
0.0,0.0,-124.89159393310547,23,141,141,228.1650570429803,2.424816824726468
1.0,1.0,-178.10984802246094,50,328,328,35.24053422064412,1.7211932999915431
0.0,1.0,-247.41366577148438,67,452,452,40.154771700640616,1.7287098290781264
0.0,0.0,-169.9859619140625,31,182,182,240.6679364358607,2.544639021738049
0.0,1.0,-213.35586547851562,47,313,313,93.64270220099364,1.9771336266456219
0.0,0.0,-166.1640625,31,237,237,212.7528255373891,2.0159976565114173
0.0,0.0,-107.78887939453125,21,126,126,169.49166993590924,2.3524734270266436
1.0,1.0,-109.73756408691406,20,105,105,241.50210860682313,2.8437387793054896
1.0,1.0,-150.22193908691406,42,293,293,35.75581221631383,1.6697983385499946
1.0,1.0,-129.79852294921875,26,158,158,147.2675326479245,2.2739300610009336
0.0,1.0,-135.55538940429688,30,223,223,91.6991381048208,1.8365185764511807
1.0,0.0,-188.03131103515625,36,233,233,185.50688053616793,2.241177359973284
1.0,1.0,-156.322021484375,37,253,253,68.36899959368641,1.8549794219418043
0.0,0.0,-171.89486694335938,49,317,317,33.38339127364493,1.7198809972177658
1.0,1.0,-138.8925018310547,32,216,216,76.73751346488814,1.9022185099118465
0.0,0.0,-74.60674285888672,17,93,93,80.53017290359068,2.2304939016143983
0.0,0.0,-199.9027099609375,52,365,365,46.72516496395763,1.72923421016699
0.0,0.0,-194.35020446777344,50,373,373,48.76457315848223,1.6837881808718298
0.0,1.0,-212.85870361328125,55,403,403,47.949973444566474,1.6958521684937866
1.0,1.0,-168.65489196777344,49,300,300,31.247412438023424,1.754498345831474
1.0,0.0,-214.6456298828125,45,319,319,117.90779094101565,1.9598546515344817
1.0,1.0,-158.26010131835938,45,317,317,33.67956051368783,1.647474026428091
1.0,1.0,-74.68865203857422,21,135,135,35.04393212766047,1.7388939920307553
1.0,0.0,-140.98776245117188,23,139,139,459.39146673038357,2.757433757768829
1.0,1.0,-153.02474975585938,47,334,334,25.94154504792552,1.5811587011139039
0.0,1.0,-182.001708984375,41,288,288,84.69580500873613,1.8812762039311137
1.0,0.0,-175.62942504882812,24,173,173,1507.024883399638,2.7599125342052226
1.0,0.0,-132.7384033203125,23,169,169,320.93381785615617,2.1933593957810085
0.0,1.0,-134.37802124023438,40,247,247,28.773376456653466,1.7229545379990796
0.0,1.0,-217.9200897216797,48,327,327,93.69097524663677,1.9472581237666065
1.0,1.0,-154.67921447753906,38,280,280,58.58657906428766,1.737462587743812
1.0,1.0,-156.30255126953125,41,290,290,45.25247424222897,1.7142476815473295
1.0,0.0,-206.16549682617188,55,377,377,42.45580186391778,1.727815824689244
0.0,1.0,-161.88491821289062,34,223,223,116.90026366012574,2.0666756234015824
1.0,1.0,-180.3848876953125,52,355,355,32.102700296580934,1.6621740999266488
1.0,0.0,-65.89166259765625,13,77,77,158.94995918675244,2.3531053418064736
0.0,1.0,-174.6270294189453,35,217,217,146.84002041891375,2.2360990551433506
0.0,0.0,-195.99685668945312,41,298,298,119.15332852824017,1.9303620437957405
1.0,1.0,-188.14639282226562,44,283,283,71.95596842742518,1.9441565705243298
0.0,0.0,-98.55083465576172,19,108,108,178.91056328328534,2.490560357408346
0.0,0.0,-161.98175048828125,41,305,305,51.97560127154213,1.7007812537384368
0.0,1.0,-269.3741455078125,58,449,449,103.99905568000688,1.8220138814596325
1.0,1.0,-133.9798583984375,28,219,219,119.70075773181652,1.8437106072811715
1.0,1.0,-103.86074829101562,14,115,115,1666.7399602474704,2.4673308570328585
0.0,0.0,-214.92367553710938,63,456,456,30.310279526708587,1.60211374798597
1.0,1.0,-204.3535919189453,40,289,289,165.47825525103022,2.028113102000032
1.0,1.0,-155.57049560546875,38,273,273,59.97695533349337,1.7680111933188831
0.0,1.0,-221.91799926757812,59,383,383,43.00524226852989,1.7850034778818888
0.0,0.0,-95.83234405517578,17,102,102,280.67480150197906,2.5587856356045027
1.0,1.0,-121.470703125,22,133,133,249.98367021551263,2.4925681321150233
0.0,1.0,-197.1391143798828,46,332,332,72.64851296311107,1.810843055202222
1.0,1.0,-125.23175811767578,36,248,248,32.41625348266639,1.6569304541191323
1.0,1.0,-184.10690307617188,46,295,295,54.725182590696896,1.8665488609355814
0.0,0.0,-127.91188049316406,18,143,143,1219.5236162090703,2.446084724822627
1.0,1.0,-197.34188842773438,41,284,284,123.12705514923613,2.0034402028865737
0.0,0.0,-183.94293212890625,49,326,326,42.68883413562599,1.7581148430472913
1.0,1.0,-131.04127502441406,32,191,191,60.04173144333595,1.985915414738413
1.0,1.0,-285.73907470703125,69,496,496,62.87483538258352,1.7790630408424435
1.0,1.0,-162.7679443359375,47,323,323,31.91728625292348,1.655206085868213
1.0,0.0,-213.76959228515625,52,354,354,61.004870045101555,1.82918205921859
1.0,1.0,-162.28085327148438,42,301,301,47.64748460845848,1.7145300974419597
0.0,1.0,-121.20633697509766,20,119,119,428.5111885883255,2.7691506450652854
1.0,1.0,-177.64907836914062,44,297,297,56.68326707390032,1.8187419849251378
0.0,0.0,-238.5098876953125,65,415,415,39.22769049583614,1.7766376565004298
0.0,1.0,-101.9033203125,16,111,111,583.4492772687581,2.50439685911929
1.0,1.0,-158.86676025390625,41,285,285,48.173016015270825,1.7461742098056836
1.0,1.0,-99.34135437011719,19,107,107,186.51139478667284,2.530517614734963
0.0,1.0,-146.9741973876953,33,193,193,85.94981309110113,2.141538163418482
0.0,0.0,-158.28892517089844,44,283,283,36.50596135569177,1.7494908870528876
1.0,0.0,-202.94107055664062,57,355,355,35.17619793625794,1.7712136462829113
0.0,1.0,-61.13103485107422,10,58,58,451.73850565438283,2.8690568713220506
1.0,0.0,-98.6228256225586,16,90,90,475.2906926666918,2.991602429923925
1.0,1.0,-80.78213500976562,13,87,87,499.70123276962937,2.530786913717461
0.0,0.0,-165.2227783203125,41,249,249,56.2510024056726,1.9416639166384109
1.0,1.0,-67.66690063476562,12,71,71,281.15563753356867,2.5936209214068957
1.0,1.0,-228.54513549804688,62,454,454,39.893438544705276,1.6543420586694892
1.0,0.0,-210.0958251953125,44,312,312,118.4990706674058,1.9608617698620074
0.0,1.0,-210.336669921875,69,408,408,21.080691676217498,1.6745275298066509
1.0,1.0,-157.6680908203125,32,204,204,137.98263420364322,2.166001406947391
1.0,1.0,-212.48182678222656,55,374,374,47.62252870991438,1.7649691768477958
0.0,1.0,-193.81251525878906,50,356,356,48.242979044971676,1.723603534992919
0.0,0.0,-156.4529266357422,35,210,210,87.36402792764544,2.1064707913128697
1.0,1.0,-200.31924438476562,41,332,332,132.40100430995005,1.8282719260731637
0.0,0.0,-215.67869567871094,62,416,416,32.417183591777196,1.679436638704793
1.0,1.0,-179.2090301513672,62,417,417,18.001736550091927,1.5368853464035115
1.0,1.0,-104.5189208984375,25,142,142,65.41534316633256,2.0876702654860706
1.0,1.0,-203.67633056640625,40,257,257,162.70004066445625,2.208944732593067
1.0,1.0,-131.85215759277344,41,276,276,24.925871565286926,1.6124023483149292
0.0,0.0,-267.8721923828125,64,446,446,65.72655345275565,1.8232311731087543
1.0,1.0,-173.93304443359375,57,377,377,21.146130208529936,1.5862311562869378
1.0,1.0,-132.97364807128906,53,329,329,12.291853871038237,1.4980664183076036
1.0,1.0,-248.8199920654297,50,342,342,144.95159242088485,2.069990124408246
1.0,1.0,-124.53585815429688,21,134,134,376.2594604230174,2.5329181974749555
0.0,0.0,-299.2954406738281,71,476,476,67.72319541785096,1.8753061651807323
0.0,1.0,-212.55503845214844,51,315,315,64.56973819271882,1.9635968123853207
1.0,1.0,-148.92843627929688,40,304,304,41.39710318400961,1.6321467485782541
1.0,1.0,-146.15045166015625,39,266,266,42.41268442501573,1.7322788364353738
1.0,1.0,-160.78594970703125,53,332,332,20.77389528845964,1.6230304164501874
0.0,1.0,-109.01225280761719,16,121,121,909.8373074233837,2.4618859662270807
0.0,0.0,-210.92877197265625,50,326,326,67.9366354717154,1.909842490444633
0.0,0.0,-109.42961120605469,17,105,105,624.5528497565881,2.8354106403960655
1.0,1.0,-170.50413513183594,47,301,301,37.62796620581184,1.7620165508781358
1.0,1.0,-142.45924377441406,28,157,157,162.03787995802156,2.4778313409212633
0.0,1.0,-133.35018920898438,42,278,278,23.92692765836285,1.6155523968753263
1.0,1.0,-163.7018585205078,42,272,272,49.28714507723827,1.8254838370517417
0.0,0.0,-111.98835754394531,18,113,113,503.4958244663652,2.6940547800974164
0.0,1.0,-158.61276245117188,33,231,231,122.29636827129116,1.9870186216884975
1.0,0.0,-224.45852661132812,62,441,441,37.34872656348368,1.6635872268163074
1.0,0.0,-187.32371520996094,44,283,283,70.62309134251909,1.9385131373172209
0.0,1.0,-146.125732421875,33,215,215,83.76811933994968,1.9731960122193632
0.0,0.0,-98.54391479492188,13,80,80,1959.2188719535375,3.4273896447843013
1.0,0.0,-85.72004699707031,11,66,66,2422.926885555734,3.6648543393977295
0.0,1.0,-118.77664947509766,42,276,276,16.911865289098433,1.5377959335111164
0.0,0.0,-173.96087646484375,51,331,331,30.295451257840067,1.6914084095784276
0.0,1.0,-177.60484313964844,49,310,310,37.509289995280064,1.7734358955288847
0.0,1.0,-148.99432373046875,48,330,330,22.287999866583636,1.5706632002361964
1.0,1.0,-157.48236083984375,35,222,222,89.97177625624265,2.0327305826087114
1.0,0.0,-241.74609375,63,397,397,46.397221841465345,1.8384672829175097
1.0,1.0,-213.64813232421875,54,358,358,52.27127028976241,1.8162655410337305
0.0,0.0,-76.50939178466797,19,128,128,56.08173016218423,1.817986596957907
0.0,1.0,-106.19129943847656,20,143,143,202.26221950213517,2.1013846814744293
0.0,0.0,-178.9719696044922,49,315,315,38.57055554243475,1.7650252264183173
1.0,1.0,-89.68052673339844,18,108,108,145.80228406444738,2.2941794639424518
1.0,1.0,-186.592529296875,43,339,339,76.65855010376987,1.7339819006812027
0.0,0.0,-84.54895782470703,13,94,94,667.6512701291892,2.4582679046235034
1.0,1.0,-189.49517822265625,40,350,350,114.13471435124731,1.7184363782075938
1.0,0.0,-219.1132354736328,52,369,369,67.60730685648487,1.8108616942499198
1.0,1.0,-86.03021240234375,15,96,96,309.620543190765,2.4501470566009442
1.0,0.0,-121.62446594238281,31,197,197,50.570574175910984,1.8540697278520946
0.0,1.0,-78.55734252929688,14,86,86,273.4828056585763,2.4929268732291052
1.0,0.0,-138.66139221191406,48,367,367,17.97135325699271,1.4591060548294041
1.0,1.0,-200.45034790039062,37,271,271,225.33247321645422,2.0952422527171697
0.0,1.0,-184.80203247070312,28,204,204,735.148550444224,2.4741386519479134
0.0,0.0,-76.34129333496094,14,83,83,233.44570514519498,2.5087249060151837
1.0,1.0,-145.41757202148438,26,159,159,268.53561226499795,2.495716655577743
0.0,0.0,-190.556396484375,48,334,334,52.98055326846669,1.7692011785967017
1.0,1.0,-60.2877197265625,11,77,77,240.0150892699754,2.1879332987132476
0.0,0.0,-205.63369750976562,45,331,331,96.50914034295234,1.8612528596325593
0.0,1.0,-197.71051025390625,51,336,336,48.26355261925176,1.8011478167770627
0.0,1.0,-184.88970947265625,38,276,276,129.7382125257104,1.954022858205333
0.0,1.0,-146.0749053955078,28,201,201,184.37300505270505,2.068328561434804
1.0,1.0,-113.39466094970703,20,132,132,289.95711927698346,2.3609178472158705
1.0,1.0,-132.0784149169922,19,136,136,1044.7109486214924,2.641018968393336
0.0,0.0,-177.07090759277344,48,357,357,40.00391168734083,1.642134532938102
1.0,1.0,-229.0624237060547,54,349,349,69.53962509123208,1.9277226323305166
0.0,1.0,-136.59701538085938,47,363,363,18.289360113334546,1.4568845965338435
0.0,0.0,-139.48001098632812,26,167,167,213.70911339691796,2.3052972954266373
0.0,1.0,-140.15602111816406,25,155,155,272.11937392054915,2.4700351821175603
1.0,1.0,-240.82144165039062,54,379,379,86.45779076941626,1.8878012174321062
0.0,0.0,-186.82460021972656,46,341,341,58.055784649035594,1.7295698360637286
1.0,1.0,-201.9541015625,48,321,321,67.18010289977015,1.8759974725155584
0.0,1.0,-123.33355712890625,16,105,105,2226.8589313656444,3.2368651204043712
0.0,1.0,-183.62173461914062,43,269,269,71.54115640255822,1.979033667551166
1.0,1.0,-259.4200439453125,78,477,477,27.8239733359105,1.722639201832737
1.0,1.0,-164.8656768798828,40,258,258,61.66040076288118,1.8946123471732845
1.0,1.0,-177.883544921875,37,258,258,122.4451746918506,1.9926613445694052
0.0,1.0,-216.94725036621094,50,418,418,76.62665611922031,1.680367569217431
1.0,1.0,-119.84806823730469,19,122,122,548.8323739586814,2.6707550296039075
1.0,1.0,-244.56515502929688,52,399,399,110.29692620201709,1.8458599209023314
0.0,1.0,-179.3255615234375,47,352,352,45.39661211394813,1.6643715720205823
1.0,1.0,-150.01150512695312,48,295,295,22.76535106992439,1.6628177060961409
1.0,0.0,-179.73831176757812,60,405,405,19.99812520598969,1.5586160820814892
1.0,0.0,-121.91105651855469,21,139,139,332.0509449023286,2.4038171680696325
1.0,1.0,-166.67247009277344,46,338,338,37.461531029662666,1.6374068752643356
0.0,1.0,-135.99728393554688,28,186,186,128.64360832674697,2.077506119190525
0.0,1.0,-140.811767578125,27,186,186,184.05794951509537,2.131982960180235
1.0,1.0,-86.79288482666016,15,85,85,325.7702315835985,2.776226864050702
1.0,1.0,-175.83746337890625,48,323,323,38.98903633764389,1.723553988688304
0.0,1.0,-129.77838134765625,24,131,131,223.0581625699905,2.6930507714636267
0.0,0.0,-136.35659790039062,40,268,268,30.232422690531557,1.6632828596709974
1.0,1.0,-95.96440124511719,12,77,77,2972.127891642843,3.4774209936477716
1.0,0.0,-122.3457260131836,31,186,186,51.760966513838966,1.9304878065735456
0.0,1.0,-127.77313232421875,18,112,112,1210.1593829293377,3.1293694751152947
1.0,0.0,-89.10599517822266,23,143,143,48.14290153559569,1.8647348052342179
1.0,1.0,-203.90623474121094,36,285,285,288.31743446070175,2.0451281913281756
1.0,1.0,-225.71084594726562,39,283,283,326.18267865421336,2.220127944028523
0.0,1.0,-161.22509765625,26,155,155,493.2249186623317,2.829675159287752
0.0,0.0,-119.07957458496094,20,134,134,385.2832311903318,2.431853057101506
0.0,0.0,-176.62924194335938,42,279,279,67.05130961869679,1.8834020079564688
0.0,1.0,-179.58126831054688,45,315,315,54.09246252830116,1.7684425862514723
0.0,1.0,-154.56884765625,51,330,330,20.713004065477907,1.5974209898813019
0.0,1.0,-127.07147216796875,48,311,311,14.116189593546714,1.5046945829085605
0.0,0.0,-154.14161682128906,54,368,368,17.36530735251253,1.5202322043164087
1.0,1.0,-217.4649200439453,52,350,350,65.49787459299343,1.8613989766271837
0.0,0.0,-177.9023895263672,39,273,273,95.73651009943433,1.918717711813027
0.0,1.0,-196.29052734375,46,316,316,71.32061221658184,1.8611090154089223
1.0,1.0,-101.3954849243164,17,119,119,389.33505222261783,2.3444782876301544
1.0,1.0,-162.10336303710938,48,296,296,29.287283061628965,1.7291785977127776
1.0,1.0,-198.77577209472656,48,333,333,62.87583562815001,1.8165230112872561
1.0,1.0,-201.90383911132812,49,323,323,61.58919889035371,1.8684127715452388
1.0,1.0,-163.32725524902344,51,362,362,24.593820223706114,1.5701642992973512
1.0,1.0,-165.6209716796875,33,226,226,151.23233907196868,2.08097421753369
0.0,0.0,-188.12088012695312,43,302,302,79.43222870631459,1.8643581187677525
0.0,0.0,-116.94073486328125,24,148,148,130.65112716641045,2.20370514466266
1.0,1.0,-182.3292694091797,45,306,306,57.498654206566805,1.8145677510294114
1.0,1.0,-112.67103576660156,18,111,111,522.958435164271,2.759513445360594
1.0,1.0,-207.57781982421875,43,299,299,124.8847308556564,2.002187234169174
1.0,0.0,-152.980224609375,30,192,192,163.91382301770008,2.218368472000235
0.0,0.0,-214.6992950439453,51,327,327,67.34240308208736,1.928172701644557
1.0,1.0,-198.3633575439453,50,315,315,52.83992978756412,1.877094203324545
1.0,0.0,-106.80521392822266,25,149,149,71.6797697973424,2.047897211656348
1.0,1.0,-164.6181640625,39,269,269,68.10009210869427,1.8440485163560068
1.0,1.0,-137.92323303222656,27,182,182,165.38364398807823,2.1336197739334266
1.0,1.0,-138.17031860351562,26,157,157,203.21062916357758,2.4110581646064526
1.0,0.0,-226.654541015625,66,430,430,31.00534820534756,1.6940186129736787
0.0,1.0,-208.74249267578125,54,365,365,47.73198490288448,1.771625063251775
0.0,1.0,-153.7813720703125,42,326,326,38.91817012003255,1.6027517571445966
1.0,1.0,-80.67210388183594,14,78,78,318.0768863137845,2.8130174760055375
0.0,0.0,-96.11732482910156,13,77,77,1625.6131903103953,3.4843340857752936
1.0,1.0,-182.74658203125,53,379,379,31.438986076656107,1.6196028343862192
0.0,0.0,-174.89768981933594,45,273,273,48.74561912574603,1.8977156596597724
1.0,1.0,-184.33302307128906,40,284,284,100.31603742799031,1.9137409525809175
1.0,1.0,-144.5860137939453,34,199,199,70.28299076930222,2.0679605568754624
1.0,0.0,-171.3939208984375,42,274,274,59.193257418104686,1.869227527741539
0.0,0.0,-210.31002807617188,59,396,396,35.32449904147014,1.700778231395565
0.0,1.0,-156.93484497070312,31,208,208,157.97145527573147,2.1265361747584217
0.0,0.0,-191.9427947998047,43,348,348,86.81556497482434,1.7359585776830853
0.0,0.0,-231.59490966796875,64,367,367,37.28795915070411,1.8795808506174856
1.0,1.0,-85.96080780029297,16,88,88,215.41157220110594,2.6560162806732768
1.0,1.0,-211.11634826660156,59,405,405,35.81057321343163,1.684173491536999
1.0,1.0,-85.30014038085938,11,71,71,2332.178798895331,3.324803012192552
0.0,1.0,-106.41494750976562,11,75,75,15900.186810882666,4.132431467534709
0.0,1.0,-220.63760375976562,51,329,329,75.65832834832514,1.9554708618081724
0.0,1.0,-206.66165161132812,48,292,292,74.1026337782124,2.029410551624303
1.0,1.0,-163.82669067382812,42,297,297,49.43385395598986,1.7360371557723697
1.0,1.0,-154.6021728515625,22,176,176,1127.064217402635,2.407096950751069
0.0,1.0,-132.00209045410156,30,166,166,81.45654450613314,2.21486912503517
1.0,1.0,-71.22555541992188,10,61,61,1239.6142754132236,3.2143721665851324
1.0,1.0,-194.2902374267578,61,366,366,24.16936348513888,1.700373007622555
0.0,0.0,-188.70411682128906,39,265,265,126.28826331274026,2.0382487980685964
0.0,1.0,-147.52481079101562,39,281,281,43.93395379849802,1.6904577101232403
1.0,1.0,-230.47488403320312,61,421,421,43.74060239934237,1.7288324224843623
1.0,1.0,-155.8842010498047,52,392,392,20.040858149108313,1.488343532214005
0.0,1.0,-152.8108367919922,34,202,202,89.51770046048962,2.130782516833773
1.0,1.0,-207.23321533203125,38,261,261,233.57557037995767,2.212221011848147
0.0,0.0,-92.08868408203125,19,101,101,127.32881645244088,2.488721561043949
0.0,1.0,-120.94771575927734,23,157,157,192.2115017504474,2.1605603650216105
1.0,0.0,-216.99305725097656,47,324,324,101.17721249576888,1.9537129873939822
1.0,0.0,-93.01432800292969,15,89,89,493.2199399390789,2.843696553087099
0.0,1.0,-211.05197143554688,45,316,316,108.85794873472362,1.9501103984357144
1.0,1.0,-211.2893524169922,43,332,332,136.14300901897403,1.889691734064972
1.0,1.0,-96.41481018066406,25,153,153,47.30388404422696,1.8779150736098729
1.0,0.0,-128.59939575195312,26,166,166,140.62975783003193,2.1699305341602293
1.0,1.0,-169.28526306152344,28,212,212,422.3786777039037,2.222239323581063
0.0,0.0,-194.37266540527344,47,303,303,62.5263848740857,1.8993162352779491
0.0,0.0,-90.92412567138672,24,148,148,44.19029683252408,1.8484587809203576
1.0,1.0,-152.42845153808594,29,194,194,191.74253360476223,2.1939721492534754
1.0,1.0,-73.09048461914062,12,78,78,441.8072576300165,2.552459732232068
0.0,0.0,-85.17698669433594,17,117,117,149.9663569619367,2.0709520587097274
1.0,1.0,-151.09967041015625,52,325,325,18.279183386240224,1.5918901165946107
1.0,1.0,-158.57949829101562,30,210,210,197.5483325881955,2.127910405793591
0.0,1.0,-197.73287963867188,62,426,426,24.269975109516647,1.5906801455958293
1.0,0.0,-169.72348022460938,34,191,191,147.2110196771156,2.4317340617265755
1.0,1.0,-247.9162139892578,61,410,410,58.21832858686346,1.830654755324671
0.0,1.0,-119.72756958007812,21,136,136,299.2600228608626,2.411743129550426
1.0,1.0,-182.2698974609375,38,305,305,121.09510746664715,1.8177622673733425
1.0,1.0,-175.0611114501953,33,212,212,201.31727882613467,2.2836155617885545
0.0,0.0,-149.79771423339844,26,175,175,317.80899174931534,2.3536961879759617
1.0,1.0,-167.73965454101562,58,413,413,18.03046828327184,1.5010266158953547
1.0,1.0,-131.92532348632812,25,173,173,195.78418183103344,2.1437874993738872
0.0,1.0,-149.55328369140625,51,323,323,18.772956070109718,1.5888544139853271
1.0,1.0,-190.31118774414062,51,346,346,41.74551066577663,1.7333090626789578
0.0,1.0,-121.27589416503906,35,240,240,31.97727670449157,1.6575095847034262
1.0,1.0,-120.59365844726562,28,183,183,74.21129580211077,1.9328232157552434
1.0,0.0,-169.3461151123047,41,270,270,62.20236686540488,1.8723752906722557
1.0,1.0,-135.84820556640625,32,220,220,69.77364948499788,1.8542714015972643
0.0,0.0,-162.05587768554688,37,209,209,79.82913883358282,2.171432253686147
0.0,0.0,-133.24984741210938,26,178,178,168.1731546802211,2.1140269767878497
1.0,1.0,-158.55877685546875,42,304,304,43.60661995890634,1.6846788023225825
0.0,1.0,-134.88946533203125,29,180,180,104.72740940282583,2.115700405165369
0.0,1.0,-183.27635192871094,40,298,298,97.70070726937483,1.8496960257733468
0.0,1.0,-129.16574096679688,29,251,251,85.96936981076448,1.6729767850773123
0.0,1.0,-139.43496704101562,20,139,139,1066.0850140382167,2.726801360077431
0.0,0.0,-171.82423400878906,53,346,346,25.583987804609407,1.6431281480552526
0.0,0.0,-212.87034606933594,64,453,453,27.829570914678712,1.5998541418222916
1.0,1.0,-180.72161865234375,43,296,296,66.87520968929941,1.8414365652067453
1.0,0.0,-115.373779296875,24,139,139,122.39344369208693,2.2933810945819935
0.0,0.0,-80.618408203125,12,60,60,827.3275473956708,3.832970678889981
0.0,1.0,-140.72506713867188,53,352,352,14.227688295344228,1.4915071556083
1.0,1.0,-174.18106079101562,35,230,230,144.98086046080033,2.132529769006246
1.0,1.0,-199.18569946289062,54,362,362,39.98978570491657,1.733663394763889
1.0,1.0,-170.8691864013672,54,353,353,23.670846669550286,1.6226306442433844
1.0,1.0,-149.45901489257812,39,279,279,46.16779297088828,1.7086360042459936
0.0,0.0,-177.83636474609375,54,387,387,26.930676139810544,1.5833225048294728
1.0,0.0,-186.79185485839844,31,227,227,413.8666022478213,2.2770291918374377
1.0,1.0,-142.85397338867188,31,222,222,100.3027076339696,1.9031042459631777
1.0,1.0,-124.24787139892578,22,149,149,283.6186397900442,2.302230260402211
0.0,0.0,-182.11715698242188,45,329,329,57.22826575821364,1.7394128080124245
0.0,0.0,-172.4810333251953,44,296,296,50.40162842945163,1.7908783425545436
1.0,1.0,-218.1041259765625,53,369,369,61.26276208161904,1.805916270512183
0.0,0.0,-110.48633575439453,20,115,115,250.71498793466262,2.6136579294803544
0.0,1.0,-117.56261444091797,31,191,191,44.36018803524191,1.8506021458432023
1.0,0.0,-80.7472152709961,14,97,97,319.7879863766811,2.2989339563724513
