acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-524.2803344726562,65,1145,1145,3183.8654871677577,1.5807299831548782
1.0,1.0,-493.97625732421875,43,737,737,97520.69957367581,1.9547312650221977
0.0,0.0,-442.8124084472656,37,709,709,157613.78660013902,1.867422446594423
0.0,0.0,-531.4368896484375,51,916,916,33534.537925872835,1.7863443640903554
0.0,0.0,-710.517822265625,77,1231,1231,10173.119578967908,1.781022269096341
0.0,0.0,-293.5732727050781,38,631,631,2265.6397301544557,1.5924135613050936
0.0,0.0,-497.0321350097656,50,808,808,20757.080579419722,1.8499133144765036
0.0,1.0,-226.53167724609375,18,290,290,292170.60675450607,2.183968674586407
0.0,0.0,-172.29981994628906,14,199,199,221268.01784976557,2.3769739780729675
0.0,1.0,-461.435546875,53,939,939,6041.037653516103,1.634622119416205
0.0,0.0,-521.5359497070312,59,1069,1069,6902.178517416183,1.628847535391941
0.0,0.0,-392.18023681640625,36,532,532,53846.64980158201,2.0900351756119733
0.0,1.0,-291.0233154296875,51,588,588,300.7680946791574,1.6403958936561425
1.0,0.0,-371.71429443359375,37,533,533,23071.013506307485,2.008524106877744
0.0,0.0,-416.1534423828125,46,857,857,8491.440752454622,1.6251388879876085
0.0,0.0,-303.3832092285156,25,390,390,186340.02387690273,2.176908311994222
0.0,0.0,-405.1502685546875,50,697,697,3304.384067561216,1.7883211707240403
1.0,1.0,-307.07745361328125,27,454,454,86963.08721471793,1.966749256941741
0.0,0.0,-327.22119140625,29,480,480,79498.17614732707,1.9772575630200304
0.0,0.0,-195.69757080078125,18,291,291,52685.06336304643,1.9591295026808884
0.0,1.0,-174.703369140625,50,705,705,32.91957227333827,1.2812116059433434
0.0,0.0,-480.7761535644531,49,732,732,18247.041495051955,1.9286070835698919
0.0,1.0,-405.3695068359375,41,639,639,19674.155351774927,1.8858545773714803
1.0,1.0,-228.52737426757812,20,311,311,91708.3501359755,2.0850956057075494
1.0,1.0,-336.1708984375,35,550,550,14837.051522302027,1.842677755027128
0.0,0.0,-439.642333984375,45,831,831,17497.786113297072,1.6973227331212637
1.0,0.0,-411.2565002441406,55,829,829,1767.6228733749804,1.6422831775111182
0.0,0.0,-331.5556640625,31,575,575,44149.8143930848,1.7800092237910503
1.0,1.0,-213.53134155273438,13,253,253,13598741.528407967,2.32564494772209
1.0,0.0,-162.912841796875,16,256,256,26424.65123368972,1.8896247951312302
0.0,0.0,-355.572021484375,35,612,612,25827.642545353716,1.7878254252597328
0.0,0.0,-413.84210205078125,44,846,846,12155.078188330826,1.6309702147654555
0.0,0.0,-453.66619873046875,48,866,866,12725.70369667867,1.6885395282087003
1.0,0.0,-298.35211181640625,24,416,416,250531.0120267163,2.048673635098466
0.0,0.0,-164.269287109375,16,235,235,28762.57794625961,2.011776661848148
0.0,1.0,-634.5889282226562,58,1009,1009,56454.39469371632,1.8755999303207407
0.0,1.0,-424.2515563964844,42,711,711,24372.909625864006,1.8161102434579175
1.0,0.0,-576.810791015625,62,971,971,10975.270176517683,1.8112874482845511
0.0,0.0,-468.3411865234375,52,873,873,8156.4253269360215,1.7099656711920252
0.0,1.0,-251.00314331054688,20,285,285,282139.5725296854,2.412618768645319
0.0,1.0,-305.2139892578125,24,368,368,333450.4482732757,2.2919107089077517
0.0,0.0,-312.35784912109375,24,381,381,449059.36770572455,2.270129490940639
0.0,1.0,-225.60902404785156,56,709,709,56.18964977775321,1.3746612926996529
1.0,1.0,-267.2844543457031,21,315,315,336997.6241532179,2.336191588640319
0.0,1.0,-159.68844604492188,30,338,338,204.98733597477332,1.6039206269929112
1.0,0.0,-238.4764862060547,21,281,281,85478.75569688584,2.336538987767612
0.0,0.0,-237.43496704101562,18,280,280,535433.245201495,2.3349302639912035
1.0,1.0,-350.1315002441406,36,625,625,16745.33526426759,1.7510408812264067
0.0,0.0,-368.5584716796875,31,486,486,145653.08708762497,2.134752606461836
1.0,0.0,-160.56248474121094,15,167,167,44541.011452648694,2.6154914227691535
0.0,0.0,-561.2573852539062,49,822,822,94299.61181475352,1.9794021854393444
0.0,0.0,-106.32905578613281,14,153,153,1988.095762150781,2.0036312292098106
0.0,0.0,-556.84814453125,55,888,888,24947.07148026161,1.8721382818586607
0.0,0.0,-257.5244445800781,22,366,366,121255.67014899346,2.0210530774458917
0.0,0.0,-463.41314697265625,44,737,737,37500.778684063676,1.875327110395246
0.0,0.0,-390.82257080078125,45,701,701,5913.22128027444,1.7463388294800795
0.0,1.0,-187.23452758789062,15,183,183,263629.9882043333,2.7819148763157973
0.0,0.0,-173.19541931152344,34,416,416,163.03793779389756,1.5163939919073224
0.0,0.0,-358.5679931640625,45,743,743,2887.5902965340706,1.6202733610508333
0.0,0.0,-701.5823974609375,63,1111,1111,68612.398334728,1.880405239323792
0.0,0.0,-358.78662109375,34,599,599,38274.82618221593,1.820253896896359
0.0,0.0,-422.00347900390625,39,587,587,50041.204034948525,2.0522066669902457
1.0,1.0,-209.2789306640625,23,360,360,8947.092891530194,1.7884160913409592
0.0,0.0,-381.7464294433594,41,634,634,11057.768847210195,1.825992556461016
1.0,0.0,-276.5831298828125,22,408,408,288358.6939340776,1.9697365998372918
0.0,1.0,-386.4410400390625,34,584,584,86328.3166760119,1.9381116246256385
1.0,1.0,-371.0670166015625,40,598,598,10685.846790801414,1.8598826711121181
0.0,0.0,-356.59429931640625,43,702,702,3995.3668520307483,1.6619125659957616
1.0,0.0,-371.1140441894531,37,589,589,22699.75254747192,1.8777509883104129
1.0,1.0,-155.43524169921875,35,423,423,84.86034503448468,1.444060879982442
1.0,0.0,-470.5546569824219,45,699,699,34779.03894646484,1.9604668389418227
1.0,1.0,-160.87713623046875,13,180,180,236845.7407810362,2.4443075396504725
0.0,0.0,-434.46807861328125,39,626,626,68885.92426735334,2.0017833619797023
0.0,0.0,-177.8843994140625,31,339,339,310.50699605931385,1.6900071194770168
0.0,0.0,-344.56549072265625,34,676,676,25191.933899321746,1.6648121002854082
0.0,0.0,-125.67918395996094,35,386,386,36.264301492494205,1.3848526454869248
0.0,0.0,-419.4583740234375,50,852,852,4399.15378785714,1.6361109197472234
0.0,1.0,-115.1384506225586,10,152,152,100092.00202448553,2.1329154649941535
0.0,0.0,-598.276123046875,54,940,940,64808.202999757326,1.8897866907935594
0.0,1.0,-459.13897705078125,54,960,960,4927.434021520583,1.6132806357912925
0.0,1.0,-471.53924560546875,47,814,814,22759.77281671023,1.7847646227173084
0.0,0.0,-132.97251892089844,16,159,159,4067.494278914611,2.3078241412546583
0.0,0.0,-320.6453552246094,27,397,397,143738.92284311407,2.242678521341366
1.0,0.0,-360.9022216796875,32,575,575,79078.35121545373,1.8732146847777218
0.0,0.0,-585.048095703125,53,1060,1060,62233.163703644896,1.7366051874286306
1.0,1.0,-417.2689514160156,31,584,584,701017.938355884,2.043168172996364
1.0,1.0,-250.67694091796875,45,591,591,262.59126218218023,1.528301916313405
0.0,0.0,-314.20037841796875,40,647,647,2578.619508401137,1.625192955986339
0.0,0.0,-611.7194213867188,65,856,856,12222.91834521639,2.043421261889949
0.0,0.0,-233.33599853515625,18,265,265,426390.5672396736,2.412137302556509
0.0,0.0,-408.14373779296875,37,672,672,61753.86429710509,1.835573107059236
0.0,0.0,-490.6170654296875,54,1002,1002,8826.388545235997,1.631725085516391
0.0,0.0,-328.986328125,39,645,645,4607.989275465129,1.6653849912410756
0.0,0.0,-410.33233642578125,38,770,770,48933.591365909146,1.703864894869459
1.0,1.0,-318.651123046875,28,453,453,87587.8222345952,2.0206598423185578
1.0,1.0,-399.97003173828125,46,861,861,5972.976688802254,1.5912840484984228
0.0,0.0,-285.99224853515625,50,648,648,304.85765742495465,1.5547986668502511
0.0,0.0,-490.49420166015625,51,881,881,15025.940691838563,1.744987002925217
0.0,0.0,-415.86468505859375,45,764,764,10315.856389336052,1.7234455331394745
0.0,1.0,-295.44744873046875,23,368,368,379094.6727901758,2.2318845718747786
0.0,0.0,-333.12554931640625,27,509,509,228201.27600781329,1.9241236692613308
0.0,0.0,-402.6692199707031,39,692,692,30480.785916206005,1.7894207003328444
1.0,1.0,-483.12445068359375,49,884,884,19142.81382519291,1.7272332862205888
0.0,0.0,-298.0713806152344,29,440,440,29095.053895629982,1.9688211368529827
1.0,0.0,-338.8103942871094,36,619,619,12226.974826643078,1.728668056435837
1.0,1.0,-226.25250244140625,56,673,673,56.839031150753875,1.3995979211572316
1.0,0.0,-278.3526916503906,23,350,350,180284.41051702958,2.2150908195603844
0.0,0.0,-128.09725952148438,10,126,126,365757.5466949199,2.763906055811915
0.0,0.0,-351.86846923828125,43,729,729,3579.533117214616,1.6203996191454895
0.0,0.0,-432.51605224609375,45,715,715,14935.076124497795,1.8311012385993273
0.0,0.0,-191.00494384765625,14,200,200,841726.3789823813,2.5987348208708285
1.0,0.0,-98.0746841430664,17,181,181,320.249079750892,1.7191828378573695
0.0,0.0,-500.97637939453125,47,740,740,42577.10310709628,1.9679553439492306
0.0,1.0,-290.45062255859375,37,601,601,2565.777488007408,1.62138205528081
0.0,0.0,-418.2466735839844,46,783,783,8886.77051589673,1.7060132666801333
0.0,1.0,-474.97900390625,58,937,937,3602.1752237734217,1.6601610658800512
0.0,0.0,-319.49530029296875,26,414,414,217136.35093063302,2.1635010769962566
0.0,0.0,-230.62965393066406,22,314,314,35709.28749151197,2.0844172999150015
0.0,0.0,-351.5941162109375,34,642,642,30977.09743383619,1.7291922407685614
0.0,0.0,-207.79888916015625,50,594,594,63.81433063320053,1.4188260150908008
0.0,0.0,-373.7985534667969,27,476,476,1029301.3912295555,2.1930451966080167
0.0,0.0,-392.52349853515625,44,777,777,7487.487725362169,1.6572809007975602
0.0,0.0,-375.81451416015625,41,675,675,9568.269689863928,1.745013414819056
1.0,0.0,-373.60675048828125,31,549,549,171412.91989329224,1.9749089858677797
1.0,1.0,-449.1956787109375,48,830,830,11594.003531280037,1.7180666413832042
0.0,0.0,-414.98944091796875,40,758,758,32039.859721719284,1.728889808817995
0.0,0.0,-164.46353149414062,13,179,179,312088.12666405446,2.5062576858421277
0.0,0.0,-395.3505554199219,40,713,713,19609.391438736107,1.741050832275798
0.0,0.0,-595.27099609375,54,973,973,61300.112962197585,1.843727444230324
1.0,1.0,-284.47467041015625,31,441,441,9668.24682208579,1.9061152680912852
0.0,1.0,-439.0604248046875,48,743,743,9387.104675902987,1.8056655314422079
1.0,0.0,-455.11163330078125,47,797,797,16046.182349842886,1.7700909112045704
1.0,0.0,-268.7784729003906,56,697,697,121.4637163730351,1.470528576985381
0.0,0.0,-487.3495788574219,46,834,834,39916.93951848575,1.7938282316147012
0.0,0.0,-479.91888427734375,42,756,756,91733.24210167088,1.8866699408742573
0.0,0.0,-390.64385986328125,45,671,671,5889.784353276689,1.7899391222072867
0.0,1.0,-400.74554443359375,41,595,595,17575.85864535326,1.961132129186382
0.0,0.0,-437.37139892578125,45,881,881,16636.667444886236,1.6428767268813282
0.0,0.0,-417.87322998046875,28,498,498,3029911.3749727756,2.314289829699649
1.0,0.0,-96.956298828125,15,162,162,641.4641226477187,1.819379796353313
1.0,1.0,-294.4571533203125,27,528,528,54492.616442000115,1.7466226387080235
0.0,0.0,-572.6603393554688,53,917,917,49262.18678053633,1.8672995228992746
1.0,0.0,-187.70654296875,15,188,188,272057.72070789326,2.7140420589986274
1.0,1.0,-352.57244873046875,37,648,648,13752.626469587363,1.7230453629349378
0.0,0.0,-377.38037109375,34,536,536,66132.96920837823,2.021961048405244
1.0,0.0,-329.4371643066406,30,490,490,58761.30330734843,1.9587778708501893
0.0,1.0,-326.39434814453125,30,586,586,53093.59639805842,1.7454055616894624
1.0,1.0,-502.10125732421875,60,1092,1092,4308.539612777365,1.583756704884954
0.0,0.0,-257.857421875,19,350,350,783434.9062340445,2.0891044703624138
0.0,0.0,-276.5107116699219,23,308,308,166409.1602134889,2.4541047992957825
1.0,1.0,-371.11810302734375,28,530,530,570471.2001629114,2.014201493869733
1.0,1.0,-186.57421875,41,576,576,94.6883243071176,1.3825278159094034
0.0,0.0,-471.11590576171875,42,670,670,74387.66211478277,2.020122328617561
0.0,0.0,-154.68414306640625,12,147,147,396465.87688497256,2.8641541818218923
0.0,0.0,-248.90003967285156,22,327,327,81931.44720889369,2.140762771560452
0.0,0.0,-170.947509765625,14,231,231,200894.74874902243,2.096003654062909
0.0,0.0,-407.5147705078125,35,607,607,113923.12495051269,1.9568944752167372
0.0,0.0,-148.94114685058594,12,173,173,245674.36967693252,2.365362967234078
0.0,1.0,-201.47889709472656,41,531,531,136.19932548743006,1.4614556377834798
0.0,0.0,-508.9649658203125,58,1106,1106,6472.113731166588,1.5843675755106221
0.0,0.0,-387.8875732421875,48,895,895,3232.435346011919,1.5424837418056552
0.0,0.0,-283.720947265625,21,327,327,737131.2914331648,2.3813038094349794
1.0,0.0,-463.6015625,41,694,694,81418.28701204386,1.9503596253309963
0.0,1.0,-331.4287109375,32,495,495,31481.243933655456,1.9533638768064399
1.0,0.0,-408.543212890625,42,627,627,16767.86195663193,1.9185775874182696
0.0,0.0,-504.6092529296875,53,792,792,13642.28310643454,1.8910512570758877
1.0,1.0,-164.1572265625,38,452,452,75.18314083540135,1.437894232497945
0.0,0.0,-563.744384765625,68,1095,1095,3985.263051638324,1.673362465558807
0.0,0.0,-536.0733642578125,52,908,908,30004.515284556313,1.8046906060189982
0.0,0.0,-136.78842163085938,11,120,120,251528.36799023967,3.1264666890873
0.0,0.0,-89.31407165527344,12,119,119,1707.5917176859077,2.11814015289175
1.0,1.0,-341.8638916015625,19,419,419,65191288.113768905,2.261219514420465
0.0,0.0,-393.5431213378906,34,517,517,106382.64018354208,2.1408549609455676
0.0,1.0,-346.7945861816406,35,484,484,20098.827279606234,2.0472915818643007
0.0,0.0,-204.571044921875,40,585,585,166.3802985177886,1.4186335135408559
0.0,0.0,-340.0072937011719,31,431,431,57987.17916224522,2.200930073678919
0.0,0.0,-560.3444213867188,45,795,795,255786.4646784289,2.023514295750576
0.0,0.0,-440.24359130859375,35,671,671,290218.19717567484,1.9272627504320226
0.0,0.0,-401.03338623046875,42,787,787,14022.436849614496,1.6645790728583338
0.0,0.0,-202.9962615966797,16,270,270,323600.9337899231,2.1208946532485182
0.0,1.0,-197.55967712402344,17,222,222,111430.62488365654,2.4349067388000365
0.0,0.0,-332.44915771484375,27,485,485,222555.49544435396,1.984688908811454
1.0,0.0,-470.85174560546875,57,938,938,3868.2478843658314,1.6519792961716961
0.0,0.0,-329.8311767578125,39,565,565,4708.900218351023,1.792788079276844
0.0,0.0,-487.26837158203125,37,641,641,524088.2935043998,2.138637761786497
0.0,0.0,-366.301025390625,33,523,523,66173.21629993555,2.0145268819141027
0.0,0.0,-343.44195556640625,33,499,499,33101.43741511571,1.990250344333691
0.0,0.0,-308.96636962890625,28,484,484,61976.66368722325,1.8933737067557659
0.0,0.0,-105.40475463867188,9,142,142,121983.29697445109,2.1007344139034703
0.0,1.0,-344.85406494140625,33,555,555,34548.63014891375,1.8614554385306428
1.0,0.0,-192.04983520507812,17,224,224,80583.4949081592,2.3569427533676532
1.0,1.0,-414.0257873535156,37,633,633,72394.53880724568,1.9233513790588497
0.0,1.0,-471.9850158691406,48,783,783,18639.18126904502,1.8272106507020156
0.0,0.0,-170.5863800048828,13,218,218,499832.9547805738,2.1869466129263833
1.0,0.0,-458.7148742675781,51,755,755,8057.908410173949,1.8359634230078414
0.0,0.0,-452.6765441894531,43,693,693,37322.86769749161,1.9217051799916913
0.0,0.0,-456.02679443359375,41,659,659,67683.97618161592,1.9977032998233313
1.0,1.0,-174.0820770263672,13,178,178,654043.4084596755,2.6591039277602397
0.0,0.0,-375.6274719238281,40,600,600,11976.321823350963,1.8702007658854038
0.0,0.0,-460.22210693359375,50,754,754,9941.191271250234,1.84112011973498
0.0,0.0,-452.9781494140625,36,609,609,291479.91279754153,2.103928865394058
0.0,0.0,-339.29730224609375,33,585,585,29194.52386210721,1.7860301943722214
1.0,1.0,-166.03530883789062,29,347,347,306.5422146362341,1.613632617745214
1.0,1.0,-620.1705322265625,58,882,882,44028.630004387196,2.020088238733989
1.0,1.0,-446.9338684082031,58,955,955,2221.096677727988,1.596787150458336
0.0,0.0,-442.28961181640625,54,985,985,3606.699499161604,1.566783805335096
0.0,0.0,-505.2711486816406,51,841,841,20075.94126484462,1.8235734980420573
0.0,0.0,-130.6891326904297,22,250,250,380.09268173796295,1.6866706069446353
0.0,0.0,-392.11712646484375,41,686,686,14240.315673470703,1.7710973207440521
1.0,0.0,-464.7021179199219,38,568,568,204639.07632735057,2.2662750387158583
1.0,0.0,-265.70855712890625,23,372,372,104041.58584842095,2.042695613689992
0.0,1.0,-253.8237762451172,19,307,307,633582.8921956987,2.2859633772011883
0.0,0.0,-398.72174072265625,38,616,616,36050.549576533485,1.9103291424863058
0.0,1.0,-465.798828125,38,590,590,210631.1751811182,2.2022719657631904
0.0,0.0,-386.4381103515625,38,636,636,26093.04171008114,1.8360326802636198
1.0,0.0,-479.0201721191406,60,1001,1001,2932.6728900220187,1.6137192862886935
1.0,1.0,-233.05508422851562,19,312,312,212364.00046710146,2.110598219824662
1.0,1.0,-292.12286376953125,30,467,467,16939.929260599263,1.8692378062464408
0.0,0.0,-200.30508422851562,28,448,448,1278.8966693932005,1.5637856229608487
1.0,1.0,-514.7003173828125,48,674,674,45384.38031053608,2.1460958818121623
0.0,0.0,-370.5157470703125,38,527,527,17161.338936269538,2.019936214066534
1.0,0.0,-418.8817138671875,42,699,699,21447.73103902951,1.8207682583594276
0.0,0.0,-361.15191650390625,35,596,596,30291.61394885832,1.8330103062399985
1.0,1.0,-304.8197937011719,30,530,530,25865.35713607702,1.7773645659404242
0.0,0.0,-101.04527282714844,14,159,159,1363.1036682115346,1.8879750650178726
0.0,0.0,-369.85772705078125,38,630,630,16866.725930777207,1.7987208209214063
0.0,0.0,-430.5037536621094,42,819,819,28285.06972629111,1.691550575977567
0.0,0.0,-263.6180419921875,17,262,262,5427252.869107042,2.7351211547613885
0.0,0.0,-560.0465698242188,56,798,798,22044.790710434114,2.017406436529057
1.0,1.0,-423.27520751953125,48,813,813,6756.318972224154,1.683093907923119
1.0,0.0,-313.8544921875,61,848,848,171.5981849238616,1.447895943947164
0.0,1.0,-344.86126708984375,32,583,583,47902.09869627237,1.8067483898900363
0.0,1.0,-303.20477294921875,25,425,425,185014.766162298,2.040965530550145
0.0,0.0,-530.59326171875,57,946,946,11033.084442533078,1.7522152180826176
0.0,0.0,-373.5652160644531,42,755,755,7291.101465835138,1.6401510900113545
1.0,1.0,-220.74703979492188,16,248,248,981355.4302842307,2.4353951714355158
0.0,0.0,-207.67990112304688,18,287,287,102515.80744172259,2.0618906411545814
0.0,1.0,-395.4801330566406,42,609,609,12285.729250035422,1.9143778074573734
0.0,0.0,-441.6365051269531,43,705,705,28871.678136120547,1.8709283640619732
1.0,0.0,-229.13772583007812,22,342,342,33367.951223283184,1.954224325744248
1.0,1.0,-197.98912048339844,42,516,516,111.50023273151461,1.4677048379332418
0.0,0.0,-197.88836669921875,16,204,204,235160.3541947268,2.6380526521995082
0.0,0.0,-361.9881591796875,39,648,648,10740.185838095895,1.7482647112988465
0.0,1.0,-446.7117919921875,53,847,847,4575.743038052066,1.6945288084917194
0.0,0.0,-628.1130981445312,60,966,966,35191.21074778856,1.915963441046713
0.0,0.0,-451.9330749511719,47,937,937,14996.878214430908,1.619826724781846
0.0,0.0,-478.7095947265625,51,758,758,11925.838666333231,1.880509970494358
0.0,0.0,-220.98089599609375,17,244,244,441916.5025976539,2.473562476784533
1.0,1.0,-491.0572204589844,59,931,931,4117.509365433878,1.6946078626832621
1.0,0.0,-172.0082244873047,14,182,182,216707.0562068264,2.573071018986119
0.0,0.0,-453.7984924316406,46,704,704,19248.426922769973,1.9052250370652462
