acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,1.0,-267.6268615722656,47,300,300,297.13558330866925,2.4402232684309175
1.0,1.0,-262.8796081542969,36,205,205,1483.5769925154195,3.6050641019230434
1.0,0.0,-335.0979309082031,64,418,418,187.8991101117009,2.22925999850984
1.0,1.0,-132.0003204345703,12,68,68,59875.74054861723,6.966975384332069
1.0,1.0,-320.0971374511719,60,374,374,207.46285069615692,2.3534320253312573
1.0,1.0,-303.97967529296875,66,462,462,100.05826396345522,1.930858388916055
0.0,0.0,-259.12188720703125,42,283,283,477.97992945619944,2.4983363319545564
0.0,0.0,-265.80682373046875,49,351,351,226.92715337215213,2.132477390733885
0.0,0.0,-268.1866149902344,39,319,319,969.305534763301,2.3180130895543023
1.0,1.0,-329.38140869140625,51,387,387,638.0770180139286,2.3422564301676645
1.0,0.0,-346.76971435546875,65,427,427,207.45587830618874,2.2526494558105576
1.0,1.0,-299.3924865722656,51,367,367,354.40520775160934,2.260946073222193
0.0,1.0,-269.0433349609375,51,364,364,195.46073378309953,2.0941129296447016
1.0,0.0,-225.0843505859375,43,282,282,187.63897691596483,2.2214751472958763
0.0,1.0,-341.922119140625,55,364,364,501.080016826681,2.558308968779157
1.0,1.0,-298.57843017578125,42,265,265,1222.9365360103432,3.085491787916006
0.0,0.0,-307.2392883300781,64,450,450,121.58503325319178,1.9793212325049572
0.0,1.0,-214.64317321777344,40,252,252,214.0221106425772,2.343765030853204
1.0,1.0,-230.26846313476562,33,257,257,1072.5907002295496,2.449750635329699
0.0,1.0,-305.2088623046875,60,378,378,161.87337143092122,2.242140192176714
0.0,0.0,-176.3722381591797,16,122,122,61283.43671150471,4.244712468332539
0.0,0.0,-189.8839111328125,23,141,141,3849.9761142272323,3.844695496669583
0.0,0.0,-259.23846435546875,50,328,328,178.53225534526317,2.204192374671786
0.0,1.0,-345.16510009765625,67,452,452,172.72796701443136,2.146072874627749
0.0,0.0,-230.30320739746094,31,182,182,1684.3511972567562,3.5445181908979544
0.0,0.0,-287.881591796875,47,313,313,457.2088327671804,2.508661877765978
0.0,0.0,-263.69970703125,31,237,237,4946.532783211061,3.0424313796613927
0.0,0.0,-174.89337158203125,21,126,126,4139.191631327424,4.006999198397387
1.0,1.0,-177.4096221923828,20,105,105,7118.705026895404,5.41739704151486
1.0,1.0,-266.7744445800781,42,293,293,573.5083464542358,2.48554756885482
1.0,1.0,-200.83253479003906,26,158,158,2262.7321117830757,3.5647431099221416
1.0,1.0,-215.2384033203125,30,223,223,1305.8552172571742,2.6252985783889264
1.0,0.0,-260.9791259765625,36,233,233,1407.2886178220692,3.0651057944328732
1.0,1.0,-222.92442321777344,37,253,253,413.6351939341718,2.4136115698101928
0.0,0.0,-248.5106658935547,49,317,317,159.4365827305725,2.1900958681389286
1.0,1.0,-213.06610107421875,32,216,216,779.2373294371448,2.6816093944583286
0.0,0.0,-144.4478759765625,17,93,93,4899.722652539618,4.726585061726586
0.0,1.0,-341.05035400390625,52,365,365,705.3263855599813,2.5456462104828184
0.0,0.0,-282.0202331542969,50,373,373,281.57663909569504,2.1299242505422837
1.0,1.0,-303.5277404785156,55,403,403,249.30727966352862,2.123722769246036
1.0,1.0,-221.76266479492188,49,300,300,92.36689814551724,2.0942780392589757
1.0,0.0,-298.42254638671875,45,319,319,758.7043242859863,2.548471775576072
1.0,1.0,-272.8333740234375,45,317,317,429.6469681546527,2.364751882492476
0.0,0.0,-145.97113037109375,21,135,135,1044.1998821838283,2.948414689099471
0.0,0.0,-215.96934509277344,23,139,139,11967.75855471964,4.72910655488527
1.0,1.0,-247.96426391601562,47,334,334,195.55377439916643,2.1009885578456315
0.0,1.0,-266.6598205566406,41,288,288,667.7394565558154,2.5241444022503248
0.0,0.0,-247.76194763183594,24,173,173,30437.0070636534,4.187693002805157
1.0,0.0,-208.03958129882812,23,169,169,8477.740026056623,3.4246642565962584
0.0,1.0,-202.3388671875,40,247,247,157.34985148953427,2.2686517155328443
0.0,1.0,-284.3581237792969,48,327,327,373.9520492881407,2.385948427476272
1.0,1.0,-255.67955017089844,38,280,280,835.8166033401268,2.4921386828741743
1.0,0.0,-228.99667358398438,41,290,290,266.476143442786,2.202611500388384
1.0,0.0,-269.60174560546875,55,377,377,134.5384349728179,2.0444401641381664
0.0,1.0,-246.92022705078125,34,223,223,1425.616483487063,3.026072554635762
0.0,1.0,-261.3817443847656,52,355,355,152.40965700192183,2.088166908612921
1.0,1.0,-130.62326049804688,13,77,77,23108.207010091253,5.454309229135654
0.0,0.0,-272.79931640625,35,217,217,2426.648055449806,3.5153521562398424
0.0,0.0,-288.8893737792969,41,298,298,1148.3510092134861,2.636434480628483
0.0,1.0,-259.63067626953125,44,283,283,365.29205632468313,2.502831983992537
0.0,0.0,-157.24505615234375,19,108,108,3928.667492612786,4.288653190970809
0.0,0.0,-228.95779418945312,41,305,305,266.2235697749218,2.1184428041108143
0.0,0.0,-367.702880859375,58,449,449,566.6290418310032,2.268088426476269
0.0,1.0,-213.65283203125,28,219,219,2059.99387160538,2.6527151699757994
1.0,1.0,-151.33648681640625,14,115,115,49501.04494404779,3.7283636981350594
0.0,0.0,-291.4042053222656,63,456,456,102.05007013776908,1.8946692971299155
0.0,1.0,-282.62750244140625,40,289,289,1171.0868884226506,2.6589992639264395
0.0,1.0,-228.13211059570312,38,273,273,404.83379275856015,2.3063097971193876
1.0,0.0,-350.458740234375,59,383,383,379.92681726942715,2.4968648260368043
0.0,0.0,-139.33193969726562,17,102,102,3626.4027312375774,3.919638416255258
1.0,0.0,-198.93128967285156,22,133,133,8453.462069137266,4.462566203449679
0.0,1.0,-284.66094970703125,46,332,332,487.0084701177448,2.3570539173772165
1.0,1.0,-215.88092041015625,36,248,248,402.09654988108656,2.3880749527798204
1.0,1.0,-258.44537353515625,46,295,295,275.4421667618566,2.4014819164388896
0.0,0.0,-192.14926147460938,18,143,143,43258.93024986305,3.8332044683853197
1.0,0.0,-276.74365234375,41,284,284,853.9265466285792,2.6497080923051226
0.0,0.0,-276.2369079589844,49,326,326,280.75654826458657,2.333460778847753
1.0,1.0,-200.33450317382812,32,191,191,523.456129330091,2.8544287752430857
0.0,0.0,-369.28302001953125,69,496,496,211.01470571305978,2.105435255104955
1.0,1.0,-258.1529235839844,47,323,323,242.8916345212957,2.223839168687054
1.0,0.0,-320.12860107421875,52,354,354,471.68870817351194,2.4702468431154636
1.0,1.0,-234.861083984375,42,301,301,268.25300161243797,2.1820599940354306
0.0,1.0,-178.6500244140625,20,119,119,7574.186415410293,4.487342740774831
1.0,1.0,-272.02667236328125,44,297,297,484.1643290356585,2.4990601514266935
0.0,0.0,-320.9477233886719,65,415,415,139.44319065947982,2.1670526275586273
0.0,1.0,-170.17330932617188,16,111,111,41599.01769567152,4.63248238557754
0.0,1.0,-241.92518615722656,41,285,285,365.2617780000895,2.336981880723443
1.0,0.0,-158.39297485351562,19,107,107,4173.341699728929,4.394299690856359
0.0,1.0,-202.5640411376953,33,193,193,463.26733131015095,2.8563786530626927
0.0,0.0,-247.26220703125,44,283,283,275.77784008101986,2.3958020166217184
1.0,0.0,-286.1815185546875,57,355,355,151.5216313122701,2.2392592577864483
0.0,1.0,-120.2752914428711,10,58,58,167297.5335665111,7.954294101750031
1.0,0.0,-170.73162841796875,16,90,90,43076.236904620535,6.665987425585683
1.0,1.0,-139.9654541015625,13,87,87,47409.285846347724,4.996803075330417
0.0,0.0,-211.4705810546875,41,249,249,173.78502556492026,2.3379616078695062
1.0,1.0,-131.33502197265625,12,71,71,56646.48202707821,6.358478008464651
1.0,1.0,-329.5427551269531,62,454,454,203.40635517762013,2.0665180704413815
1.0,0.0,-304.39788818359375,44,312,312,1010.4325872573186,2.6528492657119944
0.0,1.0,-355.056640625,69,408,408,171.69993938160772,2.387476294401495
1.0,1.0,-250.7913360595703,32,204,204,2533.176307646718,3.419072428016923
1.0,1.0,-288.49658203125,55,374,374,189.69023518341322,2.162751460504113
0.0,1.0,-307.0036926269531,50,356,356,464.08784365929637,2.3687678444787794
0.0,0.0,-220.15179443359375,35,210,210,539.1809719317088,2.852916710801808
1.0,1.0,-287.95355224609375,41,332,332,1122.4368636645345,2.3805462464046787
0.0,0.0,-315.721435546875,62,416,416,162.76073166716972,2.136023148872058
1.0,1.0,-256.502685546875,62,417,417,62.62346758880024,1.8498681269678832
0.0,1.0,-178.7330322265625,25,142,142,1273.2414989172853,3.5207827094796627
1.0,1.0,-281.6847229003906,40,257,257,1143.8077104144434,2.992321493718777
1.0,0.0,-214.03201293945312,41,276,276,184.98837745241673,2.1716305865553123
0.0,0.0,-374.49298095703125,64,446,446,347.73921875218696,2.315603537469547
1.0,1.0,-255.69432067871094,57,377,377,88.7537139731834,1.9703954770172751
1.0,1.0,-233.17823791503906,53,329,329,81.417431365601,2.031447196039044
0.0,0.0,-322.57763671875,50,342,342,633.6854745239285,2.568210785627664
1.0,1.0,-195.53756713867188,21,134,134,11062.460524346223,4.302669205843659
0.0,0.0,-424.92041015625,71,476,476,397.34086298489126,2.44168881529155
0.0,1.0,-289.26214599609375,51,315,315,290.55903790635347,2.5050095000674335
1.0,1.0,-220.06356811523438,40,304,304,245.08110654443436,2.0624473593643127
1.0,1.0,-253.47145080566406,39,266,266,664.6549071705346,2.5932195960567035
1.0,1.0,-244.48287963867188,53,332,332,100.77441676447519,2.0883916322675864
0.0,1.0,-176.4586181640625,16,121,121,61615.185392523796,4.2987990255543185
0.0,0.0,-293.0896911621094,50,326,326,351.35384575900576,2.457263008555
0.0,0.0,-169.1344757080078,17,105,105,20933.097679025057,5.006837761832171
1.0,1.0,-277.9521484375,47,301,301,370.1378480939521,2.5179096783267942
1.0,1.0,-228.0800323486328,28,157,157,3448.5717576561715,4.274807446181547
1.0,1.0,-247.28677368164062,42,278,278,360.60397202515355,2.433962940377422
0.0,0.0,-245.0990753173828,42,272,272,342.30161700346866,2.4623090344819167
0.0,0.0,-178.16738891601562,18,113,113,19894.294739743364,4.838973235408804
0.0,1.0,-226.57359313964844,33,231,231,958.9763934446939,2.666690166844554
0.0,0.0,-329.48284912109375,62,441,441,203.20991360757768,2.1109258484835114
0.0,0.0,-275.14923095703125,44,283,283,519.7727062537606,2.643909694778779
0.0,1.0,-220.44700622558594,33,215,215,796.4881963685652,2.788029050494829
0.0,0.0,-147.56918334960938,13,80,80,85090.9226728051,6.3256626243543215
1.0,0.0,-136.19708251953125,11,66,66,238363.7044912179,7.8742044657519585
0.0,0.0,-195.84426879882812,42,276,276,105.9490990272985,2.0331385524665597
0.0,0.0,-279.1307373046875,51,331,331,238.2097794863633,2.324012642307281
0.0,0.0,-249.60557556152344,49,310,310,163.03931010028535,2.2370975207782346
0.0,1.0,-211.42498779296875,48,330,330,81.83354504629187,1.8977743051638103
1.0,1.0,-229.8985595703125,35,222,222,712.3221546219385,2.816736927779291
1.0,0.0,-345.88092041015625,63,397,397,242.29920332406343,2.389864274312897
1.0,1.0,-279.94573974609375,54,358,358,178.42714482614238,2.1857769307785953
0.0,0.0,-135.688720703125,19,128,128,1263.3366262735478,2.8865676458459903
0.0,1.0,-158.576416015625,20,143,143,2776.1512382526735,3.0311012008616722
0.0,0.0,-270.3246765136719,49,315,315,248.84498015573863,2.358848499996911
1.0,1.0,-153.53619384765625,18,108,108,5063.375056234215,4.1438753485237845
1.0,1.0,-272.5232238769531,43,339,339,565.52210974675,2.2342448924922045
0.0,0.0,-149.04019165039062,13,94,94,95285.23319990332,4.881897390015001
1.0,1.0,-269.6332092285156,40,350,350,846.2630378395542,2.160588412506434
1.0,0.0,-298.0180969238281,52,369,369,308.31353887342124,2.242602718010693
1.0,1.0,-140.2894744873047,15,96,96,11529.123974932223,4.311770861964399
1.0,0.0,-195.7784423828125,31,197,197,553.0418215038428,2.7014784572733914
0.0,0.0,-151.56402587890625,14,86,86,50312.14853482571,5.826243155535012
0.0,0.0,-220.4805450439453,48,367,367,98.82441488191148,1.8235122113749773
1.0,1.0,-282.7864990234375,37,271,271,2085.7386748308477,2.839115659899427
0.0,1.0,-229.19798278808594,28,204,204,3589.047918078279,3.075660034129984
0.0,0.0,-126.42765045166016,14,83,83,8354.423690334395,4.5869930673135935
1.0,1.0,-210.15782165527344,26,159,159,3238.913265328105,3.749967997732889
0.0,0.0,-267.88775634765625,48,334,334,265.33546310176496,2.230128374245806
1.0,1.0,-115.75023651123047,11,77,77,37151.1042482372,4.496277466746571
0.0,0.0,-279.60089111328125,45,331,331,499.3729122823605,2.3273160252686265
0.0,0.0,-309.9353942871094,51,336,336,435.7917945534834,2.515387252188138
0.0,1.0,-263.9764404296875,38,276,276,1039.7633647591229,2.6024059391817502
0.0,0.0,-217.77239990234375,28,201,201,2386.506143699052,2.954840802999997
1.0,1.0,-196.87193298339844,20,132,132,18837.345650587373,4.443551916187149
1.0,1.0,-214.71922302246094,19,136,136,80903.4492432227,4.849219753020436
0.0,0.0,-247.6260986328125,48,357,357,173.96898824453473,2.0009669293093295
0.0,1.0,-327.90557861328125,54,349,349,433.68806432139905,2.5588489586268484
0.0,0.0,-241.4163818359375,47,363,363,170.12249943523548,1.944605061286788
0.0,0.0,-206.14617919921875,26,167,167,2775.81367653412,3.43634449192239
1.0,1.0,-207.3284912109375,25,155,155,3996.361689009293,3.8099008649534056
1.0,0.0,-307.1156005859375,54,379,379,295.1034393597046,2.248653066752785
0.0,0.0,-314.32794189453125,46,341,341,928.1711346679006,2.513767995247422
1.0,1.0,-265.2542724609375,48,321,321,251.17016968021696,2.284934359839066
0.0,1.0,-189.40036010742188,16,105,105,138347.30517560398,6.072758520996203
0.0,0.0,-277.6965026855469,43,269,269,637.8213331171,2.8075971373496014
0.0,0.0,-384.226318359375,78,477,477,137.8241284014612,2.2378283488956714
0.0,0.0,-241.620849609375,40,258,258,420.11195708116276,2.551075209198036
1.0,0.0,-249.33370971679688,37,258,258,844.5035258091538,2.6284905014254227
0.0,0.0,-288.07666015625,50,418,418,317.8352615553953,1.9920785932243492
1.0,1.0,-168.36317443847656,19,122,122,7053.080193630576,3.975005055731055
0.0,1.0,-345.31512451171875,52,399,399,765.61196737123,2.376078500484301
0.0,1.0,-268.16607666015625,47,352,352,300.56414903988593,2.1422045129964946
1.0,0.0,-231.94261169433594,48,295,295,125.47891589632194,2.195140692615851
0.0,0.0,-247.3870086669922,60,405,405,61.751410114922116,1.8419634962178033
0.0,0.0,-186.69976806640625,21,139,139,7262.396472777681,3.8311453253067014
1.0,0.0,-228.01991271972656,46,338,338,142.16020478098577,1.9632772169528634
0.0,0.0,-217.88430786132812,28,186,186,2396.063409501962,3.226574376887831
1.0,1.0,-225.2880401611328,27,186,186,4204.881904411296,3.357598621149591
1.0,1.0,-145.080078125,15,85,85,15867.134054490483,5.511431823762893
1.0,0.0,-286.9822692871094,48,323,323,394.96504875230164,2.4314553749227295
1.0,1.0,-185.3408203125,24,131,131,2258.6762254178007,4.115726724210638
0.0,0.0,-237.03607177734375,40,268,268,374.6161098034767,2.421683487716046
1.0,1.0,-154.85845947265625,12,77,77,402267.1192661668,7.4718963147169015
1.0,0.0,-195.72894287109375,31,186,186,552.1594519592655,2.8642488791523077
0.0,1.0,-179.17623901367188,18,112,112,21041.153737053926,4.95198174178217
0.0,0.0,-165.240234375,23,143,143,1318.6424195500276,3.175693756660494
1.0,1.0,-275.1528015136719,36,285,285,2086.2706548195256,2.625964944402757
1.0,1.0,-299.7235412597656,39,283,283,2175.9464681966556,2.8837565024724583
0.0,1.0,-218.0433349609375,26,155,155,4386.47891113506,4.082588376605407
0.0,0.0,-195.36819458007812,20,134,134,17472.95837350782,4.297234178060574
0.0,0.0,-313.39031982421875,42,279,279,1740.0589684167658,3.0748705261928335
0.0,1.0,-259.57586669921875,45,315,315,320.0101113668503,2.2797148525492057
0.0,1.0,-224.812744140625,51,330,330,82.11272697130177,1.9763480842719017
0.0,0.0,-203.9341278076172,48,311,311,70.00927005641299,1.9265613798034236
0.0,0.0,-271.2648010253906,54,368,368,151.93035745452752,2.089934261140016
1.0,1.0,-338.8601989746094,52,350,350,676.2361084884292,2.633126693940331
0.0,0.0,-269.48974609375,39,273,273,1002.2407172643415,2.6835537093102624
0.0,1.0,-276.83843994140625,46,316,316,410.84949501256415,2.4014458956551534
0.0,0.0,-157.49273681640625,17,119,119,10554.194430677355,3.7564275144540957
1.0,1.0,-257.148681640625,48,296,296,212.14376907586413,2.3839184611565822
1.0,1.0,-347.6126403808594,48,333,333,1396.7871814146272,2.8402208207780233
1.0,1.0,-290.0665283203125,49,323,323,372.3093399636244,2.4547840336315696
0.0,0.0,-234.34490966796875,51,362,362,98.98796021842406,1.9104935826646303
1.0,1.0,-223.11807250976562,33,226,226,863.6380111338759,2.6838386678397947
0.0,0.0,-305.0231628417969,43,302,302,1204.189404920689,2.7456297698087084
0.0,0.0,-177.53509521484375,24,148,148,1631.566106323184,3.3186612184728665
1.0,1.0,-280.2579345703125,45,306,306,506.71772927732206,2.498962393626997
0.0,1.0,-184.7484130859375,18,111,111,28675.56734045749,5.282503419803147
1.0,1.0,-281.1950378417969,43,299,299,691.884811708111,2.561137847897066
1.0,0.0,-231.48593139648438,30,192,192,2244.409447461074,3.338948351840934
0.0,1.0,-319.43072509765625,51,327,327,524.9733770550291,2.6560827057148053
0.0,0.0,-291.9078674316406,50,315,315,343.1464584625792,2.526137970633936
0.0,0.0,-165.8378448486328,25,149,149,760.1484886092959,3.0434923948301673
1.0,1.0,-242.58047485351562,39,269,269,502.70935283691284,2.464000261678125
1.0,1.0,-191.0441131591797,27,182,182,1182.8805594735607,2.856773752264817
1.0,1.0,-199.14154052734375,26,157,157,2120.2515584704943,3.5552218116633187
1.0,0.0,-329.1007385253906,66,430,430,146.40471775965997,2.149747846814363
0.0,1.0,-291.24713134765625,54,365,365,219.96432966648206,2.220955139019707
1.0,1.0,-211.85147094726562,42,326,326,155.10194983935375,1.9152556987587308
1.0,1.0,-151.49978637695312,14,78,78,50081.81828083351,6.974809067869996
0.0,0.0,-142.74801635742188,13,77,77,58724.755314076094,6.384481896275254
1.0,1.0,-256.91314697265625,53,379,379,127.41097270456876,1.9696800141507254
0.0,0.0,-257.4497985839844,45,273,273,305.24252824569436,2.567774460988092
1.0,1.0,-284.6924133300781,40,284,284,1233.1292622731908,2.7249172893049276
1.0,0.0,-228.5161590576172,34,199,199,829.699429186827,3.1528991899915306
1.0,0.0,-253.8094940185547,42,274,274,421.1896430965473,2.5251791784335746
0.0,1.0,-325.9984130859375,59,396,396,250.98591749621627,2.2778415725423975
0.0,0.0,-223.216064453125,31,208,208,1340.1250482296512,2.9245895791686523
0.0,0.0,-254.55496215820312,43,348,348,372.36808500646134,2.0781535358749967
0.0,0.0,-315.56561279296875,64,367,367,138.4781705558763,2.3628105133597566
1.0,1.0,-160.4878692626953,16,88,88,22708.437465382784,6.19489637087564
0.0,0.0,-309.8445129394531,59,405,405,190.8717839148999,2.1490979159078294
1.0,0.0,-147.92822265625,11,71,71,692470.0323187364,8.032502263093926
0.0,1.0,-150.619873046875,11,75,75,884445.1087064687,7.450379524339844
0.0,0.0,-306.528564453125,51,329,329,407.6316748224394,2.538815831612736
0.0,0.0,-272.7450256347656,48,292,292,293.59111501078905,2.5448158936376752
1.0,1.0,-250.50086975097656,42,297,297,389.28293658644304,2.324342659316621
0.0,1.0,-213.33009338378906,22,176,176,16265.839094419434,3.360543790588135
0.0,1.0,-203.2651824951172,30,166,166,876.1226417813909,3.402427172417027
1.0,1.0,-131.281005859375,10,61,61,502876.8489165745,8.603315369390094
1.0,1.0,-273.98004150390625,61,366,366,89.25309431260283,2.113994632398634
0.0,0.0,-271.421875,39,265,265,1053.1440015683945,2.78495994415327
0.0,1.0,-228.05975341796875,39,281,281,346.4318038854576,2.251508747571653
1.0,1.0,-338.56103515625,61,421,421,257.2840954697212,2.2348698224239687
0.0,1.0,-242.1337432861328,52,392,392,105.25838534422643,1.8546353884125657
0.0,0.0,-226.8942108154297,34,202,202,791.0483900054278,3.0747963376395018
1.0,1.0,-284.0606689453125,38,261,261,1763.8968533839225,2.969385572393191
0.0,0.0,-147.48675537109375,19,101,101,2350.6820733515074,4.3071003482061085
0.0,0.0,-183.37753295898438,23,157,157,2901.363899564418,3.21558649000106
1.0,0.0,-305.24554443359375,47,324,324,661.5503210437901,2.565403760873638
1.0,0.0,-174.13006591796875,15,89,89,110047.906235394,7.074647327501666
0.0,1.0,-292.391357421875,45,316,316,663.5377321374797,2.5225974524136
0.0,1.0,-294.2115173339844,43,332,332,936.4801353679587,2.425843427510607
1.0,0.0,-180.47901916503906,25,153,153,1365.3427385331088,3.253077373395107
1.0,1.0,-188.99627685546875,26,166,166,1435.2403010674363,3.1221809756988446
0.0,1.0,-219.13705444335938,28,212,212,2505.69989319902,2.8113515634600024
0.0,0.0,-278.8321533203125,47,303,303,377.1334135021638,2.5098879978310284
0.0,0.0,-148.5657501220703,24,148,148,487.963002494973,2.728692716165148
1.0,1.0,-228.37942504882812,29,194,194,2631.0876317825855,3.2453186130617926
0.0,0.0,-119.54874420166016,12,78,78,21213.548784565817,4.630552575390941
0.0,0.0,-150.2774200439453,17,117,117,6903.944803540631,3.61258070451071
1.0,1.0,-216.17572021484375,52,325,325,63.89399543066505,1.9447940064851992
1.0,0.0,-223.935791015625,30,210,210,1745.0288495399247,2.9047894511805126
0.0,1.0,-283.91790771484375,62,426,426,97.44821338964624,1.9473587393337273
0.0,0.0,-246.62454223632812,34,191,191,1413.272204304017,3.6372502480980913
1.0,1.0,-336.51788330078125,61,410,410,248.80926812767112,2.272260895708263
0.0,0.0,-197.58499145507812,21,136,136,12195.339102036502,4.275199720412611
1.0,1.0,-244.92440795898438,38,305,305,629.7854191326841,2.232296432068592
1.0,0.0,-245.21820068359375,33,212,212,1687.2488232211351,3.1793908628034258
0.0,0.0,-217.2434539794922,26,175,175,4253.585106299061,3.4604241407793506
0.0,1.0,-264.49432373046875,58,413,413,95.60708812445962,1.8972815364562938
1.0,1.0,-181.33648681640625,25,173,173,1412.984584214137,2.8524771296362026
0.0,1.0,-220.51492309570312,51,323,323,75.47655071708927,1.9792317022448447
1.0,0.0,-305.1856689453125,51,346,346,397.0382900074744,2.4158217675027114
0.0,0.0,-201.90252685546875,35,240,240,320.1032578234917,2.3192886645696733
1.0,1.0,-177.06314086914062,28,183,183,557.6232763954316,2.6315108444712347
1.0,1.0,-257.0824890136719,41,270,270,528.638381939578,2.5912940048501576
1.0,1.0,-211.24574279785156,32,220,220,736.1467315906565,2.6122395585345686
0.0,0.0,-229.9716339111328,37,209,209,500.4209104380119,3.0051958662703435
0.0,1.0,-198.84829711914062,26,178,178,2096.4724543690104,3.0560562107779092
1.0,1.0,-232.60684204101562,42,304,304,254.23477314508656,2.149325529386873
0.0,1.0,-224.7718963623047,29,180,180,2323.325972768413,3.4859226481584717
0.0,0.0,-289.86383056640625,40,298,298,1403.3194771014882,2.64506970380415
0.0,1.0,-214.72421264648438,29,251,251,1643.0066979809676,2.352491432929073
0.0,1.0,-194.50621032714844,20,139,139,16735.88535030373,4.052464660426935
0.0,0.0,-280.5359191894531,53,346,346,198.96532249974203,2.249701305527074
0.0,0.0,-290.8659362792969,64,453,453,94.13973813969459,1.9004451715745385
1.0,1.0,-274.90460205078125,43,296,296,597.7247001164993,2.5312968584587514
1.0,0.0,-182.3179931640625,24,139,139,1991.379808398889,3.712257709595233
0.0,0.0,-131.31063842773438,12,60,60,56531.49538762278,8.921915274914804
0.0,1.0,-216.2431182861328,53,352,352,59.1489498107154,1.8484122744733562
1.0,1.0,-256.802978515625,35,230,230,1536.4471084631775,3.054251911644487
1.0,1.0,-309.396484375,54,362,362,307.8351847999534,2.3506371543680338
1.0,0.0,-260.69378662109375,54,353,353,124.91864872150556,2.0928134531070226
1.0,1.0,-231.429443359375,39,279,279,377.69549087345,2.2921636865152197
0.0,0.0,-272.1682434082031,54,387,387,154.49359755527485,2.020362831322149
1.0,0.0,-266.6102294921875,31,227,227,5433.452245808888,3.2365061624502807
1.0,0.0,-242.26043701171875,31,222,222,2477.122310691531,2.978033638250624
1.0,1.0,-190.30909729003906,22,149,149,5712.508442973465,3.586734805465853
0.0,0.0,-282.2154846191406,45,329,329,529.2469852649427,2.3579623276547843
0.0,0.0,-283.2303466796875,44,296,296,624.5637047867548,2.6035067318850365
1.0,1.0,-340.5649108886719,53,369,369,617.5456763939974,2.5166789060438504
0.0,1.0,-174.35580444335938,20,115,115,6110.660954461298,4.554598718671027
0.0,1.0,-193.88792419433594,31,191,191,520.3226851910463,2.7596946014547226
0.0,0.0,-131.02325439453125,14,97,97,11600.504706438145,3.8603397585141157
0.0,1.0,-314.8868408203125,60,416,416,190.2072017855651,2.1317420753676637
1.0,1.0,-289.56671142578125,42,279,279,986.7784144621662,2.823207126545581
