acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,1.0,-125.00204467773438,38,236,236,26.83018317122977,1.6983712113975147
1.0,0.0,-106.68399047851562,20,107,107,207.30673828905466,2.7102656068213413
0.0,0.0,-104.75128936767578,20,96,96,188.21114953021112,2.9777240414814883
1.0,1.0,-116.36212158203125,21,132,132,254.94642082464796,2.4145941619633877
0.0,1.0,-208.4488983154297,65,394,394,24.702541372836603,1.6973328674574937
1.0,1.0,-199.34970092773438,52,319,319,46.23088562568202,1.868097797509627
0.0,1.0,-150.78921508789062,30,172,172,152.36929850767115,2.4029123553328353
0.0,1.0,-163.5311279296875,49,312,312,28.14500672194812,1.6890026901031943
1.0,1.0,-159.12130737304688,44,262,262,37.20314681071932,1.8355299377878997
0.0,1.0,-171.2465057373047,36,185,185,116.37845010375821,2.523525136635598
0.0,0.0,-225.54798889160156,53,314,314,70.50068541129633,2.0509553256389403
1.0,1.0,-71.2346420288086,12,62,62,378.5015504110447,3.154865420606931
1.0,1.0,-230.96226501464844,74,471,471,22.671569382070345,1.6329133375894456
1.0,0.0,-171.544677734375,41,264,264,65.62892509579385,1.9151394617567086
0.0,1.0,-156.62388610839844,49,282,282,24.444514598408254,1.742644612234414
1.0,1.0,-155.614990234375,50,293,293,22.472667762829445,1.7008177786943448
1.0,1.0,-202.56338500976562,68,412,412,19.665647049779356,1.6350259920154517
1.0,1.0,-193.05711364746094,52,336,336,40.96167202875854,1.776374950383195
0.0,1.0,-153.2659912109375,47,288,288,26.075040038612766,1.702629091086166
0.0,1.0,-140.04200744628906,54,315,315,13.374775508962992,1.5598314981432742
0.0,1.0,-198.72061157226562,61,335,335,25.990080443183047,1.8097629239205923
1.0,1.0,-242.59173583984375,43,253,253,281.9326676824497,2.6087224427675064
0.0,1.0,-177.36270141601562,77,429,429,10.00826955446722,1.5119993841266328
0.0,1.0,-156.074951171875,43,246,246,37.69962046843052,1.8859864902769807
1.0,1.0,-150.88711547851562,32,229,229,111.63363112363612,1.9326569240184255
0.0,1.0,-198.72402954101562,51,330,330,49.23228457476777,1.8261209705530377
0.0,0.0,-114.47834777832031,23,131,131,145.0849551771047,2.396191297420196
1.0,1.0,-117.92916107177734,21,122,122,274.6985560844701,2.6290760371787725
1.0,1.0,-163.09828186035156,55,343,343,19.402914884323074,1.608826763337519
0.0,1.0,-208.86985778808594,62,393,393,29.045648365901446,1.7014408741589162
0.0,0.0,-167.5553436279297,34,197,197,138.11661188560075,2.340898287443556
0.0,0.0,-208.94888305664062,47,284,284,85.26132194622842,2.0870164364951465
0.0,1.0,-163.023193359375,38,237,237,72.97260055087041,1.9894566780570664
0.0,0.0,-108.82135009765625,22,129,129,140.6711651279179,2.3246659640614324
1.0,1.0,-106.97944641113281,25,130,130,72.18107240287623,2.277136695750092
1.0,1.0,-155.73995971679688,40,232,232,49.08232512570327,1.9567656464526944
1.0,1.0,-117.86080932617188,19,115,115,494.3286062347721,2.7867515621094756
1.0,1.0,-132.66725158691406,37,220,220,36.07504652166406,1.8276536062162845
1.0,1.0,-166.7880401611328,41,265,265,58.440022946898644,1.8764633921009994
1.0,1.0,-159.93905639648438,37,223,223,75.39019297462563,2.0487205974932103
0.0,0.0,-170.1102752685547,47,269,269,37.31396147538998,1.8820850011247974
1.0,1.0,-154.84402465820312,31,177,177,147.66829927604962,2.3984555228897375
1.0,0.0,-81.65419006347656,16,88,88,164.57837145434925,2.5291632667888346
0.0,1.0,-180.7961883544922,50,319,319,37.185680972707644,1.7625457470537325
0.0,1.0,-188.58432006835938,53,352,352,35.099774932470396,1.7087308624986248
1.0,1.0,-189.98526000976562,62,362,362,21.419000185601615,1.690156554169749
1.0,1.0,-159.94244384765625,45,271,271,34.96251648202,1.8043375565361883
1.0,1.0,-220.3951873779297,47,300,300,108.77258275339022,2.0847535036507665
1.0,1.0,-169.11691284179688,42,281,281,56.06956561417944,1.825473759294507
0.0,0.0,-83.07352447509766,21,120,120,52.24175701190911,1.9982651330080186
1.0,0.0,-117.84464263916016,26,144,144,92.98946948075007,2.2667919042963196
1.0,1.0,-150.25184631347656,47,295,295,24.455320360456966,1.664172982105167
0.0,1.0,-181.80062866210938,41,232,232,84.28143999927848,2.18939094842022
1.0,0.0,-171.703857421875,27,155,155,577.9007416844894,3.027589692927972
1.0,1.0,-138.2955322265625,25,161,161,252.60355641734282,2.3607478655843495
0.0,1.0,-121.96333312988281,38,231,231,24.76822045469504,1.6955035851648268
0.0,1.0,-211.85670471191406,53,314,314,54.4507332253787,1.9634495116267943
1.0,1.0,-156.98974609375,47,301,301,28.224978934591924,1.6846547021286014
1.0,1.0,-141.52032470703125,41,262,262,31.554469303658035,1.7162709950069346
1.0,0.0,-188.1627197265625,57,337,337,27.142488626105322,1.7477798918963234
0.0,1.0,-161.5343780517578,36,209,209,88.860351840579,2.166020820632971
1.0,1.0,-146.895751953125,42,284,284,33.03335814064928,1.6773892439536555
1.0,0.0,-74.7448501586914,13,78,78,314.06622093196364,2.6071751305217044
0.0,1.0,-146.5596466064453,30,174,174,132.3330106427439,2.3216933683401515
1.0,1.0,-177.84765625,51,360,360,32.694567940561285,1.638893415361212
1.0,1.0,-170.00076293945312,44,273,273,47.63909288026069,1.863978938964229
0.0,0.0,-99.88944244384766,19,120,120,191.96999350613552,2.2988569482202013
1.0,1.0,-170.15469360351562,47,308,308,37.34924248555971,1.7375052219784526
1.0,1.0,-289.05401611328125,51,376,376,289.37568909016505,2.1570912726796956
1.0,1.0,-130.83238220214844,35,218,218,42.016738009040175,1.8223894820504096
1.0,0.0,-94.24201965332031,15,102,102,535.286067832935,2.5191999454480376
0.0,1.0,-193.66140747070312,75,412,412,13.225570298960875,1.6000773308840892
0.0,0.0,-204.14712524414062,46,286,286,84.60395234680588,2.0417374513634887
1.0,1.0,-146.532470703125,43,267,267,30.196676746429638,1.7311929748515211
0.0,1.0,-221.02682495117188,52,307,307,70.14158656605714,2.0543450455719965
1.0,0.0,-107.92910766601562,17,95,95,571.7895700566771,3.1145848540157344
0.0,1.0,-198.5576171875,48,293,293,62.590720027169596,1.9692860155885292
1.0,1.0,-120.05856323242188,32,194,194,42.598971126057656,1.8568074223591342
0.0,1.0,-144.3919677734375,45,273,273,24.7471515861977,1.6970786078962805
1.0,0.0,-123.91934204101562,22,137,137,279.4147858698118,2.470747520729072
1.0,1.0,-187.2804718017578,46,277,277,58.63399245255165,1.9662000793110974
0.0,0.0,-162.30445861816406,53,314,314,21.377698999080852,1.6768100024236
1.0,1.0,-128.33355712890625,29,165,165,83.53745326691113,2.1766328839615388
1.0,1.0,-261.42987060546875,69,421,421,44.205035344975734,1.8607387092370646
0.0,1.0,-165.57937622070312,45,263,263,39.62822804721899,1.8768209796407043
1.0,0.0,-234.5694122314453,59,339,339,53.290216004888656,1.997597420782239
0.0,1.0,-136.3559112548828,41,241,241,27.819965129060247,1.760842104142371
1.0,1.0,-104.5938720703125,22,116,116,116.07852622412855,2.463717309866669
1.0,0.0,-150.97091674804688,47,277,277,24.832348168219117,1.724645220579536
1.0,1.0,-212.23033142089844,63,350,350,29.041778156873715,1.8337670998227327
0.0,0.0,-92.80015563964844,18,100,100,173.39360822208172,2.5294491617260366
1.0,1.0,-135.56768798828125,39,252,252,32.33319992520209,1.7125217911399038
1.0,1.0,-90.1441421508789,18,104,104,149.6064077641356,2.3792149911029497
0.0,1.0,-146.54891967773438,31,166,166,112.99962563399612,2.417719685765542
0.0,1.0,-142.81991577148438,44,247,247,25.685000326338557,1.782859048000899
1.0,1.0,-259.40576171875,69,420,420,42.92711995677817,1.8545327285966233
0.0,0.0,-66.52072143554688,11,64,64,422.9856746183962,2.827481178589144
1.0,0.0,-99.93641662597656,17,94,94,357.31321236760715,2.895487145970943
1.0,1.0,-82.16796875,16,89,89,169.94894133934946,2.5174226090152154
0.0,0.0,-122.20887756347656,26,135,135,109.98471974663403,2.4725523196423302
0.0,1.0,-144.82049560546875,41,225,225,34.19936955688642,1.9034093009474444
1.0,1.0,-84.27054595947266,16,86,86,193.81597423772405,2.6641633524785475
1.0,1.0,-207.66766357421875,62,388,388,28.487871769247985,1.7078340616517023
1.0,0.0,-201.60861206054688,45,281,281,88.25156056589289,2.049238724588709
0.0,1.0,-227.36859130859375,62,377,377,39.14353770035355,1.8277756060477306
1.0,1.0,-149.25485229492188,26,171,171,311.24215483516195,2.3936882889407953
1.0,1.0,-205.66119384765625,49,328,328,66.49769074240513,1.8720158312826358
0.0,1.0,-183.3677978515625,55,378,378,28.04919578910352,1.6243374252340177
0.0,1.0,-152.47254943847656,33,183,183,101.53263623034833,2.3006307633345418
1.0,1.0,-175.62356567382812,43,315,315,59.398499740683825,1.7463626324513666
1.0,1.0,-205.1165771484375,61,351,351,28.86318300503868,1.7938743329739897
0.0,1.0,-180.44381713867188,64,359,359,16.767368439357504,1.6530614898682203
1.0,1.0,-107.49874877929688,20,119,119,215.92636331124382,2.467858646966444
0.0,1.0,-172.26123046875,37,225,225,105.18376166447855,2.1502959175750207
1.0,1.0,-140.00900268554688,42,242,242,28.037634107689353,1.7834498345198155
0.0,0.0,-247.22418212890625,61,386,386,57.561586531855035,1.8973860120349724
1.0,0.0,-206.79318237304688,44,259,259,109.93013788991479,2.22204796095257
1.0,1.0,-143.449462890625,46,252,252,22.61167994672042,1.766930570672038
1.0,1.0,-124.55171966552734,43,243,243,18.1115819455927,1.6695573261724823
0.0,1.0,-196.1139678955078,55,313,313,35.36450053313213,1.8711668079409507
1.0,1.0,-122.78660583496094,25,138,138,135.83816764423923,2.434540453585619
0.0,1.0,-266.43743896484375,73,435,435,38.468046322232624,1.8450379745439045
0.0,1.0,-171.58230590820312,44,270,270,49.38258647525552,1.8879470501945645
1.0,1.0,-132.56982421875,35,219,219,44.15513654831635,1.8318779870876611
1.0,1.0,-144.4060516357422,56,312,312,13.179722753985269,1.5885790049978317
0.0,1.0,-96.58772277832031,18,111,111,214.00183693546035,2.3872919892831037
0.0,0.0,-185.7945556640625,61,335,335,21.027106433668816,1.7412628292476364
0.0,0.0,-102.2807388305664,15,99,99,914.8095687566237,2.8098715654803095
1.0,1.0,-137.58004760742188,44,245,245,22.80133903417687,1.7533902766381262
0.0,1.0,-116.28884887695312,25,151,151,104.74763228665786,2.160035867753607
1.0,1.0,-140.07479858398438,24,140,140,342.56106747273947,2.7197345281500547
1.0,1.0,-119.96858978271484,37,238,238,25.594930856281156,1.6554447518611806
1.0,1.0,-169.4756622314453,41,265,265,62.399217632265916,1.8955912608531482
0.0,0.0,-107.10670471191406,17,97,97,544.7867288244759,3.016788430954926
0.0,1.0,-168.18466186523438,30,179,179,272.0961225260619,2.558904191267225
0.0,0.0,-234.67686462402344,72,434,434,26.033935475113278,1.7172601811048118
1.0,1.0,-187.70037841796875,45,235,235,64.7879429461027,2.22270520431581
0.0,1.0,-184.42381286621094,32,219,219,318.37952693291385,2.3212779324290578
0.0,0.0,-88.30934143066406,16,89,89,249.4687955456215,2.6972690316108516
1.0,1.0,-84.01765441894531,12,65,65,1098.2477142397897,3.6421686920507796
0.0,1.0,-128.2704620361328,43,263,263,19.7476402034795,1.6285994103153043
0.0,0.0,-157.4691162109375,47,299,299,28.514328858435398,1.6932547469746293
0.0,0.0,-165.742919921875,47,282,282,34.00287584517376,1.7999175364814202
1.0,1.0,-154.93679809570312,49,321,321,23.61720498808602,1.620393713831975
1.0,1.0,-156.82676696777344,37,217,217,69.30806443919022,2.059995905633983
1.0,0.0,-221.5718994140625,52,323,323,70.88069174668634,1.9857190944364325
1.0,1.0,-222.43162536621094,57,359,359,49.51666189873489,1.858159905975633
1.0,1.0,-88.62091064453125,22,123,123,56.161036240043664,2.0554508353637058
0.0,0.0,-109.58164978027344,21,126,126,184.59676528104367,2.38618446759996
0.0,0.0,-180.34584045410156,54,298,298,28.211728230631053,1.8315953885376968
1.0,1.0,-107.83505249023438,22,123,123,134.5039134647309,2.4029754584514356
1.0,1.0,-182.95419311523438,49,334,334,41.83607657149792,1.729387060177813
0.0,0.0,-79.9244384765625,16,96,96,147.7139162476544,2.299165507173447
1.0,1.0,-183.26202392578125,47,340,340,49.362547970901126,1.7143019177740615
1.0,1.0,-191.62448120117188,55,342,342,32.592476397502594,1.751207413478711
1.0,1.0,-78.95263671875,16,88,88,139.0091550904565,2.4526990067803296
0.0,0.0,-103.67444610595703,33,158,158,23.14201697569425,1.927391203332551
0.0,1.0,-78.82941436767578,17,90,90,103.23669634382304,2.400992952172443
0.0,0.0,-130.77479553222656,51,319,319,12.990413691582715,1.506745967506347
0.0,0.0,-218.80789184570312,39,253,253,273.2695758441923,2.374657763331534
0.0,1.0,-175.77810668945312,27,180,180,672.0281622515959,2.655266528834311
0.0,0.0,-74.1926040649414,16,93,93,103.23807760737607,2.2205833600942566
1.0,1.0,-134.51153564453125,30,172,172,88.56332694440879,2.1859353437377655
0.0,1.0,-164.91282653808594,45,272,272,39.045572072379024,1.8336291707025831
1.0,1.0,-72.61454010009766,12,68,68,424.62722866179143,2.9091498299017298
0.0,0.0,-202.5854034423828,52,297,297,49.19899237584291,1.9780385759170886
0.0,1.0,-192.1043243408203,51,330,330,43.23937150650358,1.7898544723496823
1.0,1.0,-139.30361938476562,44,253,253,23.712239505216125,1.734305753497296
0.0,1.0,-178.5504150390625,45,267,267,52.86740576556548,1.9517533964294325
0.0,1.0,-151.5543670654297,31,201,201,132.80083842952357,2.125488856839252
1.0,1.0,-116.1809310913086,23,133,133,156.2324293380643,2.3953774923086786
1.0,1.0,-128.130126953125,24,165,165,208.25333383150237,2.173950944807213
1.0,1.0,-220.12969970703125,57,347,347,47.55678906841506,1.8858516791923676
1.0,1.0,-149.94985961914062,40,283,283,42.46781481135084,1.698691351184818
0.0,0.0,-148.10888671875,26,164,164,297.8218958884809,2.4672470336944063
1.0,1.0,-137.06716918945312,25,155,155,240.49198620028884,2.42129934948155
1.0,1.0,-225.25709533691406,55,320,320,60.07438543335374,2.0216791387710424
0.0,1.0,-182.9098358154297,48,289,289,45.17851217699074,1.88307486317865
1.0,1.0,-205.12088012695312,49,292,292,65.76846122630813,2.018730336601146
1.0,1.0,-104.80299377441406,18,106,106,337.77788787948737,2.68775826767865
1.0,1.0,-167.87107849121094,42,252,252,54.430814704584314,1.9467378482353244
1.0,1.0,-236.50564575195312,67,430,430,34.1217500118993,1.733275775032166
1.0,1.0,-141.3581085205078,38,238,238,41.26234019248639,1.81111310688894
1.0,1.0,-168.94178771972656,35,238,238,124.82443381717094,2.0336647157689853
0.0,1.0,-202.89376831054688,51,355,355,53.426623148522445,1.7709776552907843
1.0,1.0,-110.68291473388672,20,110,110,253.19140310058518,2.73521027457833
1.0,1.0,-215.9737091064453,61,389,389,34.485971160213175,1.7422934796074967
1.0,1.0,-164.6076202392578,41,284,284,55.41332043049248,1.7853318291125944
1.0,1.0,-141.86676025390625,46,284,284,21.846921201852616,1.6479479478804415
1.0,1.0,-167.34326171875,62,361,361,14.866121011640573,1.5897149788892526
0.0,0.0,-125.14636993408203,21,133,133,387.3586272188332,2.562414940289729
1.0,1.0,-161.81417846679688,53,318,318,21.18085498496705,1.663376575114318
0.0,1.0,-131.05252075195312,36,188,188,38.1050873195093,2.0078969410622705
1.0,1.0,-134.3333740234375,31,189,189,76.19795658912403,2.0355348149924684
1.0,1.0,-110.41914367675781,25,123,123,82.82796509566974,2.4539932980602406
1.0,0.0,-74.71461486816406,15,85,85,145.61618998666918,2.408479099005063
0.0,0.0,-187.27841186523438,49,279,279,45.69589209797193,1.956679273267084
0.0,0.0,-131.2542724609375,41,251,251,24.565025865456217,1.686955438022599
1.0,1.0,-106.947998046875,15,85,85,1248.7102984924718,3.5191227567851815
1.0,0.0,-92.20672607421875,25,136,136,39.97559100471183,1.9699154694066876
0.0,1.0,-108.65039825439453,16,94,94,889.4914464256835,3.1767393228854544
1.0,0.0,-97.8404541015625,22,119,119,85.39549675967494,2.2754746998904496
1.0,1.0,-167.96182250976562,47,285,285,35.646672271308525,1.802797685693194
1.0,1.0,-206.19100952148438,40,246,246,173.25686083014287,2.3121430817219837
0.0,1.0,-142.71090698242188,26,142,142,241.9862818029972,2.731924722120207
1.0,1.0,-116.02198028564453,24,118,118,125.74413636248872,2.673095384787931
0.0,1.0,-152.91693115234375,44,282,282,32.3102590975297,1.7198870517941323
0.0,1.0,-178.96421813964844,50,299,299,35.84787759037058,1.8194650614122345
0.0,1.0,-147.11993408203125,51,307,307,17.89827948093908,1.6148111685269921
0.0,1.0,-131.85899353027344,49,304,304,14.74641301761062,1.5430279530302626
0.0,1.0,-170.918701171875,58,321,321,19.04632478209239,1.7031117397367082
1.0,1.0,-188.209228515625,52,307,307,37.31547950462747,1.8460705927436718
0.0,0.0,-178.60719299316406,40,249,249,86.93666150450031,2.0488895507533336
0.0,1.0,-210.67007446289062,50,304,304,67.5860424608434,1.9996929944383262
1.0,1.0,-111.62586975097656,24,141,141,104.6977791705204,2.207085429853424
1.0,1.0,-162.59275817871094,45,253,253,37.08351028033348,1.9015305665726359
1.0,1.0,-193.0114288330078,44,270,270,80.36858633175878,2.043894678427867
1.0,1.0,-194.82229614257812,52,296,296,42.376019233804485,1.9312808447232561
1.0,1.0,-148.4599609375,62,363,363,10.962885243200397,1.5052825307319844
1.0,1.0,-144.29673767089844,34,207,207,69.68755118886443,2.0078925495780378
0.0,0.0,-157.54611206054688,41,245,245,46.6460429297132,1.9022651405905062
0.0,1.0,-132.81649780273438,26,146,146,165.3933933905631,2.4835824142771754
1.0,1.0,-174.95361328125,39,232,232,88.76479193294054,2.1257196461873082
0.0,1.0,-121.63993835449219,17,103,103,1280.8644639765319,3.257533374136258
0.0,0.0,-192.7183837890625,43,303,303,88.39566047730422,1.8889748413539134
1.0,0.0,-130.982177734375,29,160,160,91.52634171328867,2.2674109067609676
0.0,1.0,-215.89617919921875,50,280,280,75.03266739593138,2.162052026209888
1.0,1.0,-175.82705688476562,47,291,291,42.14016021397691,1.8298183329721407
0.0,0.0,-105.36226654052734,24,143,143,80.64803495583469,2.089237290749756
1.0,1.0,-151.80690002441406,41,237,237,40.55290093345848,1.8974966088922423
0.0,1.0,-124.27760314941406,26,160,160,119.09337073046372,2.174361416199452
0.0,0.0,-127.15165710449219,27,150,150,110.97674041011459,2.334219826857975
1.0,0.0,-239.32376098632812,71,431,431,29.100553569126127,1.742421038449231
0.0,1.0,-184.67877197265625,51,323,323,37.380620124141124,1.7713835429675893
1.0,1.0,-154.27159118652344,39,298,298,52.23129442415236,1.6781464878492083
1.0,1.0,-82.18397521972656,15,82,82,239.59061147563034,2.724387412907515
1.0,0.0,-163.43923950195312,57,363,363,17.590431316171777,1.5686977849474333
0.0,0.0,-168.41403198242188,50,266,266,29.028573547640505,1.8835069886089526
1.0,1.0,-133.57498168945312,31,159,159,74.3564467347356,2.3165852454961673
1.0,0.0,-165.87185668945312,42,248,248,51.90057770240648,1.9519680730004954
0.0,0.0,-210.66448974609375,59,379,379,35.53736122599843,1.743410026784351
0.0,0.0,-138.0754852294922,41,227,227,29.01157132747652,1.8372355979313868
0.0,0.0,-158.58709716796875,46,301,301,31.423172253593744,1.6936186154984312
0.0,0.0,-203.18577575683594,57,304,304,35.327536567560266,1.951062824610436
1.0,1.0,-79.42224884033203,18,95,95,82.46278971165898,2.307174629926035
1.0,1.0,-206.78341674804688,59,380,380,33.274910470889075,1.7231721856381328
1.0,1.0,-95.76197814941406,15,78,78,592.3702588507931,3.4134300605115535
0.0,1.0,-90.29605865478516,13,72,72,1038.8303188219586,3.5047245363117407
0.0,1.0,-202.8923797607422,50,309,309,57.849661091115614,1.9282438053268742
0.0,1.0,-194.02651977539062,48,293,293,56.95258969463874,1.9390662681519186
1.0,1.0,-157.79129028320312,45,277,277,33.330507455941586,1.7676370368353949
1.0,1.0,-127.56066131591797,21,143,143,434.5526910184946,2.4400843212926193
0.0,0.0,-118.30763244628906,32,151,151,40.33072211758523,2.189108218233157
1.0,1.0,-77.2713851928711,13,70,70,381.4396729942983,3.015835575724106
1.0,1.0,-174.0462646484375,62,330,330,16.563439338412298,1.6945427207679946
1.0,1.0,-162.45126342773438,46,292,292,34.176873604851814,1.7442766513118084
0.0,1.0,-164.8031005859375,38,250,250,76.47192650038517,1.9332690964221975
1.0,0.0,-230.23501586914062,62,380,380,40.99573340060117,1.832867390639406
0.0,0.0,-167.5254669189453,54,362,362,22.249587329732787,1.588479918624185
0.0,0.0,-115.77422332763672,33,187,187,33.39178119871284,1.857280820726829
1.0,1.0,-205.5166015625,43,248,248,119.03955707749627,2.2903301421259674
0.0,1.0,-98.64009094238281,20,102,102,138.65717879754175,2.630199542859898
0.0,1.0,-126.87825012207031,29,172,172,79.44874312620519,2.0910456354213873
1.0,1.0,-200.87477111816406,46,295,295,78.79447265211,1.9757171127616253
1.0,1.0,-114.40896606445312,15,95,95,2053.424988863741,3.3344405225584084
0.0,1.0,-188.07498168945312,49,273,273,46.44481958931506,1.991562181989989
0.0,1.0,-207.80889892578125,46,293,293,91.6140605409959,2.032456965083855
1.0,1.0,-101.71562957763672,30,173,173,29.68141184060095,1.8002969365657935
1.0,1.0,-135.07318115234375,31,183,183,78.03827348213076,2.091967090666804
0.0,1.0,-176.4496612548828,46,269,269,46.33335912852139,1.9269659052789505
0.0,0.0,-105.39830017089844,21,135,135,151.2549274866908,2.1830612817005175
0.0,0.0,-145.76089477539062,29,183,183,152.35872159299942,2.2177820540485556
1.0,1.0,-78.57254028320312,12,82,82,697.6459159191195,2.6070041081644257
1.0,1.0,-180.03512573242188,61,335,335,19.13263477187587,1.7115823367349805
1.0,1.0,-126.51800537109375,30,179,179,67.84779215772187,2.0275020118333344
0.0,1.0,-176.9975128173828,58,328,328,21.150874570155022,1.7153661621705634
0.0,0.0,-166.97547912597656,32,184,184,184.56168113171003,2.478058597526485
1.0,1.0,-219.2255859375,67,415,415,26.364638742034792,1.6959692799112416
1.0,1.0,-119.57068634033203,25,143,143,119.44158860823198,2.3074860589156265
1.0,1.0,-150.77642822265625,45,298,298,28.519478040027455,1.6585789284459014
1.0,0.0,-177.02957153320312,34,202,202,182.5003523887129,2.4021976779213428
0.0,0.0,-137.58203125,26,148,148,198.6643240312014,2.5335166535683764
1.0,1.0,-147.22244262695312,59,345,345,12.125317690334107,1.5322415333853747
1.0,1.0,-131.64190673828125,25,156,156,193.57717487737452,2.32532165690798
0.0,1.0,-140.3772735595703,51,306,306,15.681717760771217,1.5820939588033671
1.0,1.0,-222.42027282714844,59,336,336,43.3729134696359,1.938598128521974
1.0,1.0,-120.50102233886719,36,224,224,28.42447644154862,1.712494351208166
1.0,1.0,-122.39527893066406,29,192,192,68.06933783311436,1.8916990832970213
1.0,1.0,-133.14280700683594,40,218,218,27.898423313538412,1.8418063852133046
0.0,0.0,-173.69290161132812,47,262,262,40.26947151776663,1.940508410772559
0.0,0.0,-128.29666137695312,27,160,160,115.78420989471167,2.2296712065798605
1.0,0.0,-147.75697326660156,41,264,264,36.73862361574868,1.750122008762028
0.0,1.0,-129.80441284179688,31,175,175,65.84076161256307,2.0995845712660124
0.0,1.0,-150.5142364501953,43,285,285,33.12641764553941,1.6957415332284982
0.0,1.0,-148.27784729003906,31,228,228,119.4808806720332,1.916194974289192
0.0,1.0,-127.62480163574219,28,153,153,95.39523502196141,2.3028535556436354
1.0,1.0,-140.11349487304688,30,158,158,106.7457489786292,2.427335785580273
0.0,1.0,-172.11082458496094,49,314,314,33.53084655527793,1.730003869435378
1.0,1.0,-190.0064239501953,66,420,420,17.794425095623943,1.572074755869141
1.0,0.0,-160.18161010742188,45,301,301,35.148830138321095,1.7026141710793816
1.0,0.0,-109.66848754882812,25,145,145,80.37791922441247,2.130452496623324
0.0,0.0,-81.51832580566406,12,49,49,891.757127696767,5.27848593655762
0.0,1.0,-145.93724060058594,52,278,278,16.55164340294976,1.6903812629666306
1.0,1.0,-127.65019226074219,37,233,233,31.5005559926544,1.7295390058732938
1.0,1.0,-191.03427124023438,51,330,330,42.341598729797944,1.78406011623464
1.0,0.0,-158.52249145507812,52,309,309,21.083894412988865,1.6703242540771117
1.0,1.0,-129.99771118164062,41,252,252,23.823580857033797,1.675085038530876
1.0,1.0,-174.99093627929688,47,329,329,41.397124015674024,1.7021418066122358
1.0,1.0,-143.51254272460938,35,187,187,60.3619152326997,2.1542588699278116
1.0,1.0,-139.98570251464844,25,144,144,270.2717949378084,2.643550590296506
0.0,0.0,-181.82003784179688,48,319,319,44.16433023580215,1.7682118304900034
0.0,0.0,-150.25469970703125,46,261,261,26.216959627338316,1.7783545108113448
1.0,1.0,-210.9630889892578,50,301,301,67.98327912954292,2.015513597058553
0.0,0.0,-88.95841217041016,19,115,115,107.98817098181962,2.167450105818685
0.0,1.0,-129.10389709472656,27,150,150,119.29814957821748,2.3647980975816703
0.0,0.0,-98.12977600097656,19,110,110,174.98933910764669,2.4402216436379116
0.0,1.0,-216.17420959472656,60,372,372,36.70465158614706,1.7880282325661832
1.0,1.0,-176.960205078125,43,266,266,61.27387727176035,1.9450037962444389
1.0,1.0,-141.2888946533203,49,260,260,17.875781888896746,1.7218836304561091
0.0,1.0,-89.42967224121094,11,66,66,3394.698414339718,3.876741704522246
0.0,0.0,-127.36209106445312,25,138,138,163.11959486130442,2.5166123796636803
0.0,1.0,-114.94169616699219,28,147,147,60.64641823821966,2.1856566297638227
1.0,1.0,-196.9070587158203,32,238,238,470.28814666979207,2.2872279516156984
1.0,1.0,-183.66482543945312,55,333,333,28.201085286361973,1.7359347382207422
