acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-637.652587890625,35,440,440,81706602.31903008,4.259749803672115
0.0,0.0,-866.8685913085938,46,595,595,152850270.54056045,4.29272617095741
0.0,0.0,-657.2808837890625,34,427,427,248708155.23170063,4.661323840100109
1.0,0.0,-642.4220581054688,38,490,490,21984399.24076456,3.7101244654857037
0.0,0.0,-731.729248046875,36,509,509,672029264.395306,4.210502586302726
0.0,0.0,-533.3109741210938,30,303,303,52537222.20384963,5.8130316001519216
0.0,0.0,-628.15478515625,35,476,476,62288014.143144965,3.742122298567197
0.0,0.0,-574.668701171875,32,387,387,62984354.46075619,4.414665401224191
0.0,1.0,-749.5236206054688,42,530,530,56277225.48667516,4.113176127893337
1.0,1.0,-324.7658386230469,16,193,193,653507726.3185866,5.380194642652916
0.0,0.0,-479.0448913574219,28,325,325,26929856.062770087,4.366598283284126
0.0,0.0,-789.9945068359375,37,554,554,1873741156.0645666,4.161946461847009
0.0,1.0,-681.8261108398438,32,505,505,1792838515.663429,3.8580069446022627
0.0,1.0,-212.636474609375,7,90,90,15574237611642.098,10.618815722000432
1.0,0.0,-888.4088134765625,46,622,622,244135773.08733404,4.171643110568533
1.0,1.0,-713.6702880859375,33,469,469,2467255820.802627,4.5799361144728215
0.0,0.0,-673.4598999023438,30,523,523,5614752411.704199,3.6243908510006295
0.0,0.0,-210.13882446289062,9,102,102,13811373739.173418,7.847417945586099
0.0,0.0,-1283.803466796875,67,905,905,209712011.37608394,4.131197707003668
0.0,0.0,-409.8363342285156,24,241,241,26075687.537377596,5.477044891819819
0.0,0.0,-215.79196166992188,10,88,88,2353562952.699367,11.613652928494837
0.0,0.0,-879.3081665039062,42,616,616,1236942846.881717,4.168050090472779
0.0,1.0,-696.3297119140625,36,475,475,251383946.98654586,4.331687930068244
0.0,0.0,-698.891845703125,38,507,507,97162041.7708199,3.968883824968633
0.0,1.0,-743.101806640625,35,466,466,1662320225.7035806,4.926550611494415
1.0,1.0,-457.1842041015625,23,265,265,429260316.5598305,5.613775072658911
1.0,0.0,-432.66192626953125,21,247,247,886639356.7837034,5.764207735727594
0.0,1.0,-673.5975952148438,41,539,539,13649448.002311258,3.4893561860876847
0.0,0.0,-744.5748291015625,36,516,516,960182704.6962904,4.233268861032191
0.0,0.0,-620.6763305664062,29,331,331,1972627186.5853949,6.521830429374648
1.0,0.0,-1007.11669921875,58,768,768,34763586.11873857,3.7111799384909596
0.0,1.0,-753.7874145507812,40,538,538,152806865.3165546,4.059630049330795
0.0,0.0,-407.330322265625,26,243,243,6366439.075271178,5.345507402226299
1.0,1.0,-643.9237060546875,31,464,464,1049660329.8269528,4.005893324175579
0.0,1.0,-781.4451904296875,49,569,569,8434668.976734802,3.948618963470041
0.0,0.0,-554.9882202148438,37,405,405,3267976.772662018,3.9366939988017573
1.0,0.0,-812.49462890625,45,572,572,69402690.85947582,4.138962511855702
1.0,0.0,-236.58450317382812,12,116,116,364988084.01721424,7.6869307305852965
0.0,0.0,-691.4252319335938,31,414,414,4858714529.61532,5.312748214445659
1.0,1.0,-319.2873229980469,15,186,186,1755152409.6572263,5.565565020953368
0.0,1.0,-869.47021484375,42,671,671,978637427.4437155,3.6538548533440234
0.0,1.0,-482.2364501953125,26,297,297,113527513.67504928,5.071779547087558
1.0,1.0,-474.8580017089844,25,283,283,177471407.3158158,5.354532877146164
1.0,0.0,-1040.56640625,55,676,676,164659325.67107746,4.661323485272626
1.0,0.0,-539.25439453125,28,325,325,231267479.60313025,5.255337836608207
0.0,0.0,-237.39703369140625,10,113,113,20418421992.301537,8.173185257036149
0.0,0.0,-913.0765380859375,47,661,661,273595250.64468014,3.9802965874701743
1.0,1.0,-398.481689453125,19,218,218,1283325377.916779,6.220794663787169
0.0,0.0,-816.4375610351562,37,578,578,3829040275.684743,4.106297339767103
0.0,0.0,-364.150146484375,18,231,231,610973224.3918631,4.837545967026333
0.0,0.0,-1128.788818359375,59,839,839,203670463.46219152,3.8397139685603743
1.0,1.0,-505.0013427734375,24,263,263,1375004190.3119397,6.82203078680532
0.0,0.0,-590.8240966796875,33,412,412,59635435.185028635,4.1956113806038475
0.0,1.0,-800.0680541992188,49,682,682,12334607.327789633,3.2320619690754033
1.0,0.0,-709.388671875,40,476,476,50360454.73948643,4.438481599551138
0.0,0.0,-749.302734375,39,636,636,220827105.4449174,3.2483557765629407
0.0,0.0,-489.16607666015625,23,325,325,1724305658.4750123,4.504722944997684
0.0,0.0,-348.4134216308594,20,215,215,36787588.658684656,5.055756739569969
1.0,0.0,-484.8918762207031,27,321,321,63019728.02209495,4.529296333168564
0.0,1.0,-430.202392578125,22,281,281,310798145.0388819,4.622655708420701
0.0,0.0,-426.5115966796875,19,237,237,5610910106.327349,6.0473913074910355
0.0,0.0,-907.012939453125,49,602,602,109394169.58964647,4.5116638603317005
1.0,1.0,-738.213134765625,40,529,529,103525484.67875655,4.036943989234061
1.0,0.0,-331.5714416503906,16,178,178,999949267.4899402,6.441496624003131
0.0,0.0,-397.30084228515625,18,220,220,3853582283.352605,6.085524507243339
1.0,1.0,-766.51220703125,43,586,586,55166435.83234121,3.6989215675193683
0.0,0.0,-600.536376953125,32,387,387,141351715.67166144,4.719833784637409
0.0,1.0,-885.0075073242188,40,545,545,4063000931.0506496,5.0726683752921335
1.0,1.0,-776.698974609375,42,556,556,107481868.77993546,4.042812454256946
0.0,0.0,-668.7447509765625,39,463,463,27988417.08709666,4.239193811043737
0.0,0.0,-697.516357421875,46,511,511,3849289.232896941,3.9157334537445556
0.0,0.0,-404.2094421386719,21,215,215,228733624.63675863,6.553792678286429
0.0,0.0,-373.1273193359375,19,229,229,337906559.8396481,5.100695690511979
0.0,0.0,-756.4532470703125,39,504,504,265264262.58644956,4.485721264969855
1.0,0.0,-1010.10107421875,59,840,840,27244362.859938715,3.3284318555622465
0.0,1.0,-756.445068359375,36,467,467,1335221469.7489846,5.05206323005247
0.0,0.0,-824.7017822265625,40,520,520,899675369.4992123,4.884002000349346
0.0,0.0,-697.848876953125,41,484,484,24660277.67882046,4.22845434255381
1.0,0.0,-609.3673095703125,34,423,423,60767637.57735322,4.223164194457224
0.0,1.0,-393.898681640625,23,249,249,27399344.194071185,4.864298034015489
0.0,0.0,-874.9674682617188,51,586,586,28239291.1082972,4.45095440636155
0.0,0.0,-499.867431640625,29,304,304,30609102.42652342,5.1773884141078055
0.0,0.0,-629.784423828125,24,382,382,249074443723.4594,5.199956832743246
0.0,1.0,-293.81884765625,14,157,157,1301860909.7470655,6.49776082040924
0.0,0.0,-1168.7264404296875,82,935,935,1548444.5496094115,3.490255010997321
1.0,0.0,-340.6138916015625,19,210,210,61040426.149656534,5.063059335673031
0.0,0.0,-535.8082275390625,34,371,371,6983533.060852876,4.238574578508322
0.0,1.0,-1110.614501953125,54,822,822,855276375.916605,3.8617194311933196
1.0,0.0,-929.7869873046875,40,774,774,12446118978.401283,3.3243533613205822
0.0,0.0,-789.7689819335938,44,537,537,62413680.24116515,4.352305650017466
0.0,1.0,-604.8154296875,31,403,403,297277068.12610996,4.485198279184355
0.0,0.0,-434.6778869628906,18,239,239,30738184023.019447,6.164061709697994
1.0,1.0,-312.5052490234375,14,208,208,4945794723.638386,4.492588692564656
0.0,1.0,-823.904296875,51,666,666,10375794.642905546,3.445584440027999
1.0,1.0,-685.2218627929688,34,512,512,565705509.650561,3.812647961550665
0.0,1.0,-1066.62255859375,54,860,860,378705570.9891025,3.456507855455857
0.0,0.0,-462.82562255859375,24,270,270,237196848.78419706,5.552059680071993
0.0,1.0,-353.20196533203125,17,188,188,1054767495.3182752,6.545212446210335
1.0,0.0,-994.2520751953125,57,756,756,37618964.75843669,3.7253032116253397
0.0,1.0,-603.540771484375,31,337,337,285301520.2175487,5.994978310712566
0.0,0.0,-1184.304443359375,63,808,808,145907472.3772037,4.330674575502409
0.0,0.0,-886.3885498046875,48,630,630,104680992.92641233,4.083546912557699
0.0,0.0,-328.2312927246094,19,181,181,31811270.272039894,6.1314579274444645
1.0,1.0,-497.9172058105469,31,334,334,9453024.949522955,4.4405137414178935
0.0,1.0,-388.2170104980469,17,232,232,8273262241.915172,5.329989046879821
0.0,0.0,-639.2717895507812,35,421,421,85575387.69832502,4.56519079211165
0.0,0.0,-885.1168823242188,44,551,551,544998052.9737346,4.984747382191234
1.0,0.0,-364.87451171875,20,234,234,83781735.30739559,4.7554569257442445
0.0,0.0,-526.5618286132812,30,318,318,41953018.95221926,5.237555107755192
0.0,0.0,-395.2869873046875,20,211,211,383307986.0940744,6.510381418256097
0.0,1.0,-319.10125732421875,16,152,152,458664049.9689724,8.160866704585873
0.0,0.0,-767.8407592773438,44,534,534,37917615.356762804,4.211858686901384
0.0,0.0,-750.2205200195312,38,499,499,375078263.06712043,4.4971683174159285
0.0,1.0,-502.2453308105469,26,300,300,245088054.01899433,5.334264983390359
1.0,0.0,-261.3871154785156,13,135,135,539795644.9688565,6.932363825467781
1.0,1.0,-882.770751953125,47,581,581,143573323.02794138,4.569477586067021
1.0,0.0,-274.9473571777344,13,144,144,1531933815.5286794,6.7487455763121735
0.0,0.0,-1018.2788696289062,53,775,775,220809050.45854574,3.7206865915518343
0.0,0.0,-441.90692138671875,27,301,301,12825206.039150756,4.341106662350801
1.0,0.0,-707.3496704101562,38,493,493,121383439.0380518,4.1987478492831345
1.0,1.0,-784.138427734375,36,563,563,2881633024.004029,4.026050375449703
0.0,0.0,-449.9889831542969,19,249,249,19305014009.04137,6.093268707444551
1.0,1.0,-563.4321899414062,30,392,392,143389175.41747782,4.209429025738749
0.0,0.0,-624.642333984375,40,542,542,6052962.318591577,3.166024281757536
0.0,1.0,-945.8675537109375,46,647,647,851353610.8553451,4.3142703447558
0.0,1.0,-675.7590942382812,38,508,508,52858762.655006684,3.7819299097536825
0.0,1.0,-526.7667236328125,26,280,280,629388078.4381919,6.562093789506339
1.0,0.0,-397.4622802734375,22,263,263,70172516.19590473,4.532453584926876
1.0,1.0,-488.62457275390625,26,347,347,145146305.94935277,4.088343922439223
0.0,0.0,-902.540771484375,41,546,546,3632509426.3158636,5.222650731516238
1.0,0.0,-907.572509765625,51,727,727,53518578.17364482,3.4846943766160035
0.0,0.0,-687.9208374023438,39,508,508,45763428.73275968,3.8735634704764546
0.0,0.0,-558.3992919921875,31,379,379,66511165.03821592,4.363825388583464
0.0,1.0,-523.2308349609375,29,352,352,68506732.62232207,4.421377219527414
1.0,0.0,-1049.332275390625,58,844,844,71982657.69331513,3.4669827336164305
1.0,0.0,-404.75726318359375,19,244,244,1785588432.2364757,5.253220108378465
1.0,0.0,-768.040771484375,38,537,537,599495633.9515034,4.179716922348652
1.0,0.0,-438.61444091796875,21,285,285,1177196908.854746,4.659918870903586
0.0,0.0,-588.0714111328125,30,517,517,325991012.878543,3.1188641477668035
0.0,0.0,-433.29791259765625,27,308,308,9323706.837652104,4.08291585922124
0.0,0.0,-773.2728271484375,40,497,497,248715611.37336478,4.739259689866032
0.0,0.0,-260.21820068359375,11,148,148,18782662280.323322,5.802164779144178
0.0,0.0,-810.892578125,46,641,641,45267483.286318116,3.5432451759784835
0.0,1.0,-839.991943359375,44,588,588,195432573.52401695,4.1726767101508
0.0,0.0,-261.5382080078125,9,119,119,4173603343482.102,9.005180900241944
0.0,0.0,-580.8472900390625,33,424,424,44076311.04088691,3.9350471100876256
1.0,0.0,-576.501953125,31,356,356,119262463.45062971,5.04999629073001
0.0,1.0,-552.8128662109375,30,356,356,100643541.52837652,4.724894014053606
0.0,0.0,-668.355712890625,37,450,450,69976352.11179149,4.41600268740146
0.0,1.0,-864.6837158203125,53,601,601,12173683.515580183,4.215387933604549
0.0,0.0,-399.85845947265625,19,229,229,1379769202.423902,5.73224246848936
1.0,0.0,-704.4600830078125,43,456,456,13030360.662200235,4.687355682490927
0.0,0.0,-902.9699096679688,52,791,791,34788796.5660086,3.131633894828921
0.0,0.0,-1332.4228515625,71,987,987,141317407.59830415,3.8573194297489635
0.0,0.0,-673.0308227539062,33,414,414,720080390.1912487,5.081864977793793
0.0,1.0,-670.6112060546875,40,520,520,19101552.09755085,3.6314678564882175
0.0,0.0,-681.5977172851562,34,452,452,508508091.01363367,4.517503650284164
1.0,1.0,-890.7166748046875,65,705,705,893885.9367910726,3.53752704271676
0.0,1.0,-738.1783447265625,37,485,485,461857090.6933767,4.581457622231097
0.0,0.0,-700.7103881835938,29,508,508,31160813934.622795,3.9723233802720124
0.0,0.0,-741.388427734375,41,554,554,71316949.56106083,3.812351763407099
0.0,1.0,-911.1422729492188,45,628,628,621474889.8085612,4.266797270051732
0.0,0.0,-745.0113525390625,37,518,518,555534882.8684722,4.213298591475562
1.0,1.0,-823.703125,46,582,582,59804392.769866,4.117711161380239
0.0,0.0,-501.2969970703125,29,345,345,32155798.408949487,4.276071755961579
0.0,0.0,-294.825439453125,13,124,124,7068258456.951195,10.77926640540677
0.0,0.0,-695.2656860351562,43,441,441,10521900.898011813,4.838313364010731
0.0,0.0,-472.7591247558594,23,321,321,844913281.4926257,4.361298608729623
1.0,1.0,-274.1573791503906,12,132,132,8357692945.762339,7.980091216603168
0.0,0.0,-801.1085205078125,40,528,528,498798623.77536654,4.559673343715436
0.0,0.0,-665.022216796875,37,514,514,63947527.80175938,3.646681377643762
0.0,0.0,-566.8187255859375,36,417,417,6885749.882496873,3.8933793943039277
0.0,0.0,-834.2772827148438,52,591,591,9283915.070225716,4.102664694880818
0.0,0.0,-500.818603515625,27,305,305,113673079.99658713,5.1656358799577555
0.0,0.0,-407.35894775390625,22,246,246,110035742.96212554,5.237952522149954
0.0,0.0,-615.6871337890625,30,418,418,818434935.8140489,4.3620220673643315
1.0,0.0,-725.4916381835938,41,455,455,48395529.6335469,4.925802063448254
0.0,1.0,-398.69366455078125,20,255,255,454488526.7273882,4.775528110457729
0.0,0.0,-821.3858642578125,48,595,595,27023178.140810855,3.9768118044820135
0.0,0.0,-632.2974243164062,39,484,484,10992837.360762354,3.6928541336164535
0.0,0.0,-781.8070678710938,38,549,549,861228319.8904692,4.153937127505835
0.0,0.0,-820.5384521484375,42,582,582,305246380.3983849,4.095381532999398
1.0,1.0,-420.0702819824219,19,229,229,3997608761.177276,6.261176104547908
0.0,0.0,-747.0652465820312,46,560,560,11302662.08566837,3.796368998374907
1.0,0.0,-544.1611328125,24,316,316,7029493795.554673,5.595870423334215
0.0,1.0,-1131.077880859375,62,732,732,83737011.22274604,4.688854745105741
1.0,0.0,-766.307861328125,44,537,537,36619365.02374109,4.166250628696837
1.0,0.0,-748.1707763671875,38,476,476,355382289.991011,4.815247016120621
0.0,0.0,-813.6828002929688,46,572,572,48098258.47636829,4.147568994452439
0.0,1.0,-797.0310668945312,47,677,677,23163951.331069585,3.245594291269769
0.0,0.0,-880.9237060546875,42,564,564,1285449055.3754752,4.7679739423452965
1.0,1.0,-947.01708984375,51,700,700,115983969.54644327,3.8685569521368404
0.0,1.0,-516.2749633789062,25,302,302,930282196.4773257,5.526306810857402
1.0,1.0,-271.2254943847656,13,136,136,1150542685.0542061,7.347095799128804
0.0,0.0,-510.0365905761719,24,318,318,1695976651.3700578,4.9723305294697635
0.0,0.0,-866.3742065429688,43,505,505,562688845.7427136,5.559968752562032
1.0,0.0,-334.96820068359375,19,194,194,45349300.01051543,5.62173429495745
0.0,1.0,-639.1431274414062,38,441,441,20166956.07991533,4.260149032643937
0.0,0.0,-719.923095703125,48,602,602,3263784.0350616905,3.3064845021484732
0.0,0.0,-458.51177978515625,28,308,308,12934655.067089425,4.431218531119112
0.0,1.0,-939.8016357421875,43,718,718,3103672715.159199,3.7021581271481905
1.0,0.0,-974.5830078125,49,669,669,434388189.88735384,4.2920985955091355
1.0,0.0,-674.9544677734375,31,458,458,2856105346.820432,4.3653558580530465
0.0,0.0,-351.2281494140625,17,181,181,939143997.4176247,6.962140800550542
1.0,1.0,-586.7090454101562,30,412,412,311518156.0408147,4.153914244208315
0.0,0.0,-636.5682373046875,33,498,498,238515912.46324748,3.5903492162809325
0.0,0.0,-556.564208984375,28,346,346,429139748.5378448,4.995647723108475
1.0,0.0,-248.927978515625,11,126,126,6729833421.708188,7.211081046135643
0.0,0.0,-379.3414001464844,19,209,209,468635973.8238629,6.14126423672201
0.0,1.0,-289.4844970703125,17,156,156,24853268.41631118,6.395981183271449
0.0,0.0,-800.711181640625,46,533,533,36279551.40286805,4.491884776921274
0.0,0.0,-237.43580627441406,11,148,148,2367435876.3010936,4.974356364845532
0.0,0.0,-892.6220703125,45,689,689,411799034.0774852,3.652941589947307
0.0,0.0,-689.243408203125,37,487,487,123062168.6352779,4.1176565613870375
0.0,1.0,-432.5731506347656,23,265,265,147233200.90723124,5.115890662592991
1.0,0.0,-980.5323486328125,57,711,711,29571508.522757858,3.9712825299717798
0.0,1.0,-836.410400390625,38,543,543,3623839768.934845,4.6662261743747235
0.0,0.0,-567.2662353515625,31,374,374,88535204.14157218,4.557410730418094
0.0,0.0,-605.8490600585938,32,425,425,166879595.75276706,4.160050443902971
0.0,0.0,-1063.0709228515625,56,790,790,175545589.5470929,3.840718260119394
1.0,0.0,-849.7139892578125,44,587,587,243756802.23090848,4.252698167305333
0.0,1.0,-252.88653564453125,12,111,111,1419936473.2026427,9.759655258036329
0.0,0.0,-298.1429443359375,13,145,145,9123073959.69639,7.815885278055768
1.0,0.0,-450.76336669921875,29,346,346,5629686.805183604,3.6795273146269145
1.0,1.0,-654.1724853515625,33,411,411,406627726.12855875,4.911898604869407
0.0,0.0,-567.99072265625,30,319,319,166919812.19074234,5.933030812902455
0.0,0.0,-607.1571044921875,28,439,439,2614091102.4778366,3.9870268234721866
0.0,0.0,-702.0682373046875,39,438,438,65774953.27270264,4.967394806932717
0.0,0.0,-995.0196533203125,43,656,656,11209101707.523436,4.5576094927096165
0.0,0.0,-650.0637817382812,29,439,439,5434277824.60823,4.396387152405495
0.0,0.0,-1034.7996826171875,60,724,724,30912196.630582035,4.175697163291043
0.0,0.0,-319.3012390136719,14,176,176,8036273825.099662,6.136236370881253
0.0,1.0,-486.6005859375,25,287,287,283869004.3706689,5.44921970412251
0.0,1.0,-539.1422729492188,31,393,393,35736610.45307835,3.9426902305772513
0.0,1.0,-811.322509765625,48,599,599,21912159.88935346,3.874674343839847
0.0,0.0,-699.5786743164062,40,560,560,39407505.77033508,3.4877179252003585
0.0,0.0,-980.0338134765625,51,732,732,221592193.3948253,3.8146312703935066
0.0,0.0,-836.4747314453125,38,548,548,3629979844.6559563,4.601644517974914
0.0,0.0,-506.32037353515625,29,340,340,38237345.44085464,4.4334478152772006
1.0,0.0,-478.6825256347656,20,279,279,24800416435.695423,5.560610904771262
0.0,1.0,-236.05023193359375,9,123,123,245804796612.27008,6.814874002360204
0.0,0.0,-696.8893432617188,38,491,491,92174423.13792908,4.134335295168961
1.0,0.0,-319.7176513671875,14,194,194,8278892974.35948,5.196727656960418
0.0,0.0,-592.0999755859375,29,362,362,736367989.4782717,5.132717734316435
0.0,0.0,-725.6534423828125,36,448,448,567663894.3202171,5.0518885727389815
0.0,1.0,-289.03985595703125,16,161,161,70068997.79369661,6.021152031846994
1.0,0.0,-924.286376953125,51,568,568,74273315.00796475,5.0899334109914705
1.0,1.0,-735.629150390625,36,465,465,748920254.4141765,4.864666550925283
0.0,0.0,-872.4464111328125,47,554,554,115258685.42082581,4.829838433506484
1.0,0.0,-233.98876953125,10,108,108,14521221281.832085,8.728230704286805
0.0,0.0,-702.5823974609375,34,451,451,942633545.9983268,4.748517038478714
0.0,1.0,-865.364013671875,50,603,603,32844020.87652939,4.200056034659259
0.0,0.0,-558.7823486328125,32,437,437,38337856.822986536,3.5918886241680723
1.0,0.0,-697.280517578125,34,430,430,806529084.1032984,5.061093663715481
0.0,0.0,-452.66094970703125,23,300,300,352623282.55858135,4.521617719501
0.0,0.0,-753.6105346679688,35,514,514,2244457233.1561246,4.332602303566476
1.0,1.0,-1209.127197265625,68,868,868,52760972.213066205,4.026927521161601
0.0,0.0,-869.6318359375,53,702,702,13364972.472434586,3.451440876046893
1.0,0.0,-812.361572265625,37,530,530,3429629824.250834,4.630929868766287
0.0,0.0,-359.4291076660156,16,189,189,5703348121.774017,6.697546802062947
0.0,0.0,-1021.6162719726562,55,732,732,116667819.90068121,4.037600762006116
1.0,0.0,-679.1268310546875,33,451,451,866177959.2205712,4.507868651973926
1.0,0.0,-562.2243041992188,31,374,374,75245591.66814788,4.496384100911114
0.0,0.0,-455.4674072265625,25,294,294,81710762.98716079,4.707744262357605
0.0,0.0,-731.3065795898438,39,477,477,139203960.69297576,4.632689029495992
0.0,0.0,-588.4497680664062,32,389,389,96886936.35892713,4.539079959855383
0.0,0.0,-645.6072998046875,32,415,415,578083060.0935867,4.738308618527696
0.0,0.0,-778.7349853515625,53,598,598,2405126.192793752,3.6774972179075838
0.0,0.0,-644.1429443359375,30,340,340,2113120237.9475021,6.649476113078671
1.0,1.0,-326.983154296875,19,185,185,29788700.443947878,5.85605699704059
0.0,0.0,-428.98956298828125,26,290,290,14644839.465734556,4.389759118726091
1.0,1.0,-655.9459228515625,36,439,439,81876295.8696547,4.455690559299763
1.0,1.0,-683.32080078125,30,391,391,7799769555.521944,5.740943280488163
0.0,0.0,-667.2762451171875,34,494,494,333706330.84619755,3.8603645799927806
0.0,1.0,-244.31973266601562,11,110,110,4426543144.439157,9.2173583065064
1.0,0.0,-682.05859375,32,452,452,1805911079.7089224,4.522112218695992
1.0,0.0,-937.761962890625,57,789,789,13963596.642168155,3.2823018067777157
0.0,0.0,-380.54315185546875,18,187,187,1518951626.1382809,7.652176497681681
0.0,0.0,-853.812744140625,47,566,566,77534115.59867936,4.519959716476834
1.0,0.0,-863.1256713867188,51,650,650,22387935.372546535,3.7730573775983687
0.0,0.0,-547.1553344726562,26,359,359,1378740090.5788562,4.591053721942666
0.0,0.0,-208.24595642089844,6,147,147,1183981615121656.0,4.123239576353535
0.0,1.0,-985.1431884765625,57,705,705,32063017.87854449,4.0445335343567965
1.0,0.0,-881.315185546875,45,627,627,320304255.68213946,4.077998712909295
0.0,1.0,-350.848876953125,16,218,218,3336055004.846472,4.99980303237723
0.0,0.0,-366.056884765625,19,255,255,232907475.02569687,4.201817606637421
0.0,0.0,-742.851318359375,40,467,467,116253412.74933705,4.907124103382532
0.0,0.0,-573.394287109375,29,411,411,386335529.3506074,4.0354584756928835
0.0,0.0,-524.4285278320312,23,380,380,7988272299.769718,3.9752000474488374
0.0,1.0,-570.2958984375,30,351,351,180251432.47419205,5.077274690686141
1.0,0.0,-433.7086181640625,21,262,262,931951507.8998106,5.235050051466197
0.0,0.0,-726.0896606445312,40,503,503,76457188.60836938,4.235571271898142
0.0,0.0,-799.85546875,43,561,561,119794696.24610278,4.161049491121137
0.0,1.0,-938.260498046875,46,619,619,721589769.32328,4.5529172042976835
1.0,0.0,-803.33740234375,42,618,618,202668259.00915346,3.6689250207921047
1.0,0.0,-371.666259765625,21,216,216,48564012.06944815,5.588311188457851
1.0,0.0,-955.9775390625,62,743,743,4970308.981837578,3.6206204610695045
1.0,0.0,-327.1341552734375,17,176,176,227619425.14683327,6.415499063166502
0.0,0.0,-561.0494384765625,27,336,336,1057960497.2210401,5.311052334988336
0.0,0.0,-233.64190673828125,10,100,100,14026169530.018427,10.344128534445298
0.0,0.0,-642.8348388671875,41,457,457,6445536.984968408,4.082219294521294
1.0,1.0,-758.3078002929688,35,480,480,2566829075.3017344,4.854023347663193
1.0,0.0,-433.0832214355469,20,245,245,2536779174.4514894,5.857287533024833
1.0,0.0,-678.2535400390625,35,447,447,260645700.18788078,4.56010535377185
0.0,0.0,-408.653564453125,25,296,296,12561442.713408476,3.977233059705245
0.0,1.0,-649.62744140625,31,435,435,1261697554.1119761,4.45219136715593
1.0,1.0,-857.0145263671875,48,670,670,56767202.68002306,3.593498206235338
0.0,1.0,-604.6614379882812,32,367,367,160799682.006198,5.1943881977764885
1.0,0.0,-730.6707763671875,43,486,486,23970719.830762863,4.4971227862647165
1.0,1.0,-425.9688720703125,19,266,266,5452904936.497321,4.959905742888841
0.0,0.0,-689.8882446289062,37,482,482,125225695.75274996,4.184149310087073
0.0,0.0,-553.62744140625,24,345,345,10428518551.19992,4.976452169910964
0.0,0.0,-732.2640380859375,37,466,466,393629216.0939463,4.81329584330124
0.0,0.0,-727.90283203125,38,488,488,208476667.20116547,4.444219060029411
0.0,0.0,-740.17236328125,41,603,603,69232742.78217599,3.41262977646447
0.0,0.0,-654.9158325195312,39,453,453,19632828.653074037,4.244951160916404
1.0,0.0,-524.2544555664062,27,306,306,270783911.8822435,5.54695902845105
1.0,0.0,-1078.04443359375,56,735,735,229357724.18482426,4.335023887230224
0.0,0.0,-553.2149658203125,32,424,424,32215803.494962346,3.686775684678282
0.0,0.0,-670.3658447265625,34,466,466,365450900.12896055,4.214594213707532
0.0,0.0,-810.8272705078125,42,531,531,242233138.4925966,4.6042586884379775
0.0,1.0,-637.70849609375,29,443,443,3549058312.5117307,4.218681188137641
0.0,0.0,-977.222900390625,42,626,626,12729804781.177317,4.763863250474952
0.0,0.0,-849.207275390625,42,635,635,604082201.9810148,3.8088766073764497
0.0,1.0,-480.23785400390625,30,353,353,8956843.785366543,3.897935985215066
0.0,0.0,-787.236083984375,36,516,516,3140566389.9523854,4.598137478623394
0.0,0.0,-412.0885925292969,20,247,247,887953226.2833593,5.303541837229296
1.0,0.0,-796.3998413085938,47,580,580,22854931.547159404,3.947581743790747
0.0,0.0,-830.1536254882812,44,570,570,156275002.84799322,4.2905282874140145
0.0,0.0,-818.7098388671875,35,526,526,14417515837.139387,4.742111892387838
