acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-375.39898681640625,35,646,646,45509.90791520099,1.7880273672241038
0.0,0.0,-436.04119873046875,29,490,490,3388518.6399885523,2.43483744695558
0.0,0.0,-402.1283264160156,34,559,559,136940.76213389236,2.0531411486145856
0.0,1.0,-481.9609375,49,759,759,18693.618725877364,1.8870120413178502
0.0,0.0,-478.58953857421875,39,640,640,213528.72162239658,2.1123396119344227
0.0,1.0,-463.9710388183594,42,735,735,62750.98133491827,1.8799649142572457
1.0,0.0,-196.42832946777344,13,218,218,3648663.512407166,2.4621806069232597
1.0,0.0,-321.59051513671875,27,439,439,148859.7430625876,2.080383863154472
0.0,1.0,-535.471435546875,47,765,765,88699.47655243067,2.0136775170509673
1.0,1.0,-356.6640319824219,31,507,507,99239.49551136176,2.0207714673308086
0.0,0.0,-119.82135009765625,9,115,115,605302.3378572772,2.834667888653018
0.0,1.0,-517.1854248046875,45,679,679,98028.09890778233,2.141886384895706
1.0,1.0,-447.499267578125,37,567,567,178898.6636062436,2.201723209538014
0.0,0.0,-825.2315063476562,69,1189,1189,156353.83698603153,2.001816650732118
0.0,0.0,-479.2528381347656,39,753,753,217191.40862972644,1.8897753363883583
1.0,0.0,-170.03515625,11,175,175,5166683.11762489,2.6422463996155163
1.0,0.0,-648.6714477539062,55,966,966,132458.71921857228,1.9571758355282984
0.0,1.0,-333.8988342285156,27,415,415,234831.49419450123,2.235747231966465
0.0,0.0,-646.3015747070312,50,925,925,410869.7339204076,2.0111453890889526
0.0,0.0,-392.4748840332031,38,616,616,30585.656062924412,1.891054390339964
0.0,0.0,-172.84095764160156,15,190,190,100985.32714119653,2.483550651946064
0.0,1.0,-600.709228515625,47,845,845,355417.13798720593,2.035819611462085
0.0,0.0,-435.6993408203125,36,543,543,180368.8982252433,2.2308727862169326
0.0,0.0,-521.664794921875,44,706,706,140929.92590194178,2.0936353896262836
0.0,0.0,-418.2857666015625,36,548,548,111195.93142956303,2.1453338783904585
1.0,1.0,-205.29714965820312,14,245,245,2336307.1937148143,2.3116176240843007
0.0,0.0,-270.44140625,17,283,283,8107645.105622484,2.6002909526698597
0.0,0.0,-481.78240966796875,42,661,661,95895.06061815615,2.0727350202823174
0.0,0.0,-474.8106689453125,41,734,734,107017.53976595133,1.9095756037153602
0.0,1.0,-603.2339477539062,50,830,830,173629.49260872754,2.0684259116714006
0.0,0.0,-389.4721984863281,28,450,450,1098791.3649036693,2.3761790927921536
0.0,0.0,-650.03564453125,51,972,972,343106.7669410882,1.951817424652465
1.0,1.0,-416.7882080078125,30,533,533,1080506.2798820934,2.18576661192215
0.0,0.0,-248.97731018066406,20,335,335,254960.907644424,2.1026865808076285
1.0,1.0,-619.376220703125,48,952,952,401784.5443713659,1.9167006067382857
0.0,0.0,-476.9154357910156,49,770,770,16864.533349746012,1.857758578695115
0.0,0.0,-495.4040832519531,36,599,599,947161.1577011413,2.286567744946448
0.0,0.0,-179.40017700195312,16,218,218,74051.12874728227,2.2771771681268382
0.0,1.0,-349.4010009765625,34,516,516,29042.049128410632,1.968228152035215
0.0,0.0,-420.797607421875,40,703,703,37046.90848516671,1.8195225318093422
1.0,0.0,-193.36129760742188,16,199,199,177208.29019658474,2.642339798894919
0.0,0.0,-395.292724609375,37,682,682,43633.79097848918,1.7853386204977093
1.0,0.0,-263.33575439453125,26,390,390,25041.713313678476,1.9644648810388057
1.0,0.0,-455.9495544433594,35,578,578,454580.4237782998,2.2008420994230184
1.0,0.0,-632.1868286132812,57,920,920,65578.09445761213,1.9880606112357462
1.0,0.0,-383.31146240234375,31,539,539,234423.80388670307,2.0363377857209732
1.0,0.0,-145.26693725585938,11,134,134,543663.193812882,2.9567231799252105
0.0,0.0,-507.4121398925781,41,706,706,237021.4330974225,2.0517930700499853
0.0,1.0,-242.47206115722656,16,234,234,3815200.672850671,2.8185015812389906
0.0,1.0,-427.947021484375,39,834,834,58279.20102002865,1.6705049149966704
0.0,0.0,-272.4205322265625,23,368,368,139298.02287402208,2.0965081716898655
0.0,1.0,-535.3204345703125,51,929,929,36187.86458751424,1.779323037325294
0.0,0.0,-435.5929870605469,33,542,542,540250.1147027079,2.2337395246443834
1.0,1.0,-520.7237548828125,38,695,695,893817.3327027513,2.115397657976823
0.0,0.0,-425.664306640625,39,751,751,54965.96206239208,1.7626117887738084
1.0,1.0,-594.701171875,56,1054,1054,40931.85065068108,1.758098119573269
0.0,1.0,-162.55889892578125,32,436,436,160.76852401852955,1.4518542191063213
0.0,1.0,-242.48751831054688,21,289,289,103468.72596679427,2.3141840351386045
1.0,0.0,-380.75616455078125,32,476,476,147065.02901764453,2.225335985016855
0.0,0.0,-440.0132141113281,45,754,754,17642.594949035945,1.7924293921498335
1.0,1.0,-348.47882080078125,21,395,395,16098385.765924484,2.416269598878562
1.0,0.0,-494.4132995605469,32,580,580,5128970.995051978,2.345354875724798
0.0,1.0,-265.361083984375,19,297,297,1162836.5050697387,2.443598293032562
0.0,0.0,-528.1762084960938,49,794,794,48007.20082560361,1.9448976053096863
0.0,0.0,-378.50238037109375,37,610,610,27716.801595349632,1.8598497511791652
0.0,0.0,-622.7623291015625,49,833,833,330854.93246330094,2.111954538874145
1.0,0.0,-200.97657775878906,12,191,191,18775213.866328377,2.8640405038590218
0.0,0.0,-195.4468994140625,16,225,225,201880.49923465724,2.3836975779860547
1.0,0.0,-475.50958251953125,46,869,869,30858.417276365988,1.7283923422080993
0.0,1.0,-410.88031005859375,35,517,517,125421.76168032025,2.213864161060488
0.0,1.0,-511.1429748535156,43,748,748,145371.22567859537,1.9804938307251008
0.0,1.0,-447.9259033203125,38,603,603,131600.19394088126,2.1018733680056707
0.0,0.0,-849.3828735351562,74,1276,1276,96581.92971054245,1.9457753967552676
0.0,0.0,-358.295654296875,39,577,577,9769.96398645319,1.8607190624153307
1.0,1.0,-569.1065673828125,52,804,804,56633.56247578462,2.0296106756818006
0.0,0.0,-203.43939208984375,18,270,270,80998.70528862377,2.1243783745599205
0.0,0.0,-221.4951934814453,14,200,200,7430362.830475565,3.0267092323780362
0.0,0.0,-495.0892333984375,43,854,854,100077.79397573056,1.7855558753196539
0.0,1.0,-604.0565795898438,59,999,999,27952.086073241266,1.8306319604720156
0.0,0.0,-463.7620849609375,35,569,569,568266.219724984,2.259283213898391
1.0,0.0,-550.9573364257812,36,616,616,4432039.661535819,2.4458953701031
0.0,0.0,-435.1837158203125,38,554,554,94108.44324997334,2.193569603791403
0.0,0.0,-492.3998718261719,41,769,769,164349.9001208672,1.8970725350772597
0.0,1.0,-276.023193359375,28,366,366,19110.0793863905,2.1258287588093245
0.0,1.0,-582.9412841796875,53,791,791,59807.84713563848,2.0895891955030947
0.0,0.0,-375.99591064453125,26,472,472,1907647.1435393367,2.217990277805671
0.0,0.0,-533.341064453125,37,676,676,1820502.9437515144,2.2011194496004864
0.0,0.0,-202.5692596435547,17,262,262,149617.72237237124,2.1666129879696396
0.0,0.0,-194.51040649414062,48,638,638,57.52963091283173,1.3564557682021645
0.0,0.0,-630.814697265625,56,848,848,78006.55693888063,2.1040946007734087
0.0,1.0,-244.41696166992188,18,277,277,789156.6264780525,2.416624429939912
0.0,1.0,-331.6127624511719,33,524,524,23129.672347458476,1.8829671111101578
0.0,0.0,-586.989990234375,48,818,818,204629.87324524712,2.049491421099715
0.0,1.0,-567.8836669921875,53,862,862,45016.58109507336,1.9324676425915794
0.0,0.0,-483.61151123046875,43,659,659,76632.71328465763,2.083098852513059
0.0,1.0,-381.0901794433594,35,641,641,53545.70360754776,1.812168982839173
1.0,0.0,-298.78802490234375,18,293,293,16180780.658564635,2.772513615670458
1.0,1.0,-206.79315185546875,14,204,204,2599785.2885318156,2.755756291381271
0.0,1.0,-464.0530700683594,38,622,622,201173.4794288222,2.1086881600643657
0.0,0.0,-491.9743957519531,39,673,673,300958.63113743596,2.077191898475948
0.0,0.0,-508.2225036621094,40,728,728,329576.10965669027,2.0099459571122664
0.0,0.0,-316.2962646484375,25,404,404,312340.9273062482,2.1878329779554626
0.0,0.0,-196.41900634765625,17,219,219,104199.14437767034,2.451966706650464
0.0,1.0,-582.6619873046875,47,791,791,242089.69081420416,2.0888515056054544
1.0,1.0,-469.5489501953125,40,605,605,125332.28319215377,2.173011443027892
0.0,0.0,-657.4412841796875,55,1025,1025,155356.52162967643,1.8991494554278885
0.0,0.0,-572.6553955078125,49,816,816,118995.95813704135,2.0173475871917548
0.0,1.0,-308.0073547363281,18,294,294,27004652.058065042,2.850926598524353
0.0,1.0,-314.3612365722656,26,402,402,178227.62264564668,2.1858245500406652
0.0,0.0,-219.20437622070312,22,295,295,21244.116868174187,2.102370845792295
0.0,0.0,-580.8875732421875,54,874,874,46965.90924341059,1.9437733129344366
0.0,0.0,-533.60009765625,37,614,614,1833292.816097152,2.384657560770917
1.0,0.0,-233.90628051757812,18,229,229,440115.8919847871,2.7771488440489978
0.0,0.0,-307.8571472167969,26,351,351,138781.98233169035,2.4038843050759895
0.0,0.0,-253.4727325439453,25,308,308,25308.84711067215,2.277238255586371
0.0,0.0,-232.7229461669922,16,238,238,2074403.365157513,2.6586740070212405
0.0,0.0,-568.02001953125,45,777,777,303357.4525892803,2.077244999268148
0.0,0.0,-527.1790771484375,37,610,610,1541217.3762646448,2.3731732777356074
1.0,0.0,-133.66648864746094,12,147,147,68794.154314672,2.482573791428154
0.0,0.0,-681.28125,48,817,817,1459142.3287371108,2.3022377367021165
0.0,0.0,-157.4618682861328,10,135,135,6894170.99093007,3.2103636249497463
0.0,0.0,-611.933349609375,48,899,899,344073.80067623354,1.9752248848742893
0.0,0.0,-288.07659912109375,23,344,344,275149.4069192637,2.310426118001711
1.0,0.0,-487.4709777832031,43,711,711,83829.00657170903,1.9849886367597762
1.0,0.0,-453.15301513671875,39,676,676,111224.73581362674,1.9549110563863143
0.0,0.0,-338.1937255859375,27,427,427,275321.1573672107,2.207857915649441
0.0,1.0,-412.5535888671875,33,552,552,268773.39480331686,2.111460081593413
0.0,0.0,-462.094970703125,44,751,751,36393.97161989108,1.8502230868594687
0.0,0.0,-820.72119140625,58,1022,1022,1397737.4345417034,2.2323481272185863
0.0,0.0,-419.8269958496094,45,667,667,11265.371117925813,1.8765327288680405
0.0,1.0,-476.270751953125,41,538,538,110897.29744387967,2.423618377360871
1.0,1.0,-312.9921569824219,24,391,391,461086.00862743706,2.2266349395702165
0.0,0.0,-492.681884765625,40,608,608,223473.27683216566,2.2486545224165417
1.0,0.0,-381.5301513671875,29,480,480,517214.0629781818,2.214118779257053
0.0,0.0,-425.198974609375,38,594,594,72362.73241855274,2.045870128233553
1.0,1.0,-395.76629638671875,43,731,731,9935.47890680485,1.7184177630086093
0.0,0.0,-422.079345703125,44,644,644,14657.572899336388,1.9259179490308187
1.0,1.0,-445.50238037109375,35,517,517,337270.1226566639,2.367197419173725
1.0,0.0,-338.0208435058594,30,462,462,78226.32057886182,2.0785007642744113
0.0,0.0,-540.481689453125,40,689,689,738253.2754172494,2.1911875808130454
0.0,0.0,-263.00640869140625,18,243,243,2216560.325872498,2.951551310107174
1.0,0.0,-550.8466186523438,45,832,832,207116.34552963515,1.9388117061495376
1.0,0.0,-276.987060546875,20,241,241,1034421.6408094327,3.156058385594837
0.0,0.0,-401.0755615234375,34,641,641,132765.54669233214,1.8695596167961053
1.0,1.0,-187.1520233154297,12,173,173,5932770.977043916,2.9499953762551434
0.0,0.0,-585.2418212890625,47,918,918,255749.47843274535,1.8917802630431562
0.0,0.0,-126.30745697021484,9,164,164,1244397.3140573462,2.160127873309616
0.0,0.0,-300.1367492675781,63,784,784,117.2226813386901,1.4664250298540238
0.0,0.0,-371.47442626953125,35,588,588,40682.57049215655,1.8809166322231774
0.0,1.0,-582.5533447265625,55,936,936,39810.222101964944,1.8633688368039056
0.0,1.0,-114.48090362548828,8,86,86,1639846.09877414,3.7854822816663924
0.0,0.0,-231.08213806152344,16,221,221,1872216.5894980957,2.845163497279311
1.0,0.0,-486.1235046386719,40,703,703,189678.84205028857,1.9967055235039557
0.0,1.0,-526.9313354492188,42,795,795,280964.6605844402,1.9402303657487203
0.0,1.0,-380.4579162597656,29,425,425,498439.99584263744,2.447813304112366
1.0,0.0,-401.31280517578125,36,670,670,69395.54293191705,1.8202508769795003
1.0,0.0,-417.2958984375,39,531,531,44351.19054707097,2.1943107365866
0.0,0.0,-538.88134765625,52,769,769,31669.293767209736,2.0152756372972935
0.0,0.0,-272.8404541015625,19,279,279,1723769.2923051824,2.6589273100404887
1.0,1.0,-526.7489624023438,46,712,712,94001.34785675145,2.0955498107260513
0.0,0.0,-580.6754150390625,52,955,955,70744.84174129882,1.8368223295024548
0.0,0.0,-441.47540283203125,41,665,665,47462.38359649643,1.9422998996950287
0.0,0.0,-511.46881103515625,42,772,772,194430.26327405305,1.939682629450832
1.0,1.0,-370.2996826171875,27,428,428,904197.4737168255,2.3754482923282803
1.0,1.0,-479.7225341796875,44,796,796,54327.44808066071,1.8269839641805443
0.0,0.0,-561.9371948242188,33,615,615,24850783.598737538,2.4935789703214284
0.0,0.0,-586.5825805664062,48,831,831,202900.3860486388,2.025619436225507
0.0,0.0,-703.27392578125,58,922,922,184501.43375638238,2.144207423529922
0.0,1.0,-240.04473876953125,21,338,338,92106.59679971164,2.0343808761100557
0.0,0.0,-485.7403564453125,39,706,706,256499.22816758335,1.9897669116403256
0.0,1.0,-554.2154541015625,49,887,887,81676.32600366912,1.8679099437071138
0.0,0.0,-444.11676025390625,38,612,612,119048.13243699666,2.0661376210698386
0.0,0.0,-420.98272705078125,34,497,497,238433.30658824547,2.332749793348305
1.0,1.0,-513.0005493164062,48,701,701,43805.35915828769,2.0788450627212667
0.0,0.0,-307.89849853515625,21,341,341,2331059.081251352,2.466815748253765
0.0,1.0,-204.2103271484375,14,227,227,2161800.374445125,2.458631674742478
0.0,0.0,-529.8552856445312,46,766,766,100568.37930205844,1.9971418492580162
0.0,1.0,-220.2288360595703,17,277,277,422792.76269441814,2.2145516101714637
1.0,0.0,-117.30571746826172,19,204,204,480.09554199051104,1.7771803349031152
1.0,0.0,-594.058837890625,45,704,704,541071.9311924485,2.3252639896965155
0.0,1.0,-421.8551025390625,41,764,764,29411.729678492808,1.7370119459475801
0.0,0.0,-481.488037109375,53,833,833,8819.142706435643,1.7824999607234058
0.0,0.0,-500.01885986328125,57,895,895,6452.743701093027,1.7483636447481037
0.0,0.0,-353.43218994140625,25,400,400,1379577.1507179453,2.4195473442769204
1.0,0.0,-229.6529083251953,17,230,230,736006.7783361279,2.714182778717786
0.0,0.0,-366.8744812011719,36,639,639,26661.018895645946,1.7756001318484307
1.0,0.0,-402.7657470703125,37,563,563,53399.71733755528,2.044988346020478
0.0,0.0,-393.565673828125,27,445,445,2140406.7479628543,2.421572795492096
0.0,1.0,-408.0026550292969,41,732,732,20979.14795775695,1.7460929225883977
1.0,0.0,-517.353759765625,44,710,710,127776.76471741525,2.0723169218786746
0.0,0.0,-503.7989807128906,38,683,683,572557.195083894,2.0909669592401534
1.0,1.0,-631.6554565429688,60,951,951,37331.43239728193,1.9429381181660348
0.0,1.0,-444.6590270996094,41,702,702,51294.66985920484,1.8840381351207014
0.0,1.0,-203.7364959716797,15,191,191,792092.1893988517,2.90572586041052
0.0,0.0,-509.6832580566406,45,787,787,82974.9989124241,1.9110026042515964
0.0,1.0,-710.9998779296875,61,1024,1024,115351.08892799605,2.0023786888811443
1.0,0.0,-406.2669982910156,28,522,522,2001756.6004125383,2.1777435430676504
0.0,1.0,-503.91168212890625,50,753,753,23818.87571464515,1.952685141746674
0.0,0.0,-527.6630859375,43,735,735,213466.36466479822,2.0501417978870093
1.0,0.0,-488.93060302734375,34,550,550,1759098.207756667,2.4326099458873656
0.0,1.0,-602.4701538085938,52,938,938,107577.25249480127,1.9008331210881024
1.0,0.0,-494.5340881347656,38,692,692,448675.3934959577,2.0434603810279395
1.0,1.0,-696.895751953125,55,929,929,318326.17820307857,2.117332181406418
0.0,1.0,-472.5134582519531,34,565,565,1085395.1307521432,2.3078284229873
0.0,0.0,-561.4818725585938,52,960,960,48909.56787722139,1.7947701266321308
0.0,0.0,-386.328857421875,30,519,519,391456.0708075559,2.1051181509190013
1.0,0.0,-144.27316284179688,12,148,148,166502.16147492276,2.650686512716516
1.0,0.0,-510.95220947265625,38,698,698,691149.0460088805,2.079283207911904
0.0,0.0,-687.7552490234375,56,873,873,215635.27818170673,2.198569012599604
1.0,0.0,-279.05218505859375,19,304,304,2390366.1388527085,2.5041135991254815
1.0,0.0,-389.9104309082031,34,607,607,95602.46184658744,1.9009553171909381
0.0,0.0,-421.17364501953125,35,536,536,168304.9370965083,2.194099530719229
1.0,0.0,-296.68780517578125,21,331,331,1366810.8297910963,2.4506119772241526
0.0,0.0,-429.1886901855469,33,623,623,444950.3066264984,1.9915364072482813
1.0,1.0,-639.993408203125,63,996,996,25812.79367901006,1.901349054403125
0.0,0.0,-273.5128173828125,21,345,345,453350.064510722,2.209554198449121
0.0,0.0,-221.1374969482422,17,281,281,446006.16589305183,2.196721850842765
0.0,0.0,-317.3092346191406,24,399,399,551952.9627013349,2.215019572158433
1.0,0.0,-393.28741455078125,33,583,583,149911.50629221494,1.9632327519739108
0.0,0.0,-540.5784912109375,45,716,716,164860.56915966287,2.1276070399563967
0.0,0.0,-178.65602111816406,12,173,173,2922651.3529423038,2.808621416041054
0.0,1.0,-259.9444580078125,18,258,258,1869831.313751297,2.738845986701111
0.0,0.0,-210.08468627929688,16,192,192,503980.5184594127,2.9867656346501525
1.0,0.0,-583.2889404296875,46,744,744,321320.50347007375,2.1901948474963953
0.0,0.0,-202.82630920410156,15,210,210,745457.9056014583,2.626992268580085
0.0,0.0,-411.37664794921875,38,559,559,50297.0276462313,2.0873916902806022
0.0,0.0,-577.6083984375,52,956,956,66692.90244392981,1.8297747747918351
0.0,1.0,-472.55029296875,46,773,773,28935.730381697904,1.8428622125124587
1.0,1.0,-328.808349609375,26,391,391,310666.41191275505,2.318550186244288
1.0,0.0,-605.09765625,55,903,903,59980.546772903675,1.954427032075252
0.0,0.0,-478.8858642578125,38,588,588,297229.42244521,2.257892242248052
0.0,0.0,-529.4146728515625,51,835,835,32230.86651600625,1.8851917659503599
0.0,0.0,-324.1548767089844,25,425,425,427707.6020691095,2.14409458197423
0.0,0.0,-564.5308837890625,57,953,953,20011.26397582718,1.808273252762481
0.0,0.0,-562.260498046875,43,706,706,477264.21958247473,2.2175499753321253
0.0,0.0,-115.98668670654297,9,128,128,395303.7098191838,2.4747663558675703
0.0,1.0,-127.84053802490234,10,109,109,356487.2673499439,3.231185095925525
1.0,1.0,-343.89093017578125,26,494,494,554917.225038131,2.0059855501240165
1.0,1.0,-486.12286376953125,42,647,647,106335.43941087078,2.119857975868761
0.0,0.0,-246.58181762695312,25,332,332,19211.660763136057,2.1016364814956474
0.0,0.0,-393.5062255859375,39,521,521,24098.460075431856,2.128229174025739
0.0,0.0,-645.5411987304688,45,825,825,1698676.492160473,2.1868763036830465
0.0,0.0,-478.1852722167969,38,637,637,291799.7192893461,2.118447090694142
1.0,0.0,-557.902587890625,51,840,840,56345.99420736518,1.942876773200483
0.0,0.0,-208.90682983398438,18,279,279,109747.2189526204,2.1143977060823826
0.0,0.0,-267.949462890625,23,332,332,114688.68474949274,2.2413462626710228
0.0,0.0,-364.32879638671875,27,435,435,724805.8649046473,2.3106698548637077
0.0,0.0,-446.39569091796875,49,776,776,9046.345483697081,1.7775787384575732
0.0,0.0,-406.18572998046875,39,623,623,33356.859669949896,1.919344104077921
0.0,0.0,-430.73895263671875,40,614,614,47499.46923298911,2.016834572141636
0.0,0.0,-653.84765625,56,930,930,117694.90502039212,2.0199282600742947
1.0,0.0,-406.8403625488281,37,497,497,59616.369673484056,2.2673058553547443
0.0,0.0,-158.56451416015625,35,456,456,92.79703513357983,1.415848782741488
0.0,0.0,-97.32233428955078,7,99,99,1091638.801586106,2.672605613395454
0.0,1.0,-389.84808349609375,31,634,634,289451.96230372094,1.8494759707286301
1.0,0.0,-198.6581268310547,17,233,233,118868.38677363157,2.3457612741973777
0.0,0.0,-481.3851318359375,37,611,611,447042.50946077117,2.1986958142782513
1.0,0.0,-210.84927368164062,16,241,241,528648.8046929691,2.39861923199327
0.0,0.0,-593.0047607421875,51,754,754,112144.59319152724,2.1956507295490337
0.0,0.0,-577.6533203125,52,886,886,66750.54214936041,1.9193352782128072
1.0,0.0,-176.37339782714844,13,174,174,780105.5018039785,2.7556138129218968
0.0,0.0,-363.5693359375,36,506,506,24322.28337593912,2.051387665571191
0.0,0.0,-566.313720703125,53,802,802,43702.672794915896,2.026128509138517
0.0,0.0,-464.03656005859375,35,630,630,572740.1659267159,2.088750349697526
1.0,0.0,-442.7355651855469,34,548,548,452088.96748426475,2.2432183885816586
1.0,0.0,-289.10015869140625,20,402,402,1895527.9031629264,2.0526971752187992
0.0,0.0,-599.599365234375,48,818,818,266106.9148093139,2.0813288480256054
1.0,1.0,-534.12109375,51,858,858,35346.7815722982,1.8636161319950002
0.0,0.0,-522.428466796875,51,973,973,28104.793483912737,1.710739022504761
0.0,0.0,-488.656005859375,45,729,729,52001.21446726534,1.954843270643705
0.0,0.0,-282.71661376953125,20,316,316,1377568.6955266397,2.4465352216273053
0.0,0.0,-528.595458984375,44,779,779,164972.34928287164,1.9710303572759302
1.0,1.0,-342.118408203125,36,525,525,13403.740874986332,1.9187119678924627
0.0,1.0,-270.734130859375,17,326,326,8248460.289976213,2.294403264070824
1.0,0.0,-518.8056640625,48,910,910,49436.84792987515,1.7684723845416412
0.0,0.0,-226.87716674804688,54,665,665,66.78169485364602,1.406590473003579
1.0,0.0,-531.6549072265625,37,669,669,1739401.3263383154,2.213778773509136
1.0,1.0,-395.5481872558594,35,505,505,80932.98768718581,2.188603648701509
1.0,1.0,-226.66278076171875,17,291,291,617296.5075162078,2.1790955372166345
1.0,1.0,-352.1639404296875,32,450,450,60181.67231974106,2.1871220218060485
0.0,0.0,-301.4542541503906,32,532,532,12338.076895962482,1.7623415216534404
0.0,0.0,-533.2965087890625,36,712,712,2713614.073383628,2.1149093489146873
0.0,0.0,-418.4237060546875,39,567,567,45652.46926332469,2.0916655884603146
1.0,0.0,-530.0634155273438,54,865,865,18324.407189927915,1.8455735119114063
0.0,0.0,-400.689697265625,35,603,603,93739.69940024741,1.9435062626104438
0.0,1.0,-401.31304931640625,35,606,606,95424.16462576833,1.9391170772268638
0.0,0.0,-142.0042724609375,11,157,157,404124.91901454923,2.4706612116830646
0.0,0.0,-404.5385437011719,37,557,557,56020.5661001768,2.0673778144056127
0.0,0.0,-576.0928955078125,49,970,970,127643.67444014427,1.8110561828963567
0.0,1.0,-307.19903564453125,18,330,330,25818790.30918401,2.536806911210995
0.0,0.0,-588.4044799804688,55,784,784,44278.88794610005,2.1180924975434228
0.0,0.0,-463.8391418457031,43,736,736,48385.56416243776,1.8780166101341564
0.0,0.0,-822.2376098632812,77,1359,1359,43408.49844851494,1.8313096265675448
0.0,0.0,-415.6319580078125,34,473,473,203713.39391007565,2.407802483504067
0.0,0.0,-349.8714599609375,25,422,422,1196436.8409529794,2.291208228224389
0.0,0.0,-683.8671875,59,1071,1071,108117.0028762823,1.8936978543664802
0.0,0.0,-681.23388671875,48,817,817,1457703.2520038383,2.3021042748015037
0.0,1.0,-209.85543823242188,19,264,264,62631.464891799405,2.2142349814442674
0.0,0.0,-218.9039764404297,19,281,281,100837.12979315469,2.179330478666808
0.0,0.0,-409.74310302734375,32,495,495,363840.90234621626,2.2881962524233814
0.0,0.0,-303.16241455078125,23,390,390,530181.4289298292,2.175676225488329
0.0,0.0,-395.2459716796875,33,522,522,159078.1161283032,2.132246653948361
0.0,0.0,-292.86602783203125,16,280,280,88998203.26882942,2.846101318642003
0.0,0.0,-438.841552734375,40,648,648,58164.984883413345,1.9684070634341129
0.0,0.0,-554.1434326171875,50,821,821,65047.21386428932,1.963957460514441
0.0,0.0,-629.5486450195312,52,799,799,181081.90322674526,2.1988196796866695
1.0,0.0,-551.3240356445312,45,790,790,209325.39551420603,2.0094851121221886
0.0,0.0,-614.5596923828125,51,840,840,171131.92798716426,2.0784422220314367
0.0,1.0,-258.4392395019531,17,257,257,4002013.654332744,2.7335473291886885
0.0,0.0,-655.3229370117188,60,1033,1033,55384.1621555868,1.8858678800516457
1.0,0.0,-222.25888061523438,16,263,263,1078606.0149018131,2.328189206458105
0.0,0.0,-535.5716552734375,48,712,712,70104.53878362334,2.1216782036016104
0.0,1.0,-137.274658203125,10,121,121,915719.9086485284,3.109622410681769
1.0,0.0,-500.34381103515625,43,733,733,113085.85434898332,1.9790111218556912
1.0,0.0,-551.1774291992188,46,660,660,159870.28170893938,2.3050844579456546
1.0,0.0,-258.79229736328125,17,327,327,4085996.980967785,2.206513688455903
1.0,1.0,-493.46185302734375,40,621,621,227873.5903018472,2.213609767642744
